,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
56,41.96,0.0,28,4.198499,efficientdet_lite4_detection_metadata_2,0.0,4.197278,49.5,117.51413500000001
57,41.96,28.7,28,4.198499,efficientdet_lite4_detection_metadata_2,0.0,4.184357,50.0,121.69849200000002
58,41.96,0.0,29,4.185588,efficientdet_lite4_detection_metadata_2,0.0,4.184357,50.0,121.699723
59,41.96,30.0,29,4.185588,efficientdet_lite4_detection_metadata_2,0.0,4.198375,50.0,125.898098
60,41.96,0.0,30,4.199641,efficientdet_lite4_detection_metadata_2,0.0,4.198375,50.0,125.89936399999999
61,41.96,29.6,30,4.199641,efficientdet_lite4_detection_metadata_2,0.0,4.187785,50.0,130.08714899999998
62,41.96,0.0,31,4.189026,efficientdet_lite4_detection_metadata_2,0.0,4.187785,50.0,130.08839
63,41.96,29.1,31,4.189026,efficientdet_lite4_detection_metadata_2,0.0,4.189113,50.0,134.277503
64,41.96,0.0,32,4.190339,efficientdet_lite4_detection_metadata_2,0.0,4.189113,50.0,134.278729
65,41.96,29.5,32,4.190339,efficientdet_lite4_detection_metadata_2,0.0,4.194183,50.0,138.472912
66,41.96,0.0,33,4.195402,efficientdet_lite4_detection_metadata_2,0.0,4.194183,50.0,138.474131
67,41.96,30.3,33,4.195402,efficientdet_lite4_detection_metadata_2,0.0,4.200666,49.5,142.674797
68,41.96,0.0,34,4.201941,efficientdet_lite4_detection_metadata_2,0.0,4.200666,49.5,142.676072
69,41.96,29.2,34,4.201941,efficientdet_lite4_detection_metadata_2,0.0,4.186648,50.0,146.86272
70,41.96,0.0,35,4.187883,efficientdet_lite4_detection_metadata_2,0.0,4.186648,50.0,146.863955
71,41.96,29.7,35,4.187883,efficientdet_lite4_detection_metadata_2,0.0,4.183461,50.0,151.047416
72,41.96,0.0,36,4.184689,efficientdet_lite4_detection_metadata_2,0.0,4.183461,50.0,151.048644
73,41.96,30.0,36,4.184689,efficientdet_lite4_detection_metadata_2,0.0,4.198455,50.0,155.247099
74,41.96,0.0,37,4.199692,efficientdet_lite4_detection_metadata_2,0.0,4.198455,50.0,155.248336
75,41.96,28.8,37,4.199692,efficientdet_lite4_detection_metadata_2,0.0,4.198865,50.0,159.447201
76,41.96,0.0,38,4.200094,efficientdet_lite4_detection_metadata_2,0.0,4.198865,50.0,159.44843
77,41.96,29.6,38,4.200094,efficientdet_lite4_detection_metadata_2,0.0,4.18706,50.0,163.63549
78,41.96,0.0,39,4.188339,efficientdet_lite4_detection_metadata_2,0.0,4.18706,50.0,163.63676900000002
79,41.96,29.9,39,4.188339,efficientdet_lite4_detection_metadata_2,0.0,4.191635,49.5,167.828404
80,41.96,0.0,40,4.19286,efficientdet_lite4_detection_metadata_2,0.0,4.191635,49.5,167.829629
81,41.96,30.2,40,4.19286,efficientdet_lite4_detection_metadata_2,0.0,4.198614,49.5,172.028243
82,41.96,0.0,41,4.19984,efficientdet_lite4_detection_metadata_2,0.0,4.198614,49.5,172.029469
83,41.96,30.5,41,4.19984,efficientdet_lite4_detection_metadata_2,0.0,4.203305,50.0,176.232774
84,41.96,0.0,42,4.204519,efficientdet_lite4_detection_metadata_2,0.0,4.203305,50.0,176.233988
85,41.96,29.7,42,4.204519,efficientdet_lite4_detection_metadata_2,0.0,4.188929,50.0,180.422917
86,41.96,0.0,43,4.19014,efficientdet_lite4_detection_metadata_2,0.0,4.188929,50.0,180.42412800000002
87,41.96,28.7,43,4.19014,efficientdet_lite4_detection_metadata_2,0.0,4.189318,50.0,184.613446
88,41.96,0.0,44,4.190589,efficientdet_lite4_detection_metadata_2,0.0,4.189318,50.0,184.61471699999998
89,41.96,29.8,44,4.190589,efficientdet_lite4_detection_metadata_2,0.0,4.117408,50.0,188.732125
90,41.96,0.0,45,4.11868,efficientdet_lite4_detection_metadata_2,0.0,4.117408,50.0,188.733397
91,41.96,30.0,45,4.11868,efficientdet_lite4_detection_metadata_2,0.0,4.1253,50.0,192.858697
92,41.96,0.0,46,4.126503,efficientdet_lite4_detection_metadata_2,0.0,4.1253,50.0,192.8599
93,41.96,29.3,46,4.126503,efficientdet_lite4_detection_metadata_2,0.0,4.128103,49.5,196.98800300000002
94,41.96,0.0,47,4.129318,efficientdet_lite4_detection_metadata_2,0.0,4.128103,49.5,196.98921800000002
95,41.96,30.5,47,4.129318,efficientdet_lite4_detection_metadata_2,0.0,4.12009,50.0,201.10930800000003
96,41.96,0.0,48,4.121305,efficientdet_lite4_detection_metadata_2,0.0,4.12009,50.0,201.11052300000003
97,41.96,31.0,48,4.121305,efficientdet_lite4_detection_metadata_2,0.0,4.126389,50.0,205.23691200000002
98,41.96,0.0,49,4.127593,efficientdet_lite4_detection_metadata_2,0.0,4.126389,50.0,205.23811600000002
99,41.96,29.3,49,4.127593,efficientdet_lite4_detection_metadata_2,0.0,4.11508,50.0,209.35319600000003
100,41.96,0.0,50,4.116401,efficientdet_lite4_detection_metadata_2,0.0,4.11508,50.0,209.35451700000002
101,41.96,30.0,50,4.116401,efficientdet_lite4_detection_metadata_2,0.0,4.122035,50.0,213.47655200000003
102,41.96,0.0,51,4.123313,efficientdet_lite4_detection_metadata_2,0.0,4.122035,50.0,213.47783
103,41.96,30.3,51,4.123313,efficientdet_lite4_detection_metadata_2,0.0,4.125043,50.0,217.60287300000002
104,41.96,0.0,52,4.126258,efficientdet_lite4_detection_metadata_2,0.0,4.125043,50.0,217.60408800000002
105,41.96,29.1,52,4.126258,efficientdet_lite4_detection_metadata_2,0.0,4.143745,50.0,221.747833
106,41.96,0.0,53,4.145018,efficientdet_lite4_detection_metadata_2,0.0,4.143745,50.0,221.749106
107,41.96,29.7,53,4.145018,efficientdet_lite4_detection_metadata_2,0.0,4.127867,50.0,225.87697300000002
108,41.96,0.0,54,4.129092,efficientdet_lite4_detection_metadata_2,0.0,4.127867,50.0,225.87819800000003
109,41.96,31.2,54,4.129092,efficientdet_lite4_detection_metadata_2,0.0,4.134545,50.5,230.01274300000003
110,41.96,0.0,55,4.135756,efficientdet_lite4_detection_metadata_2,0.0,4.134545,50.5,230.013954
111,41.96,29.6,55,4.135756,efficientdet_lite4_detection_metadata_2,0.0,4.130034,50.0,234.143988
112,41.96,0.0,56,4.131261,efficientdet_lite4_detection_metadata_2,0.0,4.130034,50.0,234.145215
113,41.96,29.9,56,4.131261,efficientdet_lite4_detection_metadata_2,0.0,4.129564,50.0,238.274779
114,41.96,0.0,57,4.130784,efficientdet_lite4_detection_metadata_2,0.0,4.129564,50.0,238.275999
115,41.96,30.0,57,4.130784,efficientdet_lite4_detection_metadata_2,0.0,4.126874,50.0,242.402873
116,41.96,0.0,58,4.128074,efficientdet_lite4_detection_metadata_2,0.0,4.126874,50.0,242.404073
117,41.96,29.1,58,4.128074,efficientdet_lite4_detection_metadata_2,0.0,4.116378,50.0,246.520451
118,41.96,0.0,59,4.117648,efficientdet_lite4_detection_metadata_2,0.0,4.116378,50.0,246.521721
119,41.96,29.7,59,4.117648,efficientdet_lite4_detection_metadata_2,0.0,4.139398,50.5,250.661119
120,41.96,0.0,60,4.140608,efficientdet_lite4_detection_metadata_2,0.0,4.139398,50.5,250.66232900000003
121,41.96,29.5,60,4.140608,efficientdet_lite4_detection_metadata_2,0.0,4.130265,50.0,254.79259400000004
122,41.96,0.0,61,4.131476,efficientdet_lite4_detection_metadata_2,0.0,4.130265,50.0,254.79380500000002
123,41.96,29.5,61,4.131476,efficientdet_lite4_detection_metadata_2,0.0,4.131727,49.5,258.92553200000003
124,41.96,0.0,62,4.132948,efficientdet_lite4_detection_metadata_2,0.0,4.131727,49.5,258.926753
125,41.96,30.4,62,4.132948,efficientdet_lite4_detection_metadata_2,0.0,4.127966,50.0,263.05471900000003
126,41.96,0.0,63,4.129221,efficientdet_lite4_detection_metadata_2,0.0,4.127966,50.0,263.055974
127,41.96,30.4,63,4.129221,efficientdet_lite4_detection_metadata_2,0.0,4.122897,49.5,267.178871
128,41.96,0.0,64,4.124123,efficientdet_lite4_detection_metadata_2,0.0,4.122897,49.5,267.180097
129,41.96,29.1,64,4.124123,efficientdet_lite4_detection_metadata_2,0.0,4.128249,50.0,271.308346
130,41.96,0.0,65,4.129472,efficientdet_lite4_detection_metadata_2,0.0,4.128249,50.0,271.309569
131,41.96,29.7,65,4.129472,efficientdet_lite4_detection_metadata_2,0.0,4.116667,50.0,275.426236
132,41.96,0.0,66,4.117892,efficientdet_lite4_detection_metadata_2,0.0,4.116667,50.0,275.427461
133,41.96,30.3,66,4.117892,efficientdet_lite4_detection_metadata_2,0.0,4.126247,50.0,279.553708
134,41.96,0.0,67,4.12746,efficientdet_lite4_detection_metadata_2,0.0,4.126247,50.0,279.554921
135,41.96,29.3,67,4.12746,efficientdet_lite4_detection_metadata_2,0.0,4.109163,50.0,283.664084
136,41.96,0.0,68,4.110378,efficientdet_lite4_detection_metadata_2,0.0,4.109163,50.0,283.665299
137,41.96,30.0,68,4.110378,efficientdet_lite4_detection_metadata_2,0.0,4.128798,50.0,287.794097
138,41.96,0.0,69,4.130026,efficientdet_lite4_detection_metadata_2,0.0,4.128798,50.0,287.795325
139,41.96,32.0,69,4.130026,efficientdet_lite4_detection_metadata_2,0.0,4.120241,50.0,291.915566
140,41.96,0.0,70,4.121462,efficientdet_lite4_detection_metadata_2,0.0,4.120241,50.0,291.916787
141,41.96,29.4,70,4.121462,efficientdet_lite4_detection_metadata_2,0.0,4.124674,50.0,296.041461
142,41.96,100.0,71,4.126001,efficientdet_lite4_detection_metadata_2,0.0,4.124674,50.0,296.042788
143,41.96,29.7,71,4.126001,efficientdet_lite4_detection_metadata_2,0.0,4.139974,50.0,300.18276199999997
144,41.96,0.0,72,4.141186,efficientdet_lite4_detection_metadata_2,0.0,4.139974,50.0,300.183974
