,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.244,66.2,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.359119,51.608,50.6,0.2,0.359119,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,2.426227,50.634,51.6,0.8,0.359119,2.0,2.426227,efficientdet_lite0_detection_metadata_1,41.96
3,1,2.732326,51.608,52.1,29.1,0.306099,2.0,2.426227,efficientdet_lite0_detection_metadata_1,41.96
4,2,4.799219000000001,51.608,52.1,0.8,0.306099,2.0,2.372992,efficientdet_lite0_detection_metadata_1,41.96
5,2,5.166082000000001,52.582,52.1,28.5,0.366863,2.0,2.372992,efficientdet_lite0_detection_metadata_1,41.96
6,3,7.233106000000001,52.582,53.0,1.0,0.366863,2.0,2.433887,efficientdet_lite0_detection_metadata_1,41.96
7,3,7.540235000000001,53.069,53.0,28.8,0.307129,2.0,2.433887,efficientdet_lite0_detection_metadata_1,41.96
8,4,9.60734,52.582,53.0,0.8,0.307129,2.0,2.374234,efficientdet_lite0_detection_metadata_1,41.96
9,4,9.907282,52.095,53.0,29.3,0.299942,2.0,2.374234,efficientdet_lite0_detection_metadata_1,41.96
10,5,11.974462,52.095,51.6,1.5,0.299942,2.0,2.367122,efficientdet_lite0_detection_metadata_1,41.96
11,5,12.314937,53.069,52.5,30.4,0.340475,2.0,2.367122,efficientdet_lite0_detection_metadata_1,41.96
12,6,14.382282000000002,53.069,52.5,0.7,0.340475,2.0,2.40782,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,14.691437000000002,52.582,53.5,29.8,0.309155,2.0,2.40782,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,16.75926,52.095,53.0,1.0,0.309155,2.0,2.376978,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,17.120807000000003,53.069,52.5,29.6,0.361547,2.0,2.376978,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,19.188158,53.556,52.5,0.8,0.361547,2.0,2.428898,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,19.501795,54.53,54.0,28.3,0.313637,2.0,2.428898,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,21.569322,53.069,53.0,2.4,0.313637,2.0,2.381164,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,21.881564,53.556,53.5,28.7,0.312242,2.0,2.381164,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,23.987023,52.582,53.0,0.8,0.312242,2.0,2.417701,efficientdet_lite0_detection_metadata_1,25.690000000000005
