,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
125,62,88.37271500000001,64.757,65.7,79.4,0.627144,0.7574894000000001,1.421467,efficientdet_lite3_detection_metadata_1,37.7
126,63,89.180929,64.27,63.7,2.2,0.627144,0.7574894000000001,1.435358,efficientdet_lite3_detection_metadata_1,37.7
127,63,89.77926000000001,65.731,64.2,80.8,0.598331,0.7574894000000001,1.435358,efficientdet_lite3_detection_metadata_1,37.7
128,64,90.587642,62.809,64.2,1.5,0.598331,0.7574894000000001,1.406713,efficientdet_lite3_detection_metadata_1,37.7
129,64,91.17997100000001,65.731,65.7,80.5,0.592329,0.7574894000000001,1.406713,efficientdet_lite3_detection_metadata_1,37.7
130,65,91.988067,63.296,63.3,1.9,0.592329,0.7574894000000001,1.400425,efficientdet_lite3_detection_metadata_1,37.7
131,65,92.586956,65.731,65.7,80.3,0.598889,0.7574894000000001,1.400425,efficientdet_lite3_detection_metadata_1,37.7
132,66,93.395812,63.783,62.8,2.4,0.598889,0.7574894000000001,1.407745,efficientdet_lite3_detection_metadata_1,37.7
133,66,93.99339900000001,66.218,65.2,80.9,0.597587,0.7574894000000001,1.407745,efficientdet_lite3_detection_metadata_1,37.7
134,67,94.801404,63.783,63.7,2.2,0.597587,0.7574894000000001,1.405592,efficientdet_lite3_detection_metadata_1,37.7
135,67,95.397733,65.244,66.2,80.5,0.596329,0.7574894000000001,1.405592,efficientdet_lite3_detection_metadata_1,37.7
136,68,96.205757,63.783,63.7,1.6,0.596329,0.7574894000000001,1.404353,efficientdet_lite3_detection_metadata_1,37.7
137,68,96.813978,65.244,65.2,79.5,0.608221,0.7574894000000001,1.404353,efficientdet_lite3_detection_metadata_1,37.7
138,69,97.622141,62.809,63.7,1.6,0.608221,0.7574894000000001,1.416384,efficientdet_lite3_detection_metadata_1,37.7
139,69,98.220109,66.218,65.7,80.0,0.597968,0.7574894000000001,1.416384,efficientdet_lite3_detection_metadata_1,37.7
140,70,99.037499,64.27,62.8,3.2,0.597968,0.7574894000000001,1.415358,efficientdet_lite3_detection_metadata_1,37.7
141,70,99.663923,66.218,65.7,80.4,0.626424,0.7574894000000001,1.415358,efficientdet_lite3_detection_metadata_1,37.7
142,71,100.471854,63.783,64.2,1.6,0.626424,0.7574894000000001,1.434355,efficientdet_lite3_detection_metadata_1,37.7
143,71,101.073928,65.244,65.2,79.8,0.602074,0.7574894000000001,1.434355,efficientdet_lite3_detection_metadata_1,37.7
144,72,101.88591,63.296,63.7,1.6,0.602074,0.7574894000000001,1.414056,efficientdet_lite3_detection_metadata_1,37.7
145,72,102.494721,64.757,64.7,79.5,0.608811,0.7574894000000001,1.414056,efficientdet_lite3_detection_metadata_1,37.7
146,73,103.30277699999999,64.27,63.3,1.9,0.608811,0.7574894000000001,1.416867,efficientdet_lite3_detection_metadata_1,37.7
147,73,103.90048399999999,66.218,64.7,79.7,0.597707,0.7574894000000001,1.416867,efficientdet_lite3_detection_metadata_1,37.7
148,74,104.71091,62.322,64.2,3.5,0.597707,0.7574894000000001,1.408133,efficientdet_lite3_detection_metadata_1,37.7
149,74,105.320241,65.731,64.7,79.2,0.609331,0.7574894000000001,1.408133,efficientdet_lite3_detection_metadata_1,37.7
150,75,106.128117,63.783,63.7,1.9,0.609331,0.7574894000000001,1.417207,efficientdet_lite3_detection_metadata_1,37.7
151,75,106.72763400000001,66.218,64.7,79.9,0.599517,0.7574894000000001,1.417207,efficientdet_lite3_detection_metadata_1,37.7
152,76,107.535662,63.296,64.2,1.9,0.599517,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
153,76,108.142056,65.244,65.2,79.3,0.606394,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
154,77,108.950157,64.27,62.8,1.6,0.606394,0.7574894000000001,1.414495,efficientdet_lite3_detection_metadata_1,37.7
155,77,109.552834,65.731,66.2,78.9,0.602677,0.7574894000000001,1.414495,efficientdet_lite3_detection_metadata_1,37.7
156,78,110.370096,63.783,64.7,3.0,0.602677,0.7574894000000001,1.419939,efficientdet_lite3_detection_metadata_1,37.7
157,78,110.98893100000001,65.731,64.7,79.0,0.618835,0.7574894000000001,1.419939,efficientdet_lite3_detection_metadata_1,37.7
158,79,111.797011,63.783,63.3,2.2,0.618835,0.7574894000000001,1.426915,efficientdet_lite3_detection_metadata_1,37.7
159,79,112.38801699999999,65.731,66.2,80.8,0.591006,0.7574894000000001,1.426915,efficientdet_lite3_detection_metadata_1,37.7
160,80,113.196057,63.783,64.2,1.9,0.591006,0.7574894000000001,1.399046,efficientdet_lite3_detection_metadata_1,37.7
161,80,113.807679,65.731,65.2,79.8,0.611622,0.7574894000000001,1.399046,efficientdet_lite3_detection_metadata_1,37.7
162,81,114.61580099999999,63.783,63.7,1.9,0.611622,0.7574894000000001,1.419744,efficientdet_lite3_detection_metadata_1,37.7
163,81,115.21091399999999,65.731,64.2,79.8,0.595113,0.7574894000000001,1.419744,efficientdet_lite3_detection_metadata_1,37.7
164,82,116.022438,63.296,63.7,3.3,0.595113,0.7574894000000001,1.406637,efficientdet_lite3_detection_metadata_1,37.7
165,82,116.651906,65.731,65.7,79.0,0.629468,0.7574894000000001,1.406637,efficientdet_lite3_detection_metadata_1,37.7
166,83,117.4601,63.296,64.7,2.5,0.629468,0.7574894000000001,1.437662,efficientdet_lite3_detection_metadata_1,37.7
167,83,118.059656,66.218,64.7,80.0,0.599556,0.7574894000000001,1.437662,efficientdet_lite3_detection_metadata_1,37.7
168,84,118.867645,63.783,64.2,1.6,0.599556,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
169,84,119.471216,65.731,65.2,79.9,0.603571,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
170,85,120.279065,63.783,64.2,1.6,0.603571,0.7574894000000001,1.41142,efficientdet_lite3_detection_metadata_1,37.7
171,85,120.88148600000001,66.705,66.2,80.1,0.602421,0.7574894000000001,1.41142,efficientdet_lite3_detection_metadata_1,37.7
172,86,121.692012,63.296,65.2,2.7,0.602421,0.7574894000000001,1.412947,efficientdet_lite3_detection_metadata_1,37.7
173,86,122.334592,65.731,64.7,79.0,0.64258,0.7574894000000001,1.412947,efficientdet_lite3_detection_metadata_1,37.7
174,87,123.142588,63.783,63.3,1.9,0.64258,0.7574894000000001,1.450576,efficientdet_lite3_detection_metadata_1,37.7
175,87,123.75267600000001,65.731,65.7,79.2,0.610088,0.7574894000000001,1.450576,efficientdet_lite3_detection_metadata_1,37.7
176,88,124.56057100000001,62.809,63.7,1.6,0.610088,0.7574894000000001,1.417983,efficientdet_lite3_detection_metadata_1,37.7
177,88,125.14498200000001,65.731,65.7,81.3,0.584411,0.7574894000000001,1.417983,efficientdet_lite3_detection_metadata_1,37.7
178,89,125.958234,63.783,64.2,1.6,0.584411,0.7574894000000001,1.397663,efficientdet_lite3_detection_metadata_1,37.7
179,89,126.555389,65.731,64.7,80.8,0.597155,0.7574894000000001,1.397663,efficientdet_lite3_detection_metadata_1,37.7
180,90,127.365779,63.783,63.7,2.7,0.597155,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
181,90,127.997431,65.731,66.2,78.8,0.631652,0.7574894000000001,1.407545,efficientdet_lite3_detection_metadata_1,37.7
182,91,128.811388,63.783,64.7,1.2,0.631652,0.7574894000000001,1.445609,efficientdet_lite3_detection_metadata_1,37.7
183,91,129.41974199999999,65.731,66.2,80.0,0.608354,0.7574894000000001,1.445609,efficientdet_lite3_detection_metadata_1,37.7
184,92,130.227704,63.783,64.2,2.2,0.608354,0.7574894000000001,1.416316,efficientdet_lite3_detection_metadata_1,37.7
185,92,130.82100599999998,66.218,65.7,80.5,0.593302,0.7574894000000001,1.416316,efficientdet_lite3_detection_metadata_1,37.7
186,93,131.629076,63.783,63.7,1.9,0.593302,0.7574894000000001,1.401372,efficientdet_lite3_detection_metadata_1,37.7
187,93,132.22898899999998,65.731,65.7,80.8,0.599913,0.7574894000000001,1.401372,efficientdet_lite3_detection_metadata_1,37.7
188,94,133.0397,62.809,64.2,3.2,0.599913,0.7574894000000001,1.410624,efficientdet_lite3_detection_metadata_1,37.7
189,94,133.640813,66.218,66.2,80.1,0.601113,0.7574894000000001,1.410624,efficientdet_lite3_detection_metadata_1,37.7
190,95,134.448943,64.757,63.7,1.9,0.601113,0.7574894000000001,1.409243,efficientdet_lite3_detection_metadata_1,37.7
191,95,135.049674,65.731,65.7,80.4,0.600731,0.7574894000000001,1.409243,efficientdet_lite3_detection_metadata_1,37.7
192,96,135.857591,63.783,64.7,2.2,0.600731,0.7574894000000001,1.408648,efficientdet_lite3_detection_metadata_1,37.7
193,96,136.461013,65.731,64.7,79.5,0.603422,0.7574894000000001,1.408648,efficientdet_lite3_detection_metadata_1,37.7
194,97,137.269504,64.27,64.2,9.9,0.603422,0.7574894000000001,1.411913,efficientdet_lite3_detection_metadata_1,37.7
195,97,137.87222500000001,65.731,65.7,79.9,0.602721,0.7574894000000001,1.411913,efficientdet_lite3_detection_metadata_1,37.7
196,98,138.68866100000002,64.27,64.2,2.4,0.602721,0.7574894000000001,1.419157,efficientdet_lite3_detection_metadata_1,37.7
197,98,139.30845800000003,66.218,66.7,79.9,0.619797,0.7574894000000001,1.419157,efficientdet_lite3_detection_metadata_1,37.7
198,99,140.11647600000003,65.244,65.2,1.9,0.619797,0.7574894000000001,1.427815,efficientdet_lite3_detection_metadata_1,37.7
199,99,140.71935400000004,65.244,65.2,79.9,0.602878,0.7574894000000001,1.427815,efficientdet_lite3_detection_metadata_1,37.7
200,100,141.52704800000004,65.244,64.7,1.6,0.602878,0.7574894000000001,1.410572,efficientdet_lite3_detection_metadata_1,37.7
201,100,142.12835500000003,67.192,67.2,79.5,0.601307,0.7574894000000001,1.410572,efficientdet_lite3_detection_metadata_1,37.7
202,101,142.93657600000003,64.757,64.2,2.2,0.601307,0.7574894000000001,1.409528,efficientdet_lite3_detection_metadata_1,37.7
203,101,143.53451100000004,66.705,66.7,80.3,0.597935,0.7574894000000001,1.409528,efficientdet_lite3_detection_metadata_1,37.7
204,102,144.34488400000004,63.783,63.7,2.7,0.597935,0.7574894000000001,1.408308,efficientdet_lite3_detection_metadata_1,37.7
205,102,144.95899600000004,65.244,66.2,80.5,0.614112,0.7574894000000001,1.408308,efficientdet_lite3_detection_metadata_1,37.7
206,103,145.76712000000003,63.296,64.7,2.2,0.614112,0.7574894000000001,1.422236,efficientdet_lite3_detection_metadata_1,37.7
207,103,146.36559800000003,65.731,65.7,80.2,0.598478,0.7574894000000001,1.422236,efficientdet_lite3_detection_metadata_1,37.7
208,104,147.17502200000004,64.27,64.7,1.9,0.598478,0.7574894000000001,1.407902,efficientdet_lite3_detection_metadata_1,37.7
209,104,147.76852900000003,66.218,66.7,81.3,0.593507,0.7574894000000001,1.407902,efficientdet_lite3_detection_metadata_1,37.7
210,105,148.57641600000005,63.783,64.7,1.6,0.593507,0.7574894000000001,1.401394,efficientdet_lite3_detection_metadata_1,37.7
211,105,149.18612900000005,66.218,65.7,79.5,0.609713,0.7574894000000001,1.401394,efficientdet_lite3_detection_metadata_1,37.7
212,106,150.00099600000004,65.244,64.7,2.4,0.609713,0.7574894000000001,1.42458,efficientdet_lite3_detection_metadata_1,37.7
213,106,150.61528000000004,65.731,66.2,79.2,0.614284,0.7574894000000001,1.42458,efficientdet_lite3_detection_metadata_1,37.7
214,107,151.42328600000005,64.757,65.7,1.9,0.614284,0.7574894000000001,1.42229,efficientdet_lite3_detection_metadata_1,37.7
215,107,152.02238200000005,65.731,65.7,79.9,0.599096,0.7574894000000001,1.42229,efficientdet_lite3_detection_metadata_1,37.7
216,108,152.83560600000004,64.27,64.2,1.9,0.599096,0.7574894000000001,1.41232,efficientdet_lite3_detection_metadata_1,37.7
217,108,153.43745700000005,66.218,66.2,80.4,0.601851,0.7574894000000001,1.41232,efficientdet_lite3_detection_metadata_1,37.7
