,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.192,66.7,0.0,0.0,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.958181,52.582,52.5,0.4,0.958181,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.013565,52.582,53.0,30.4,0.958181,0.0,1.013565,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.916333,54.043,53.5,30.8,0.902768,0.0,1.013565,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.971721,53.556,52.5,27.3,0.902768,0.0,0.958156,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.875395,54.043,54.0,30.4,0.903674,0.0,0.958156,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.930749,54.043,53.0,27.3,0.903674,0.0,0.959028,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.8265320000000003,54.53,54.0,30.1,0.895783,0.0,0.959028,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8819930000000005,54.043,54.0,27.3,0.895783,0.0,0.951244,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.769584,54.043,53.0,30.6,0.887591,0.0,0.951244,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.8250139999999995,53.069,54.5,27.3,0.887591,0.0,0.943021,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.733408999999999,54.53,54.5,31.9,0.908395,0.0,0.943021,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.7899199999999995,54.53,55.0,30.4,0.908395,0.0,0.964906,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.6827689999999995,55.017,55.0,30.5,0.892849,0.0,0.964906,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.738576999999999,55.017,55.0,26.1,0.892849,0.0,0.948657,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.632261,55.991,55.5,30.2,0.893684,0.0,0.948657,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.688336999999999,55.504,55.0,27.3,0.893684,0.0,0.94976,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.582493,56.478,56.0,30.5,0.894156,0.0,0.94976,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.638167,55.991,55.0,27.3,0.894156,0.0,0.94983,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.536487,56.478,56.9,30.4,0.89832,0.0,0.94983,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.592343999999999,56.965,57.4,23.8,0.89832,0.0,0.954177,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.496215999999999,56.478,56.0,30.1,0.903872,0.0,0.954177,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.552050999999999,55.991,56.4,27.3,0.903872,0.0,0.959707,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.449853999999998,56.965,56.0,30.4,0.897803,0.0,0.959707,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.505937999999999,55.991,56.4,27.3,0.897803,0.0,0.953887,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.402956999999999,56.478,56.4,30.5,0.897019,0.0,0.953887,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.459124999999998,56.478,56.4,27.3,0.897019,0.0,0.953187,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.355519,56.478,55.5,30.6,0.896394,0.0,0.953187,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.411094999999998,56.478,57.4,27.3,0.896394,0.0,0.95197,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.298950999999997,57.939,57.4,30.8,0.887856,0.0,0.95197,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.355226999999998,57.452,56.9,27.3,0.887856,0.0,0.944132,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.244687999999998,57.452,57.4,30.4,0.889461,0.0,0.944132,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.300128999999998,57.452,56.9,23.8,0.889461,0.0,0.944902,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.183239999999998,58.426,56.9,30.3,0.883111,0.0,0.944902,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.238760999999997,56.965,56.4,27.3,0.883111,0.0,0.938632,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.132156999999996,57.452,57.4,30.4,0.893396,0.0,0.938632,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.188106999999995,57.452,58.4,30.4,0.893396,0.0,0.949346,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.086814999999994,56.965,57.4,33.8,0.898708,0.0,0.949346,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.142383999999996,57.452,56.9,27.3,0.898708,0.0,0.954277,efficientdet_lite2_detection_metadata_1,33.97
39,19,19.030137999999997,56.965,56.9,31.4,0.887754,0.0,0.954277,efficientdet_lite2_detection_metadata_1,33.97
40,20,19.086175999999995,57.939,57.4,23.8,0.887754,0.0,0.943792,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.970359999999996,57.452,57.4,30.9,0.884184,0.0,0.943792,efficientdet_lite2_detection_metadata_1,33.97
42,21,20.025793999999994,57.452,58.4,26.1,0.884184,0.0,0.939618,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.911263999999996,56.478,57.9,30.9,0.88547,0.0,0.939618,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.966843999999995,57.939,58.4,27.3,0.88547,0.0,0.94105,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.852129999999995,56.965,57.4,30.5,0.885286,0.0,0.94105,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.907644999999995,57.452,57.9,27.3,0.885286,0.0,0.940801,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.791244999999996,57.939,57.9,30.9,0.8836,0.0,0.940801,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.846912999999994,57.939,58.4,22.7,0.8836,0.0,0.939268,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.742899999999995,58.913,57.9,30.6,0.895987,0.0,0.939268,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.798492999999993,57.939,57.4,23.8,0.895987,0.0,0.95158,efficientdet_lite2_detection_metadata_1,33.97
