,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
18,9,12.985821000000003,54.53,55.0,3.3,0.37329,0.9969518,1.423626,efficientdet_lite2_detection_metadata_1,0.3397
19,9,13.341034000000004,56.478,55.5,71.3,0.355213,0.9969518,1.423626,efficientdet_lite2_detection_metadata_1,0.3397
20,10,14.389785000000003,55.017,55.5,1.2,0.355213,0.9969518,1.403964,efficientdet_lite2_detection_metadata_1,0.3397
21,10,14.741893000000003,55.991,55.5,71.4,0.352108,0.9969518,1.403964,efficientdet_lite2_detection_metadata_1,0.3397
22,11,15.790994000000003,54.53,54.5,1.4,0.352108,0.9969518,1.401209,efficientdet_lite2_detection_metadata_1,0.3397
23,11,16.142538000000002,56.478,56.0,72.5,0.351544,0.9969518,1.401209,efficientdet_lite2_detection_metadata_1,0.3397
24,12,17.193938000000003,55.017,53.5,2.3,0.351544,0.9969518,1.402944,efficientdet_lite2_detection_metadata_1,0.3397
25,12,17.551590000000004,56.965,56.9,73.0,0.357652,0.9969518,1.402944,efficientdet_lite2_detection_metadata_1,0.3397
26,13,18.602607000000003,54.53,55.5,2.4,0.357652,0.9969518,1.408669,efficientdet_lite2_detection_metadata_1,0.3397
27,13,18.950613000000004,56.965,56.0,72.6,0.348006,0.9969518,1.408669,efficientdet_lite2_detection_metadata_1,0.3397
28,14,19.999347000000004,55.504,55.5,1.2,0.348006,0.9969518,1.39674,efficientdet_lite2_detection_metadata_1,0.3397
29,14,20.340065000000003,56.478,56.4,73.7,0.340718,0.9969518,1.39674,efficientdet_lite2_detection_metadata_1,0.3397
30,15,21.390625000000004,55.504,55.5,1.7,0.340718,0.9969518,1.391278,efficientdet_lite2_detection_metadata_1,0.3397
31,15,21.732619000000003,56.965,56.4,73.1,0.341994,0.9969518,1.391278,efficientdet_lite2_detection_metadata_1,0.3397
32,16,22.784165000000005,55.017,55.5,2.5,0.341994,0.9969518,1.39354,efficientdet_lite2_detection_metadata_1,0.3397
33,16,23.149506000000006,56.965,56.9,73.9,0.365341,0.9969518,1.39354,efficientdet_lite2_detection_metadata_1,0.3397
34,17,24.198560000000004,55.504,55.5,1.7,0.365341,0.9969518,1.414395,efficientdet_lite2_detection_metadata_1,0.3397
35,17,24.546248000000006,56.965,56.9,72.6,0.347688,0.9969518,1.414395,efficientdet_lite2_detection_metadata_1,0.3397
36,18,25.595134000000005,55.504,56.0,1.4,0.347688,0.9969518,1.396574,efficientdet_lite2_detection_metadata_1,0.3397
37,18,25.941042000000007,56.965,56.9,72.8,0.345908,0.9969518,1.396574,efficientdet_lite2_detection_metadata_1,0.3397
38,19,26.990343000000006,54.53,56.0,1.2,0.345908,0.9969518,1.395209,efficientdet_lite2_detection_metadata_1,0.3397
39,19,27.330620000000007,56.478,56.0,73.2,0.340277,0.9969518,1.395209,efficientdet_lite2_detection_metadata_1,0.3397
40,20,28.381908000000006,55.017,55.0,2.3,0.340277,0.9969518,1.391565,efficientdet_lite2_detection_metadata_1,0.3397
41,20,28.746286000000005,56.478,56.9,73.7,0.364378,0.9969518,1.391565,efficientdet_lite2_detection_metadata_1,0.3397
42,21,29.795304000000005,55.017,56.0,1.7,0.364378,0.9969518,1.413396,efficientdet_lite2_detection_metadata_1,0.3397
43,21,30.136503000000005,56.478,57.4,72.9,0.341199,0.9969518,1.413396,efficientdet_lite2_detection_metadata_1,0.3397
44,22,31.185695000000006,55.991,56.4,1.9,0.341199,0.9969518,1.390391,efficientdet_lite2_detection_metadata_1,0.3397
45,22,31.527731000000006,57.939,58.4,72.6,0.342036,0.9969518,1.390391,efficientdet_lite2_detection_metadata_1,0.3397
46,23,32.57690100000001,55.504,56.0,1.7,0.342036,0.9969518,1.391206,efficientdet_lite2_detection_metadata_1,0.3397
47,23,32.92158200000001,57.452,57.4,73.4,0.344681,0.9969518,1.391206,efficientdet_lite2_detection_metadata_1,0.3397
48,24,33.97296800000001,55.504,56.0,2.5,0.344681,0.9969518,1.396067,efficientdet_lite2_detection_metadata_1,0.3397
49,24,34.34191400000001,57.452,57.9,70.1,0.368946,0.9969518,1.396067,efficientdet_lite2_detection_metadata_1,0.3397
50,25,35.39108100000001,55.991,55.5,1.9,0.368946,0.9969518,1.418113,efficientdet_lite2_detection_metadata_1,0.3397
51,25,35.738702,58.426,57.9,72.8,0.347621,0.9969518,1.418113,efficientdet_lite1_detection_metadata_1,0.3397
52,26,36.78807100000001,55.504,56.4,1.7,0.347621,1.0977954,1.39699,efficientdet_lite1_detection_metadata_1,0.33286
53,26,37.02503300000001,57.939,57.9,65.8,0.236962,1.0977954,1.39699,efficientdet_lite2_detection_metadata_1,0.33286
54,27,38.17502900000001,55.504,56.0,1.5,0.236962,0.9969518,1.386958,efficientdet_lite2_detection_metadata_1,0.33286
55,27,38.52931900000001,58.426,56.9,72.2,0.35429,0.9969518,1.386958,efficientdet_lite1_detection_metadata_1,0.33286
56,28,39.58055600000001,55.991,55.5,3.7,0.35429,1.0977954,1.405527,efficientdet_lite1_detection_metadata_1,0.32602000000000003
57,28,39.82949400000001,57.452,57.4,68.6,0.248938,1.0977954,1.405527,efficientdet_lite2_detection_metadata_1,0.32602000000000003
58,29,40.979971000000006,55.017,56.0,1.1,0.248938,0.9969518,1.399415,efficientdet_lite2_detection_metadata_1,0.32602000000000003
59,29,41.322649000000006,57.452,57.9,73.2,0.342678,0.9969518,1.399415,efficientdet_lite2_detection_metadata_1,0.32602000000000003
60,30,42.371818000000005,55.991,56.4,1.4,0.342678,0.9969518,1.391847,efficientdet_lite2_detection_metadata_1,0.32602000000000003
61,30,42.723865,58.913,57.4,73.3,0.352047,0.9969518,1.391847,efficientdet_lite1_detection_metadata_1,0.32602000000000003
62,31,43.772967,57.452,56.0,1.9,0.352047,1.0977954,1.401149,efficientdet_lite1_detection_metadata_1,0.32602000000000003
63,31,44.000455,58.426,56.9,68.2,0.227488,1.0977954,1.401149,efficientdet_lite1_detection_metadata_1,0.32602000000000003
64,32,45.152826000000005,56.478,55.0,2.1,0.227488,1.0977954,1.379859,efficientdet_lite1_detection_metadata_1,0.31917999999999996
65,32,45.42958900000001,57.452,57.9,67.2,0.276763,1.0977954,1.379859,efficientdet_lite2_detection_metadata_1,0.31917999999999996
66,33,46.579716000000005,55.991,56.4,1.1,0.276763,0.9969518,1.42689,efficientdet_lite2_detection_metadata_1,0.32602000000000003
67,33,46.929396000000004,57.939,58.9,72.5,0.34968,0.9969518,1.42689,efficientdet_lite2_detection_metadata_1,0.32602000000000003
68,34,47.978514000000004,55.991,56.4,1.2,0.34968,0.9969518,1.398798,efficientdet_lite2_detection_metadata_1,0.32602000000000003
69,34,48.32318,57.452,56.9,72.6,0.344666,0.9969518,1.398798,efficientdet_lite2_detection_metadata_1,0.32602000000000003
70,35,49.372551,56.478,56.9,1.7,0.344666,0.9969518,1.394037,efficientdet_lite2_detection_metadata_1,0.3260199999999999
71,35,49.71893,58.913,57.9,72.4,0.346379,0.9969518,1.394037,efficientdet_lite1_detection_metadata_1,0.3260199999999999
72,36,50.770291,56.478,56.0,2.7,0.346379,1.0977954,1.39774,efficientdet_lite1_detection_metadata_1,0.32602000000000003
73,36,50.999824000000004,57.452,56.9,67.3,0.229533,1.0977954,1.39774,efficientdet_lite2_detection_metadata_1,0.32602000000000003
74,37,52.149736000000004,56.965,56.0,1.3,0.229533,0.9969518,1.379445,efficientdet_lite2_detection_metadata_1,0.33286
75,37,52.48775200000001,57.452,57.9,73.5,0.338016,0.9969518,1.379445,efficientdet_lite2_detection_metadata_1,0.33286
76,38,53.536905000000004,55.991,56.4,1.2,0.338016,0.9969518,1.387169,efficientdet_lite2_detection_metadata_1,0.33286
77,38,53.87733300000001,57.939,58.4,73.5,0.340428,0.9969518,1.387169,efficientdet_lite2_detection_metadata_1,0.33286
78,39,54.926571,56.965,56.4,1.7,0.340428,0.9969518,1.389666,efficientdet_lite2_detection_metadata_1,0.33286
79,39,55.274049000000005,57.939,57.4,72.6,0.347478,0.9969518,1.389666,efficientdet_lite2_detection_metadata_1,0.33286
80,40,56.325465,56.478,56.4,2.7,0.347478,0.9969518,1.398894,efficientdet_lite2_detection_metadata_1,0.33286
81,40,56.671264,56.478,57.9,72.8,0.345799,0.9969518,1.398894,efficientdet_lite2_detection_metadata_1,0.33286
82,41,57.720309,55.991,56.4,1.4,0.345799,0.9969518,1.394844,efficientdet_lite2_detection_metadata_1,0.3397
83,41,58.077935000000004,57.939,58.4,72.4,0.357626,0.9969518,1.394844,efficientdet_lite2_detection_metadata_1,0.3397
84,42,59.127244,56.965,57.4,1.7,0.357626,0.9969518,1.406935,efficientdet_lite2_detection_metadata_1,0.3397
85,42,59.472179,58.426,58.4,72.6,0.344935,0.9969518,1.406935,efficientdet_lite1_detection_metadata_1,0.3397
86,43,60.521311,56.478,57.4,1.9,0.344935,1.0977954,1.394067,efficientdet_lite1_detection_metadata_1,0.33286
87,43,60.754391,57.452,58.4,67.0,0.23308,1.0977954,1.394067,efficientdet_lite2_detection_metadata_1,0.33286
88,44,61.906814,55.504,55.5,2.5,0.23308,0.9969518,1.385503,efficientdet_lite2_detection_metadata_1,0.33286
89,44,62.48538,57.452,57.9,75.3,0.578566,0.9969518,1.385503,efficientdet_lite2_detection_metadata_1,0.33286
90,45,63.534350999999994,56.965,56.9,1.7,0.578566,0.9969518,1.627537,efficientdet_lite2_detection_metadata_1,0.33286
91,45,63.909952999999994,58.426,58.4,72.0,0.375602,0.9969518,1.627537,efficientdet_lite1_detection_metadata_1,0.33286
92,46,64.959272,55.991,56.9,2.1,0.375602,1.0977954,1.424921,efficientdet_lite1_detection_metadata_1,0.32602000000000003
93,46,65.18451999999999,58.426,57.9,68.2,0.225248,1.0977954,1.424921,efficientdet_lite1_detection_metadata_1,0.32602000000000003
94,47,66.334543,56.965,56.0,1.3,0.225248,1.0977954,1.375271,efficientdet_lite1_detection_metadata_1,0.31917999999999996
95,47,66.563499,57.452,56.9,68.8,0.228956,1.0977954,1.375271,efficientdet_lite2_detection_metadata_1,0.31917999999999996
96,48,67.715986,55.991,56.4,2.5,0.228956,0.9969518,1.381443,efficientdet_lite2_detection_metadata_1,0.32602000000000003
97,48,68.063326,57.452,57.4,72.5,0.34734,0.9969518,1.381443,efficientdet_lite2_detection_metadata_1,0.32602000000000003
98,49,69.11239,57.939,57.4,1.4,0.34734,0.9969518,1.396404,efficientdet_lite2_detection_metadata_1,0.32602000000000003
99,49,69.45858600000001,58.913,56.9,73.0,0.346196,0.9969518,1.396404,efficientdet_lite1_detection_metadata_1,0.32602000000000003
100,50,70.507507,56.965,56.4,1.7,0.346196,1.0977954,1.395117,efficientdet_lite1_detection_metadata_1,0.31917999999999996
101,50,70.740678,57.939,57.4,67.0,0.233171,1.0977954,1.395117,efficientdet_lite2_detection_metadata_1,0.31917999999999996
102,51,71.89067200000001,56.478,56.9,1.3,0.233171,0.9969518,1.383165,efficientdet_lite2_detection_metadata_1,0.32602000000000003
103,51,72.23637000000001,58.426,58.4,72.3,0.345698,0.9969518,1.383165,efficientdet_lite1_detection_metadata_1,0.32602000000000003
104,52,73.28818100000001,56.478,56.9,2.8,0.345698,1.0977954,1.397509,efficientdet_lite1_detection_metadata_1,0.32602000000000003
105,52,73.54004400000001,58.913,56.9,68.3,0.251863,1.0977954,1.397509,efficientdet_lite1_detection_metadata_1,0.32602000000000003
106,53,74.690116,57.452,56.4,1.1,0.251863,1.0977954,1.401935,efficientdet_lite1_detection_metadata_1,0.31917999999999996
107,53,74.922256,58.913,57.9,67.0,0.23214,1.0977954,1.401935,efficientdet_lite1_detection_metadata_1,0.31917999999999996
108,54,76.072295,56.965,56.9,1.5,0.23214,1.0977954,1.382179,efficientdet_lite1_detection_metadata_1,0.31234
109,54,76.305105,58.913,56.9,67.3,0.23281,1.0977954,1.382179,efficientdet_lite1_detection_metadata_1,0.31234
110,55,77.455035,56.478,56.0,1.3,0.23281,1.0977954,1.38274,efficientdet_lite1_detection_metadata_1,0.31234
111,55,77.685149,58.426,57.9,67.0,0.230114,1.0977954,1.38274,efficientdet_lite1_detection_metadata_1,0.31234
112,56,78.837689,56.965,56.4,2.3,0.230114,1.0977954,1.382654,efficientdet_lite1_detection_metadata_1,0.3055
113,56,79.096571,57.452,57.9,66.9,0.258882,1.0977954,1.382654,efficientdet_lite2_detection_metadata_1,0.3055
114,57,80.2467,56.478,56.9,1.3,0.258882,0.9969518,1.409011,efficientdet_lite2_detection_metadata_1,0.31234
115,57,80.592811,57.939,58.4,73.0,0.346111,0.9969518,1.409011,efficientdet_lite2_detection_metadata_1,0.31234
116,58,81.641962,56.965,56.4,1.9,0.346111,0.9969518,1.395262,efficientdet_lite2_detection_metadata_1,0.31917999999999996
117,58,81.98564300000001,58.426,57.9,73.2,0.343681,0.9969518,1.395262,efficientdet_lite1_detection_metadata_1,0.31917999999999996
118,59,83.035003,55.991,56.4,1.7,0.343681,1.0977954,1.393041,efficientdet_lite1_detection_metadata_1,0.31917999999999996
119,59,83.26509300000001,58.426,57.4,67.3,0.23009,1.0977954,1.393041,efficientdet_lite1_detection_metadata_1,0.31917999999999996
120,60,84.417294,56.478,56.4,2.3,0.23009,1.0977954,1.382291,efficientdet_lite1_detection_metadata_1,0.31917999999999996
121,60,84.669482,57.939,58.4,69.2,0.252188,1.0977954,1.382291,efficientdet_lite2_detection_metadata_1,0.31917999999999996
122,61,85.819589,56.965,56.4,1.5,0.252188,0.9969518,1.402295,efficientdet_lite2_detection_metadata_1,0.32602000000000003
123,61,86.170665,56.965,57.9,72.5,0.351076,0.9969518,1.402295,efficientdet_lite2_detection_metadata_1,0.32602000000000003
124,62,87.219833,56.965,57.4,1.7,0.351076,0.9969518,1.400244,efficientdet_lite2_detection_metadata_1,0.32602000000000003
125,62,87.563301,58.426,58.4,72.6,0.343468,0.9969518,1.400244,efficientdet_lite1_detection_metadata_1,0.32602000000000003
126,63,88.61244199999999,55.991,56.9,1.7,0.343468,1.0977954,1.392609,efficientdet_lite1_detection_metadata_1,0.31917999999999996
127,63,88.841484,58.426,58.4,67.6,0.229042,1.0977954,1.392609,efficientdet_lite1_detection_metadata_1,0.31917999999999996
128,64,89.99397699999999,56.965,56.4,2.3,0.229042,1.0977954,1.381535,efficientdet_lite1_detection_metadata_1,0.31917999999999996
129,64,90.22837399999999,58.913,57.4,66.4,0.234397,1.0977954,1.381535,efficientdet_lite1_detection_metadata_1,0.31917999999999996
130,65,91.37892,57.452,56.9,1.3,0.234397,1.0977954,1.384943,efficientdet_lite1_detection_metadata_1,0.31917999999999996
131,65,91.61488299999999,58.426,58.9,67.5,0.235963,1.0977954,1.384943,efficientdet_lite1_detection_metadata_1,0.31917999999999996
132,66,92.76499299999999,56.478,56.4,1.5,0.235963,1.0977954,1.386073,efficientdet_lite1_detection_metadata_1,0.31234
133,66,92.99080799999999,57.939,57.4,68.2,0.225815,1.0977954,1.386073,efficientdet_lite2_detection_metadata_1,0.31234
134,67,94.140841,57.452,56.9,1.5,0.225815,0.9969518,1.375848,efficientdet_lite2_detection_metadata_1,0.31234
135,67,94.480539,57.452,58.4,73.1,0.339698,0.9969518,1.375848,efficientdet_lite2_detection_metadata_1,0.31234
136,68,95.531645,55.991,56.4,2.8,0.339698,0.9969518,1.390804,efficientdet_lite2_detection_metadata_1,0.31917999999999996
137,68,95.889971,58.426,57.9,71.3,0.358326,0.9969518,1.390804,efficientdet_lite1_detection_metadata_1,0.31917999999999996
138,69,96.93951299999999,56.965,56.9,2.4,0.358326,1.0977954,1.407868,efficientdet_lite1_detection_metadata_1,0.31917999999999996
139,69,97.177033,59.4,58.4,66.7,0.23752,1.0977954,1.407868,efficientdet_lite1_detection_metadata_1,0.31917999999999996
140,70,98.343521,56.965,57.4,2.2,0.23752,1.0977954,1.404008,efficientdet_lite1_detection_metadata_1,0.31917999999999996
141,70,98.572414,58.426,58.4,67.6,0.228893,1.0977954,1.404008,efficientdet_lite1_detection_metadata_1,0.31917999999999996
142,71,99.722397,56.965,56.9,1.1,0.228893,1.0977954,1.378876,efficientdet_lite1_detection_metadata_1,0.31917999999999996
143,71,99.95192300000001,58.913,57.4,67.6,0.229526,1.0977954,1.378876,efficientdet_lite1_detection_metadata_1,0.31917999999999996
144,72,101.104624,56.965,56.4,2.7,0.229526,1.0977954,1.382227,efficientdet_lite1_detection_metadata_1,0.31234
145,72,101.347326,57.452,57.9,65.5,0.242702,1.0977954,1.382227,efficientdet_lite2_detection_metadata_1,0.31234
146,73,102.497517,56.965,56.4,1.3,0.242702,0.9969518,1.392893,efficientdet_lite2_detection_metadata_1,0.31234
147,73,102.840665,58.426,58.4,73.7,0.343148,0.9969518,1.392893,efficientdet_lite1_detection_metadata_1,0.31234
148,74,103.89005300000001,57.452,57.4,1.4,0.343148,1.0977954,1.392536,efficientdet_lite1_detection_metadata_1,0.31234
149,74,104.12398400000001,58.913,57.9,67.3,0.233931,1.0977954,1.392536,efficientdet_lite1_detection_metadata_1,0.31234
150,75,105.274044,58.426,56.9,1.5,0.233931,1.0977954,1.383991,efficientdet_lite1_detection_metadata_1,0.31234
151,75,105.500088,58.913,58.4,67.6,0.226044,1.0977954,1.383991,efficientdet_lite1_detection_metadata_1,0.31234
152,76,106.652578,56.478,56.4,2.3,0.226044,1.0977954,1.378534,efficientdet_lite1_detection_metadata_1,0.31234
153,76,106.91036600000001,57.452,57.9,68.9,0.257788,1.0977954,1.378534,efficientdet_lite2_detection_metadata_1,0.31234
154,77,108.060494,57.452,56.9,1.3,0.257788,0.9969518,1.407916,efficientdet_lite2_detection_metadata_1,0.31917999999999996
155,77,108.413004,59.887,58.4,71.4,0.35251,0.9969518,1.407916,efficientdet_lite1_detection_metadata_1,0.31917999999999996
156,78,109.461821,57.452,57.9,1.4,0.35251,1.0977954,1.401327,efficientdet_lite1_detection_metadata_1,0.31234
157,78,109.692919,58.426,57.9,66.7,0.231098,1.0977954,1.401327,efficientdet_lite1_detection_metadata_1,0.31234
158,79,110.842986,56.965,57.9,1.1,0.231098,1.0977954,1.381165,efficientdet_lite1_detection_metadata_1,0.31234
159,79,111.072238,58.913,58.4,67.9,0.229252,1.0977954,1.381165,efficientdet_lite1_detection_metadata_1,0.31234
160,80,112.224728,56.965,56.4,2.5,0.229252,1.0977954,1.381742,efficientdet_lite1_detection_metadata_1,0.31234
161,80,112.484115,57.939,58.4,67.2,0.259387,1.0977954,1.381742,efficientdet_lite2_detection_metadata_1,0.31234
162,81,113.633979,56.965,56.0,1.3,0.259387,0.9969518,1.409251,efficientdet_lite2_detection_metadata_1,0.31917999999999996
163,81,113.98099599999999,60.374,58.9,72.8,0.347017,0.9969518,1.409251,efficientdet_lite1_detection_metadata_1,0.31917999999999996
164,82,115.02978,57.452,57.4,1.7,0.347017,1.0977954,1.395801,efficientdet_lite1_detection_metadata_1,0.31234
165,82,115.2647,58.913,59.4,66.4,0.23492,1.0977954,1.395801,efficientdet_lite1_detection_metadata_1,0.31234
166,83,116.414923,56.478,57.4,1.5,0.23492,1.0977954,1.385143,efficientdet_lite1_detection_metadata_1,0.31234
167,83,116.653775,58.913,57.9,66.4,0.238852,1.0977954,1.385143,efficientdet_lite1_detection_metadata_1,0.31234
168,84,117.805845,55.991,57.4,2.1,0.238852,1.0977954,1.390922,efficientdet_lite1_detection_metadata_1,0.31234
169,84,118.062437,58.426,58.4,68.0,0.256592,1.0977954,1.390922,efficientdet_lite1_detection_metadata_1,0.31234
170,85,119.21244700000001,56.478,57.9,1.7,0.256592,1.0977954,1.406602,efficientdet_lite1_detection_metadata_1,0.31234
171,85,119.44722900000001,59.4,58.9,67.3,0.234782,1.0977954,1.406602,efficientdet_lite1_detection_metadata_1,0.31234
172,86,120.59727000000001,57.452,57.4,8.0,0.234782,1.0977954,1.384823,efficientdet_lite1_detection_metadata_1,0.3055
173,86,120.834017,58.913,57.9,67.0,0.236747,1.0977954,1.384823,efficientdet_lite1_detection_metadata_1,0.3055
174,87,121.98446200000001,57.939,58.4,2.4,0.236747,1.0977954,1.387192,efficientdet_lite1_detection_metadata_1,0.3055
175,87,122.26367300000001,58.426,58.4,65.9,0.279211,1.0977954,1.387192,efficientdet_lite1_detection_metadata_1,0.3055
176,88,123.41604600000001,56.965,58.4,3.0,0.279211,1.0977954,1.431584,efficientdet_lite1_detection_metadata_1,0.3055
177,88,123.65271000000001,57.939,58.4,69.6,0.236664,1.0977954,1.431584,efficientdet_lite2_detection_metadata_1,0.3055
178,89,124.803458,57.452,57.4,3.7,0.236664,0.9969518,1.387412,efficientdet_lite2_detection_metadata_1,0.31234
179,89,125.15891400000001,59.887,57.4,73.3,0.355456,0.9969518,1.387412,efficientdet_lite1_detection_metadata_1,0.31234
180,90,126.20773000000001,56.478,58.4,1.7,0.355456,1.0977954,1.404272,efficientdet_lite1_detection_metadata_1,0.31234
181,90,126.44321300000001,58.426,58.4,68.1,0.235483,1.0977954,1.404272,efficientdet_lite1_detection_metadata_1,0.31234
182,91,127.592988,57.452,58.4,2.8,0.235483,1.0977954,1.385258,efficientdet_lite1_detection_metadata_1,0.31234
183,91,127.83411100000001,58.913,58.4,67.8,0.241123,1.0977954,1.385258,efficientdet_lite1_detection_metadata_1,0.31234
184,92,128.98634500000003,56.965,57.4,4.0,0.241123,1.0977954,1.393357,efficientdet_lite1_detection_metadata_1,0.31234
185,92,129.22802300000004,57.939,59.4,67.5,0.241678,1.0977954,1.393357,efficientdet_lite2_detection_metadata_1,0.31234
186,93,130.37797100000003,57.939,58.4,1.3,0.241678,0.9969518,1.391626,efficientdet_lite2_detection_metadata_1,0.31917999999999996
187,93,130.72059000000004,58.913,59.9,73.1,0.342619,0.9969518,1.391626,efficientdet_lite1_detection_metadata_1,0.31917999999999996
188,94,131.76979300000002,57.939,58.9,1.9,0.342619,1.0977954,1.391822,efficientdet_lite1_detection_metadata_1,0.31234
189,94,132.00542700000003,59.887,57.9,66.4,0.235634,1.0977954,1.391822,efficientdet_lite1_detection_metadata_1,0.31234
190,95,133.15557300000003,56.965,57.4,1.5,0.235634,1.0977954,1.38578,efficientdet_lite1_detection_metadata_1,0.31234
191,95,133.38413000000003,59.4,58.4,67.6,0.228557,1.0977954,1.38578,efficientdet_lite1_detection_metadata_1,0.31234
192,96,134.53643100000002,57.939,56.4,2.7,0.228557,1.0977954,1.380858,efficientdet_lite1_detection_metadata_1,0.31234
193,96,134.79292200000003,58.426,58.9,67.7,0.256491,1.0977954,1.380858,efficientdet_lite1_detection_metadata_1,0.31234
194,97,135.94426800000002,57.452,57.4,1.5,0.256491,1.0977954,1.407837,efficientdet_lite1_detection_metadata_1,0.31234
195,97,136.191705,58.913,58.4,71.1,0.247437,1.0977954,1.407837,efficientdet_lite1_detection_metadata_1,0.31234
196,98,137.34290900000002,57.939,57.4,2.8,0.247437,1.0977954,1.398641,efficientdet_lite1_detection_metadata_1,0.3055
197,98,137.61708900000002,58.913,59.4,65.6,0.27418,1.0977954,1.398641,efficientdet_lite1_detection_metadata_1,0.3055
198,99,138.767377,57.452,57.4,3.0,0.27418,1.0977954,1.424468,efficientdet_lite1_detection_metadata_1,0.3055
199,99,138.99963200000002,58.913,59.9,65.8,0.232255,1.0977954,1.424468,efficientdet_lite1_detection_metadata_1,0.3055
200,100,140.151968,57.452,57.4,2.5,0.232255,1.0977954,1.384591,efficientdet_lite1_detection_metadata_1,0.3055
201,100,140.407273,58.913,57.9,66.9,0.255305,1.0977954,1.384591,efficientdet_lite1_detection_metadata_1,0.3055
202,101,141.557175,57.452,57.4,2.0,0.255305,1.0977954,1.405207,efficientdet_lite1_detection_metadata_1,0.3055
203,101,141.789502,58.426,58.9,66.4,0.232327,1.0977954,1.405207,efficientdet_lite1_detection_metadata_1,0.3055
204,102,142.939632,56.965,57.9,3.9,0.232327,1.0977954,1.382457,efficientdet_lite1_detection_metadata_1,0.3055
205,102,143.182484,59.4,58.9,65.2,0.242852,1.0977954,1.382457,efficientdet_lite1_detection_metadata_1,0.3055
206,103,144.33263499999998,57.939,57.4,3.7,0.242852,1.0977954,1.393003,efficientdet_lite1_detection_metadata_1,0.3055
207,103,144.58128299999998,59.4,58.4,65.5,0.248648,1.0977954,1.393003,efficientdet_lite1_detection_metadata_1,0.3055
208,104,145.73372899999998,56.965,57.9,5.6,0.248648,1.0977954,1.401094,efficientdet_lite1_detection_metadata_1,0.3055
209,104,145.978301,58.913,58.4,69.5,0.244572,1.0977954,1.401094,efficientdet_lite1_detection_metadata_1,0.3055
210,105,147.13017399999998,58.426,57.4,4.8,0.244572,1.0977954,1.396445,efficientdet_lite1_detection_metadata_1,0.3055
211,105,147.36857199999997,58.913,58.9,66.4,0.238398,1.0977954,1.396445,efficientdet_lite1_detection_metadata_1,0.3055
212,106,148.51883099999998,57.939,57.9,3.5,0.238398,1.0977954,1.388657,efficientdet_lite1_detection_metadata_1,0.3055
213,106,148.75319,58.426,58.9,67.3,0.234359,1.0977954,1.388657,efficientdet_lite1_detection_metadata_1,0.3055
214,107,149.90490999999997,56.965,57.4,2.8,0.234359,1.0977954,1.386079,efficientdet_lite1_detection_metadata_1,0.3055
215,107,150.14292299999997,58.913,58.9,67.8,0.238013,1.0977954,1.386079,efficientdet_lite1_detection_metadata_1,0.3055
