,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
24,31.629999999999995,7.0,12,1.436944,efficientdet_lite2_detection_metadata_1,1.003544,0.420047,50.0,17.510810000000003
25,31.629999999999995,78.0,12,1.436944,efficientdet_lite2_detection_metadata_1,1.003544,0.43925,51.5,17.950060000000004
26,31.630000000000003,10.2,13,1.454499,efficientdet_lite2_detection_metadata_1,1.003544,0.43925,50.5,18.965309
27,31.630000000000003,81.9,13,1.454499,efficientdet_lite1_detection_metadata_1,1.003544,0.43082,52.5,19.396129000000002
28,31.629999999999995,6.7,14,1.445698,efficientdet_lite1_detection_metadata_1,1.1317016,0.43082,50.0,20.411007
29,31.629999999999995,80.3,14,1.445698,efficientdet_lite2_detection_metadata_1,1.1317016,0.361944,51.5,20.772951000000003
30,33.285999999999994,8.3,15,1.501466,efficientdet_lite2_detection_metadata_1,1.003544,0.361944,50.0,21.912473000000002
31,33.285999999999994,79.3,15,1.501466,efficientdet_lite0_detection_metadata_1,1.003544,0.419839,53.5,22.332312
32,31.629999999999995,8.0,16,1.434146,efficientdet_lite0_detection_metadata_1,1.228621,0.419839,50.0,23.346619
33,31.629999999999995,82.5,16,1.434146,efficientdet_lite1_detection_metadata_1,1.228621,0.299081,52.5,23.6457
34,30.946000000000005,8.1,17,1.53311,efficientdet_lite1_detection_metadata_1,1.1317016,0.299081,50.5,24.879729
35,30.946000000000005,79.7,17,1.53311,efficientdet_lite2_detection_metadata_1,1.1317016,0.305211,51.5,25.18494
36,30.945999999999998,8.4,18,1.449787,efficientdet_lite2_detection_metadata_1,1.003544,0.305211,50.0,26.329516
37,30.945999999999998,81.9,18,1.449787,efficientdet_lite1_detection_metadata_1,1.003544,0.468156,53.0,26.797672000000002
38,30.945999999999998,9.3,19,1.475263,efficientdet_lite1_detection_metadata_1,1.1317016,0.468156,50.5,27.804779000000003
39,30.945999999999998,79.2,19,1.475263,efficientdet_lite1_detection_metadata_1,1.1317016,0.30181,52.5,28.106589000000003
40,30.262,6.9,20,1.445549,efficientdet_lite1_detection_metadata_1,1.1317016,0.30181,50.0,29.250328000000003
41,30.262,85.6,20,1.445549,efficientdet_lite0_detection_metadata_1,1.1317016,0.395877,54.0,29.646205000000002
42,30.262,8.2,21,1.54093,efficientdet_lite0_detection_metadata_1,1.228621,0.395877,50.0,30.791258000000003
43,30.262,81.2,21,1.54093,efficientdet_lite2_detection_metadata_1,1.228621,0.19961,52.0,30.990868000000003
44,30.945999999999998,7.6,22,1.437996,efficientdet_lite2_detection_metadata_1,1.003544,0.19961,50.0,32.229254000000005
45,30.945999999999998,79.6,22,1.437996,efficientdet_lite4_detection_metadata_2,1.003544,0.418162,51.0,32.64741600000001
46,32.544000000000004,9.5,23,1.431178,efficientdet_lite4_detection_metadata_2,0.0,0.418162,50.0,33.66043200000001
47,32.544000000000004,86.2,23,1.431178,efficientdet_lite4_detection_metadata_2,0.0,1.486377,51.0,35.146809000000005
48,34.82600000000001,0.0,24,1.488592,efficientdet_lite4_detection_metadata_2,0.0,1.486377,51.0,35.149024000000004
49,34.82600000000001,87.8,24,1.488592,efficientdet_lite2_detection_metadata_1,0.0,1.490448,51.5,36.639472000000005
50,35.510000000000005,0.0,25,1.492658,efficientdet_lite2_detection_metadata_1,1.003544,1.490448,51.5,36.641682
51,35.510000000000005,81.2,25,1.492658,efficientdet_lite2_detection_metadata_1,1.003544,0.425378,52.0,37.067060000000005
52,37.166000000000004,8.7,26,1.441661,efficientdet_lite2_detection_metadata_1,1.003544,0.425378,50.5,38.083343000000006
53,37.166000000000004,81.0,26,1.441661,efficientdet_lite2_detection_metadata_1,1.003544,0.448666,52.0,38.53200900000001
54,37.166000000000004,8.8,27,1.455501,efficientdet_lite2_detection_metadata_1,1.003544,0.448666,51.5,39.538844000000005
55,37.166000000000004,80.8,27,1.455501,efficientdet_lite2_detection_metadata_1,1.003544,0.413216,51.5,39.95206
56,35.568,7.5,28,1.427188,efficientdet_lite2_detection_metadata_1,1.003544,0.413216,50.5,40.966032000000006
57,35.568,80.6,28,1.427188,efficientdet_lite2_detection_metadata_1,1.003544,0.422929,51.5,41.38896100000001
58,33.97,8.5,29,1.440068,efficientdet_lite2_detection_metadata_1,1.003544,0.422929,50.0,42.4061
59,33.97,82.0,29,1.440068,efficientdet_lite0_detection_metadata_1,1.003544,0.441726,54.5,42.847826000000005
60,32.314,6.8,30,1.457666,efficientdet_lite0_detection_metadata_1,1.228621,0.441726,50.0,43.863766000000005
61,32.314,79.2,30,1.457666,efficientdet_lite1_detection_metadata_1,1.228621,0.301392,52.5,44.165158000000005
62,31.630000000000003,8.0,31,1.541788,efficientdet_lite1_detection_metadata_1,1.1317016,0.301392,50.0,45.405554
63,31.630000000000003,80.2,31,1.541788,efficientdet_lite1_detection_metadata_1,1.1317016,0.312451,52.5,45.718005000000005
64,30.946000000000005,7.7,32,1.456972,efficientdet_lite1_detection_metadata_1,1.1317016,0.312451,50.0,46.862526
65,30.946000000000005,78.1,32,1.456972,efficientdet_lite0_detection_metadata_1,1.1317016,0.366425,54.0,47.228951
66,29.29,9.3,33,1.505439,efficientdet_lite0_detection_metadata_1,1.228621,0.366425,50.5,48.367965000000005
67,29.29,77.7,33,1.505439,efficientdet_lite0_detection_metadata_1,1.228621,0.236954,55.0,48.604919
68,27.634000000000004,8.1,34,1.478739,efficientdet_lite0_detection_metadata_1,1.228621,0.236954,50.5,49.846704
69,27.634000000000004,80.8,34,1.478739,efficientdet_lite0_detection_metadata_1,1.228621,0.251524,54.0,50.098228000000006
70,27.634000000000004,8.4,35,1.489588,efficientdet_lite0_detection_metadata_1,1.228621,0.251524,50.5,51.336292
71,27.634000000000004,77.2,35,1.489588,efficientdet_lite0_detection_metadata_1,1.228621,0.234178,55.0,51.57047
72,26.662,6.9,36,1.476545,efficientdet_lite0_detection_metadata_1,1.228621,0.234178,50.5,52.812837
73,26.662,76.3,36,1.476545,efficientdet_lite0_detection_metadata_1,1.228621,0.229908,55.0,53.042745000000004
74,25.690000000000005,8.2,37,1.469913,efficientdet_lite0_detection_metadata_1,1.228621,0.229908,50.0,54.28275
75,25.690000000000005,78.7,37,1.469913,efficientdet_lite0_detection_metadata_1,1.228621,0.226543,53.5,54.509293
76,25.690000000000005,8.9,38,1.468737,efficientdet_lite0_detection_metadata_1,1.228621,0.226543,50.5,55.751487
77,25.690000000000005,78.2,38,1.468737,efficientdet_lite0_detection_metadata_1,1.228621,0.228439,54.5,55.979926
78,25.690000000000005,9.0,39,1.465008,efficientdet_lite0_detection_metadata_1,1.228621,0.228439,50.5,57.216494999999995
79,25.690000000000005,77.4,39,1.465008,efficientdet_lite0_detection_metadata_1,1.228621,0.230822,54.0,57.447317
80,25.690000000000005,8.9,40,1.471169,efficientdet_lite0_detection_metadata_1,1.228621,0.230822,50.5,58.687664
81,25.690000000000005,81.7,40,1.471169,efficientdet_lite2_detection_metadata_1,1.228621,0.286338,52.0,58.974002
82,27.345999999999997,8.7,41,1.524563,efficientdet_lite2_detection_metadata_1,1.003544,0.286338,50.0,60.212227
83,27.345999999999997,81.7,41,1.524563,efficientdet_lite2_detection_metadata_1,1.003544,0.426899,52.0,60.639126
84,29.002,8.8,42,1.442629,efficientdet_lite2_detection_metadata_1,1.003544,0.426899,50.5,61.654855999999995
85,29.002,79.8,42,1.442629,efficientdet_lite4_detection_metadata_2,1.003544,0.455635,51.0,62.110490999999996
86,32.256,9.3,43,1.462459,efficientdet_lite4_detection_metadata_2,0.0,0.455635,52.5,63.117315
87,32.256,86.2,43,1.462459,efficientdet_lite2_detection_metadata_1,0.0,1.440201,51.5,64.55751599999999
88,33.912,0.0,44,1.442444,efficientdet_lite2_detection_metadata_1,1.003544,1.440201,51.5,64.55975899999999
89,33.912,80.5,44,1.442444,efficientdet_lite2_detection_metadata_1,1.003544,0.441219,51.5,65.00097799999999
90,35.568,8.8,45,1.454927,efficientdet_lite2_detection_metadata_1,1.003544,0.441219,50.5,66.01468599999998
91,35.568,83.4,45,1.454927,efficientdet_lite2_detection_metadata_1,1.003544,0.436996,52.0,66.45168199999998
92,35.568,7.2,46,1.453388,efficientdet_lite2_detection_metadata_1,1.003544,0.436996,50.0,67.46807399999999
93,35.568,79.1,46,1.453388,efficientdet_lite2_detection_metadata_1,1.003544,0.4143,52.0,67.88237399999998
94,35.568,9.5,47,1.423819,efficientdet_lite2_detection_metadata_1,1.003544,0.4143,50.5,68.89189299999998
95,35.568,79.8,47,1.423819,efficientdet_lite2_detection_metadata_1,1.003544,0.423214,52.0,69.31510699999998
96,33.97,8.1,48,1.436558,efficientdet_lite2_detection_metadata_1,1.003544,0.423214,50.0,70.32845099999999
97,33.97,81.1,48,1.436558,efficientdet_lite2_detection_metadata_1,1.003544,0.473544,52.0,70.80199499999999
98,33.97,8.3,49,1.480747,efficientdet_lite2_detection_metadata_1,1.003544,0.473544,50.0,71.80919799999998
99,33.97,80.4,49,1.480747,efficientdet_lite4_detection_metadata_2,1.003544,0.408967,51.0,72.21816499999998
100,35.568,8.2,50,1.427232,efficientdet_lite4_detection_metadata_2,0.0,0.408967,50.0,73.23642999999998
101,35.568,86.1,50,1.427232,efficientdet_lite2_detection_metadata_1,0.0,1.492843,51.5,74.72927299999998
102,35.568,0.0,51,1.495018,efficientdet_lite2_detection_metadata_1,1.003544,1.492843,51.5,74.73144799999999
103,35.568,79.4,51,1.495018,efficientdet_lite0_detection_metadata_1,1.003544,0.453712,53.5,75.18515999999998
104,33.912,7.3,52,1.47049,efficientdet_lite0_detection_metadata_1,1.228621,0.453712,50.0,76.20193799999998
105,33.912,76.6,52,1.47049,efficientdet_lite2_detection_metadata_1,1.228621,0.24165,52.0,76.44358799999999
106,33.912,8.9,53,1.484699,efficientdet_lite2_detection_metadata_1,1.003544,0.24165,50.0,77.68663699999999
107,33.912,83.3,53,1.484699,efficientdet_lite2_detection_metadata_1,1.003544,0.419517,52.0,78.10615399999999
108,33.912,7.2,54,1.432343,efficientdet_lite2_detection_metadata_1,1.003544,0.419517,50.0,79.11898
109,33.912,80.1,54,1.432343,efficientdet_lite0_detection_metadata_1,1.003544,0.447372,53.5,79.566352
110,30.657999999999998,8.5,55,1.458998,efficientdet_lite0_detection_metadata_1,1.228621,0.447372,50.5,80.57797799999999
111,30.657999999999998,76.5,55,1.458998,efficientdet_lite2_detection_metadata_1,1.228621,0.21225,52.0,80.79022799999998
112,30.657999999999998,8.2,56,1.448437,efficientdet_lite2_detection_metadata_1,1.003544,0.21225,50.0,82.02641499999999
113,30.657999999999998,80.6,56,1.448437,efficientdet_lite2_detection_metadata_1,1.003544,0.452835,52.0,82.47924999999998
114,32.314,8.8,57,1.459772,efficientdet_lite2_detection_metadata_1,1.003544,0.452835,52.5,83.48618699999999
115,32.314,80.7,57,1.459772,efficientdet_lite2_detection_metadata_1,1.003544,0.419573,52.0,83.90575999999999
116,32.314,9.4,58,1.435492,efficientdet_lite2_detection_metadata_1,1.003544,0.419573,50.5,84.92167899999998
117,32.314,79.4,58,1.435492,efficientdet_lite2_detection_metadata_1,1.003544,0.474463,51.5,85.39614199999998
118,32.314,7.7,59,1.491672,efficientdet_lite2_detection_metadata_1,1.003544,0.474463,50.5,86.41335099999998
119,32.314,80.9,59,1.491672,efficientdet_lite2_detection_metadata_1,1.003544,0.424949,51.5,86.83829999999998
120,33.97,7.4,60,1.442027,efficientdet_lite2_detection_metadata_1,1.003544,0.424949,50.0,87.85537799999997
121,33.97,78.1,60,1.442027,efficientdet_lite2_detection_metadata_1,1.003544,0.450023,51.5,88.30540099999997
122,33.97,9.7,61,1.463386,efficientdet_lite2_detection_metadata_1,1.003544,0.450023,50.5,89.31876399999997
123,33.97,81.1,61,1.463386,efficientdet_lite0_detection_metadata_1,1.003544,0.515175,54.0,89.83393899999997
124,32.314,7.9,62,1.531565,efficientdet_lite0_detection_metadata_1,1.228621,0.515175,50.0,90.85032899999997
125,32.314,79.2,62,1.531565,efficientdet_lite1_detection_metadata_1,1.228621,0.193893,53.0,91.04422199999998
126,31.630000000000003,8.4,63,1.434586,efficientdet_lite1_detection_metadata_1,1.1317016,0.193893,50.0,92.28491499999997
127,31.630000000000003,80.3,63,1.434586,efficientdet_lite2_detection_metadata_1,1.1317016,0.314326,51.5,92.59924099999996
128,31.629999999999995,8.4,64,1.460134,efficientdet_lite2_detection_metadata_1,1.003544,0.314326,50.5,93.74504899999997
129,31.629999999999995,81.1,64,1.460134,efficientdet_lite2_detection_metadata_1,1.003544,0.457517,51.5,94.20256599999996
130,31.629999999999995,8.1,65,1.467209,efficientdet_lite2_detection_metadata_1,1.003544,0.457517,50.5,95.21225799999996
131,31.629999999999995,78.8,65,1.467209,efficientdet_lite0_detection_metadata_1,1.003544,0.421246,53.5,95.63350399999996
132,29.974,8.5,66,1.436608,efficientdet_lite0_detection_metadata_1,1.228621,0.421246,50.5,96.64886599999997
133,29.974,80.6,66,1.436608,efficientdet_lite1_detection_metadata_1,1.228621,0.178388,52.5,96.82725399999997
134,30.946000000000005,8.6,67,1.42119,efficientdet_lite1_detection_metadata_1,1.1317016,0.178388,50.0,98.07005599999997
135,30.946000000000005,78.2,67,1.42119,efficientdet_lite0_detection_metadata_1,1.1317016,0.270575,54.0,98.34063099999996
136,29.974,7.3,68,1.414027,efficientdet_lite0_detection_metadata_1,1.228621,0.270575,50.5,99.48408299999997
137,29.974,77.4,68,1.414027,efficientdet_lite0_detection_metadata_1,1.228621,0.229633,54.5,99.71371599999998
138,28.318,8.4,69,1.4701,efficientdet_lite0_detection_metadata_1,1.228621,0.229633,50.5,100.95418299999997
139,28.318,77.8,69,1.4701,efficientdet_lite0_detection_metadata_1,1.228621,0.232466,53.5,101.18664899999997
140,26.662,9.3,70,1.47296,efficientdet_lite0_detection_metadata_1,1.228621,0.232466,50.0,102.42714299999997
141,26.662,80.0,70,1.47296,efficientdet_lite0_detection_metadata_1,1.228621,0.250666,54.0,102.67780899999997
142,26.662,8.6,71,1.489562,efficientdet_lite0_detection_metadata_1,1.228621,0.250666,50.5,103.91670499999998
143,26.662,76.1,71,1.489562,efficientdet_lite2_detection_metadata_1,1.228621,0.238838,51.5,104.15554299999998
144,27.345999999999997,8.0,72,1.477455,efficientdet_lite2_detection_metadata_1,1.003544,0.238838,50.5,105.39415999999999
145,27.345999999999997,81.1,72,1.477455,efficientdet_lite2_detection_metadata_1,1.003544,0.462615,51.5,105.85677499999998
146,29.002,8.8,73,1.472077,efficientdet_lite2_detection_metadata_1,1.003544,0.462615,50.0,106.86623699999998
147,29.002,78.6,73,1.472077,efficientdet_lite2_detection_metadata_1,1.003544,0.417659,51.5,107.28389599999998
148,30.657999999999998,9.0,74,1.431995,efficientdet_lite2_detection_metadata_1,1.003544,0.417659,50.0,108.29823199999998
149,30.657999999999998,81.0,74,1.431995,efficientdet_lite0_detection_metadata_1,1.003544,0.460216,53.5,108.75844799999999
150,30.657999999999998,9.2,75,1.467299,efficientdet_lite0_detection_metadata_1,1.228621,0.460216,50.0,109.76553099999998
151,30.657999999999998,81.2,75,1.467299,efficientdet_lite2_detection_metadata_1,1.228621,0.25336,51.5,110.01889099999998
152,32.314,6.3,76,1.494432,efficientdet_lite2_detection_metadata_1,1.003544,0.25336,50.0,111.25996299999998
153,32.314,79.4,76,1.494432,efficientdet_lite2_detection_metadata_1,1.003544,0.385288,51.5,111.64525099999999
154,32.314,9.0,77,1.397686,efficientdet_lite2_detection_metadata_1,1.003544,0.385288,50.5,112.65764899999998
155,32.314,80.6,77,1.397686,efficientdet_lite2_detection_metadata_1,1.003544,0.430451,51.5,113.08809999999998
156,32.314,8.5,78,1.448256,efficientdet_lite2_detection_metadata_1,1.003544,0.430451,50.5,114.10590499999998
157,32.314,81.5,78,1.448256,efficientdet_lite1_detection_metadata_1,1.003544,0.465931,53.0,114.57183599999998
158,31.629999999999995,8.8,79,1.474667,efficientdet_lite1_detection_metadata_1,1.1317016,0.465931,50.5,115.58057199999998
159,31.629999999999995,80.2,79,1.474667,efficientdet_lite2_detection_metadata_1,1.1317016,0.29342,51.5,115.87399199999997
160,33.285999999999994,8.6,80,1.438466,efficientdet_lite2_detection_metadata_1,1.003544,0.29342,50.0,117.01903799999998
161,33.285999999999994,81.0,80,1.438466,efficientdet_lite2_detection_metadata_1,1.003544,0.458435,51.5,117.47747299999997
162,33.285999999999994,7.3,81,1.469653,efficientdet_lite2_detection_metadata_1,1.003544,0.458435,50.0,118.48869099999997
163,33.285999999999994,80.6,81,1.469653,efficientdet_lite2_detection_metadata_1,1.003544,0.40165,51.5,118.89034099999998
164,33.286,9.5,82,1.414397,efficientdet_lite2_detection_metadata_1,1.003544,0.40165,50.5,119.90308799999997
165,33.286,81.7,82,1.414397,efficientdet_lite1_detection_metadata_1,1.003544,0.43874,53.0,120.34182799999996
166,32.602,7.5,83,1.453557,efficientdet_lite1_detection_metadata_1,1.1317016,0.43874,50.0,121.35664499999997
167,32.602,79.5,83,1.453557,efficientdet_lite1_detection_metadata_1,1.1317016,0.313417,52.5,121.67006199999997
168,32.602,7.3,84,1.457082,efficientdet_lite1_detection_metadata_1,1.1317016,0.313417,50.0,122.81372699999997
169,32.602,79.8,84,1.457082,efficientdet_lite0_detection_metadata_1,1.1317016,0.301649,54.0,123.11537599999997
170,30.946000000000005,8.2,85,1.443163,efficientdet_lite0_detection_metadata_1,1.228621,0.301649,50.0,124.25688999999997
171,30.946000000000005,83.3,85,1.443163,efficientdet_lite0_detection_metadata_1,1.228621,0.256698,54.0,124.51358799999997
172,29.29,9.1,86,1.496889,efficientdet_lite0_detection_metadata_1,1.228621,0.256698,50.0,125.75377899999997
173,29.29,80.5,86,1.496889,efficientdet_lite0_detection_metadata_1,1.228621,0.21183,54.0,125.96560899999997
174,27.634000000000004,7.8,87,1.447278,efficientdet_lite0_detection_metadata_1,1.228621,0.21183,50.0,127.20105699999996
175,27.634000000000004,78.2,87,1.447278,efficientdet_lite2_detection_metadata_1,1.228621,0.216941,51.5,127.41799799999997
176,28.318,8.4,88,1.457043,efficientdet_lite2_detection_metadata_1,1.003544,0.216941,50.0,128.6581
177,28.318,80.2,88,1.457043,efficientdet_lite1_detection_metadata_1,1.003544,0.458154,53.0,129.116254
178,28.318,8.6,89,1.466181,efficientdet_lite1_detection_metadata_1,1.1317016,0.458154,50.5,130.124281
179,28.318,78.0,89,1.466181,efficientdet_lite2_detection_metadata_1,1.1317016,0.298111,52.0,130.422392
180,29.974,9.1,90,1.445382,efficientdet_lite2_detection_metadata_1,1.003544,0.298111,50.0,131.569663
181,29.974,82.3,90,1.445382,efficientdet_lite2_detection_metadata_1,1.003544,0.455959,51.5,132.025622
182,31.629999999999995,7.0,91,1.47263,efficientdet_lite2_detection_metadata_1,1.003544,0.455959,50.5,133.042293
183,31.629999999999995,77.8,91,1.47263,efficientdet_lite0_detection_metadata_1,1.003544,0.387753,53.5,133.430046
184,31.629999999999995,8.0,92,1.402137,efficientdet_lite0_detection_metadata_1,1.228621,0.387753,50.0,134.44443
185,31.629999999999995,79.6,92,1.402137,efficientdet_lite2_detection_metadata_1,1.228621,0.256801,52.0,134.701231
186,31.630000000000003,8.5,93,1.497588,efficientdet_lite2_detection_metadata_1,1.003544,0.256801,50.0,135.94201800000002
187,31.630000000000003,84.4,93,1.497588,efficientdet_lite4_detection_metadata_2,1.003544,0.529238,51.0,136.471256
188,33.912,7.8,94,1.536905,efficientdet_lite4_detection_metadata_2,0.0,0.529238,50.0,137.478923
189,33.912,86.4,94,1.536905,efficientdet_lite4_detection_metadata_2,0.0,1.491931,50.5,138.970854
190,35.510000000000005,0.0,95,1.494183,efficientdet_lite4_detection_metadata_2,0.0,1.491931,50.5,138.973106
191,35.510000000000005,86.0,95,1.494183,efficientdet_lite4_detection_metadata_2,0.0,1.508775,50.5,140.481881
192,37.108,66.7,96,1.511937,efficientdet_lite4_detection_metadata_2,0.0,1.508775,50.5,140.48504299999996
193,37.108,86.6,96,1.511937,efficientdet_lite4_detection_metadata_2,0.0,1.504811,51.0,141.98985399999995
194,40.362,100.0,97,1.507062,efficientdet_lite4_detection_metadata_2,0.0,1.504811,51.0,141.99210499999995
195,40.362,85.8,97,1.507062,efficientdet_lite1_detection_metadata_1,0.0,1.515416,52.5,143.50752099999994
196,39.678000000000004,50.0,98,1.51763,efficientdet_lite1_detection_metadata_1,1.1317016,1.515416,52.5,143.50973499999995
197,39.678000000000004,77.4,98,1.51763,efficientdet_lite1_detection_metadata_1,1.1317016,0.289842,52.5,143.79957699999994
198,37.396,7.6,99,1.433565,efficientdet_lite1_detection_metadata_1,1.1317016,0.289842,50.5,144.94329999999994
199,37.396,78.9,99,1.433565,efficientdet_lite1_detection_metadata_1,1.1317016,0.312861,53.0,145.25616099999993
200,35.114000000000004,7.3,100,1.457144,efficientdet_lite1_detection_metadata_1,1.1317016,0.312861,50.5,146.40044399999994
201,35.114000000000004,79.1,100,1.457144,efficientdet_lite2_detection_metadata_1,1.1317016,0.331418,51.5,146.73186199999995
202,33.516,7.8,101,1.473567,efficientdet_lite2_detection_metadata_1,1.003544,0.331418,50.0,147.87401099999994
203,33.516,82.9,101,1.473567,efficientdet_lite0_detection_metadata_1,1.003544,0.423156,54.0,148.29716699999994
204,30.262,6.6,102,1.440315,efficientdet_lite0_detection_metadata_1,1.228621,0.423156,50.5,149.31432599999994
205,30.262,81.4,102,1.440315,efficientdet_lite1_detection_metadata_1,1.228621,0.260109,53.0,149.57443499999994
206,30.262,9.0,103,1.497867,efficientdet_lite1_detection_metadata_1,1.1317016,0.260109,50.5,150.81219299999995
207,30.262,78.0,103,1.497867,efficientdet_lite2_detection_metadata_1,1.1317016,0.304998,52.0,151.11719099999996
208,30.945999999999998,9.3,104,1.449859,efficientdet_lite2_detection_metadata_1,1.003544,0.304998,50.0,152.26205199999995
209,30.945999999999998,81.8,104,1.449859,efficientdet_lite2_detection_metadata_1,1.003544,0.47124,51.5,152.73329199999995
210,31.629999999999995,9.0,105,1.479459,efficientdet_lite2_detection_metadata_1,1.003544,0.47124,50.5,153.74151099999995
211,31.629999999999995,81.2,105,1.479459,efficientdet_lite2_detection_metadata_1,1.003544,0.411604,51.5,154.15311499999996
212,31.630000000000003,9.2,106,1.428561,efficientdet_lite2_detection_metadata_1,1.003544,0.411604,50.5,155.17007199999995
213,31.630000000000003,79.3,106,1.428561,efficientdet_lite4_detection_metadata_2,1.003544,0.478428,51.0,155.64849999999996
214,34.884,7.6,107,1.485811,efficientdet_lite4_detection_metadata_2,0.0,0.478428,50.5,156.65588299999996
215,34.884,86.3,107,1.485811,efficientdet_lite1_detection_metadata_1,0.0,1.443703,53.0,158.09958599999996
216,34.884,0.0,108,1.445876,efficientdet_lite1_detection_metadata_1,1.1317016,1.443703,53.0,158.10175899999996
217,34.884,78.6,108,1.445876,efficientdet_lite2_detection_metadata_1,1.1317016,0.314135,52.0,158.41589399999995
218,34.884,9.1,109,1.457486,efficientdet_lite2_detection_metadata_1,1.003544,0.314135,50.0,159.55924499999995
219,34.884,81.0,109,1.457486,efficientdet_lite2_detection_metadata_1,1.003544,0.445303,51.5,160.00454799999994
220,34.884,6.5,110,1.461075,efficientdet_lite2_detection_metadata_1,1.003544,0.445303,50.5,161.02031999999994
221,34.884,79.4,110,1.461075,efficientdet_lite1_detection_metadata_1,1.003544,0.468806,52.5,161.48912599999994
222,34.2,9.5,111,1.479355,efficientdet_lite1_detection_metadata_1,1.1317016,0.468806,50.5,162.49967499999994
223,34.2,77.2,111,1.479355,efficientdet_lite2_detection_metadata_1,1.1317016,0.306622,52.0,162.80629699999994
224,32.602,7.8,112,1.448694,efficientdet_lite2_detection_metadata_1,1.003544,0.306622,50.0,163.94836899999993
225,32.602,81.3,112,1.448694,efficientdet_lite0_detection_metadata_1,1.003544,0.464805,54.0,164.41317399999994
226,31.629999999999995,8.6,113,1.474361,efficientdet_lite0_detection_metadata_1,1.228621,0.464805,50.0,165.42272999999992
227,31.629999999999995,79.4,113,1.474361,efficientdet_lite0_detection_metadata_1,1.228621,0.239229,53.5,165.6619589999999
228,29.974,8.0,114,1.480514,efficientdet_lite0_detection_metadata_1,1.228621,0.239229,50.0,166.90324399999992
229,29.974,75.0,114,1.480514,efficientdet_lite0_detection_metadata_1,1.228621,0.227872,54.0,167.1311159999999
230,28.318,9.1,115,1.460964,efficientdet_lite0_detection_metadata_1,1.228621,0.227872,50.5,168.3642079999999
231,28.318,76.8,115,1.460964,efficientdet_lite2_detection_metadata_1,1.228621,0.20285,52.0,168.56705799999992
232,29.002,7.0,116,1.443443,efficientdet_lite2_detection_metadata_1,1.003544,0.20285,50.0,169.8076509999999
233,29.002,79.5,116,1.443443,efficientdet_lite1_detection_metadata_1,1.003544,0.435437,52.5,170.24308799999991
