,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
23,11,30.403627,57.452,57.4,78.4,0.621991,2.0,2.683416,efficientdet_lite3_detection_metadata_1,0.377
24,12,32.46479,54.043,54.5,1.2,0.621991,2.0,2.683154,efficientdet_lite3_detection_metadata_1,0.377
25,12,33.105248,56.478,56.4,78.1,0.640458,2.0,2.683154,efficientdet_lite3_detection_metadata_1,0.377
26,13,35.166032,55.504,56.0,0.7,0.640458,2.0,2.701242,efficientdet_lite3_detection_metadata_1,0.377
27,13,35.779211000000004,58.426,56.9,79.2,0.613179,2.0,2.701242,efficientdet_lite3_detection_metadata_1,0.377
28,14,37.840552,55.504,56.4,1.4,0.613179,2.0,2.67452,efficientdet_lite3_detection_metadata_1,0.377
29,14,38.446688,57.939,57.9,79.5,0.606136,2.0,2.67452,efficientdet_lite3_detection_metadata_1,0.377
30,15,40.507373,55.504,55.5,0.7,0.606136,2.0,2.666821,efficientdet_lite3_detection_metadata_1,0.377
31,15,41.123584,57.452,57.4,78.7,0.616211,2.0,2.666821,efficientdet_lite3_detection_metadata_1,0.377
32,16,43.184843,55.017,56.4,1.3,0.616211,2.0,2.67747,efficientdet_lite3_detection_metadata_1,0.377
33,16,43.790308,56.965,56.9,79.6,0.605465,2.0,2.67747,efficientdet_lite3_detection_metadata_1,0.377
34,17,45.850997,55.991,56.4,2.1,0.605465,2.0,2.666154,efficientdet_lite3_detection_metadata_1,0.377
35,17,46.46846,57.939,58.4,78.4,0.617463,2.0,2.666154,efficientdet_lite3_detection_metadata_1,0.377
36,18,48.529516,56.478,55.5,1.3,0.617463,2.0,2.678519,efficientdet_lite3_detection_metadata_1,0.377
37,18,49.165934,57.939,58.4,78.6,0.636418,2.0,2.678519,efficientdet_lite3_detection_metadata_1,0.377
38,19,51.226997000000004,56.965,55.5,1.7,0.636418,2.0,2.697481,efficientdet_lite3_detection_metadata_1,0.377
39,19,51.846861000000004,58.913,58.4,78.5,0.619864,2.0,2.697481,efficientdet_lite3_detection_metadata_1,0.377
40,20,53.908475,55.017,56.0,1.2,0.619864,2.0,2.681478,efficientdet_lite3_detection_metadata_1,0.377
41,20,54.541967,58.913,58.9,78.7,0.633492,2.0,2.681478,efficientdet_lite3_detection_metadata_1,0.377
42,21,56.602937000000004,55.504,56.9,0.8,0.633492,2.0,2.694462,efficientdet_lite3_detection_metadata_1,0.377
43,21,57.213317,58.426,57.9,78.9,0.61038,2.0,2.694462,efficientdet_lite3_detection_metadata_1,0.377
44,22,59.274889,55.991,55.0,1.3,0.61038,2.0,2.671952,efficientdet_lite3_detection_metadata_1,0.377
45,22,59.916482,58.426,58.4,78.5,0.641593,2.0,2.671952,efficientdet_lite3_detection_metadata_1,0.377
46,23,61.977272,56.478,56.0,0.8,0.641593,2.0,2.702383,efficientdet_lite3_detection_metadata_1,0.377
47,23,62.596395,57.939,58.9,78.6,0.619123,2.0,2.702383,efficientdet_lite3_detection_metadata_1,0.377
48,24,64.65949499999999,55.504,56.0,1.2,0.619123,2.0,2.682223,efficientdet_lite3_detection_metadata_1,0.377
49,24,65.31210899999999,58.426,57.9,76.4,0.652614,2.0,2.682223,efficientdet_lite3_detection_metadata_1,0.377
50,25,67.372689,56.965,57.4,0.8,0.652614,2.0,2.713194,efficientdet_lite3_detection_metadata_1,0.377
51,25,67.985344,58.913,58.4,78.9,0.612655,2.0,2.713194,efficientdet_lite3_detection_metadata_1,0.377
52,26,70.04672099999999,56.965,56.9,1.2,0.612655,2.0,2.674032,efficientdet_lite3_detection_metadata_1,0.377
53,26,70.66751899999998,58.913,58.4,78.3,0.620798,2.0,2.674032,efficientdet_lite3_detection_metadata_1,0.377
54,27,72.72850999999999,57.452,57.9,1.1,0.620798,2.0,2.681789,efficientdet_lite3_detection_metadata_1,0.377
55,27,73.35194599999998,58.426,58.9,78.3,0.623436,2.0,2.681789,efficientdet_lite3_detection_metadata_1,0.377
56,28,75.41337199999998,56.478,57.4,1.5,0.623436,2.0,2.684862,efficientdet_lite3_detection_metadata_1,0.377
57,28,76.02909599999998,58.913,58.4,78.4,0.615724,2.0,2.684862,efficientdet_lite3_detection_metadata_1,0.377
58,29,78.08976999999999,56.478,57.4,0.9,0.615724,2.0,2.676398,efficientdet_lite3_detection_metadata_1,0.377
59,29,79.076951,58.913,59.4,79.4,0.987181,2.0,2.676398,efficientdet_lite3_detection_metadata_1,0.377
60,30,81.13848899999999,56.965,56.9,2.4,0.987181,2.0,3.048719,efficientdet_lite3_detection_metadata_1,0.377
61,30,81.776601,58.426,58.9,80.3,0.638112,2.0,3.048719,efficientdet_lite3_detection_metadata_1,0.377
62,31,83.837819,56.965,56.9,0.8,0.638112,2.0,2.69933,efficientdet_lite3_detection_metadata_1,0.377
63,31,84.43856799999999,58.913,59.4,80.2,0.600749,2.0,2.69933,efficientdet_lite3_detection_metadata_1,0.377
64,32,86.498538,57.939,56.4,2.9,0.600749,2.0,2.660719,efficientdet_lite3_detection_metadata_1,0.377
65,32,87.168191,60.374,58.4,79.1,0.669653,2.0,2.660719,efficientdet_lite3_detection_metadata_1,0.377
66,33,89.235061,57.939,57.4,1.9,0.669653,2.0,2.736523,efficientdet_lite3_detection_metadata_1,0.377
67,33,89.86652000000001,59.4,59.9,79.3,0.631459,2.0,2.736523,efficientdet_lite3_detection_metadata_1,0.377
68,34,91.927746,57.452,56.9,1.3,0.631459,2.0,2.692685,efficientdet_lite3_detection_metadata_1,0.377
69,34,92.547136,59.4,58.9,80.5,0.61939,2.0,2.692685,efficientdet_lite3_detection_metadata_1,0.377
70,35,94.608236,56.965,57.9,1.9,0.61939,2.0,2.68049,efficientdet_lite3_detection_metadata_1,0.377
71,35,95.237408,59.887,58.4,79.3,0.629172,2.0,2.68049,efficientdet_lite3_detection_metadata_1,0.377
72,36,97.29892600000001,57.939,56.4,1.3,0.629172,2.0,2.69069,efficientdet_lite3_detection_metadata_1,0.377
73,36,97.92207200000001,60.374,59.4,80.2,0.623146,2.0,2.69069,efficientdet_lite3_detection_metadata_1,0.377
74,37,99.983231,56.965,57.4,1.6,0.623146,2.0,2.684305,efficientdet_lite3_detection_metadata_1,0.377
75,37,100.586976,60.374,58.9,79.9,0.603745,2.0,2.684305,efficientdet_lite3_detection_metadata_1,0.377
76,38,102.649094,57.452,56.9,2.7,0.603745,2.0,2.665863,efficientdet_lite3_detection_metadata_1,0.377
77,38,103.27944600000001,60.374,60.3,79.7,0.630352,2.0,2.665863,efficientdet_lite3_detection_metadata_1,0.377
78,39,105.340497,57.452,57.9,2.2,0.630352,2.0,2.691403,efficientdet_lite3_detection_metadata_1,0.377
79,39,105.976326,59.887,59.4,80.1,0.635829,2.0,2.691403,efficientdet_lite3_detection_metadata_1,0.377
80,40,108.037579,57.939,58.4,3.0,0.635829,2.0,2.697082,efficientdet_lite3_detection_metadata_1,0.377
81,40,108.668848,60.374,58.9,81.5,0.631269,2.0,2.697082,efficientdet_lite3_detection_metadata_1,0.377
82,41,110.73289399999999,57.452,58.9,0.9,0.631269,2.0,2.695315,efficientdet_lite3_detection_metadata_1,0.377
83,41,111.35232199999999,60.374,59.4,78.4,0.619428,2.0,2.695315,efficientdet_lite3_detection_metadata_1,0.377
84,42,113.41365899999998,56.965,58.4,4.6,0.619428,2.0,2.680765,efficientdet_lite3_detection_metadata_1,0.377
85,42,114.02063299999998,61.348,59.4,79.7,0.606974,2.0,2.680765,efficientdet_lite3_detection_metadata_1,0.377
86,43,116.08120699999998,57.452,57.9,0.7,0.606974,2.0,2.667548,efficientdet_lite3_detection_metadata_1,0.377
87,43,116.69116199999998,61.348,60.3,79.3,0.609955,2.0,2.667548,efficientdet_lite3_detection_metadata_1,0.377
88,44,118.75247799999998,58.426,57.9,1.4,0.609955,2.0,2.671271,efficientdet_lite3_detection_metadata_1,0.377
89,44,119.36916099999998,60.861,59.9,79.6,0.616683,2.0,2.671271,efficientdet_lite3_detection_metadata_1,0.377
90,45,121.43005499999998,57.452,57.9,1.6,0.616683,2.0,2.677577,efficientdet_lite3_detection_metadata_1,0.377
91,45,122.04855399999998,60.374,60.3,78.7,0.618499,2.0,2.677577,efficientdet_lite3_detection_metadata_1,0.377
92,46,124.11136599999998,57.939,58.4,2.2,0.618499,2.0,2.681311,efficientdet_lite3_detection_metadata_1,0.377
93,46,124.78747499999997,60.374,60.3,80.9,0.676109,2.0,2.681311,efficientdet_lite3_detection_metadata_1,0.377
94,47,126.84962799999998,58.426,58.9,10.0,0.676109,2.0,2.738262,efficientdet_lite3_detection_metadata_1,0.377
95,47,127.45461299999998,61.835,59.9,79.5,0.604985,2.0,2.738262,efficientdet_lite3_detection_metadata_1,0.377
96,48,129.51605999999998,57.939,57.9,1.4,0.604985,2.0,2.666432,efficientdet_lite3_detection_metadata_1,0.377
97,48,130.178058,60.861,59.4,79.7,0.661998,2.0,2.666432,efficientdet_lite3_detection_metadata_1,0.377
98,49,132.24054499999997,57.939,58.9,1.8,0.661998,2.0,2.724485,efficientdet_lite3_detection_metadata_1,0.377
99,49,132.85137599999996,60.374,59.9,79.4,0.610831,2.0,2.724485,efficientdet_lite3_detection_metadata_1,0.377
100,50,134.91282299999997,57.939,58.4,1.3,0.610831,2.0,2.672278,efficientdet_lite3_detection_metadata_1,0.377
101,50,135.52437599999996,61.835,60.8,79.0,0.611553,2.0,2.672278,efficientdet_lite3_detection_metadata_1,0.377
102,51,137.58542999999997,58.426,58.9,6.8,0.611553,2.0,2.672607,efficientdet_lite3_detection_metadata_1,0.377
103,51,138.20620999999997,61.348,60.3,79.8,0.62078,2.0,2.672607,efficientdet_lite3_detection_metadata_1,0.377
104,52,140.26704699999996,57.939,58.4,1.4,0.62078,2.0,2.681617,efficientdet_lite3_detection_metadata_1,0.377
105,52,140.87472799999998,60.861,60.8,79.6,0.607681,2.0,2.681617,efficientdet_lite3_detection_metadata_1,0.377
106,53,142.93558899999996,58.913,58.9,1.8,0.607681,2.0,2.668542,efficientdet_lite3_detection_metadata_1,0.377
107,53,143.54468299999996,62.322,60.8,79.6,0.609094,2.0,2.668542,efficientdet_lite3_detection_metadata_1,0.377
108,54,145.60617699999997,56.965,58.4,1.4,0.609094,2.0,2.670588,efficientdet_lite3_detection_metadata_1,0.377
109,54,146.21341999999999,61.348,60.8,79.9,0.607243,2.0,2.670588,efficientdet_lite3_detection_metadata_1,0.377
110,55,148.27464399999997,58.426,58.9,1.6,0.607243,2.0,2.668467,efficientdet_lite3_detection_metadata_1,0.377
111,55,148.88286499999995,60.861,60.3,79.4,0.608221,2.0,2.668467,efficientdet_lite3_detection_metadata_1,0.377
112,56,150.94435299999998,58.426,58.4,1.3,0.608221,2.0,2.669709,efficientdet_lite3_detection_metadata_1,0.377
113,56,151.56507599999998,61.835,61.3,78.1,0.620723,2.0,2.669709,efficientdet_lite3_detection_metadata_1,0.377
114,57,153.62639599999997,58.913,58.4,1.1,0.620723,2.0,2.682043,efficientdet_lite3_detection_metadata_1,0.377
115,57,154.24427999999997,61.835,60.8,81.5,0.617884,2.0,2.682043,efficientdet_lite3_detection_metadata_1,0.377
116,58,156.30751399999997,58.426,58.4,2.4,0.617884,2.0,2.681118,efficientdet_lite3_detection_metadata_1,0.377
117,58,156.95079799999996,60.374,60.3,80.1,0.643284,2.0,2.681118,efficientdet_lite3_detection_metadata_1,0.377
118,59,159.01181399999996,58.426,57.9,2.4,0.643284,2.0,2.7043,efficientdet_lite3_detection_metadata_1,0.377
119,59,159.61892799999995,61.835,61.3,79.8,0.607114,2.0,2.7043,efficientdet_lite3_detection_metadata_1,0.377
120,60,161.68054199999995,58.426,58.4,2.3,0.607114,2.0,2.668728,efficientdet_lite3_detection_metadata_1,0.377
121,60,162.30578299999993,61.348,60.8,79.5,0.625241,2.0,2.668728,efficientdet_lite3_detection_metadata_1,0.377
122,61,164.36688799999993,58.913,59.9,0.7,0.625241,2.0,2.686346,efficientdet_lite3_detection_metadata_1,0.377
123,61,164.98189499999992,60.861,59.9,78.7,0.615007,2.0,2.686346,efficientdet_lite3_detection_metadata_1,0.377
124,62,167.04324699999992,58.426,58.4,1.7,0.615007,2.0,2.676359,efficientdet_lite3_detection_metadata_1,0.377
125,62,167.69848699999991,61.835,60.3,79.4,0.65524,2.0,2.676359,efficientdet_lite3_detection_metadata_1,0.377
126,63,169.76266799999993,58.426,58.9,1.7,0.65524,2.0,2.719421,efficientdet_lite3_detection_metadata_1,0.377
127,63,170.36910499999993,61.348,60.3,79.6,0.606437,2.0,2.719421,efficientdet_lite3_detection_metadata_1,0.377
128,64,172.43080399999994,58.913,59.9,2.7,0.606437,2.0,2.668136,efficientdet_lite3_detection_metadata_1,0.377
129,64,173.06684799999994,60.861,60.8,80.4,0.636044,2.0,2.668136,efficientdet_lite3_detection_metadata_1,0.377
130,65,175.13107699999995,58.426,59.4,1.8,0.636044,2.0,2.700273,efficientdet_lite3_detection_metadata_1,0.377
131,65,175.74211999999994,62.322,61.3,79.9,0.611043,2.0,2.700273,efficientdet_lite3_detection_metadata_1,0.377
132,66,177.80447999999996,59.4,58.9,2.0,0.611043,2.0,2.673403,efficientdet_lite3_detection_metadata_1,0.377
133,66,178.40828299999995,60.861,60.8,80.1,0.603803,2.0,2.673403,efficientdet_lite3_detection_metadata_1,0.377
134,67,180.46916699999994,58.426,59.9,1.1,0.603803,2.0,2.664687,efficientdet_lite3_detection_metadata_1,0.377
135,67,181.08364999999995,61.348,61.3,80.4,0.614483,2.0,2.664687,efficientdet_lite3_detection_metadata_1,0.377
136,68,183.14479399999993,58.913,59.4,1.3,0.614483,2.0,2.675627,efficientdet_lite3_detection_metadata_1,0.377
137,68,183.78191799999993,61.348,60.3,77.6,0.637124,2.0,2.675627,efficientdet_lite3_detection_metadata_1,0.377
138,69,185.84293199999993,59.4,59.4,2.1,0.637124,2.0,2.698138,efficientdet_lite3_detection_metadata_1,0.377
139,69,186.47653499999993,62.322,61.3,79.8,0.633603,2.0,2.698138,efficientdet_lite3_detection_metadata_1,0.377
140,70,188.53783199999992,59.4,59.4,2.6,0.633603,2.0,2.6949,efficientdet_lite3_detection_metadata_1,0.377
141,70,189.15189599999994,61.348,60.8,79.5,0.614064,2.0,2.6949,efficientdet_lite3_detection_metadata_1,0.377
142,71,191.21264499999992,58.913,58.9,1.8,0.614064,2.0,2.674813,efficientdet_lite3_detection_metadata_1,0.377
143,71,191.83553899999993,61.348,60.3,78.5,0.622894,2.0,2.674813,efficientdet_lite3_detection_metadata_1,0.377
144,72,193.89651899999993,59.4,58.9,1.9,0.622894,2.0,2.683874,efficientdet_lite3_detection_metadata_1,0.377
145,72,194.53420699999992,61.835,61.8,78.9,0.637688,2.0,2.683874,efficientdet_lite3_detection_metadata_1,0.377
146,73,196.59538699999993,60.374,59.4,8.2,0.637688,2.0,2.698868,efficientdet_lite3_detection_metadata_1,0.377
147,73,197.20670599999994,62.322,61.3,79.9,0.611319,2.0,2.698868,efficientdet_lite3_detection_metadata_1,0.377
148,74,199.26964899999993,58.913,58.9,1.8,0.611319,2.0,2.674262,efficientdet_lite3_detection_metadata_1,0.377
149,74,199.89570099999992,61.835,62.3,78.8,0.626052,2.0,2.674262,efficientdet_lite3_detection_metadata_1,0.377
150,75,201.95624599999994,59.887,59.9,1.8,0.626052,2.0,2.686597,efficientdet_lite3_detection_metadata_1,0.377
151,75,202.57114099999993,62.322,61.3,79.2,0.614895,2.0,2.686597,efficientdet_lite3_detection_metadata_1,0.377
152,76,204.63237499999994,58.913,58.9,1.2,0.614895,2.0,2.676129,efficientdet_lite3_detection_metadata_1,0.377
153,76,205.26540399999993,62.809,61.3,79.0,0.633029,2.0,2.676129,efficientdet_lite3_detection_metadata_1,0.377
154,77,207.32648099999994,58.426,60.3,2.1,0.633029,2.0,2.694106,efficientdet_lite3_detection_metadata_1,0.377
155,77,207.94202699999994,62.322,61.3,79.4,0.615546,2.0,2.694106,efficientdet_lite3_detection_metadata_1,0.377
156,78,210.00367899999995,59.887,58.4,1.2,0.615546,2.0,2.677198,efficientdet_lite3_detection_metadata_1,0.377
157,78,210.62018999999995,62.322,61.3,79.2,0.616511,2.0,2.677198,efficientdet_lite3_detection_metadata_1,0.377
158,79,212.68106699999996,59.887,59.4,0.8,0.616511,2.0,2.677388,efficientdet_lite3_detection_metadata_1,0.377
159,79,213.28925199999995,62.322,61.8,79.8,0.608185,2.0,2.677388,efficientdet_lite3_detection_metadata_1,0.377
160,80,215.35063599999995,59.887,58.9,1.1,0.608185,2.0,2.669569,efficientdet_lite3_detection_metadata_1,0.377
161,80,215.98065799999995,62.809,61.3,77.7,0.630022,2.0,2.669569,efficientdet_lite3_detection_metadata_1,0.377
162,81,218.04161899999994,59.887,59.4,1.0,0.630022,2.0,2.690983,efficientdet_lite3_detection_metadata_1,0.377
163,81,218.64955799999993,61.835,60.8,79.2,0.607939,2.0,2.690983,efficientdet_lite3_detection_metadata_1,0.377
164,82,220.71102499999995,59.4,59.4,2.5,0.607939,2.0,2.669406,efficientdet_lite3_detection_metadata_1,0.377
165,82,221.34925399999995,62.322,61.3,78.5,0.638229,2.0,2.669406,efficientdet_lite3_detection_metadata_1,0.377
166,83,223.41016999999994,59.887,59.4,0.7,0.638229,2.0,2.699145,efficientdet_lite3_detection_metadata_1,0.377
167,83,224.02491499999994,62.809,61.8,79.0,0.614745,2.0,2.699145,efficientdet_lite3_detection_metadata_1,0.377
168,84,226.08632399999993,59.887,58.9,1.3,0.614745,2.0,2.676154,efficientdet_lite3_detection_metadata_1,0.377
169,84,226.72470899999993,61.348,61.3,78.9,0.638385,2.0,2.676154,efficientdet_lite3_detection_metadata_1,0.377
170,85,228.78606899999994,60.374,60.3,0.8,0.638385,2.0,2.699745,efficientdet_lite3_detection_metadata_1,0.377
171,85,229.40152799999993,61.835,61.3,78.9,0.615459,2.0,2.699745,efficientdet_lite3_detection_metadata_1,0.377
172,86,231.46287599999994,60.374,58.4,1.1,0.615459,2.0,2.676807,efficientdet_lite3_detection_metadata_1,0.377
173,86,232.09933699999993,62.322,60.8,78.0,0.636461,2.0,2.676807,efficientdet_lite3_detection_metadata_1,0.377
174,87,234.16010899999995,60.374,59.4,0.8,0.636461,2.0,2.697233,efficientdet_lite3_detection_metadata_1,0.377
175,87,234.78157599999994,60.861,60.8,79.0,0.621467,2.0,2.697233,efficientdet_lite3_detection_metadata_1,0.377
176,88,236.84286099999994,58.913,59.9,1.5,0.621467,2.0,2.682752,efficientdet_lite3_detection_metadata_1,0.377
177,88,237.44391499999995,62.809,60.8,80.3,0.601054,2.0,2.682752,efficientdet_lite3_detection_metadata_1,0.377
178,89,239.50478099999995,59.4,59.9,0.8,0.601054,2.0,2.66192,efficientdet_lite3_detection_metadata_1,0.377
179,89,240.11918999999995,62.322,61.3,78.8,0.614409,2.0,2.66192,efficientdet_lite3_detection_metadata_1,0.377
180,90,242.18062899999995,59.4,59.9,1.2,0.614409,2.0,2.675848,efficientdet_lite3_detection_metadata_1,0.377
181,90,242.80526699999996,62.322,61.3,78.8,0.624638,2.0,2.675848,efficientdet_lite3_detection_metadata_1,0.377
182,91,244.86584099999996,60.374,59.9,0.8,0.624638,2.0,2.685212,efficientdet_lite3_detection_metadata_1,0.377
183,91,245.47789599999996,62.809,60.3,79.5,0.612055,2.0,2.685212,efficientdet_lite3_detection_metadata_1,0.377
184,92,247.53927899999996,58.913,58.9,1.7,0.612055,2.0,2.673438,efficientdet_lite3_detection_metadata_1,0.377
185,92,248.18781599999997,62.322,61.3,79.9,0.648537,2.0,2.673438,efficientdet_lite3_detection_metadata_1,0.377
186,93,250.24882599999995,58.913,59.9,0.9,0.648537,2.0,2.709547,efficientdet_lite3_detection_metadata_1,0.377
187,93,250.85552499999994,62.322,60.8,80.1,0.606699,2.0,2.709547,efficientdet_lite3_detection_metadata_1,0.377
188,94,252.91698499999995,59.887,58.9,1.3,0.606699,2.0,2.668159,efficientdet_lite3_detection_metadata_1,0.377
189,94,253.94440099999994,61.835,62.3,76.8,1.027416,2.0,2.668159,efficientdet_lite3_detection_metadata_1,0.377
190,95,256.00517599999995,59.4,60.3,0.7,1.027416,2.0,3.088191,efficientdet_lite3_detection_metadata_1,0.377
191,95,256.621205,62.322,62.8,79.2,0.616029,2.0,3.088191,efficientdet_lite3_detection_metadata_1,0.377
192,96,258.6827579999999,59.4,59.9,1.3,0.616029,2.0,2.677582,efficientdet_lite3_detection_metadata_1,0.377
193,96,259.31808799999993,62.809,61.3,77.8,0.63533,2.0,2.677582,efficientdet_lite3_detection_metadata_1,0.377
194,97,261.3789549999999,58.913,60.3,0.6,0.63533,2.0,2.696197,efficientdet_lite3_detection_metadata_1,0.377
195,97,261.9903999999999,61.835,61.8,79.4,0.611445,2.0,2.696197,efficientdet_lite3_detection_metadata_1,0.377
196,98,264.0517549999999,59.887,60.3,1.2,0.611445,2.0,2.6728,efficientdet_lite3_detection_metadata_1,0.377
197,98,264.7046219999999,62.322,61.8,79.2,0.652867,2.0,2.6728,efficientdet_lite3_detection_metadata_1,0.377
198,99,266.7652259999999,59.887,60.3,1.2,0.652867,2.0,2.713471,efficientdet_lite3_detection_metadata_1,0.377
199,99,267.3800719999999,62.809,61.8,80.4,0.614846,2.0,2.713471,efficientdet_lite3_detection_metadata_1,0.377
200,100,269.44290799999993,58.913,59.4,2.0,0.614846,2.0,2.677682,efficientdet_lite3_detection_metadata_1,0.377
201,100,270.11964699999993,61.835,61.8,79.1,0.676739,2.0,2.677682,efficientdet_lite3_detection_metadata_1,0.377
202,101,272.1828059999999,59.4,59.9,0.9,0.676739,2.0,2.739898,efficientdet_lite3_detection_metadata_1,0.377
203,101,272.78561999999994,61.835,61.8,79.8,0.602814,2.0,2.739898,efficientdet_lite3_detection_metadata_1,0.377
204,102,274.8469999999999,58.913,60.3,1.3,0.602814,2.0,2.664194,efficientdet_lite3_detection_metadata_1,0.377
205,102,275.4715489999999,62.322,60.8,79.3,0.624549,2.0,2.664194,efficientdet_lite3_detection_metadata_1,0.377
206,103,277.5326139999999,59.4,58.9,2.4,0.624549,2.0,2.685614,efficientdet_lite3_detection_metadata_1,0.377
207,103,278.1550479999999,62.809,61.8,79.0,0.622434,2.0,2.685614,efficientdet_lite3_detection_metadata_1,0.377
208,104,280.2198699999999,59.4,59.4,2.9,0.622434,2.0,2.687256,efficientdet_lite3_detection_metadata_1,0.377
209,104,280.8952119999999,62.809,61.3,79.5,0.675342,2.0,2.687256,efficientdet_lite3_detection_metadata_1,0.377
210,105,282.9598679999999,60.861,59.9,1.3,0.675342,2.0,2.739998,efficientdet_lite3_detection_metadata_1,0.377
211,105,283.5886989999999,62.322,62.8,78.3,0.628831,2.0,2.739998,efficientdet_lite3_detection_metadata_1,0.377
212,106,285.6519919999999,59.887,59.9,3.1,0.628831,2.0,2.692124,efficientdet_lite3_detection_metadata_1,0.377
213,106,286.3118409999999,62.322,61.8,78.5,0.659849,2.0,2.692124,efficientdet_lite3_detection_metadata_1,0.377
214,107,288.3725869999999,60.374,60.8,2.1,0.659849,2.0,2.720595,efficientdet_lite3_detection_metadata_1,0.377
215,107,288.9825819999999,63.296,61.8,79.4,0.609995,2.0,2.720595,efficientdet_lite3_detection_metadata_1,0.377
216,108,291.0438449999999,59.4,60.3,3.1,0.609995,2.0,2.671258,efficientdet_lite3_detection_metadata_1,0.377
217,108,291.76758599999994,62.322,62.3,79.0,0.723741,2.0,2.671258,efficientdet_lite3_detection_metadata_1,0.377
218,109,293.82875599999994,59.4,60.3,8.6,0.723741,2.0,2.784911,efficientdet_lite3_detection_metadata_1,0.377
219,109,294.4381389999999,61.348,61.8,79.2,0.609383,2.0,2.784911,efficientdet_lite3_detection_metadata_1,0.377
220,110,296.49932899999993,61.348,59.4,1.3,0.609383,2.0,2.670573,efficientdet_lite3_detection_metadata_1,0.377
221,110,297.1233209999999,62.809,63.3,79.0,0.623992,2.0,2.670573,efficientdet_lite3_detection_metadata_1,0.377
222,111,299.1843089999999,59.887,60.3,0.8,0.623992,2.0,2.68498,efficientdet_lite3_detection_metadata_1,0.377
223,111,299.78674799999993,62.809,62.3,80.4,0.602439,2.0,2.68498,efficientdet_lite3_detection_metadata_1,0.377
224,112,301.84789599999993,60.374,61.3,2.4,0.602439,2.0,2.663587,efficientdet_lite3_detection_metadata_1,0.377
