,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
28,14,20.136229,65.244,65.2,26.3,1.359065,0.0,1.410143,efficientdet_lite4_detection_metadata_2,0.4196
29,14,21.490045,66.705,66.2,85.4,1.353816,0.0,1.410143,efficientdet_lite4_detection_metadata_2,0.4196
30,15,21.541012,66.218,65.2,33.3,1.353816,0.0,1.404783,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.899704,66.705,66.2,84.8,1.358692,0.0,1.404783,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.950995,66.218,65.7,28.6,1.358692,0.0,1.409983,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.3065,66.705,66.7,85.1,1.355505,0.0,1.409983,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.357763,66.705,65.2,33.3,1.355505,0.0,1.406768,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.717547,67.192,66.2,84.7,1.359784,0.0,1.406768,efficientdet_lite4_detection_metadata_2,0.4196
36,18,25.768607999999997,66.218,67.2,28.6,1.359784,0.0,1.410845,efficientdet_lite4_detection_metadata_2,0.4196
37,18,27.141949999999998,67.192,65.2,84.3,1.373342,0.0,1.410845,efficientdet_lite4_detection_metadata_2,0.4196
38,19,27.193050999999997,65.244,65.7,30.0,1.373342,0.0,1.424443,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.556019999999997,66.705,68.1,84.7,1.362969,0.0,1.424443,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.607414999999996,66.705,66.7,25.0,1.362969,0.0,1.414364,efficientdet_lite4_detection_metadata_2,0.4196
41,20,29.962714999999996,66.705,67.6,85.1,1.3553,0.0,1.414364,efficientdet_lite4_detection_metadata_2,0.4196
42,21,30.017776999999995,67.679,66.7,28.6,1.3553,0.0,1.410362,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.365993999999993,69.14,67.2,85.3,1.348217,0.0,1.410362,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.417091999999997,67.192,67.2,30.0,1.348217,0.0,1.399315,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.772765,68.653,67.2,85.1,1.355673,0.0,1.399315,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.824197,67.192,67.2,28.6,1.355673,0.0,1.407105,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.185159999999996,67.679,68.1,85.0,1.360963,0.0,1.407105,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.236353,67.679,67.2,35.0,1.360963,0.0,1.412156,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.620089,68.166,67.6,84.2,1.383736,0.0,1.412156,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.671257000000004,67.679,67.6,28.6,1.383736,0.0,1.434904,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.039353000000006,68.166,68.6,85.0,1.368096,0.0,1.434904,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.090498000000004,68.653,67.2,25.0,1.368096,0.0,1.419241,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.466143,68.166,67.2,84.3,1.375645,0.0,1.419241,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.517281000000004,67.192,68.1,26.3,1.375645,0.0,1.426783,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.904882,69.14,69.6,84.2,1.387601,0.0,1.426783,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.956151000000006,69.627,68.1,28.6,1.387601,0.0,1.43887,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.322376000000006,69.14,68.6,84.5,1.366225,0.0,1.43887,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.373468,68.653,67.6,28.6,1.366225,0.0,1.417317,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.727412,68.653,69.1,85.8,1.353944,0.0,1.417317,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.778914,69.14,69.1,28.6,1.353944,0.0,1.405446,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.143826,69.14,69.1,84.4,1.364912,0.0,1.405446,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.194912,69.14,68.6,26.3,1.364912,0.0,1.415998,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.541826,69.627,69.6,85.9,1.346914,0.0,1.415998,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.59256,69.627,68.6,30.0,1.346914,0.0,1.397648,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.951933,68.653,69.6,84.7,1.359373,0.0,1.397648,efficientdet_lite4_detection_metadata_2,0.4196
66,33,47.002956,69.627,68.6,26.3,1.359373,0.0,1.410396,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.372968,69.627,68.6,84.7,1.370012,0.0,1.410396,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.424102999999995,68.653,69.6,26.3,1.370012,0.0,1.421147,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.77862,69.627,69.1,85.1,1.354517,0.0,1.421147,efficientdet_lite4_detection_metadata_2,0.4196
70,35,49.829837,69.14,69.6,28.6,1.354517,0.0,1.405734,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.188278999999994,70.114,69.6,84.7,1.358442,0.0,1.405734,efficientdet_lite3_detection_metadata_1,0.4196
72,36,51.23956,69.14,69.1,39.1,1.358442,0.7330769999999999,1.409723,efficientdet_lite3_detection_metadata_1,0.41107999999999995
73,36,51.832533999999995,70.601,69.6,79.8,0.592974,0.7330769999999999,1.409723,efficientdet_lite2_detection_metadata_1,0.41107999999999995
74,37,52.617273999999995,67.679,67.6,2.5,0.592974,0.9939823999999999,1.377714,efficientdet_lite2_detection_metadata_1,0.39509999999999995
75,37,52.952245999999995,69.14,68.1,72.4,0.334972,0.9939823999999999,1.377714,efficientdet_lite3_detection_metadata_1,0.39509999999999995
76,38,53.998408,67.192,67.2,1.7,0.334972,0.7330769999999999,1.381134,efficientdet_lite3_detection_metadata_1,0.38658000000000003
77,38,54.611976999999996,68.166,67.2,79.4,0.613569,0.7330769999999999,1.381134,efficientdet_lite4_detection_metadata_2,0.38658000000000003
78,39,55.396986999999996,66.705,65.7,2.2,0.613569,0.0,1.398579,efficientdet_lite4_detection_metadata_2,0.38658
79,39,56.758694999999996,67.679,67.2,84.5,1.361708,0.0,1.398579,efficientdet_lite4_detection_metadata_2,0.38658
80,40,56.80997299999999,67.192,68.1,28.6,1.361708,0.0,1.412986,efficientdet_lite4_detection_metadata_2,0.38658
81,40,58.15805099999999,69.14,68.1,85.5,1.348078,0.0,1.412986,efficientdet_lite4_detection_metadata_2,0.38658
82,41,58.20941299999999,68.166,67.6,31.8,1.348078,0.0,1.39944,efficientdet_lite4_detection_metadata_2,0.39509999999999995
83,41,59.58410299999999,69.14,69.1,84.4,1.37469,0.0,1.39944,efficientdet_lite4_detection_metadata_2,0.39509999999999995
84,42,59.63532499999999,69.14,69.1,25.0,1.37469,0.0,1.425912,efficientdet_lite4_detection_metadata_2,0.41107999999999995
85,42,60.99378199999999,70.114,70.1,85.2,1.358457,0.0,1.425912,efficientdet_lite3_detection_metadata_1,0.41107999999999995
86,43,61.04524499999999,68.653,69.1,33.3,1.358457,0.7330769999999999,1.40992,efficientdet_lite3_detection_metadata_1,0.41107999999999995
87,43,61.64270299999999,70.114,70.1,79.8,0.597458,0.7330769999999999,1.40992,efficientdet_lite2_detection_metadata_1,0.41107999999999995
88,44,62.427514999999985,67.679,68.1,2.9,0.597458,0.9939823999999999,1.38227,efficientdet_lite2_detection_metadata_1,0.39509999999999995
89,44,62.770820999999984,68.653,68.1,72.2,0.343306,0.9939823999999999,1.38227,efficientdet_lite3_detection_metadata_1,0.39509999999999995
90,45,63.82495999999999,66.218,66.2,10.0,0.343306,0.7330769999999999,1.397445,efficientdet_lite3_detection_metadata_1,0.38658000000000003
91,45,64.433837,67.679,66.7,79.0,0.608877,0.7330769999999999,1.397445,efficientdet_lite4_detection_metadata_2,0.38658000000000003
92,46,65.21857899999999,66.218,65.2,1.9,0.608877,0.0,1.393619,efficientdet_lite4_detection_metadata_2,0.38658
93,46,66.57706599999999,68.166,68.6,84.9,1.358487,0.0,1.393619,efficientdet_lite4_detection_metadata_2,0.38658
94,47,66.628463,68.653,67.2,28.6,1.358487,0.0,1.409884,efficientdet_lite4_detection_metadata_2,0.38658
95,47,67.98810999999999,69.627,68.6,85.4,1.359647,0.0,1.409884,efficientdet_lite4_detection_metadata_2,0.38658
96,48,68.039405,68.653,68.6,28.6,1.359647,0.0,1.410942,efficientdet_lite4_detection_metadata_2,0.39509999999999995
97,48,69.396,69.627,70.6,85.0,1.356595,0.0,1.410942,efficientdet_lite4_detection_metadata_2,0.39509999999999995
98,49,69.44746,70.601,69.1,25.0,1.356595,0.0,1.408055,efficientdet_lite4_detection_metadata_2,0.41107999999999995
99,49,70.806971,70.114,70.1,85.1,1.359511,0.0,1.408055,efficientdet_lite3_detection_metadata_1,0.41107999999999995
100,50,70.85827800000001,69.627,69.6,33.3,1.359511,0.7330769999999999,1.410818,efficientdet_lite3_detection_metadata_1,0.41107999999999995
101,50,71.45958000000002,70.114,69.1,79.3,0.601302,0.7330769999999999,1.410818,efficientdet_lite2_detection_metadata_1,0.41107999999999995
102,51,72.249885,68.166,68.1,1.9,0.601302,0.9939823999999999,1.391607,efficientdet_lite2_detection_metadata_1,0.39509999999999995
103,51,72.60665200000001,69.627,69.1,71.6,0.356767,0.9939823999999999,1.391607,efficientdet_lite3_detection_metadata_1,0.39509999999999995
104,52,73.652389,67.192,66.7,1.9,0.356767,0.7330769999999999,1.402504,efficientdet_lite3_detection_metadata_1,0.38658000000000003
105,52,74.250331,68.166,67.2,80.1,0.597942,0.7330769999999999,1.402504,efficientdet_lite4_detection_metadata_2,0.38658000000000003
106,53,75.035083,66.218,67.2,2.5,0.597942,0.0,1.382694,efficientdet_lite4_detection_metadata_2,0.38658
107,53,76.398413,68.166,67.6,84.6,1.36333,0.0,1.382694,efficientdet_lite4_detection_metadata_2,0.38658
108,54,76.449645,67.679,68.6,28.6,1.36333,0.0,1.414562,efficientdet_lite4_detection_metadata_2,0.38658
109,54,77.808231,69.14,69.1,84.7,1.358586,0.0,1.414562,efficientdet_lite4_detection_metadata_2,0.38658
110,55,77.859435,69.14,67.6,28.6,1.358586,0.0,1.40979,efficientdet_lite4_detection_metadata_2,0.39509999999999995
111,55,79.211298,70.601,69.1,85.2,1.351863,0.0,1.40979,efficientdet_lite3_detection_metadata_1,0.39509999999999995
112,56,79.26660100000001,69.14,69.1,30.0,1.351863,0.7330769999999999,1.407166,efficientdet_lite3_detection_metadata_1,0.40256
113,56,79.86446000000001,70.601,70.1,79.9,0.597859,0.7330769999999999,1.407166,efficientdet_lite2_detection_metadata_1,0.40256
114,57,80.64905900000001,67.192,68.6,2.5,0.597859,0.9939823999999999,1.382458,efficientdet_lite2_detection_metadata_1,0.39509999999999995
115,57,80.98715200000001,69.14,69.1,72.4,0.338093,0.9939823999999999,1.382458,efficientdet_lite3_detection_metadata_1,0.39509999999999995
116,58,82.03305300000001,66.218,66.2,1.7,0.338093,0.7330769999999999,1.383994,efficientdet_lite3_detection_metadata_1,0.38658000000000003
117,58,82.63980400000001,68.653,68.1,80.2,0.606751,0.7330769999999999,1.383994,efficientdet_lite4_detection_metadata_2,0.38658000000000003
118,59,83.42457900000001,66.218,66.7,1.9,0.606751,0.0,1.391526,efficientdet_lite4_detection_metadata_2,0.38658
119,59,84.77536300000001,68.653,68.6,85.2,1.350784,0.0,1.391526,efficientdet_lite4_detection_metadata_2,0.38658
120,60,84.82649900000001,68.653,68.6,30.0,1.350784,0.0,1.40192,efficientdet_lite4_detection_metadata_2,0.38658
121,60,86.19968200000001,70.114,70.6,84.3,1.373183,0.0,1.40192,efficientdet_lite3_detection_metadata_1,0.38658
122,61,86.25084700000001,70.601,69.6,28.6,1.373183,0.7330769999999999,1.424348,efficientdet_lite3_detection_metadata_1,0.38658000000000003
123,61,86.85290800000001,70.114,69.6,79.7,0.602061,0.7330769999999999,1.424348,efficientdet_lite2_detection_metadata_1,0.38658000000000003
124,62,87.63761000000001,67.679,67.2,2.2,0.602061,0.9939823999999999,1.386763,efficientdet_lite2_detection_metadata_1,0.38658
125,62,87.98596900000001,69.627,68.1,73.0,0.348359,0.9939823999999999,1.386763,efficientdet_lite3_detection_metadata_1,0.38658
126,63,89.032013,66.218,67.2,2.1,0.348359,0.7330769999999999,1.394403,efficientdet_lite3_detection_metadata_1,0.38658000000000003
127,63,89.624345,69.14,67.6,80.5,0.592332,0.7330769999999999,1.394403,efficientdet_lite4_detection_metadata_2,0.38658000000000003
128,64,90.40933500000001,67.192,66.2,1.9,0.592332,0.0,1.377322,efficientdet_lite4_detection_metadata_2,0.38658
129,64,91.76049200000001,69.627,68.6,85.0,1.351157,0.0,1.377322,efficientdet_lite4_detection_metadata_2,0.38658
130,65,91.81611600000001,68.653,68.6,31.8,1.351157,0.0,1.406781,efficientdet_lite4_detection_metadata_2,0.38658
131,65,93.20551700000001,69.627,70.1,84.9,1.389401,0.0,1.406781,efficientdet_lite4_detection_metadata_2,0.38658
132,66,93.256883,70.114,69.6,21.1,1.389401,0.0,1.440767,efficientdet_lite4_detection_metadata_2,0.39509999999999995
133,66,94.60950700000001,71.575,71.1,85.0,1.352624,0.0,1.440767,efficientdet_lite3_detection_metadata_1,0.39509999999999995
134,67,94.66098,71.088,70.6,31.8,1.352624,0.7330769999999999,1.404097,efficientdet_lite3_detection_metadata_1,0.40256
135,67,95.258395,70.601,70.1,80.5,0.597415,0.7330769999999999,1.404097,efficientdet_lite2_detection_metadata_1,0.40256
136,68,96.042806,68.653,68.6,2.5,0.597415,0.9939823999999999,1.381826,efficientdet_lite2_detection_metadata_1,0.39509999999999995
137,68,96.390154,69.627,69.6,71.3,0.347348,0.9939823999999999,1.381826,efficientdet_lite3_detection_metadata_1,0.39509999999999995
138,69,97.436573,67.679,67.2,1.9,0.347348,0.7330769999999999,1.393767,efficientdet_lite3_detection_metadata_1,0.38658000000000003
139,69,98.040165,69.14,69.6,80.4,0.603592,0.7330769999999999,1.393767,efficientdet_lite4_detection_metadata_2,0.38658000000000003
140,70,98.825097,67.679,66.2,2.2,0.603592,0.0,1.388524,efficientdet_lite4_detection_metadata_2,0.38658
141,70,100.201254,69.14,68.6,84.3,1.376157,0.0,1.388524,efficientdet_lite4_detection_metadata_2,0.38658
142,71,100.251976,68.653,68.6,26.3,1.376157,0.0,1.426879,efficientdet_lite4_detection_metadata_2,0.38658
143,71,101.631603,70.114,70.1,83.7,1.379627,0.0,1.426879,efficientdet_lite3_detection_metadata_1,0.38658
144,72,101.68283,70.114,69.6,35.0,1.379627,0.7330769999999999,1.430854,efficientdet_lite3_detection_metadata_1,0.38658000000000003
145,72,102.298981,70.601,70.1,78.1,0.616151,0.7330769999999999,1.430854,efficientdet_lite2_detection_metadata_1,0.38658000000000003
146,73,103.083423,68.653,69.1,2.5,0.616151,0.9939823999999999,1.400593,efficientdet_lite2_detection_metadata_1,0.38658
147,73,103.425936,68.653,68.6,73.9,0.342513,0.9939823999999999,1.400593,efficientdet_lite3_detection_metadata_1,0.38658
148,74,104.471921,66.705,67.2,1.7,0.342513,0.7330769999999999,1.388498,efficientdet_lite3_detection_metadata_1,0.38658000000000003
149,74,105.066148,69.14,68.6,80.2,0.594227,0.7330769999999999,1.388498,efficientdet_lite4_detection_metadata_2,0.38658000000000003
150,75,105.851174,66.705,66.2,2.9,0.594227,0.0,1.379253,efficientdet_lite4_detection_metadata_2,0.38658
151,75,107.231455,69.14,69.1,84.8,1.380281,0.0,1.379253,efficientdet_lite4_detection_metadata_2,0.38658
152,76,107.287895,69.14,68.6,30.0,1.380281,0.0,1.436721,efficientdet_lite4_detection_metadata_2,0.38658
153,76,108.659598,70.601,70.1,84.3,1.371703,0.0,1.436721,efficientdet_lite3_detection_metadata_1,0.38658
154,77,108.711053,70.114,70.1,25.0,1.371703,0.7330769999999999,1.423158,efficientdet_lite3_detection_metadata_1,0.38658000000000003
155,77,109.331338,70.114,69.6,78.9,0.620285,0.7330769999999999,1.423158,efficientdet_lite2_detection_metadata_1,0.38658000000000003
156,78,110.11574900000001,68.166,68.6,2.2,0.620285,0.9939823999999999,1.404696,efficientdet_lite2_detection_metadata_1,0.38658
157,78,110.453811,69.14,68.6,74.0,0.338062,0.9939823999999999,1.404696,efficientdet_lite3_detection_metadata_1,0.38658
158,79,111.49981000000001,68.166,66.7,1.7,0.338062,0.7330769999999999,1.384061,efficientdet_lite3_detection_metadata_1,0.38658000000000003
159,79,112.097102,69.627,68.1,81.1,0.597292,0.7330769999999999,1.384061,efficientdet_lite4_detection_metadata_2,0.38658000000000003
160,80,112.88271300000001,67.679,67.6,1.9,0.597292,0.0,1.382903,efficientdet_lite4_detection_metadata_2,0.38658
161,80,114.249796,68.653,68.6,84.9,1.367083,0.0,1.382903,efficientdet_lite4_detection_metadata_2,0.38658
162,81,114.30103100000001,68.653,68.6,27.3,1.367083,0.0,1.418318,efficientdet_lite4_detection_metadata_2,0.38658
163,81,115.66499100000001,70.114,70.6,84.5,1.36396,0.0,1.418318,efficientdet_lite3_detection_metadata_1,0.38658
164,82,115.71636300000002,70.601,69.6,33.3,1.36396,0.7330769999999999,1.415332,efficientdet_lite3_detection_metadata_1,0.38658000000000003
165,82,116.32913000000002,70.114,70.1,79.6,0.612767,0.7330769999999999,1.415332,efficientdet_lite2_detection_metadata_1,0.38658000000000003
166,83,117.11388100000002,68.166,69.6,2.2,0.612767,0.9939823999999999,1.397518,efficientdet_lite2_detection_metadata_1,0.38658
167,83,117.46094400000003,68.653,70.6,72.0,0.347063,0.9939823999999999,1.397518,efficientdet_lite3_detection_metadata_1,0.38658
168,84,118.50673500000002,68.166,67.2,2.1,0.347063,0.7330769999999999,1.392854,efficientdet_lite3_detection_metadata_1,0.38658000000000003
169,84,119.12135600000002,70.114,69.1,79.8,0.614621,0.7330769999999999,1.392854,efficientdet_lite2_detection_metadata_1,0.38658000000000003
170,85,119.90601400000003,67.679,67.6,2.5,0.614621,0.9939823999999999,1.399279,efficientdet_lite2_detection_metadata_1,0.3706
171,85,120.24729700000003,69.14,68.1,72.4,0.341283,0.9939823999999999,1.399279,efficientdet_lite3_detection_metadata_1,0.3706
172,86,121.29346300000003,66.705,67.2,8.9,0.341283,0.7330769999999999,1.387449,efficientdet_lite3_detection_metadata_1,0.36208000000000007
173,86,121.94716000000003,68.166,69.1,79.7,0.653697,0.7330769999999999,1.387449,efficientdet_lite4_detection_metadata_2,0.36208000000000007
174,87,122.73211200000003,66.218,65.7,2.2,0.653697,0.0,1.438649,efficientdet_lite4_detection_metadata_2,0.37059999999999993
175,87,124.10131500000003,68.653,68.6,84.4,1.369203,0.0,1.438649,efficientdet_lite4_detection_metadata_2,0.37059999999999993
176,88,124.15242700000003,68.653,69.1,25.0,1.369203,0.0,1.420315,efficientdet_lite4_detection_metadata_2,0.38658
177,88,125.49636300000003,70.114,71.5,85.4,1.343936,0.0,1.420315,efficientdet_lite3_detection_metadata_1,0.38658
178,89,125.54771800000003,69.627,68.6,25.0,1.343936,0.7330769999999999,1.395291,efficientdet_lite3_detection_metadata_1,0.38658000000000003
179,89,126.15315600000004,71.088,70.1,80.7,0.605438,0.7330769999999999,1.395291,efficientdet_lite2_detection_metadata_1,0.38658000000000003
180,90,126.93795600000003,68.166,68.6,1.9,0.605438,0.9939823999999999,1.390238,efficientdet_lite2_detection_metadata_1,0.38658
181,90,127.27740900000003,69.14,69.1,72.4,0.339453,0.9939823999999999,1.390238,efficientdet_lite3_detection_metadata_1,0.38658
182,91,128.32333100000005,67.679,68.1,1.9,0.339453,0.7330769999999999,1.385375,efficientdet_lite3_detection_metadata_1,0.38658000000000003
183,91,128.93291300000004,68.653,69.1,80.2,0.609582,0.7330769999999999,1.385375,efficientdet_lite4_detection_metadata_2,0.38658000000000003
184,92,129.71793600000007,66.705,67.2,2.2,0.609582,0.0,1.394605,efficientdet_lite4_detection_metadata_2,0.38658
185,92,131.09139500000006,69.627,69.6,84.5,1.373459,0.0,1.394605,efficientdet_lite4_detection_metadata_2,0.38658
186,93,131.14248700000007,69.627,69.6,30.0,1.373459,0.0,1.424551,efficientdet_lite4_detection_metadata_2,0.38658
187,93,132.56063300000008,70.601,70.6,83.8,1.418146,0.0,1.424551,efficientdet_lite3_detection_metadata_1,0.38658
188,94,132.61175100000008,70.601,69.1,30.0,1.418146,0.7330769999999999,1.469264,efficientdet_lite3_detection_metadata_1,0.38658000000000003
189,94,133.20546900000008,70.114,69.6,80.5,0.593718,0.7330769999999999,1.469264,efficientdet_lite2_detection_metadata_1,0.38658000000000003
190,95,133.99031300000007,68.653,68.6,2.5,0.593718,0.9939823999999999,1.378562,efficientdet_lite2_detection_metadata_1,0.38658
191,95,134.33705000000006,69.627,69.1,73.6,0.346737,0.9939823999999999,1.378562,efficientdet_lite3_detection_metadata_1,0.38658
192,96,135.38311900000008,67.192,68.1,2.1,0.346737,0.7330769999999999,1.392806,efficientdet_lite3_detection_metadata_1,0.38658000000000003
193,96,135.98610500000007,68.653,68.1,79.2,0.602986,0.7330769999999999,1.392806,efficientdet_lite4_detection_metadata_2,0.38658000000000003
194,97,136.77398300000007,66.705,67.6,3.6,0.602986,0.0,1.390864,efficientdet_lite4_detection_metadata_2,0.38658
195,97,138.15512900000007,70.601,70.1,84.2,1.381146,0.0,1.390864,efficientdet_lite3_detection_metadata_1,0.38658
196,98,138.20640000000006,70.114,69.1,27.3,1.381146,0.7330769999999999,1.432417,efficientdet_lite3_detection_metadata_1,0.37806
197,98,138.80317700000006,70.114,69.1,79.8,0.596777,0.7330769999999999,1.432417,efficientdet_lite2_detection_metadata_1,0.37806
198,99,139.58801900000006,67.679,67.2,2.5,0.596777,0.9939823999999999,1.381619,efficientdet_lite2_detection_metadata_1,0.37059999999999993
199,99,139.92585800000006,68.653,69.1,72.4,0.337839,0.9939823999999999,1.381619,efficientdet_lite3_detection_metadata_1,0.37059999999999993
200,100,140.97194700000006,67.192,67.2,1.9,0.337839,0.7330769999999999,1.383928,efficientdet_lite3_detection_metadata_1,0.37806
201,100,141.57926700000004,68.653,70.1,80.2,0.60732,0.7330769999999999,1.383928,efficientdet_lite4_detection_metadata_2,0.37806
202,101,142.36410700000005,67.679,67.2,2.5,0.60732,0.0,1.39216,efficientdet_lite4_detection_metadata_2,0.38658
203,101,143.71612700000006,70.601,69.6,84.9,1.35202,0.0,1.39216,efficientdet_lite3_detection_metadata_1,0.38658
204,102,143.76736100000005,69.627,69.6,25.0,1.35202,0.7330769999999999,1.403254,efficientdet_lite3_detection_metadata_1,0.37806
205,102,144.37855400000004,70.601,68.6,79.7,0.611193,0.7330769999999999,1.403254,efficientdet_lite2_detection_metadata_1,0.37806
206,103,145.16326300000006,68.166,66.7,2.5,0.611193,0.9939823999999999,1.395902,efficientdet_lite2_detection_metadata_1,0.37059999999999993
207,103,145.50302600000006,70.114,69.1,72.4,0.339763,0.9939823999999999,1.395902,efficientdet_lite1_detection_metadata_1,0.37059999999999993
208,104,146.54990300000006,67.192,67.2,1.9,0.339763,1.1004146,1.38664,efficientdet_lite1_detection_metadata_1,0.36376
209,104,146.78962100000007,68.166,69.1,67.2,0.239718,1.1004146,1.38664,efficientdet_lite2_detection_metadata_1,0.36376
210,105,147.94355500000006,67.192,67.6,1.5,0.239718,0.9939823999999999,1.393652,efficientdet_lite2_detection_metadata_1,0.35629999999999995
211,105,148.28955100000007,68.653,67.6,71.7,0.345996,0.9939823999999999,1.393652,efficientdet_lite3_detection_metadata_1,0.35629999999999995
212,106,149.33555900000005,66.218,65.7,1.7,0.345996,0.7330769999999999,1.392004,efficientdet_lite3_detection_metadata_1,0.34778
213,106,149.95091900000006,67.192,67.2,79.3,0.61536,0.7330769999999999,1.392004,efficientdet_lite4_detection_metadata_2,0.34778
214,107,150.73621400000005,66.705,66.2,1.9,0.61536,0.0,1.400655,efficientdet_lite4_detection_metadata_2,0.35629999999999995
