,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
24,12,20.490992999999996,55.991,55.5,2.3,0.626302,1.0,1.686379,efficientdet_lite3_detection_metadata_1,0.377
25,12,21.124790999999995,58.426,58.4,78.0,0.633798,1.0,1.686379,efficientdet_lite3_detection_metadata_1,0.377
26,13,22.184495999999996,56.478,56.4,1.4,0.633798,1.0,1.693503,efficientdet_lite3_detection_metadata_1,0.377
27,13,22.808888999999997,59.4,57.9,79.8,0.624393,1.0,1.693503,efficientdet_lite3_detection_metadata_1,0.377
28,14,23.868494999999996,57.452,55.5,1.7,0.624393,1.0,1.683999,efficientdet_lite3_detection_metadata_1,0.377
29,14,24.492152999999995,58.913,57.9,80.9,0.623658,1.0,1.683999,efficientdet_lite3_detection_metadata_1,0.377
30,15,25.552083999999997,55.504,56.4,4.1,0.623658,1.0,1.683589,efficientdet_lite3_detection_metadata_1,0.377
31,15,26.198942,59.4,58.9,81.5,0.646858,1.0,1.683589,efficientdet_lite3_detection_metadata_1,0.377
32,16,27.259575999999996,56.965,56.9,4.9,0.646858,1.0,1.707492,efficientdet_lite3_detection_metadata_1,0.377
33,16,27.861956999999997,59.4,58.4,80.4,0.602381,1.0,1.707492,efficientdet_lite3_detection_metadata_1,0.377
34,17,28.921734999999995,56.965,57.4,1.4,0.602381,1.0,1.662159,efficientdet_lite3_detection_metadata_1,0.377
35,17,29.592926999999996,58.913,58.9,79.9,0.671192,1.0,1.662159,efficientdet_lite3_detection_metadata_1,0.377
36,18,30.652783999999993,57.939,56.9,3.2,0.671192,1.0,1.731049,efficientdet_lite3_detection_metadata_1,0.377
37,18,31.294407999999994,58.913,58.9,79.2,0.641624,1.0,1.731049,efficientdet_lite3_detection_metadata_1,0.377
38,19,32.354299999999995,56.965,58.9,2.1,0.641624,1.0,1.701516,efficientdet_lite3_detection_metadata_1,0.377
39,19,32.966716999999996,59.4,59.9,79.6,0.612417,1.0,1.701516,efficientdet_lite3_detection_metadata_1,0.377
40,20,34.02663499999999,56.965,57.9,4.4,0.612417,1.0,1.672335,efficientdet_lite3_detection_metadata_1,0.377
41,20,34.63030499999999,60.374,58.9,80.4,0.60367,1.0,1.672335,efficientdet_lite3_detection_metadata_1,0.377
42,21,35.69046899999999,58.426,56.9,1.9,0.60367,1.0,1.663834,efficientdet_lite3_detection_metadata_1,0.377
43,21,36.316624999999995,59.4,57.9,79.1,0.626156,1.0,1.663834,efficientdet_lite3_detection_metadata_1,0.377
44,22,37.37654499999999,57.452,56.9,1.9,0.626156,1.0,1.686076,efficientdet_lite3_detection_metadata_1,0.377
45,22,38.008072999999996,59.4,58.9,79.9,0.631528,1.0,1.686076,efficientdet_lite3_detection_metadata_1,0.377
46,23,39.06831699999999,56.478,57.4,1.4,0.631528,1.0,1.691772,efficientdet_lite3_detection_metadata_1,0.377
47,23,39.67710999999999,59.887,59.4,79.7,0.608793,1.0,1.691772,efficientdet_lite3_detection_metadata_1,0.377
48,24,40.73727099999999,57.452,57.4,2.3,0.608793,1.0,1.668954,efficientdet_lite3_detection_metadata_1,0.377
49,24,41.37524599999999,59.4,58.9,77.5,0.637975,1.0,1.668954,efficientdet_lite3_detection_metadata_1,0.377
50,25,42.435182999999995,58.426,57.9,1.4,0.637975,1.0,1.697912,efficientdet_lite3_detection_metadata_1,0.377
51,25,43.04580299999999,60.861,59.9,79.3,0.61062,1.0,1.697912,efficientdet_lite3_detection_metadata_1,0.377
52,26,44.105413,57.939,58.4,1.4,0.61062,1.0,1.67023,efficientdet_lite3_detection_metadata_1,0.377
53,26,44.720805999999996,60.861,58.9,78.9,0.615393,1.0,1.67023,efficientdet_lite3_detection_metadata_1,0.377
54,27,45.780575999999996,56.965,57.4,2.5,0.615393,1.0,1.675163,efficientdet_lite3_detection_metadata_1,0.377
55,27,46.401832999999996,60.374,59.9,79.0,0.621257,1.0,1.675163,efficientdet_lite3_detection_metadata_1,0.377
56,28,47.461738,58.426,58.9,1.4,0.621257,1.0,1.681162,efficientdet_lite3_detection_metadata_1,0.377
57,28,48.097347,60.861,59.9,80.2,0.635609,1.0,1.681162,efficientdet_lite3_detection_metadata_1,0.377
58,29,49.156842999999995,58.913,58.4,2.4,0.635609,1.0,1.695105,efficientdet_lite3_detection_metadata_1,0.377
59,29,49.787687999999996,61.348,59.4,80.2,0.630845,1.0,1.695105,efficientdet_lite3_detection_metadata_1,0.377
60,30,50.84794099999999,57.452,56.9,2.5,0.630845,1.0,1.691098,efficientdet_lite3_detection_metadata_1,0.377
61,30,51.48205699999999,60.374,59.4,79.1,0.634116,1.0,1.691098,efficientdet_lite3_detection_metadata_1,0.377
62,31,52.54186599999999,58.426,58.4,1.4,0.634116,1.0,1.693925,efficientdet_lite3_detection_metadata_1,0.377
63,31,53.145332999999994,61.348,61.3,81.1,0.603467,1.0,1.693925,efficientdet_lite3_detection_metadata_1,0.377
64,32,54.20608599999999,57.939,58.4,2.1,0.603467,1.0,1.66422,efficientdet_lite3_detection_metadata_1,0.377
65,32,54.81760099999999,60.374,60.3,79.3,0.611515,1.0,1.66422,efficientdet_lite3_detection_metadata_1,0.377
66,33,55.877571999999994,57.939,57.9,2.3,0.611515,1.0,1.671486,efficientdet_lite3_detection_metadata_1,0.377
67,33,56.51067199999999,61.348,59.9,77.9,0.6331,1.0,1.671486,efficientdet_lite3_detection_metadata_1,0.377
68,34,57.57019199999999,59.4,57.9,1.7,0.6331,1.0,1.69262,efficientdet_lite3_detection_metadata_1,0.377
69,34,58.177021999999994,61.348,59.9,79.8,0.60683,1.0,1.69262,efficientdet_lite3_detection_metadata_1,0.377
70,35,59.23656599999999,58.426,58.9,1.4,0.60683,1.0,1.666374,efficientdet_lite3_detection_metadata_1,0.377
71,35,59.84796499999999,61.348,59.4,79.1,0.611399,1.0,1.666374,efficientdet_lite3_detection_metadata_1,0.377
72,36,60.90800699999999,57.452,58.4,4.5,0.611399,1.0,1.671441,efficientdet_lite3_detection_metadata_1,0.377
73,36,61.52031899999999,61.348,60.8,80.6,0.612312,1.0,1.671441,efficientdet_lite3_detection_metadata_1,0.377
74,37,62.58063099999999,58.913,59.9,2.4,0.612312,1.0,1.672624,efficientdet_lite3_detection_metadata_1,0.377
75,37,63.197650999999986,61.348,60.3,80.8,0.61702,1.0,1.672624,efficientdet_lite3_detection_metadata_1,0.377
76,38,64.25741699999999,58.426,58.9,2.4,0.61702,1.0,1.676786,efficientdet_lite3_detection_metadata_1,0.377
77,38,64.87857899999999,60.374,60.8,80.2,0.621162,1.0,1.676786,efficientdet_lite3_detection_metadata_1,0.377
78,39,65.93842999999998,58.426,58.9,2.6,0.621162,1.0,1.681013,efficientdet_lite3_detection_metadata_1,0.377
79,39,66.57879499999999,61.835,60.8,78.7,0.640365,1.0,1.681013,efficientdet_lite3_detection_metadata_1,0.377
80,40,67.63863899999998,59.4,59.4,1.9,0.640365,1.0,1.700209,efficientdet_lite3_detection_metadata_1,0.377
81,40,68.33152399999999,61.835,60.8,78.4,0.692885,1.0,1.700209,efficientdet_lite3_detection_metadata_1,0.377
82,41,69.39122599999999,57.939,58.9,3.5,0.692885,1.0,1.752587,efficientdet_lite3_detection_metadata_1,0.377
83,41,70.04929599999998,60.861,60.8,79.4,0.65807,1.0,1.752587,efficientdet_lite3_detection_metadata_1,0.377
84,42,71.10960099999998,58.426,58.9,2.7,0.65807,1.0,1.718375,efficientdet_lite3_detection_metadata_1,0.377
85,42,71.74533199999999,60.374,60.8,78.8,0.635731,1.0,1.718375,efficientdet_lite3_detection_metadata_1,0.377
86,43,72.80516999999999,58.426,58.4,3.7,0.635731,1.0,1.695569,efficientdet_lite3_detection_metadata_1,0.377
87,43,73.42951399999998,61.348,60.8,79.3,0.624344,1.0,1.695569,efficientdet_lite3_detection_metadata_1,0.377
88,44,74.48949799999998,59.4,60.3,2.4,0.624344,1.0,1.684328,efficientdet_lite3_detection_metadata_1,0.377
89,44,75.10744699999998,61.348,61.3,78.8,0.617949,1.0,1.684328,efficientdet_lite3_detection_metadata_1,0.377
90,45,76.16841099999998,58.913,60.8,1.9,0.617949,1.0,1.678913,efficientdet_lite3_detection_metadata_1,0.377
91,45,76.82730499999998,61.348,60.3,78.0,0.658894,1.0,1.678913,efficientdet_lite3_detection_metadata_1,0.377
92,46,77.88721399999997,58.913,59.4,1.7,0.658894,1.0,1.718803,efficientdet_lite3_detection_metadata_1,0.377
93,46,78.49717299999998,61.348,61.8,79.5,0.609959,1.0,1.718803,efficientdet_lite3_detection_metadata_1,0.377
94,47,79.55682099999997,58.913,59.9,2.6,0.609959,1.0,1.669607,efficientdet_lite3_detection_metadata_1,0.377
95,47,80.16692899999997,60.374,60.8,80.1,0.610108,1.0,1.669607,efficientdet_lite3_detection_metadata_1,0.377
96,48,81.22718899999997,58.913,59.4,4.1,0.610108,1.0,1.670368,efficientdet_lite3_detection_metadata_1,0.377
97,48,81.87263699999997,61.348,60.8,79.4,0.645448,1.0,1.670368,efficientdet_lite3_detection_metadata_1,0.377
98,49,82.93282299999997,60.861,59.4,1.4,0.645448,1.0,1.705634,efficientdet_lite3_detection_metadata_1,0.377
99,49,83.54341599999997,60.861,60.8,79.4,0.610593,1.0,1.705634,efficientdet_lite3_detection_metadata_1,0.377
100,50,84.60344699999997,58.913,59.9,1.4,0.610593,1.0,1.670624,efficientdet_lite3_detection_metadata_1,0.377
101,50,85.21889299999998,61.348,61.3,79.0,0.615446,1.0,1.670624,efficientdet_lite3_detection_metadata_1,0.377
102,51,86.27935199999997,59.887,58.9,2.5,0.615446,1.0,1.675905,efficientdet_lite3_detection_metadata_1,0.377
103,51,86.92947799999997,61.835,61.3,78.9,0.650126,1.0,1.675905,efficientdet_lite3_detection_metadata_1,0.377
104,52,87.99036699999998,60.374,59.4,2.4,0.650126,1.0,1.711015,efficientdet_lite3_detection_metadata_1,0.377
105,52,88.61377999999998,61.348,61.3,79.7,0.623413,1.0,1.711015,efficientdet_lite3_detection_metadata_1,0.377
106,53,89.67728899999997,60.861,60.3,2.1,0.623413,1.0,1.686922,efficientdet_lite3_detection_metadata_1,0.377
107,53,90.30460299999997,61.348,60.8,79.4,0.627314,1.0,1.686922,efficientdet_lite3_detection_metadata_1,0.377
108,54,91.36480299999997,59.4,59.4,4.5,0.627314,1.0,1.687514,efficientdet_lite3_detection_metadata_1,0.377
109,54,92.06215799999997,61.348,62.3,77.6,0.697355,1.0,1.687514,efficientdet_lite3_detection_metadata_1,0.377
110,55,93.12476199999996,59.887,60.3,1.4,0.697355,1.0,1.759959,efficientdet_lite3_detection_metadata_1,0.377
111,55,93.79342099999997,60.374,61.8,80.4,0.668659,1.0,1.759959,efficientdet_lite3_detection_metadata_1,0.377
112,56,94.85664999999996,59.887,59.9,3.1,0.668659,1.0,1.731888,efficientdet_lite3_detection_metadata_1,0.377
113,56,95.46543799999996,61.348,60.8,79.4,0.608788,1.0,1.731888,efficientdet_lite3_detection_metadata_1,0.377
114,57,96.52577199999996,59.887,59.9,6.8,0.608788,1.0,1.669122,efficientdet_lite3_detection_metadata_1,0.377
115,57,97.17662899999996,61.348,60.8,79.2,0.650857,1.0,1.669122,efficientdet_lite3_detection_metadata_1,0.377
116,58,98.23642599999997,59.4,60.3,3.3,0.650857,1.0,1.710654,efficientdet_lite3_detection_metadata_1,0.377
117,58,98.86092599999996,61.348,61.8,80.0,0.6245,1.0,1.710654,efficientdet_lite3_detection_metadata_1,0.377
118,59,99.92147799999996,60.374,62.3,10.6,0.6245,1.0,1.685052,efficientdet_lite3_detection_metadata_1,0.377
119,59,100.91953699999996,63.296,61.8,73.6,0.998059,1.0,1.685052,efficientdet_lite3_detection_metadata_1,0.377
120,60,101.98230399999997,60.374,59.9,3.7,0.998059,1.0,2.060826,efficientdet_lite3_detection_metadata_1,0.377
121,60,102.63599299999997,62.809,61.8,79.9,0.653689,1.0,2.060826,efficientdet_lite3_detection_metadata_1,0.377
122,61,103.69624199999997,60.861,60.3,2.6,0.653689,1.0,1.713938,efficientdet_lite3_detection_metadata_1,0.377
123,61,104.33658099999997,61.835,61.8,79.1,0.640339,1.0,1.713938,efficientdet_lite3_detection_metadata_1,0.377
124,62,105.39676699999997,60.861,59.4,3.1,0.640339,1.0,1.700525,efficientdet_lite3_detection_metadata_1,0.377
125,62,106.00970999999997,62.809,61.8,79.0,0.612943,1.0,1.700525,efficientdet_lite3_detection_metadata_1,0.377
126,63,107.06992699999996,59.887,59.4,3.4,0.612943,1.0,1.67316,efficientdet_lite3_detection_metadata_1,0.377
127,63,107.69166599999997,61.835,61.3,80.1,0.621739,1.0,1.67316,efficientdet_lite3_detection_metadata_1,0.377
128,64,108.75168599999996,59.887,60.8,3.1,0.621739,1.0,1.681759,efficientdet_lite3_detection_metadata_1,0.377
129,64,109.38765399999997,62.809,62.3,80.4,0.635968,1.0,1.681759,efficientdet_lite3_detection_metadata_1,0.377
130,65,110.44761499999997,59.4,61.3,1.7,0.635968,1.0,1.695929,efficientdet_lite3_detection_metadata_1,0.377
131,65,111.06085099999997,62.322,62.3,79.0,0.613236,1.0,1.695929,efficientdet_lite3_detection_metadata_1,0.377
132,66,112.12135499999997,60.861,60.3,3.5,0.613236,1.0,1.67374,efficientdet_lite3_detection_metadata_1,0.377
133,66,112.74672099999997,62.322,62.3,79.1,0.625366,1.0,1.67374,efficientdet_lite3_detection_metadata_1,0.377
134,67,113.80691599999997,59.887,60.8,3.5,0.625366,1.0,1.685561,efficientdet_lite3_detection_metadata_1,0.377
135,67,114.43263099999997,62.322,61.3,79.7,0.625715,1.0,1.685561,efficientdet_lite3_detection_metadata_1,0.377
136,68,115.49255599999998,60.861,60.8,1.6,0.625715,1.0,1.68564,efficientdet_lite3_detection_metadata_1,0.377
137,68,116.11191099999998,62.809,62.3,78.5,0.619355,1.0,1.68564,efficientdet_lite3_detection_metadata_1,0.377
138,69,117.17200199999998,60.374,60.3,2.7,0.619355,1.0,1.679446,efficientdet_lite3_detection_metadata_1,0.377
139,69,117.78708299999998,62.809,62.3,78.7,0.615081,1.0,1.679446,efficientdet_lite3_detection_metadata_1,0.377
140,70,118.84704799999997,61.348,60.8,1.7,0.615081,1.0,1.675046,efficientdet_lite3_detection_metadata_1,0.377
141,70,119.48322799999997,61.835,62.3,80.6,0.63618,1.0,1.675046,efficientdet_lite3_detection_metadata_1,0.377
142,71,120.54614899999997,60.374,60.3,3.3,0.63618,1.0,1.699101,efficientdet_lite3_detection_metadata_1,0.377
143,71,121.18771399999997,62.809,61.8,78.8,0.641565,1.0,1.699101,efficientdet_lite3_detection_metadata_1,0.377
144,72,122.25143699999997,60.374,59.9,3.9,0.641565,1.0,1.705288,efficientdet_lite3_detection_metadata_1,0.377
145,72,122.87183799999997,62.809,61.3,79.1,0.620401,1.0,1.705288,efficientdet_lite3_detection_metadata_1,0.377
146,73,123.93170099999996,60.374,60.3,1.4,0.620401,1.0,1.680264,efficientdet_lite3_detection_metadata_1,0.377
147,73,124.54558099999996,63.296,62.3,79.0,0.61388,1.0,1.680264,efficientdet_lite3_detection_metadata_1,0.377
148,74,125.60547699999996,61.835,62.3,11.0,0.61388,1.0,1.673776,efficientdet_lite3_detection_metadata_1,0.377
149,74,126.35121399999997,63.296,61.8,78.8,0.745737,1.0,1.673776,efficientdet_lite3_detection_metadata_1,0.377
150,75,127.41167699999995,60.861,61.3,2.5,0.745737,1.0,1.8062,efficientdet_lite3_detection_metadata_1,0.377
151,75,128.05159099999995,62.322,61.8,78.7,0.639914,1.0,1.8062,efficientdet_lite3_detection_metadata_1,0.377
152,76,129.11085399999993,60.374,60.3,1.4,0.639914,1.0,1.699177,efficientdet_lite3_detection_metadata_1,0.377
153,76,129.75977799999993,62.322,61.8,79.9,0.648924,1.0,1.699177,efficientdet_lite3_detection_metadata_1,0.377
154,77,130.81951999999993,60.374,61.3,2.1,0.648924,1.0,1.708666,efficientdet_lite3_detection_metadata_1,0.377
155,77,131.43513799999994,63.296,62.8,78.8,0.615618,1.0,1.708666,efficientdet_lite3_detection_metadata_1,0.377
156,78,132.49513599999992,60.861,61.8,4.1,0.615618,1.0,1.675616,efficientdet_lite3_detection_metadata_1,0.377
157,78,133.11282499999993,63.296,62.8,80.5,0.617689,1.0,1.675616,efficientdet_lite3_detection_metadata_1,0.377
158,79,134.1726109999999,60.861,61.8,15.0,0.617689,1.0,1.677475,efficientdet_lite3_detection_metadata_1,0.377
159,79,134.7877469999999,62.809,63.3,79.9,0.615136,1.0,1.677475,efficientdet_lite3_detection_metadata_1,0.377
160,80,135.8476869999999,60.861,60.8,3.6,0.615136,1.0,1.675076,efficientdet_lite3_detection_metadata_1,0.377
161,80,136.8871309999999,64.27,63.7,78.6,1.039444,1.0,1.675076,efficientdet_lite3_detection_metadata_1,0.377
162,81,137.9552779999999,62.322,61.8,3.7,1.039444,1.0,2.107591,efficientdet_lite3_detection_metadata_1,0.377
163,81,138.87176899999992,63.783,62.3,77.3,0.916491,1.0,2.107591,efficientdet_lite3_detection_metadata_1,0.377
164,82,139.9320749999999,62.322,62.3,12.4,0.916491,1.0,1.976797,efficientdet_lite3_detection_metadata_1,0.377
165,82,140.8551999999999,63.296,64.2,75.2,0.923125,1.0,1.976797,efficientdet_lite3_detection_metadata_1,0.377
166,83,141.9163959999999,61.835,61.3,1.9,0.923125,1.0,1.984321,efficientdet_lite3_detection_metadata_1,0.377
167,83,142.5671909999999,62.809,63.7,79.1,0.650795,1.0,1.984321,efficientdet_lite3_detection_metadata_1,0.377
168,84,143.6274709999999,61.348,60.8,5.1,0.650795,1.0,1.711075,efficientdet_lite3_detection_metadata_1,0.377
169,84,144.2632109999999,63.296,62.3,78.7,0.63574,1.0,1.711075,efficientdet_lite3_detection_metadata_1,0.377
170,85,145.3229919999999,61.835,61.8,2.1,0.63574,1.0,1.695521,efficientdet_lite3_detection_metadata_1,0.377
171,85,145.94191899999993,62.809,62.3,78.1,0.618927,1.0,1.695521,efficientdet_lite3_detection_metadata_1,0.377
172,86,147.0016819999999,62.322,62.3,1.7,0.618927,1.0,1.67869,efficientdet_lite3_detection_metadata_1,0.377
173,86,147.6340679999999,63.783,63.3,77.5,0.632386,1.0,1.67869,efficientdet_lite3_detection_metadata_1,0.377
174,87,148.6950769999999,62.322,61.3,2.5,0.632386,1.0,1.693395,efficientdet_lite3_detection_metadata_1,0.377
175,87,149.4594579999999,63.783,63.7,78.5,0.764381,1.0,1.693395,efficientdet_lite3_detection_metadata_1,0.377
176,88,150.52208299999992,61.348,62.8,2.6,0.764381,1.0,1.827006,efficientdet_lite3_detection_metadata_1,0.377
177,88,151.12671099999991,62.809,64.2,79.2,0.604628,1.0,1.827006,efficientdet_lite3_detection_metadata_1,0.377
178,89,152.18673899999993,62.322,62.3,1.4,0.604628,1.0,1.664656,efficientdet_lite3_detection_metadata_1,0.377
179,89,152.79864099999992,63.296,63.3,79.2,0.611902,1.0,1.664656,efficientdet_lite3_detection_metadata_1,0.377
180,90,153.85914499999993,61.348,59.9,2.5,0.611902,1.0,1.672406,efficientdet_lite3_detection_metadata_1,0.377
181,90,154.4843079999999,63.783,62.3,78.4,0.625163,1.0,1.672406,efficientdet_lite3_detection_metadata_1,0.377
182,91,155.54406299999994,62.322,60.8,1.4,0.625163,1.0,1.684918,efficientdet_lite3_detection_metadata_1,0.377
183,91,156.17049399999993,63.783,62.8,79.6,0.626431,1.0,1.684918,efficientdet_lite3_detection_metadata_1,0.377
184,92,157.23011899999995,61.348,61.3,1.2,0.626431,1.0,1.686056,efficientdet_lite3_detection_metadata_1,0.377
185,92,157.83922799999993,62.809,63.3,79.9,0.609109,1.0,1.686056,efficientdet_lite3_detection_metadata_1,0.377
186,93,158.89942399999995,61.348,61.8,2.3,0.609109,1.0,1.669305,efficientdet_lite3_detection_metadata_1,0.377
187,93,159.51320799999996,63.296,63.3,78.9,0.613784,1.0,1.669305,efficientdet_lite3_detection_metadata_1,0.377
188,94,160.57289299999997,62.322,62.8,1.7,0.613784,1.0,1.673469,efficientdet_lite3_detection_metadata_1,0.377
189,94,161.18371899999997,62.809,63.3,79.5,0.610826,1.0,1.673469,efficientdet_lite3_detection_metadata_1,0.377
190,95,162.24482899999995,61.348,61.3,4.3,0.610826,1.0,1.671936,efficientdet_lite3_detection_metadata_1,0.377
191,95,162.93720999999996,63.783,63.3,78.7,0.692381,1.0,1.671936,efficientdet_lite3_detection_metadata_1,0.377
192,96,163.99764699999994,61.835,62.3,4.8,0.692381,1.0,1.752818,efficientdet_lite3_detection_metadata_1,0.377
193,96,164.97176899999994,63.296,63.7,78.6,0.974122,1.0,1.752818,efficientdet_lite3_detection_metadata_1,0.377
194,97,166.04829499999994,62.809,61.8,2.1,0.974122,1.0,2.050648,efficientdet_lite3_detection_metadata_1,0.377
195,97,166.68124499999993,62.809,64.2,79.6,0.63295,1.0,2.050648,efficientdet_lite3_detection_metadata_1,0.377
196,98,167.74124299999994,62.322,63.3,2.6,0.63295,1.0,1.692948,efficientdet_lite3_detection_metadata_1,0.377
197,98,168.35122699999994,64.27,62.8,79.8,0.609984,1.0,1.692948,efficientdet_lite3_detection_metadata_1,0.377
198,99,169.41167299999995,62.809,61.8,4.4,0.609984,1.0,1.67043,efficientdet_lite3_detection_metadata_1,0.377
199,99,170.03866299999996,63.783,63.7,78.8,0.62699,1.0,1.67043,efficientdet_lite3_detection_metadata_1,0.377
200,100,171.09828799999994,60.374,61.3,1.7,0.62699,1.0,1.686615,efficientdet_lite3_detection_metadata_1,0.377
201,100,171.74209699999994,64.757,63.3,80.0,0.643809,1.0,1.686615,efficientdet_lite3_detection_metadata_1,0.377
202,101,172.80192499999993,62.322,62.8,2.8,0.643809,1.0,1.703637,efficientdet_lite3_detection_metadata_1,0.377
203,101,173.43624099999994,63.783,63.3,81.3,0.634316,1.0,1.703637,efficientdet_lite3_detection_metadata_1,0.377
204,102,174.49596999999991,61.348,62.3,3.0,0.634316,1.0,1.694045,efficientdet_lite3_detection_metadata_1,0.377
205,102,175.15512199999992,63.296,63.7,80.2,0.659152,1.0,1.694045,efficientdet_lite3_detection_metadata_1,0.377
206,103,176.2150479999999,61.835,61.8,1.4,0.659152,1.0,1.719078,efficientdet_lite3_detection_metadata_1,0.377
207,103,176.8352569999999,63.296,63.3,79.9,0.620209,1.0,1.719078,efficientdet_lite3_detection_metadata_1,0.377
208,104,177.89512399999992,62.322,62.3,1.4,0.620209,1.0,1.680076,efficientdet_lite3_detection_metadata_1,0.377
209,104,178.5191939999999,63.783,63.7,81.9,0.62407,1.0,1.680076,efficientdet_lite3_detection_metadata_1,0.377
210,105,179.58087799999993,61.348,62.8,3.4,0.62407,1.0,1.685754,efficientdet_lite3_detection_metadata_1,0.377
211,105,180.23718299999993,63.783,63.7,78.4,0.656305,1.0,1.685754,efficientdet_lite3_detection_metadata_1,0.377
212,106,181.29682199999993,62.322,61.8,1.7,0.656305,1.0,1.715944,efficientdet_lite3_detection_metadata_1,0.377
213,106,181.92004599999993,63.296,64.2,79.6,0.623224,1.0,1.715944,efficientdet_lite3_detection_metadata_1,0.377
214,107,182.98073099999993,62.322,62.8,2.6,0.623224,1.0,1.683909,efficientdet_lite3_detection_metadata_1,0.377
215,107,183.93069699999992,64.757,64.2,77.4,0.949966,1.0,1.683909,efficientdet_lite3_detection_metadata_1,0.377
216,108,184.99386399999995,61.835,61.8,6.6,0.949966,1.0,2.013133,efficientdet_lite3_detection_metadata_1,0.377
217,108,185.62076799999994,64.27,64.2,79.6,0.626904,1.0,2.013133,efficientdet_lite3_detection_metadata_1,0.377
218,109,186.68064999999996,61.835,62.8,3.8,0.626904,1.0,1.686786,efficientdet_lite3_detection_metadata_1,0.377
219,109,187.29180799999995,64.757,63.7,79.2,0.611158,1.0,1.686786,efficientdet_lite3_detection_metadata_1,0.377
220,110,188.35186699999997,62.809,62.8,2.6,0.611158,1.0,1.671217,efficientdet_lite3_detection_metadata_1,0.377
221,110,188.96073799999996,64.27,64.7,81.3,0.608871,1.0,1.671217,efficientdet_lite3_detection_metadata_1,0.377
222,111,190.02198599999997,61.835,61.8,3.2,0.608871,1.0,1.670119,efficientdet_lite3_detection_metadata_1,0.377
223,111,190.65225499999997,64.757,63.7,81.2,0.630269,1.0,1.670119,efficientdet_lite3_detection_metadata_1,0.377
224,112,191.71270399999997,62.322,62.3,4.4,0.630269,1.0,1.690718,efficientdet_lite3_detection_metadata_1,0.377
225,112,192.32915599999998,64.27,63.3,81.4,0.616452,1.0,1.690718,efficientdet_lite3_detection_metadata_1,0.377
226,113,193.39207699999997,62.322,61.8,4.7,0.616452,1.0,1.679373,efficientdet_lite3_detection_metadata_1,0.377
