,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
49,0.32543999999999995,85.9,24,1.368691,efficientdet_lite4_detection_metadata_2,0.0,1.332232,50.0,28.246721000000008
50,0.35797999999999996,0.0,25,1.334312,efficientdet_lite4_detection_metadata_2,0.0,1.332232,50.0,28.248801000000007
51,0.35797999999999996,86.1,25,1.334312,efficientdet_lite4_detection_metadata_2,0.0,1.330336,50.5,29.579137000000006
52,0.38079999999999997,0.0,26,1.332432,efficientdet_lite4_detection_metadata_2,0.0,1.330336,50.5,29.581233000000008
53,0.38079999999999997,85.5,26,1.332432,efficientdet_lite4_detection_metadata_2,0.0,1.343178,50.5,30.924411000000006
54,0.40362,50.0,27,1.345309,efficientdet_lite4_detection_metadata_2,0.0,1.343178,50.5,30.926542000000005
55,0.40362,86.1,27,1.345309,efficientdet_lite4_detection_metadata_2,0.0,1.330863,50.5,32.257405000000006
56,0.4196,0.0,28,1.332952,efficientdet_lite4_detection_metadata_2,0.0,1.330863,50.5,32.259494000000004
57,0.4196,85.8,28,1.332952,efficientdet_lite4_detection_metadata_2,0.0,1.335025,50.5,33.594519000000005
58,0.4196,100.0,29,1.337171,efficientdet_lite4_detection_metadata_2,0.0,1.335025,50.5,33.596665
59,0.4196,85.9,29,1.337171,efficientdet_lite4_detection_metadata_2,0.0,1.334261,50.5,34.930926
60,0.4196,0.0,30,1.336409,efficientdet_lite4_detection_metadata_2,0.0,1.334261,50.5,34.933074000000005
61,0.4196,86.3,30,1.336409,efficientdet_lite4_detection_metadata_2,0.0,1.329393,50.5,36.26246700000001
62,0.4196,0.0,31,1.33153,efficientdet_lite4_detection_metadata_2,0.0,1.329393,50.5,36.264604000000006
63,0.4196,86.1,31,1.33153,efficientdet_lite4_detection_metadata_2,0.0,1.327005,50.5,37.591609000000005
64,0.4196,0.0,32,1.329089,efficientdet_lite4_detection_metadata_2,0.0,1.327005,50.5,37.59369300000001
65,0.4196,86.1,32,1.329089,efficientdet_lite4_detection_metadata_2,0.0,1.334332,50.5,38.92802500000001
66,0.4196,0.0,33,1.336487,efficientdet_lite4_detection_metadata_2,0.0,1.334332,50.5,38.93018000000001
67,0.4196,85.4,33,1.336487,efficientdet_lite4_detection_metadata_2,0.0,1.34153,51.0,40.271710000000006
68,0.4196,100.0,34,1.34369,efficientdet_lite4_detection_metadata_2,0.0,1.34153,51.0,40.27387000000001
69,0.4196,85.7,34,1.34369,efficientdet_lite4_detection_metadata_2,0.0,1.33608,51.0,41.60995000000001
70,0.4196,0.0,35,1.338178,efficientdet_lite4_detection_metadata_2,0.0,1.33608,50.5,41.61204800000001
71,0.4196,86.5,35,1.338178,efficientdet_lite4_detection_metadata_2,0.0,1.323431,51.0,42.93547900000001
72,0.4196,0.0,36,1.325571,efficientdet_lite4_detection_metadata_2,0.0,1.323431,51.0,42.93761900000001
73,0.4196,85.8,36,1.325571,efficientdet_lite4_detection_metadata_2,0.0,1.33377,51.0,44.27138900000001
74,0.4196,0.0,37,1.335879,efficientdet_lite4_detection_metadata_2,0.0,1.33377,51.0,44.27349800000001
75,0.4196,85.6,37,1.335879,efficientdet_lite4_detection_metadata_2,0.0,1.342701,51.0,45.61619900000001
76,0.4196,0.0,38,1.344786,efficientdet_lite4_detection_metadata_2,0.0,1.342701,51.0,45.61828400000001
77,0.4196,86.2,38,1.344786,efficientdet_lite4_detection_metadata_2,0.0,1.327605,51.0,46.94588900000001
78,0.4196,100.0,39,1.329739,efficientdet_lite4_detection_metadata_2,0.0,1.327605,51.0,46.94802300000001
79,0.4196,85.9,39,1.329739,efficientdet_lite4_detection_metadata_2,0.0,1.332536,51.0,48.28055900000001
80,0.4196,0.0,40,1.334689,efficientdet_lite4_detection_metadata_2,0.0,1.332536,51.0,48.28271200000001
81,0.4196,85.7,40,1.334689,efficientdet_lite4_detection_metadata_2,0.0,1.341009,51.0,49.62372100000001
82,0.4196,100.0,41,1.343169,efficientdet_lite4_detection_metadata_2,0.0,1.341009,51.0,49.625881000000014
83,0.4196,86.2,41,1.343169,efficientdet_lite4_detection_metadata_2,0.0,1.33033,51.0,50.95621100000001
84,0.4196,0.0,42,1.332456,efficientdet_lite4_detection_metadata_2,0.0,1.33033,51.0,50.958337000000014
85,0.4196,86.0,42,1.332456,efficientdet_lite4_detection_metadata_2,0.0,1.328928,51.0,52.28726500000001
86,0.4196,0.0,43,1.331097,efficientdet_lite4_detection_metadata_2,0.0,1.328928,51.0,52.289434000000014
87,0.4196,85.8,43,1.331097,efficientdet_lite2_detection_metadata_1,0.0,1.345558,51.5,53.63499200000001
88,0.40362,0.0,44,1.34772,efficientdet_lite2_detection_metadata_1,1.0238516,1.345558,51.5,53.63715400000002
89,0.40362,76.9,44,1.34772,efficientdet_lite2_detection_metadata_1,1.0238516,0.336589,51.5,53.97374300000001
90,0.38764,3.4,45,1.372728,efficientdet_lite2_detection_metadata_1,1.0238516,0.336589,50.0,55.00988200000002
91,0.38764,77.8,45,1.372728,efficientdet_lite2_detection_metadata_1,1.0238516,0.334891,51.5,55.34477300000002
92,0.37166,2.7,46,1.372505,efficientdet_lite2_detection_metadata_1,1.0238516,0.334891,50.0,56.382387000000016
93,0.37166,77.9,46,1.372505,efficientdet_lite2_detection_metadata_1,1.0238516,0.33162,51.5,56.71400700000002
94,0.35568,2.4,47,1.369217,efficientdet_lite2_detection_metadata_1,1.0238516,0.33162,50.0,57.751604000000015
95,0.35568,78.5,47,1.369217,efficientdet_lite4_detection_metadata_2,1.0238516,0.326501,51.0,58.078105000000015
96,0.35568,3.1,48,1.364654,efficientdet_lite4_detection_metadata_2,0.0,0.326501,50.0,59.116258000000016
97,0.35568,85.7,48,1.364654,efficientdet_lite4_detection_metadata_2,0.0,1.334466,50.5,60.450724000000015
98,0.37166000000000005,0.0,49,1.336618,efficientdet_lite4_detection_metadata_2,0.0,1.334466,50.5,60.45287600000002
99,0.37166000000000005,86.3,49,1.336618,efficientdet_lite4_detection_metadata_2,0.0,1.330195,51.0,61.78307100000002
100,0.38764000000000004,0.0,50,1.332314,efficientdet_lite4_detection_metadata_2,0.0,1.330195,51.0,61.785190000000014
101,0.38764000000000004,86.2,50,1.332314,efficientdet_lite2_detection_metadata_1,0.0,1.326223,51.5,63.11141300000001
102,0.38764000000000004,0.0,51,1.328309,efficientdet_lite2_detection_metadata_1,1.0238516,1.326223,51.5,63.11349900000002
103,0.38764000000000004,77.4,51,1.328309,efficientdet_lite2_detection_metadata_1,1.0238516,0.330611,52.0,63.444110000000016
104,0.38764,2.2,52,1.369907,efficientdet_lite2_detection_metadata_1,1.0238516,0.330611,50.5,64.48340600000002
105,0.38764,76.9,52,1.369907,efficientdet_lite2_detection_metadata_1,1.0238516,0.336188,52.0,64.81959400000002
106,0.37166,3.4,53,1.375316,efficientdet_lite2_detection_metadata_1,1.0238516,0.336188,50.0,65.85872200000001
107,0.37166,76.3,53,1.375316,efficientdet_lite2_detection_metadata_1,1.0238516,0.338535,52.0,66.19725700000001
108,0.35568,3.6,54,1.375228,efficientdet_lite2_detection_metadata_1,1.0238516,0.338535,50.0,67.23395000000001
109,0.35568,76.9,54,1.375228,efficientdet_lite2_detection_metadata_1,1.0238516,0.336562,52.0,67.57051200000001
110,0.3397,2.7,55,1.375258,efficientdet_lite2_detection_metadata_1,1.0238516,0.336562,50.0,68.60920800000001
111,0.3397,77.3,55,1.375258,efficientdet_lite2_detection_metadata_1,1.0238516,0.331476,51.5,68.940684
112,0.3397,4.6,56,1.368743,efficientdet_lite2_detection_metadata_1,1.0238516,0.331476,49.5,69.977951
113,0.3397,78.2,56,1.368743,efficientdet_lite2_detection_metadata_1,1.0238516,0.331572,51.5,70.309523
114,0.3397,3.4,57,1.368444,efficientdet_lite2_detection_metadata_1,1.0238516,0.331572,49.5,71.346395
115,0.3397,77.7,57,1.368444,efficientdet_lite2_detection_metadata_1,1.0238516,0.330688,51.5,71.677083
116,0.3397,2.9,58,1.368217,efficientdet_lite2_detection_metadata_1,1.0238516,0.330688,50.0,72.714612
117,0.3397,78.2,58,1.368217,efficientdet_lite2_detection_metadata_1,1.0238516,0.332695,51.5,73.047307
118,0.3397,3.6,59,1.371263,efficientdet_lite2_detection_metadata_1,1.0238516,0.332695,49.5,74.085875
119,0.3397,77.3,59,1.371263,efficientdet_lite2_detection_metadata_1,1.0238516,0.329486,51.5,74.415361
120,0.3397,2.9,60,1.367978,efficientdet_lite2_detection_metadata_1,1.0238516,0.329486,50.0,75.453853
121,0.3397,77.6,60,1.367978,efficientdet_lite2_detection_metadata_1,1.0238516,0.331718,51.5,75.78557099999999
122,0.3397,2.4,61,1.368862,efficientdet_lite2_detection_metadata_1,1.0238516,0.331718,49.5,76.82271499999999
123,0.3397,77.6,61,1.368862,efficientdet_lite2_detection_metadata_1,1.0238516,0.33093,51.5,77.15364499999998
124,0.3397,2.9,62,1.368483,efficientdet_lite2_detection_metadata_1,1.0238516,0.33093,49.5,78.19119799999999
125,0.3397,78.8,62,1.368483,efficientdet_lite2_detection_metadata_1,1.0238516,0.326894,51.5,78.51809199999998
126,0.3397,2.7,63,1.363877,efficientdet_lite2_detection_metadata_1,1.0238516,0.326894,49.5,79.55507499999999
127,0.3397,78.8,63,1.363877,efficientdet_lite4_detection_metadata_2,1.0238516,0.325172,51.0,79.88024699999998
128,0.35568,1.9,64,1.363367,efficientdet_lite4_detection_metadata_2,0.0,0.325172,50.0,80.91844199999998
129,0.35568,85.6,64,1.363367,efficientdet_lite4_detection_metadata_2,0.0,1.335996,51.0,82.25443799999998
130,0.37166000000000005,0.0,65,1.338145,efficientdet_lite4_detection_metadata_2,0.0,1.335996,51.0,82.25658699999998
131,0.37166000000000005,86.1,65,1.338145,efficientdet_lite2_detection_metadata_1,0.0,1.328081,51.5,83.58466799999998
132,0.37166000000000005,0.0,66,1.330187,efficientdet_lite2_detection_metadata_1,1.0238516,1.328081,51.5,83.58677399999998
133,0.37166000000000005,78.4,66,1.330187,efficientdet_lite1_detection_metadata_1,1.0238516,0.332932,53.0,83.91970599999998
134,0.36482000000000003,2.6,67,1.370442,efficientdet_lite1_detection_metadata_1,1.137726,0.332932,49.5,84.95721599999997
135,0.36482000000000003,75.0,67,1.370442,efficientdet_lite0_detection_metadata_1,1.137726,0.22115,54.0,85.17836599999997
136,0.34825999999999996,2.4,68,1.373103,efficientdet_lite0_detection_metadata_1,1.2288226,0.22115,49.5,86.33031899999997
137,0.34825999999999996,67.9,68,1.373103,efficientdet_lite1_detection_metadata_1,1.2288226,0.132976,53.0,86.46329499999997
138,0.32544,2.6,69,1.377629,efficientdet_lite1_detection_metadata_1,1.137726,0.132976,49.5,87.70794799999997
139,0.32544,76.7,69,1.377629,efficientdet_lite0_detection_metadata_1,1.137726,0.21266,53.5,87.92060799999997
140,0.29290000000000005,2.0,70,1.364713,efficientdet_lite0_detection_metadata_1,1.2288226,0.21266,49.0,89.07266099999997
141,0.29290000000000005,67.9,70,1.364713,efficientdet_lite1_detection_metadata_1,1.2288226,0.132095,53.0,89.20475599999997
142,0.28606,2.0,71,1.373582,efficientdet_lite1_detection_metadata_1,1.137726,0.132095,49.0,90.44624299999997
143,0.28606,74.7,71,1.373582,efficientdet_lite4_detection_metadata_2,1.137726,0.215772,50.5,90.66201499999997
144,0.30888,2.2,72,1.368318,efficientdet_lite4_detection_metadata_2,0.0,0.215772,49.0,91.81456099999997
145,0.30888,86.0,72,1.368318,efficientdet_lite4_detection_metadata_2,0.0,1.334402,50.0,93.14896299999997
146,0.34141999999999995,0.0,73,1.336558,efficientdet_lite4_detection_metadata_2,0.0,1.334402,50.0,93.15111899999997
147,0.34141999999999995,86.1,73,1.336558,efficientdet_lite4_detection_metadata_2,0.0,1.329196,50.5,94.48031499999996
148,0.36423999999999995,0.0,74,1.331338,efficientdet_lite4_detection_metadata_2,0.0,1.329196,50.5,94.48245699999997
149,0.36423999999999995,86.0,74,1.331338,efficientdet_lite4_detection_metadata_2,0.0,1.337413,50.5,95.81986999999997
150,0.39677999999999997,0.0,75,1.339555,efficientdet_lite4_detection_metadata_2,0.0,1.337413,50.5,95.82201199999997
151,0.39677999999999997,86.0,75,1.339555,efficientdet_lite4_detection_metadata_2,0.0,1.331789,50.5,97.15380099999997
152,0.4196,0.0,76,1.33388,efficientdet_lite4_detection_metadata_2,0.0,1.331789,50.5,97.15589199999997
153,0.4196,86.0,76,1.33388,efficientdet_lite4_detection_metadata_2,0.0,1.332781,51.0,98.48867299999996
154,0.4196,0.0,77,1.334858,efficientdet_lite4_detection_metadata_2,0.0,1.332781,51.0,98.49074999999996
155,0.4196,85.5,77,1.334858,efficientdet_lite4_detection_metadata_2,0.0,1.337395,50.5,99.82814499999996
156,0.4196,0.0,78,1.339481,efficientdet_lite4_detection_metadata_2,0.0,1.337395,50.5,99.83023099999997
157,0.4196,86.0,78,1.339481,efficientdet_lite4_detection_metadata_2,0.0,1.332605,50.5,101.16283599999997
158,0.4196,0.0,79,1.334736,efficientdet_lite4_detection_metadata_2,0.0,1.332605,50.5,101.16496699999998
159,0.4196,85.7,79,1.334736,efficientdet_lite4_detection_metadata_2,0.0,1.338017,50.5,102.50298399999997
160,0.4196,0.0,80,1.340108,efficientdet_lite4_detection_metadata_2,0.0,1.338017,50.5,102.50507499999998
161,0.4196,85.9,80,1.340108,efficientdet_lite4_detection_metadata_2,0.0,1.334928,50.5,103.84000299999998
162,0.4196,50.0,81,1.337074,efficientdet_lite4_detection_metadata_2,0.0,1.334928,50.5,103.84214899999998
163,0.4196,86.3,81,1.337074,efficientdet_lite4_detection_metadata_2,0.0,1.329663,50.5,105.17181199999997
164,0.4196,0.0,82,1.331808,efficientdet_lite4_detection_metadata_2,0.0,1.329663,50.5,105.17395699999997
165,0.4196,85.8,82,1.331808,efficientdet_lite4_detection_metadata_2,0.0,1.340134,51.0,106.51409099999998
166,0.4196,0.0,83,1.342199,efficientdet_lite4_detection_metadata_2,0.0,1.340134,51.0,106.51615599999997
167,0.4196,86.1,83,1.342199,efficientdet_lite4_detection_metadata_2,0.0,1.332758,51.0,107.84891399999997
168,0.4196,0.0,84,1.334839,efficientdet_lite4_detection_metadata_2,0.0,1.332758,51.0,107.85099499999997
169,0.4196,86.1,84,1.334839,efficientdet_lite4_detection_metadata_2,0.0,1.328622,50.5,109.17961699999996
170,0.4196,0.0,85,1.330722,efficientdet_lite4_detection_metadata_2,0.0,1.328622,50.5,109.18171699999996
171,0.4196,86.4,85,1.330722,efficientdet_lite4_detection_metadata_2,0.0,1.324692,50.5,110.50640899999996
172,0.4196,50.0,86,1.326829,efficientdet_lite4_detection_metadata_2,0.0,1.324692,50.5,110.50854599999997
173,0.4196,86.3,86,1.326829,efficientdet_lite4_detection_metadata_2,0.0,1.330059,51.0,111.83860499999997
174,0.4196,0.0,87,1.332159,efficientdet_lite4_detection_metadata_2,0.0,1.330059,51.0,111.84070499999997
175,0.4196,86.1,87,1.332159,efficientdet_lite4_detection_metadata_2,0.0,1.331688,50.5,113.17239299999997
176,0.4196,0.0,88,1.333828,efficientdet_lite4_detection_metadata_2,0.0,1.331688,50.5,113.17453299999997
177,0.4196,86.1,88,1.333828,efficientdet_lite4_detection_metadata_2,0.0,1.329979,51.0,114.50451199999996
178,0.4196,0.0,89,1.332163,efficientdet_lite4_detection_metadata_2,0.0,1.329979,51.0,114.50669599999996
179,0.4196,85.7,89,1.332163,efficientdet_lite4_detection_metadata_2,0.0,1.340172,50.5,115.84686799999996
180,0.4196,0.0,90,1.34226,efficientdet_lite4_detection_metadata_2,0.0,1.340172,50.5,115.84895599999996
181,0.4196,86.3,90,1.34226,efficientdet_lite4_detection_metadata_2,0.0,1.339239,51.0,117.18819499999996
182,0.4196,0.0,91,1.34136,efficientdet_lite4_detection_metadata_2,0.0,1.339239,51.0,117.19031599999995
183,0.4196,86.1,91,1.34136,efficientdet_lite4_detection_metadata_2,0.0,1.329112,51.0,118.51942799999995
184,0.4196,100.0,92,1.331248,efficientdet_lite4_detection_metadata_2,0.0,1.329112,51.0,118.52156399999996
185,0.4196,85.7,92,1.331248,efficientdet_lite2_detection_metadata_1,0.0,1.341817,51.5,119.86338099999996
186,0.40362,0.0,93,1.34394,efficientdet_lite2_detection_metadata_1,1.0238516,1.341817,51.5,119.86550399999996
187,0.40362,78.2,93,1.34394,efficientdet_lite2_detection_metadata_1,1.0238516,0.330006,51.5,120.19550999999996
188,0.38764,2.4,94,1.367352,efficientdet_lite2_detection_metadata_1,1.0238516,0.330006,50.0,121.23285599999996
189,0.38764,77.4,94,1.367352,efficientdet_lite4_detection_metadata_2,1.0238516,0.329315,51.0,121.56217099999995
190,0.38764,3.1,95,1.365633,efficientdet_lite4_detection_metadata_2,0.0,0.329315,50.0,122.59848899999996
191,0.38764,85.9,95,1.365633,efficientdet_lite4_detection_metadata_2,0.0,1.333704,50.5,123.93219299999996
192,0.38764000000000004,0.0,96,1.335859,efficientdet_lite4_detection_metadata_2,0.0,1.333704,50.5,123.93434799999996
193,0.38764000000000004,86.0,96,1.335859,efficientdet_lite4_detection_metadata_2,0.0,1.332298,51.0,125.26664599999995
194,0.38764000000000004,0.0,97,1.334373,efficientdet_lite4_detection_metadata_2,0.0,1.332298,51.0,125.26872099999996
195,0.38764000000000004,86.1,97,1.334373,efficientdet_lite4_detection_metadata_2,0.0,1.332078,51.0,126.60079899999995
196,0.40362,0.0,98,1.334155,efficientdet_lite4_detection_metadata_2,0.0,1.332078,51.0,126.60287599999995
197,0.40362,85.8,98,1.334155,efficientdet_lite2_detection_metadata_1,0.0,1.333828,51.5,127.93670399999995
198,0.40362,0.0,99,1.335917,efficientdet_lite2_detection_metadata_1,1.0238516,1.333828,51.5,127.93879299999996
199,0.40362,77.8,99,1.335917,efficientdet_lite2_detection_metadata_1,1.0238516,0.333307,51.5,128.27209999999997
200,0.38764,4.1,100,1.370283,efficientdet_lite2_detection_metadata_1,1.0238516,0.333307,50.5,129.30907599999998
201,0.38764,78.5,100,1.370283,efficientdet_lite2_detection_metadata_1,1.0238516,0.342129,52.0,129.65120499999998
202,0.37166,4.1,101,1.381112,efficientdet_lite2_detection_metadata_1,1.0238516,0.342129,49.5,130.69018799999998
203,0.37166,77.6,101,1.381112,efficientdet_lite2_detection_metadata_1,1.0238516,0.33352,51.5,131.02370799999997
204,0.35568,2.4,102,1.372061,efficientdet_lite2_detection_metadata_1,1.0238516,0.33352,50.0,132.06224899999998
205,0.35568,78.5,102,1.372061,efficientdet_lite2_detection_metadata_1,1.0238516,0.325063,51.5,132.38731199999998
206,0.3397,3.6,103,1.363818,efficientdet_lite2_detection_metadata_1,1.0238516,0.325063,50.0,133.426067
207,0.3397,77.4,103,1.363818,efficientdet_lite4_detection_metadata_2,1.0238516,0.329043,51.0,133.75511
208,0.35568,3.1,104,1.367899,efficientdet_lite4_detection_metadata_2,0.0,0.329043,49.5,134.79396599999998
209,0.35568,85.7,104,1.367899,efficientdet_lite4_detection_metadata_2,0.0,1.338935,51.0,136.13290099999998
210,0.37166000000000005,0.0,105,1.341016,efficientdet_lite4_detection_metadata_2,0.0,1.338935,51.0,136.13498199999998
211,0.37166000000000005,86.3,105,1.341016,efficientdet_lite2_detection_metadata_1,0.0,1.327747,51.5,137.46272899999997
212,0.37166000000000005,0.0,106,1.329892,efficientdet_lite2_detection_metadata_1,1.0238516,1.327747,51.5,137.46487399999998
213,0.37166000000000005,77.4,106,1.329892,efficientdet_lite2_detection_metadata_1,1.0238516,0.333775,51.5,137.79864899999998
214,0.37166,2.4,107,1.371596,efficientdet_lite2_detection_metadata_1,1.0238516,0.333775,49.5,138.83647
215,0.37166,77.2,107,1.371596,efficientdet_lite4_detection_metadata_2,1.0238516,0.337731,51.0,139.17420099999998
216,0.38764,3.1,108,1.373996,efficientdet_lite4_detection_metadata_2,0.0,0.337731,50.0,140.210466
217,0.38764,86.1,108,1.373996,efficientdet_lite4_detection_metadata_2,0.0,1.330075,51.0,141.540541
218,0.38764000000000004,0.0,109,1.332223,efficientdet_lite4_detection_metadata_2,0.0,1.330075,51.0,141.542689
219,0.38764000000000004,85.8,109,1.332223,efficientdet_lite4_detection_metadata_2,0.0,1.338701,51.0,142.88138999999998
220,0.38764000000000004,0.0,110,1.340767,efficientdet_lite4_detection_metadata_2,0.0,1.338701,51.0,142.883456
221,0.38764000000000004,86.1,110,1.340767,efficientdet_lite4_detection_metadata_2,0.0,1.329679,51.0,144.213135
222,0.40362,0.0,111,1.331762,efficientdet_lite4_detection_metadata_2,0.0,1.329679,51.0,144.215218
223,0.40362,85.5,111,1.331762,efficientdet_lite2_detection_metadata_1,0.0,1.343732,51.5,145.55894999999998
224,0.40362,0.0,112,1.345873,efficientdet_lite2_detection_metadata_1,1.0238516,1.343732,51.5,145.561091
225,0.40362,78.2,112,1.345873,efficientdet_lite2_detection_metadata_1,1.0238516,0.330574,51.5,145.89166500000002
226,0.38764,2.6,113,1.368038,efficientdet_lite2_detection_metadata_1,1.0238516,0.330574,50.0,146.92912900000002
227,0.38764,78.2,113,1.368038,efficientdet_lite2_detection_metadata_1,1.0238516,0.333046,51.5,147.262175
228,0.37166,2.4,114,1.372203,efficientdet_lite2_detection_metadata_1,1.0238516,0.333046,49.5,148.30133200000003
229,0.37166,78.0,114,1.372203,efficientdet_lite2_detection_metadata_1,1.0238516,0.331891,51.5,148.63322300000004
230,0.35568,3.1,115,1.370058,efficientdet_lite2_detection_metadata_1,1.0238516,0.331891,50.0,149.67139000000003
231,0.35568,79.4,115,1.370058,efficientdet_lite4_detection_metadata_2,1.0238516,0.326279,51.0,149.99766900000003
232,0.35568,4.5,116,1.364653,efficientdet_lite4_detection_metadata_2,0.0,0.326279,49.5,151.03604300000003
233,0.35568,85.7,116,1.364653,efficientdet_lite4_detection_metadata_2,0.0,1.33475,51.0,152.37079300000005
234,0.37166000000000005,50.0,117,1.336899,efficientdet_lite4_detection_metadata_2,0.0,1.33475,51.0,152.37294200000002
