,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,72.062,71.5,0.0,0.0,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.182936,52.095,51.1,0.3,0.182936,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.265737,51.121,52.5,26.5,0.182936,0.0,0.265737,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.408979,52.582,52.5,52.8,0.143242,0.0,0.265737,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.49193,52.582,51.1,26.5,0.143242,0.0,0.226193,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.655161,52.582,52.5,54.1,0.163231,0.0,0.226193,efficientdet_lite0_detection_metadata_1,41.96
6,3,0.73781,52.582,52.5,27.3,0.163231,0.0,0.24588,efficientdet_lite0_detection_metadata_1,41.96
7,3,0.8801399999999999,53.556,53.0,53.3,0.14233,0.0,0.24588,efficientdet_lite0_detection_metadata_1,41.96
8,4,0.9628569999999999,53.069,52.5,27.3,0.14233,0.0,0.225047,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.094485,53.556,53.5,53.5,0.131628,0.0,0.225047,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.1769659999999997,53.556,53.0,25.0,0.131628,0.0,0.214109,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.3378519999999998,53.556,53.5,50.5,0.160886,0.0,0.214109,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.4209539999999998,53.556,53.0,25.0,0.160886,0.0,0.243988,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.5578509999999999,52.582,53.0,52.9,0.136897,0.0,0.243988,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.6409809999999998,53.069,53.5,24.2,0.136897,0.0,0.220027,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,1.7722239999999998,54.53,54.0,54.1,0.131243,0.0,0.220027,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,1.8551469999999999,54.043,53.5,24.2,0.131243,0.0,0.214166,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,1.9899989999999999,54.53,54.0,53.3,0.134852,0.0,0.214166,efficientdet_lite0_detection_metadata_1,25.690000000000005
