,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,68.166,68.1,0.0,0.0,0.5,0.0,efficientdet_lite3_detection_metadata_1,0.4196
1,0,0.886997,53.069,52.5,2.5,0.886997,0.5,0.0,efficientdet_lite3_detection_metadata_1,0.4196
2,1,0.945301,52.582,53.5,29.2,0.886997,0.0,0.945301,efficientdet_lite3_detection_metadata_1,0.4196
3,1,1.554992,54.043,54.0,79.4,0.609691,0.0,0.945301,efficientdet_lite3_detection_metadata_1,0.4196
4,2,1.613199,54.043,54.0,29.2,0.609691,0.0,0.667898,efficientdet_lite3_detection_metadata_1,0.4196
5,2,2.228257,55.017,55.5,78.8,0.615058,0.0,0.667898,efficientdet_lite3_detection_metadata_1,0.4196
6,3,2.2868890000000004,55.504,54.5,22.7,0.615058,0.0,0.67369,efficientdet_lite3_detection_metadata_1,0.4196
7,3,2.8954460000000006,55.991,55.5,79.8,0.608557,0.0,0.67369,efficientdet_lite3_detection_metadata_1,0.4196
8,4,2.9538020000000005,55.504,55.5,26.1,0.608557,0.0,0.666913,efficientdet_lite3_detection_metadata_1,0.4196
9,4,3.5676630000000005,55.504,56.0,80.0,0.613861,0.0,0.666913,efficientdet_lite3_detection_metadata_1,0.4196
10,5,3.6259140000000007,55.991,56.9,26.1,0.613861,0.0,0.672112,efficientdet_lite3_detection_metadata_1,0.4196
11,5,4.250657,56.965,56.4,78.5,0.624743,0.0,0.672112,efficientdet_lite3_detection_metadata_1,0.4196
12,6,4.309571,56.478,57.4,26.1,0.624743,0.0,0.683657,efficientdet_lite3_detection_metadata_1,0.377
13,6,4.931777,57.452,57.4,80.1,0.622206,0.0,0.683657,efficientdet_lite3_detection_metadata_1,0.377
14,7,4.991629,57.452,58.4,22.7,0.622206,0.0,0.682058,efficientdet_lite3_detection_metadata_1,0.377
15,7,5.602194,57.939,57.4,79.6,0.610565,0.0,0.682058,efficientdet_lite3_detection_metadata_1,0.377
16,8,5.660571999999999,57.452,58.4,30.4,0.610565,0.0,0.668943,efficientdet_lite3_detection_metadata_1,0.377
17,8,6.273396999999999,58.426,58.4,79.1,0.612825,0.0,0.668943,efficientdet_lite3_detection_metadata_1,0.377
18,9,6.3320479999999995,58.426,57.4,27.3,0.612825,0.0,0.671476,efficientdet_lite3_detection_metadata_1,0.377
