,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
20,30.55,0.0,10,0.315854,efficientdet_lite1_detection_metadata_1,0.0,0.314624,51.5,4.6054759999999995
21,30.55,83.9,10,0.315854,efficientdet_lite1_detection_metadata_1,0.0,0.37443,52.0,4.979906
22,30.55,0.0,11,0.375658,efficientdet_lite1_detection_metadata_1,0.0,0.37443,52.0,4.981133999999999
23,30.55,79.4,11,0.375658,efficientdet_lite1_detection_metadata_1,0.0,0.332304,52.0,5.313437999999999
24,30.55,50.0,12,0.333574,efficientdet_lite1_detection_metadata_1,0.0,0.332304,52.0,5.314707999999999
25,30.55,79.4,12,0.333574,efficientdet_lite1_detection_metadata_1,0.0,0.318609,52.5,5.633316999999999
26,30.55,0.0,13,0.319879,efficientdet_lite1_detection_metadata_1,0.0,0.318609,52.5,5.634586999999999
27,30.55,77.3,13,0.319879,efficientdet_lite1_detection_metadata_1,0.0,0.321824,52.0,5.956410999999999
28,30.55,100.0,14,0.323097,efficientdet_lite1_detection_metadata_1,0.0,0.321824,52.0,5.957683999999999
29,30.55,81.3,14,0.323097,efficientdet_lite1_detection_metadata_1,0.0,0.337258,52.5,6.294941999999999
30,30.55,0.0,15,0.338488,efficientdet_lite1_detection_metadata_1,0.0,0.337258,52.5,6.2961719999999985
31,30.55,81.1,15,0.338488,efficientdet_lite1_detection_metadata_1,0.0,0.314327,52.5,6.610498999999999
32,30.55,100.0,16,0.316127,efficientdet_lite1_detection_metadata_1,0.0,0.314327,52.5,6.612298999999998
33,30.55,79.1,16,0.316127,efficientdet_lite1_detection_metadata_1,0.0,0.292247,54.5,6.904545999999998
34,30.55,0.0,17,0.293469,efficientdet_lite1_detection_metadata_1,0.0,0.292247,54.5,6.905767999999998
35,30.55,81.2,17,0.293469,efficientdet_lite1_detection_metadata_1,0.0,0.338638,53.0,7.244405999999998
36,30.55,0.0,18,0.339892,efficientdet_lite1_detection_metadata_1,0.0,0.338638,53.0,7.245659999999997
37,30.55,81.6,18,0.339892,efficientdet_lite1_detection_metadata_1,0.0,0.305412,53.0,7.551071999999998
38,30.55,0.0,19,0.306632,efficientdet_lite1_detection_metadata_1,0.0,0.305412,53.0,7.552291999999998
39,30.55,83.9,19,0.306632,efficientdet_lite1_detection_metadata_1,0.0,0.348946,54.5,7.9012379999999975
40,30.55,0.0,20,0.350209,efficientdet_lite1_detection_metadata_1,0.0,0.348946,54.5,7.902500999999997
41,30.55,79.7,20,0.350209,efficientdet_lite1_detection_metadata_1,0.0,0.316495,53.0,8.218995999999997
42,30.55,0.0,21,0.317703,efficientdet_lite1_detection_metadata_1,0.0,0.316495,53.0,8.220203999999997
43,30.55,80.4,21,0.317703,efficientdet_lite1_detection_metadata_1,0.0,0.363034,53.0,8.583237999999998
44,30.55,0.0,22,0.364312,efficientdet_lite1_detection_metadata_1,0.0,0.363034,53.0,8.584515999999997
45,30.55,80.6,22,0.364312,efficientdet_lite1_detection_metadata_1,0.0,0.309386,52.5,8.893901999999997
46,30.55,0.0,23,0.310605,efficientdet_lite1_detection_metadata_1,0.0,0.309386,52.5,8.895120999999998
47,30.55,79.1,23,0.310605,efficientdet_lite1_detection_metadata_1,0.0,0.321562,54.5,9.216682999999998
48,30.55,0.0,24,0.322785,efficientdet_lite1_detection_metadata_1,0.0,0.321562,54.5,9.217905999999997
49,30.55,80.2,24,0.322785,efficientdet_lite1_detection_metadata_1,0.0,0.318785,53.0,9.536690999999998
50,30.55,0.0,25,0.320003,efficientdet_lite1_detection_metadata_1,0.0,0.318785,53.0,9.537908999999997
51,30.55,80.3,25,0.320003,efficientdet_lite1_detection_metadata_1,0.0,0.307369,55.0,9.845277999999997
52,30.55,0.0,26,0.308654,efficientdet_lite1_detection_metadata_1,0.0,0.307369,55.0,9.846562999999998
53,30.55,79.1,26,0.308654,efficientdet_lite1_detection_metadata_1,0.0,0.321764,53.0,10.168326999999998
54,30.55,0.0,27,0.323055,efficientdet_lite1_detection_metadata_1,0.0,0.321764,53.0,10.169617999999998
55,30.55,80.2,27,0.323055,efficientdet_lite1_detection_metadata_1,0.0,0.324318,55.0,10.493935999999998
56,30.55,0.0,28,0.325538,efficientdet_lite1_detection_metadata_1,0.0,0.324318,55.0,10.495155999999998
57,30.55,81.6,28,0.325538,efficientdet_lite1_detection_metadata_1,0.0,0.311525,52.5,10.806680999999998
58,30.55,100.0,29,0.313262,efficientdet_lite1_detection_metadata_1,0.0,0.311525,52.5,10.808417999999998
59,30.55,80.2,29,0.313262,efficientdet_lite1_detection_metadata_1,0.0,0.294905,53.0,11.103322999999998
60,30.55,0.0,30,0.296123,efficientdet_lite1_detection_metadata_1,0.0,0.294905,53.0,11.104540999999998
61,30.55,81.4,30,0.296123,efficientdet_lite1_detection_metadata_1,0.0,0.329111,53.0,11.433651999999997
62,30.55,100.0,31,0.330484,efficientdet_lite1_detection_metadata_1,0.0,0.329111,53.0,11.435024999999998
63,30.55,80.4,31,0.330484,efficientdet_lite1_detection_metadata_1,0.0,0.280863,53.0,11.715887999999998
64,30.55,0.0,32,0.282086,efficientdet_lite1_detection_metadata_1,0.0,0.280863,53.0,11.717110999999997
65,30.55,83.7,32,0.282086,efficientdet_lite1_detection_metadata_1,0.0,0.33275,54.0,12.049860999999998
66,30.55,0.0,33,0.33417,efficientdet_lite1_detection_metadata_1,0.0,0.33275,54.0,12.051280999999998
67,30.55,81.8,33,0.33417,efficientdet_lite1_detection_metadata_1,0.0,0.306248,52.5,12.357528999999998
68,30.55,0.0,34,0.307481,efficientdet_lite1_detection_metadata_1,0.0,0.306248,52.5,12.358761999999997
69,30.55,83.7,34,0.307481,efficientdet_lite1_detection_metadata_1,0.0,0.322631,53.0,12.681392999999996
70,30.55,0.0,35,0.323879,efficientdet_lite1_detection_metadata_1,0.0,0.322631,53.0,12.682640999999997
71,30.55,76.6,35,0.323879,efficientdet_lite1_detection_metadata_1,0.0,0.319872,55.0,13.002512999999997
72,30.55,0.0,36,0.321148,efficientdet_lite1_detection_metadata_1,0.0,0.319872,55.0,13.003788999999998
73,30.55,82.5,36,0.321148,efficientdet_lite1_detection_metadata_1,0.0,0.386791,53.5,13.390579999999998
74,30.55,0.0,37,0.388066,efficientdet_lite1_detection_metadata_1,0.0,0.386791,52.5,13.391854999999998
75,30.55,80.0,37,0.388066,efficientdet_lite1_detection_metadata_1,0.0,0.301601,53.0,13.693455999999998
76,30.55,0.0,38,0.302864,efficientdet_lite1_detection_metadata_1,0.0,0.301601,53.0,13.694718999999997
77,30.55,82.2,38,0.302864,efficientdet_lite1_detection_metadata_1,0.0,0.356199,53.0,14.050917999999998
78,30.55,0.0,39,0.35741,efficientdet_lite1_detection_metadata_1,0.0,0.356199,53.0,14.052128999999997
79,30.55,78.5,39,0.35741,efficientdet_lite1_detection_metadata_1,0.0,0.30802,53.5,14.360148999999998
80,30.55,0.0,40,0.309303,efficientdet_lite1_detection_metadata_1,0.0,0.30802,53.5,14.361431999999997
81,30.55,80.8,40,0.309303,efficientdet_lite1_detection_metadata_1,0.0,0.313669,52.5,14.675100999999998
82,30.55,0.0,41,0.314893,efficientdet_lite1_detection_metadata_1,0.0,0.313669,52.5,14.676324999999999
83,30.55,81.7,41,0.314893,efficientdet_lite1_detection_metadata_1,0.0,0.311075,52.5,14.9874
84,30.55,0.0,42,0.312351,efficientdet_lite1_detection_metadata_1,0.0,0.311075,52.5,14.988675999999998
85,30.55,81.2,42,0.312351,efficientdet_lite1_detection_metadata_1,0.0,0.321124,52.0,15.309799999999997
86,30.55,0.0,43,0.322349,efficientdet_lite1_detection_metadata_1,0.0,0.321124,52.0,15.311024999999999
87,30.55,81.0,43,0.322349,efficientdet_lite1_detection_metadata_1,0.0,0.317703,54.0,15.628727999999999
88,30.55,0.0,44,0.319142,efficientdet_lite1_detection_metadata_1,0.0,0.317703,54.0,15.630166999999998
89,30.55,80.7,44,0.319142,efficientdet_lite1_detection_metadata_1,0.0,0.297427,53.0,15.927594
90,30.55,0.0,45,0.298666,efficientdet_lite1_detection_metadata_1,0.0,0.297427,53.0,15.928833
91,30.55,80.3,45,0.298666,efficientdet_lite1_detection_metadata_1,0.0,0.312002,54.0,16.240835
92,30.55,0.0,46,0.313443,efficientdet_lite1_detection_metadata_1,0.0,0.312002,54.0,16.242276
93,30.55,78.4,46,0.313443,efficientdet_lite1_detection_metadata_1,0.0,0.28678,52.5,16.529056
94,30.55,0.0,47,0.287991,efficientdet_lite1_detection_metadata_1,0.0,0.28678,52.5,16.530267000000002
95,30.55,82.3,47,0.287991,efficientdet_lite1_detection_metadata_1,0.0,0.314024,53.0,16.844291000000002
96,30.55,0.0,48,0.315307,efficientdet_lite1_detection_metadata_1,0.0,0.314024,53.0,16.845574000000003
97,30.55,79.3,48,0.315307,efficientdet_lite1_detection_metadata_1,0.0,0.279633,55.5,17.125207000000003
98,30.55,4.8,49,0.382095,efficientdet_lite1_detection_metadata_1,0.1,0.279633,51.5,17.227669000000002
99,30.55,80.8,49,0.382095,efficientdet_lite1_detection_metadata_1,0.1,0.369761,55.0,17.597430000000003
100,30.55,2.4,50,0.472132,efficientdet_lite1_detection_metadata_1,0.1,0.369761,51.5,17.699801
101,30.55,79.6,50,0.472132,efficientdet_lite1_detection_metadata_1,0.1,0.344992,53.5,18.044793000000002
102,30.55,0.0,51,0.346351,efficientdet_lite1_detection_metadata_1,0.0,0.344992,53.5,18.046152
103,30.55,79.3,51,0.346351,efficientdet_lite1_detection_metadata_1,0.0,0.278396,53.0,18.324548
104,30.55,0.0,52,0.279619,efficientdet_lite1_detection_metadata_1,0.0,0.278396,53.0,18.325771
105,30.55,84.6,52,0.279619,efficientdet_lite1_detection_metadata_1,0.0,0.338414,53.5,18.664185
106,30.55,0.0,53,0.339664,efficientdet_lite1_detection_metadata_1,0.0,0.338414,53.5,18.665435
107,30.55,80.5,53,0.339664,efficientdet_lite1_detection_metadata_1,0.0,0.311873,53.5,18.977307999999997
108,30.55,0.0,54,0.313153,efficientdet_lite1_detection_metadata_1,0.0,0.311873,53.5,18.978588
109,30.55,80.7,54,0.313153,efficientdet_lite1_detection_metadata_1,0.0,0.400733,53.0,19.379320999999997
110,30.55,0.0,55,0.402061,efficientdet_lite1_detection_metadata_1,0.0,0.400733,53.0,19.380649
111,30.55,80.2,55,0.402061,efficientdet_lite1_detection_metadata_1,0.0,0.304257,54.0,19.684905999999998
112,30.55,0.0,56,0.305484,efficientdet_lite1_detection_metadata_1,0.0,0.304257,54.0,19.686132999999998
113,30.55,76.6,56,0.305484,efficientdet_lite1_detection_metadata_1,0.0,0.383306,55.0,20.069439
114,30.55,0.0,57,0.384537,efficientdet_lite1_detection_metadata_1,0.0,0.383306,55.0,20.07067
115,30.55,79.3,57,0.384537,efficientdet_lite1_detection_metadata_1,0.0,0.307222,53.5,20.377892
116,30.55,0.0,58,0.308441,efficientdet_lite1_detection_metadata_1,0.0,0.307222,53.5,20.379110999999998
117,30.55,80.6,58,0.308441,efficientdet_lite1_detection_metadata_1,0.0,0.335509,52.5,20.714619999999996
118,30.55,0.0,59,0.336793,efficientdet_lite1_detection_metadata_1,0.0,0.335509,52.5,20.715904
119,30.55,81.1,59,0.336793,efficientdet_lite1_detection_metadata_1,0.0,0.33131,54.0,21.047213999999997
120,30.55,0.0,60,0.33254,efficientdet_lite1_detection_metadata_1,0.0,0.33131,54.0,21.048444
121,30.55,79.1,60,0.33254,efficientdet_lite1_detection_metadata_1,0.0,0.329217,53.0,21.377661
122,30.55,0.0,61,0.330518,efficientdet_lite1_detection_metadata_1,0.0,0.329217,53.0,21.378962
123,30.55,82.7,61,0.330518,efficientdet_lite1_detection_metadata_1,0.0,0.374229,55.0,21.753191
124,30.55,0.0,62,0.375469,efficientdet_lite1_detection_metadata_1,0.0,0.374229,55.0,21.754431
125,30.55,77.3,62,0.375469,efficientdet_lite1_detection_metadata_1,0.0,0.348584,54.0,22.103015
126,30.55,0.0,63,0.34983,efficientdet_lite1_detection_metadata_1,0.0,0.348584,54.0,22.104261
127,30.55,82.7,63,0.34983,efficientdet_lite1_detection_metadata_1,0.0,0.324846,53.0,22.429107000000002
128,30.55,0.0,64,0.326106,efficientdet_lite1_detection_metadata_1,0.0,0.324846,53.0,22.430367
129,30.55,76.7,64,0.326106,efficientdet_lite1_detection_metadata_1,0.0,0.319564,52.5,22.749931
130,30.55,0.0,65,0.320746,efficientdet_lite1_detection_metadata_1,0.0,0.319564,52.5,22.751113
131,30.55,83.2,65,0.320746,efficientdet_lite1_detection_metadata_1,0.0,0.385452,53.0,23.136565
132,30.55,0.0,66,0.38669,efficientdet_lite1_detection_metadata_1,0.0,0.385452,53.0,23.137803
133,30.55,79.8,66,0.38669,efficientdet_lite1_detection_metadata_1,0.0,0.312014,52.5,23.449817000000003
134,30.55,0.0,67,0.313277,efficientdet_lite1_detection_metadata_1,0.0,0.312014,52.5,23.45108
135,30.55,82.7,67,0.313277,efficientdet_lite1_detection_metadata_1,0.0,0.330457,53.0,23.781537
136,30.55,0.0,68,0.331731,efficientdet_lite1_detection_metadata_1,0.0,0.330457,53.0,23.782811000000002
137,30.55,77.6,68,0.331731,efficientdet_lite1_detection_metadata_1,0.0,0.327612,53.0,24.110423
138,30.55,0.0,69,0.328851,efficientdet_lite1_detection_metadata_1,0.0,0.327612,53.0,24.111662000000003
139,30.55,79.8,69,0.328851,efficientdet_lite1_detection_metadata_1,0.0,0.312926,53.5,24.424588000000004
140,30.55,0.0,70,0.314166,efficientdet_lite1_detection_metadata_1,0.0,0.312926,53.5,24.425828000000003
141,30.55,82.6,70,0.314166,efficientdet_lite1_detection_metadata_1,0.0,0.33155,53.0,24.757378000000003
142,30.55,0.0,71,0.332744,efficientdet_lite1_detection_metadata_1,0.0,0.33155,53.0,24.758572000000004
143,30.55,77.4,71,0.332744,efficientdet_lite1_detection_metadata_1,0.0,0.261934,54.0,25.020506000000005
144,30.55,0.0,72,0.263146,efficientdet_lite1_detection_metadata_1,0.0,0.261934,54.0,25.021718000000003
145,30.55,80.8,72,0.263146,efficientdet_lite1_detection_metadata_1,0.0,0.310124,53.5,25.331842
146,30.55,0.0,73,0.311348,efficientdet_lite1_detection_metadata_1,0.0,0.310124,53.5,25.333066000000002
147,30.55,82.3,73,0.311348,efficientdet_lite1_detection_metadata_1,0.0,0.323902,53.0,25.656968000000003
148,30.55,0.0,74,0.325133,efficientdet_lite1_detection_metadata_1,0.0,0.323902,53.0,25.658199000000003
149,30.55,81.3,74,0.325133,efficientdet_lite1_detection_metadata_1,0.0,0.307276,53.0,25.965475000000005
150,30.55,100.0,75,0.308678,efficientdet_lite1_detection_metadata_1,0.0,0.307276,53.0,25.966877000000004
151,30.55,80.3,75,0.308678,efficientdet_lite1_detection_metadata_1,0.0,0.300564,53.0,26.267441000000005
152,30.55,0.0,76,0.301796,efficientdet_lite1_detection_metadata_1,0.0,0.300564,53.0,26.268673000000003
153,30.55,81.6,76,0.301796,efficientdet_lite1_detection_metadata_1,0.0,0.317799,53.0,26.586472000000004
154,30.55,0.0,77,0.319547,efficientdet_lite1_detection_metadata_1,0.0,0.317799,53.0,26.588220000000003
155,30.55,79.4,77,0.319547,efficientdet_lite1_detection_metadata_1,0.0,0.333809,53.5,26.922029000000002
156,30.55,0.0,78,0.335031,efficientdet_lite1_detection_metadata_1,0.0,0.333809,53.5,26.923251000000004
157,30.55,82.4,78,0.335031,efficientdet_lite1_detection_metadata_1,0.0,0.383427,54.5,27.306678000000005
158,30.55,0.0,79,0.384702,efficientdet_lite1_detection_metadata_1,0.0,0.383427,54.5,27.307953000000005
159,30.55,80.5,79,0.384702,efficientdet_lite1_detection_metadata_1,0.0,0.307638,55.5,27.615591000000006
160,30.55,2.4,80,0.410005,efficientdet_lite1_detection_metadata_1,0.1,0.307638,52.0,27.717958000000007
161,30.55,79.0,80,0.410005,efficientdet_lite1_detection_metadata_1,0.1,0.30191,55.5,28.019868000000006
162,30.55,6.0,81,0.508565,efficientdet_lite1_detection_metadata_1,0.2,0.30191,52.0,28.226523000000007
163,30.55,80.5,81,0.508565,efficientdet_lite1_detection_metadata_1,0.2,0.367546,52.5,28.594069000000008
164,30.55,0.0,82,0.368761,efficientdet_lite1_detection_metadata_1,0.0,0.367546,52.5,28.595284000000007
165,30.55,80.6,82,0.368761,efficientdet_lite1_detection_metadata_1,0.0,0.331198,53.0,28.926482000000007
166,30.55,0.0,83,0.332582,efficientdet_lite1_detection_metadata_1,0.0,0.331198,53.0,28.927866000000005
167,30.55,77.8,83,0.332582,efficientdet_lite1_detection_metadata_1,0.0,0.319643,53.0,29.247509000000004
168,30.55,0.0,84,0.320942,efficientdet_lite1_detection_metadata_1,0.0,0.319643,53.0,29.248808000000004
169,30.55,77.3,84,0.320942,efficientdet_lite1_detection_metadata_1,0.0,0.322313,53.5,29.571121000000005
170,30.55,100.0,85,0.324135,efficientdet_lite1_detection_metadata_1,0.0,0.322313,53.5,29.572943000000002
171,30.55,80.7,85,0.324135,efficientdet_lite1_detection_metadata_1,0.0,0.285422,53.0,29.858365000000003
172,30.55,0.0,86,0.286701,efficientdet_lite1_detection_metadata_1,0.0,0.285422,53.0,29.859644000000003
173,30.55,80.5,86,0.286701,efficientdet_lite1_detection_metadata_1,0.0,0.316445,53.0,30.176089000000005
174,30.55,0.0,87,0.317725,efficientdet_lite1_detection_metadata_1,0.0,0.316445,53.0,30.177369000000002
175,30.55,79.8,87,0.317725,efficientdet_lite1_detection_metadata_1,0.0,0.286667,52.5,30.464036000000004
176,30.55,0.0,88,0.287889,efficientdet_lite1_detection_metadata_1,0.0,0.286667,52.5,30.465258000000002
177,30.55,82.4,88,0.287889,efficientdet_lite1_detection_metadata_1,0.0,0.310701,53.5,30.775959000000004
178,30.55,100.0,89,0.312,efficientdet_lite1_detection_metadata_1,0.0,0.310701,53.5,30.777258000000003
179,30.55,78.0,89,0.312,efficientdet_lite1_detection_metadata_1,0.0,0.283116,55.5,31.060374000000003
180,30.55,2.5,90,0.385411,efficientdet_lite1_detection_metadata_1,0.1,0.283116,52.0,31.162669000000005
181,30.55,82.3,90,0.385411,efficientdet_lite1_detection_metadata_1,0.1,0.361376,56.0,31.524045000000005
182,30.55,4.1,91,0.668809,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.361376,51.5,31.831478000000004
183,30.55,80.1,91,0.668809,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.356546,55.5,32.188024000000006
184,30.55,6.3,92,0.758249,efficientdet_lite1_detection_metadata_1,0.4,0.356546,51.5,32.589727
185,30.55,80.3,92,0.758249,efficientdet_lite1_detection_metadata_1,0.4,0.342474,55.5,32.932201000000006
186,30.55,8.5,93,0.849837,efficientdet_lite1_detection_metadata_1,0.5,0.342474,51.5,33.439564000000004
187,30.55,77.3,93,0.849837,efficientdet_lite1_detection_metadata_1,0.5,0.300743,55.0,33.740307
188,30.55,8.5,94,0.808208,efficientdet_lite1_detection_metadata_1,0.5,0.300743,51.5,34.247772000000005
189,30.55,76.8,94,0.808208,efficientdet_lite1_detection_metadata_1,0.5,0.356586,54.0,34.604358000000005
190,30.55,4.1,95,0.663878,efficientdet_lite1_detection_metadata_1,0.3,0.356586,51.5,34.91165
191,30.55,80.0,95,0.663878,efficientdet_lite1_detection_metadata_1,0.3,0.315968,55.0,35.227618
192,30.55,4.8,96,0.623497,efficientdet_lite1_detection_metadata_1,0.3,0.315968,52.0,35.535147
193,30.55,79.5,96,0.623497,efficientdet_lite1_detection_metadata_1,0.3,0.312842,54.0,35.847989000000005
194,30.55,2.4,97,0.415065,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.312842,52.0,35.950212
195,30.55,82.9,97,0.415065,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.326163,53.0,36.276375
196,30.55,0.0,98,0.327449,efficientdet_lite1_detection_metadata_1,0.0,0.326163,53.0,36.277661
197,30.55,79.7,98,0.327449,efficientdet_lite1_detection_metadata_1,0.0,0.302333,54.0,36.579994
198,30.55,0.0,99,0.303612,efficientdet_lite1_detection_metadata_1,0.0,0.302333,54.0,36.581273
199,30.55,82.2,99,0.303612,efficientdet_lite1_detection_metadata_1,0.0,0.376708,54.5,36.957981000000004
200,30.55,0.0,100,0.377941,efficientdet_lite1_detection_metadata_1,0.0,0.376708,54.5,36.959214
201,30.55,81.0,100,0.377941,efficientdet_lite1_detection_metadata_1,0.0,0.304568,53.0,37.263782000000006
202,30.55,0.0,101,0.305967,efficientdet_lite1_detection_metadata_1,0.0,0.304568,53.0,37.265181000000005
203,30.55,80.3,101,0.305967,efficientdet_lite1_detection_metadata_1,0.0,0.357107,53.0,37.622288000000005
204,30.55,0.0,102,0.358386,efficientdet_lite1_detection_metadata_1,0.0,0.357107,53.0,37.62356700000001
205,30.55,79.5,102,0.358386,efficientdet_lite1_detection_metadata_1,0.0,0.320151,53.0,37.94371800000001
206,30.55,0.0,103,0.321371,efficientdet_lite1_detection_metadata_1,0.0,0.320151,53.0,37.94493800000001
207,30.55,80.5,103,0.321371,efficientdet_lite1_detection_metadata_1,0.0,0.305646,53.5,38.25058400000001
208,30.55,0.0,104,0.306871,efficientdet_lite1_detection_metadata_1,0.0,0.305646,53.5,38.25180900000001
209,30.55,78.1,104,0.306871,efficientdet_lite1_detection_metadata_1,0.0,0.324496,55.5,38.57630500000001
210,30.55,22.0,105,0.426314,efficientdet_lite1_detection_metadata_1,0.1,0.324496,52.5,38.67812300000001
211,30.55,77.0,105,0.426314,efficientdet_lite1_detection_metadata_1,0.1,0.307274,53.5,38.985397000000006
212,30.55,0.0,106,0.308499,efficientdet_lite1_detection_metadata_1,0.0,0.307274,53.5,38.986622000000004
213,30.55,82.9,106,0.308499,efficientdet_lite1_detection_metadata_1,0.0,0.378921,54.5,39.365543
214,30.55,0.0,107,0.380155,efficientdet_lite1_detection_metadata_1,0.0,0.378921,54.5,39.366777000000006
215,30.55,81.3,107,0.380155,efficientdet_lite1_detection_metadata_1,0.0,0.307659,54.0,39.67443600000001
216,30.55,0.0,108,0.308947,efficientdet_lite1_detection_metadata_1,0.0,0.307659,54.0,39.67572400000001
217,30.55,81.9,108,0.308947,efficientdet_lite1_detection_metadata_1,0.0,0.350352,53.5,40.02607600000001
218,30.55,0.0,109,0.351623,efficientdet_lite1_detection_metadata_1,0.0,0.350352,53.5,40.027347000000006
219,30.55,80.7,109,0.351623,efficientdet_lite1_detection_metadata_1,0.0,0.306375,53.5,40.33372200000001
220,30.55,0.0,110,0.30765,efficientdet_lite1_detection_metadata_1,0.0,0.306375,53.5,40.33499700000001
221,30.55,80.2,110,0.30765,efficientdet_lite1_detection_metadata_1,0.0,0.313961,53.0,40.64895800000001
222,30.55,100.0,111,0.315254,efficientdet_lite1_detection_metadata_1,0.0,0.313961,53.0,40.65025100000001
223,30.55,78.3,111,0.315254,efficientdet_lite1_detection_metadata_1,0.0,0.3277,53.5,40.97795100000001
224,30.55,0.0,112,0.328921,efficientdet_lite1_detection_metadata_1,0.0,0.3277,53.5,40.97917200000001
225,30.55,81.4,112,0.328921,efficientdet_lite1_detection_metadata_1,0.0,0.324114,53.5,41.303286000000014
226,30.55,0.0,113,0.325404,efficientdet_lite1_detection_metadata_1,0.0,0.324114,53.5,41.30457600000001
227,30.55,84.4,113,0.325404,efficientdet_lite1_detection_metadata_1,0.0,0.33582,54.0,41.64039600000001
228,30.55,0.0,114,0.337063,efficientdet_lite1_detection_metadata_1,0.0,0.33582,54.0,41.64163900000001
229,30.55,82.4,114,0.337063,efficientdet_lite1_detection_metadata_1,0.0,0.32899,54.5,41.97062900000001
230,30.55,0.0,115,0.330258,efficientdet_lite1_detection_metadata_1,0.0,0.32899,54.5,41.97189700000001
231,30.55,80.3,115,0.330258,efficientdet_lite1_detection_metadata_1,0.0,0.38535,53.0,42.357247000000015
232,30.55,100.0,116,0.386569,efficientdet_lite1_detection_metadata_1,0.0,0.38535,53.0,42.358466000000014
233,30.55,79.0,116,0.386569,efficientdet_lite1_detection_metadata_1,0.0,0.310193,53.5,42.66865900000001
234,30.55,50.0,117,0.311414,efficientdet_lite1_detection_metadata_1,0.0,0.310193,53.5,42.66988000000001
235,30.55,82.0,117,0.311414,efficientdet_lite1_detection_metadata_1,0.0,0.352531,54.5,43.02241100000001
236,30.55,0.0,118,0.353747,efficientdet_lite1_detection_metadata_1,0.0,0.352531,54.5,43.02362700000001
237,30.55,80.0,118,0.353747,efficientdet_lite1_detection_metadata_1,0.0,0.315245,54.0,43.33887200000001
238,30.55,0.0,119,0.316474,efficientdet_lite1_detection_metadata_1,0.0,0.315245,54.0,43.34010100000001
239,30.55,78.7,119,0.316474,efficientdet_lite1_detection_metadata_1,0.0,0.305247,53.0,43.64534800000001
240,30.55,0.0,120,0.306467,efficientdet_lite1_detection_metadata_1,0.0,0.305247,53.0,43.64656800000001
241,30.55,75.9,120,0.306467,efficientdet_lite1_detection_metadata_1,0.0,0.33268,53.5,43.97924800000001
242,30.55,0.0,121,0.333953,efficientdet_lite1_detection_metadata_1,0.0,0.33268,53.5,43.98052100000001
243,30.55,81.2,121,0.333953,efficientdet_lite1_detection_metadata_1,0.0,0.328627,54.0,44.30914800000001
244,30.55,0.0,122,0.329878,efficientdet_lite1_detection_metadata_1,0.0,0.328627,54.0,44.31039900000001
