,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.705,67.6,0.0,0.0,0.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.620304,51.608,52.1,0.3,0.620304,0.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.6794609999999999,52.095,52.1,25.0,0.620304,0.0,0.679461,efficientdet_lite1_detection_metadata_1,41.96
3,1,1.2490919999999999,52.095,52.1,27.5,0.569631,0.0,0.679461,efficientdet_lite1_detection_metadata_1,41.96
4,2,1.3088769999999998,52.095,52.5,21.7,0.569631,0.0,0.629416,efficientdet_lite1_detection_metadata_1,41.96
5,2,1.8836339999999998,53.069,52.1,27.3,0.574757,0.0,0.629416,efficientdet_lite1_detection_metadata_1,41.96
6,3,1.9430229999999997,52.095,53.0,25.0,0.574757,0.0,0.634146,efficientdet_lite1_detection_metadata_1,41.96
7,3,2.508584,54.043,53.0,27.3,0.565561,0.0,0.634146,efficientdet_lite1_detection_metadata_1,41.96
8,4,2.567811,53.069,53.5,30.8,0.565561,0.0,0.624788,efficientdet_lite1_detection_metadata_1,41.96
9,4,3.126602,53.069,52.5,26.5,0.558791,0.0,0.624788,efficientdet_lite1_detection_metadata_1,41.96
10,5,3.1861810000000004,52.582,53.0,29.2,0.558791,0.0,0.61837,efficientdet_lite1_detection_metadata_1,41.96
11,5,3.7658310000000004,53.556,53.5,26.7,0.57965,0.0,0.61837,efficientdet_lite1_detection_metadata_1,41.96
12,6,3.8257900000000005,53.556,53.5,25.0,0.57965,0.0,0.639609,efficientdet_lite1_detection_metadata_1,30.55
13,6,4.393247000000001,54.043,54.0,26.9,0.567457,0.0,0.639609,efficientdet_lite1_detection_metadata_1,30.55
14,7,4.4528620000000005,54.043,54.0,25.0,0.567457,0.0,0.627072,efficientdet_lite1_detection_metadata_1,30.55
15,7,5.014037,54.53,54.5,27.1,0.561175,0.0,0.627072,efficientdet_lite1_detection_metadata_1,30.55
16,8,5.073752000000001,54.53,54.0,25.0,0.561175,0.0,0.62089,efficientdet_lite1_detection_metadata_1,30.55
17,8,5.638464000000001,54.53,54.5,27.2,0.564712,0.0,0.62089,efficientdet_lite1_detection_metadata_1,30.55
18,9,5.698220000000001,54.53,55.0,26.1,0.564712,0.0,0.624468,efficientdet_lite1_detection_metadata_1,30.55
19,9,6.278101000000001,54.043,54.5,26.3,0.579881,0.0,0.624468,efficientdet_lite1_detection_metadata_1,30.55
20,10,6.337954000000001,54.53,55.0,29.2,0.579881,0.0,0.639734,efficientdet_lite1_detection_metadata_1,30.55
21,10,6.914431,54.043,55.0,27.3,0.576477,0.0,0.639734,efficientdet_lite1_detection_metadata_1,30.55
22,11,6.9741100000000005,55.017,54.5,29.2,0.576477,0.0,0.636156,efficientdet_lite1_detection_metadata_1,30.55
23,11,7.546915,55.504,54.5,26.7,0.572805,0.0,0.636156,efficientdet_lite1_detection_metadata_1,30.55
24,12,7.606759000000001,54.53,55.0,28.0,0.572805,0.0,0.632649,efficientdet_lite1_detection_metadata_1,30.55
25,12,8.174638000000002,55.017,55.5,27.1,0.567879,0.0,0.632649,efficientdet_lite1_detection_metadata_1,30.55
26,13,8.234194000000002,55.504,56.0,29.2,0.567879,0.0,0.627435,efficientdet_lite1_detection_metadata_1,30.55
27,13,8.799482000000003,55.017,55.0,26.9,0.565288,0.0,0.627435,efficientdet_lite1_detection_metadata_1,30.55
28,14,8.859081000000002,55.504,56.0,29.2,0.565288,0.0,0.624887,efficientdet_lite1_detection_metadata_1,30.55
29,14,9.422617000000002,55.017,56.4,26.6,0.563536,0.0,0.624887,efficientdet_lite1_detection_metadata_1,30.55
30,15,9.482439000000003,56.478,55.0,26.1,0.563536,0.0,0.623358,efficientdet_lite1_detection_metadata_1,30.55
31,15,10.046385000000003,55.017,56.4,26.9,0.563946,0.0,0.623358,efficientdet_lite1_detection_metadata_1,30.55
32,16,10.106197000000003,56.478,55.5,25.0,0.563946,0.0,0.623758,efficientdet_lite1_detection_metadata_1,30.55
33,16,10.666278000000004,55.991,56.0,27.4,0.560081,0.0,0.623758,efficientdet_lite1_detection_metadata_1,30.55
34,17,10.725918000000004,55.991,55.5,22.7,0.560081,0.0,0.619721,efficientdet_lite1_detection_metadata_1,30.55
35,17,11.293524000000003,55.991,56.4,27.4,0.567606,0.0,0.619721,efficientdet_lite1_detection_metadata_1,30.55
36,18,11.353395000000004,56.478,56.4,26.1,0.567606,0.0,0.627477,efficientdet_lite1_detection_metadata_1,30.55
37,18,11.919298000000005,55.504,56.0,26.9,0.565903,0.0,0.627477,efficientdet_lite1_detection_metadata_1,30.55
38,19,11.979045000000005,55.991,55.5,25.0,0.565903,0.0,0.62565,efficientdet_lite1_detection_metadata_1,30.55
39,19,12.536313000000005,55.504,56.4,26.8,0.557268,0.0,0.62565,efficientdet_lite1_detection_metadata_1,30.55
40,20,12.596345000000005,56.478,56.0,26.1,0.557268,0.0,0.6173,efficientdet_lite1_detection_metadata_1,30.55
41,20,13.159999000000004,55.504,56.9,27.0,0.563654,0.0,0.6173,efficientdet_lite1_detection_metadata_1,30.55
42,21,13.219819000000005,56.965,55.0,25.0,0.563654,0.0,0.623474,efficientdet_lite1_detection_metadata_1,30.55
43,21,13.783953000000004,56.965,56.4,26.7,0.564134,0.0,0.623474,efficientdet_lite1_detection_metadata_1,30.55
44,22,13.843808000000005,56.478,56.4,25.0,0.564134,0.0,0.623989,efficientdet_lite1_detection_metadata_1,30.55
45,22,14.410402000000005,55.991,57.4,27.5,0.566594,0.0,0.623989,efficientdet_lite1_detection_metadata_1,30.55
46,23,14.470778000000005,57.452,56.4,26.1,0.566594,0.0,0.62697,efficientdet_lite1_detection_metadata_1,30.55
47,23,15.040281000000004,56.965,56.4,27.0,0.569503,0.0,0.62697,efficientdet_lite1_detection_metadata_1,30.55
48,24,15.100045000000005,56.478,56.0,29.2,0.569503,0.0,0.629267,efficientdet_lite1_detection_metadata_1,30.55
49,24,15.676263000000006,55.504,56.4,27.5,0.576218,0.0,0.629267,efficientdet_lite1_detection_metadata_1,30.55
50,25,15.735868000000004,56.478,56.9,28.0,0.576218,0.0,0.635823,efficientdet_lite1_detection_metadata_1,30.55
51,25,16.303376000000004,56.478,57.4,27.2,0.567508,0.0,0.635823,efficientdet_lite1_detection_metadata_1,30.55
52,26,16.363443000000004,57.452,56.9,25.0,0.567508,0.0,0.627575,efficientdet_lite1_detection_metadata_1,30.55
53,26,16.935125000000003,56.965,56.4,26.7,0.571682,0.0,0.627575,efficientdet_lite1_detection_metadata_1,30.55
54,27,16.995270000000005,56.478,57.4,26.1,0.571682,0.0,0.631827,efficientdet_lite1_detection_metadata_1,30.55
55,27,17.565480000000004,57.452,56.9,27.0,0.57021,0.0,0.631827,efficientdet_lite1_detection_metadata_1,30.55
56,28,17.625321000000007,56.965,56.9,26.1,0.57021,0.0,0.630051,efficientdet_lite1_detection_metadata_1,30.55
57,28,18.190872000000006,56.478,57.9,26.9,0.565551,0.0,0.630051,efficientdet_lite1_detection_metadata_1,30.55
58,29,18.251851000000006,57.939,56.9,25.0,0.565551,0.0,0.62653,efficientdet_lite1_detection_metadata_1,30.55
59,29,18.816112000000004,56.965,56.9,27.2,0.564261,0.0,0.62653,efficientdet_lite1_detection_metadata_1,30.55
60,30,18.875998000000006,56.965,57.9,26.1,0.564261,0.0,0.624147,efficientdet_lite1_detection_metadata_1,30.55
61,30,19.444030000000005,55.991,56.4,27.5,0.568032,0.0,0.624147,efficientdet_lite1_detection_metadata_1,30.55
62,31,19.503724000000005,56.478,56.9,25.0,0.568032,0.0,0.627726,efficientdet_lite1_detection_metadata_1,30.55
63,31,20.063573000000005,56.478,56.4,27.1,0.559849,0.0,0.627726,efficientdet_lite1_detection_metadata_1,30.55
64,32,20.123489000000006,56.478,57.9,25.0,0.559849,0.0,0.619765,efficientdet_lite1_detection_metadata_1,30.55
65,32,20.695315000000008,56.965,57.9,27.0,0.571826,0.0,0.619765,efficientdet_lite1_detection_metadata_1,30.55
66,33,20.754963000000007,57.939,57.4,28.0,0.571826,0.0,0.631474,efficientdet_lite1_detection_metadata_1,30.55
67,33,21.326386000000007,56.965,57.9,26.7,0.571423,0.0,0.631474,efficientdet_lite1_detection_metadata_1,30.55
68,34,21.38643100000001,57.939,57.9,26.1,0.571423,0.0,0.631468,efficientdet_lite1_detection_metadata_1,30.55
69,34,21.95490800000001,57.939,56.9,26.8,0.568477,0.0,0.631468,efficientdet_lite1_detection_metadata_1,30.55
70,35,22.01477000000001,56.965,57.4,25.0,0.568477,0.0,0.628339,efficientdet_lite1_detection_metadata_1,30.55
71,35,22.57939200000001,56.965,57.4,26.9,0.564622,0.0,0.628339,efficientdet_lite1_detection_metadata_1,30.55
72,36,22.63910900000001,57.452,57.4,26.1,0.564622,0.0,0.624339,efficientdet_lite1_detection_metadata_1,30.55
73,36,23.196452000000008,57.452,57.9,26.5,0.557343,0.0,0.624339,efficientdet_lite1_detection_metadata_1,30.55
74,37,23.25612600000001,57.939,57.4,22.7,0.557343,0.0,0.617017,efficientdet_lite1_detection_metadata_1,30.55
75,37,23.814975000000008,57.452,57.4,28.0,0.558849,0.0,0.617017,efficientdet_lite1_detection_metadata_1,30.55
