,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
23,11,49.120455,59.4,59.4,25.5,4.038266,0.0,4.083066,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.170776,59.4,60.8,25.0,4.038266,0.0,4.088587,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.21405299999999,59.887,60.3,25.6,4.043277,0.0,4.088587,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.264404,60.374,58.9,25.0,4.043277,0.0,4.093628,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.3132,59.887,59.9,25.5,4.048796,0.0,4.093628,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.363214,59.887,58.9,26.3,4.048796,0.0,4.09881,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.393602,59.887,59.9,25.4,4.030388,0.0,4.09881,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.443455,59.887,59.9,33.3,4.030388,0.0,4.080241,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.532302,59.887,60.3,25.5,4.088847,0.0,4.080241,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.582325,60.374,60.8,30.0,4.088847,0.0,4.13887,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.608989,60.374,60.3,25.4,4.026664,0.0,4.13887,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.659244,60.374,59.9,26.3,4.026664,0.0,4.076919,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.722154,60.374,60.3,25.5,4.06291,0.0,4.076919,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.772499,60.374,60.3,25.0,4.06291,0.0,4.113255,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.810918,61.348,61.3,25.9,4.038419,0.0,4.113255,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.861194,61.348,60.8,28.6,4.038419,0.0,4.088695,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.907603,62.322,61.3,25.4,4.046409,0.0,4.088695,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.957974,61.348,60.8,25.0,4.046409,0.0,4.09678,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.97692199999999,62.322,60.8,25.6,4.018948,0.0,4.09678,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.027192,60.861,61.3,22.2,4.018948,0.0,4.069218,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.045472,61.835,61.8,25.5,4.01828,0.0,4.069218,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.095922,61.835,60.3,25.0,4.01828,0.0,4.06873,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.135893,63.296,61.8,25.6,4.039971,0.0,4.06873,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.186409,61.348,61.3,25.0,4.039971,0.0,4.090487,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.229083,62.322,61.8,25.6,4.042674,0.0,4.090487,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.279619,61.835,61.3,25.0,4.042674,0.0,4.09321,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.34485699999999,62.322,61.3,25.6,4.065238,0.0,4.09321,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.395926,61.348,61.3,26.3,4.065238,0.0,4.116307,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.41812900000001,62.322,61.8,25.5,4.022203,0.0,4.116307,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.468468,61.835,61.8,26.3,4.022203,0.0,4.072542,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.522067,61.835,61.8,25.5,4.053599,0.0,4.072542,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.572313,61.835,60.8,30.0,4.053599,0.0,4.103845,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.62146299999999,63.783,62.3,25.5,4.04915,0.0,4.103845,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.67177699999999,62.322,61.3,26.3,4.04915,0.0,4.099464,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.73315399999998,62.322,63.3,25.6,4.061377,0.0,4.099464,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.78331499999999,63.296,62.3,21.1,4.061377,0.0,4.111538,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.81356599999998,61.835,63.3,25.6,4.030251,0.0,4.111538,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.86395499999998,63.296,62.3,30.0,4.030251,0.0,4.08064,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.89737099999998,62.322,62.8,25.7,4.033416,0.0,4.08064,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.94764499999998,62.809,63.3,21.1,4.033416,0.0,4.08369,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.96863599999998,63.296,63.3,25.7,4.020991,0.0,4.08369,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.01887399999995,63.296,62.3,26.3,4.020991,0.0,4.071229,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.05580099999995,63.783,63.3,25.6,4.036927,0.0,4.071229,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.10616699999994,63.296,63.3,25.0,4.036927,0.0,4.087293,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.16120299999994,64.27,62.3,26.0,4.055036,0.0,4.087293,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.21135699999994,62.322,63.7,26.3,4.055036,0.0,4.10519,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.24681399999994,64.27,63.7,25.6,4.035457,0.0,4.10519,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.29707599999995,63.783,62.8,26.3,4.035457,0.0,4.085719,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.34555299999994,64.27,63.7,25.5,4.048477,0.0,4.085719,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.39593699999995,63.783,63.3,21.1,4.048477,0.0,4.098861,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.40713799999995,62.809,63.3,25.5,4.011201,0.0,4.098861,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.45744499999995,63.296,62.3,25.0,4.011201,0.0,4.061508,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.48629899999995,64.27,63.7,25.6,4.028854,0.0,4.061508,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.53660699999995,63.783,63.3,26.3,4.028854,0.0,4.079162,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.56830699999995,64.27,63.3,25.6,4.0317,0.0,4.079162,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.61873599999996,63.296,63.3,30.0,4.0317,0.0,4.082129,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.64604199999997,63.296,63.7,25.4,4.027306,0.0,4.082129,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.69646199999997,63.783,63.7,30.0,4.027306,0.0,4.077726,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.73320999999996,64.757,65.7,25.6,4.036748,0.0,4.077726,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.78386799999996,65.731,63.7,30.0,4.036748,0.0,4.087406,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.83662499999997,64.27,63.7,25.5,4.052757,0.0,4.087406,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.88685599999997,63.783,62.8,26.3,4.052757,0.0,4.102988,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.91217799999995,64.757,64.2,25.5,4.025322,0.0,4.102988,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.96249899999998,64.27,64.2,25.0,4.025322,0.0,4.075643,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.01128999999997,63.296,63.3,25.5,4.048791,0.0,4.075643,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.06217499999997,63.296,64.2,28.6,4.048791,0.0,4.099676,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.10378299999996,64.27,64.7,25.6,4.041608,0.0,4.099676,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.15419999999997,64.757,64.7,26.3,4.041608,0.0,4.092025,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.22114899999997,65.731,63.7,25.5,4.066949,0.0,4.092025,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.27150699999999,63.783,65.2,26.3,4.066949,0.0,4.117307,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.31633,65.244,64.2,25.6,4.044823,0.0,4.117307,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.366785,64.27,64.2,26.3,4.044823,0.0,4.095278,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.38617499999998,65.244,64.7,25.8,4.01939,0.0,4.095278,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.436691,64.757,64.7,30.0,4.01939,0.0,4.069906,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.47338299999998,65.244,64.2,25.4,4.036692,0.0,4.069906,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.523788,64.27,64.7,26.3,4.036692,0.0,4.087097,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.563968,65.244,64.7,25.6,4.04018,0.0,4.087097,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.61439,64.757,64.7,25.0,4.04018,0.0,4.090602,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.66405999999998,65.244,65.2,25.7,4.04967,0.0,4.090602,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.714428,65.244,64.7,25.0,4.04967,0.0,4.100038,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.763475,65.731,65.7,25.5,4.049047,0.0,4.100038,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.81401,65.731,64.7,33.3,4.049047,0.0,4.099582,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.85808699999998,65.244,64.7,25.4,4.044077,0.0,4.099582,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.908559,64.757,64.2,31.8,4.044077,0.0,4.094549,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.936404,66.218,65.2,25.6,4.027845,0.0,4.094549,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.986955,64.757,64.7,30.0,4.027845,0.0,4.078396,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.019228,64.757,65.2,25.5,4.032273,0.0,4.078396,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.06956499999998,65.244,65.7,26.3,4.032273,0.0,4.08261,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.095487,65.244,63.7,25.7,4.025922,0.0,4.08261,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.145808,63.783,64.7,26.3,4.025922,0.0,4.076243,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.17039599999998,65.244,65.2,25.5,4.024588,0.0,4.076243,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.22088599999998,65.244,65.7,26.3,4.024588,0.0,4.075078,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.26086899999999,65.244,65.7,25.4,4.039983,0.0,4.075078,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.31130399999998,65.731,65.7,26.3,4.039983,0.0,4.090418,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.33979899999997,65.731,65.2,25.5,4.028495,0.0,4.090418,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.390167,65.244,64.2,21.1,4.028495,0.0,4.078863,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.41057999999998,65.244,65.2,25.8,4.020413,0.0,4.078863,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.461232,65.244,65.2,25.0,4.020413,0.0,4.071065,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.492761,66.218,66.7,25.8,4.031529,0.0,4.071065,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.54328,66.705,64.7,30.0,4.031529,0.0,4.082048,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.59017300000002,65.731,65.7,25.6,4.046893,0.0,4.082048,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.64058,65.731,65.2,30.0,4.046893,0.0,4.0973,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.665071,66.705,65.2,25.9,4.024491,0.0,4.0973,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.715386,65.244,65.2,25.0,4.024491,0.0,4.074806,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.741391,65.244,66.2,25.6,4.026005,0.0,4.074806,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.791737,66.218,65.2,25.0,4.026005,0.0,4.076351,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.815214,66.705,65.7,25.6,4.023477,0.0,4.076351,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.865696,65.731,66.2,25.0,4.023477,0.0,4.073959,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.891362,65.731,66.2,25.6,4.025666,0.0,4.073959,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.94187500000004,66.218,64.7,26.3,4.025666,0.0,4.076179,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.981713,66.705,66.2,25.5,4.039838,0.0,4.076179,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.032252,66.218,66.2,28.6,4.039838,0.0,4.090377,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.073869,66.218,65.7,25.4,4.041617,0.0,4.090377,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.12474100000003,65.731,65.2,28.6,4.041617,0.0,4.092489,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.180645,65.731,66.2,25.5,4.055904,0.0,4.092489,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.230975,66.218,65.2,26.3,4.055904,0.0,4.106234,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.262798,66.705,65.7,25.6,4.031823,0.0,4.106234,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.313053,65.731,66.7,25.0,4.031823,0.0,4.082078,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.330445,66.218,66.2,25.4,4.017392,0.0,4.082078,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.380805,66.218,65.2,30.0,4.017392,0.0,4.067752,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.427005,65.731,66.2,25.5,4.0462,0.0,4.067752,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.477217,66.218,64.7,26.3,4.0462,0.0,4.096412,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.526791,66.705,65.7,25.4,4.049574,0.0,4.096412,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.577142,65.731,65.7,30.0,4.049574,0.0,4.099925,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.6121,66.705,65.7,25.6,4.034958,0.0,4.099925,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.662328,65.731,66.2,26.3,4.034958,0.0,4.085186,efficientdet_lite4_detection_metadata_2,41.96
