,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,57.939,59.4,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.38087,52.582,52.1,0.2,0.38087,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.44558900000000007,52.095,52.1,25.0,0.38087,0.0,0.445589,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.757398,51.608,52.5,29.9,0.311809,0.0,0.445589,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8220210000000001,52.582,52.1,24.0,0.311809,0.0,0.376432,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.137388,52.095,51.1,28.8,0.315367,0.0,0.376432,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.202113,51.121,52.5,24.0,0.315367,0.0,0.380092,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.511406,51.121,51.1,28.7,0.309293,0.0,0.380092,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.576224,51.121,52.5,26.9,0.309293,0.0,0.374111,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8780260000000002,53.069,53.0,27.6,0.301802,0.0,0.374111,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.9429100000000004,53.069,52.5,26.9,0.301802,0.0,0.366686,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.2643160000000004,53.069,52.5,28.4,0.321406,0.0,0.366686,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.329661,52.582,52.5,24.0,0.321406,0.0,0.386751,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.639816,53.556,53.5,27.7,0.310155,0.0,0.386751,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.7051480000000003,53.556,53.5,26.9,0.310155,0.0,0.375487,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,3.0093010000000002,53.556,54.0,28.9,0.304153,0.0,0.375487,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0746620000000005,54.043,53.5,24.0,0.304153,0.0,0.369514,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.3807020000000003,53.556,52.5,29.1,0.30604,0.0,0.369514,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4458420000000003,52.582,54.0,24.0,0.30604,0.0,0.37118,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7543870000000004,53.556,54.0,28.7,0.308545,0.0,0.37118,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.8196920000000003,54.043,52.5,26.9,0.308545,0.0,0.37385,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.1341540000000006,53.556,53.5,28.0,0.314462,0.0,0.37385,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.199299000000001,53.556,53.5,26.9,0.314462,0.0,0.379607,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.530949000000001,54.53,54.0,28.1,0.33165,0.0,0.379607,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.601402000000001,54.043,53.5,24.0,0.33165,0.0,0.402103,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.909459000000001,53.556,55.0,28.9,0.308057,0.0,0.402103,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.9744860000000015,55.017,54.0,24.0,0.308057,0.0,0.373084,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.282283000000001,55.017,54.5,29.1,0.307797,0.0,0.373084,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.347725000000001,54.53,53.5,24.0,0.307797,0.0,0.373239,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.651240000000001,54.043,55.0,28.1,0.303515,0.0,0.373239,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.716414000000001,54.53,54.0,24.0,0.303515,0.0,0.368689,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,6.018675000000001,54.53,54.5,28.6,0.302261,0.0,0.368689,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,6.084229000000001,54.53,54.0,26.9,0.302261,0.0,0.367815,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.389733000000001,54.53,54.5,27.9,0.305504,0.0,0.367815,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.454779000000001,54.53,54.5,29.6,0.305504,0.0,0.37055,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.769083000000001,54.53,53.5,27.3,0.314304,0.0,0.37055,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.834225000000001,53.556,54.5,26.9,0.314304,0.0,0.379446,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,7.143696000000001,54.53,55.0,27.7,0.309471,0.0,0.379446,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.209158000000001,55.017,55.0,26.9,0.309471,0.0,0.374933,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.521198000000001,54.53,55.0,27.2,0.31204,0.0,0.374933,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.586214000000001,55.017,54.5,24.0,0.31204,0.0,0.377056,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.891457000000001,55.017,55.5,28.9,0.305243,0.0,0.377056,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.9567770000000015,55.504,54.5,29.6,0.305243,0.0,0.370563,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.261155000000002,55.017,54.5,28.1,0.304378,0.0,0.370563,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.326469000000003,54.53,55.0,24.0,0.304378,0.0,0.369692,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.635977000000002,55.504,55.5,27.5,0.309508,0.0,0.369692,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.701271000000004,55.504,55.0,24.0,0.309508,0.0,0.374802,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,9.043944000000003,55.991,55.5,28.2,0.342673,0.0,0.374802,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,9.109371000000003,55.504,55.0,26.9,0.342673,0.0,0.4081,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.423152000000004,55.991,55.0,27.3,0.313781,0.0,0.4081,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.488629000000003,55.017,55.0,26.9,0.313781,0.0,0.379258,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.798718000000003,55.991,56.0,27.5,0.310089,0.0,0.379258,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,9.864063000000003,55.991,55.5,26.9,0.310089,0.0,0.375434,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,10.178921000000003,55.017,55.0,28.5,0.314858,0.0,0.375434,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,10.244240000000003,55.017,55.5,23.1,0.314858,0.0,0.380177,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,10.554153000000003,55.504,55.0,29.1,0.309913,0.0,0.380177,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,10.619609000000002,55.017,55.5,26.9,0.309913,0.0,0.375369,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,10.929153000000003,55.504,55.0,28.2,0.309544,0.0,0.375369,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,10.994263000000002,55.017,55.0,25.9,0.309544,0.0,0.374654,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,11.302814000000001,55.991,55.0,27.7,0.308551,0.0,0.374654,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,11.368165000000001,55.017,56.0,29.6,0.308551,0.0,0.373902,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,11.676317000000001,55.504,56.9,28.2,0.308152,0.0,0.373902,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,11.741937000000002,56.965,56.4,24.0,0.308152,0.0,0.373772,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,12.044338000000002,55.504,56.4,28.1,0.302401,0.0,0.373772,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,12.109913000000002,56.478,55.5,26.9,0.302401,0.0,0.367976,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,12.421624000000003,55.504,56.0,28.2,0.311711,0.0,0.367976,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,12.486879000000002,55.991,56.0,29.6,0.311711,0.0,0.376966,efficientdet_lite0_detection_metadata_1,25.690000000000005
67,33,12.801228000000002,55.017,55.5,27.8,0.314349,0.0,0.376966,efficientdet_lite0_detection_metadata_1,25.690000000000005
68,34,12.866443000000002,55.504,56.0,26.9,0.314349,0.0,0.379564,efficientdet_lite0_detection_metadata_1,25.690000000000005
69,34,13.174568000000002,56.965,56.4,28.2,0.308125,0.0,0.379564,efficientdet_lite0_detection_metadata_1,25.690000000000005
70,35,13.259066000000002,56.478,55.0,26.5,0.308125,0.0,0.392623,efficientdet_lite0_detection_metadata_1,25.690000000000005
71,35,13.574279000000002,56.965,56.0,28.3,0.315213,0.0,0.392623,efficientdet_lite0_detection_metadata_1,25.690000000000005
72,36,13.641175000000002,55.991,56.0,26.9,0.315213,0.0,0.382109,efficientdet_lite0_detection_metadata_1,25.690000000000005
73,36,13.946376000000003,56.965,56.0,28.4,0.305201,0.0,0.382109,efficientdet_lite0_detection_metadata_1,25.690000000000005
74,37,14.011876000000003,55.991,55.0,26.9,0.305201,0.0,0.370701,efficientdet_lite0_detection_metadata_1,25.690000000000005
75,37,14.316209000000002,57.452,56.4,27.9,0.304333,0.0,0.370701,efficientdet_lite0_detection_metadata_1,25.690000000000005
76,38,14.381542000000003,56.478,55.5,26.9,0.304333,0.0,0.369666,efficientdet_lite0_detection_metadata_1,25.690000000000005
77,38,14.688925000000003,55.991,55.5,29.1,0.307383,0.0,0.369666,efficientdet_lite0_detection_metadata_1,25.690000000000005
78,39,14.754113000000004,55.504,56.9,26.9,0.307383,0.0,0.372571,efficientdet_lite0_detection_metadata_1,25.690000000000005
79,39,15.062847000000003,56.478,56.4,27.7,0.308734,0.0,0.372571,efficientdet_lite0_detection_metadata_1,25.690000000000005
80,40,15.128324000000005,56.478,55.5,29.6,0.308734,0.0,0.374211,efficientdet_lite0_detection_metadata_1,25.690000000000005
81,40,15.435922000000005,55.991,57.4,27.7,0.307598,0.0,0.374211,efficientdet_lite0_detection_metadata_1,25.690000000000005
