,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
17,8,12.104084,58.913,58.9,79.8,0.607007,0.7578973999999999,1.411817,efficientdet_lite4_detection_metadata_2,0.39404
18,9,12.91355,59.4,57.9,1.5,0.607007,0.0,1.416473,efficientdet_lite4_detection_metadata_2,0.40256
19,9,14.268745000000001,60.861,59.9,85.4,1.355195,0.0,1.416473,efficientdet_lite3_detection_metadata_1,0.40256
20,10,14.319874,59.887,59.9,28.6,1.355195,0.7578973999999999,1.406324,efficientdet_lite3_detection_metadata_1,0.39404
21,10,14.929967000000001,60.861,60.8,79.4,0.610093,0.7578973999999999,1.406324,efficientdet_lite3_detection_metadata_1,0.39404
22,11,15.739337000000003,58.913,58.9,1.5,0.610093,0.7578973999999999,1.419463,efficientdet_lite3_detection_metadata_1,0.38552
23,11,16.351243000000004,61.835,60.8,79.5,0.611906,0.7578973999999999,1.419463,efficientdet_lite3_detection_metadata_1,0.38552
24,12,17.160741,58.913,58.9,1.5,0.611906,0.7578973999999999,1.421404,efficientdet_lite3_detection_metadata_1,0.38552
25,12,17.770467,61.348,60.8,79.4,0.609726,0.7578973999999999,1.421404,efficientdet_lite3_detection_metadata_1,0.38552
26,13,18.580723000000003,59.4,58.4,2.2,0.609726,0.7578973999999999,1.419982,efficientdet_lite3_detection_metadata_1,0.38552
27,13,19.190086,60.374,61.3,79.5,0.609363,0.7578973999999999,1.419982,efficientdet_lite3_detection_metadata_1,0.38552
28,14,20.002216,57.939,58.9,2.9,0.609363,0.7578973999999999,1.421493,efficientdet_lite3_detection_metadata_1,0.377
29,14,20.598031,59.887,60.8,80.5,0.595815,0.7578973999999999,1.421493,efficientdet_lite4_detection_metadata_2,0.377
30,15,21.407721000000002,58.426,58.9,1.2,0.595815,0.0,1.405505,efficientdet_lite4_detection_metadata_2,0.38552
31,15,22.779095,60.374,61.3,85.1,1.371374,0.0,1.405505,efficientdet_lite3_detection_metadata_1,0.38552
32,16,22.830062,61.348,60.8,25.0,1.371374,0.7578973999999999,1.422341,efficientdet_lite3_detection_metadata_1,0.38552
33,16,23.425423000000002,61.835,61.3,80.9,0.595361,0.7578973999999999,1.422341,efficientdet_lite3_detection_metadata_1,0.38552
34,17,24.235063,59.887,58.9,1.8,0.595361,0.7578973999999999,1.405001,efficientdet_lite3_detection_metadata_1,0.38552
35,17,24.842613,60.374,60.8,79.9,0.60755,0.7578973999999999,1.405001,efficientdet_lite3_detection_metadata_1,0.38552
36,18,25.652217,58.426,59.9,2.2,0.60755,0.7578973999999999,1.417154,efficientdet_lite3_detection_metadata_1,0.38552
37,18,26.365873,59.887,61.3,76.1,0.713656,0.7578973999999999,1.417154,efficientdet_lite4_detection_metadata_2,0.38552
38,19,27.174882,59.4,59.4,1.5,0.713656,0.0,1.522665,efficientdet_lite4_detection_metadata_2,0.39404
39,19,28.546752,61.835,61.3,84.7,1.37187,0.0,1.522665,efficientdet_lite3_detection_metadata_1,0.39404
40,20,28.597205,61.348,60.3,25.0,1.37187,0.7578973999999999,1.422323,efficientdet_lite3_detection_metadata_1,0.38552
41,20,29.193801999999998,62.809,62.8,80.5,0.596597,0.7578973999999999,1.422323,efficientdet_lite3_detection_metadata_1,0.38552
42,21,30.005535,59.887,59.9,2.9,0.596597,0.7578973999999999,1.40833,efficientdet_lite3_detection_metadata_1,0.38552
43,21,30.631593,61.348,61.8,80.0,0.626058,0.7578973999999999,1.40833,efficientdet_lite3_detection_metadata_1,0.38552
44,22,31.440757999999995,58.913,61.3,1.9,0.626058,0.7578973999999999,1.435223,efficientdet_lite3_detection_metadata_1,0.38552
45,22,32.04301399999999,61.348,61.3,80.3,0.602256,0.7578973999999999,1.435223,efficientdet_lite3_detection_metadata_1,0.38552
46,23,32.85211999999999,59.4,60.3,1.5,0.602256,0.7578973999999999,1.411362,efficientdet_lite3_detection_metadata_1,0.38552
47,23,33.461082999999995,61.348,61.8,79.5,0.608963,0.7578973999999999,1.411362,efficientdet_lite3_detection_metadata_1,0.38552
48,24,34.271030999999994,59.4,60.3,1.2,0.608963,0.7578973999999999,1.418911,efficientdet_lite3_detection_metadata_1,0.377
49,24,34.895607999999996,60.861,60.8,77.9,0.624577,0.7578973999999999,1.418911,efficientdet_lite3_detection_metadata_1,0.377
50,25,35.70918699999999,58.426,59.4,2.4,0.624577,0.7578973999999999,1.438156,efficientdet_lite3_detection_metadata_1,0.377
51,25,36.34112699999999,61.348,60.8,78.2,0.63194,0.7578973999999999,1.438156,efficientdet_lite3_detection_metadata_1,0.377
52,26,37.15014099999999,59.4,59.4,1.5,0.63194,0.7578973999999999,1.440954,efficientdet_lite3_detection_metadata_1,0.377
53,26,37.76126699999999,61.348,60.8,79.4,0.611126,0.7578973999999999,1.440954,efficientdet_lite3_detection_metadata_1,0.377
54,27,38.57081899999999,59.4,60.3,1.5,0.611126,0.7578973999999999,1.420678,efficientdet_lite3_detection_metadata_1,0.377
55,27,39.187864999999995,61.835,60.8,78.7,0.617046,0.7578973999999999,1.420678,efficientdet_lite3_detection_metadata_1,0.377
56,28,39.99737799999999,59.4,59.9,1.5,0.617046,0.7578973999999999,1.426559,efficientdet_lite3_detection_metadata_1,0.377
57,28,40.60464699999999,60.374,60.8,79.3,0.607269,0.7578973999999999,1.426559,efficientdet_lite3_detection_metadata_1,0.377
58,29,41.42268299999999,58.913,59.4,3.0,0.607269,0.7578973999999999,1.425305,efficientdet_lite3_detection_metadata_1,0.377
59,29,42.046460999999994,61.348,61.3,79.6,0.623778,0.7578973999999999,1.425305,efficientdet_lite3_detection_metadata_1,0.377
60,30,42.85584399999999,59.887,60.3,1.9,0.623778,0.7578973999999999,1.433161,efficientdet_lite3_detection_metadata_1,0.377
61,30,43.46284399999999,62.322,60.8,79.6,0.607,0.7578973999999999,1.433161,efficientdet_lite3_detection_metadata_1,0.377
62,31,44.27191199999999,58.913,59.4,1.2,0.607,0.7578973999999999,1.416068,efficientdet_lite3_detection_metadata_1,0.377
63,31,44.871072999999996,60.861,60.8,80.3,0.599161,0.7578973999999999,1.416068,efficientdet_lite3_detection_metadata_1,0.377
64,32,45.68095999999999,59.887,60.3,1.9,0.599161,0.7578973999999999,1.409048,efficientdet_lite3_detection_metadata_1,0.377
65,32,46.28911699999999,60.374,61.3,79.4,0.608157,0.7578973999999999,1.409048,efficientdet_lite3_detection_metadata_1,0.377
66,33,47.100911999999994,58.913,59.9,2.7,0.608157,0.7578973999999999,1.419952,efficientdet_lite3_detection_metadata_1,0.377
67,33,47.73391399999999,61.835,62.3,78.7,0.633002,0.7578973999999999,1.419952,efficientdet_lite3_detection_metadata_1,0.377
68,34,48.543167,59.4,59.9,1.9,0.633002,0.7578973999999999,1.442255,efficientdet_lite3_detection_metadata_1,0.377
69,34,49.146274999999996,61.835,61.3,80.0,0.603108,0.7578973999999999,1.442255,efficientdet_lite3_detection_metadata_1,0.377
70,35,49.955793,59.887,59.9,1.5,0.603108,0.7578973999999999,1.412626,efficientdet_lite3_detection_metadata_1,0.377
71,35,50.64487,61.348,60.8,77.8,0.689077,0.7578973999999999,1.412626,efficientdet_lite3_detection_metadata_1,0.377
72,36,51.454059,59.4,60.3,1.5,0.689077,0.7578973999999999,1.498266,efficientdet_lite3_detection_metadata_1,0.377
73,36,52.065204,61.348,60.8,78.4,0.611145,0.7578973999999999,1.498266,efficientdet_lite3_detection_metadata_1,0.377
74,37,52.888689,59.887,59.9,1.5,0.611145,0.7578973999999999,1.43463,efficientdet_lite3_detection_metadata_1,0.377
75,37,53.494679,61.835,61.3,79.5,0.60599,0.7578973999999999,1.43463,efficientdet_lite3_detection_metadata_1,0.377
76,38,54.303864,58.913,59.4,1.9,0.60599,0.7578973999999999,1.415175,efficientdet_lite3_detection_metadata_1,0.377
77,38,54.90757,61.835,61.8,79.6,0.603706,0.7578973999999999,1.415175,efficientdet_lite3_detection_metadata_1,0.377
78,39,55.718410999999996,59.4,60.3,1.5,0.603706,0.7578973999999999,1.414547,efficientdet_lite3_detection_metadata_1,0.377
79,39,56.32136799999999,61.348,61.3,79.6,0.602957,0.7578973999999999,1.414547,efficientdet_lite3_detection_metadata_1,0.377
80,40,57.132278,59.887,59.4,2.9,0.602957,0.7578973999999999,1.413867,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.733918,60.861,62.3,80.4,0.60164,0.7578973999999999,1.413867,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.543559,59.4,59.9,1.5,0.60164,0.7578973999999999,1.411281,efficientdet_lite3_detection_metadata_1,0.377
83,41,59.155801000000004,62.322,62.3,79.5,0.612242,0.7578973999999999,1.411281,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.965226,59.887,59.9,2.2,0.612242,0.7578973999999999,1.421667,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.56799,61.835,60.8,80.3,0.602764,0.7578973999999999,1.421667,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.377112000000004,61.348,59.9,1.5,0.602764,0.7578973999999999,1.411886,efficientdet_lite3_detection_metadata_1,0.377
87,43,61.97979,61.835,61.3,80.3,0.602678,0.7578973999999999,1.411886,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.78914400000001,59.887,60.8,1.9,0.602678,0.7578973999999999,1.412032,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.39115900000001,62.322,61.8,80.2,0.602015,0.7578973999999999,1.412032,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.20028800000001,60.374,60.8,1.5,0.602015,0.7578973999999999,1.411144,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.81460200000001,62.809,61.8,79.5,0.614314,0.7578973999999999,1.411144,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.62408700000002,60.861,60.3,1.5,0.614314,0.7578973999999999,1.423799,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.22093000000002,61.348,61.8,80.6,0.596843,0.7578973999999999,1.423799,efficientdet_lite3_detection_metadata_1,0.377
94,47,67.03276300000002,59.4,60.8,3.5,0.596843,0.7578973999999999,1.408676,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.65818000000002,61.835,62.3,80.3,0.625417,0.7578973999999999,1.408676,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.46741800000002,60.374,60.3,1.5,0.625417,0.7578973999999999,1.434655,efficientdet_lite3_detection_metadata_1,0.377
97,48,69.06700600000002,61.835,62.8,80.4,0.599588,0.7578973999999999,1.434655,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.87599700000003,60.861,61.3,1.5,0.599588,0.7578973999999999,1.408579,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.47743900000003,62.322,62.3,80.4,0.601442,0.7578973999999999,1.408579,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.28688100000002,61.348,59.9,1.9,0.601442,0.7578973999999999,1.410884,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.89203400000002,63.296,61.8,79.6,0.605153,0.7578973999999999,1.410884,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.70374700000002,60.374,59.9,2.7,0.605153,0.7578973999999999,1.416866,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.32719900000002,61.348,62.3,79.6,0.623452,0.7578973999999999,1.416866,efficientdet_lite3_detection_metadata_1,0.377
104,52,74.13674900000002,60.861,60.3,1.5,0.623452,0.7578973999999999,1.433002,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.73820700000002,61.835,62.8,80.5,0.601458,0.7578973999999999,1.433002,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.54741900000002,59.887,60.3,1.9,0.601458,0.7578973999999999,1.41067,efficientdet_lite3_detection_metadata_1,0.377
107,53,76.14936800000002,62.322,62.8,80.0,0.601949,0.7578973999999999,1.41067,efficientdet_lite3_detection_metadata_1,0.377
108,54,76.95905900000002,59.887,60.8,1.6,0.601949,0.7578973999999999,1.41164,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.56133500000003,62.809,61.8,80.0,0.602276,0.7578973999999999,1.41164,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.37317100000003,60.374,59.9,2.9,0.602276,0.7578973999999999,1.414112,efficientdet_lite3_detection_metadata_1,0.377
111,55,78.99574300000003,62.322,62.3,80.0,0.622572,0.7578973999999999,1.414112,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.80514500000002,60.374,60.3,2.2,0.622572,0.7578973999999999,1.431974,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.40888900000003,61.348,62.3,80.3,0.603744,0.7578973999999999,1.431974,efficientdet_lite3_detection_metadata_1,0.377
114,57,81.21814800000003,59.887,60.3,1.9,0.603744,0.7578973999999999,1.413003,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.81937000000003,63.296,62.8,80.3,0.601222,0.7578973999999999,1.413003,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.62872800000002,59.887,60.8,2.2,0.601222,0.7578973999999999,1.41058,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.22727200000003,61.835,62.8,80.1,0.598544,0.7578973999999999,1.41058,efficientdet_lite3_detection_metadata_1,0.377
118,59,84.03702600000003,61.348,62.3,17.5,0.598544,0.7578973999999999,1.408298,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.74267900000002,62.809,62.3,76.5,0.705653,0.7578973999999999,1.408298,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.55172200000003,61.348,60.3,1.6,0.705653,0.7578973999999999,1.514696,efficientdet_lite3_detection_metadata_1,0.377
121,60,86.17226900000003,61.835,62.8,77.9,0.620547,0.7578973999999999,1.514696,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.98154100000002,60.861,60.8,1.5,0.620547,0.7578973999999999,1.429819,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.60155500000002,63.296,61.8,78.7,0.620014,0.7578973999999999,1.429819,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.41090500000003,60.374,60.8,1.5,0.620014,0.7578973999999999,1.429364,efficientdet_lite3_detection_metadata_1,0.377
125,62,89.05090800000002,63.296,63.3,80.5,0.640003,0.7578973999999999,1.429364,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.86042500000003,61.835,60.8,1.2,0.640003,0.7578973999999999,1.44952,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.47094300000003,62.809,62.3,79.5,0.610518,0.7578973999999999,1.44952,efficientdet_lite3_detection_metadata_1,0.377
128,64,91.28019600000003,61.835,61.3,1.9,0.610518,0.7578973999999999,1.419771,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.88723900000004,62.809,62.8,79.6,0.607043,0.7578973999999999,1.419771,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.69681300000003,61.835,61.8,1.5,0.607043,0.7578973999999999,1.416617,efficientdet_lite3_detection_metadata_1,0.377
131,65,93.31781600000004,63.296,62.3,78.3,0.621003,0.7578973999999999,1.416617,efficientdet_lite3_detection_metadata_1,0.377
132,66,94.12961600000004,60.374,60.8,2.9,0.621003,0.7578973999999999,1.432803,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.77345900000005,62.809,62.8,79.3,0.643843,0.7578973999999999,1.432803,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.58255600000004,61.348,61.3,1.9,0.643843,0.7578973999999999,1.45294,efficientdet_lite3_detection_metadata_1,0.377
135,67,96.18570900000005,63.783,63.7,79.5,0.603153,0.7578973999999999,1.45294,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.99513400000004,61.348,61.3,1.5,0.603153,0.7578973999999999,1.412578,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.61055600000003,62.809,61.8,78.5,0.615422,0.7578973999999999,1.412578,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.42158300000004,60.861,60.8,1.6,0.615422,0.7578973999999999,1.426449,efficientdet_lite3_detection_metadata_1,0.377
139,69,99.03146700000003,63.296,63.3,79.0,0.609884,0.7578973999999999,1.426449,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.84313100000004,60.861,61.3,2.9,0.609884,0.7578973999999999,1.421548,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.47187700000005,62.809,62.8,79.3,0.628746,0.7578973999999999,1.421548,efficientdet_lite3_detection_metadata_1,0.377
142,71,101.28112300000004,60.861,61.3,1.5,0.628746,0.7578973999999999,1.437992,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.89392200000003,63.296,62.8,79.2,0.612799,0.7578973999999999,1.437992,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.70324100000003,60.861,61.3,1.5,0.612799,0.7578973999999999,1.422118,efficientdet_lite3_detection_metadata_1,0.377
145,72,103.31157600000003,63.783,63.7,79.8,0.608335,0.7578973999999999,1.422118,efficientdet_lite3_detection_metadata_1,0.377
146,73,104.12094100000003,61.835,61.8,1.5,0.608335,0.7578973999999999,1.4177,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.72311200000003,63.296,63.7,79.9,0.602171,0.7578973999999999,1.4177,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.53494300000003,61.835,61.3,2.9,0.602171,0.7578973999999999,1.414002,efficientdet_lite3_detection_metadata_1,0.377
149,74,106.16322600000002,63.296,62.8,78.7,0.628283,0.7578973999999999,1.414002,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.97221900000002,60.861,60.8,1.6,0.628283,0.7578973999999999,1.437276,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.58221300000002,63.296,62.8,79.5,0.609994,0.7578973999999999,1.437276,efficientdet_lite3_detection_metadata_1,0.377
152,76,108.39152300000002,60.374,61.3,4.6,0.609994,0.7578973999999999,1.419304,efficientdet_lite3_detection_metadata_1,0.377
153,76,109.00182000000002,63.783,63.3,79.5,0.610297,0.7578973999999999,1.419304,efficientdet_lite3_detection_metadata_1,0.377
154,77,109.81138800000002,60.861,61.8,1.5,0.610297,0.7578973999999999,1.419865,efficientdet_lite3_detection_metadata_1,0.377
155,77,110.42108100000002,64.27,63.7,79.7,0.609693,0.7578973999999999,1.419865,efficientdet_lite3_detection_metadata_1,0.377
156,78,111.23379800000001,61.835,59.9,2.7,0.609693,0.7578973999999999,1.42241,efficientdet_lite3_detection_metadata_1,0.377
157,78,111.850147,63.296,63.7,80.1,0.616349,0.7578973999999999,1.42241,efficientdet_lite3_detection_metadata_1,0.377
158,79,112.65945900000001,62.322,60.8,1.9,0.616349,0.7578973999999999,1.425661,efficientdet_lite3_detection_metadata_1,0.377
159,79,113.25856700000001,64.757,64.2,80.8,0.599108,0.7578973999999999,1.425661,efficientdet_lite3_detection_metadata_1,0.377
160,80,114.06798100000002,61.835,61.3,1.2,0.599108,0.7578973999999999,1.408522,efficientdet_lite3_detection_metadata_1,0.377
161,80,114.67736700000002,63.783,63.7,79.5,0.609386,0.7578973999999999,1.408522,efficientdet_lite3_detection_metadata_1,0.377
162,81,115.48657400000002,61.835,61.3,1.9,0.609386,0.7578973999999999,1.418593,efficientdet_lite3_detection_metadata_1,0.377
163,81,116.08654800000002,63.783,63.3,80.5,0.599974,0.7578973999999999,1.418593,efficientdet_lite3_detection_metadata_1,0.377
164,82,116.89833100000001,61.835,61.3,2.7,0.599974,0.7578973999999999,1.411757,efficientdet_lite3_detection_metadata_1,0.377
165,82,117.52404000000001,64.27,63.7,79.6,0.625709,0.7578973999999999,1.411757,efficientdet_lite3_detection_metadata_1,0.377
166,83,118.33342500000002,60.861,63.3,1.9,0.625709,0.7578973999999999,1.435094,efficientdet_lite3_detection_metadata_1,0.377
167,83,118.93981000000002,64.757,64.2,80.1,0.606385,0.7578973999999999,1.435094,efficientdet_lite3_detection_metadata_1,0.377
168,84,119.74940700000002,60.861,61.3,1.9,0.606385,0.7578973999999999,1.415982,efficientdet_lite3_detection_metadata_1,0.377
169,84,120.35789800000002,64.27,63.3,79.8,0.608491,0.7578973999999999,1.415982,efficientdet_lite3_detection_metadata_1,0.377
170,85,121.16760200000002,62.322,62.8,1.9,0.608491,0.7578973999999999,1.418195,efficientdet_lite3_detection_metadata_1,0.377
171,85,121.77434000000002,64.27,63.3,79.5,0.606738,0.7578973999999999,1.418195,efficientdet_lite3_detection_metadata_1,0.377
172,86,122.58821600000002,61.835,61.3,2.9,0.606738,0.7578973999999999,1.420614,efficientdet_lite3_detection_metadata_1,0.377
173,86,123.20133100000001,63.783,63.7,79.3,0.613115,0.7578973999999999,1.420614,efficientdet_lite3_detection_metadata_1,0.377
174,87,124.01087300000002,61.348,62.3,1.5,0.613115,0.7578973999999999,1.422657,efficientdet_lite3_detection_metadata_1,0.377
175,87,124.62223700000001,63.296,62.3,79.4,0.611364,0.7578973999999999,1.422657,efficientdet_lite3_detection_metadata_1,0.377
176,88,125.43166200000002,62.322,61.3,1.9,0.611364,0.7578973999999999,1.420789,efficientdet_lite3_detection_metadata_1,0.377
177,88,126.02303500000002,64.27,64.2,81.0,0.591373,0.7578973999999999,1.420789,efficientdet_lite3_detection_metadata_1,0.377
178,89,126.83256000000002,62.322,62.8,1.2,0.591373,0.7578973999999999,1.400898,efficientdet_lite3_detection_metadata_1,0.377
179,89,127.42962600000001,65.244,62.8,80.6,0.597066,0.7578973999999999,1.400898,efficientdet_lite2_detection_metadata_1,0.377
180,90,128.238786,63.296,62.8,1.9,0.597066,1.0049404,1.406226,efficientdet_lite2_detection_metadata_1,0.36954000000000004
181,90,128.580771,63.783,62.8,72.9,0.341985,1.0049404,1.406226,efficientdet_lite3_detection_metadata_1,0.36954000000000004
182,91,129.637438,61.348,61.3,1.2,0.341985,0.7578973999999999,1.398652,efficientdet_lite3_detection_metadata_1,0.36954000000000004
183,91,130.24066,62.809,63.3,80.2,0.603222,0.7578973999999999,1.398652,efficientdet_lite3_detection_metadata_1,0.36954000000000004
184,92,131.049985,61.348,61.8,1.6,0.603222,0.7578973999999999,1.412547,efficientdet_lite3_detection_metadata_1,0.36954000000000004
185,92,131.652345,64.757,64.7,80.4,0.60236,0.7578973999999999,1.412547,efficientdet_lite3_detection_metadata_1,0.36954000000000004
186,93,132.46433299999998,62.322,61.8,3.2,0.60236,0.7578973999999999,1.414348,efficientdet_lite3_detection_metadata_1,0.36954
187,93,133.08774999999997,64.27,63.7,80.7,0.623417,0.7578973999999999,1.414348,efficientdet_lite3_detection_metadata_1,0.36954
188,94,133.897079,60.861,61.3,1.9,0.623417,0.7578973999999999,1.432746,efficientdet_lite3_detection_metadata_1,0.36954000000000004
189,94,134.49648,64.27,63.3,80.7,0.599401,0.7578973999999999,1.432746,efficientdet_lite3_detection_metadata_1,0.36954000000000004
190,95,135.30589899999998,62.322,62.3,2.2,0.599401,0.7578973999999999,1.40882,efficientdet_lite3_detection_metadata_1,0.377
191,95,135.907189,64.757,62.8,80.4,0.60129,0.7578973999999999,1.40882,efficientdet_lite3_detection_metadata_1,0.377
192,96,136.71656599999997,61.835,61.8,1.5,0.60129,0.7578973999999999,1.410667,efficientdet_lite3_detection_metadata_1,0.377
193,96,137.32629799999998,64.27,64.2,79.5,0.609732,0.7578973999999999,1.410667,efficientdet_lite3_detection_metadata_1,0.377
194,97,138.13812399999998,60.374,60.8,3.2,0.609732,0.7578973999999999,1.421558,efficientdet_lite3_detection_metadata_1,0.377
195,97,138.74550499999998,64.757,63.7,79.8,0.607381,0.7578973999999999,1.421558,efficientdet_lite3_detection_metadata_1,0.377
196,98,139.55484799999996,61.348,62.3,1.5,0.607381,0.7578973999999999,1.416724,efficientdet_lite3_detection_metadata_1,0.377
197,98,140.15723499999996,63.783,64.2,80.4,0.602387,0.7578973999999999,1.416724,efficientdet_lite3_detection_metadata_1,0.377
198,99,140.96670999999998,61.835,62.3,1.6,0.602387,0.7578973999999999,1.411862,efficientdet_lite3_detection_metadata_1,0.377
199,99,142.037535,63.783,64.7,84.8,1.070825,0.7578973999999999,1.411862,efficientdet_lite3_detection_metadata_1,0.377
200,100,142.84692499999997,62.322,63.3,1.5,1.070825,0.7578973999999999,1.880215,efficientdet_lite3_detection_metadata_1,0.377
201,100,143.48200999999997,64.757,64.2,80.9,0.635085,0.7578973999999999,1.880215,efficientdet_lite3_detection_metadata_1,0.377
202,101,144.29132899999996,61.835,61.8,1.5,0.635085,0.7578973999999999,1.444404,efficientdet_lite3_detection_metadata_1,0.377
203,101,144.88579499999997,65.244,64.7,80.7,0.594466,0.7578973999999999,1.444404,efficientdet_lite2_detection_metadata_1,0.377
204,102,145.69517899999997,61.835,63.3,1.9,0.594466,1.0049404,1.40385,efficientdet_lite2_detection_metadata_1,0.36954000000000004
205,102,146.03842799999995,64.757,63.3,73.1,0.343249,1.0049404,1.40385,efficientdet_lite3_detection_metadata_1,0.36954000000000004
206,103,147.09517099999997,61.348,61.8,1.4,0.343249,0.7578973999999999,1.399992,efficientdet_lite3_detection_metadata_1,0.36954000000000004
207,103,147.69685199999998,64.757,62.8,80.5,0.601681,0.7578973999999999,1.399992,efficientdet_lite3_detection_metadata_1,0.36954000000000004
208,104,148.50854799999996,62.809,62.3,2.4,0.601681,0.7578973999999999,1.413377,efficientdet_lite3_detection_metadata_1,0.36954000000000004
209,104,149.11776099999997,65.244,64.2,79.9,0.609213,0.7578973999999999,1.413377,efficientdet_lite2_detection_metadata_1,0.36954000000000004
210,105,149.92715199999995,61.835,61.8,1.9,0.609213,1.0049404,1.418604,efficientdet_lite2_detection_metadata_1,0.36208000000000007
211,105,150.27839699999996,64.27,63.7,71.6,0.351245,1.0049404,1.418604,efficientdet_lite3_detection_metadata_1,0.36208000000000007
