,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
79,39,222.362227,65.244,64.7,25.6,4.046676,1.5,5.607338,efficientdet_lite4_detection_metadata_2,41.96
80,40,223.914176,61.835,61.3,1.9,4.046676,1.5,5.598625,efficientdet_lite4_detection_metadata_2,41.96
81,40,227.936608,64.27,63.3,25.5,4.022432,1.5,5.598625,efficientdet_lite4_detection_metadata_2,41.96
82,41,229.48872599999999,61.348,62.3,0.8,4.022432,1.5,5.57455,efficientdet_lite4_detection_metadata_2,41.96
83,41,233.53944099999998,64.27,63.3,25.5,4.050715,1.5,5.57455,efficientdet_lite4_detection_metadata_2,41.96
84,42,235.091635,61.835,61.8,0.8,4.050715,1.5,5.602909,efficientdet_lite4_detection_metadata_2,41.96
85,42,239.13648799999999,63.296,63.3,25.5,4.044853,1.5,5.602909,efficientdet_lite4_detection_metadata_2,41.96
86,43,240.688684,62.322,61.8,0.8,4.044853,1.5,5.597049,efficientdet_lite4_detection_metadata_2,41.96
87,43,244.725227,63.296,63.3,25.5,4.036543,1.5,5.597049,efficientdet_lite4_detection_metadata_2,41.96
88,44,246.27733,62.322,62.8,1.0,4.036543,1.5,5.588646,efficientdet_lite4_detection_metadata_2,41.96
89,44,250.309929,64.757,63.3,25.5,4.032599,1.5,5.588646,efficientdet_lite4_detection_metadata_2,41.96
90,45,251.862038,62.322,62.3,0.8,4.032599,1.5,5.584708,efficientdet_lite4_detection_metadata_2,41.96
91,45,255.91127300000002,64.757,63.3,25.5,4.049235,1.5,5.584708,efficientdet_lite4_detection_metadata_2,41.96
92,46,257.463364,63.296,62.3,1.0,4.049235,1.5,5.601326,efficientdet_lite4_detection_metadata_2,41.96
93,46,261.50246,64.27,63.7,25.4,4.039096,1.5,5.601326,efficientdet_lite4_detection_metadata_2,41.96
94,47,263.05437900000004,62.322,62.8,0.8,4.039096,1.5,5.591015,efficientdet_lite4_detection_metadata_2,41.96
95,47,267.07741300000004,65.244,64.2,25.5,4.023034,1.5,5.591015,efficientdet_lite4_detection_metadata_2,41.96
96,48,268.62948300000005,62.322,62.3,0.8,4.023034,1.5,5.575104,efficientdet_lite4_detection_metadata_2,41.96
97,48,272.65689000000003,63.296,63.3,25.5,4.027407,1.5,5.575104,efficientdet_lite4_detection_metadata_2,41.96
98,49,274.208789,61.835,63.3,1.0,4.027407,1.5,5.579306,efficientdet_lite4_detection_metadata_2,41.96
99,49,278.286631,65.244,64.7,25.6,4.077842,1.5,5.579306,efficientdet_lite4_detection_metadata_2,41.96
100,50,279.839016,61.835,62.3,1.1,4.077842,1.5,5.630227,efficientdet_lite4_detection_metadata_2,41.96
101,50,283.882681,63.296,64.2,26.0,4.043665,1.5,5.630227,efficientdet_lite4_detection_metadata_2,41.96
102,51,285.434778,62.322,61.8,1.3,4.043665,1.5,5.595762,efficientdet_lite4_detection_metadata_2,41.96
103,51,289.512742,64.27,62.8,25.6,4.077964,1.5,5.595762,efficientdet_lite4_detection_metadata_2,41.96
104,52,291.064866,62.322,63.3,0.6,4.077964,1.5,5.630088,efficientdet_lite4_detection_metadata_2,41.96
105,52,295.116137,63.783,64.2,25.5,4.051271,1.5,5.630088,efficientdet_lite4_detection_metadata_2,41.96
106,53,296.668275,62.809,61.8,1.0,4.051271,1.5,5.603409,efficientdet_lite4_detection_metadata_2,41.96
107,53,300.69289299999997,64.27,64.7,25.7,4.024618,1.5,5.603409,efficientdet_lite4_detection_metadata_2,41.96
108,54,302.244927,62.809,62.8,0.8,4.024618,1.5,5.576652,efficientdet_lite4_detection_metadata_2,41.96
