,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.809,63.3,0.0,0.0,1.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.684362,52.582,52.5,1.5,1.684362,1.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.73728,53.069,52.5,28.6,1.684362,0.0,1.73728,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.4315350000000002,54.53,53.0,28.0,1.694255,0.0,1.73728,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.4841100000000003,53.069,54.0,28.6,1.694255,0.0,1.74683,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.231095,55.991,54.5,28.7,1.746985,0.0,1.74683,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.2839030000000005,55.017,53.5,27.3,1.746985,0.0,1.799793,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.966729000000001,55.991,55.0,28.2,1.682826,0.0,1.799793,efficientdet_lite3_detection_metadata_1,41.96
8,4,7.019609000000001,55.017,55.0,25.0,1.682826,0.0,1.735706,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.695563,55.017,55.0,27.6,1.675954,0.0,1.735706,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.748285,55.017,54.5,28.6,1.675954,0.0,1.728676,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.449803,56.478,56.0,27.9,1.701518,0.0,1.728676,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.502948,55.991,56.0,28.6,1.701518,0.0,1.754663,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.186677,56.965,56.4,27.9,1.683729,0.0,1.754663,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.239813,56.478,56.0,28.6,1.683729,0.0,1.736865,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.923738,55.991,56.4,29.8,1.683925,0.0,1.736865,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.976792,56.478,55.5,28.6,1.683925,0.0,1.736979,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.661893,57.452,56.9,28.0,1.685101,0.0,1.736979,efficientdet_lite3_detection_metadata_1,37.7
18,9,15.715214,56.965,56.4,25.0,1.685101,0.0,1.738422,efficientdet_lite3_detection_metadata_1,37.7
19,9,17.406401,57.452,57.4,29.5,1.691187,0.0,1.738422,efficientdet_lite3_detection_metadata_1,37.7
20,10,17.460634,57.452,56.9,36.4,1.691187,0.0,1.74542,efficientdet_lite3_detection_metadata_1,37.7
21,10,19.155046,57.452,56.4,29.0,1.694412,0.0,1.74542,efficientdet_lite3_detection_metadata_1,37.7
22,11,19.208212,56.478,57.4,31.8,1.694412,0.0,1.747578,efficientdet_lite3_detection_metadata_1,37.7
23,11,20.901806999999998,57.939,56.9,28.2,1.693595,0.0,1.747578,efficientdet_lite3_detection_metadata_1,37.7
