,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,74.01,73.5,0.0,0.0,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,0.641463,53.069,53.5,0.4,0.641463,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,0.693628,53.556,51.6,25.0,0.641463,0.0,0.693628,efficientdet_lite3_detection_metadata_1,41.96
3,1,1.308295,53.556,53.0,79.7,0.614667,0.0,0.693628,efficientdet_lite3_detection_metadata_1,41.96
4,2,1.360331,53.069,54.5,25.0,0.614667,0.0,0.666703,efficientdet_lite3_detection_metadata_1,41.96
5,2,1.967715,55.504,54.5,78.8,0.607384,0.0,0.666703,efficientdet_lite3_detection_metadata_1,41.96
6,3,2.019631,54.53,54.5,25.0,0.607384,0.0,0.6593,efficientdet_lite3_detection_metadata_1,41.96
7,3,2.62154,56.965,56.4,79.2,0.601909,0.0,0.6593,efficientdet_lite3_detection_metadata_1,41.96
8,4,2.673283,56.478,56.9,28.6,0.601909,0.0,0.653652,efficientdet_lite3_detection_metadata_1,41.96
9,4,3.2861260000000003,56.478,56.4,79.6,0.612843,0.0,0.653652,efficientdet_lite3_detection_metadata_1,41.96
10,5,3.3379220000000007,56.478,55.0,28.6,0.612843,0.0,0.664639,efficientdet_lite3_detection_metadata_1,41.96
11,5,3.9544160000000006,56.478,56.4,78.7,0.616494,0.0,0.664639,efficientdet_lite3_detection_metadata_1,41.96
12,6,4.006621,56.478,56.9,28.6,0.616494,0.0,0.668699,efficientdet_lite3_detection_metadata_1,37.7
13,6,4.605545,56.478,56.4,79.3,0.598924,0.0,0.668699,efficientdet_lite3_detection_metadata_1,37.7
14,7,4.657548,56.478,56.9,28.6,0.598924,0.0,0.650927,efficientdet_lite3_detection_metadata_1,37.7
15,7,5.267405,58.913,57.4,79.6,0.609857,0.0,0.650927,efficientdet_lite3_detection_metadata_1,37.7
16,8,5.3195380000000005,57.452,57.9,27.3,0.609857,0.0,0.66199,efficientdet_lite3_detection_metadata_1,37.7
17,8,5.922709,58.913,57.9,79.8,0.603171,0.0,0.66199,efficientdet_lite3_detection_metadata_1,37.7
18,9,5.974926000000001,57.939,58.4,21.1,0.603171,0.0,0.655388,efficientdet_lite3_detection_metadata_1,37.7
19,9,6.5799330000000005,58.426,58.9,78.7,0.605007,0.0,0.655388,efficientdet_lite3_detection_metadata_1,37.7
20,10,6.632191000000001,58.913,58.4,21.1,0.605007,0.0,0.657265,efficientdet_lite3_detection_metadata_1,37.7
21,10,7.242700000000001,59.4,59.4,79.5,0.610509,0.0,0.657265,efficientdet_lite3_detection_metadata_1,37.7
22,11,7.294869,59.4,59.4,28.6,0.610509,0.0,0.662678,efficientdet_lite3_detection_metadata_1,37.7
23,11,7.898525,60.374,59.9,79.4,0.603656,0.0,0.662678,efficientdet_lite3_detection_metadata_1,37.7
24,12,7.950756000000001,59.887,58.9,28.6,0.603656,0.0,0.655887,efficientdet_lite3_detection_metadata_1,37.7
25,12,8.556009000000001,60.374,60.3,78.9,0.605253,0.0,0.655887,efficientdet_lite3_detection_metadata_1,37.7
26,13,8.615034000000001,60.374,60.3,31.8,0.605253,0.0,0.664278,efficientdet_lite3_detection_metadata_1,37.7
27,13,9.214475000000002,60.861,61.8,79.8,0.599441,0.0,0.664278,efficientdet_lite3_detection_metadata_1,37.7
28,14,9.266270000000002,61.835,59.9,28.6,0.599441,0.0,0.651236,efficientdet_lite3_detection_metadata_1,37.7
29,14,9.855153000000001,60.374,60.8,81.0,0.588883,0.0,0.651236,efficientdet_lite3_detection_metadata_1,37.7
30,15,9.907248000000003,60.861,60.8,25.0,0.588883,0.0,0.640978,efficientdet_lite3_detection_metadata_1,37.7
31,15,10.511235000000003,61.348,62.3,80.2,0.603987,0.0,0.640978,efficientdet_lite3_detection_metadata_1,37.7
32,16,10.563614000000003,62.322,60.3,28.6,0.603987,0.0,0.656366,efficientdet_lite3_detection_metadata_1,37.7
33,16,11.153673000000003,62.322,61.3,80.9,0.590059,0.0,0.656366,efficientdet_lite3_detection_metadata_1,37.7
34,17,11.205879000000003,61.348,60.8,25.0,0.590059,0.0,0.642265,efficientdet_lite3_detection_metadata_1,37.7
35,17,11.815561000000002,62.322,61.3,79.7,0.609682,0.0,0.642265,efficientdet_lite3_detection_metadata_1,37.7
