,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.809,62.3,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.058446,53.069,53.0,1.3,4.058446,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.104193,53.069,52.5,27.8,4.058446,0.0,4.104193,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.109922000000001,54.043,54.5,25.6,4.005729,0.0,4.104193,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.155629000000001,54.53,54.5,23.5,4.005729,0.0,4.051436,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.161929,54.043,54.5,25.5,4.0063,0.0,4.051436,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.207658000000002,54.53,55.0,31.6,4.0063,0.0,4.052029,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.213803000000002,55.504,55.0,25.8,4.006145,0.0,4.052029,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.259408000000004,55.017,55.0,31.6,4.006145,0.0,4.05175,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.252645000000005,55.991,56.0,25.6,3.993237,0.0,4.05175,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.298235000000005,55.991,56.4,27.8,3.993237,0.0,4.038827,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.324707000000004,55.991,55.0,25.6,4.026472,0.0,4.038827,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.370598,55.017,56.4,23.5,4.026472,0.0,4.072363,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.370408,55.017,56.4,25.5,3.99981,0.0,4.072363,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.416411,56.478,56.9,31.6,3.99981,0.0,4.045813,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.420487,56.478,56.0,25.6,4.004076,0.0,4.045813,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.46708700000001,55.991,56.9,55.0,4.004076,0.0,4.050676,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.46884000000001,56.965,57.4,27.0,4.001753,0.0,4.050676,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.514742000000005,56.965,56.4,23.5,4.001753,0.0,4.047655,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.516937000000006,56.965,56.9,25.7,4.002195,0.0,4.047655,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.562827000000006,56.965,57.4,31.6,4.002195,0.0,4.048085,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.567949000000006,58.426,57.4,25.7,4.005122,0.0,4.048085,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.61395600000001,57.452,56.9,27.8,4.005122,0.0,4.051129,efficientdet_lite4_detection_metadata_2,41.96
23,11,48.623717000000006,57.452,56.4,25.6,4.009761,0.0,4.051129,efficientdet_lite4_detection_metadata_2,41.96
24,12,48.66975600000001,56.478,57.9,27.8,4.009761,0.0,4.0558,efficientdet_lite4_detection_metadata_2,41.96
25,12,52.71223500000001,57.939,57.9,25.5,4.042479,0.0,4.0558,efficientdet_lite4_detection_metadata_2,41.96
26,13,52.758328000000006,57.939,57.9,23.5,4.042479,0.0,4.088572,efficientdet_lite4_detection_metadata_2,41.96
27,13,56.788923000000004,58.426,57.9,25.6,4.030595,0.0,4.088572,efficientdet_lite4_detection_metadata_2,41.96
28,14,56.834785000000004,57.939,57.4,27.8,4.030595,0.0,4.076457,efficientdet_lite4_detection_metadata_2,41.96
29,14,60.826371,58.913,58.9,25.6,3.991586,0.0,4.076457,efficientdet_lite4_detection_metadata_2,41.96
30,15,60.87213100000001,58.913,58.4,27.8,3.991586,0.0,4.037346,efficientdet_lite4_detection_metadata_2,41.96
31,15,64.91092800000001,57.939,58.9,25.6,4.038797,0.0,4.037346,efficientdet_lite4_detection_metadata_2,41.96
32,16,64.95685200000001,58.913,58.4,23.5,4.038797,0.0,4.084721,efficientdet_lite4_detection_metadata_2,41.96
33,16,68.98216200000002,58.913,58.4,25.7,4.02531,0.0,4.084721,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.02826300000001,58.426,58.9,22.2,4.02531,0.0,4.071411,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.07202400000001,58.913,58.9,25.7,4.043761,0.0,4.071411,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.118193,58.913,57.4,27.8,4.043761,0.0,4.08993,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.12831100000001,59.887,59.4,25.7,4.010118,0.0,4.08993,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.174431,59.4,57.4,31.6,4.010118,0.0,4.056238,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.217153,58.913,58.4,25.5,4.042722,0.0,4.056238,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.262964,58.426,58.4,27.8,4.042722,0.0,4.088533,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.29492499999999,58.426,59.4,25.6,4.031961,0.0,4.088533,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.34088,59.4,58.9,27.8,4.031961,0.0,4.077916,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.336361,59.4,58.4,25.7,3.995481,0.0,4.077916,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.382364,59.4,58.4,23.5,3.995481,0.0,4.041484,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.38855099999999,59.4,58.9,26.9,4.006187,0.0,4.041484,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.434246,58.913,58.9,22.2,4.006187,0.0,4.051882,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.46973700000001,58.913,58.9,25.4,4.035491,0.0,4.051882,efficientdet_lite4_detection_metadata_2,41.96
48,24,97.51559700000001,58.913,59.9,27.8,4.035491,0.0,4.081351,efficientdet_lite4_detection_metadata_2,41.96
49,24,101.53842300000001,59.4,59.9,25.6,4.022826,0.0,4.081351,efficientdet_lite4_detection_metadata_2,41.96
50,25,101.58412000000001,59.887,58.9,26.3,4.022826,0.0,4.068523,efficientdet_lite4_detection_metadata_2,41.96
51,25,105.623309,59.887,59.9,25.4,4.039189,0.0,4.068523,efficientdet_lite4_detection_metadata_2,41.96
52,26,105.66935700000002,59.887,58.4,27.8,4.039189,0.0,4.085237,efficientdet_lite4_detection_metadata_2,41.96
53,26,109.68064300000002,60.374,58.9,25.6,4.011286,0.0,4.085237,efficientdet_lite4_detection_metadata_2,41.96
54,27,109.72643900000001,58.913,58.4,27.8,4.011286,0.0,4.057082,efficientdet_lite4_detection_metadata_2,41.96
55,27,113.77904200000002,60.374,59.9,25.6,4.052603,0.0,4.057082,efficientdet_lite4_detection_metadata_2,41.96
56,28,113.82506300000001,59.887,58.9,26.3,4.052603,0.0,4.098624,efficientdet_lite4_detection_metadata_2,41.96
57,28,117.83003500000001,59.887,60.3,25.6,4.004972,0.0,4.098624,efficientdet_lite4_detection_metadata_2,41.96
58,29,117.87624000000001,60.374,59.4,27.8,4.004972,0.0,4.051177,efficientdet_lite4_detection_metadata_2,41.96
59,29,121.87316200000001,58.913,59.9,25.5,3.996922,0.0,4.051177,efficientdet_lite4_detection_metadata_2,41.96
60,30,121.91925100000002,59.887,59.9,27.8,3.996922,0.0,4.043011,efficientdet_lite4_detection_metadata_2,41.96
61,30,125.91999000000001,59.887,58.9,25.6,4.000739,0.0,4.043011,efficientdet_lite4_detection_metadata_2,41.96
62,31,125.96606700000002,58.913,59.4,26.3,4.000739,0.0,4.046816,efficientdet_lite4_detection_metadata_2,41.96
