,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.0,53.0,0.0
1,41.96,9.4,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.317614,51.0,0.317614
2,41.96,0.0,1,0.318389,efficientdet_lite0_detection_metadata_1,0.0,0.317614,51.0,0.318389
3,41.96,42.2,1,0.318389,efficientdet_lite0_detection_metadata_1,0.0,0.31537,51.5,0.633759
4,41.96,0.0,2,0.316437,efficientdet_lite0_detection_metadata_1,0.0,0.31537,51.5,0.6348260000000001
5,41.96,41.3,2,0.316437,efficientdet_lite0_detection_metadata_1,0.0,0.313735,51.5,0.9485610000000001
6,41.96,0.0,3,0.314504,efficientdet_lite0_detection_metadata_1,0.0,0.313735,51.5,0.9493300000000001
7,41.96,43.2,3,0.314504,efficientdet_lite0_detection_metadata_1,0.0,0.319907,53.5,1.2692370000000002
8,41.96,0.0,4,0.320692,efficientdet_lite0_detection_metadata_1,0.0,0.319907,53.5,1.2700220000000002
9,41.96,37.9,4,0.320692,efficientdet_lite0_detection_metadata_1,0.0,0.311191,51.5,1.5812130000000002
10,41.96,0.0,5,0.311962,efficientdet_lite0_detection_metadata_1,0.0,0.311191,51.5,1.5819840000000003
11,41.96,44.0,5,0.311962,efficientdet_lite0_detection_metadata_1,0.0,0.31489,54.0,1.8968740000000004
12,25.690000000000005,0.0,6,0.31611,efficientdet_lite0_detection_metadata_1,0.0,0.31489,54.0,1.8980940000000004
13,25.690000000000005,38.5,6,0.31611,efficientdet_lite0_detection_metadata_1,0.0,0.307673,51.5,2.2057670000000003
14,25.690000000000005,0.0,7,0.308946,efficientdet_lite0_detection_metadata_1,0.0,0.307673,51.5,2.2070400000000006
15,25.690000000000005,42.1,7,0.308946,efficientdet_lite0_detection_metadata_1,0.0,0.310911,51.5,2.5179510000000005
16,25.690000000000005,0.0,8,0.312124,efficientdet_lite0_detection_metadata_1,0.0,0.310911,51.5,2.5191640000000004
