,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
28,0.39509999999999995,0.0,14,1.331898,efficientdet_lite3_detection_metadata_1,0.0,1.32981,53.0,16.963333
29,0.39509999999999995,82.7,14,1.331898,efficientdet_lite3_detection_metadata_1,0.0,0.596756,53.0,17.560088999999998
30,0.38658000000000003,0.0,15,0.598842,efficientdet_lite3_detection_metadata_1,0.0,0.596756,53.0,17.562175
31,0.38658000000000003,83.7,15,0.598842,efficientdet_lite3_detection_metadata_1,0.0,0.582711,53.0,18.144886
32,0.39404,0.0,16,0.584788,efficientdet_lite3_detection_metadata_1,0.0,0.582711,53.0,18.146963
33,0.39404,83.0,16,0.584788,efficientdet_lite3_detection_metadata_1,0.0,0.584685,53.5,18.731648
34,0.38552,0.0,17,0.586761,efficientdet_lite3_detection_metadata_1,0.0,0.584685,53.5,18.733724
35,0.38552,83.3,17,0.586761,efficientdet_lite3_detection_metadata_1,0.0,0.584438,53.5,19.318161999999997
36,0.377,0.0,18,0.586513,efficientdet_lite3_detection_metadata_1,0.0,0.584438,53.5,19.320237
37,0.377,84.3,18,0.586513,efficientdet_lite3_detection_metadata_1,0.0,0.579409,53.0,19.899645999999997
38,0.377,0.0,19,0.581549,efficientdet_lite3_detection_metadata_1,0.0,0.579409,53.0,19.901785999999998
39,0.377,83.2,19,0.581549,efficientdet_lite3_detection_metadata_1,0.0,0.58935,53.0,20.491135999999997
40,0.377,0.0,20,0.591492,efficientdet_lite3_detection_metadata_1,0.0,0.58935,53.0,20.493277999999997
41,0.377,83.0,20,0.591492,efficientdet_lite3_detection_metadata_1,0.0,0.58345,53.0,21.076727999999996
42,0.377,0.0,21,0.585513,efficientdet_lite3_detection_metadata_1,0.0,0.58345,53.0,21.078790999999995
43,0.377,83.7,21,0.585513,efficientdet_lite3_detection_metadata_1,0.0,0.582316,53.0,21.661106999999994
44,0.377,0.0,22,0.58439,efficientdet_lite3_detection_metadata_1,0.0,0.582316,53.0,21.663180999999994
45,0.377,83.1,22,0.58439,efficientdet_lite3_detection_metadata_1,0.0,0.591274,53.0,22.254454999999993
46,0.377,0.0,23,0.593393,efficientdet_lite3_detection_metadata_1,0.0,0.591274,53.0,22.256573999999993
47,0.377,83.8,23,0.593393,efficientdet_lite3_detection_metadata_1,0.0,0.583066,53.0,22.839639999999992
48,0.377,0.0,24,0.585145,efficientdet_lite3_detection_metadata_1,0.0,0.583066,53.0,22.841718999999994
49,0.377,83.1,24,0.585145,efficientdet_lite3_detection_metadata_1,0.0,0.586002,53.0,23.427720999999995
50,0.377,0.0,25,0.588074,efficientdet_lite3_detection_metadata_1,0.0,0.586002,53.0,23.429792999999993
51,0.377,83.8,25,0.588074,efficientdet_lite3_detection_metadata_1,0.0,0.576804,53.5,24.006596999999992
52,0.377,0.0,26,0.578878,efficientdet_lite3_detection_metadata_1,0.0,0.576804,53.5,24.008670999999993
53,0.377,83.5,26,0.578878,efficientdet_lite4_detection_metadata_2,0.0,0.585618,52.5,24.594288999999993
54,0.38552,0.0,27,0.587687,efficientdet_lite4_detection_metadata_2,0.0,0.585618,52.5,24.59635799999999
55,0.38552,85.4,27,0.587687,efficientdet_lite4_detection_metadata_2,0.0,1.34551,52.5,25.941867999999992
56,0.39404,0.0,28,1.3476,efficientdet_lite4_detection_metadata_2,0.0,1.34551,52.5,25.94395799999999
57,0.39404,86.1,28,1.3476,efficientdet_lite4_detection_metadata_2,0.0,1.332155,52.5,27.27611299999999
58,0.40256,0.0,29,1.334271,efficientdet_lite4_detection_metadata_2,0.0,1.332155,52.5,27.278228999999993
59,0.40256,85.8,29,1.334271,efficientdet_lite4_detection_metadata_2,0.0,1.330593,52.5,28.608821999999993
60,0.41107999999999995,0.0,30,1.332672,efficientdet_lite4_detection_metadata_2,0.0,1.330593,52.5,28.61090099999999
61,0.41107999999999995,85.9,30,1.332672,efficientdet_lite3_detection_metadata_1,0.0,1.331993,53.0,29.942893999999992
62,0.41107999999999995,0.0,31,1.334119,efficientdet_lite3_detection_metadata_1,0.0,1.331993,53.0,29.945019999999992
63,0.41107999999999995,83.6,31,1.334119,efficientdet_lite3_detection_metadata_1,0.0,0.586603,53.5,30.531622999999993
64,0.40256,0.0,32,0.588682,efficientdet_lite3_detection_metadata_1,0.0,0.586603,53.5,30.53370199999999
65,0.40256,83.2,32,0.588682,efficientdet_lite3_detection_metadata_1,0.0,0.581566,53.5,31.11526799999999
66,0.39404,0.0,33,0.583643,efficientdet_lite3_detection_metadata_1,0.0,0.581566,53.5,31.11734499999999
67,0.39404,83.6,33,0.583643,efficientdet_lite3_detection_metadata_1,0.0,0.585628,53.5,31.70297299999999
68,0.38552,0.0,34,0.587704,efficientdet_lite3_detection_metadata_1,0.0,0.585628,53.5,31.70504899999999
69,0.38552,83.4,34,0.587704,efficientdet_lite3_detection_metadata_1,0.0,0.587708,53.5,32.29275699999999
70,0.377,0.0,35,0.589822,efficientdet_lite3_detection_metadata_1,0.0,0.587708,53.5,32.294870999999986
71,0.377,83.9,35,0.589822,efficientdet_lite3_detection_metadata_1,0.0,0.577106,53.5,32.87197699999999
72,0.377,0.0,36,0.579352,efficientdet_lite3_detection_metadata_1,0.0,0.577106,53.5,32.874222999999986
73,0.377,82.8,36,0.579352,efficientdet_lite3_detection_metadata_1,0.0,0.590618,53.0,33.464840999999986
74,0.377,0.0,37,0.592704,efficientdet_lite3_detection_metadata_1,0.0,0.590618,53.0,33.466926999999984
75,0.377,82.7,37,0.592704,efficientdet_lite3_detection_metadata_1,0.0,0.58598,53.5,34.05290699999998
76,0.377,0.0,38,0.588038,efficientdet_lite3_detection_metadata_1,0.0,0.58598,53.5,34.05496499999998
77,0.377,84.0,38,0.588038,efficientdet_lite3_detection_metadata_1,0.0,0.582337,53.5,34.637301999999984
78,0.377,0.0,39,0.584464,efficientdet_lite3_detection_metadata_1,0.0,0.582337,53.5,34.63942899999998
79,0.377,83.6,39,0.584464,efficientdet_lite3_detection_metadata_1,0.0,0.582289,53.5,35.22171799999998
80,0.377,50.0,40,0.584412,efficientdet_lite3_detection_metadata_1,0.0,0.582289,53.5,35.22384099999998
81,0.377,83.6,40,0.584412,efficientdet_lite2_detection_metadata_1,0.0,0.582023,54.0,35.80586399999998
82,0.36954000000000004,0.0,41,0.584094,efficientdet_lite2_detection_metadata_1,0.0,0.582023,54.0,35.80793499999998
83,0.36954000000000004,77.2,41,0.584094,efficientdet_lite2_detection_metadata_1,0.0,0.334656,54.0,36.14259099999998
84,0.36208,0.0,42,0.336729,efficientdet_lite2_detection_metadata_1,0.0,0.334656,54.0,36.14466399999998
85,0.36208,78.9,42,0.336729,efficientdet_lite2_detection_metadata_1,0.0,0.326984,54.0,36.47164799999998
86,0.35462,0.0,43,0.329129,efficientdet_lite2_detection_metadata_1,0.0,0.326984,54.0,36.47379299999998
87,0.35462,78.9,43,0.329129,efficientdet_lite1_detection_metadata_1,0.0,0.326585,54.5,36.80037799999998
88,0.34032,0.0,44,0.328669,efficientdet_lite1_detection_metadata_1,0.0,0.326585,54.5,36.80246199999998
89,0.34032,72.0,44,0.328669,efficientdet_lite2_detection_metadata_1,0.0,0.236774,54.0,37.039235999999974
90,0.33286,0.0,45,0.238856,efficientdet_lite2_detection_metadata_1,0.0,0.236774,54.0,37.041317999999976
91,0.33286,77.6,45,0.238856,efficientdet_lite2_detection_metadata_1,0.0,0.334856,54.0,37.37617399999998
92,0.33286,0.0,46,0.336933,efficientdet_lite2_detection_metadata_1,0.0,0.334856,54.0,37.37825099999998
93,0.33286,79.2,46,0.336933,efficientdet_lite2_detection_metadata_1,0.0,0.324057,54.0,37.70230799999998
94,0.33286,0.0,47,0.32616,efficientdet_lite2_detection_metadata_1,0.0,0.324057,54.0,37.70441099999998
95,0.33286,78.7,47,0.32616,efficientdet_lite2_detection_metadata_1,0.0,0.32386,54.0,38.02827099999998
96,0.33286,100.0,48,0.326011,efficientdet_lite2_detection_metadata_1,0.0,0.32386,54.0,38.03042199999998
97,0.33286,78.5,48,0.326011,efficientdet_lite2_detection_metadata_1,0.0,0.326211,54.0,38.35663299999998
98,0.3397,100.0,49,0.328344,efficientdet_lite2_detection_metadata_1,0.0,0.326211,54.0,38.35876599999998
99,0.3397,78.5,49,0.328344,efficientdet_lite2_detection_metadata_1,0.0,0.32437,54.0,38.68313599999998
100,0.3397,0.0,50,0.326501,efficientdet_lite2_detection_metadata_1,0.0,0.32437,54.0,38.68526699999998
101,0.3397,79.2,50,0.326501,efficientdet_lite2_detection_metadata_1,0.0,0.323368,54.0,39.008634999999984
102,0.3397,0.0,51,0.325439,efficientdet_lite2_detection_metadata_1,0.0,0.323368,54.0,39.010705999999985
103,0.3397,78.9,51,0.325439,efficientdet_lite3_detection_metadata_1,0.0,0.328988,53.5,39.33969399999999
104,0.34716,0.0,52,0.331061,efficientdet_lite3_detection_metadata_1,0.0,0.328988,53.5,39.34176699999998
105,0.34716,83.2,52,0.331061,efficientdet_lite3_detection_metadata_1,0.0,0.586314,53.5,39.928080999999985
106,0.35462000000000005,0.0,53,0.58839,efficientdet_lite3_detection_metadata_1,0.0,0.586314,53.5,39.93015699999998
107,0.35462000000000005,83.5,53,0.58839,efficientdet_lite2_detection_metadata_1,0.0,0.588934,54.0,40.51909099999998
108,0.35462000000000005,0.0,54,0.59101,efficientdet_lite2_detection_metadata_1,0.0,0.588934,54.0,40.52116699999998
109,0.35462000000000005,77.8,54,0.59101,efficientdet_lite2_detection_metadata_1,0.0,0.334264,54.0,40.855430999999975
110,0.35462,0.0,55,0.336348,efficientdet_lite2_detection_metadata_1,0.0,0.334264,54.0,40.85751499999998
111,0.35462,78.8,55,0.336348,efficientdet_lite2_detection_metadata_1,0.0,0.328958,54.0,41.18647299999998
112,0.35462,0.0,56,0.331027,efficientdet_lite2_detection_metadata_1,0.0,0.328958,54.0,41.18854199999998
113,0.35462,78.8,56,0.331027,efficientdet_lite2_detection_metadata_1,0.0,0.328661,54.0,41.517202999999974
114,0.34716,0.0,57,0.330733,efficientdet_lite2_detection_metadata_1,0.0,0.328661,54.0,41.51927499999998
115,0.34716,78.5,57,0.330733,efficientdet_lite1_detection_metadata_1,0.0,0.32728,54.5,41.84655499999998
116,0.33286,100.0,58,0.329419,efficientdet_lite1_detection_metadata_1,0.0,0.32728,54.0,41.84869399999998
117,0.33286,73.0,58,0.329419,efficientdet_lite3_detection_metadata_1,0.0,0.221559,53.0,42.07025299999998
118,0.34032,0.0,59,0.223712,efficientdet_lite3_detection_metadata_1,0.0,0.221559,53.0,42.07240599999998
119,0.34032,82.9,59,0.223712,efficientdet_lite0_detection_metadata_1,0.0,0.59046,55.0,42.66286599999998
120,0.32376000000000005,100.0,60,0.592605,efficientdet_lite0_detection_metadata_1,0.0,0.59046,55.0,42.66501099999998
121,0.32376000000000005,66.7,60,0.592605,efficientdet_lite3_detection_metadata_1,0.0,0.128931,53.5,42.79394199999998
122,0.33121999999999996,100.0,61,0.131067,efficientdet_lite3_detection_metadata_1,0.0,0.128931,53.5,42.79607799999998
123,0.33121999999999996,81.7,61,0.131067,efficientdet_lite3_detection_metadata_1,0.0,0.595716,53.0,43.39179399999998
124,0.33868,0.0,62,0.597802,efficientdet_lite3_detection_metadata_1,0.0,0.595716,53.0,43.39387999999998
125,0.33868,84.0,62,0.597802,efficientdet_lite3_detection_metadata_1,0.0,0.580573,53.0,43.97445299999998
126,0.35298,0.0,63,0.582652,efficientdet_lite3_detection_metadata_1,0.0,0.580573,53.0,43.976531999999985
127,0.35298,84.1,63,0.582652,efficientdet_lite3_detection_metadata_1,0.0,0.578298,53.0,44.55482999999998
128,0.35297999999999996,0.0,64,0.580383,efficientdet_lite3_detection_metadata_1,0.0,0.578298,53.0,44.55691499999998
129,0.35297999999999996,83.8,64,0.580383,efficientdet_lite2_detection_metadata_1,0.0,0.580326,54.0,45.13724099999998
130,0.36954000000000004,0.0,65,0.582546,efficientdet_lite2_detection_metadata_1,0.0,0.580326,54.0,45.13946099999998
131,0.36954000000000004,77.8,65,0.582546,efficientdet_lite3_detection_metadata_1,0.0,0.336414,53.0,45.47587499999998
132,0.36954000000000004,0.0,66,0.338517,efficientdet_lite3_detection_metadata_1,0.0,0.336414,53.0,45.477977999999986
133,0.36954000000000004,83.5,66,0.338517,efficientdet_lite3_detection_metadata_1,0.0,0.58214,53.0,46.06011799999999
134,0.36954000000000004,0.0,67,0.584198,efficientdet_lite3_detection_metadata_1,0.0,0.58214,53.0,46.06217599999999
135,0.36954000000000004,83.5,67,0.584198,efficientdet_lite3_detection_metadata_1,0.0,0.581036,53.0,46.643211999999984
136,0.36954,0.0,68,0.583114,efficientdet_lite3_detection_metadata_1,0.0,0.581036,53.0,46.64528999999999
137,0.36954,71.0,68,0.583114,efficientdet_lite3_detection_metadata_1,0.0,0.694454,53.0,47.33974399999999
138,0.36954000000000004,0.0,69,0.696541,efficientdet_lite3_detection_metadata_1,0.0,0.694454,53.0,47.34183099999999
139,0.36954000000000004,83.9,69,0.696541,efficientdet_lite3_detection_metadata_1,0.0,0.577716,53.5,47.919546999999994
140,0.377,100.0,70,0.57979,efficientdet_lite3_detection_metadata_1,0.0,0.577716,53.5,47.921620999999995
141,0.377,83.5,70,0.57979,efficientdet_lite3_detection_metadata_1,0.0,0.587774,53.5,48.509395
142,0.377,0.0,71,0.58986,efficientdet_lite3_detection_metadata_1,0.0,0.587774,53.5,48.511480999999996
143,0.377,84.1,71,0.58986,efficientdet_lite3_detection_metadata_1,0.0,0.579997,53.5,49.091477999999995
144,0.377,50.0,72,0.582139,efficientdet_lite3_detection_metadata_1,0.0,0.579997,53.5,49.093619999999994
145,0.377,83.3,72,0.582139,efficientdet_lite2_detection_metadata_1,0.0,0.583137,54.0,49.676756999999995
146,0.36954000000000004,0.0,73,0.585212,efficientdet_lite2_detection_metadata_1,0.0,0.583137,54.0,49.67883199999999
147,0.36954000000000004,77.9,73,0.585212,efficientdet_lite0_detection_metadata_1,0.0,0.333629,55.5,50.012460999999995
148,0.34552,0.0,74,0.335716,efficientdet_lite0_detection_metadata_1,0.0,0.333629,55.5,50.01454799999999
149,0.34552,66.7,74,0.335716,efficientdet_lite2_detection_metadata_1,0.0,0.143047,54.0,50.15759499999999
150,0.33805999999999997,0.0,75,0.145188,efficientdet_lite2_detection_metadata_1,0.0,0.143047,54.0,50.15973599999999
151,0.33805999999999997,77.0,75,0.145188,efficientdet_lite2_detection_metadata_1,0.0,0.341867,54.0,50.50160299999999
152,0.3306,0.0,76,0.344027,efficientdet_lite2_detection_metadata_1,0.0,0.341867,54.0,50.503762999999985
153,0.3306,78.6,76,0.344027,efficientdet_lite2_detection_metadata_1,0.0,0.325817,54.0,50.829579999999986
154,0.32314,0.0,77,0.327922,efficientdet_lite2_detection_metadata_1,0.0,0.325817,54.0,50.831684999999986
155,0.32314,77.6,77,0.327922,efficientdet_lite2_detection_metadata_1,0.0,0.335253,54.0,51.16693799999999
156,0.32314,0.0,78,0.337331,efficientdet_lite2_detection_metadata_1,0.0,0.335253,54.0,51.169015999999985
157,0.32314,79.1,78,0.337331,efficientdet_lite2_detection_metadata_1,0.0,0.323354,54.0,51.49236999999999
158,0.3397,0.0,79,0.325486,efficientdet_lite2_detection_metadata_1,0.0,0.323354,54.0,51.49450199999998
159,0.3397,78.5,79,0.325486,efficientdet_lite1_detection_metadata_1,0.0,0.327254,54.5,51.821755999999986
160,0.33286,0.0,80,0.329338,efficientdet_lite1_detection_metadata_1,0.0,0.327254,54.5,51.82383999999998
161,0.33286,70.8,80,0.329338,efficientdet_lite3_detection_metadata_1,0.0,0.237345,53.5,52.06118499999998
162,0.34032,0.0,81,0.23945,efficientdet_lite3_detection_metadata_1,0.0,0.237345,53.5,52.06328999999998
163,0.34032,83.6,81,0.23945,efficientdet_lite3_detection_metadata_1,0.0,0.585879,53.5,52.64916899999998
164,0.34778000000000003,50.0,82,0.588054,efficientdet_lite3_detection_metadata_1,0.0,0.585879,53.5,52.65134399999998
165,0.34778000000000003,84.0,82,0.588054,efficientdet_lite2_detection_metadata_1,0.0,0.579995,54.0,53.23133899999998
166,0.34778000000000003,0.0,83,0.582072,efficientdet_lite2_detection_metadata_1,0.0,0.579995,54.0,53.23341599999998
167,0.34778000000000003,77.0,83,0.582072,efficientdet_lite0_detection_metadata_1,0.0,0.339983,55.5,53.573398999999974
168,0.33121999999999996,50.0,84,0.342125,efficientdet_lite0_detection_metadata_1,0.0,0.339983,55.5,53.57554099999998
169,0.33121999999999996,65.5,84,0.342125,efficientdet_lite1_detection_metadata_1,0.0,0.139647,54.5,53.715187999999976
170,0.33122,100.0,85,0.141718,efficientdet_lite1_detection_metadata_1,0.0,0.139647,54.5,53.71725899999998
171,0.33122,74.1,85,0.141718,efficientdet_lite3_detection_metadata_1,0.0,0.217217,53.5,53.934475999999975
172,0.33122,50.0,86,0.219315,efficientdet_lite3_detection_metadata_1,0.0,0.217217,53.5,53.93657399999998
173,0.33122,83.6,86,0.219315,efficientdet_lite2_detection_metadata_1,0.0,0.585629,54.0,54.522202999999976
174,0.32376000000000005,100.0,87,0.58777,efficientdet_lite2_detection_metadata_1,0.0,0.585629,54.0,54.52434399999998
175,0.32376000000000005,76.6,87,0.58777,efficientdet_lite0_detection_metadata_1,0.0,0.342164,55.5,54.866507999999975
176,0.30720000000000003,0.0,88,0.344324,efficientdet_lite0_detection_metadata_1,0.0,0.342164,55.5,54.86866799999998
177,0.30720000000000003,62.7,88,0.344324,efficientdet_lite0_detection_metadata_1,0.0,0.151249,55.0,55.01991699999998
178,0.30720000000000003,0.0,89,0.153345,efficientdet_lite0_detection_metadata_1,0.0,0.151249,55.0,55.02201299999998
179,0.30720000000000003,66.0,89,0.153345,efficientdet_lite3_detection_metadata_1,0.0,0.130336,53.5,55.15234899999998
180,0.3215,100.0,90,0.132411,efficientdet_lite3_detection_metadata_1,0.0,0.130336,53.5,55.15442399999998
181,0.3215,82.8,90,0.132411,efficientdet_lite3_detection_metadata_1,0.0,0.588025,53.0,55.74244899999998
182,0.3215,0.0,91,0.590111,efficientdet_lite3_detection_metadata_1,0.0,0.588025,53.0,55.74453499999998
183,0.3215,83.4,91,0.590111,efficientdet_lite2_detection_metadata_1,0.0,0.587699,54.0,56.33223399999998
184,0.3215,50.0,92,0.589844,efficientdet_lite2_detection_metadata_1,0.0,0.587699,54.0,56.33437899999998
185,0.3215,75.5,92,0.589844,efficientdet_lite2_detection_metadata_1,0.0,0.3483,54.0,56.68267899999998
186,0.33806,100.0,93,0.350402,efficientdet_lite2_detection_metadata_1,0.0,0.3483,54.0,56.68478099999998
187,0.33806,77.7,93,0.350402,efficientdet_lite1_detection_metadata_1,0.0,0.325478,54.5,57.01025899999998
188,0.34778,0.0,94,0.327596,efficientdet_lite1_detection_metadata_1,0.0,0.325478,54.5,57.01237699999998
189,0.34778,73.9,94,0.327596,efficientdet_lite2_detection_metadata_1,0.0,0.224991,54.0,57.23736799999998
190,0.34032,0.0,95,0.227074,efficientdet_lite2_detection_metadata_1,0.0,0.224991,54.0,57.23945099999998
191,0.34032,76.6,95,0.227074,efficientdet_lite0_detection_metadata_1,0.0,0.344823,55.5,57.58427399999998
192,0.3163,0.0,96,0.346921,efficientdet_lite0_detection_metadata_1,0.0,0.344823,55.5,57.58637199999998
193,0.3163,67.3,96,0.346921,efficientdet_lite0_detection_metadata_1,0.0,0.135182,56.0,57.72155399999998
194,0.29974,0.0,97,0.137331,efficientdet_lite0_detection_metadata_1,0.0,0.135182,56.0,57.723702999999986
195,0.29974,67.3,97,0.137331,efficientdet_lite3_detection_metadata_1,0.0,0.13176,53.5,57.855462999999986
196,0.30720000000000003,0.0,98,0.133834,efficientdet_lite3_detection_metadata_1,0.0,0.13176,53.5,57.85753699999999
197,0.30720000000000003,82.9,98,0.133834,efficientdet_lite0_detection_metadata_1,0.0,0.591825,55.5,58.44936199999999
198,0.29748,0.0,99,0.593935,efficientdet_lite0_detection_metadata_1,0.0,0.591825,55.5,58.45147199999999
199,0.29748,66.1,99,0.593935,efficientdet_lite0_detection_metadata_1,0.0,0.13878,55.0,58.590251999999985
200,0.28091999999999995,0.0,100,0.140858,efficientdet_lite0_detection_metadata_1,0.0,0.13878,55.0,58.59232999999999
201,0.28091999999999995,70.0,100,0.140858,efficientdet_lite0_detection_metadata_1,0.0,0.122467,57.5,58.71479699999999
202,0.28091999999999995,0.0,101,0.124611,efficientdet_lite0_detection_metadata_1,0.0,0.122467,57.5,58.71694099999999
203,0.28091999999999995,67.9,101,0.124611,efficientdet_lite1_detection_metadata_1,0.0,0.130809,54.5,58.84774999999999
204,0.29064,0.0,102,0.132912,efficientdet_lite1_detection_metadata_1,0.0,0.130809,54.5,58.84985299999999
205,0.29064,73.6,102,0.132912,efficientdet_lite2_detection_metadata_1,0.0,0.219099,54.0,59.06895199999999
206,0.28318000000000004,0.0,103,0.221198,efficientdet_lite2_detection_metadata_1,0.0,0.219099,54.0,59.07105099999999
207,0.28318000000000004,77.4,103,0.221198,efficientdet_lite3_detection_metadata_1,0.0,0.336906,53.0,59.40795699999999
208,0.30720000000000003,0.0,104,0.339001,efficientdet_lite3_detection_metadata_1,0.0,0.336906,53.0,59.41005199999999
209,0.30720000000000003,82.4,104,0.339001,efficientdet_lite3_detection_metadata_1,0.0,0.594821,53.5,60.004872999999996
210,0.33121999999999996,50.0,105,0.596966,efficientdet_lite3_detection_metadata_1,0.0,0.594821,53.5,60.007017999999995
211,0.33121999999999996,83.8,105,0.596966,efficientdet_lite2_detection_metadata_1,0.0,0.584792,54.0,60.591809999999995
212,0.34778000000000003,0.0,106,0.586941,efficientdet_lite2_detection_metadata_1,0.0,0.584792,54.0,60.593959
213,0.34778000000000003,77.1,106,0.586941,efficientdet_lite2_detection_metadata_1,0.0,0.340043,54.0,60.934002
214,0.35462,0.0,107,0.342147,efficientdet_lite2_detection_metadata_1,0.0,0.340043,54.0,60.936105999999995
215,0.35462,77.3,107,0.342147,efficientdet_lite2_detection_metadata_1,0.0,0.330654,54.0,61.26676
216,0.35462,0.0,108,0.332751,efficientdet_lite2_detection_metadata_1,0.0,0.330654,54.0,61.268857
217,0.35462,79.4,108,0.332751,efficientdet_lite1_detection_metadata_1,0.0,0.325852,54.5,61.594708999999995
218,0.34032,0.0,109,0.327995,efficientdet_lite1_detection_metadata_1,0.0,0.325852,54.5,61.596852
219,0.34032,73.9,109,0.327995,efficientdet_lite0_detection_metadata_1,0.0,0.22022,56.0,61.817071999999996
220,0.3163,0.0,110,0.222294,efficientdet_lite0_detection_metadata_1,0.0,0.22022,56.0,61.819145999999996
221,0.3163,66.7,110,0.222294,efficientdet_lite2_detection_metadata_1,0.0,0.135166,54.0,61.954311999999994
222,0.3163,0.0,111,0.137309,efficientdet_lite2_detection_metadata_1,0.0,0.135166,54.0,61.956455
223,0.3163,78.2,111,0.137309,efficientdet_lite2_detection_metadata_1,0.0,0.328955,54.0,62.28541
224,0.3163,100.0,112,0.331068,efficientdet_lite2_detection_metadata_1,0.0,0.328955,53.5,62.287523
225,0.3163,78.5,112,0.331068,efficientdet_lite2_detection_metadata_1,0.0,0.326895,54.0,62.614418
226,0.3162999999999999,0.0,113,0.328967,efficientdet_lite2_detection_metadata_1,0.0,0.326895,54.0,62.61649
227,0.3162999999999999,79.2,113,0.328967,efficientdet_lite2_detection_metadata_1,0.0,0.324603,54.0,62.941093
228,0.32314,0.0,114,0.326723,efficientdet_lite2_detection_metadata_1,0.0,0.324603,54.0,62.943213
229,0.32314,79.7,114,0.326723,efficientdet_lite1_detection_metadata_1,0.0,0.323694,54.5,63.266907
230,0.33286,0.0,115,0.325804,efficientdet_lite1_detection_metadata_1,0.0,0.323694,54.5,63.269017
231,0.33286,75.0,115,0.325804,efficientdet_lite2_detection_metadata_1,0.0,0.219577,54.0,63.488594
232,0.33286,0.0,116,0.221651,efficientdet_lite2_detection_metadata_1,0.0,0.219577,54.0,63.490668
233,0.33286,77.6,116,0.221651,efficientdet_lite3_detection_metadata_1,0.0,0.330847,53.5,63.821515
234,0.34032,0.0,117,0.332927,efficientdet_lite3_detection_metadata_1,0.0,0.330847,53.5,63.823595000000005
235,0.34032,82.1,117,0.332927,efficientdet_lite2_detection_metadata_1,0.0,0.597469,54.0,64.421064
