,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
138,0.4196,0.0,69,1.34953,efficientdet_lite4_detection_metadata_2,0.0,1.347382,49.0,93.29137199999995
139,0.4196,85.1,69,1.34953,efficientdet_lite4_detection_metadata_2,0.0,1.358094,49.0,94.64946599999995
140,0.4196,0.0,70,1.360193,efficientdet_lite4_detection_metadata_2,0.0,1.358094,49.0,94.65156499999995
141,0.4196,85.9,70,1.360193,efficientdet_lite4_detection_metadata_2,0.0,1.342823,49.5,95.99438799999994
142,0.4196,50.0,71,1.344994,efficientdet_lite4_detection_metadata_2,0.0,1.342823,49.5,95.99655899999995
143,0.4196,85.5,71,1.344994,efficientdet_lite4_detection_metadata_2,0.0,1.347657,49.5,97.34421599999995
144,0.4196,0.0,72,1.349736,efficientdet_lite4_detection_metadata_2,0.0,1.347657,49.5,97.34629499999994
145,0.4196,85.6,72,1.349736,efficientdet_lite4_detection_metadata_2,0.0,1.341887,49.5,98.68818199999994
146,0.4196,0.0,73,1.343983,efficientdet_lite4_detection_metadata_2,0.0,1.341887,49.5,98.69027799999994
147,0.4196,85.7,73,1.343983,efficientdet_lite4_detection_metadata_2,0.0,1.342296,49.5,100.03257399999994
148,0.4196,50.0,74,1.34439,efficientdet_lite4_detection_metadata_2,0.0,1.342296,49.5,100.03466799999994
149,0.4196,85.8,74,1.34439,efficientdet_lite4_detection_metadata_2,0.0,1.342523,49.5,101.37719099999994
150,0.4196,50.0,75,1.344686,efficientdet_lite4_detection_metadata_2,0.0,1.342523,49.5,101.37935399999994
151,0.4196,85.8,75,1.344686,efficientdet_lite4_detection_metadata_2,0.0,1.341876,50.0,102.72122999999993
152,0.4196,0.0,76,1.344045,efficientdet_lite4_detection_metadata_2,0.0,1.341876,50.0,102.72339899999993
153,0.4196,85.8,76,1.344045,efficientdet_lite4_detection_metadata_2,0.0,1.344971,50.0,104.06836999999993
154,0.4196,50.0,77,1.347118,efficientdet_lite4_detection_metadata_2,0.0,1.344971,50.0,104.07051699999992
155,0.4196,85.4,77,1.347118,efficientdet_lite4_detection_metadata_2,0.0,1.350367,49.5,105.42088399999993
156,0.4196,0.0,78,1.352453,efficientdet_lite4_detection_metadata_2,0.0,1.350367,49.5,105.42296999999992
157,0.4196,85.5,78,1.352453,efficientdet_lite4_detection_metadata_2,0.0,1.346681,49.5,106.76965099999993
158,0.4196,100.0,79,1.348781,efficientdet_lite4_detection_metadata_2,0.0,1.346681,49.5,106.77175099999992
159,0.4196,85.8,79,1.348781,efficientdet_lite4_detection_metadata_2,0.0,1.343914,49.0,108.11566499999992
160,0.4196,0.0,80,1.346032,efficientdet_lite4_detection_metadata_2,0.0,1.343914,49.0,108.11778299999992
161,0.4196,84.9,80,1.346032,efficientdet_lite4_detection_metadata_2,0.0,1.359738,49.0,109.47752099999991
162,0.4196,0.0,81,1.361894,efficientdet_lite4_detection_metadata_2,0.0,1.359738,49.0,109.47967699999992
163,0.4196,85.7,81,1.361894,efficientdet_lite4_detection_metadata_2,0.0,1.35158,49.0,110.83125699999992
164,0.4196,0.0,82,1.353674,efficientdet_lite4_detection_metadata_2,0.0,1.35158,49.0,110.83335099999992
165,0.4196,85.1,82,1.353674,efficientdet_lite4_detection_metadata_2,0.0,1.356554,49.0,112.18990499999992
166,0.4196,0.0,83,1.358666,efficientdet_lite4_detection_metadata_2,0.0,1.356554,49.0,112.19201699999992
167,0.4196,85.4,83,1.358666,efficientdet_lite4_detection_metadata_2,0.0,1.351023,51.0,113.54303999999992
168,0.4196,100.0,84,1.353129,efficientdet_lite4_detection_metadata_2,0.0,1.351023,51.0,113.54514599999992
169,0.4196,85.1,84,1.353129,efficientdet_lite4_detection_metadata_2,0.0,1.361712,49.0,114.90685799999991
170,0.4196,0.0,85,1.363869,efficientdet_lite4_detection_metadata_2,0.0,1.361712,49.0,114.90901499999991
171,0.4196,85.8,85,1.363869,efficientdet_lite4_detection_metadata_2,0.0,1.341472,49.0,116.25048699999991
172,0.4196,50.0,86,1.343645,efficientdet_lite4_detection_metadata_2,0.0,1.341472,49.0,116.2526599999999
173,0.4196,85.7,86,1.343645,efficientdet_lite4_detection_metadata_2,0.0,1.347647,49.5,117.6003069999999
174,0.4196,0.0,87,1.349723,efficientdet_lite4_detection_metadata_2,0.0,1.347647,49.5,117.6023829999999
175,0.4196,85.1,87,1.349723,efficientdet_lite4_detection_metadata_2,0.0,1.362051,49.5,118.9644339999999
176,0.4196,0.0,88,1.364131,efficientdet_lite4_detection_metadata_2,0.0,1.362051,49.5,118.9665139999999
177,0.4196,85.8,88,1.364131,efficientdet_lite4_detection_metadata_2,0.0,1.343233,49.5,120.3097469999999
178,0.4196,0.0,89,1.345401,efficientdet_lite4_detection_metadata_2,0.0,1.343233,49.5,120.3119149999999
179,0.4196,84.9,89,1.345401,efficientdet_lite4_detection_metadata_2,0.0,1.356272,49.0,121.6681869999999
180,0.4196,100.0,90,1.358452,efficientdet_lite4_detection_metadata_2,0.0,1.356272,49.0,121.6703669999999
181,0.4196,85.7,90,1.358452,efficientdet_lite4_detection_metadata_2,0.0,1.344548,49.5,123.0149149999999
182,0.4196,0.0,91,1.346641,efficientdet_lite4_detection_metadata_2,0.0,1.344548,49.5,123.0170079999999
183,0.4196,85.5,91,1.346641,efficientdet_lite4_detection_metadata_2,0.0,1.347792,49.5,124.3647999999999
184,0.4196,0.0,92,1.349898,efficientdet_lite4_detection_metadata_2,0.0,1.347792,49.5,124.3669059999999
185,0.4196,84.9,92,1.349898,efficientdet_lite4_detection_metadata_2,0.0,1.361883,50.0,125.7287889999999
186,0.4196,0.0,93,1.363995,efficientdet_lite4_detection_metadata_2,0.0,1.361883,50.0,125.7309009999999
187,0.4196,85.4,93,1.363995,efficientdet_lite4_detection_metadata_2,0.0,1.345901,49.5,127.0768019999999
188,0.4196,0.0,94,1.347983,efficientdet_lite4_detection_metadata_2,0.0,1.345901,49.5,127.0788839999999
189,0.4196,85.6,94,1.347983,efficientdet_lite4_detection_metadata_2,0.0,1.344637,49.5,128.4235209999999
190,0.4196,0.0,95,1.346752,efficientdet_lite4_detection_metadata_2,0.0,1.344637,49.5,128.4256359999999
191,0.4196,85.6,95,1.346752,efficientdet_lite4_detection_metadata_2,0.0,1.349589,49.5,129.77522499999992
192,0.4196,0.0,96,1.351697,efficientdet_lite4_detection_metadata_2,0.0,1.349589,49.5,129.7773329999999
193,0.4196,85.5,96,1.351697,efficientdet_lite4_detection_metadata_2,0.0,1.350708,50.0,131.1280409999999
194,0.4196,0.0,97,1.352862,efficientdet_lite4_detection_metadata_2,0.0,1.350708,50.0,131.1301949999999
195,0.4196,85.5,97,1.352862,efficientdet_lite4_detection_metadata_2,0.0,1.346873,50.5,132.4770679999999
196,0.4196,0.0,98,1.349033,efficientdet_lite4_detection_metadata_2,0.0,1.346873,50.5,132.4792279999999
197,0.4196,85.4,98,1.349033,efficientdet_lite4_detection_metadata_2,0.0,1.348738,50.0,133.8279659999999
198,0.4196,50.0,99,1.350942,efficientdet_lite4_detection_metadata_2,0.0,1.348738,50.0,133.8301699999999
199,0.4196,85.7,99,1.350942,efficientdet_lite4_detection_metadata_2,0.0,1.345254,50.5,135.1754239999999
200,0.4196,0.0,100,1.34742,efficientdet_lite4_detection_metadata_2,0.0,1.345254,50.5,135.1775899999999
201,0.4196,85.6,100,1.34742,efficientdet_lite4_detection_metadata_2,0.0,1.340562,50.0,136.5181519999999
202,0.4196,50.0,101,1.342734,efficientdet_lite4_detection_metadata_2,0.0,1.340562,50.0,136.5203239999999
203,0.4196,85.4,101,1.342734,efficientdet_lite4_detection_metadata_2,0.0,1.360771,50.0,137.8810949999999
204,0.4196,50.0,102,1.362856,efficientdet_lite4_detection_metadata_2,0.0,1.360771,50.0,137.8831799999999
205,0.4196,84.8,102,1.362856,efficientdet_lite4_detection_metadata_2,0.0,1.36357,50.0,139.2467499999999
206,0.4196,0.0,103,1.365655,efficientdet_lite4_detection_metadata_2,0.0,1.36357,50.0,139.2488349999999
207,0.4196,85.7,103,1.365655,efficientdet_lite4_detection_metadata_2,0.0,1.347303,50.5,140.5961379999999
208,0.4196,0.0,104,1.349475,efficientdet_lite4_detection_metadata_2,0.0,1.347303,50.5,140.5983099999999
209,0.4196,85.3,104,1.349475,efficientdet_lite4_detection_metadata_2,0.0,1.35418,49.5,141.95248999999993
210,0.4196,50.0,105,1.356347,efficientdet_lite4_detection_metadata_2,0.0,1.35418,49.5,141.9546569999999
211,0.4196,85.7,105,1.356347,efficientdet_lite4_detection_metadata_2,0.0,1.34587,50.5,143.3005269999999
212,0.4196,0.0,106,1.34803,efficientdet_lite4_detection_metadata_2,0.0,1.34587,50.5,143.3026869999999
213,0.4196,85.6,106,1.34803,efficientdet_lite4_detection_metadata_2,0.0,1.34491,50.0,144.6475969999999
214,0.4196,0.0,107,1.347073,efficientdet_lite4_detection_metadata_2,0.0,1.34491,50.0,144.6497599999999
215,0.4196,85.2,107,1.347073,efficientdet_lite4_detection_metadata_2,0.0,1.350721,50.5,146.0004809999999
216,0.4196,0.0,108,1.352807,efficientdet_lite4_detection_metadata_2,0.0,1.350721,50.5,146.0025669999999
217,0.4196,85.6,108,1.352807,efficientdet_lite4_detection_metadata_2,0.0,1.343368,50.5,147.3459349999999
218,0.4196,50.0,109,1.345534,efficientdet_lite4_detection_metadata_2,0.0,1.343368,50.5,147.3481009999999
219,0.4196,85.6,109,1.345534,efficientdet_lite4_detection_metadata_2,0.0,1.351045,50.5,148.6991459999999
220,0.4196,0.0,110,1.353131,efficientdet_lite4_detection_metadata_2,0.0,1.351045,50.5,148.7012319999999
221,0.4196,85.8,110,1.353131,efficientdet_lite4_detection_metadata_2,0.0,1.342889,51.0,150.0441209999999
222,0.4196,50.0,111,1.344982,efficientdet_lite4_detection_metadata_2,0.0,1.342889,51.0,150.04621399999988
223,0.4196,85.2,111,1.344982,efficientdet_lite4_detection_metadata_2,0.0,1.35219,50.5,151.39840399999989
224,0.4196,0.0,112,1.35427,efficientdet_lite4_detection_metadata_2,0.0,1.35219,50.5,151.4004839999999
225,0.4196,85.3,112,1.35427,efficientdet_lite4_detection_metadata_2,0.0,1.352513,51.0,152.75299699999988
226,0.4196,0.0,113,1.35463,efficientdet_lite4_detection_metadata_2,0.0,1.352513,51.0,152.75511399999988
227,0.4196,85.8,113,1.35463,efficientdet_lite4_detection_metadata_2,0.0,1.342108,51.0,154.09722199999987
228,0.4196,0.0,114,1.344199,efficientdet_lite4_detection_metadata_2,0.0,1.342108,51.0,154.09931299999988
229,0.4196,85.8,114,1.344199,efficientdet_lite4_detection_metadata_2,0.0,1.341337,50.5,155.4406499999999
230,0.4196,0.0,115,1.34343,efficientdet_lite4_detection_metadata_2,0.0,1.341337,50.5,155.4427429999999
231,0.4196,85.5,115,1.34343,efficientdet_lite4_detection_metadata_2,0.0,1.344649,51.0,156.7873919999999
232,0.4196,0.0,116,1.346769,efficientdet_lite4_detection_metadata_2,0.0,1.344649,51.0,156.7895119999999
233,0.4196,85.5,116,1.346769,efficientdet_lite4_detection_metadata_2,0.0,1.351074,51.0,158.1405859999999
234,0.4196,0.0,117,1.353174,efficientdet_lite4_detection_metadata_2,0.0,1.351074,51.0,158.14268599999988
235,0.4196,85.3,117,1.353174,efficientdet_lite4_detection_metadata_2,0.0,1.34831,51.0,159.49099599999988
236,0.4196,0.0,118,1.350402,efficientdet_lite4_detection_metadata_2,0.0,1.34831,51.0,159.4930879999999
237,0.4196,85.4,118,1.350402,efficientdet_lite4_detection_metadata_2,0.0,1.349692,51.5,160.8427799999999
238,0.4196,0.0,119,1.351777,efficientdet_lite4_detection_metadata_2,0.0,1.349692,51.5,160.84486499999988
