,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
28,14,12.982885000000001,55.504,55.5,25.0,0.873204,0.0,0.923059,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.854019000000001,55.991,54.5,26.0,0.871134,0.0,0.923059,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.904207000000001,54.53,56.0,30.0,0.871134,0.0,0.921322,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.771671000000001,55.504,56.0,26.1,0.867464,0.0,0.921322,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.825640000000002,55.991,56.4,25.0,0.867464,0.0,0.921433,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.688671000000001,55.991,55.5,26.6,0.863031,0.0,0.921433,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.743536000000002,55.504,56.0,26.3,0.863031,0.0,0.917896,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.615027,55.504,55.5,25.5,0.871491,0.0,0.917896,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.665177000000003,55.504,56.4,28.6,0.871491,0.0,0.921641,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.534290000000002,55.504,56.4,25.5,0.869113,0.0,0.921641,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.584765000000004,56.478,56.9,36.4,0.869113,0.0,0.919588,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.452779000000003,56.965,56.9,25.2,0.868014,0.0,0.919588,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.502569000000005,56.965,56.4,28.6,0.868014,0.0,0.917804,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.377601000000006,55.017,56.0,26.0,0.875032,0.0,0.917804,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.427727000000004,55.991,57.4,28.6,0.875032,0.0,0.925158,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.294476000000003,56.965,56.0,26.0,0.866749,0.0,0.925158,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.345045000000006,55.991,56.4,26.3,0.866749,0.0,0.917318,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.221217000000006,56.965,56.0,25.7,0.876172,0.0,0.917318,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.271444000000006,55.991,56.9,25.0,0.876172,0.0,0.926399,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.141999000000006,55.991,56.4,25.6,0.870555,0.0,0.926399,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.192081000000005,56.478,56.9,30.0,0.870555,0.0,0.920637,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.073176000000004,56.478,56.4,25.8,0.881095,0.0,0.920637,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.123115000000006,56.478,56.4,25.0,0.881095,0.0,0.931034,efficientdet_lite2_detection_metadata_1,33.97
51,25,23.995446000000005,56.965,56.4,25.8,0.872331,0.0,0.931034,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.045477000000005,56.478,56.4,26.3,0.872331,0.0,0.922362,efficientdet_lite2_detection_metadata_1,33.97
53,26,24.930705000000007,55.991,57.4,25.7,0.885228,0.0,0.922362,efficientdet_lite2_detection_metadata_1,33.97
54,27,24.980741000000005,57.452,57.4,26.3,0.885228,0.0,0.935264,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.858035000000005,55.991,56.4,25.9,0.877294,0.0,0.935264,efficientdet_lite2_detection_metadata_1,33.97
56,28,25.909039000000007,56.478,56.9,25.0,0.877294,0.0,0.928298,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.785881000000007,56.478,57.4,25.9,0.876842,0.0,0.928298,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.836057000000007,57.452,56.4,26.3,0.876842,0.0,0.927018,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.70589100000001,56.965,56.0,25.6,0.869834,0.0,0.927018,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.755761000000007,55.991,56.4,26.3,0.869834,0.0,0.919704,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.624910000000007,56.965,56.9,25.6,0.869149,0.0,0.919704,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.674880000000005,56.965,57.4,26.3,0.869149,0.0,0.919119,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.546453000000007,56.965,56.9,26.0,0.871573,0.0,0.919119,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.596362000000006,56.965,56.9,28.6,0.871573,0.0,0.921482,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.481260000000006,57.939,57.4,25.9,0.884898,0.0,0.921482,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.531793000000008,57.452,56.4,30.0,0.884898,0.0,0.935431,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.413125000000008,56.965,56.9,25.6,0.881332,0.0,0.935431,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.463133000000006,56.965,57.9,26.3,0.881332,0.0,0.93134,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.339538000000005,56.965,56.9,25.9,0.876405,0.0,0.93134,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.38973200000001,56.965,57.4,26.3,0.876405,0.0,0.926599,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.26247500000001,56.965,57.9,25.8,0.872743,0.0,0.926599,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.31246900000001,57.939,56.9,28.6,0.872743,0.0,0.922737,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.181599000000006,58.426,57.4,29.9,0.86913,0.0,0.922737,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.234258000000004,57.452,56.9,50.0,0.86913,0.0,0.921789,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.099287000000004,57.939,57.4,26.6,0.865029,0.0,0.921789,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.149484,57.452,56.9,21.1,0.865029,0.0,0.915226,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.015322,56.965,58.4,25.7,0.865838,0.0,0.915226,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.065376,58.426,57.4,30.0,0.865838,0.0,0.915892,efficientdet_lite2_detection_metadata_1,33.97
79,39,36.935827,56.965,57.4,25.6,0.870451,0.0,0.915892,efficientdet_lite2_detection_metadata_1,33.97
80,40,36.985828,57.452,57.4,26.3,0.870451,0.0,0.920452,efficientdet_lite2_detection_metadata_1,33.97
81,40,37.852334,57.452,56.9,25.9,0.866506,0.0,0.920452,efficientdet_lite2_detection_metadata_1,33.97
82,41,37.902328999999995,56.965,57.9,26.3,0.866506,0.0,0.916501,efficientdet_lite2_detection_metadata_1,33.97
83,41,38.78170299999999,58.426,57.4,25.6,0.879374,0.0,0.916501,efficientdet_lite2_detection_metadata_1,33.97
84,42,38.83140699999999,57.452,58.4,26.3,0.879374,0.0,0.929078,efficientdet_lite2_detection_metadata_1,33.97
85,42,39.707908999999994,56.965,56.9,25.7,0.876502,0.0,0.929078,efficientdet_lite2_detection_metadata_1,33.97
86,43,39.75788999999999,56.965,57.4,25.0,0.876502,0.0,0.926483,efficientdet_lite2_detection_metadata_1,33.97
87,43,40.63329299999999,57.452,56.4,26.1,0.875403,0.0,0.926483,efficientdet_lite2_detection_metadata_1,33.97
88,44,40.68332599999999,56.478,57.9,26.3,0.875403,0.0,0.925436,efficientdet_lite2_detection_metadata_1,33.97
89,44,41.56251499999998,57.452,57.9,25.8,0.879189,0.0,0.925436,efficientdet_lite2_detection_metadata_1,33.97
90,45,41.612464999999986,57.939,57.9,26.3,0.879189,0.0,0.929139,efficientdet_lite2_detection_metadata_1,33.97
91,45,42.49378999999998,57.939,57.4,25.7,0.881325,0.0,0.929139,efficientdet_lite2_detection_metadata_1,33.97
92,46,42.54381499999999,57.939,56.9,26.3,0.881325,0.0,0.93135,efficientdet_lite2_detection_metadata_1,33.97
93,46,43.447963999999985,57.939,57.9,25.7,0.904149,0.0,0.93135,efficientdet_lite2_detection_metadata_1,33.97
94,47,43.49814899999999,57.939,57.4,28.6,0.904149,0.0,0.954334,efficientdet_lite2_detection_metadata_1,33.97
95,47,44.37128099999999,57.452,57.4,25.7,0.873132,0.0,0.954334,efficientdet_lite2_detection_metadata_1,33.97
96,48,44.421429999999994,57.452,57.9,22.2,0.873132,0.0,0.923281,efficientdet_lite2_detection_metadata_1,33.97
97,48,45.29632899999999,57.452,58.4,25.5,0.874899,0.0,0.923281,efficientdet_lite2_detection_metadata_1,33.97
98,49,45.34641599999999,58.426,57.4,28.6,0.874899,0.0,0.924986,efficientdet_lite2_detection_metadata_1,33.97
99,49,46.22412899999999,57.452,57.9,25.9,0.877713,0.0,0.924986,efficientdet_lite2_detection_metadata_1,33.97
100,50,46.27426499999999,57.939,56.9,22.2,0.877713,0.0,0.927849,efficientdet_lite2_detection_metadata_1,33.97
101,50,47.14910999999999,58.426,58.4,25.9,0.874845,0.0,0.927849,efficientdet_lite2_detection_metadata_1,33.97
102,51,47.19912699999999,58.426,58.4,21.1,0.874845,0.0,0.924862,efficientdet_lite2_detection_metadata_1,33.97
103,51,48.07114299999999,56.965,58.4,26.0,0.872016,0.0,0.924862,efficientdet_lite2_detection_metadata_1,33.97
104,52,48.12109499999999,58.426,57.9,26.3,0.872016,0.0,0.921968,efficientdet_lite2_detection_metadata_1,33.97
105,52,49.000860999999986,57.452,57.9,25.7,0.879766,0.0,0.921968,efficientdet_lite2_detection_metadata_1,33.97
106,53,49.05084499999998,57.939,58.4,28.6,0.879766,0.0,0.92975,efficientdet_lite2_detection_metadata_1,33.97
107,53,49.92621699999998,56.965,56.4,26.0,0.875372,0.0,0.92975,efficientdet_lite2_detection_metadata_1,33.97
108,54,49.97631699999998,56.478,56.9,25.0,0.875372,0.0,0.925472,efficientdet_lite2_detection_metadata_1,33.97
109,54,50.84864599999998,57.939,56.9,25.6,0.872329,0.0,0.925472,efficientdet_lite2_detection_metadata_1,33.97
110,55,50.89867099999998,56.965,57.4,28.6,0.872329,0.0,0.922354,efficientdet_lite2_detection_metadata_1,33.97
111,55,51.76702299999998,58.426,57.4,25.8,0.868352,0.0,0.922354,efficientdet_lite2_detection_metadata_1,33.97
112,56,51.82126799999998,57.452,58.4,26.3,0.868352,0.0,0.922597,efficientdet_lite2_detection_metadata_1,33.97
113,56,52.692256999999984,56.965,58.4,25.9,0.870989,0.0,0.922597,efficientdet_lite2_detection_metadata_1,33.97
114,57,52.74798699999998,58.426,57.9,26.3,0.870989,0.0,0.926719,efficientdet_lite2_detection_metadata_1,33.97
115,57,53.62338499999998,56.965,58.4,25.2,0.875398,0.0,0.926719,efficientdet_lite2_detection_metadata_1,33.97
116,58,53.67344399999998,58.426,57.9,33.3,0.875398,0.0,0.925457,efficientdet_lite2_detection_metadata_1,33.97
117,58,54.54480599999998,58.426,57.9,25.3,0.871362,0.0,0.925457,efficientdet_lite2_detection_metadata_1,33.97
118,59,54.59475899999998,57.939,58.4,33.3,0.871362,0.0,0.921315,efficientdet_lite2_detection_metadata_1,33.97
119,59,55.46471399999998,56.478,57.4,25.3,0.869955,0.0,0.921315,efficientdet_lite2_detection_metadata_1,33.97
120,60,55.51513199999998,57.452,57.9,30.0,0.869955,0.0,0.920373,efficientdet_lite2_detection_metadata_1,33.97
121,60,56.39286299999998,57.939,57.9,25.7,0.877731,0.0,0.920373,efficientdet_lite2_detection_metadata_1,33.97
122,61,56.44322199999998,57.939,57.9,22.2,0.877731,0.0,0.92809,efficientdet_lite2_detection_metadata_1,33.97
123,61,57.31799899999998,57.939,57.9,25.7,0.874777,0.0,0.92809,efficientdet_lite2_detection_metadata_1,33.97
124,62,57.36795499999998,57.939,58.4,30.0,0.874777,0.0,0.924733,efficientdet_lite2_detection_metadata_1,33.97
125,62,58.24282399999998,57.452,57.4,25.9,0.874869,0.0,0.924733,efficientdet_lite2_detection_metadata_1,33.97
126,63,58.29279799999998,57.452,58.4,26.3,0.874869,0.0,0.924843,efficientdet_lite2_detection_metadata_1,33.97
127,63,59.16558399999998,57.939,57.9,25.5,0.872786,0.0,0.924843,efficientdet_lite2_detection_metadata_1,33.97
128,64,59.21595199999998,57.939,58.9,30.0,0.872786,0.0,0.923154,efficientdet_lite2_detection_metadata_1,33.97
129,64,60.08914199999998,58.426,59.4,25.9,0.87319,0.0,0.923154,efficientdet_lite2_detection_metadata_1,33.97
130,65,60.13901399999998,59.4,58.4,26.3,0.87319,0.0,0.923062,efficientdet_lite2_detection_metadata_1,33.97
131,65,61.01141599999998,57.452,58.4,25.8,0.872402,0.0,0.923062,efficientdet_lite2_detection_metadata_1,33.97
132,66,61.06144099999998,58.426,58.9,28.6,0.872402,0.0,0.922427,efficientdet_lite2_detection_metadata_1,33.97
133,66,61.93203299999998,58.426,57.4,25.6,0.870592,0.0,0.922427,efficientdet_lite2_detection_metadata_1,33.97
134,67,61.98231499999998,57.452,57.4,26.3,0.870592,0.0,0.920874,efficientdet_lite2_detection_metadata_1,33.97
135,67,62.84808899999998,58.426,58.4,25.7,0.865774,0.0,0.920874,efficientdet_lite2_detection_metadata_1,33.97
136,68,62.898207999999975,58.426,58.4,26.3,0.865774,0.0,0.915893,efficientdet_lite2_detection_metadata_1,33.97
137,68,63.777074999999975,58.426,58.4,25.8,0.878867,0.0,0.915893,efficientdet_lite2_detection_metadata_1,33.97
138,69,63.827312999999975,59.4,58.4,30.0,0.878867,0.0,0.929105,efficientdet_lite2_detection_metadata_1,33.97
139,69,64.70130399999998,58.426,57.9,25.7,0.873991,0.0,0.929105,efficientdet_lite2_detection_metadata_1,33.97
140,70,64.75142699999998,57.939,57.9,28.6,0.873991,0.0,0.924114,efficientdet_lite2_detection_metadata_1,33.97
141,70,65.62796899999998,57.452,58.9,25.9,0.876542,0.0,0.924114,efficientdet_lite2_detection_metadata_1,33.97
142,71,65.67873999999998,58.913,58.4,22.2,0.876542,0.0,0.927313,efficientdet_lite2_detection_metadata_1,33.97
143,71,66.54922899999998,57.452,57.9,25.6,0.870489,0.0,0.927313,efficientdet_lite2_detection_metadata_1,33.97
144,72,66.59913199999998,57.939,57.9,28.6,0.870489,0.0,0.920392,efficientdet_lite2_detection_metadata_1,33.97
145,72,67.47393099999998,57.452,58.4,25.7,0.874799,0.0,0.920392,efficientdet_lite2_detection_metadata_1,33.97
146,73,67.52399399999999,58.426,58.9,26.3,0.874799,0.0,0.924862,efficientdet_lite2_detection_metadata_1,33.97
147,73,68.40058199999999,58.426,57.9,25.6,0.876588,0.0,0.924862,efficientdet_lite2_detection_metadata_1,33.97
148,74,68.45051199999999,57.939,59.4,26.3,0.876588,0.0,0.926518,efficientdet_lite2_detection_metadata_1,33.97
149,74,69.33328999999999,58.913,57.4,25.9,0.882778,0.0,0.926518,efficientdet_lite2_detection_metadata_1,33.97
150,75,69.38329199999998,57.452,59.9,26.3,0.882778,0.0,0.93278,efficientdet_lite2_detection_metadata_1,33.97
151,75,70.25467199999999,58.913,57.9,25.7,0.87138,0.0,0.93278,efficientdet_lite2_detection_metadata_1,33.97
152,76,70.30473099999999,57.939,58.4,30.0,0.87138,0.0,0.921439,efficientdet_lite2_detection_metadata_1,33.97
153,76,71.183174,57.939,58.4,25.4,0.878443,0.0,0.921439,efficientdet_lite2_detection_metadata_1,33.97
154,77,71.23332899999998,58.426,57.4,28.6,0.878443,0.0,0.928598,efficientdet_lite2_detection_metadata_1,33.97
155,77,72.11181299999998,59.4,58.9,25.9,0.878484,0.0,0.928598,efficientdet_lite2_detection_metadata_1,33.97
156,78,72.16190699999999,58.913,58.9,25.0,0.878484,0.0,0.928578,efficientdet_lite2_detection_metadata_1,33.97
157,78,73.02860499999998,59.4,58.9,26.2,0.866698,0.0,0.928578,efficientdet_lite2_detection_metadata_1,33.97
158,79,73.07866899999999,58.913,58.4,26.3,0.866698,0.0,0.916762,efficientdet_lite2_detection_metadata_1,33.97
159,79,73.950003,58.426,58.4,26.5,0.871334,0.0,0.916762,efficientdet_lite2_detection_metadata_1,33.97
160,80,73.99999,58.426,58.9,25.0,0.871334,0.0,0.921321,efficientdet_lite2_detection_metadata_1,33.97
161,80,74.878416,58.913,58.9,25.7,0.878426,0.0,0.921321,efficientdet_lite2_detection_metadata_1,33.97
162,81,74.928345,58.913,58.4,22.2,0.878426,0.0,0.928355,efficientdet_lite2_detection_metadata_1,33.97
163,81,75.80340299999999,58.426,59.4,25.9,0.875058,0.0,0.928355,efficientdet_lite2_detection_metadata_1,33.97
164,82,75.853426,59.4,58.4,25.0,0.875058,0.0,0.925081,efficientdet_lite2_detection_metadata_1,33.97
165,82,76.72866,57.939,57.9,25.5,0.875234,0.0,0.925081,efficientdet_lite2_detection_metadata_1,33.97
166,83,76.778588,57.939,58.4,30.0,0.875234,0.0,0.925162,efficientdet_lite2_detection_metadata_1,33.97
167,83,77.65572,58.426,57.9,25.5,0.877132,0.0,0.925162,efficientdet_lite2_detection_metadata_1,33.97
168,84,77.705712,57.939,58.9,28.6,0.877132,0.0,0.927124,efficientdet_lite2_detection_metadata_1,33.97
169,84,78.58486,58.913,57.9,25.7,0.879148,0.0,0.927124,efficientdet_lite2_detection_metadata_1,33.97
170,85,78.63483500000001,57.939,58.9,26.3,0.879148,0.0,0.929123,efficientdet_lite2_detection_metadata_1,33.97
171,85,79.52083300000001,58.913,59.4,26.1,0.885998,0.0,0.929123,efficientdet_lite2_detection_metadata_1,33.97
172,86,79.57089800000001,59.4,58.9,26.3,0.885998,0.0,0.936063,efficientdet_lite2_detection_metadata_1,33.97
173,86,80.44902400000001,59.4,57.9,25.9,0.878126,0.0,0.936063,efficientdet_lite2_detection_metadata_1,33.97
174,87,80.49917400000001,57.939,57.9,30.0,0.878126,0.0,0.928276,efficientdet_lite2_detection_metadata_1,33.97
175,87,81.380412,57.939,57.9,25.7,0.881238,0.0,0.928276,efficientdet_lite2_detection_metadata_1,33.97
176,88,81.43069500000001,57.939,58.9,30.0,0.881238,0.0,0.931521,efficientdet_lite2_detection_metadata_1,33.97
177,88,82.30108400000002,58.426,57.9,25.5,0.870389,0.0,0.931521,efficientdet_lite2_detection_metadata_1,33.97
178,89,82.35106600000002,57.939,59.4,30.0,0.870389,0.0,0.920371,efficientdet_lite2_detection_metadata_1,33.97
179,89,83.22041900000002,58.913,59.4,25.9,0.869353,0.0,0.920371,efficientdet_lite2_detection_metadata_1,33.97
180,90,83.27049600000002,59.4,58.9,25.0,0.869353,0.0,0.91943,efficientdet_lite2_detection_metadata_1,33.97
181,90,84.14080200000002,58.913,57.4,25.9,0.870306,0.0,0.91943,efficientdet_lite2_detection_metadata_1,33.97
182,91,84.19108700000002,57.452,58.4,25.0,0.870306,0.0,0.920591,efficientdet_lite2_detection_metadata_1,33.97
183,91,85.06985800000002,58.913,58.9,25.9,0.878771,0.0,0.920591,efficientdet_lite2_detection_metadata_1,33.97
184,92,85.11982900000002,58.913,58.4,25.0,0.878771,0.0,0.928742,efficientdet_lite2_detection_metadata_1,33.97
185,92,85.99438400000003,59.887,58.4,25.7,0.874555,0.0,0.928742,efficientdet_lite2_detection_metadata_1,33.97
186,93,86.04510700000003,58.426,59.9,30.0,0.874555,0.0,0.925278,efficientdet_lite2_detection_metadata_1,33.97
187,93,86.91319400000003,59.887,58.4,25.7,0.868087,0.0,0.925278,efficientdet_lite2_detection_metadata_1,33.97
188,94,86.96308700000003,58.426,59.9,26.3,0.868087,0.0,0.91798,efficientdet_lite2_detection_metadata_1,33.97
189,94,87.84318900000002,58.426,59.9,25.8,0.880102,0.0,0.91798,efficientdet_lite2_detection_metadata_1,33.97
190,95,87.89442100000004,59.887,58.4,26.3,0.880102,0.0,0.931334,efficientdet_lite2_detection_metadata_1,33.97
191,95,88.76526700000004,58.426,57.9,25.9,0.870846,0.0,0.931334,efficientdet_lite2_detection_metadata_1,33.97
192,96,88.81952700000004,57.939,58.9,28.6,0.870846,0.0,0.925106,efficientdet_lite2_detection_metadata_1,33.97
193,96,89.69807500000003,58.913,59.4,25.8,0.878548,0.0,0.925106,efficientdet_lite2_detection_metadata_1,33.97
194,97,89.75401500000004,59.4,57.9,25.0,0.878548,0.0,0.934488,efficientdet_lite2_detection_metadata_1,33.97
195,97,90.62680200000004,59.4,58.4,25.6,0.872787,0.0,0.934488,efficientdet_lite2_detection_metadata_1,33.97
196,98,90.68075200000004,58.426,58.4,30.0,0.872787,0.0,0.926737,efficientdet_lite2_detection_metadata_1,33.97
197,98,91.56402500000004,58.426,59.4,30.4,0.883273,0.0,0.926737,efficientdet_lite2_detection_metadata_1,33.97
198,99,91.61439400000005,59.4,58.9,30.4,0.883273,0.0,0.933642,efficientdet_lite2_detection_metadata_1,33.97
199,99,92.48509100000005,58.913,58.9,25.1,0.870697,0.0,0.933642,efficientdet_lite2_detection_metadata_1,33.97
200,100,92.53527400000004,58.913,57.9,34.8,0.870697,0.0,0.92088,efficientdet_lite2_detection_metadata_1,33.97
201,100,93.40660600000004,58.913,59.9,25.1,0.871332,0.0,0.92088,efficientdet_lite2_detection_metadata_1,33.97
202,101,93.45670600000004,59.887,58.9,28.6,0.871332,0.0,0.921432,efficientdet_lite2_detection_metadata_1,33.97
203,101,94.32777300000004,59.4,60.8,25.8,0.871067,0.0,0.921432,efficientdet_lite2_detection_metadata_1,33.97
204,102,94.37764200000004,58.426,59.9,25.0,0.871067,0.0,0.920936,efficientdet_lite2_detection_metadata_1,33.97
205,102,95.28031300000004,58.426,58.9,26.0,0.902671,0.0,0.920936,efficientdet_lite2_detection_metadata_1,33.97
206,103,95.33052600000003,58.913,57.9,30.0,0.902671,0.0,0.952884,efficientdet_lite2_detection_metadata_1,33.97
207,103,96.21302700000004,58.426,57.9,25.7,0.882501,0.0,0.952884,efficientdet_lite2_detection_metadata_1,33.97
208,104,96.26292600000004,57.939,59.4,26.3,0.882501,0.0,0.9324,efficientdet_lite2_detection_metadata_1,33.97
209,104,97.13867100000003,59.887,59.4,25.9,0.875745,0.0,0.9324,efficientdet_lite2_detection_metadata_1,33.97
210,105,97.18892100000004,59.4,60.3,22.2,0.875745,0.0,0.925995,efficientdet_lite2_detection_metadata_1,33.97
211,105,98.07150800000004,58.426,58.9,25.7,0.882587,0.0,0.925995,efficientdet_lite2_detection_metadata_1,33.97
212,106,98.12146500000003,58.913,58.9,26.3,0.882587,0.0,0.932544,efficientdet_lite2_detection_metadata_1,33.97
213,106,99.01008600000003,58.913,59.9,25.8,0.888621,0.0,0.932544,efficientdet_lite2_detection_metadata_1,33.97
214,107,99.05982600000003,59.887,58.4,26.3,0.888621,0.0,0.938361,efficientdet_lite2_detection_metadata_1,33.97
215,107,99.93229300000003,58.426,58.9,25.6,0.872467,0.0,0.938361,efficientdet_lite2_detection_metadata_1,33.97
216,108,99.98254900000003,58.913,58.4,25.0,0.872467,0.0,0.922723,efficientdet_lite2_detection_metadata_1,33.97
217,108,100.85444900000003,59.4,59.9,25.8,0.8719,0.0,0.922723,efficientdet_lite2_detection_metadata_1,33.97
218,109,100.90461800000003,59.887,59.4,26.3,0.8719,0.0,0.922069,efficientdet_lite2_detection_metadata_1,33.97
219,109,101.77515500000003,58.426,58.9,26.1,0.870537,0.0,0.922069,efficientdet_lite2_detection_metadata_1,33.97
220,110,101.82525400000003,58.913,58.9,25.0,0.870537,0.0,0.920636,efficientdet_lite2_detection_metadata_1,33.97
221,110,102.69906700000003,59.887,59.4,25.5,0.873813,0.0,0.920636,efficientdet_lite2_detection_metadata_1,33.97
222,111,102.74925300000002,59.4,59.4,30.0,0.873813,0.0,0.923999,efficientdet_lite2_detection_metadata_1,33.97
223,111,103.61978900000003,58.913,59.9,25.8,0.870536,0.0,0.923999,efficientdet_lite2_detection_metadata_1,33.97
224,112,103.66986800000002,59.887,58.9,26.3,0.870536,0.0,0.920615,efficientdet_lite2_detection_metadata_1,33.97
225,112,104.53504900000003,60.374,59.4,25.8,0.865181,0.0,0.920615,efficientdet_lite2_detection_metadata_1,33.97
226,113,104.58520100000003,59.4,58.9,28.6,0.865181,0.0,0.915333,efficientdet_lite2_detection_metadata_1,33.97
227,113,105.44912000000002,58.913,58.9,25.8,0.863919,0.0,0.915333,efficientdet_lite2_detection_metadata_1,33.97
