,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
17,41.96,30.8,8,4.116313,efficientdet_lite4_detection_metadata_2,0.0,4.120524,49.5,38.384373
18,41.96,0.0,9,4.121743,efficientdet_lite4_detection_metadata_2,0.0,4.120524,49.5,38.385592
19,41.96,29.2,9,4.121743,efficientdet_lite4_detection_metadata_2,0.0,4.119482,49.5,42.505074
20,41.96,0.0,10,4.120702,efficientdet_lite4_detection_metadata_2,0.0,4.119482,49.5,42.506294000000004
21,41.96,29.6,10,4.120702,efficientdet_lite4_detection_metadata_2,0.0,4.118961,49.5,46.625255
22,41.96,0.0,11,4.120229,efficientdet_lite4_detection_metadata_2,0.0,4.118961,49.5,46.626523000000006
23,41.96,30.2,11,4.120229,efficientdet_lite4_detection_metadata_2,0.0,4.132548,49.5,50.759071000000006
24,41.96,0.0,12,4.133758,efficientdet_lite4_detection_metadata_2,0.0,4.132548,49.5,50.760281000000006
25,41.96,29.8,12,4.133758,efficientdet_lite4_detection_metadata_2,0.0,4.125409,49.5,54.885690000000004
26,41.96,0.0,13,4.126625,efficientdet_lite4_detection_metadata_2,0.0,4.125409,49.5,54.886906
27,41.96,30.2,13,4.126625,efficientdet_lite4_detection_metadata_2,0.0,4.119247,49.5,59.006153000000005
28,41.96,0.0,14,4.120454,efficientdet_lite4_detection_metadata_2,0.0,4.119247,49.5,59.007360000000006
29,41.96,30.0,14,4.120454,efficientdet_lite4_detection_metadata_2,0.0,4.1198,49.0,63.12716
30,41.96,100.0,15,4.121074,efficientdet_lite4_detection_metadata_2,0.0,4.1198,49.0,63.128434
31,41.96,29.1,15,4.121074,efficientdet_lite4_detection_metadata_2,0.0,4.114096,49.5,67.24253
32,41.96,0.0,16,4.115359,efficientdet_lite4_detection_metadata_2,0.0,4.114096,49.5,67.243793
33,41.96,29.6,16,4.115359,efficientdet_lite4_detection_metadata_2,0.0,4.117453,49.0,71.361246
34,41.96,50.0,17,4.11867,efficientdet_lite4_detection_metadata_2,0.0,4.117453,49.0,71.36246299999999
35,41.96,30.1,17,4.11867,efficientdet_lite4_detection_metadata_2,0.0,4.119109,49.0,75.48157199999999
36,41.96,0.0,18,4.120393,efficientdet_lite4_detection_metadata_2,0.0,4.119109,49.0,75.48285599999998
37,41.96,29.2,18,4.120393,efficientdet_lite4_detection_metadata_2,0.0,4.117243,49.5,79.60009899999999
38,41.96,0.0,19,4.118463,efficientdet_lite4_detection_metadata_2,0.0,4.117243,49.5,79.60131899999999
39,41.96,30.2,19,4.118463,efficientdet_lite4_detection_metadata_2,0.0,4.136353,49.5,83.73767199999999
40,41.96,0.0,20,4.137559,efficientdet_lite4_detection_metadata_2,0.0,4.136353,49.5,83.73887799999999
41,41.96,30.6,20,4.137559,efficientdet_lite4_detection_metadata_2,0.0,4.123659,49.0,87.86253699999999
42,41.96,0.0,21,4.124871,efficientdet_lite4_detection_metadata_2,0.0,4.123659,49.0,87.86374899999998
43,41.96,29.1,21,4.124871,efficientdet_lite4_detection_metadata_2,0.0,4.120457,49.5,91.98420599999999
44,41.96,0.0,22,4.121664,efficientdet_lite4_detection_metadata_2,0.0,4.120457,49.5,91.98541299999998
45,41.96,29.6,22,4.121664,efficientdet_lite4_detection_metadata_2,0.0,4.12423,49.5,96.10964299999998
46,41.96,100.0,23,4.125445,efficientdet_lite4_detection_metadata_2,0.0,4.12423,49.5,96.11085799999998
47,41.96,30.7,23,4.125445,efficientdet_lite4_detection_metadata_2,0.0,4.123279,49.5,100.23413699999998
48,41.96,0.0,24,4.124511,efficientdet_lite4_detection_metadata_2,0.0,4.123279,49.5,100.23536899999998
49,41.96,29.1,24,4.124511,efficientdet_lite4_detection_metadata_2,0.0,4.116818,49.5,104.35218699999997
50,41.96,0.0,25,4.118032,efficientdet_lite4_detection_metadata_2,0.0,4.116818,49.5,104.35340099999998
51,41.96,29.7,25,4.118032,efficientdet_lite4_detection_metadata_2,0.0,4.113144,49.5,108.46654499999998
52,41.96,0.0,26,4.114358,efficientdet_lite4_detection_metadata_2,0.0,4.113144,49.5,108.46775899999997
53,41.96,30.8,26,4.114358,efficientdet_lite4_detection_metadata_2,0.0,4.128294,49.5,112.59605299999997
54,41.96,0.0,27,4.129563,efficientdet_lite4_detection_metadata_2,0.0,4.128294,49.5,112.59732199999998
55,41.96,29.6,27,4.129563,efficientdet_lite4_detection_metadata_2,0.0,4.115794,49.5,116.71311599999997
56,41.96,0.0,28,4.117011,efficientdet_lite4_detection_metadata_2,0.0,4.115794,49.5,116.71433299999998
57,41.96,29.6,28,4.117011,efficientdet_lite4_detection_metadata_2,0.0,4.119426,49.5,120.83375899999999
58,41.96,100.0,29,4.12084,efficientdet_lite4_detection_metadata_2,0.0,4.119426,49.5,120.83517299999998
59,41.96,30.0,29,4.12084,efficientdet_lite4_detection_metadata_2,0.0,4.121816,49.5,124.95698899999998
60,41.96,0.0,30,4.123038,efficientdet_lite4_detection_metadata_2,0.0,4.121816,49.5,124.95821099999998
61,41.96,29.1,30,4.123038,efficientdet_lite4_detection_metadata_2,0.0,4.111846,49.5,129.07005699999996
62,41.96,0.0,31,4.11307,efficientdet_lite4_detection_metadata_2,0.0,4.111846,49.5,129.07128099999994
63,41.96,29.8,31,4.11307,efficientdet_lite4_detection_metadata_2,0.0,4.112726,49.5,133.18400699999995
64,41.96,0.0,32,4.113937,efficientdet_lite4_detection_metadata_2,0.0,4.112726,49.5,133.18521799999994
65,41.96,30.4,32,4.113937,efficientdet_lite4_detection_metadata_2,0.0,4.120857,49.5,137.30607499999994
66,41.96,0.0,33,4.12207,efficientdet_lite4_detection_metadata_2,0.0,4.120857,49.5,137.30728799999994
67,41.96,29.9,33,4.12207,efficientdet_lite4_detection_metadata_2,0.0,4.119807,49.5,141.42709499999995
68,41.96,100.0,34,4.12108,efficientdet_lite4_detection_metadata_2,0.0,4.119807,49.5,141.42836799999995
69,41.96,30.1,34,4.12108,efficientdet_lite4_detection_metadata_2,0.0,4.117207,49.5,145.54557499999996
70,41.96,0.0,35,4.118423,efficientdet_lite4_detection_metadata_2,0.0,4.117207,49.5,145.54679099999996
71,41.96,30.0,35,4.118423,efficientdet_lite4_detection_metadata_2,0.0,4.114214,49.5,149.66100499999996
72,41.96,0.0,36,4.11543,efficientdet_lite4_detection_metadata_2,0.0,4.114214,49.5,149.66222099999996
73,41.96,29.2,36,4.11543,efficientdet_lite4_detection_metadata_2,0.0,4.122138,49.5,153.78435899999997
74,41.96,0.0,37,4.123362,efficientdet_lite4_detection_metadata_2,0.0,4.122138,49.5,153.78558299999997
75,41.96,29.6,37,4.123362,efficientdet_lite4_detection_metadata_2,0.0,4.130313,49.5,157.91589599999998
76,41.96,0.0,38,4.13153,efficientdet_lite4_detection_metadata_2,0.0,4.130313,49.5,157.91711299999997
77,41.96,30.5,38,4.13153,efficientdet_lite4_detection_metadata_2,0.0,4.128758,50.0,162.04587099999998
78,41.96,0.0,39,4.129969,efficientdet_lite4_detection_metadata_2,0.0,4.128758,50.0,162.04708199999996
79,41.96,29.2,39,4.129969,efficientdet_lite4_detection_metadata_2,0.0,4.12454,49.5,166.17162199999996
80,41.96,0.0,40,4.125756,efficientdet_lite4_detection_metadata_2,0.0,4.12454,49.5,166.17283799999996
81,41.96,30.0,40,4.125756,efficientdet_lite4_detection_metadata_2,0.0,4.131397,51.5,170.30423499999995
82,41.96,0.0,41,4.132646,efficientdet_lite4_detection_metadata_2,0.0,4.131397,51.5,170.30548399999995
83,41.96,30.6,41,4.132646,efficientdet_lite4_detection_metadata_2,0.0,4.175539,51.5,174.48102299999994
84,41.96,0.0,42,4.176749,efficientdet_lite4_detection_metadata_2,0.0,4.175539,51.5,174.48223299999995
85,41.96,29.1,42,4.176749,efficientdet_lite4_detection_metadata_2,0.0,4.149118,51.5,178.63135099999994
86,41.96,0.0,43,4.150347,efficientdet_lite4_detection_metadata_2,0.0,4.149118,51.5,178.63257999999996
87,41.96,29.8,43,4.150347,efficientdet_lite4_detection_metadata_2,0.0,4.15314,51.5,182.78571999999997
88,41.96,33.3,44,4.154432,efficientdet_lite4_detection_metadata_2,0.0,4.15314,51.5,182.78701199999995
89,41.96,29.5,44,4.154432,efficientdet_lite4_detection_metadata_2,0.0,4.160963,51.5,186.94797499999996
90,41.96,0.0,45,4.162185,efficientdet_lite4_detection_metadata_2,0.0,4.160963,51.5,186.94919699999994
91,41.96,28.9,45,4.162185,efficientdet_lite4_detection_metadata_2,0.0,4.183869,51.0,191.13306599999993
92,41.96,0.0,46,4.185159,efficientdet_lite4_detection_metadata_2,0.0,4.183869,51.0,191.13435599999994
93,41.96,29.8,46,4.185159,efficientdet_lite4_detection_metadata_2,0.0,4.182349,51.0,195.31670499999993
94,41.96,0.0,47,4.1836,efficientdet_lite4_detection_metadata_2,0.0,4.182349,51.0,195.31795599999995
95,41.96,29.5,47,4.1836,efficientdet_lite4_detection_metadata_2,0.0,4.165786,51.5,199.48374199999995
96,41.96,50.0,48,4.167056,efficientdet_lite4_detection_metadata_2,0.0,4.165786,51.5,199.48501199999995
97,41.96,29.1,48,4.167056,efficientdet_lite4_detection_metadata_2,0.0,4.165532,51.0,203.65054399999997
98,41.96,100.0,49,4.166756,efficientdet_lite4_detection_metadata_2,0.0,4.165532,51.0,203.65176799999995
99,41.96,29.5,49,4.166756,efficientdet_lite4_detection_metadata_2,0.0,4.137096,51.0,207.78886399999993
100,41.96,0.0,50,4.138316,efficientdet_lite4_detection_metadata_2,0.0,4.137096,51.0,207.79008399999992
101,41.96,30.0,50,4.138316,efficientdet_lite4_detection_metadata_2,0.0,4.121095,51.5,211.91117899999992
102,41.96,0.0,51,4.122322,efficientdet_lite4_detection_metadata_2,0.0,4.121095,51.5,211.91240599999992
103,41.96,29.2,51,4.122322,efficientdet_lite4_detection_metadata_2,0.0,4.123734,51.0,216.03613999999993
104,41.96,0.0,52,4.124959,efficientdet_lite4_detection_metadata_2,0.0,4.123734,51.0,216.0373649999999
105,41.96,30.7,52,4.124959,efficientdet_lite4_detection_metadata_2,0.0,4.145417,51.0,220.18278199999992
106,41.96,0.0,53,4.146637,efficientdet_lite4_detection_metadata_2,0.0,4.145417,51.0,220.1840019999999
107,41.96,30.0,53,4.146637,efficientdet_lite4_detection_metadata_2,0.0,4.136491,51.0,224.3204929999999
108,41.96,0.0,54,4.137767,efficientdet_lite4_detection_metadata_2,0.0,4.136491,51.0,224.3217689999999
109,41.96,29.3,54,4.137767,efficientdet_lite4_detection_metadata_2,0.0,4.14551,50.5,228.4672789999999
110,41.96,50.0,55,4.146793,efficientdet_lite4_detection_metadata_2,0.0,4.14551,50.5,228.4685619999999
111,41.96,29.5,55,4.146793,efficientdet_lite4_detection_metadata_2,0.0,4.181336,50.0,232.6498979999999
112,41.96,0.0,56,4.182548,efficientdet_lite4_detection_metadata_2,0.0,4.181336,50.0,232.6511099999999
113,41.96,29.5,56,4.182548,efficientdet_lite4_detection_metadata_2,0.0,4.177308,50.0,236.8284179999999
114,41.96,0.0,57,4.178525,efficientdet_lite4_detection_metadata_2,0.0,4.177308,50.0,236.8296349999999
115,41.96,28.4,57,4.178525,efficientdet_lite4_detection_metadata_2,0.0,4.172226,50.5,241.0018609999999
116,41.96,50.0,58,4.173499,efficientdet_lite4_detection_metadata_2,0.0,4.172226,50.5,241.0031339999999
117,41.96,29.5,58,4.173499,efficientdet_lite4_detection_metadata_2,0.0,4.176254,50.0,245.1793879999999
118,41.96,0.0,59,4.177464,efficientdet_lite4_detection_metadata_2,0.0,4.176254,50.0,245.1805979999999
119,41.96,29.5,59,4.177464,efficientdet_lite4_detection_metadata_2,0.0,4.186738,50.5,249.36733599999988
120,41.96,0.0,60,4.188044,efficientdet_lite4_detection_metadata_2,0.0,4.186738,50.5,249.36864199999988
121,41.96,28.7,60,4.188044,efficientdet_lite4_detection_metadata_2,0.0,4.178015,50.0,253.54665699999987
122,41.96,0.0,61,4.179226,efficientdet_lite4_detection_metadata_2,0.0,4.178015,50.0,253.54786799999985
123,41.96,29.6,61,4.179226,efficientdet_lite4_detection_metadata_2,0.0,4.179631,50.0,257.72749899999985
124,41.96,0.0,62,4.180924,efficientdet_lite4_detection_metadata_2,0.0,4.179631,50.0,257.7287919999999
125,41.96,29.7,62,4.180924,efficientdet_lite4_detection_metadata_2,0.0,4.170731,50.0,261.8995229999999
126,41.96,0.0,63,4.172005,efficientdet_lite4_detection_metadata_2,0.0,4.170731,50.0,261.9007969999999
127,41.96,28.7,63,4.172005,efficientdet_lite4_detection_metadata_2,0.0,4.161871,50.5,266.0626679999999
128,41.96,50.0,64,4.163141,efficientdet_lite4_detection_metadata_2,0.0,4.161871,50.5,266.0639379999999
129,41.96,29.5,64,4.163141,efficientdet_lite4_detection_metadata_2,0.0,4.169548,51.5,270.2334859999999
130,41.96,0.0,65,4.170769,efficientdet_lite4_detection_metadata_2,0.0,4.169548,51.5,270.2347069999999
131,41.96,29.8,65,4.170769,efficientdet_lite4_detection_metadata_2,0.0,4.126975,51.5,274.3616819999999
132,41.96,50.0,66,4.128234,efficientdet_lite4_detection_metadata_2,0.0,4.126975,51.5,274.3629409999999
133,41.96,30.1,66,4.128234,efficientdet_lite4_detection_metadata_2,0.0,4.128911,51.5,278.49185199999994
134,41.96,0.0,67,4.130126,efficientdet_lite4_detection_metadata_2,0.0,4.128911,51.5,278.49306699999994
135,41.96,29.6,67,4.130126,efficientdet_lite4_detection_metadata_2,0.0,4.126037,51.5,282.61910399999994
136,41.96,0.0,68,4.127258,efficientdet_lite4_detection_metadata_2,0.0,4.126037,51.5,282.6203249999999
137,41.96,30.6,68,4.127258,efficientdet_lite4_detection_metadata_2,0.0,4.139243,49.5,286.75956799999994
138,41.96,0.0,69,4.14053,efficientdet_lite4_detection_metadata_2,0.0,4.139243,49.5,286.76085499999994
139,41.96,29.6,69,4.14053,efficientdet_lite4_detection_metadata_2,0.0,4.119232,49.5,290.88008699999995
140,41.96,0.0,70,4.120456,efficientdet_lite4_detection_metadata_2,0.0,4.119232,49.5,290.8813109999999
141,41.96,30.0,70,4.120456,efficientdet_lite4_detection_metadata_2,0.0,4.119821,49.5,295.0011319999999
142,41.96,0.0,71,4.121033,efficientdet_lite4_detection_metadata_2,0.0,4.119821,49.5,295.00234399999994
143,41.96,30.0,71,4.121033,efficientdet_lite4_detection_metadata_2,0.0,4.130894,50.0,299.13323799999995
144,41.96,0.0,72,4.132104,efficientdet_lite4_detection_metadata_2,0.0,4.130894,50.0,299.13444799999996
145,41.96,29.1,72,4.132104,efficientdet_lite4_detection_metadata_2,0.0,4.121795,49.5,303.256243
146,41.96,0.0,73,4.123011,efficientdet_lite4_detection_metadata_2,0.0,4.121795,49.5,303.257459
