,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
20,10,46.980972,74.01,74.0,25.0,0.416268,0,0.477735,InceptionV2FasterRCNN,0.739
21,10,52.429053,75.958,75.0,93.8,5.448081,0,0.477735,MobileNetV3SSD,0.739
22,11,52.491095,74.984,75.4,30.8,5.448081,0,5.510123,MobileNetV3SSD,0.739
23,11,52.813418,76.445,74.5,73.0,0.322323,0,5.510123,MobileNetV3SSD,0.739
24,12,52.874993,74.497,75.0,30.8,0.322323,0,0.383898,MobileNetV3SSD,0.739
25,12,53.199678000000006,75.471,75.0,73.5,0.324685,0,0.383898,MobileNetV3SSD,0.739
26,13,53.26103500000001,74.984,74.5,25.0,0.324685,0,0.386042,MobileNetV3SSD,0.739
27,13,53.592256000000006,75.958,73.5,73.1,0.331221,0,0.386042,MobileNetV3SSD,0.739
28,14,53.653879,73.523,73.5,25.0,0.331221,0,0.392844,MobileNetV3SSD,0.739
29,14,53.982841,74.984,73.5,73.1,0.328962,0,0.392844,InceptionV2FasterRCNN,0.739
30,15,54.044025000000005,73.523,73.5,25.0,0.328962,0,0.390146,InceptionV2FasterRCNN,0.739
31,15,59.531336,77.419,76.4,93.4,5.487311,0,0.390146,MobileNetV3SSD,0.739
32,16,59.593567,76.445,75.4,25.0,5.487311,0,5.549542,MobileNetV3SSD,0.739
33,16,59.924833,75.958,74.5,73.8,0.331266,0,5.549542,MobileNetV3SSD,0.739
34,17,59.986325,74.497,75.4,25.0,0.331266,0,0.392758,MobileNetV3SSD,0.739
35,17,60.316885,75.471,75.0,72.9,0.33056,0,0.392758,MobileNetV3SSD,0.739
36,18,60.378145,74.984,75.0,29.6,0.33056,0,0.39182,MobileNetV3SSD,0.739
37,18,60.703614,74.984,74.5,73.0,0.325469,0,0.39182,InceptionV2FasterRCNN,0.739
38,19,60.764938,74.497,75.0,26.1,0.325469,0,0.386793,InceptionV2FasterRCNN,0.739
39,19,66.531872,77.419,76.9,93.1,5.766934,0,0.386793,MobileNetV3SSD,0.739
40,20,66.594061,76.932,76.9,25.0,5.766934,0,5.829123,MobileNetV3SSD,0.739
41,20,66.922204,76.932,75.4,73.1,0.328143,0,5.829123,MobileNetV3SSD,0.739
42,21,66.983566,75.471,76.9,25.0,0.328143,0,0.389505,MobileNetV3SSD,0.739
43,21,67.30745,77.419,75.4,74.2,0.323884,0,0.389505,MobileNetV3SSD,0.739
44,22,67.369101,75.471,75.0,28.0,0.323884,0,0.385535,MobileNetV3SSD,0.739
45,22,67.700473,76.445,76.4,72.5,0.331372,0,0.385535,MobileNetV3SSD,0.739
46,23,67.761981,76.445,75.9,30.8,0.331372,0,0.39288,MobileNetV3SSD,0.739
47,23,68.094036,76.445,75.0,72.6,0.332055,0,0.39288,MobileNetV3SSD,0.739
48,24,68.15594300000001,74.984,75.4,25.0,0.332055,0,0.393962,MobileNetV3SSD,0.739
49,24,68.488622,75.958,75.9,72.3,0.332679,0,0.393962,MobileNetV3SSD,0.739
50,25,68.55020400000001,75.958,75.0,30.8,0.332679,0,0.394261,MobileNetV3SSD,0.739
51,25,68.87468700000001,76.445,74.0,73.4,0.324483,0,0.394261,MobileNetV3SSD,0.739
52,26,68.936187,74.01,74.0,25.0,0.324483,0,0.385983,MobileNetV3SSD,0.739
53,26,69.26263800000001,75.471,75.9,73.0,0.326451,0,0.385983,MobileNetV3SSD,0.739
54,27,69.324304,75.958,74.5,25.0,0.326451,0,0.388117,MobileNetV3SSD,0.739
55,27,69.650561,75.958,75.4,74.1,0.326257,0,0.388117,MobileNetV3SSD,0.739
56,28,69.712473,75.471,75.0,28.0,0.326257,0,0.388169,MobileNetV3SSD,0.739
57,28,70.035021,74.984,75.4,74.2,0.322548,0,0.388169,InceptionV2FasterRCNN,0.739
58,29,70.09656,75.471,74.0,28.0,0.322548,0,0.384087,InceptionV2FasterRCNN,0.739
59,29,75.543865,78.88,77.4,93.7,5.447305,0,0.384087,MobileNetV3SSD,0.739
60,30,75.606038,77.419,76.4,25.0,5.447305,0,5.509478,MobileNetV3SSD,0.739
61,30,75.939728,77.419,76.9,72.0,0.33369,0,5.509478,MobileNetV3SSD,0.739
62,31,76.001235,76.932,77.4,25.0,0.33369,0,0.395197,MobileNetV3SSD,0.739
63,31,76.332247,76.932,76.4,71.9,0.331012,0,0.395197,MobileNetV3SSD,0.739
64,32,76.393824,76.445,76.9,28.0,0.331012,0,0.392589,MobileNetV3SSD,0.739
65,32,76.72352099999999,77.906,76.4,73.1,0.329697,0,0.392589,MobileNetV3SSD,0.739
66,33,76.785074,76.445,76.4,28.0,0.329697,0,0.39125,MobileNetV3SSD,0.739
67,33,77.114893,76.445,76.4,72.6,0.329819,0,0.39125,MobileNetV3SSD,0.739
68,34,77.17613899999999,76.445,75.4,25.0,0.329819,0,0.391065,MobileNetV3SSD,0.739
69,34,77.494109,75.958,76.4,73.6,0.31797,0,0.391065,MobileNetV3SSD,0.739
70,35,77.55564199999999,76.445,75.9,26.1,0.31797,0,0.379503,MobileNetV3SSD,0.739
71,35,77.883253,76.932,76.4,73.2,0.327611,0,0.379503,MobileNetV3SSD,0.739
72,36,77.94470499999998,76.445,74.5,25.0,0.327611,0,0.389063,MobileNetV3SSD,0.739
73,36,78.27066899999998,77.419,75.9,73.4,0.325964,0,0.389063,MobileNetV3SSD,0.739
74,37,78.33222599999999,75.958,75.4,25.0,0.325964,0,0.387521,MobileNetV3SSD,0.739
75,37,78.64891499999999,75.958,75.4,74.2,0.316689,0,0.387521,MobileNetV3SSD,0.739
76,38,78.710383,75.471,75.0,28.0,0.316689,0,0.378157,MobileNetV3SSD,0.739
77,38,79.031354,76.445,75.4,73.6,0.320971,0,0.378157,MobileNetV3SSD,0.739
78,39,79.092801,75.471,75.4,30.8,0.320971,0,0.382418,MobileNetV3SSD,0.739
79,39,79.420417,76.445,75.4,72.9,0.327616,0,0.382418,MobileNetV3SSD,0.739
80,40,79.481701,75.471,75.4,30.8,0.327616,0,0.3889,MobileNetV3SSD,0.739
81,40,79.810941,75.471,75.0,72.9,0.32924,0,0.3889,MobileNetV3SSD,0.739
82,41,79.872503,74.984,75.4,25.0,0.32924,0,0.390802,MobileNetV3SSD,0.739
83,41,80.19624599999999,75.958,75.4,72.5,0.323743,0,0.390802,MobileNetV3SSD,0.739
84,42,80.25783299999999,75.471,74.5,25.0,0.323743,0,0.38533,MobileNetV3SSD,0.739
85,42,80.584077,75.471,75.4,74.2,0.326244,0,0.38533,MobileNetV3SSD,0.739
86,43,80.645518,75.471,74.0,28.0,0.326244,0,0.387685,MobileNetV3SSD,0.739
87,43,80.97197399999999,75.958,75.9,73.4,0.326456,0,0.387685,MobileNetV3SSD,0.739
88,44,81.033625,75.958,74.5,25.0,0.326456,0,0.388107,MobileNetV3SSD,0.739
89,44,81.354071,75.958,74.5,74.3,0.320446,0,0.388107,MobileNetV3SSD,0.739
90,45,81.415563,74.497,74.0,30.8,0.320446,0,0.381938,MobileNetV3SSD,0.739
91,45,81.74484100000001,75.958,74.5,73.4,0.329278,0,0.381938,MobileNetV3SSD,0.739
92,46,81.806706,74.497,74.5,25.0,0.329278,0,0.391143,MobileNetV3SSD,0.739
93,46,82.133261,76.445,74.5,74.2,0.326555,0,0.391143,MobileNetV3SSD,0.739
94,47,82.19464500000001,74.497,75.0,25.0,0.326555,0,0.387939,MobileNetV3SSD,0.739
95,47,82.51977300000001,75.471,74.0,73.0,0.325128,0,0.387939,MobileNetV3SSD,0.739
96,48,82.58160500000001,74.984,75.0,28.0,0.325128,0,0.38696,MobileNetV3SSD,0.739
97,48,82.912231,75.958,74.0,72.8,0.330626,0,0.38696,MobileNetV3SSD,0.739
98,49,82.97377000000002,74.01,74.5,25.0,0.330626,0,0.392165,MobileNetV3SSD,0.739
99,49,83.29968600000002,75.958,75.0,73.5,0.325916,0,0.392165,MobileNetV3SSD,0.739
100,50,83.36148200000001,74.497,74.5,25.0,0.325916,0,0.387712,MobileNetV3SSD,0.739
101,50,83.688686,75.471,74.5,73.6,0.327204,0,0.387712,MobileNetV3SSD,0.739
102,51,83.75010400000001,74.497,73.5,25.0,0.327204,0,0.388622,MobileNetV3SSD,0.739
103,51,84.07443400000001,74.984,75.0,73.9,0.32433,0,0.388622,InceptionV2FasterRCNN,0.739
104,52,84.136126,74.984,73.5,25.0,0.32433,0,0.386022,InceptionV2FasterRCNN,0.739
105,52,89.599405,78.88,78.4,93.7,5.463279,0,0.386022,MobileNetV3SSD,0.739
106,53,89.661636,78.393,77.9,25.0,5.463279,0,5.52551,MobileNetV3SSD,0.739
107,53,89.992367,78.393,77.9,72.3,0.330731,0,5.52551,MobileNetV3SSD,0.739
108,54,90.054027,77.906,76.9,28.0,0.330731,0,0.392391,MobileNetV3SSD,0.739
109,54,90.382023,77.906,77.9,73.1,0.327996,0,0.392391,MobileNetV3SSD,0.739
110,55,90.44354,77.906,76.9,25.0,0.327996,0,0.389513,MobileNetV3SSD,0.739
111,55,90.76947,77.419,75.9,73.9,0.32593,0,0.389513,MobileNetV3SSD,0.739
112,56,90.83099,75.958,75.4,25.0,0.32593,0,0.38745,MobileNetV3SSD,0.739
113,56,91.157545,77.419,75.9,73.1,0.326555,0,0.38745,MobileNetV3SSD,0.739
114,57,91.219907,75.958,75.4,25.0,0.326555,0,0.388917,MobileNetV3SSD,0.739
115,57,91.54304400000001,77.419,76.4,72.7,0.323137,0,0.388917,MobileNetV3SSD,0.739
116,58,91.60459800000001,76.445,75.4,25.0,0.323137,0,0.384691,MobileNetV3SSD,0.739
117,58,91.935067,77.419,75.9,72.5,0.330469,0,0.384691,MobileNetV3SSD,0.739
118,59,91.99683900000001,75.958,75.4,25.0,0.330469,0,0.392241,MobileNetV3SSD,0.739
119,59,92.31977,77.906,75.9,73.0,0.322931,0,0.392241,MobileNetV3SSD,0.739
120,60,92.38131500000001,75.958,75.4,25.0,0.322931,0,0.384476,MobileNetV3SSD,0.739
121,60,92.70615800000002,77.419,76.4,73.0,0.324843,0,0.384476,MobileNetV3SSD,0.739
122,61,92.76831100000001,76.445,76.4,28.0,0.324843,0,0.386996,MobileNetV3SSD,0.739
123,61,93.09975200000001,76.445,75.4,72.5,0.331441,0,0.386996,MobileNetV3SSD,0.739
124,62,93.161229,75.471,75.0,30.8,0.331441,0,0.392918,MobileNetV3SSD,0.739
125,62,93.489519,76.445,76.4,72.7,0.32829,0,0.392918,MobileNetV3SSD,0.739
126,63,93.55117800000001,76.445,75.4,25.0,0.32829,0,0.389949,MobileNetV3SSD,0.739
127,63,93.87676400000001,76.932,76.4,72.8,0.325586,0,0.389949,MobileNetV3SSD,0.739
128,64,93.93845300000001,76.445,75.4,30.8,0.325586,0,0.387275,MobileNetV3SSD,0.739
129,64,94.26323900000001,76.445,75.9,73.0,0.324786,0,0.387275,MobileNetV3SSD,0.739
130,65,94.32482900000001,75.958,75.9,25.0,0.324786,0,0.386376,MobileNetV3SSD,0.739
131,65,94.65193000000001,76.932,75.4,73.8,0.327101,0,0.386376,MobileNetV3SSD,0.739
132,66,94.713582,75.471,75.4,25.0,0.327101,0,0.388753,MobileNetV3SSD,0.739
133,66,95.041353,76.445,75.0,73.4,0.327771,0,0.388753,MobileNetV3SSD,0.739
134,67,95.10302800000001,74.984,75.0,28.0,0.327771,0,0.389446,MobileNetV3SSD,0.739
135,67,95.42955300000001,76.445,76.4,72.9,0.326525,0,0.389446,MobileNetV3SSD,0.739
136,68,95.491263,76.445,75.4,25.0,0.326525,0,0.388235,MobileNetV3SSD,0.739
137,68,95.82257800000001,75.471,75.4,72.8,0.331315,0,0.388235,MobileNetV3SSD,0.739
138,69,95.884258,75.471,74.5,25.0,0.331315,0,0.392995,MobileNetV3SSD,0.739
139,69,96.21862,75.958,75.9,72.1,0.334362,0,0.392995,MobileNetV3SSD,0.739
140,70,96.280368,75.958,75.9,30.8,0.334362,0,0.39611,MobileNetV3SSD,0.739
141,70,96.609628,76.932,76.4,73.1,0.32926,0,0.39611,MobileNetV3SSD,0.739
142,71,96.671224,76.445,75.0,25.0,0.32926,0,0.390856,MobileNetV3SSD,0.739
143,71,96.984403,77.419,75.4,74.1,0.313179,0,0.390856,MobileNetV3SSD,0.739
144,72,97.04603399999999,75.471,75.0,25.0,0.313179,0,0.37481,MobileNetV3SSD,0.739
145,72,97.369918,75.958,75.9,74.4,0.323884,0,0.37481,MobileNetV3SSD,0.739
146,73,97.431771,75.958,73.5,28.0,0.323884,0,0.385737,MobileNetV3SSD,0.739
147,73,97.761022,76.932,75.4,72.9,0.329251,0,0.385737,MobileNetV3SSD,0.739
148,74,97.822866,75.471,74.0,25.0,0.329251,0,0.391095,MobileNetV3SSD,0.739
149,74,98.14831500000001,75.958,75.9,73.9,0.325449,0,0.391095,MobileNetV3SSD,0.739
150,75,98.20978000000001,75.958,74.5,25.0,0.325449,0,0.386914,MobileNetV3SSD,0.739
151,75,98.540597,76.445,75.4,72.1,0.330817,0,0.386914,MobileNetV3SSD,0.739
152,76,98.60236800000001,75.471,74.5,30.8,0.330817,0,0.392588,MobileNetV3SSD,0.739
153,76,98.92784700000001,75.471,74.5,73.2,0.325479,0,0.392588,MobileNetV3SSD,0.739
154,77,98.98942300000002,74.497,75.4,25.0,0.325479,0,0.387055,MobileNetV3SSD,0.739
155,77,99.32483700000002,76.445,75.9,73.2,0.335414,0,0.387055,MobileNetV3SSD,0.739
156,78,99.38645500000001,75.958,74.0,25.0,0.335414,0,0.397032,MobileNetV3SSD,0.739
157,78,99.72042100000002,75.471,75.0,72.8,0.333966,0,0.397032,MobileNetV3SSD,0.739
158,79,99.782306,74.984,74.5,28.0,0.333966,0,0.395851,MobileNetV3SSD,0.739
159,79,100.11193200000001,75.471,75.4,73.1,0.329626,0,0.395851,MobileNetV3SSD,0.739
160,80,100.173545,74.497,75.4,25.0,0.329626,0,0.391239,MobileNetV3SSD,0.739
161,80,100.500946,75.471,76.4,72.7,0.327401,0,0.391239,MobileNetV3SSD,0.739
162,81,100.56256,76.445,75.4,26.1,0.327401,0,0.389015,MobileNetV3SSD,0.739
163,81,100.89210800000001,75.958,74.0,72.1,0.329548,0,0.389015,MobileNetV3SSD,0.739
164,82,100.95367200000001,74.01,74.5,28.0,0.329548,0,0.391112,MobileNetV3SSD,0.739
165,82,101.28563100000001,75.958,75.9,72.8,0.331959,0,0.391112,MobileNetV3SSD,0.739
166,83,101.34734100000001,75.958,74.5,25.0,0.331959,0,0.393669,MobileNetV3SSD,0.739
167,83,101.67217000000001,76.445,75.0,73.5,0.324829,0,0.393669,MobileNetV3SSD,0.739
168,84,101.73377000000002,74.984,75.0,28.0,0.324829,0,0.386429,MobileNetV3SSD,0.739
169,84,102.06087300000002,75.471,74.5,72.9,0.327103,0,0.386429,MobileNetV3SSD,0.739
170,85,102.12370100000003,74.497,74.0,25.0,0.327103,0,0.389931,MobileNetV3SSD,0.739
171,85,102.45523100000003,75.471,74.5,72.4,0.33153,0,0.389931,MobileNetV3SSD,0.739
172,86,102.51684900000002,74.497,74.5,25.0,0.33153,0,0.393148,MobileNetV3SSD,0.739
173,86,102.84451000000003,75.471,75.4,72.9,0.327661,0,0.393148,MobileNetV3SSD,0.739
174,87,102.90620600000003,75.471,75.0,25.0,0.327661,0,0.389357,MobileNetV3SSD,0.739
175,87,103.23771900000003,77.419,75.0,72.8,0.331513,0,0.389357,MobileNetV3SSD,0.739
176,88,103.29962600000003,74.984,74.0,25.0,0.331513,0,0.39342,MobileNetV3SSD,0.739
177,88,103.63023100000004,75.958,74.5,73.6,0.330605,0,0.39342,MobileNetV3SSD,0.739
178,89,103.69206400000003,74.497,74.5,25.0,0.330605,0,0.392438,MobileNetV3SSD,0.739
179,89,104.02104100000003,75.958,75.9,72.7,0.328977,0,0.392438,MobileNetV3SSD,0.739
180,90,104.08281300000003,75.958,74.5,30.8,0.328977,0,0.390749,MobileNetV3SSD,0.739
181,90,104.40801000000003,74.984,74.5,73.4,0.325197,0,0.390749,InceptionV2FasterRCNN,0.739
182,91,104.46978300000004,74.984,74.0,25.0,0.325197,0,0.38697,InceptionV2FasterRCNN,0.739
183,91,109.93091500000004,79.367,79.3,93.6,5.461132,0,0.38697,MobileNetV3SSD,0.739
184,92,109.99310600000004,79.367,77.9,25.0,5.461132,0,5.523323,MobileNetV3SSD,0.739
185,92,110.31951900000004,79.367,77.9,73.7,0.326413,0,5.523323,MobileNetV3SSD,0.739
186,93,110.38110100000004,77.906,76.9,25.0,0.326413,0,0.387995,MobileNetV3SSD,0.739
187,93,110.70683300000005,79.367,77.4,73.2,0.325732,0,0.387995,MobileNetV3SSD,0.739
188,94,110.76863800000004,77.419,76.9,24.0,0.325732,0,0.387537,MobileNetV3SSD,0.739
189,94,111.08147200000003,79.367,77.4,75.2,0.312834,0,0.387537,MobileNetV3SSD,0.739
190,95,111.14323900000004,77.419,76.4,28.0,0.312834,0,0.374601,MobileNetV3SSD,0.739
191,95,111.46765800000004,77.419,76.9,74.7,0.324419,0,0.374601,MobileNetV3SSD,0.739
192,96,111.52948800000004,76.932,76.4,28.0,0.324419,0,0.386249,MobileNetV3SSD,0.739
193,96,111.85512100000004,77.906,78.4,73.4,0.325633,0,0.386249,MobileNetV3SSD,0.739
194,97,111.91689100000005,78.393,76.4,28.0,0.325633,0,0.387403,MobileNetV3SSD,0.739
195,97,112.23795200000005,78.393,77.4,73.7,0.321061,0,0.387403,MobileNetV3SSD,0.739
196,98,112.30519000000005,77.419,76.4,32.0,0.321061,0,0.388299,MobileNetV3SSD,0.739
197,98,112.63129900000006,77.906,76.9,73.7,0.326109,0,0.388299,MobileNetV3SSD,0.739
198,99,112.69300700000005,76.932,78.4,25.0,0.326109,0,0.387817,MobileNetV3SSD,0.739
199,99,113.01860200000006,77.419,76.9,73.5,0.325595,0,0.387817,MobileNetV3SSD,0.739
200,100,113.08055500000005,76.932,75.9,25.0,0.325595,0,0.387548,MobileNetV3SSD,0.739
201,100,113.41154900000005,77.419,77.4,73.4,0.330994,0,0.387548,MobileNetV3SSD,0.739
202,101,113.47320900000004,77.419,75.4,25.0,0.330994,0,0.392654,MobileNetV3SSD,0.739
203,101,113.79459000000004,77.906,76.9,74.0,0.321381,0,0.392654,MobileNetV3SSD,0.739
204,102,113.85636200000003,76.932,75.4,25.0,0.321381,0,0.383153,MobileNetV3SSD,0.739
205,102,114.17861600000003,77.906,75.9,73.9,0.322254,0,0.383153,MobileNetV3SSD,0.739
206,103,114.23968300000003,75.958,75.9,25.0,0.322254,0,0.383321,MobileNetV3SSD,0.739
207,103,114.56966100000002,76.932,76.9,72.3,0.329978,0,0.383321,MobileNetV3SSD,0.739
208,104,114.63109900000003,76.932,76.4,32.0,0.329978,0,0.391416,MobileNetV3SSD,0.739
209,104,114.95669000000004,76.932,75.9,73.4,0.325591,0,0.391416,MobileNetV3SSD,0.739
210,105,115.01824000000003,75.958,76.9,28.0,0.325591,0,0.387141,MobileNetV3SSD,0.739
211,105,115.34742300000003,75.958,75.9,72.7,0.329183,0,0.387141,MobileNetV3SSD,0.739
212,106,115.40899800000004,75.958,76.9,30.8,0.329183,0,0.390758,MobileNetV3SSD,0.739
213,106,115.73606900000004,77.906,76.9,73.0,0.327071,0,0.390758,MobileNetV3SSD,0.739
214,107,115.79732400000005,76.932,75.9,25.0,0.327071,0,0.388326,MobileNetV3SSD,0.739
215,107,116.12358800000004,76.932,76.9,72.7,0.326264,0,0.388326,MobileNetV3SSD,0.739
216,108,116.18500900000005,76.932,75.9,25.0,0.326264,0,0.387685,MobileNetV3SSD,0.739
217,108,116.51362500000005,76.932,75.4,73.0,0.328616,0,0.387685,MobileNetV3SSD,0.739
218,109,116.57493600000005,75.471,75.4,30.8,0.328616,0,0.389927,MobileNetV3SSD,0.739
219,109,117.02183600000005,75.958,76.9,83.0,0.4469,0,0.389927,MobileNetV3SSD,0.739
220,110,117.09072800000006,76.932,76.9,51.9,0.4469,0,0.515792,MobileNetV3SSD,0.739
221,110,117.57969800000005,76.445,75.9,81.0,0.48897,0,0.515792,MobileNetV3SSD,0.739
222,111,117.64112900000005,75.958,76.4,25.0,0.48897,0,0.550401,MobileNetV3SSD,0.739
223,111,117.96723000000004,76.932,76.9,73.9,0.326101,0,0.550401,MobileNetV3SSD,0.739
224,112,118.02860200000005,76.932,75.0,26.1,0.326101,0,0.387473,MobileNetV3SSD,0.739
225,112,118.35705300000005,75.958,76.4,73.4,0.328451,0,0.387473,MobileNetV3SSD,0.739
226,113,118.41849400000005,76.445,75.9,28.0,0.328451,0,0.389892,MobileNetV3SSD,0.739
227,113,118.75063900000005,76.445,75.9,71.4,0.332145,0,0.389892,MobileNetV3SSD,0.739
228,114,118.81214700000005,75.958,75.0,30.8,0.332145,0,0.393653,MobileNetV3SSD,0.739
229,114,119.13986600000005,76.445,76.4,72.8,0.327719,0,0.393653,MobileNetV3SSD,0.739
230,115,119.20128900000006,74.984,75.4,30.8,0.327719,0,0.389142,MobileNetV3SSD,0.739
231,115,119.53445800000006,76.445,76.4,72.7,0.333169,0,0.389142,MobileNetV3SSD,0.739
232,116,119.59588600000006,76.445,75.4,28.0,0.333169,0,0.394597,MobileNetV3SSD,0.739
233,116,119.92544100000006,75.471,74.5,72.9,0.329555,0,0.394597,MobileNetV3SSD,0.739
234,117,119.98675200000007,74.497,75.4,28.0,0.329555,0,0.390866,MobileNetV3SSD,0.739
235,117,120.31264600000007,76.445,75.4,73.7,0.325894,0,0.390866,MobileNetV3SSD,0.739
236,118,120.37419600000007,75.471,76.4,28.0,0.325894,0,0.387444,MobileNetV3SSD,0.739
237,118,120.69925100000007,75.958,75.0,73.7,0.325055,0,0.387444,MobileNetV3SSD,0.739
238,119,120.76067000000008,75.471,76.4,25.0,0.325055,0,0.386474,MobileNetV3SSD,0.739
239,119,121.08829600000007,76.445,76.9,73.1,0.327626,0,0.386474,MobileNetV3SSD,0.739
240,120,121.14981800000008,76.932,75.4,25.0,0.327626,0,0.389148,MobileNetV3SSD,0.739
241,120,121.48338100000008,75.471,74.5,72.1,0.333563,0,0.389148,MobileNetV3SSD,0.739
242,121,121.54471500000008,74.497,75.9,30.8,0.333563,0,0.394897,MobileNetV3SSD,0.739
243,121,121.87339000000009,75.471,75.0,72.7,0.328675,0,0.394897,MobileNetV3SSD,0.739
244,122,121.93509800000008,74.984,75.0,25.0,0.328675,0,0.390383,MobileNetV3SSD,0.739
245,122,122.26241800000008,75.958,75.0,72.4,0.32732,0,0.390383,MobileNetV3SSD,0.739
246,123,122.32390300000009,74.984,75.4,25.0,0.32732,0,0.388805,MobileNetV3SSD,0.739
247,123,122.65005200000009,76.932,75.4,73.5,0.326149,0,0.388805,MobileNetV3SSD,0.739
248,124,122.71162300000009,75.471,75.9,30.8,0.326149,0,0.38772,MobileNetV3SSD,0.739
249,124,123.03370400000009,75.958,75.4,74.4,0.322081,0,0.38772,MobileNetV3SSD,0.739
250,125,123.09501200000008,75.471,75.0,30.8,0.322081,0,0.383389,MobileNetV3SSD,0.739
251,125,123.42604500000009,75.958,75.9,72.3,0.331033,0,0.383389,MobileNetV3SSD,0.739
252,126,123.48742300000008,75.958,75.0,25.0,0.331033,0,0.392411,MobileNetV3SSD,0.739
253,126,123.80997600000008,76.445,75.9,74.5,0.322553,0,0.392411,MobileNetV3SSD,0.739
254,127,123.87144700000007,75.958,75.0,25.0,0.322553,0,0.384024,MobileNetV3SSD,0.739
255,127,124.20087400000007,75.958,75.9,73.1,0.329427,0,0.384024,MobileNetV3SSD,0.739
256,128,124.26253800000008,75.958,75.4,29.2,0.329427,0,0.391091,MobileNetV3SSD,0.739
257,128,124.58624300000008,77.419,74.5,73.7,0.323705,0,0.391091,MobileNetV3SSD,0.739
258,129,124.64771700000007,74.497,74.5,25.0,0.323705,0,0.385179,MobileNetV3SSD,0.739
259,129,124.97167500000008,77.906,76.9,72.8,0.323958,0,0.385179,MobileNetV3SSD,0.739
260,130,125.03306900000007,76.932,75.4,26.1,0.323958,0,0.385352,MobileNetV3SSD,0.739
261,130,125.36438300000007,75.958,75.9,72.8,0.331314,0,0.385352,MobileNetV3SSD,0.739
262,131,125.42596200000007,75.958,76.4,25.0,0.331314,0,0.392893,MobileNetV3SSD,0.739
263,131,125.75910400000006,76.445,75.9,73.3,0.333142,0,0.392893,MobileNetV3SSD,0.739
264,132,125.82075300000007,75.958,75.9,25.0,0.333142,0,0.394791,MobileNetV3SSD,0.739
265,132,126.13700400000006,76.445,76.4,74.7,0.316251,0,0.394791,MobileNetV3SSD,0.739
266,133,126.19857700000007,76.445,76.4,25.0,0.316251,0,0.377824,MobileNetV3SSD,0.739
267,133,126.52908700000008,76.445,75.9,72.6,0.33051,0,0.377824,MobileNetV3SSD,0.739
268,134,126.59078000000007,75.958,75.0,30.8,0.33051,0,0.392203,MobileNetV3SSD,0.739
269,134,126.91121600000007,75.958,76.4,74.7,0.320436,0,0.392203,MobileNetV3SSD,0.739
270,135,126.97264900000006,76.445,75.9,25.0,0.320436,0,0.381869,MobileNetV3SSD,0.739
271,135,127.29335900000007,76.932,76.4,73.5,0.32071,0,0.381869,MobileNetV3SSD,0.739
272,136,127.35505300000005,75.471,75.4,25.0,0.32071,0,0.382404,MobileNetV3SSD,0.739
273,136,127.67391600000005,76.445,75.4,73.9,0.318863,0,0.382404,MobileNetV3SSD,0.739
274,137,127.73550400000005,75.471,75.4,25.0,0.318863,0,0.380451,MobileNetV3SSD,0.739
275,137,128.06405100000003,76.932,75.9,74.1,0.328547,0,0.380451,MobileNetV3SSD,0.739
