,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
17,8,36.8241,58.426,58.9,25.6,4.040589,0.0,4.085439,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.874625,58.913,58.4,25.0,4.040589,0.0,4.091114,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.920585,58.913,58.4,25.5,4.04596,0.0,4.091114,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.970891,58.426,59.4,25.0,4.04596,0.0,4.096266,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.030245,58.913,60.8,25.5,4.059354,0.0,4.096266,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.080569000000004,60.861,58.4,25.0,4.059354,0.0,4.109678,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.152575000000006,59.4,59.9,25.5,4.072006,0.0,4.109678,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.203431,59.887,60.3,25.0,4.072006,0.0,4.122862,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.261793000000004,59.4,59.9,25.5,4.058362,0.0,4.122862,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.312065000000004,59.887,59.4,21.1,4.058362,0.0,4.108634,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.33738,60.374,60.3,25.5,4.025315,0.0,4.108634,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.38772600000001,60.374,59.9,28.6,4.025315,0.0,4.075661,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.41789300000001,61.348,60.3,25.5,4.030167,0.0,4.075661,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.468222000000004,60.374,59.9,21.1,4.030167,0.0,4.080496,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.503735,60.861,59.4,25.6,4.035513,0.0,4.080496,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.55394300000002,59.4,60.8,21.1,4.035513,0.0,4.085721,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.56916600000002,61.348,59.9,25.7,4.015223,0.0,4.085721,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.61941100000001,59.887,60.3,26.3,4.015223,0.0,4.065468,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.67189300000001,60.861,60.8,25.6,4.052482,0.0,4.065468,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.72230400000001,60.861,60.3,26.3,4.052482,0.0,4.102893,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.76273300000001,61.348,60.8,25.9,4.040429,0.0,4.102893,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.813044,60.861,60.3,26.3,4.040429,0.0,4.09074,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.857297,60.861,62.3,25.6,4.044253,0.0,4.09074,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.90732700000001,62.322,60.3,25.0,4.044253,0.0,4.094283,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.93979800000001,60.861,61.3,25.6,4.032471,0.0,4.094283,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.99021700000002,61.348,61.3,26.3,4.032471,0.0,4.08289,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.01668100000002,61.348,61.3,25.5,4.026464,0.0,4.08289,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.06705700000002,61.348,61.3,25.0,4.026464,0.0,4.07684,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.10467600000003,61.835,60.8,25.6,4.037619,0.0,4.07684,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.15508400000002,60.861,61.8,21.1,4.037619,0.0,4.088027,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.17440000000002,61.348,62.3,25.5,4.019316,0.0,4.088027,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.22507600000002,62.322,61.8,26.3,4.019316,0.0,4.069992,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.30640700000002,60.861,62.3,25.5,4.081331,0.0,4.069992,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.35797700000002,62.322,61.3,26.3,4.081331,0.0,4.132901,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.40266500000001,61.835,60.8,25.5,4.044688,0.0,4.132901,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.45292500000002,60.861,62.3,26.3,4.044688,0.0,4.094948,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.49046800000002,62.322,62.3,25.6,4.037543,0.0,4.094948,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.54087700000002,62.322,62.3,25.0,4.037543,0.0,4.087952,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.58742800000002,63.296,61.8,25.5,4.046551,0.0,4.087952,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.63797600000002,61.835,62.3,28.6,4.046551,0.0,4.097099,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.66586200000002,61.348,62.3,25.4,4.027886,0.0,4.097099,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.71633300000002,62.322,61.8,30.0,4.027886,0.0,4.078357,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.74149600000003,62.322,62.3,25.6,4.025163,0.0,4.078357,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.79204100000003,62.322,62.8,25.0,4.025163,0.0,4.075708,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.85012300000002,62.322,62.3,25.5,4.058082,0.0,4.075708,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.90103300000003,63.296,62.3,28.6,4.058082,0.0,4.108992,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.92198300000004,61.835,62.3,25.6,4.02095,0.0,4.108992,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.97243900000004,62.322,61.8,21.1,4.02095,0.0,4.071406,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.01974800000005,62.809,63.7,26.0,4.047309,0.0,4.071406,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.07029200000002,63.783,62.8,25.0,4.047309,0.0,4.097853,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.106263,62.809,63.3,25.5,4.035971,0.0,4.097853,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.15704700000003,63.296,62.8,25.0,4.035971,0.0,4.086755,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.18646400000003,63.783,63.3,25.5,4.029417,0.0,4.086755,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.23704300000003,63.296,62.8,28.6,4.029417,0.0,4.079996,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.28531000000004,63.783,62.8,25.6,4.048267,0.0,4.079996,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.33558300000004,62.809,62.8,26.3,4.048267,0.0,4.09854,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.35787700000003,62.809,63.7,25.5,4.022294,0.0,4.09854,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.40850000000003,63.783,64.2,25.0,4.022294,0.0,4.072917,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.45357500000003,62.322,63.7,25.6,4.045075,0.0,4.072917,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.50400500000003,63.296,62.8,25.0,4.045075,0.0,4.095505,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.53474600000004,63.783,64.7,25.7,4.030741,0.0,4.095505,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.58497600000004,64.757,62.8,26.3,4.030741,0.0,4.080971,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.61534500000005,64.27,63.7,25.5,4.030369,0.0,4.080971,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.66545700000003,63.783,64.2,28.6,4.030369,0.0,4.080481,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.68304200000003,64.27,64.2,25.6,4.017585,0.0,4.080481,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.73322100000004,64.27,63.7,26.3,4.017585,0.0,4.067764,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.78339900000003,63.783,63.7,25.5,4.050178,0.0,4.067764,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.83398600000004,63.783,63.7,28.6,4.050178,0.0,4.100765,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.85516900000005,64.27,63.7,25.6,4.021183,0.0,4.100765,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.90570400000004,63.783,63.7,22.2,4.021183,0.0,4.071718,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.95452500000005,63.783,64.2,25.5,4.048821,0.0,4.071718,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.00478800000005,64.27,64.7,30.0,4.048821,0.0,4.099084,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.03905200000005,64.27,64.7,25.7,4.034264,0.0,4.099084,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.08947100000006,64.757,64.2,28.6,4.034264,0.0,4.084683,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.13990700000005,64.757,62.8,25.7,4.050436,0.0,4.084683,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.19021900000007,62.809,63.7,26.3,4.050436,0.0,4.100748,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.20670100000007,64.27,65.2,25.7,4.016482,0.0,4.100748,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.25707400000007,64.757,64.7,28.6,4.016482,0.0,4.066855,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.28674000000007,63.783,63.7,25.9,4.029666,0.0,4.066855,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.33707700000008,63.783,64.7,30.0,4.029666,0.0,4.080003,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.35905300000007,64.757,64.2,25.5,4.021976,0.0,4.080003,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.40942500000008,64.27,65.2,26.3,4.021976,0.0,4.072348,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.44487900000007,64.27,65.7,25.5,4.035454,0.0,4.072348,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.49562300000008,65.731,65.2,26.3,4.035454,0.0,4.086198,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.52756400000007,63.783,64.7,25.4,4.031941,0.0,4.086198,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.57795800000008,65.244,64.7,21.1,4.031941,0.0,4.082335,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.60190100000008,64.757,64.7,25.6,4.023943,0.0,4.082335,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.65218700000008,64.757,64.2,25.0,4.023943,0.0,4.074229,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.68513000000007,64.757,65.2,25.5,4.032943,0.0,4.074229,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.73568300000008,65.244,65.2,25.0,4.032943,0.0,4.083496,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.76216900000009,64.27,64.2,25.6,4.026486,0.0,4.083496,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.81257900000008,64.27,65.2,25.0,4.026486,0.0,4.076896,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.8706070000001,65.244,64.7,25.5,4.058028,0.0,4.076896,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.9209600000001,66.218,64.7,28.6,4.058028,0.0,4.108381,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.96081600000008,66.218,65.2,25.6,4.039856,0.0,4.108381,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.0113280000001,65.244,64.7,28.6,4.039856,0.0,4.090368,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.0438090000001,65.244,64.7,25.4,4.032481,0.0,4.090368,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.09436800000012,65.244,65.2,30.0,4.032481,0.0,4.08304,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.1159080000001,65.244,65.2,25.6,4.02154,0.0,4.08304,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.16637500000013,65.244,65.2,26.3,4.02154,0.0,4.072007,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.21093300000013,65.244,65.2,25.7,4.044558,0.0,4.072007,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.26140300000014,65.244,65.2,26.3,4.044558,0.0,4.095028,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.31724500000016,64.757,66.2,25.5,4.055842,0.0,4.095028,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.36794200000014,66.218,65.2,22.2,4.055842,0.0,4.106539,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.41480300000015,64.757,65.2,25.6,4.046861,0.0,4.106539,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.46508100000014,65.244,65.7,25.0,4.046861,0.0,4.097139,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.51337400000014,65.731,65.2,26.1,4.048293,0.0,4.097139,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.56349300000016,65.244,65.7,30.0,4.048293,0.0,4.098412,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.61604300000016,66.705,64.7,25.5,4.05255,0.0,4.098412,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.6662660000002,64.757,66.7,28.6,4.05255,0.0,4.102773,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.69249800000017,66.218,66.2,25.5,4.026232,0.0,4.102773,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.7429680000002,66.218,66.2,30.0,4.026232,0.0,4.076702,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.7646210000002,65.731,65.7,25.6,4.021653,0.0,4.076702,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.8151300000002,65.731,65.7,26.3,4.021653,0.0,4.072162,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.8642580000002,66.218,65.2,25.4,4.049128,0.0,4.072162,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.9146660000002,65.244,65.7,28.6,4.049128,0.0,4.099536,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.97113800000017,65.244,66.2,25.4,4.056472,0.0,4.099536,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.0216960000002,66.218,66.2,30.0,4.056472,0.0,4.10703,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.0641520000002,65.731,66.2,25.5,4.042456,0.0,4.10703,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.1147370000002,66.218,64.7,22.2,4.042456,0.0,4.093041,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.1555130000002,65.731,66.2,25.6,4.040776,0.0,4.093041,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.2058390000002,66.218,65.7,21.1,4.040776,0.0,4.091102,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.2627590000002,66.705,66.7,25.6,4.05692,0.0,4.091102,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.3130510000002,66.705,65.2,30.0,4.05692,0.0,4.107212,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.3501630000002,65.731,66.7,25.6,4.037112,0.0,4.107212,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.4015840000002,66.705,66.7,26.3,4.037112,0.0,4.088533,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.4435030000002,66.218,66.7,25.5,4.041919,0.0,4.088533,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.49365500000016,65.731,66.2,26.3,4.041919,0.0,4.092071,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.5164970000002,66.218,66.2,25.4,4.022842,0.0,4.092071,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.56674400000014,66.218,66.7,26.3,4.022842,0.0,4.073089,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.59224300000017,64.757,66.2,25.6,4.025499,0.0,4.073089,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.64296000000013,66.218,67.2,25.0,4.025499,0.0,4.076216,efficientdet_lite4_detection_metadata_2,41.96
