,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
19,9,4.0642510000000005,57.452,56.0,71.5,0.341978,0.0,0.397232,efficientdet_lite2_detection_metadata_1,33.97
20,10,4.132910000000001,55.991,55.5,26.1,0.341978,0.0,0.410637,efficientdet_lite2_detection_metadata_1,33.97
21,10,4.480930000000001,56.965,56.9,70.8,0.34802,0.0,0.410637,efficientdet_lite2_detection_metadata_1,33.97
22,11,4.538806000000001,56.965,56.4,26.1,0.34802,0.0,0.405896,efficientdet_lite2_detection_metadata_1,33.97
23,11,4.883710000000001,56.965,56.4,70.8,0.344904,0.0,0.405896,efficientdet_lite2_detection_metadata_1,33.97
24,12,4.9414310000000015,56.478,56.4,32.0,0.344904,0.0,0.402625,efficientdet_lite2_detection_metadata_1,33.97
25,12,5.286384000000002,57.452,57.9,71.3,0.344953,0.0,0.402625,efficientdet_lite2_detection_metadata_1,33.97
26,13,5.343974000000001,57.939,56.9,26.1,0.344953,0.0,0.402543,efficientdet_lite2_detection_metadata_1,33.97
27,13,5.683636000000001,58.426,57.9,71.5,0.339662,0.0,0.402543,efficientdet_lite2_detection_metadata_1,33.97
28,14,5.741626000000001,57.939,57.4,26.1,0.339662,0.0,0.397652,efficientdet_lite2_detection_metadata_1,33.97
29,14,6.082369000000001,58.426,56.9,72.3,0.340743,0.0,0.397652,efficientdet_lite2_detection_metadata_1,33.97
30,15,6.140071000000001,56.965,57.9,26.1,0.340743,0.0,0.398445,efficientdet_lite2_detection_metadata_1,33.97
31,15,6.479326,57.939,57.4,71.5,0.339255,0.0,0.398445,efficientdet_lite2_detection_metadata_1,33.97
32,16,6.537226,57.452,57.9,30.4,0.339255,0.0,0.397155,efficientdet_lite2_detection_metadata_1,33.97
33,16,6.884788,58.426,57.9,72.0,0.347562,0.0,0.397155,efficientdet_lite2_detection_metadata_1,33.97
34,17,6.9426440000000005,57.939,57.4,26.1,0.347562,0.0,0.405418,efficientdet_lite2_detection_metadata_1,33.97
35,17,7.28664,57.939,57.9,71.2,0.343996,0.0,0.405418,efficientdet_lite2_detection_metadata_1,33.97
36,18,7.344315000000001,57.939,57.9,26.1,0.343996,0.0,0.401671,efficientdet_lite2_detection_metadata_1,33.97
37,18,7.690264000000001,58.913,57.4,71.3,0.345949,0.0,0.401671,efficientdet_lite2_detection_metadata_1,33.97
38,19,7.748081,57.452,58.9,26.1,0.345949,0.0,0.403766,efficientdet_lite2_detection_metadata_1,33.97
39,19,8.084712,58.913,59.4,72.0,0.336631,0.0,0.403766,efficientdet_lite2_detection_metadata_1,33.97
40,20,8.142615999999999,59.4,59.4,26.1,0.336631,0.0,0.394535,efficientdet_lite2_detection_metadata_1,33.97
41,20,8.483267999999999,58.426,57.9,72.5,0.340652,0.0,0.394535,efficientdet_lite2_detection_metadata_1,33.97
42,21,8.541130999999998,57.939,58.4,22.7,0.340652,0.0,0.398515,efficientdet_lite2_detection_metadata_1,33.97
43,21,8.876190999999999,59.887,59.4,72.4,0.33506,0.0,0.398515,efficientdet_lite2_detection_metadata_1,33.97
44,22,8.934001999999998,59.4,57.9,29.2,0.33506,0.0,0.392871,efficientdet_lite2_detection_metadata_1,33.97
45,22,9.274817999999998,59.4,59.9,71.5,0.340816,0.0,0.392871,efficientdet_lite2_detection_metadata_1,33.97
46,23,9.332483999999997,59.887,58.9,36.0,0.340816,0.0,0.398482,efficientdet_lite2_detection_metadata_1,33.97
47,23,9.682490999999997,60.374,58.4,70.2,0.350007,0.0,0.398482,efficientdet_lite2_detection_metadata_1,33.97
48,24,9.739885999999997,58.426,59.4,26.1,0.350007,0.0,0.407402,efficientdet_lite2_detection_metadata_1,33.97
49,24,10.098443999999997,59.4,58.4,69.1,0.358558,0.0,0.407402,efficientdet_lite2_detection_metadata_1,33.97
50,25,10.156192999999996,59.887,58.9,26.1,0.358558,0.0,0.416307,efficientdet_lite2_detection_metadata_1,33.97
51,25,10.507815999999996,59.4,60.3,71.0,0.351623,0.0,0.416307,efficientdet_lite2_detection_metadata_1,33.97
52,26,10.565505999999996,60.374,60.3,27.3,0.351623,0.0,0.409313,efficientdet_lite2_detection_metadata_1,33.97
53,26,10.914719999999996,59.887,58.9,70.4,0.349214,0.0,0.409313,efficientdet_lite2_detection_metadata_1,33.97
54,27,10.972493999999996,58.913,59.4,29.2,0.349214,0.0,0.406988,efficientdet_lite2_detection_metadata_1,33.97
55,27,11.335243999999996,59.4,59.9,70.6,0.36275,0.0,0.406988,efficientdet_lite2_detection_metadata_1,33.97
56,28,11.392905999999996,59.887,59.9,23.8,0.36275,0.0,0.420412,efficientdet_lite2_detection_metadata_1,33.97
57,28,11.740074999999996,60.861,60.8,70.2,0.347169,0.0,0.420412,efficientdet_lite2_detection_metadata_1,33.97
58,29,11.798085999999996,60.861,60.3,26.1,0.347169,0.0,0.40518,efficientdet_lite2_detection_metadata_1,33.97
59,29,12.145965999999996,60.861,60.3,71.4,0.34788,0.0,0.40518,efficientdet_lite2_detection_metadata_1,33.97
60,30,12.203712999999997,60.374,60.3,22.7,0.34788,0.0,0.405627,efficientdet_lite2_detection_metadata_1,33.97
61,30,12.545899999999996,60.861,60.3,71.4,0.342187,0.0,0.405627,efficientdet_lite2_detection_metadata_1,33.97
62,31,12.603519999999996,60.374,59.4,26.1,0.342187,0.0,0.399807,efficientdet_lite2_detection_metadata_1,33.97
63,31,12.949305999999996,61.348,59.4,72.7,0.345786,0.0,0.399807,efficientdet_lite2_detection_metadata_1,33.97
64,32,13.007046999999996,59.4,60.3,26.1,0.345786,0.0,0.403527,efficientdet_lite2_detection_metadata_1,33.97
65,32,13.353171999999997,61.348,60.3,70.8,0.346125,0.0,0.403527,efficientdet_lite2_detection_metadata_1,33.97
66,33,13.410739999999997,60.374,59.9,22.7,0.346125,0.0,0.403693,efficientdet_lite2_detection_metadata_1,33.97
67,33,13.766821999999998,59.887,60.8,71.1,0.356082,0.0,0.403693,efficientdet_lite2_detection_metadata_1,33.97
68,34,13.824512999999998,60.861,59.9,27.3,0.356082,0.0,0.413773,efficientdet_lite2_detection_metadata_1,33.97
69,34,14.169123999999998,61.348,60.3,70.4,0.344611,0.0,0.413773,efficientdet_lite2_detection_metadata_1,33.97
70,35,14.226704999999997,60.374,60.3,27.3,0.344611,0.0,0.402192,efficientdet_lite2_detection_metadata_1,33.97
71,35,14.572960999999998,60.861,60.8,70.4,0.346256,0.0,0.402192,efficientdet_lite2_detection_metadata_1,33.97
72,36,14.637130999999997,60.861,60.3,22.7,0.346256,0.0,0.410426,efficientdet_lite2_detection_metadata_1,33.97
73,36,14.971307999999997,61.348,61.8,72.4,0.334177,0.0,0.410426,efficientdet_lite2_detection_metadata_1,33.97
74,37,15.028997999999996,61.835,59.9,26.1,0.334177,0.0,0.391867,efficientdet_lite2_detection_metadata_1,33.97
75,37,15.365715999999995,60.374,61.3,72.3,0.336718,0.0,0.391867,efficientdet_lite2_detection_metadata_1,33.97
76,38,15.423382999999996,61.348,60.3,26.1,0.336718,0.0,0.394385,efficientdet_lite2_detection_metadata_1,33.97
77,38,15.765146999999995,60.861,61.3,72.0,0.341764,0.0,0.394385,efficientdet_lite2_detection_metadata_1,33.97
78,39,15.822776999999997,61.348,60.8,26.1,0.341764,0.0,0.399394,efficientdet_lite2_detection_metadata_1,33.97
79,39,16.172875999999995,61.348,61.3,69.8,0.350099,0.0,0.399394,efficientdet_lite2_detection_metadata_1,33.97
80,40,16.230757999999994,61.348,60.3,26.1,0.350099,0.0,0.407981,efficientdet_lite2_detection_metadata_1,33.97
81,40,16.577371999999993,60.861,61.3,71.9,0.346614,0.0,0.407981,efficientdet_lite2_detection_metadata_1,33.97
82,41,16.634962999999996,61.348,61.3,27.3,0.346614,0.0,0.404205,efficientdet_lite2_detection_metadata_1,33.97
83,41,16.984317999999995,60.861,61.8,70.2,0.349355,0.0,0.404205,efficientdet_lite2_detection_metadata_1,33.97
84,42,17.041985999999994,61.835,61.3,29.2,0.349355,0.0,0.407023,efficientdet_lite2_detection_metadata_1,33.97
85,42,17.394172999999995,61.835,61.3,71.2,0.352187,0.0,0.407023,efficientdet_lite2_detection_metadata_1,33.97
86,43,17.451766999999993,61.348,60.8,26.1,0.352187,0.0,0.409781,efficientdet_lite2_detection_metadata_1,33.97
87,43,17.798612999999992,61.348,60.8,70.0,0.346846,0.0,0.409781,efficientdet_lite2_detection_metadata_1,33.97
88,44,17.856293999999995,60.861,61.8,26.1,0.346846,0.0,0.404527,efficientdet_lite2_detection_metadata_1,33.97
89,44,18.217236999999994,62.809,62.3,70.7,0.360943,0.0,0.404527,efficientdet_lite2_detection_metadata_1,33.97
90,45,18.274704999999994,62.322,60.8,27.3,0.360943,0.0,0.418411,efficientdet_lite2_detection_metadata_1,33.97
91,45,18.626364999999993,62.322,62.8,69.5,0.35166,0.0,0.418411,efficientdet_lite2_detection_metadata_1,33.97
92,46,18.684129999999993,62.809,60.8,22.7,0.35166,0.0,0.409425,efficientdet_lite2_detection_metadata_1,33.97
93,46,19.028958999999993,62.809,61.3,71.9,0.344829,0.0,0.409425,efficientdet_lite2_detection_metadata_1,33.97
94,47,19.086708999999992,61.348,61.8,26.1,0.344829,0.0,0.402579,efficientdet_lite2_detection_metadata_1,33.97
95,47,19.42815599999999,63.296,61.8,71.1,0.341447,0.0,0.402579,efficientdet_lite2_detection_metadata_1,33.97
96,48,19.48588999999999,61.835,61.3,26.1,0.341447,0.0,0.399181,efficientdet_lite2_detection_metadata_1,33.97
97,48,19.83385299999999,61.348,61.8,71.0,0.347963,0.0,0.399181,efficientdet_lite2_detection_metadata_1,33.97
98,49,19.89551899999999,61.835,61.3,27.3,0.347963,0.0,0.409629,efficientdet_lite2_detection_metadata_1,33.97
99,49,20.23620099999999,62.322,62.8,71.3,0.340682,0.0,0.409629,efficientdet_lite2_detection_metadata_1,33.97
100,50,20.29400399999999,62.809,62.3,29.2,0.340682,0.0,0.398485,efficientdet_lite2_detection_metadata_1,33.97
101,50,20.64354199999999,62.322,61.8,69.9,0.349538,0.0,0.398485,efficientdet_lite2_detection_metadata_1,33.97
102,51,20.70177499999999,61.835,61.8,33.3,0.349538,0.0,0.407771,efficientdet_lite2_detection_metadata_1,33.97
103,51,21.05297899999999,62.809,61.8,70.6,0.351204,0.0,0.407771,efficientdet_lite2_detection_metadata_1,33.97
104,52,21.11045999999999,61.835,62.3,26.1,0.351204,0.0,0.408685,efficientdet_lite2_detection_metadata_1,33.97
105,52,21.45156399999999,63.296,61.8,71.3,0.341104,0.0,0.408685,efficientdet_lite2_detection_metadata_1,33.97
106,53,21.509806999999988,61.835,62.3,27.3,0.341104,0.0,0.399347,efficientdet_lite2_detection_metadata_1,33.97
107,53,21.86308999999999,63.296,62.8,70.9,0.353283,0.0,0.399347,efficientdet_lite2_detection_metadata_1,33.97
108,54,21.920869999999987,62.809,62.3,23.8,0.353283,0.0,0.411063,efficientdet_lite2_detection_metadata_1,33.97
109,54,22.269959999999987,63.296,61.8,70.6,0.34909,0.0,0.411063,efficientdet_lite2_detection_metadata_1,33.97
110,55,22.327670999999988,61.835,62.3,27.3,0.34909,0.0,0.406801,efficientdet_lite2_detection_metadata_1,33.97
111,55,22.678718999999987,63.296,62.8,71.2,0.351048,0.0,0.406801,efficientdet_lite2_detection_metadata_1,33.97
112,56,22.736401999999988,62.809,63.3,26.1,0.351048,0.0,0.408731,efficientdet_lite2_detection_metadata_1,33.97
113,56,23.076797999999986,63.783,62.8,71.3,0.340396,0.0,0.408731,efficientdet_lite2_detection_metadata_1,33.97
114,57,23.13471099999999,62.809,62.3,26.1,0.340396,0.0,0.398309,efficientdet_lite2_detection_metadata_1,33.97
115,57,23.48935899999999,63.296,62.8,70.9,0.354648,0.0,0.398309,efficientdet_lite2_detection_metadata_1,33.97
116,58,23.54726099999999,62.809,63.3,26.1,0.354648,0.0,0.41255,efficientdet_lite2_detection_metadata_1,33.97
117,58,23.89226299999999,63.783,61.8,70.9,0.345002,0.0,0.41255,efficientdet_lite2_detection_metadata_1,33.97
118,59,23.94980299999999,61.835,62.3,29.2,0.345002,0.0,0.402542,efficientdet_lite2_detection_metadata_1,33.97
119,59,24.294999999999987,63.296,62.8,71.9,0.345197,0.0,0.402542,efficientdet_lite2_detection_metadata_1,33.97
120,60,24.35259499999999,62.809,62.3,26.1,0.345197,0.0,0.402792,efficientdet_lite2_detection_metadata_1,33.97
121,60,24.69165699999999,63.783,62.3,72.0,0.339062,0.0,0.402792,efficientdet_lite2_detection_metadata_1,33.97
122,61,24.74933099999999,62.322,63.3,26.1,0.339062,0.0,0.396736,efficientdet_lite2_detection_metadata_1,33.97
123,61,25.10390199999999,63.783,63.7,78.1,0.354571,0.0,0.396736,efficientdet_lite2_detection_metadata_1,33.97
124,62,25.172157999999992,63.783,64.2,50.0,0.354571,0.0,0.422827,efficientdet_lite2_detection_metadata_1,33.97
125,62,25.533796999999993,63.783,62.3,71.3,0.361639,0.0,0.422827,efficientdet_lite2_detection_metadata_1,33.97
126,63,25.59155699999999,62.322,62.8,26.1,0.361639,0.0,0.419399,efficientdet_lite2_detection_metadata_1,33.97
127,63,25.93390399999999,64.27,63.3,71.0,0.342347,0.0,0.419399,efficientdet_lite2_detection_metadata_1,33.97
128,64,25.99776399999999,63.296,63.3,23.8,0.342347,0.0,0.406207,efficientdet_lite2_detection_metadata_1,33.97
129,64,26.33742599999999,63.296,63.3,71.4,0.339662,0.0,0.406207,efficientdet_lite2_detection_metadata_1,33.97
130,65,26.39524399999999,63.296,63.3,22.7,0.339662,0.0,0.39748,efficientdet_lite2_detection_metadata_1,33.97
131,65,26.74331099999999,63.296,63.7,70.2,0.348067,0.0,0.39748,efficientdet_lite2_detection_metadata_1,33.97
132,66,26.801062999999992,63.783,62.3,30.4,0.348067,0.0,0.405819,efficientdet_lite2_detection_metadata_1,33.97
133,66,27.14213299999999,63.783,63.7,71.9,0.34107,0.0,0.405819,efficientdet_lite2_detection_metadata_1,33.97
134,67,27.199850999999992,63.783,63.3,26.1,0.34107,0.0,0.398788,efficientdet_lite2_detection_metadata_1,33.97
135,67,27.537874999999993,62.809,63.7,71.3,0.338024,0.0,0.398788,efficientdet_lite2_detection_metadata_1,33.97
136,68,27.595609999999994,63.783,62.3,26.1,0.338024,0.0,0.395759,efficientdet_lite2_detection_metadata_1,33.97
137,68,27.961233999999994,64.27,62.8,69.4,0.365624,0.0,0.395759,efficientdet_lite2_detection_metadata_1,33.97
138,69,28.019112999999994,62.809,63.7,22.7,0.365624,0.0,0.423503,efficientdet_lite2_detection_metadata_1,33.97
139,69,28.365381999999993,64.27,63.7,70.8,0.346269,0.0,0.423503,efficientdet_lite2_detection_metadata_1,33.97
140,70,28.423207999999995,63.783,63.7,29.2,0.346269,0.0,0.404095,efficientdet_lite2_detection_metadata_1,33.97
141,70,28.772375999999994,63.783,64.7,71.6,0.349168,0.0,0.404095,efficientdet_lite2_detection_metadata_1,33.97
142,71,28.830151999999995,64.757,62.8,27.3,0.349168,0.0,0.406944,efficientdet_lite2_detection_metadata_1,33.97
143,71,29.172485999999996,63.296,63.3,70.6,0.342334,0.0,0.406944,efficientdet_lite2_detection_metadata_1,33.97
144,72,29.230166999999994,63.783,63.7,27.3,0.342334,0.0,0.400015,efficientdet_lite2_detection_metadata_1,33.97
145,72,29.588537999999993,64.27,64.2,69.3,0.358371,0.0,0.400015,efficientdet_lite2_detection_metadata_1,33.97
146,73,29.646469999999994,64.27,63.7,27.3,0.358371,0.0,0.416303,efficientdet_lite2_detection_metadata_1,33.97
147,73,29.986500999999993,64.757,64.2,71.1,0.340031,0.0,0.416303,efficientdet_lite2_detection_metadata_1,33.97
148,74,30.044243999999992,64.27,63.7,22.7,0.340031,0.0,0.397774,efficientdet_lite2_detection_metadata_1,33.97
149,74,30.389712999999993,64.757,64.2,71.4,0.345469,0.0,0.397774,efficientdet_lite2_detection_metadata_1,33.97
150,75,30.44737599999999,64.27,63.3,23.8,0.345469,0.0,0.403132,efficientdet_lite2_detection_metadata_1,33.97
151,75,30.783840999999992,63.783,64.7,72.2,0.336465,0.0,0.403132,efficientdet_lite2_detection_metadata_1,33.97
152,76,30.841526999999992,64.757,63.3,26.1,0.336465,0.0,0.394151,efficientdet_lite2_detection_metadata_1,33.97
153,76,31.183154999999992,63.783,64.2,71.1,0.341628,0.0,0.394151,efficientdet_lite2_detection_metadata_1,33.97
154,77,31.24111999999999,64.27,63.7,32.0,0.341628,0.0,0.399593,efficientdet_lite2_detection_metadata_1,33.97
155,77,31.584420999999992,64.27,63.7,71.3,0.343301,0.0,0.399593,efficientdet_lite2_detection_metadata_1,33.97
156,78,31.64207199999999,63.783,63.3,27.3,0.343301,0.0,0.400952,efficientdet_lite2_detection_metadata_1,33.97
157,78,31.977613999999992,65.244,64.7,72.0,0.335542,0.0,0.400952,efficientdet_lite2_detection_metadata_1,33.97
158,79,32.035315,64.757,64.2,26.1,0.335542,0.0,0.393243,efficientdet_lite2_detection_metadata_1,33.97
159,79,32.383047,64.27,64.2,72.2,0.347732,0.0,0.393243,efficientdet_lite2_detection_metadata_1,33.97
160,80,32.440802999999995,64.27,63.3,26.1,0.347732,0.0,0.405488,efficientdet_lite2_detection_metadata_1,33.97
161,80,32.786159,64.757,63.7,70.6,0.345356,0.0,0.405488,efficientdet_lite2_detection_metadata_1,33.97
162,81,32.843886999999995,63.783,63.3,32.0,0.345356,0.0,0.403084,efficientdet_lite2_detection_metadata_1,33.97
163,81,33.193611999999995,64.757,63.3,71.4,0.349725,0.0,0.403084,efficientdet_lite2_detection_metadata_1,33.97
164,82,33.251343,63.783,63.7,29.2,0.349725,0.0,0.407456,efficientdet_lite2_detection_metadata_1,33.97
165,82,33.594091999999996,65.244,63.7,71.3,0.342749,0.0,0.407456,efficientdet_lite2_detection_metadata_1,33.97
166,83,33.651767,63.783,63.7,26.1,0.342749,0.0,0.400424,efficientdet_lite2_detection_metadata_1,33.97
167,83,34.007164,65.731,63.7,71.4,0.355397,0.0,0.400424,efficientdet_lite2_detection_metadata_1,33.97
168,84,34.064986,63.783,64.2,22.7,0.355397,0.0,0.413219,efficientdet_lite2_detection_metadata_1,33.97
169,84,34.405421,64.757,64.2,71.5,0.340435,0.0,0.413219,efficientdet_lite2_detection_metadata_1,33.97
170,85,34.463038999999995,64.27,64.7,26.1,0.340435,0.0,0.398053,efficientdet_lite2_detection_metadata_1,33.97
171,85,34.81860699999999,65.244,65.2,70.7,0.355568,0.0,0.398053,efficientdet_lite2_detection_metadata_1,33.97
172,86,34.876555999999994,65.244,64.7,26.1,0.355568,0.0,0.413517,efficientdet_lite2_detection_metadata_1,33.97
173,86,35.223237999999995,65.244,64.7,71.0,0.346682,0.0,0.413517,efficientdet_lite2_detection_metadata_1,33.97
174,87,35.280891,64.757,64.7,22.7,0.346682,0.0,0.404335,efficientdet_lite2_detection_metadata_1,33.97
175,87,35.639992,64.27,64.2,70.7,0.359101,0.0,0.404335,efficientdet_lite2_detection_metadata_1,33.97
176,88,35.697623,64.27,64.2,26.1,0.359101,0.0,0.416732,efficientdet_lite2_detection_metadata_1,33.97
177,88,36.026918,64.27,64.7,73.1,0.329295,0.0,0.416732,efficientdet_lite2_detection_metadata_1,33.97
178,89,36.084684,64.757,63.7,26.1,0.329295,0.0,0.387061,efficientdet_lite2_detection_metadata_1,33.97
179,89,36.423115,64.757,65.7,72.2,0.338431,0.0,0.387061,efficientdet_lite2_detection_metadata_1,33.97
180,90,36.480863,65.731,63.7,29.2,0.338431,0.0,0.396179,efficientdet_lite2_detection_metadata_1,33.97
181,90,36.819365,64.27,65.7,72.2,0.338502,0.0,0.396179,efficientdet_lite2_detection_metadata_1,33.97
182,91,36.87719,65.731,64.7,29.2,0.338502,0.0,0.396327,efficientdet_lite2_detection_metadata_1,33.97
183,91,37.218719,64.757,64.7,71.7,0.341529,0.0,0.396327,efficientdet_lite2_detection_metadata_1,33.97
184,92,37.276508,64.757,64.7,26.1,0.341529,0.0,0.399318,efficientdet_lite2_detection_metadata_1,33.97
185,92,37.628215,65.244,65.2,71.6,0.351707,0.0,0.399318,efficientdet_lite2_detection_metadata_1,33.97
186,93,37.685865,65.244,64.7,29.2,0.351707,0.0,0.409357,efficientdet_lite2_detection_metadata_1,33.97
187,93,38.021553,65.244,65.2,72.2,0.335688,0.0,0.409357,efficientdet_lite2_detection_metadata_1,33.97
188,94,38.079613,65.244,64.7,27.3,0.335688,0.0,0.393748,efficientdet_lite2_detection_metadata_1,33.97
189,94,38.426003,65.244,64.2,71.4,0.34639,0.0,0.393748,efficientdet_lite2_detection_metadata_1,33.97
190,95,38.48357,64.27,65.2,27.3,0.34639,0.0,0.403957,efficientdet_lite2_detection_metadata_1,33.97
191,95,38.821419,65.244,64.7,72.0,0.337849,0.0,0.403957,efficientdet_lite2_detection_metadata_1,33.97
192,96,38.879088,64.757,64.2,22.7,0.337849,0.0,0.395518,efficientdet_lite2_detection_metadata_1,33.97
193,96,39.232868,65.731,65.2,71.3,0.35378,0.0,0.395518,efficientdet_lite2_detection_metadata_1,33.97
194,97,39.290859000000005,65.244,65.2,22.7,0.35378,0.0,0.411771,efficientdet_lite2_detection_metadata_1,33.97
195,97,39.62997300000001,64.757,64.2,72.3,0.339114,0.0,0.411771,efficientdet_lite2_detection_metadata_1,33.97
196,98,39.687631,64.27,64.2,26.1,0.339114,0.0,0.396772,efficientdet_lite2_detection_metadata_1,33.97
197,98,40.032821000000006,65.244,64.2,71.7,0.34519,0.0,0.396772,efficientdet_lite2_detection_metadata_1,33.97
198,99,40.090741,64.27,64.7,29.2,0.34519,0.0,0.40311,efficientdet_lite2_detection_metadata_1,33.97
199,99,40.429931,65.731,65.2,71.3,0.33919,0.0,0.40311,efficientdet_lite2_detection_metadata_1,33.97
200,100,40.487893,65.244,65.7,26.1,0.33919,0.0,0.397152,efficientdet_lite2_detection_metadata_1,33.97
201,100,40.829032,65.731,65.7,72.0,0.341139,0.0,0.397152,efficientdet_lite2_detection_metadata_1,33.97
202,101,40.891575,65.731,64.2,26.1,0.341139,0.0,0.403682,efficientdet_lite2_detection_metadata_1,33.97
203,101,41.228842,66.218,65.7,72.0,0.337267,0.0,0.403682,efficientdet_lite2_detection_metadata_1,33.97
204,102,41.286671000000005,65.731,64.7,27.3,0.337267,0.0,0.395096,efficientdet_lite2_detection_metadata_1,33.97
205,102,41.624785,66.218,64.7,71.3,0.338114,0.0,0.395096,efficientdet_lite2_detection_metadata_1,33.97
206,103,41.68270400000001,64.757,65.7,32.0,0.338114,0.0,0.396033,efficientdet_lite2_detection_metadata_1,33.97
207,103,42.02483200000001,66.218,65.2,72.0,0.342128,0.0,0.396033,efficientdet_lite2_detection_metadata_1,33.97
208,104,42.082631000000006,65.244,65.7,26.1,0.342128,0.0,0.399927,efficientdet_lite2_detection_metadata_1,33.97
209,104,42.418718000000005,65.731,65.7,72.3,0.336087,0.0,0.399927,efficientdet_lite2_detection_metadata_1,33.97
210,105,42.47683800000001,65.731,66.2,29.2,0.336087,0.0,0.394207,efficientdet_lite2_detection_metadata_1,33.97
211,105,42.83380300000001,66.705,64.7,71.1,0.356965,0.0,0.394207,efficientdet_lite2_detection_metadata_1,33.97
212,106,42.89161000000001,64.757,65.2,29.2,0.356965,0.0,0.414772,efficientdet_lite2_detection_metadata_1,33.97
213,106,43.23783600000001,64.27,66.2,71.0,0.346226,0.0,0.414772,efficientdet_lite2_detection_metadata_1,33.97
214,107,43.29576500000001,66.218,65.2,26.1,0.346226,0.0,0.404155,efficientdet_lite2_detection_metadata_1,33.97
215,107,43.64589700000001,66.705,66.2,71.4,0.350132,0.0,0.404155,efficientdet_lite2_detection_metadata_1,33.97
216,108,43.70376600000001,66.218,65.2,22.7,0.350132,0.0,0.408001,efficientdet_lite2_detection_metadata_1,33.97
217,108,44.04328700000001,66.218,66.2,71.7,0.339521,0.0,0.408001,efficientdet_lite2_detection_metadata_1,33.97
218,109,44.10131400000001,66.218,66.2,26.1,0.339521,0.0,0.397548,efficientdet_lite2_detection_metadata_1,33.97
219,109,44.45184700000001,65.731,65.2,71.8,0.350533,0.0,0.397548,efficientdet_lite2_detection_metadata_1,33.97
220,110,44.50975500000001,65.244,65.7,23.8,0.350533,0.0,0.408441,efficientdet_lite2_detection_metadata_1,33.97
221,110,44.84706300000001,66.218,65.7,71.5,0.337308,0.0,0.408441,efficientdet_lite2_detection_metadata_1,33.97
222,111,44.90486300000001,65.731,66.7,27.3,0.337308,0.0,0.395108,efficientdet_lite2_detection_metadata_1,33.97
223,111,45.24245100000001,66.218,65.2,72.5,0.337588,0.0,0.395108,efficientdet_lite2_detection_metadata_1,33.97
224,112,45.30021400000001,65.244,64.7,23.8,0.337588,0.0,0.395351,efficientdet_lite2_detection_metadata_1,33.97
225,112,45.634788000000015,66.705,65.2,72.2,0.334574,0.0,0.395351,efficientdet_lite2_detection_metadata_1,33.97
226,113,45.69271700000001,65.244,65.7,23.8,0.334574,0.0,0.392503,efficientdet_lite2_detection_metadata_1,33.97
227,113,46.027516000000006,65.731,65.7,72.0,0.334799,0.0,0.392503,efficientdet_lite2_detection_metadata_1,33.97
228,114,46.08537400000001,65.731,66.2,36.0,0.334799,0.0,0.392657,efficientdet_lite2_detection_metadata_1,33.97
