,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
56,28,39.935204000000006,68.653,68.1,30.0,1.378146,0.0,1.430719,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.30674500000001,69.14,68.6,84.9,1.371541,0.0,1.430719,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.358403,68.166,68.6,26.3,1.371541,0.0,1.423199,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.721887,69.14,68.1,85.2,1.363484,0.0,1.423199,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.773569,68.166,69.1,30.0,1.363484,0.0,1.415166,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.149414,69.627,68.6,84.1,1.375845,0.0,1.415166,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.200849000000005,68.653,68.6,28.6,1.375845,0.0,1.42728,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.552749000000006,70.114,69.6,85.7,1.3519,0.0,1.42728,efficientdet_lite3_detection_metadata_1,0.4196
64,32,45.604445000000005,69.627,68.6,33.3,1.3519,0.7678097595007527,1.403596,efficientdet_lite3_detection_metadata_1,0.41107999999999995
65,32,46.20591400000001,70.114,69.1,79.5,0.601469,0.7678097595007527,1.403596,efficientdet_lite3_detection_metadata_1,0.41107999999999995
66,33,47.026085,67.192,67.2,2.1,0.601469,0.7837709751898401,1.42164,efficientdet_lite3_detection_metadata_1,0.40256
67,33,47.645844000000004,68.166,69.1,78.7,0.619759,0.7837709751898401,1.42164,efficientdet_lite3_detection_metadata_1,0.40256
68,34,48.481692,66.218,66.2,2.1,0.619759,0.800111073962275,1.455607,efficientdet_lite3_detection_metadata_1,0.39404
69,34,49.078124,68.653,67.6,79.7,0.596432,0.800111073962275,1.455607,efficientdet_lite3_detection_metadata_1,0.39404
70,35,49.930652,65.731,67.2,2.3,0.596432,0.8168437085995548,1.44896,efficientdet_lite3_detection_metadata_1,0.38552
71,35,50.540213,67.192,67.6,79.8,0.609561,0.8168437085995548,1.44896,efficientdet_lite3_detection_metadata_1,0.38552
72,36,51.409236,65.731,65.7,2.0,0.609561,0.8339831958156043,1.478584,efficientdet_lite3_detection_metadata_1,0.377
73,36,51.997781,67.192,67.2,80.8,0.588545,0.8339831958156043,1.478584,efficientdet_lite3_detection_metadata_1,0.377
74,37,52.884432,65.731,66.2,2.0,0.588545,0.8339831958156043,1.475196,efficientdet_lite3_detection_metadata_1,0.377
75,37,53.526033999999996,67.679,67.2,79.5,0.641602,0.8339831958156043,1.475196,efficientdet_lite3_detection_metadata_1,0.377
76,38,54.412268999999995,64.27,64.7,1.7,0.641602,0.8339831958156043,1.527837,efficientdet_lite3_detection_metadata_1,0.377
77,38,55.00680799999999,66.705,66.2,80.8,0.594539,0.8339831958156043,1.527837,efficientdet_lite3_detection_metadata_1,0.377
78,39,55.901298999999995,65.244,64.7,1.7,0.594539,0.8339831958156043,1.48903,efficientdet_lite3_detection_metadata_1,0.377
79,39,56.514027999999996,66.705,65.7,79.8,0.612729,0.8339831958156043,1.48903,efficientdet_lite3_detection_metadata_1,0.377
80,40,57.400268999999994,64.27,64.2,2.0,0.612729,0.8339831958156043,1.49897,efficientdet_lite3_detection_metadata_1,0.377
81,40,58.00177599999999,66.218,66.2,80.3,0.601507,0.8339831958156043,1.49897,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.89064799999999,64.27,64.2,4.3,0.601507,0.8339831958156043,1.490379,efficientdet_lite3_detection_metadata_1,0.377
83,41,59.52481799999999,65.731,66.2,78.2,0.63417,0.8339831958156043,1.490379,efficientdet_lite3_detection_metadata_1,0.377
84,42,60.41117799999999,63.783,63.7,2.3,0.63417,0.8339831958156043,1.52053,efficientdet_lite3_detection_metadata_1,0.377
85,42,61.02274499999999,65.731,65.7,79.5,0.611567,0.8339831958156043,1.52053,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.90903099999999,64.27,64.2,2.3,0.611567,0.8339831958156043,1.497853,efficientdet_lite3_detection_metadata_1,0.377
87,43,62.50915899999999,65.244,65.7,80.0,0.600128,0.8339831958156043,1.497853,efficientdet_lite3_detection_metadata_1,0.377
88,44,63.39568399999999,63.783,64.2,1.4,0.600128,0.8339831958156043,1.486653,efficientdet_lite3_detection_metadata_1,0.377
89,44,64.05474799999999,65.731,65.7,79.3,0.659064,0.8339831958156043,1.486653,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.94130899999999,64.27,63.3,2.5,0.659064,0.8339831958156043,1.545625,efficientdet_lite3_detection_metadata_1,0.377
91,45,65.552635,65.244,64.7,78.5,0.611326,0.8339831958156043,1.545625,efficientdet_lite3_detection_metadata_1,0.377
92,46,66.43892899999999,63.296,64.2,2.3,0.611326,0.8339831958156043,1.49762,efficientdet_lite3_detection_metadata_1,0.377
93,46,67.04331799999999,65.244,65.7,80.1,0.604389,0.8339831958156043,1.49762,efficientdet_lite3_detection_metadata_1,0.377
94,47,67.92966499999999,64.757,63.3,2.0,0.604389,0.8339831958156043,1.490736,efficientdet_lite3_detection_metadata_1,0.377
95,47,68.52774399999998,64.27,65.7,80.8,0.598079,0.8339831958156043,1.490736,efficientdet_lite3_detection_metadata_1,0.377
96,48,69.41652199999999,63.783,62.8,2.9,0.598079,0.8339831958156043,1.486857,efficientdet_lite3_detection_metadata_1,0.377
97,48,70.01319099999999,64.757,65.7,80.3,0.596669,0.8339831958156043,1.486857,efficientdet_lite3_detection_metadata_1,0.377
98,49,70.89934099999999,63.783,64.7,2.5,0.596669,0.8339831958156043,1.482819,efficientdet_lite3_detection_metadata_1,0.377
99,49,71.51417799999999,65.244,65.2,79.7,0.614837,0.8339831958156043,1.482819,efficientdet_lite3_detection_metadata_1,0.377
100,50,72.400506,63.783,64.7,2.0,0.614837,0.8339831958156043,1.501165,efficientdet_lite3_detection_metadata_1,0.377
101,50,73.002782,65.244,65.2,79.5,0.602276,0.8339831958156043,1.501165,efficientdet_lite3_detection_metadata_1,0.377
102,51,73.88922199999999,63.296,63.3,2.0,0.602276,0.8339831958156043,1.488716,efficientdet_lite3_detection_metadata_1,0.377
103,51,74.54463799999999,66.218,64.7,78.9,0.655416,0.8339831958156043,1.488716,efficientdet_lite3_detection_metadata_1,0.377
104,52,75.43084599999999,63.783,63.7,2.0,0.655416,0.8339831958156043,1.541624,efficientdet_lite3_detection_metadata_1,0.377
105,52,76.039014,65.244,65.2,78.8,0.608168,0.8339831958156043,1.541624,efficientdet_lite3_detection_metadata_1,0.377
106,53,76.925564,63.783,63.7,2.3,0.608168,0.8339831958156043,1.494718,efficientdet_lite3_detection_metadata_1,0.377
107,53,77.53768099999999,65.731,65.2,79.5,0.612117,0.8339831958156043,1.494718,efficientdet_lite3_detection_metadata_1,0.377
108,54,78.42404699999999,63.783,63.7,2.0,0.612117,0.8339831958156043,1.498483,efficientdet_lite3_detection_metadata_1,0.377
109,54,79.02402399999998,65.731,65.7,79.7,0.599977,0.8339831958156043,1.498483,efficientdet_lite3_detection_metadata_1,0.377
110,55,79.91297999999999,63.296,63.3,3.2,0.599977,0.8339831958156043,1.488933,efficientdet_lite3_detection_metadata_1,0.377
111,55,80.55213199999999,65.244,65.2,77.5,0.639152,0.8339831958156043,1.488933,efficientdet_lite3_detection_metadata_1,0.377
112,56,81.43852399999999,64.757,64.2,2.5,0.639152,0.8339831958156043,1.525544,efficientdet_lite3_detection_metadata_1,0.377
113,56,82.05119699999999,66.218,64.7,79.7,0.612673,0.8339831958156043,1.525544,efficientdet_lite3_detection_metadata_1,0.377
114,57,82.93759199999998,63.783,63.7,2.8,0.612673,0.8339831958156043,1.499068,efficientdet_lite3_detection_metadata_1,0.377
115,57,83.54611599999998,65.731,65.2,78.9,0.608524,0.8339831958156043,1.499068,efficientdet_lite3_detection_metadata_1,0.377
116,58,84.43227299999998,63.783,63.7,2.5,0.608524,0.8339831958156043,1.494681,efficientdet_lite3_detection_metadata_1,0.377
117,58,85.07150099999998,65.731,65.2,79.7,0.639228,0.8339831958156043,1.494681,efficientdet_lite3_detection_metadata_1,0.377
118,59,85.95793199999999,65.244,64.2,8.5,0.639228,0.8339831958156043,1.525659,efficientdet_lite3_detection_metadata_1,0.377
119,59,86.55642899999998,67.192,66.2,79.9,0.598497,0.8339831958156043,1.525659,efficientdet_lite3_detection_metadata_1,0.377
120,60,87.44256299999998,63.783,63.7,2.0,0.598497,0.8339831958156043,1.484631,efficientdet_lite3_detection_metadata_1,0.377
121,60,88.08431699999998,66.705,65.7,78.9,0.641754,0.8339831958156043,1.484631,efficientdet_lite3_detection_metadata_1,0.377
122,61,88.97041699999998,63.783,64.7,2.0,0.641754,0.8339831958156043,1.527854,efficientdet_lite3_detection_metadata_1,0.377
123,61,89.57356099999998,66.218,65.2,79.3,0.603144,0.8339831958156043,1.527854,efficientdet_lite3_detection_metadata_1,0.377
124,62,90.46216699999998,63.783,63.3,3.0,0.603144,0.8339831958156043,1.49175,efficientdet_lite3_detection_metadata_1,0.377
125,62,91.09827499999997,65.731,65.7,77.6,0.636108,0.8339831958156043,1.49175,efficientdet_lite3_detection_metadata_1,0.377
126,63,91.98455699999998,63.783,64.2,2.0,0.636108,0.8339831958156043,1.52239,efficientdet_lite3_detection_metadata_1,0.377
127,63,92.58036599999998,65.731,65.7,80.4,0.595809,0.8339831958156043,1.52239,efficientdet_lite3_detection_metadata_1,0.377
128,64,93.47407999999999,64.757,63.7,1.4,0.595809,0.8339831958156043,1.489523,efficientdet_lite3_detection_metadata_1,0.377
129,64,94.08165499999998,66.705,64.7,79.9,0.607575,0.8339831958156043,1.489523,efficientdet_lite3_detection_metadata_1,0.377
130,65,94.96806799999999,64.27,63.3,2.3,0.607575,0.8339831958156043,1.493988,efficientdet_lite3_detection_metadata_1,0.377
131,65,95.61233299999999,65.244,66.7,80.1,0.644265,0.8339831958156043,1.493988,efficientdet_lite3_detection_metadata_1,0.377
132,66,96.49880499999999,64.27,65.2,2.0,0.644265,0.8339831958156043,1.530737,efficientdet_lite3_detection_metadata_1,0.377
133,66,97.09392999999999,65.731,66.2,79.9,0.595125,0.8339831958156043,1.530737,efficientdet_lite3_detection_metadata_1,0.377
134,67,97.98038,64.27,64.7,2.5,0.595125,0.8339831958156043,1.481575,efficientdet_lite3_detection_metadata_1,0.377
135,67,98.591914,66.218,65.7,79.9,0.611534,0.8339831958156043,1.481575,efficientdet_lite3_detection_metadata_1,0.377
136,68,99.478337,63.296,64.7,1.7,0.611534,0.8339831958156043,1.497957,efficientdet_lite3_detection_metadata_1,0.377
137,68,100.083457,66.218,65.2,79.2,0.60512,0.8339831958156043,1.497957,efficientdet_lite3_detection_metadata_1,0.377
138,69,100.97224899999999,64.27,64.2,3.5,0.60512,0.8339831958156043,1.493912,efficientdet_lite3_detection_metadata_1,0.377
139,69,101.59065,65.244,65.2,78.9,0.618401,0.8339831958156043,1.493912,efficientdet_lite3_detection_metadata_1,0.377
140,70,102.47700199999998,63.783,64.2,1.7,0.618401,0.8339831958156043,1.504753,efficientdet_lite3_detection_metadata_1,0.377
141,70,103.06970699999998,64.757,65.7,80.5,0.592705,0.8339831958156043,1.504753,efficientdet_lite3_detection_metadata_1,0.377
142,71,103.95602099999998,63.783,64.7,2.0,0.592705,0.8339831958156043,1.479019,efficientdet_lite3_detection_metadata_1,0.377
143,71,104.57537899999998,65.731,66.2,79.0,0.619358,0.8339831958156043,1.479019,efficientdet_lite3_detection_metadata_1,0.377
144,72,105.46173999999998,64.27,63.7,2.0,0.619358,0.8339831958156043,1.505719,efficientdet_lite3_detection_metadata_1,0.377
145,72,106.09389499999997,66.705,65.2,80.5,0.632155,0.8339831958156043,1.505719,efficientdet_lite3_detection_metadata_1,0.377
146,73,106.98464299999998,64.757,64.7,1.7,0.632155,0.8339831958156043,1.522903,efficientdet_lite3_detection_metadata_1,0.377
147,73,107.60112199999998,66.705,65.7,79.4,0.616479,0.8339831958156043,1.522903,efficientdet_lite3_detection_metadata_1,0.377
148,74,108.48729599999997,63.783,64.2,1.7,0.616479,0.8339831958156043,1.502653,efficientdet_lite3_detection_metadata_1,0.377
149,74,109.10311199999997,65.731,65.7,78.8,0.615816,0.8339831958156043,1.502653,efficientdet_lite3_detection_metadata_1,0.377
150,75,109.99208799999997,64.27,64.7,2.2,0.615816,0.8339831958156043,1.504792,efficientdet_lite3_detection_metadata_1,0.377
151,75,110.60110699999997,67.192,66.2,78.6,0.609019,0.8339831958156043,1.504792,efficientdet_lite3_detection_metadata_1,0.377
152,76,111.48989499999996,63.783,63.7,3.5,0.609019,0.8339831958156043,1.497807,efficientdet_lite3_detection_metadata_1,0.377
153,76,112.11648899999996,66.705,64.7,78.1,0.626594,0.8339831958156043,1.497807,efficientdet_lite3_detection_metadata_1,0.377
154,77,113.00267799999996,64.27,64.2,1.4,0.626594,0.8339831958156043,1.512783,efficientdet_lite3_detection_metadata_1,0.377
155,77,113.60436599999996,67.192,65.7,79.3,0.601688,0.8339831958156043,1.512783,efficientdet_lite3_detection_metadata_1,0.377
156,78,114.49059799999996,64.757,64.2,2.0,0.601688,0.8339831958156043,1.48792,efficientdet_lite3_detection_metadata_1,0.377
157,78,115.09486899999996,65.731,66.7,80.1,0.604271,0.8339831958156043,1.48792,efficientdet_lite3_detection_metadata_1,0.377
158,79,115.98137799999996,64.27,64.7,2.0,0.604271,0.8339831958156043,1.49078,efficientdet_lite3_detection_metadata_1,0.377
159,79,116.60782899999997,66.705,67.2,80.1,0.626451,0.8339831958156043,1.49078,efficientdet_lite3_detection_metadata_1,0.377
160,80,117.49421599999997,63.783,64.2,2.3,0.626451,0.8339831958156043,1.512838,efficientdet_lite3_detection_metadata_1,0.377
161,80,118.11426099999997,66.705,65.7,78.7,0.620045,0.8339831958156043,1.512838,efficientdet_lite3_detection_metadata_1,0.377
162,81,119.00072699999997,64.757,64.2,2.0,0.620045,0.8339831958156043,1.506511,efficientdet_lite3_detection_metadata_1,0.377
163,81,119.60590199999997,66.218,66.2,80.2,0.605175,0.8339831958156043,1.506511,efficientdet_lite3_detection_metadata_1,0.377
164,82,120.49282599999997,64.757,64.7,1.7,0.605175,0.8339831958156043,1.492099,efficientdet_lite3_detection_metadata_1,0.377
165,82,121.10192999999997,66.218,66.7,79.3,0.609104,0.8339831958156043,1.492099,efficientdet_lite3_detection_metadata_1,0.377
166,83,121.99053599999996,63.296,64.7,4.0,0.609104,0.8339831958156043,1.49771,efficientdet_lite3_detection_metadata_1,0.377
167,83,122.61505599999997,65.731,66.2,79.2,0.62452,0.8339831958156043,1.49771,efficientdet_lite3_detection_metadata_1,0.377
168,84,123.50097899999996,63.783,64.2,2.0,0.62452,0.8339831958156043,1.510443,efficientdet_lite3_detection_metadata_1,0.377
169,84,124.10184399999996,65.731,66.2,79.7,0.600865,0.8339831958156043,1.510443,efficientdet_lite3_detection_metadata_1,0.377
170,85,124.98812399999996,64.757,63.7,2.3,0.600865,0.8339831958156043,1.487145,efficientdet_lite3_detection_metadata_1,0.377
171,85,125.60664799999995,67.192,65.7,79.0,0.618524,0.8339831958156043,1.487145,efficientdet_lite3_detection_metadata_1,0.377
172,86,126.49292599999995,64.757,64.7,2.0,0.618524,0.8339831958156043,1.504802,efficientdet_lite3_detection_metadata_1,0.377
173,86,127.13283099999995,65.731,65.2,79.0,0.639905,0.8339831958156043,1.504802,efficientdet_lite3_detection_metadata_1,0.377
174,87,128.01940399999995,65.244,64.2,2.3,0.639905,0.8339831958156043,1.526478,efficientdet_lite3_detection_metadata_1,0.377
175,87,128.63897499999996,65.731,66.2,78.9,0.619571,0.8339831958156043,1.526478,efficientdet_lite3_detection_metadata_1,0.377
176,88,129.52529799999996,64.27,64.2,2.3,0.619571,0.8339831958156043,1.505894,efficientdet_lite3_detection_metadata_1,0.377
177,88,130.11557799999997,67.192,65.2,80.2,0.59028,0.8339831958156043,1.505894,efficientdet_lite3_detection_metadata_1,0.377
178,89,131.00193399999998,65.244,65.2,2.0,0.59028,0.8339831958156043,1.476636,efficientdet_lite3_detection_metadata_1,0.377
179,89,131.61198299999998,65.731,66.2,79.7,0.610049,0.8339831958156043,1.476636,efficientdet_lite3_detection_metadata_1,0.377
180,90,132.50087299999998,64.27,64.2,3.5,0.610049,0.8339831958156043,1.498939,efficientdet_lite3_detection_metadata_1,0.377
181,90,133.11136399999998,66.705,66.2,79.8,0.610491,0.8339831958156043,1.498939,efficientdet_lite3_detection_metadata_1,0.377
182,91,133.99743299999997,63.296,64.7,1.4,0.610491,0.8339831958156043,1.49656,efficientdet_lite3_detection_metadata_1,0.377
183,91,134.60213199999998,66.705,66.2,80.1,0.604699,0.8339831958156043,1.49656,efficientdet_lite3_detection_metadata_1,0.377
184,92,135.48850599999997,63.296,64.7,2.3,0.604699,0.8339831958156043,1.491073,efficientdet_lite3_detection_metadata_1,0.377
185,92,136.09745799999996,65.244,66.2,79.8,0.608952,0.8339831958156043,1.491073,efficientdet_lite3_detection_metadata_1,0.377
186,93,136.98378099999996,64.757,64.2,2.0,0.608952,0.8339831958156043,1.495275,efficientdet_lite3_detection_metadata_1,0.377
187,93,137.60609999999997,66.218,66.2,81.0,0.622319,0.8339831958156043,1.495275,efficientdet_lite3_detection_metadata_1,0.377
188,94,138.49238199999996,65.244,64.2,1.7,0.622319,0.8339831958156043,1.508601,efficientdet_lite3_detection_metadata_1,0.377
189,94,139.11104899999995,66.705,66.7,78.7,0.618667,0.8339831958156043,1.508601,efficientdet_lite3_detection_metadata_1,0.377
190,95,139.99753999999996,64.757,64.7,2.8,0.618667,0.8339831958156043,1.505158,efficientdet_lite3_detection_metadata_1,0.377
191,95,140.59999899999997,66.705,66.7,79.6,0.602459,0.8339831958156043,1.505158,efficientdet_lite3_detection_metadata_1,0.377
192,96,141.48640899999995,63.783,64.7,2.0,0.602459,0.8339831958156043,1.488869,efficientdet_lite3_detection_metadata_1,0.377
193,96,142.11074699999995,66.218,66.2,78.4,0.624338,0.8339831958156043,1.488869,efficientdet_lite3_detection_metadata_1,0.377
194,97,142.99961299999995,64.757,64.2,3.5,0.624338,0.8339831958156043,1.513204,efficientdet_lite3_detection_metadata_1,0.377
195,97,143.81477299999995,66.705,66.7,78.3,0.81516,0.8339831958156043,1.513204,efficientdet_lite3_detection_metadata_1,0.377
196,98,144.70099099999996,65.731,65.7,2.0,0.81516,0.8339831958156043,1.701378,efficientdet_lite3_detection_metadata_1,0.377
197,98,145.30058699999995,66.218,66.7,79.6,0.599596,0.8339831958156043,1.701378,efficientdet_lite3_detection_metadata_1,0.377
198,99,146.18698699999996,64.757,63.7,2.0,0.599596,0.8339831958156043,1.485996,efficientdet_lite3_detection_metadata_1,0.377
199,99,146.80012499999995,66.705,67.6,79.5,0.613138,0.8339831958156043,1.485996,efficientdet_lite3_detection_metadata_1,0.377
200,100,147.68643599999996,63.783,64.7,2.3,0.613138,0.8339831958156043,1.499449,efficientdet_lite3_detection_metadata_1,0.377
201,100,148.32847299999995,66.705,66.2,79.6,0.642037,0.8339831958156043,1.499449,efficientdet_lite3_detection_metadata_1,0.377
202,101,149.21472499999996,64.757,64.2,2.3,0.642037,0.8339831958156043,1.528289,efficientdet_lite3_detection_metadata_1,0.377
203,101,149.82021099999997,66.705,66.7,79.7,0.605486,0.8339831958156043,1.528289,efficientdet_lite3_detection_metadata_1,0.377
204,102,150.70668099999995,64.757,64.2,2.0,0.605486,0.8339831958156043,1.491956,efficientdet_lite3_detection_metadata_1,0.377
205,102,151.30351699999994,66.705,66.7,80.2,0.596836,0.8339831958156043,1.491956,efficientdet_lite3_detection_metadata_1,0.377
206,103,152.18997499999995,63.783,64.7,2.0,0.596836,0.8339831958156043,1.483294,efficientdet_lite3_detection_metadata_1,0.377
207,103,152.80447299999994,67.679,67.2,78.5,0.614498,0.8339831958156043,1.483294,efficientdet_lite3_detection_metadata_1,0.377
208,104,153.70504299999996,65.244,64.7,3.0,0.614498,0.8339831958156043,1.515068,efficientdet_lite3_detection_metadata_1,0.377
209,104,154.31954799999997,67.192,65.7,80.2,0.614505,0.8339831958156043,1.515068,efficientdet_lite3_detection_metadata_1,0.377
210,105,155.20675399999996,64.27,64.2,2.0,0.614505,0.8339831958156043,1.501711,efficientdet_lite3_detection_metadata_1,0.377
211,105,155.83124899999996,66.705,66.7,78.9,0.624495,0.8339831958156043,1.501711,efficientdet_lite3_detection_metadata_1,0.377
212,106,156.71758599999995,64.757,65.7,2.0,0.624495,0.8339831958156043,1.510832,efficientdet_lite3_detection_metadata_1,0.377
213,106,157.33218799999995,66.705,66.7,79.1,0.614602,0.8339831958156043,1.510832,efficientdet_lite3_detection_metadata_1,0.377
214,107,158.21796299999994,65.244,65.2,1.7,0.614602,0.8339831958156043,1.500377,efficientdet_lite3_detection_metadata_1,0.377
