,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
56,28,114.65946600000001,63.783,63.3,30.0,4.07097,0.0,4.121345,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.69905100000001,63.783,63.7,26.7,4.039585,0.0,4.121345,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.74912,63.783,63.3,30.0,4.039585,0.0,4.089654,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.783934,63.783,63.7,26.8,4.034814,0.0,4.089654,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.834079,63.783,63.3,25.0,4.034814,0.0,4.084959,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.869466,63.296,64.2,26.8,4.035387,0.0,4.084959,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.919773,64.27,63.3,25.0,4.035387,0.0,4.085694,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.94221100000001,63.296,63.7,26.7,4.022438,0.0,4.085694,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.99276500000002,63.783,63.3,25.0,4.022438,0.0,4.072992,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.03316500000003,63.783,64.2,27.2,4.0404,0.0,4.072992,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.08378600000003,64.27,64.2,26.3,4.0404,0.0,4.091021,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.15865900000003,63.783,63.3,26.4,4.074873,0.0,4.091021,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.20885000000004,63.296,63.3,25.0,4.074873,0.0,4.125064,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.26703100000003,64.27,63.7,26.8,4.058181,0.0,4.125064,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.31722600000003,63.783,63.3,25.0,4.058181,0.0,4.108376,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.37711200000004,64.757,64.7,27.9,4.059886,0.0,4.108376,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.42881300000005,64.757,64.7,51.9,4.059886,0.0,4.111587,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.47379900000004,64.27,65.2,26.4,4.044986,0.0,4.111587,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.52557200000004,65.244,64.2,26.3,4.044986,0.0,4.096759,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.54882200000003,65.244,63.7,26.7,4.02325,0.0,4.096759,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.59903600000004,63.783,64.2,25.0,4.02325,0.0,4.073464,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.62475400000005,64.757,64.7,26.7,4.025718,0.0,4.073464,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.67540500000004,64.757,65.2,26.3,4.025718,0.0,4.076369,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.74236000000005,64.27,64.7,26.8,4.066955,0.0,4.076369,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.79270700000004,64.757,65.2,21.1,4.066955,0.0,4.117302,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.83818100000005,64.757,63.7,26.7,4.045474,0.0,4.117302,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.88870000000003,63.783,64.2,28.6,4.045474,0.0,4.095993,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.93821700000004,64.27,64.7,26.7,4.049517,0.0,4.095993,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.98869300000004,64.757,64.2,30.0,4.049517,0.0,4.099993,efficientdet_lite4_detection_metadata_2,41.96
85,42,176.03926600000005,64.27,65.2,26.7,4.050573,0.0,4.099993,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.08969200000007,65.244,64.2,26.3,4.050573,0.0,4.100999,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.12535100000008,64.757,64.2,27.0,4.035659,0.0,4.100999,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.17563600000008,64.27,64.7,21.1,4.035659,0.0,4.085944,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.21312200000008,63.783,65.2,26.9,4.037486,0.0,4.085944,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.2633810000001,65.244,65.2,30.0,4.037486,0.0,4.087745,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.3205990000001,64.27,65.2,26.9,4.057218,0.0,4.087745,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.3711470000001,65.244,64.7,21.1,4.057218,0.0,4.107766,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.3934200000001,64.757,65.2,26.9,4.022273,0.0,4.107766,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.4438870000001,64.757,66.2,28.6,4.022273,0.0,4.07274,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.4695950000001,64.757,65.2,27.3,4.025708,0.0,4.07274,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.5200620000001,65.244,65.2,25.0,4.025708,0.0,4.076175,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.57287700000012,66.218,65.7,26.8,4.052815,0.0,4.076175,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.6231910000001,65.731,64.2,25.0,4.052815,0.0,4.103129,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.6719510000001,65.244,64.7,26.8,4.04876,0.0,4.103129,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.7222870000001,64.757,65.2,25.0,4.04876,0.0,4.099096,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.7616770000001,64.27,66.2,27.6,4.03939,0.0,4.099096,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.8119760000001,66.218,65.2,25.0,4.03939,0.0,4.089689,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.8678600000001,65.244,65.7,26.9,4.055884,0.0,4.089689,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.9182690000001,64.757,66.2,26.3,4.055884,0.0,4.106293,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.9579400000001,65.244,65.2,26.7,4.039671,0.0,4.106293,efficientdet_lite4_detection_metadata_2,41.96
106,53,217.0083010000001,65.244,65.2,26.3,4.039671,0.0,4.090032,efficientdet_lite4_detection_metadata_2,41.96
107,53,221.0629930000001,65.244,65.7,26.7,4.054692,0.0,4.090032,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.1132620000001,65.731,65.2,25.0,4.054692,0.0,4.104961,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.1483310000001,66.218,65.7,26.7,4.035069,0.0,4.104961,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.1985800000001,64.757,66.2,28.6,4.035069,0.0,4.085318,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.2229540000001,65.244,66.7,26.8,4.024374,0.0,4.085318,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.2734450000001,66.705,65.2,26.3,4.024374,0.0,4.074865,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.30444100000008,66.705,65.7,26.7,4.030996,0.0,4.074865,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.3547590000001,65.731,65.2,30.0,4.030996,0.0,4.081314,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.3917950000001,66.705,64.7,26.8,4.037036,0.0,4.081314,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.4422460000001,64.757,66.2,30.0,4.037036,0.0,4.087487,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.4681220000001,67.192,66.2,26.7,4.025876,0.0,4.087487,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.5182380000001,66.218,65.2,28.6,4.025876,0.0,4.075992,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.54323700000012,66.218,66.2,26.7,4.024999,0.0,4.075992,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.5935990000001,66.218,65.2,25.0,4.024999,0.0,4.075361,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.6320600000001,67.192,65.7,26.7,4.038461,0.0,4.075361,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.6822980000001,65.731,66.2,26.3,4.038461,0.0,4.088699,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.7464950000001,66.705,66.7,27.3,4.064197,0.0,4.088699,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.7968050000001,66.705,66.2,25.0,4.064197,0.0,4.114507,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.8298690000001,65.731,65.2,26.5,4.033064,0.0,4.114507,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.8799680000001,65.244,65.2,25.0,4.033064,0.0,4.083163,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.93342400000006,66.218,66.2,26.6,4.053456,0.0,4.083163,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.98363200000006,66.218,65.7,26.3,4.053456,0.0,4.103664,efficientdet_lite4_detection_metadata_2,41.96
129,64,266.02752200000003,66.218,65.7,27.4,4.04389,0.0,4.103664,efficientdet_lite4_detection_metadata_2,41.96
130,65,266.07772600000004,65.731,65.2,25.0,4.04389,0.0,4.094094,efficientdet_lite4_detection_metadata_2,41.96
131,65,270.11068500000005,66.705,66.7,26.5,4.032959,0.0,4.094094,efficientdet_lite4_detection_metadata_2,41.96
132,66,270.160993,66.705,65.7,25.0,4.032959,0.0,4.083267,efficientdet_lite4_detection_metadata_2,41.96
133,66,274.207983,67.192,66.2,26.7,4.04699,0.0,4.083267,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.25807000000003,66.218,65.7,25.0,4.04699,0.0,4.097077,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.31713900000005,66.705,66.7,26.8,4.059069,0.0,4.097077,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.36746000000005,66.705,67.2,25.0,4.059069,0.0,4.10939,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.41321200000004,66.705,66.7,26.8,4.045752,0.0,4.10939,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.46352900000005,66.705,66.7,26.3,4.045752,0.0,4.096069,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.5087970000001,65.731,67.6,26.8,4.045268,0.0,4.096069,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.55898700000006,67.679,67.2,25.0,4.045268,0.0,4.095458,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.58495000000005,66.705,67.2,26.7,4.025963,0.0,4.095458,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.6353270000001,67.192,66.7,25.0,4.025963,0.0,4.07634,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.7214130000001,67.679,67.2,26.8,4.086086,0.0,4.07634,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.77154700000006,66.705,67.2,21.1,4.086086,0.0,4.13622,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.82777400000003,67.679,67.2,26.6,4.056227,0.0,4.13622,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.87802000000005,67.192,66.2,26.3,4.056227,0.0,4.106473,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.91645900000003,66.218,66.2,26.7,4.038439,0.0,4.106473,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.96664400000003,67.192,66.7,33.3,4.038439,0.0,4.088624,efficientdet_lite4_detection_metadata_2,41.96
