,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.705,67.6,0.0,0.0,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.931296,52.095,52.5,0.4,0.931296,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.988501,52.582,51.6,27.3,0.931296,0.0,0.988501,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.879548,53.069,52.1,30.8,0.891047,0.0,0.988501,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9351570000000002,52.095,53.0,27.3,0.891047,0.0,0.946656,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.8278250000000003,53.069,53.5,30.4,0.892668,0.0,0.946656,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.8836690000000003,53.556,54.0,27.3,0.892668,0.0,0.948512,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.767494,53.556,54.5,30.4,0.883825,0.0,0.948512,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8231780000000004,54.53,54.0,27.3,0.883825,0.0,0.939509,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.703864,54.043,54.5,30.8,0.880686,0.0,0.939509,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.75971,54.53,54.0,27.3,0.880686,0.0,0.936532,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.659863,54.043,55.0,30.8,0.900153,0.0,0.936532,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.715897999999999,55.017,54.5,27.3,0.900153,0.0,0.956188,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.601184999999999,55.504,54.5,30.7,0.885287,0.0,0.956188,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.657240999999999,54.53,55.0,27.3,0.885287,0.0,0.941343,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.536800999999999,55.504,56.0,28.4,0.87956,0.0,0.941343,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.593311999999999,55.991,55.5,26.1,0.87956,0.0,0.936071,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.478148,55.991,56.0,29.1,0.884836,0.0,0.936071,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.534400999999999,56.478,55.5,30.4,0.884836,0.0,0.941089,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.432118999999998,56.478,56.0,30.4,0.897718,0.0,0.941089,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.491535999999998,55.991,55.5,26.1,0.897718,0.0,0.957135,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.391871999999998,55.504,55.0,30.4,0.900336,0.0,0.957135,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.447559999999998,55.017,56.4,23.8,0.900336,0.0,0.956024,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.347814999999997,55.504,56.0,30.0,0.900255,0.0,0.956024,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.403772999999997,55.991,56.4,30.4,0.900255,0.0,0.956213,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.298708999999997,56.965,56.0,30.5,0.894936,0.0,0.956213,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.354782999999998,55.991,56.0,23.8,0.894936,0.0,0.95101,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.246795999999998,56.965,57.4,30.2,0.892013,0.0,0.95101,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.302622999999997,57.452,55.5,30.4,0.892013,0.0,0.94784,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.188121999999996,56.478,56.9,30.2,0.885499,0.0,0.94784,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.244014999999997,56.965,56.0,27.3,0.885499,0.0,0.941392,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.137647999999997,56.965,56.9,30.3,0.893633,0.0,0.941392,efficientdet_lite2_detection_metadata_1,33.97
