,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,60.374,60.3,0.0,0.0,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.927589,51.608,52.1,0.6,0.927589,2.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.81401,52.095,51.1,2.0,0.927589,0.8303999999999998,1.81401,efficientdet_lite2_detection_metadata_1,41.96
3,1,2.700183,52.582,52.1,31.0,0.886173,0.8303999999999998,1.81401,efficientdet_lite2_detection_metadata_1,41.96
4,2,2.755678,52.095,53.0,23.8,0.886173,0.0,0.941668,efficientdet_lite2_detection_metadata_1,41.96
5,2,3.648393,53.069,54.0,31.0,0.892715,0.0,0.941668,efficientdet_lite2_detection_metadata_1,41.96
6,3,3.703971,54.043,53.5,27.3,0.892715,0.0,0.948293,efficientdet_lite2_detection_metadata_1,41.96
7,3,4.590798,53.069,53.0,30.9,0.886827,0.0,0.948293,efficientdet_lite2_detection_metadata_1,41.96
8,4,4.646154,53.069,53.5,30.4,0.886827,0.0,0.942183,efficientdet_lite2_detection_metadata_1,41.96
9,4,5.527735,54.043,54.5,30.7,0.881581,0.0,0.942183,efficientdet_lite2_detection_metadata_1,41.96
10,5,5.583079000000001,54.53,54.0,27.3,0.881581,0.0,0.936925,efficientdet_lite2_detection_metadata_1,41.96
11,5,6.480296000000001,55.017,53.5,31.0,0.897217,0.0,0.936925,efficientdet_lite2_detection_metadata_1,41.96
12,6,6.536187000000001,54.043,54.0,27.3,0.897217,0.0,0.953108,efficientdet_lite2_detection_metadata_1,33.97
13,6,7.420878000000001,54.53,53.5,31.0,0.884691,0.0,0.953108,efficientdet_lite2_detection_metadata_1,33.97
14,7,7.477947,53.556,54.5,23.8,0.884691,0.0,0.94176,efficientdet_lite2_detection_metadata_1,33.97
15,7,8.362910000000001,54.53,55.0,31.1,0.884963,0.0,0.94176,efficientdet_lite2_detection_metadata_1,33.97
16,8,8.418833000000001,55.017,55.0,27.3,0.884963,0.0,0.940886,efficientdet_lite2_detection_metadata_1,33.97
17,8,9.302180000000002,55.991,55.0,31.3,0.883347,0.0,0.940886,efficientdet_lite2_detection_metadata_1,33.97
18,9,9.358123,55.017,55.0,22.7,0.883347,0.0,0.93929,efficientdet_lite2_detection_metadata_1,33.97
19,9,10.245508000000001,55.991,55.0,30.9,0.887385,0.0,0.93929,efficientdet_lite2_detection_metadata_1,33.97
20,10,10.301324000000001,55.017,55.5,27.3,0.887385,0.0,0.943201,efficientdet_lite2_detection_metadata_1,33.97
21,10,11.198655,56.965,55.0,30.9,0.897331,0.0,0.943201,efficientdet_lite2_detection_metadata_1,33.97
22,11,11.254651,55.017,55.0,27.3,0.897331,0.0,0.953327,efficientdet_lite2_detection_metadata_1,33.97
23,11,12.147591,56.965,56.4,31.4,0.89294,0.0,0.953327,efficientdet_lite2_detection_metadata_1,33.97
24,12,12.203439000000001,56.478,56.0,22.7,0.89294,0.0,0.948788,efficientdet_lite2_detection_metadata_1,33.97
25,12,13.097659000000002,55.991,55.5,31.1,0.89422,0.0,0.948788,efficientdet_lite2_detection_metadata_1,33.97
26,13,13.153577000000002,55.504,56.0,22.7,0.89422,0.0,0.950138,efficientdet_lite2_detection_metadata_1,33.97
27,13,14.039900000000003,56.478,56.0,30.9,0.886323,0.0,0.950138,efficientdet_lite2_detection_metadata_1,33.97
28,14,14.095941000000003,55.991,55.5,27.3,0.886323,0.0,0.942364,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.976105000000004,56.478,57.4,30.9,0.880164,0.0,0.942364,efficientdet_lite2_detection_metadata_1,33.97
30,15,15.032093000000003,57.452,56.9,23.8,0.880164,0.0,0.936152,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.920960000000003,57.452,56.0,31.3,0.888867,0.0,0.936152,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.977542000000005,55.991,56.0,27.3,0.888867,0.0,0.945449,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.852878000000004,56.478,56.0,30.9,0.875336,0.0,0.945449,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.908726000000005,55.991,56.4,27.3,0.875336,0.0,0.931184,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.800000000000004,56.478,56.4,32.7,0.891274,0.0,0.931184,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.855919000000004,56.478,56.9,23.8,0.891274,0.0,0.947193,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.747333000000005,57.452,57.4,32.0,0.891414,0.0,0.947193,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.803104000000005,57.452,57.4,27.3,0.891414,0.0,0.947185,efficientdet_lite2_detection_metadata_1,33.97
39,19,19.683089000000006,57.452,56.9,30.6,0.879985,0.0,0.947185,efficientdet_lite2_detection_metadata_1,33.97
40,20,19.738799000000004,56.965,56.9,29.2,0.879985,0.0,0.935695,efficientdet_lite2_detection_metadata_1,33.97
41,20,20.620817000000002,56.478,57.9,30.6,0.882018,0.0,0.935695,efficientdet_lite2_detection_metadata_1,33.97
42,21,20.676841000000003,57.939,57.4,27.3,0.882018,0.0,0.938042,efficientdet_lite2_detection_metadata_1,33.97
43,21,21.559661000000002,56.965,57.4,30.7,0.88282,0.0,0.938042,efficientdet_lite2_detection_metadata_1,33.97
44,22,21.615484000000002,57.452,56.4,23.8,0.88282,0.0,0.938643,efficientdet_lite2_detection_metadata_1,33.97
45,22,22.499291000000003,58.426,58.4,30.7,0.883807,0.0,0.938643,efficientdet_lite2_detection_metadata_1,33.97
46,23,22.555283000000003,56.478,56.9,26.1,0.883807,0.0,0.939799,efficientdet_lite2_detection_metadata_1,33.97
47,23,23.440200000000004,57.452,56.9,31.1,0.884917,0.0,0.939799,efficientdet_lite2_detection_metadata_1,33.97
48,24,23.496579000000004,56.965,56.9,23.8,0.884917,0.0,0.941296,efficientdet_lite2_detection_metadata_1,33.97
49,24,24.395789000000004,57.452,58.4,30.4,0.89921,0.0,0.941296,efficientdet_lite2_detection_metadata_1,33.97
50,25,24.451515000000004,58.426,56.9,30.4,0.89921,0.0,0.954936,efficientdet_lite2_detection_metadata_1,33.97
51,25,25.341182000000003,57.452,57.4,30.8,0.889667,0.0,0.954936,efficientdet_lite2_detection_metadata_1,33.97
52,26,25.397074000000003,57.452,58.4,27.3,0.889667,0.0,0.945559,efficientdet_lite2_detection_metadata_1,33.97
53,26,26.289406000000003,58.913,58.4,30.5,0.892332,0.0,0.945559,efficientdet_lite2_detection_metadata_1,33.97
54,27,26.345095000000004,58.426,57.9,27.3,0.892332,0.0,0.948021,efficientdet_lite2_detection_metadata_1,33.97
55,27,27.235611000000006,57.939,57.4,30.8,0.890516,0.0,0.948021,efficientdet_lite2_detection_metadata_1,33.97
56,28,27.291434000000006,57.452,57.9,27.3,0.890516,0.0,0.946339,efficientdet_lite2_detection_metadata_1,33.97
57,28,28.181199000000007,57.939,57.9,30.6,0.889765,0.0,0.946339,efficientdet_lite2_detection_metadata_1,33.97
58,29,28.236860000000007,57.939,57.9,30.4,0.889765,0.0,0.945426,efficientdet_lite2_detection_metadata_1,33.97
59,29,29.118517000000008,57.939,58.9,31.1,0.881657,0.0,0.945426,efficientdet_lite2_detection_metadata_1,33.97
60,30,29.174476000000006,58.913,57.9,27.3,0.881657,0.0,0.937616,efficientdet_lite2_detection_metadata_1,33.97
61,30,30.067344000000006,57.939,58.4,35.2,0.892868,0.0,0.937616,efficientdet_lite2_detection_metadata_1,33.97
62,31,30.134379000000006,58.426,57.9,41.7,0.892868,0.0,0.959903,efficientdet_lite2_detection_metadata_1,33.97
63,31,31.018281000000005,57.939,57.9,31.8,0.883902,0.0,0.959903,efficientdet_lite2_detection_metadata_1,33.97
64,32,31.073880000000006,57.939,58.4,23.8,0.883902,0.0,0.939501,efficientdet_lite2_detection_metadata_1,33.97
65,32,31.960463000000008,58.913,57.9,30.9,0.886583,0.0,0.939501,efficientdet_lite2_detection_metadata_1,33.97
66,33,32.016547,57.939,58.4,23.8,0.886583,0.0,0.942667,efficientdet_lite2_detection_metadata_1,33.97
67,33,32.907646,58.426,58.4,30.9,0.891099,0.0,0.942667,efficientdet_lite2_detection_metadata_1,33.97
68,34,32.963443000000005,58.426,58.4,27.3,0.891099,0.0,0.946896,efficientdet_lite2_detection_metadata_1,33.97
69,34,33.846832000000006,59.4,57.9,31.5,0.883389,0.0,0.946896,efficientdet_lite2_detection_metadata_1,33.97
70,35,33.902751,57.939,56.9,23.8,0.883389,0.0,0.939308,efficientdet_lite2_detection_metadata_1,33.97
71,35,34.789867,58.426,57.9,30.9,0.887116,0.0,0.939308,efficientdet_lite2_detection_metadata_1,33.97
72,36,34.845756,57.939,59.4,27.3,0.887116,0.0,0.943005,efficientdet_lite2_detection_metadata_1,33.97
73,36,35.720285000000004,58.913,58.9,31.1,0.874529,0.0,0.943005,efficientdet_lite2_detection_metadata_1,33.97
74,37,35.776142,58.913,58.9,27.3,0.874529,0.0,0.930386,efficientdet_lite2_detection_metadata_1,33.97
75,37,36.658982,58.913,58.9,30.7,0.88284,0.0,0.930386,efficientdet_lite2_detection_metadata_1,33.97
76,38,36.715046,58.913,58.9,23.8,0.88284,0.0,0.938904,efficientdet_lite2_detection_metadata_1,33.97
77,38,37.597093,58.426,59.9,31.1,0.882047,0.0,0.938904,efficientdet_lite2_detection_metadata_1,33.97
78,39,37.653006,59.887,58.9,22.7,0.882047,0.0,0.93796,efficientdet_lite2_detection_metadata_1,33.97
79,39,38.536389,59.4,58.9,30.7,0.883383,0.0,0.93796,efficientdet_lite2_detection_metadata_1,33.97
80,40,38.592298,59.4,58.9,27.3,0.883383,0.0,0.939292,efficientdet_lite2_detection_metadata_1,33.97
81,40,39.476964,58.913,58.9,31.0,0.884666,0.0,0.939292,efficientdet_lite2_detection_metadata_1,33.97
