,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
80,40,168.91175800000002,55.017,54.5,0.8,1.698864,2.4595012,4.239526,efficientdet_lite3_detection_metadata_1,37.7
81,40,170.586112,57.939,56.9,25.6,1.674354,2.4595012,4.239526,efficientdet_lite3_detection_metadata_1,37.7
82,41,173.12898400000003,55.017,55.5,1.3,1.674354,2.4595012,4.217226,efficientdet_lite3_detection_metadata_1,37.7
83,41,174.80624000000003,56.478,56.9,25.7,1.677256,2.4595012,4.217226,efficientdet_lite3_detection_metadata_1,37.7
84,42,177.34683100000004,55.017,55.5,0.8,1.677256,2.4595012,4.217847,efficientdet_lite3_detection_metadata_1,37.7
85,42,179.04526000000004,57.939,56.9,25.8,1.698429,2.4595012,4.217847,efficientdet_lite3_detection_metadata_1,37.7
86,43,181.58676900000003,54.53,55.5,0.8,1.698429,2.4595012,4.239938,efficientdet_lite3_detection_metadata_1,37.7
87,43,183.29760000000005,56.965,57.9,28.6,1.710831,2.4595012,4.239938,efficientdet_lite3_detection_metadata_1,37.7
88,44,185.83826100000005,55.504,56.4,0.7,1.710831,2.4595012,4.251492,efficientdet_lite3_detection_metadata_1,37.7
89,44,187.50610800000004,56.965,56.9,25.7,1.667847,2.4595012,4.251492,efficientdet_lite3_detection_metadata_1,37.7
90,45,190.04898100000005,55.504,55.5,1.3,1.667847,2.4595012,4.21072,efficientdet_lite3_detection_metadata_1,37.7
91,45,191.72401000000005,56.478,56.4,25.8,1.675029,2.4595012,4.21072,efficientdet_lite3_detection_metadata_1,37.7
92,46,194.26456600000006,55.991,56.9,0.8,1.675029,2.4595012,4.215585,efficientdet_lite3_detection_metadata_1,37.7
93,46,195.95688900000005,56.965,56.9,25.8,1.692323,2.4595012,4.215585,efficientdet_lite3_detection_metadata_1,37.7
94,47,198.49748000000005,55.504,55.5,0.8,1.692323,2.4595012,4.232914,efficientdet_lite3_detection_metadata_1,37.7
95,47,200.19528200000005,56.478,56.9,25.8,1.697802,2.4595012,4.232914,efficientdet_lite3_detection_metadata_1,37.7
96,48,202.73593600000007,55.991,56.0,0.9,1.697802,2.4595012,4.238456,efficientdet_lite3_detection_metadata_1,37.7
97,48,204.40104100000008,56.965,56.4,25.5,1.665105,2.4595012,4.238456,efficientdet_lite3_detection_metadata_1,37.7
98,49,206.94407400000006,55.504,55.5,1.4,1.665105,2.4595012,4.208138,efficientdet_lite3_detection_metadata_1,37.7
99,49,208.61101500000007,56.478,56.4,25.7,1.666941,2.4595012,4.208138,efficientdet_lite3_detection_metadata_1,37.7
100,50,211.15154800000005,56.478,55.5,1.1,1.666941,2.4595012,4.207474,efficientdet_lite3_detection_metadata_1,37.7
101,50,212.85501000000005,57.452,56.4,25.8,1.703462,2.4595012,4.207474,efficientdet_lite3_detection_metadata_1,37.7
102,51,215.39555500000006,55.991,56.9,0.9,1.703462,2.4595012,4.244007,efficientdet_lite3_detection_metadata_1,37.7
103,51,217.09410200000005,56.478,56.9,25.8,1.698547,2.4595012,4.244007,efficientdet_lite3_detection_metadata_1,37.7
104,52,219.63601000000006,55.991,56.0,0.8,1.698547,2.4595012,4.240455,efficientdet_lite3_detection_metadata_1,37.7
105,52,221.30282100000005,56.478,56.9,25.8,1.666811,2.4595012,4.240455,efficientdet_lite3_detection_metadata_1,37.7
106,53,223.84578400000007,55.017,56.0,1.7,1.666811,2.4595012,4.209774,efficientdet_lite3_detection_metadata_1,37.7
107,53,225.51441500000007,56.478,56.4,25.7,1.668631,2.4595012,4.209774,efficientdet_lite3_detection_metadata_1,37.7
108,54,228.05499800000007,56.478,55.5,0.8,1.668631,2.4595012,4.209214,efficientdet_lite3_detection_metadata_1,37.7
109,54,229.75721100000007,56.965,57.4,25.6,1.702213,2.4595012,4.209214,efficientdet_lite3_detection_metadata_1,37.7
110,55,232.29766700000008,55.991,56.4,0.8,1.702213,2.4595012,4.242669,efficientdet_lite3_detection_metadata_1,37.7
111,55,233.99532000000008,56.965,56.9,25.8,1.697653,2.4595012,4.242669,efficientdet_lite3_detection_metadata_1,37.7
112,56,236.53572100000008,55.991,55.0,0.9,1.697653,2.4595012,4.238054,efficientdet_lite3_detection_metadata_1,37.7
113,56,238.2178150000001,56.965,58.4,25.9,1.682094,2.4595012,4.238054,efficientdet_lite3_detection_metadata_1,37.7
114,57,240.76084500000007,55.504,55.0,1.4,1.682094,2.4595012,4.225124,efficientdet_lite3_detection_metadata_1,37.7
115,57,242.42723000000007,56.965,56.9,28.7,1.666385,2.4595012,4.225124,efficientdet_lite3_detection_metadata_1,37.7
116,58,244.96749300000008,54.53,56.0,0.8,1.666385,2.4595012,4.206648,efficientdet_lite3_detection_metadata_1,37.7
117,58,246.68103900000008,56.965,57.9,25.7,1.713546,2.4595012,4.206648,efficientdet_lite3_detection_metadata_1,37.7
118,59,249.22155300000009,55.991,56.9,0.8,1.713546,2.4595012,4.25406,efficientdet_lite3_detection_metadata_1,37.7
119,59,250.92013500000007,57.452,57.4,25.7,1.698582,2.4595012,4.25406,efficientdet_lite3_detection_metadata_1,37.7
120,60,253.46065600000009,55.017,56.4,0.9,1.698582,2.4595012,4.239103,efficientdet_lite3_detection_metadata_1,37.7
121,60,255.14340700000008,57.452,57.4,25.9,1.682751,2.4595012,4.239103,efficientdet_lite3_detection_metadata_1,37.7
122,61,257.6861770000001,55.504,55.5,1.4,1.682751,2.4595012,4.225521,efficientdet_lite3_detection_metadata_1,37.7
123,61,259.3582700000001,58.426,56.9,25.8,1.672093,2.4595012,4.225521,efficientdet_lite3_detection_metadata_1,37.7
124,62,261.8987440000001,56.478,55.5,0.8,1.672093,2.4595012,4.212567,efficientdet_lite3_detection_metadata_1,37.7
125,62,263.59930800000006,57.939,57.4,25.6,1.700564,2.4595012,4.212567,efficientdet_lite3_detection_metadata_1,37.7
126,63,266.1398240000001,55.991,56.0,0.8,1.700564,2.4595012,4.24108,efficientdet_lite3_detection_metadata_1,37.7
127,63,267.8527250000001,57.939,56.9,25.8,1.712901,2.4595012,4.24108,efficientdet_lite3_detection_metadata_1,37.7
128,64,270.3932270000001,55.991,56.0,0.9,1.712901,2.4595012,4.253403,efficientdet_lite3_detection_metadata_1,37.7
129,64,272.0696080000001,58.913,57.9,25.7,1.676381,2.4595012,4.253403,efficientdet_lite3_detection_metadata_1,37.7
130,65,274.6124870000001,55.991,56.0,1.3,1.676381,2.4595012,4.21926,efficientdet_lite3_detection_metadata_1,37.7
131,65,276.2817950000001,57.939,57.4,25.7,1.669308,2.4595012,4.21926,efficientdet_lite3_detection_metadata_1,37.7
132,66,278.8223770000001,56.478,56.9,0.8,1.669308,2.4595012,4.20989,efficientdet_lite3_detection_metadata_1,37.7
133,66,280.51384100000007,58.426,57.9,25.7,1.691464,2.4595012,4.20989,efficientdet_lite3_detection_metadata_1,37.7
134,67,283.0543150000001,55.017,56.0,1.1,1.691464,2.4595012,4.231938,efficientdet_lite3_detection_metadata_1,37.7
135,67,284.7510410000001,57.939,57.9,25.9,1.696726,2.4595012,4.231938,efficientdet_lite3_detection_metadata_1,37.7
136,68,287.2915330000001,55.504,56.4,0.8,1.696726,2.4595012,4.237218,efficientdet_lite3_detection_metadata_1,37.7
137,68,288.96757600000007,57.452,57.9,25.6,1.676043,2.4595012,4.237218,efficientdet_lite3_detection_metadata_1,37.7
138,69,291.5085040000001,55.991,55.5,1.2,1.676043,2.4595012,4.216971,efficientdet_lite3_detection_metadata_1,37.7
139,69,293.18972800000006,57.939,56.9,26.0,1.681224,2.4595012,4.216971,efficientdet_lite3_detection_metadata_1,37.7
140,70,295.7300420000001,56.478,56.9,0.8,1.681224,2.4595012,4.221538,efficientdet_lite3_detection_metadata_1,37.7
141,70,297.4269480000001,57.939,57.4,25.7,1.696906,2.4595012,4.221538,efficientdet_lite3_detection_metadata_1,37.7
142,71,299.9675460000001,56.965,56.0,0.8,1.696906,2.4595012,4.237504,efficientdet_lite3_detection_metadata_1,37.7
143,71,301.7027930000001,57.939,56.9,28.1,1.735247,2.4595012,4.237504,efficientdet_lite3_detection_metadata_1,37.7
144,72,304.24322200000006,55.017,56.0,0.8,1.735247,2.4595012,4.275676,efficientdet_lite3_detection_metadata_1,37.7
