,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
36,18,25.560638000000004,66.218,66.2,28.6,1.364222,0.0,1.421039,efficientdet_lite4_detection_metadata_2,0.4196
37,18,26.924027000000006,65.731,65.2,84.8,1.363389,0.0,1.421039,efficientdet_lite4_detection_metadata_2,0.4196
38,19,26.975546000000005,65.244,66.2,28.6,1.363389,0.0,1.414908,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.339566000000005,67.192,66.2,84.8,1.36402,0.0,1.414908,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.391131000000005,66.218,65.7,31.8,1.36402,0.0,1.415585,efficientdet_lite4_detection_metadata_2,0.4196
41,20,29.746085000000004,66.218,66.2,85.2,1.354954,0.0,1.415585,efficientdet_lite4_detection_metadata_2,0.4196
42,21,29.798390000000005,66.218,66.7,25.0,1.354954,0.0,1.407259,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.148133000000005,66.705,66.2,85.3,1.349743,0.0,1.407259,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.199831000000007,66.218,67.2,25.0,1.349743,0.0,1.401441,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.557052000000006,67.679,66.7,85.2,1.357221,0.0,1.401441,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.609004000000006,68.166,67.2,26.3,1.357221,0.0,1.409173,efficientdet_lite4_detection_metadata_2,0.4196
47,23,33.97216,67.192,66.7,85.1,1.363156,0.0,1.409173,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.023982000000004,66.705,67.6,23.8,1.363156,0.0,1.414978,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.425042000000005,68.166,66.7,83.8,1.40106,0.0,1.414978,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.476975,67.679,67.2,30.4,1.40106,0.0,1.452993,efficientdet_lite4_detection_metadata_2,0.4196
51,25,36.832742,66.705,68.1,85.2,1.355767,0.0,1.452993,efficientdet_lite4_detection_metadata_2,0.4196
52,26,36.884722000000004,68.166,68.6,21.1,1.355767,0.0,1.407747,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.254876,67.192,67.2,84.7,1.370154,0.0,1.407747,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.306766,67.192,67.2,25.0,1.370154,0.0,1.422044,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.68153,68.166,68.1,84.0,1.374764,0.0,1.422044,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.733096,68.166,67.6,30.0,1.374764,0.0,1.42633,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.096180000000004,68.653,68.6,85.0,1.363084,0.0,1.42633,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.147992,68.653,67.6,27.3,1.363084,0.0,1.414896,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.507713,68.653,68.6,85.0,1.359721,0.0,1.414896,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.559561,68.653,67.6,28.6,1.359721,0.0,1.411569,efficientdet_lite4_detection_metadata_2,0.4196
61,30,43.923782,68.166,68.6,84.5,1.364221,0.0,1.411569,efficientdet_lite4_detection_metadata_2,0.4196
62,31,43.975462,68.653,68.6,33.3,1.364221,0.0,1.415901,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.510022,68.653,69.1,86.6,1.53456,0.0,1.415901,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.562042,69.14,68.1,27.3,1.53456,0.0,1.58658,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.928773,69.627,68.1,84.8,1.366731,0.0,1.58658,efficientdet_lite4_detection_metadata_2,0.4196
66,33,46.980582999999996,68.166,68.6,31.8,1.366731,0.0,1.418541,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.351454999999994,69.14,69.6,84.2,1.370872,0.0,1.418541,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.403338,69.627,69.1,28.6,1.370872,0.0,1.422755,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.765339999999995,69.627,69.1,84.5,1.362002,0.0,1.422755,efficientdet_lite4_detection_metadata_2,0.4196
70,35,49.817281,69.14,69.1,27.3,1.362002,0.0,1.413943,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.173352,70.114,70.6,84.9,1.356071,0.0,1.413943,efficientdet_lite3_detection_metadata_1,0.4196
72,36,51.225325,70.601,69.6,25.0,1.356071,0.0,1.408044,efficientdet_lite3_detection_metadata_1,0.41107999999999995
73,36,51.834029,69.627,68.6,79.8,0.608704,0.0,1.408044,efficientdet_lite3_detection_metadata_1,0.41107999999999995
74,37,51.88531,69.14,69.6,28.6,0.608704,0.0,0.659985,efficientdet_lite3_detection_metadata_1,0.40256
75,37,52.480954999999994,70.114,70.1,80.0,0.595645,0.0,0.659985,efficientdet_lite3_detection_metadata_1,0.40256
76,38,52.542972,69.14,70.1,28.6,0.595645,0.0,0.657662,efficientdet_lite3_detection_metadata_1,0.39404
77,38,53.140097,70.601,70.1,79.8,0.597125,0.0,0.657662,efficientdet_lite3_detection_metadata_1,0.39404
78,39,53.191663999999996,70.114,69.1,21.1,0.597125,0.0,0.648692,efficientdet_lite3_detection_metadata_1,0.38552
79,39,53.809428999999994,70.114,69.1,78.7,0.617765,0.0,0.648692,efficientdet_lite3_detection_metadata_1,0.38552
80,40,53.861014999999995,69.14,69.6,25.0,0.617765,0.0,0.669351,efficientdet_lite3_detection_metadata_1,0.377
81,40,54.473690999999995,69.627,69.1,78.5,0.612676,0.0,0.669351,efficientdet_lite3_detection_metadata_1,0.377
82,41,54.525262999999995,69.14,69.6,25.0,0.612676,0.0,0.664248,efficientdet_lite3_detection_metadata_1,0.377
83,41,55.141659,70.114,68.6,78.3,0.616396,0.0,0.664248,efficientdet_lite2_detection_metadata_1,0.377
84,42,55.192997,68.653,68.6,25.0,0.616396,0.0,0.667734,efficientdet_lite2_detection_metadata_1,0.36954000000000004
85,42,55.546759,70.114,69.6,71.7,0.353762,0.0,0.667734,efficientdet_lite2_detection_metadata_1,0.36954000000000004
86,43,55.598523,69.627,69.1,28.6,0.353762,0.0,0.405526,efficientdet_lite2_detection_metadata_1,0.36208
87,43,55.939147,69.627,70.6,72.4,0.340624,0.0,0.405526,efficientdet_lite2_detection_metadata_1,0.36208
88,44,55.990727,70.601,69.6,23.8,0.340624,0.0,0.392204,efficientdet_lite2_detection_metadata_1,0.35462
89,44,56.347953,69.627,69.6,71.6,0.357226,0.0,0.392204,efficientdet_lite2_detection_metadata_1,0.35462
90,45,56.399486,69.627,69.1,27.3,0.357226,0.0,0.408759,efficientdet_lite2_detection_metadata_1,0.34716
91,45,56.745206,69.627,68.6,72.0,0.34572,0.0,0.408759,efficientdet_lite2_detection_metadata_1,0.34716
92,46,56.79686,68.653,69.1,27.3,0.34572,0.0,0.397374,efficientdet_lite2_detection_metadata_1,0.3397
93,46,57.142696,69.627,69.1,72.6,0.345836,0.0,0.397374,efficientdet_lite2_detection_metadata_1,0.3397
94,47,57.194183,69.14,68.6,28.6,0.345836,0.0,0.397323,efficientdet_lite2_detection_metadata_1,0.3397
95,47,57.530287,70.114,69.1,72.4,0.336104,0.0,0.397323,efficientdet_lite1_detection_metadata_1,0.3397
96,48,57.582008,69.14,69.1,25.0,0.336104,0.0,0.387825,efficientdet_lite1_detection_metadata_1,0.33286
97,48,57.812211000000005,69.627,69.1,66.7,0.230203,0.0,0.387825,efficientdet_lite1_detection_metadata_1,0.33286
98,49,57.863589000000005,69.14,68.1,27.3,0.230203,0.0,0.281581,efficientdet_lite1_detection_metadata_1,0.32602000000000003
99,49,58.11713700000001,69.627,68.1,64.4,0.253548,0.0,0.281581,efficientdet_lite1_detection_metadata_1,0.32602000000000003
100,50,58.168747,68.166,67.6,28.6,0.253548,0.0,0.305158,efficientdet_lite1_detection_metadata_1,0.31917999999999996
101,50,58.400421,68.653,68.6,64.9,0.231674,0.0,0.305158,efficientdet_lite1_detection_metadata_1,0.31917999999999996
102,51,58.452192000000004,68.653,69.1,28.6,0.231674,0.0,0.283445,efficientdet_lite1_detection_metadata_1,0.31234
103,51,58.68744100000001,69.627,68.6,65.8,0.235249,0.0,0.283445,efficientdet_lite1_detection_metadata_1,0.31234
104,52,58.738913000000004,68.653,69.6,21.1,0.235249,0.0,0.286721,efficientdet_lite1_detection_metadata_1,0.3055
105,52,58.97963300000001,68.653,69.1,67.5,0.24072,0.0,0.286721,efficientdet_lite1_detection_metadata_1,0.3055
106,53,59.030965,69.14,68.6,23.8,0.24072,0.0,0.292052,efficientdet_lite1_detection_metadata_1,0.3055
107,53,59.265734,69.14,69.6,66.1,0.234769,0.0,0.292052,efficientdet_lite1_detection_metadata_1,0.3055
108,54,59.317068,69.627,69.1,31.8,0.234769,0.0,0.286103,efficientdet_lite1_detection_metadata_1,0.3055
109,54,59.550044,69.627,68.6,64.9,0.232976,0.0,0.286103,efficientdet_lite1_detection_metadata_1,0.3055
110,55,59.601504,68.653,69.1,28.6,0.232976,0.0,0.284436,efficientdet_lite1_detection_metadata_1,0.3055
111,55,59.833935,69.14,67.6,68.1,0.232431,0.0,0.284436,efficientdet_lite1_detection_metadata_1,0.3055
112,56,59.885386,69.14,68.1,28.6,0.232431,0.0,0.283882,efficientdet_lite1_detection_metadata_1,0.3055
113,56,60.124533,69.14,70.1,66.1,0.239147,0.0,0.283882,efficientdet_lite1_detection_metadata_1,0.3055
114,57,60.176866999999994,70.114,68.6,28.6,0.239147,0.0,0.291481,efficientdet_lite1_detection_metadata_1,0.3055
115,57,60.40453899999999,68.653,69.1,66.7,0.227672,0.0,0.291481,efficientdet_lite1_detection_metadata_1,0.3055
116,58,60.456087999999994,69.14,68.6,33.3,0.227672,0.0,0.279221,efficientdet_lite1_detection_metadata_1,0.3055
117,58,60.686755999999995,68.653,68.6,68.1,0.230668,0.0,0.279221,efficientdet_lite1_detection_metadata_1,0.3055
118,59,60.737992999999996,68.653,69.1,30.0,0.230668,0.0,0.281905,efficientdet_lite1_detection_metadata_1,0.3055
119,59,60.97438999999999,68.653,69.6,64.9,0.236397,0.0,0.281905,efficientdet_lite1_detection_metadata_1,0.3055
120,60,61.025842,69.627,68.6,33.3,0.236397,0.0,0.287849,efficientdet_lite1_detection_metadata_1,0.3055
121,60,61.260594,69.627,67.6,65.5,0.234752,0.0,0.287849,efficientdet_lite1_detection_metadata_1,0.3055
122,61,61.311834,67.679,69.1,28.6,0.234752,0.0,0.285992,efficientdet_lite1_detection_metadata_1,0.3055
123,61,61.545469,68.653,68.6,67.9,0.233635,0.0,0.285992,efficientdet_lite1_detection_metadata_1,0.3055
124,62,61.59693,68.653,68.1,23.8,0.233635,0.0,0.285096,efficientdet_lite1_detection_metadata_1,0.3055
125,62,61.826665,68.653,69.1,66.7,0.229735,0.0,0.285096,efficientdet_lite1_detection_metadata_1,0.3055
126,63,61.878307,69.14,69.6,27.3,0.229735,0.0,0.281377,efficientdet_lite1_detection_metadata_1,0.3055
127,63,62.105405,69.14,69.1,66.4,0.227098,0.0,0.281377,efficientdet_lite1_detection_metadata_1,0.3055
128,64,62.157195,69.14,69.6,25.0,0.227098,0.0,0.278888,efficientdet_lite1_detection_metadata_1,0.3055
129,64,62.388013,69.14,68.1,67.3,0.230818,0.0,0.278888,efficientdet_lite1_detection_metadata_1,0.3055
130,65,62.439695,68.166,69.1,25.0,0.230818,0.0,0.2825,efficientdet_lite1_detection_metadata_1,0.3055
131,65,62.673815,69.14,68.6,66.1,0.23412,0.0,0.2825,efficientdet_lite1_detection_metadata_1,0.3055
132,66,62.725239,68.653,68.1,23.8,0.23412,0.0,0.285544,efficientdet_lite1_detection_metadata_1,0.3055
133,66,62.947917000000004,69.627,68.1,68.2,0.222678,0.0,0.285544,efficientdet_lite1_detection_metadata_1,0.3055
134,67,62.999642,68.166,69.1,23.8,0.222678,0.0,0.274403,efficientdet_lite1_detection_metadata_1,0.3055
135,67,63.233164,69.14,68.1,69.0,0.233522,0.0,0.274403,efficientdet_lite1_detection_metadata_1,0.3055
136,68,63.284729,68.166,68.6,30.4,0.233522,0.0,0.285087,efficientdet_lite1_detection_metadata_1,0.3055
137,68,63.521708,69.14,68.6,65.5,0.236979,0.0,0.285087,efficientdet_lite1_detection_metadata_1,0.3055
138,69,63.573198999999995,68.653,68.1,31.8,0.236979,0.0,0.28847,efficientdet_lite1_detection_metadata_1,0.3055
139,69,63.80549799999999,68.653,68.1,65.5,0.232299,0.0,0.28847,efficientdet_lite1_detection_metadata_1,0.3055
140,70,63.856922999999995,68.166,68.6,25.0,0.232299,0.0,0.283724,efficientdet_lite1_detection_metadata_1,0.3055
141,70,64.08510899999999,69.14,68.1,69.1,0.228186,0.0,0.283724,efficientdet_lite1_detection_metadata_1,0.3055
142,71,64.136799,68.166,68.1,28.6,0.228186,0.0,0.279876,efficientdet_lite1_detection_metadata_1,0.3055
143,71,64.362753,68.166,67.6,67.6,0.225954,0.0,0.279876,efficientdet_lite1_detection_metadata_1,0.3055
144,72,64.414271,67.679,67.6,23.8,0.225954,0.0,0.277472,efficientdet_lite1_detection_metadata_1,0.3055
145,72,64.645365,69.627,68.6,66.7,0.231094,0.0,0.277472,efficientdet_lite1_detection_metadata_1,0.3055
146,73,64.697015,68.653,68.1,23.8,0.231094,0.0,0.282744,efficientdet_lite1_detection_metadata_1,0.3055
147,73,64.93087899999999,68.166,69.1,68.7,0.233864,0.0,0.282744,efficientdet_lite1_detection_metadata_1,0.3055
148,74,64.98227,69.14,67.6,25.0,0.233864,0.0,0.285255,efficientdet_lite1_detection_metadata_1,0.3055
149,74,65.216962,69.627,67.6,65.5,0.234692,0.0,0.285255,efficientdet_lite1_detection_metadata_1,0.3055
150,75,65.268479,67.679,67.6,28.6,0.234692,0.0,0.286209,efficientdet_lite1_detection_metadata_1,0.3055
151,75,65.493839,69.14,69.6,67.0,0.22536,0.0,0.286209,efficientdet_lite1_detection_metadata_1,0.3055
152,76,65.545221,68.653,68.1,21.1,0.22536,0.0,0.276742,efficientdet_lite1_detection_metadata_1,0.3055
153,76,65.782999,69.14,68.1,67.2,0.237778,0.0,0.276742,efficientdet_lite1_detection_metadata_1,0.3055
154,77,65.834026,68.166,67.6,28.6,0.237778,0.0,0.288805,efficientdet_lite1_detection_metadata_1,0.3055
155,77,66.06416899999999,69.14,68.6,66.7,0.230143,0.0,0.288805,efficientdet_lite1_detection_metadata_1,0.3055
156,78,66.11558699999999,68.653,68.6,28.6,0.230143,0.0,0.281561,efficientdet_lite1_detection_metadata_1,0.3055
157,78,66.33918899999999,68.166,69.1,67.3,0.223602,0.0,0.281561,efficientdet_lite1_detection_metadata_1,0.3055
158,79,66.39078699999999,69.14,68.6,25.0,0.223602,0.0,0.2752,efficientdet_lite1_detection_metadata_1,0.3055
159,79,66.62524299999998,68.166,68.1,67.3,0.234456,0.0,0.2752,efficientdet_lite1_detection_metadata_1,0.3055
160,80,66.67691899999998,68.166,68.6,28.6,0.234456,0.0,0.286132,efficientdet_lite1_detection_metadata_1,0.3055
161,80,66.90876299999998,68.653,69.1,66.1,0.231844,0.0,0.286132,efficientdet_lite1_detection_metadata_1,0.3055
162,81,66.96024399999999,69.14,68.6,28.6,0.231844,0.0,0.283325,efficientdet_lite1_detection_metadata_1,0.3055
163,81,67.189523,70.114,69.6,65.8,0.229279,0.0,0.283325,efficientdet_lite0_detection_metadata_1,0.3055
164,82,67.24130999999998,68.166,68.6,25.0,0.229279,0.0,0.281066,efficientdet_lite0_detection_metadata_1,0.29578
165,82,67.38846399999998,69.14,68.6,59.0,0.147154,0.0,0.281066,efficientdet_lite0_detection_metadata_1,0.29578
166,83,67.43992199999998,68.653,68.1,28.6,0.147154,0.0,0.198612,efficientdet_lite0_detection_metadata_1,0.28606
167,83,67.58644999999999,68.166,67.6,55.8,0.146528,0.0,0.198612,efficientdet_lite0_detection_metadata_1,0.28606
168,84,67.63791899999998,67.679,67.6,25.0,0.146528,0.0,0.197997,efficientdet_lite0_detection_metadata_1,0.27634
169,84,67.77198699999998,69.627,67.6,58.9,0.134068,0.0,0.197997,efficientdet_lite0_detection_metadata_1,0.27634
170,85,67.82321099999999,67.679,68.1,30.0,0.134068,0.0,0.185292,efficientdet_lite0_detection_metadata_1,0.26661999999999997
171,85,67.96161799999999,68.166,68.1,56.8,0.138407,0.0,0.185292,efficientdet_lite0_detection_metadata_1,0.26661999999999997
172,86,68.01291699999999,68.166,67.6,28.6,0.138407,0.0,0.189706,efficientdet_lite0_detection_metadata_1,0.2569
173,86,68.17482599999998,68.653,69.1,59.5,0.161909,0.0,0.189706,efficientdet_lite0_detection_metadata_1,0.2569
174,87,68.225946,67.679,68.6,25.0,0.161909,0.0,0.213029,efficientdet_lite0_detection_metadata_1,0.2569
175,87,68.368529,69.14,68.1,56.6,0.142583,0.0,0.213029,efficientdet_lite0_detection_metadata_1,0.2569
176,88,68.420042,68.166,68.1,25.0,0.142583,0.0,0.194096,efficientdet_lite0_detection_metadata_1,0.2569
177,88,68.55408,68.653,68.1,57.5,0.134038,0.0,0.194096,efficientdet_lite0_detection_metadata_1,0.2569
178,89,68.60560199999999,68.166,68.6,28.6,0.134038,0.0,0.18556,efficientdet_lite0_detection_metadata_1,0.2569
179,89,68.742994,68.653,67.6,56.8,0.137392,0.0,0.18556,efficientdet_lite0_detection_metadata_1,0.2569
180,90,68.79414899999999,67.679,68.1,30.0,0.137392,0.0,0.188547,efficientdet_lite0_detection_metadata_1,0.2569
181,90,68.94374199999999,68.166,68.6,60.0,0.149593,0.0,0.188547,efficientdet_lite0_detection_metadata_1,0.2569
182,91,68.99515399999999,67.679,67.2,25.0,0.149593,0.0,0.201005,efficientdet_lite0_detection_metadata_1,0.2569
183,91,69.14163099999999,68.653,68.1,55.8,0.146477,0.0,0.201005,efficientdet_lite0_detection_metadata_1,0.2569
184,92,69.19275599999999,68.166,67.6,26.3,0.146477,0.0,0.197602,efficientdet_lite0_detection_metadata_1,0.2569
185,92,69.32818499999999,68.653,67.6,58.7,0.135429,0.0,0.197602,efficientdet_lite0_detection_metadata_1,0.2569
186,93,69.37944099999999,67.679,68.1,28.6,0.135429,0.0,0.186685,efficientdet_lite0_detection_metadata_1,0.2569
187,93,69.51036599999999,68.653,68.6,59.2,0.130925,0.0,0.186685,efficientdet_lite0_detection_metadata_1,0.2569
188,94,69.56139899999998,68.653,67.2,25.0,0.130925,0.0,0.181958,efficientdet_lite0_detection_metadata_1,0.2569
189,94,69.70672799999998,68.166,68.1,59.7,0.145329,0.0,0.181958,efficientdet_lite0_detection_metadata_1,0.2569
190,95,69.75795299999999,68.166,67.2,25.0,0.145329,0.0,0.196554,efficientdet_lite0_detection_metadata_1,0.2569
191,95,69.89102199999999,67.192,67.6,58.1,0.133069,0.0,0.196554,efficientdet_lite0_detection_metadata_1,0.2569
192,96,69.94289699999999,67.679,67.6,31.8,0.133069,0.0,0.184944,efficientdet_lite0_detection_metadata_1,0.2569
193,96,70.08520599999999,67.679,68.1,56.6,0.142309,0.0,0.184944,efficientdet_lite0_detection_metadata_1,0.2569
194,97,70.13678699999998,68.166,67.6,25.0,0.142309,0.0,0.19389,efficientdet_lite0_detection_metadata_1,0.2569
195,97,70.27147299999999,68.653,68.1,57.7,0.134686,0.0,0.19389,efficientdet_lite0_detection_metadata_1,0.2569
196,98,70.32321199999998,68.166,67.6,28.6,0.134686,0.0,0.186425,efficientdet_lite0_detection_metadata_1,0.2569
197,98,70.46646199999998,69.14,68.6,58.2,0.14325,0.0,0.186425,efficientdet_lite0_detection_metadata_1,0.2569
198,99,70.52284099999999,68.653,67.6,30.0,0.14325,0.0,0.199629,efficientdet_lite0_detection_metadata_1,0.2569
199,99,70.66292799999998,68.653,68.6,56.6,0.140087,0.0,0.199629,efficientdet_lite0_detection_metadata_1,0.2569
200,100,70.71438599999999,68.653,68.1,26.3,0.140087,0.0,0.191545,efficientdet_lite0_detection_metadata_1,0.2569
201,100,70.853669,68.166,68.1,57.9,0.139283,0.0,0.191545,efficientdet_lite0_detection_metadata_1,0.2569
202,101,70.905069,68.166,67.6,28.6,0.139283,0.0,0.190683,efficientdet_lite0_detection_metadata_1,0.2569
203,101,71.039833,68.166,66.7,58.1,0.134764,0.0,0.190683,efficientdet_lite0_detection_metadata_1,0.2569
204,102,71.091227,67.192,68.1,30.0,0.134764,0.0,0.186158,efficientdet_lite0_detection_metadata_1,0.2569
205,102,71.226985,68.166,68.1,59.2,0.135758,0.0,0.186158,efficientdet_lite0_detection_metadata_1,0.2569
206,103,71.287636,68.166,67.6,28.6,0.135758,0.0,0.196409,efficientdet_lite0_detection_metadata_1,0.2569
207,103,71.43144000000001,68.166,66.7,56.4,0.143804,0.0,0.196409,efficientdet_lite0_detection_metadata_1,0.2569
208,104,71.483112,66.705,68.1,28.6,0.143804,0.0,0.195476,efficientdet_lite0_detection_metadata_1,0.2569
209,104,71.621926,67.679,68.1,57.3,0.138814,0.0,0.195476,efficientdet_lite0_detection_metadata_1,0.2569
210,105,71.67326,68.166,67.6,30.0,0.138814,0.0,0.190148,efficientdet_lite0_detection_metadata_1,0.2569
211,105,71.816085,68.653,68.1,55.3,0.142825,0.0,0.190148,efficientdet_lite0_detection_metadata_1,0.2569
212,106,71.867367,68.166,68.1,30.0,0.142825,0.0,0.194107,efficientdet_lite0_detection_metadata_1,0.2569
213,106,72.010011,68.166,67.2,55.3,0.142644,0.0,0.194107,efficientdet_lite0_detection_metadata_1,0.2569
214,107,72.061779,67.192,67.2,40.0,0.142644,0.0,0.194412,efficientdet_lite0_detection_metadata_1,0.2569
215,107,72.212226,69.627,68.1,55.7,0.150447,0.0,0.194412,efficientdet_lite0_detection_metadata_1,0.2569
216,108,72.263625,68.166,67.6,28.6,0.150447,0.0,0.201846,efficientdet_lite0_detection_metadata_1,0.2569
217,108,72.402884,68.166,68.1,55.4,0.139259,0.0,0.201846,efficientdet_lite0_detection_metadata_1,0.2569
218,109,72.45411,68.166,66.7,28.6,0.139259,0.0,0.190485,efficientdet_lite0_detection_metadata_1,0.2569
219,109,72.591279,68.166,67.2,57.5,0.137169,0.0,0.190485,efficientdet_lite0_detection_metadata_1,0.2569
220,110,72.6425,66.218,67.6,31.8,0.137169,0.0,0.18839,efficientdet_lite0_detection_metadata_1,0.2569
221,110,72.782566,68.166,67.2,57.3,0.140066,0.0,0.18839,efficientdet_lite0_detection_metadata_1,0.2569
222,111,72.834008,67.192,67.6,41.7,0.140066,0.0,0.191508,efficientdet_lite0_detection_metadata_1,0.2569
223,111,72.967201,69.14,67.2,58.1,0.133193,0.0,0.191508,efficientdet_lite0_detection_metadata_1,0.2569
224,112,73.018736,67.679,67.2,25.0,0.133193,0.0,0.184728,efficientdet_lite0_detection_metadata_1,0.2569
225,112,73.154201,67.679,67.6,57.5,0.135465,0.0,0.184728,efficientdet_lite0_detection_metadata_1,0.2569
226,113,73.20567100000001,67.679,66.7,25.0,0.135465,0.0,0.186935,efficientdet_lite0_detection_metadata_1,0.2569
227,113,73.339301,67.679,66.7,58.1,0.13363,0.0,0.186935,efficientdet_lite0_detection_metadata_1,0.2569
