,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
76,38,13.420874999999999,60.374,59.9,30.4,0.220868,0.0,0.274701,efficientdet_lite1_detection_metadata_1,0.3055
77,38,13.644189999999998,61.835,60.3,67.0,0.223315,0.0,0.274701,efficientdet_lite1_detection_metadata_1,0.3055
78,39,13.69817,60.374,58.9,27.3,0.223315,0.0,0.277295,efficientdet_lite1_detection_metadata_1,0.3055
79,39,13.932286,59.887,60.3,67.3,0.234116,0.0,0.277295,efficientdet_lite1_detection_metadata_1,0.3055
80,40,13.986177999999999,60.374,60.3,27.3,0.234116,0.0,0.288008,efficientdet_lite1_detection_metadata_1,0.3055
81,40,14.211051,60.374,59.4,67.0,0.224873,0.0,0.288008,efficientdet_lite1_detection_metadata_1,0.3055
82,41,14.265108999999999,59.4,59.9,27.3,0.224873,0.0,0.278931,efficientdet_lite1_detection_metadata_1,0.3055
83,41,14.497076999999999,61.348,60.3,65.2,0.231968,0.0,0.278931,efficientdet_lite1_detection_metadata_1,0.3055
84,42,14.551044,60.374,60.8,25.0,0.231968,0.0,0.285935,efficientdet_lite1_detection_metadata_1,0.3055
85,42,14.784455,59.887,60.8,67.5,0.233411,0.0,0.285935,efficientdet_lite1_detection_metadata_1,0.3055
86,43,14.838341999999999,60.861,59.9,23.8,0.233411,0.0,0.287298,efficientdet_lite1_detection_metadata_1,0.3055
87,43,15.067865999999999,60.861,61.8,66.1,0.229524,0.0,0.287298,efficientdet_lite1_detection_metadata_1,0.3055
88,44,15.121892999999998,61.835,59.9,28.6,0.229524,0.0,0.283551,efficientdet_lite1_detection_metadata_1,0.3055
89,44,15.353352999999998,60.861,60.8,65.8,0.23146,0.0,0.283551,efficientdet_lite1_detection_metadata_1,0.3055
90,45,15.407349999999997,60.861,61.3,20.0,0.23146,0.0,0.285457,efficientdet_lite1_detection_metadata_1,0.3055
91,45,15.645865999999998,60.374,60.8,66.1,0.238516,0.0,0.285457,efficientdet_lite1_detection_metadata_1,0.3055
92,46,15.700011999999997,60.861,60.8,28.6,0.238516,0.0,0.292662,efficientdet_lite1_detection_metadata_1,0.3055
93,46,15.922177999999997,60.861,60.3,66.7,0.222166,0.0,0.292662,efficientdet_lite1_detection_metadata_1,0.3055
94,47,15.975933999999997,60.374,60.3,27.3,0.222166,0.0,0.275922,efficientdet_lite1_detection_metadata_1,0.3055
95,47,16.201976999999996,59.887,60.8,66.7,0.226043,0.0,0.275922,efficientdet_lite1_detection_metadata_1,0.3055
96,48,16.255896999999994,60.861,60.8,25.0,0.226043,0.0,0.279963,efficientdet_lite1_detection_metadata_1,0.3055
97,48,16.488815999999993,60.374,61.3,67.0,0.232919,0.0,0.279963,efficientdet_lite1_detection_metadata_1,0.3055
98,49,16.542679999999994,61.348,61.3,23.8,0.232919,0.0,0.286783,efficientdet_lite1_detection_metadata_1,0.3055
99,49,16.767251999999992,61.348,61.3,67.3,0.224572,0.0,0.286783,efficientdet_lite1_detection_metadata_1,0.3055
100,50,16.821114999999995,61.348,60.3,23.8,0.224572,0.0,0.278435,efficientdet_lite1_detection_metadata_1,0.3055
101,50,17.050813999999995,60.374,60.3,66.4,0.229699,0.0,0.278435,efficientdet_lite1_detection_metadata_1,0.3055
102,51,17.104663999999996,60.861,60.8,27.3,0.229699,0.0,0.283549,efficientdet_lite1_detection_metadata_1,0.3055
103,51,17.342278999999998,60.374,61.3,66.1,0.237615,0.0,0.283549,efficientdet_lite1_detection_metadata_1,0.3055
104,52,17.396253999999995,61.348,60.8,25.0,0.237615,0.0,0.29159,efficientdet_lite1_detection_metadata_1,0.3055
105,52,17.621190999999996,60.861,61.3,66.7,0.224937,0.0,0.29159,efficientdet_lite1_detection_metadata_1,0.3055
106,53,17.675096999999994,61.348,61.3,27.3,0.224937,0.0,0.278843,efficientdet_lite1_detection_metadata_1,0.3055
107,53,17.903534999999994,61.835,61.3,66.1,0.228438,0.0,0.278843,efficientdet_lite1_detection_metadata_1,0.3055
108,54,17.957617999999993,61.348,61.3,23.8,0.228438,0.0,0.282521,efficientdet_lite1_detection_metadata_1,0.3055
109,54,18.194983999999994,61.348,60.8,66.4,0.237366,0.0,0.282521,efficientdet_lite1_detection_metadata_1,0.3055
110,55,18.249191999999994,60.861,60.8,28.6,0.237366,0.0,0.291574,efficientdet_lite1_detection_metadata_1,0.3055
111,55,18.475643999999992,61.835,60.8,67.3,0.226452,0.0,0.291574,efficientdet_lite1_detection_metadata_1,0.3055
112,56,18.529874999999993,60.861,61.3,23.8,0.226452,0.0,0.280683,efficientdet_lite1_detection_metadata_1,0.3055
113,56,18.757095999999994,60.374,62.3,67.0,0.227221,0.0,0.280683,efficientdet_lite1_detection_metadata_1,0.3055
114,57,18.811172999999993,62.322,59.9,23.8,0.227221,0.0,0.281298,efficientdet_lite1_detection_metadata_1,0.3055
115,57,19.044559999999993,60.374,61.8,67.2,0.233387,0.0,0.281298,efficientdet_lite1_detection_metadata_1,0.3055
116,58,19.098546999999993,61.835,60.3,23.8,0.233387,0.0,0.287374,efficientdet_lite1_detection_metadata_1,0.3055
117,58,19.325767999999993,61.835,61.3,67.3,0.227221,0.0,0.287374,efficientdet_lite1_detection_metadata_1,0.3055
118,59,19.379848999999993,61.348,61.3,21.1,0.227221,0.0,0.281302,efficientdet_lite1_detection_metadata_1,0.3055
119,59,19.60653599999999,60.861,62.3,65.8,0.226687,0.0,0.281302,efficientdet_lite1_detection_metadata_1,0.3055
120,60,19.660681999999994,62.322,59.9,30.4,0.226687,0.0,0.280833,efficientdet_lite1_detection_metadata_1,0.3055
121,60,19.901724999999995,62.809,60.8,65.2,0.241043,0.0,0.280833,efficientdet_lite0_detection_metadata_1,0.3055
122,61,19.955666999999995,60.861,61.3,25.0,0.241043,0.0,0.294985,efficientdet_lite0_detection_metadata_1,0.29578
123,61,20.098872999999994,61.835,61.3,56.4,0.143206,0.0,0.294985,efficientdet_lite1_detection_metadata_1,0.29578
124,62,20.152672999999993,61.348,61.8,25.0,0.143206,0.0,0.197006,efficientdet_lite1_detection_metadata_1,0.29578
125,62,20.392294999999994,60.861,62.3,64.4,0.239622,0.0,0.197006,efficientdet_lite1_detection_metadata_1,0.29578
126,63,20.447246999999994,62.322,60.8,23.8,0.239622,0.0,0.294574,efficientdet_lite1_detection_metadata_1,0.29578
127,63,20.681343999999992,62.809,61.3,66.7,0.234097,0.0,0.294574,efficientdet_lite0_detection_metadata_1,0.29578
128,64,20.735166999999993,61.348,61.3,23.8,0.234097,0.0,0.28792,efficientdet_lite0_detection_metadata_1,0.28606
129,64,20.872315999999994,61.835,61.3,57.3,0.137149,0.0,0.28792,efficientdet_lite1_detection_metadata_1,0.28606
130,65,20.925991999999994,61.348,60.8,28.6,0.137149,0.0,0.190825,efficientdet_lite1_detection_metadata_1,0.28606
131,65,21.159402999999994,61.348,61.8,64.6,0.233411,0.0,0.190825,efficientdet_lite1_detection_metadata_1,0.28606
132,66,21.213332999999995,61.835,61.3,28.6,0.233411,0.0,0.287341,efficientdet_lite1_detection_metadata_1,0.29578
133,66,21.441352999999996,60.861,61.8,67.0,0.22802,0.0,0.287341,efficientdet_lite1_detection_metadata_1,0.29578
134,67,21.495356999999995,61.835,59.9,20.0,0.22802,0.0,0.282024,efficientdet_lite1_detection_metadata_1,0.29578
135,67,21.718483999999997,61.348,62.3,67.3,0.223127,0.0,0.282024,efficientdet_lite1_detection_metadata_1,0.29578
136,68,21.772630999999993,62.322,61.3,30.4,0.223127,0.0,0.277274,efficientdet_lite1_detection_metadata_1,0.29578
137,68,22.007129999999993,62.322,60.8,65.5,0.234499,0.0,0.277274,efficientdet_lite0_detection_metadata_1,0.29578
138,69,22.060959999999994,60.861,61.8,27.3,0.234499,0.0,0.288329,efficientdet_lite0_detection_metadata_1,0.29578
139,69,22.201402999999996,61.835,61.8,56.6,0.140443,0.0,0.288329,efficientdet_lite1_detection_metadata_1,0.29578
140,70,22.258843999999993,61.835,61.8,23.8,0.140443,0.0,0.197884,efficientdet_lite1_detection_metadata_1,0.29578
141,70,22.498527999999993,62.322,62.3,65.0,0.239684,0.0,0.197884,efficientdet_lite0_detection_metadata_1,0.29578
142,71,22.552370999999994,62.322,60.3,25.0,0.239684,0.0,0.293527,efficientdet_lite0_detection_metadata_1,0.28606
143,71,22.684526999999992,61.348,61.3,56.9,0.132156,0.0,0.293527,efficientdet_lite1_detection_metadata_1,0.28606
144,72,22.738093999999993,61.348,60.8,28.6,0.132156,0.0,0.185723,efficientdet_lite1_detection_metadata_1,0.28606
145,72,22.97684299999999,61.835,62.3,63.8,0.238749,0.0,0.185723,efficientdet_lite1_detection_metadata_1,0.28606
146,73,23.030863999999994,62.322,61.8,23.8,0.238749,0.0,0.29277,efficientdet_lite1_detection_metadata_1,0.28606
147,73,23.252407999999996,61.348,62.3,68.5,0.221544,0.0,0.29277,efficientdet_lite1_detection_metadata_1,0.28606
148,74,23.306599999999992,62.322,61.8,23.8,0.221544,0.0,0.275736,efficientdet_lite1_detection_metadata_1,0.29578
149,74,23.53674699999999,62.322,62.3,66.4,0.230147,0.0,0.275736,efficientdet_lite0_detection_metadata_1,0.29578
150,75,23.590656999999993,62.322,60.8,27.3,0.230147,0.0,0.284057,efficientdet_lite0_detection_metadata_1,0.28606
151,75,23.727887999999993,61.835,61.8,57.3,0.137231,0.0,0.284057,efficientdet_lite1_detection_metadata_1,0.28606
152,76,23.781623999999994,61.835,61.8,27.3,0.137231,0.0,0.190967,efficientdet_lite1_detection_metadata_1,0.29578
153,76,24.021562999999993,61.348,62.3,66.1,0.239939,0.0,0.190967,efficientdet_lite1_detection_metadata_1,0.29578
154,77,24.075529999999993,62.322,61.3,23.8,0.239939,0.0,0.293906,efficientdet_lite1_detection_metadata_1,0.29578
155,77,24.305665999999995,62.809,62.8,65.8,0.230136,0.0,0.293906,efficientdet_lite0_detection_metadata_1,0.29578
156,78,24.359712999999992,62.809,60.8,27.3,0.230136,0.0,0.284183,efficientdet_lite0_detection_metadata_1,0.28606
157,78,24.493329999999993,61.835,61.8,58.9,0.133617,0.0,0.284183,efficientdet_lite1_detection_metadata_1,0.28606
158,79,24.547089999999994,61.835,61.3,23.8,0.133617,0.0,0.187377,efficientdet_lite1_detection_metadata_1,0.28606
159,79,24.781573999999992,61.835,61.8,65.8,0.234484,0.0,0.187377,efficientdet_lite1_detection_metadata_1,0.28606
160,80,24.836514999999995,61.835,61.8,27.3,0.234484,0.0,0.289425,efficientdet_lite1_detection_metadata_1,0.29578
161,80,25.068770999999995,61.348,61.3,66.4,0.232256,0.0,0.289425,efficientdet_lite1_detection_metadata_1,0.29578
162,81,25.122937999999994,61.348,61.3,23.8,0.232256,0.0,0.286423,efficientdet_lite1_detection_metadata_1,0.29578
163,81,25.352465999999993,62.322,61.8,66.1,0.229528,0.0,0.286423,efficientdet_lite0_detection_metadata_1,0.29578
164,82,25.406230999999995,61.835,60.8,27.3,0.229528,0.0,0.283293,efficientdet_lite0_detection_metadata_1,0.28606
165,82,25.547673999999994,61.835,60.8,55.8,0.141443,0.0,0.283293,efficientdet_lite1_detection_metadata_1,0.28606
166,83,25.606014999999996,60.861,62.8,28.6,0.141443,0.0,0.199784,efficientdet_lite1_detection_metadata_1,0.29578
167,83,25.844657999999995,63.296,61.8,64.1,0.238643,0.0,0.199784,efficientdet_lite0_detection_metadata_1,0.29578
168,84,25.898777999999997,61.835,62.3,25.0,0.238643,0.0,0.292763,efficientdet_lite0_detection_metadata_1,0.28606
169,84,26.041383999999997,62.809,62.3,57.7,0.142606,0.0,0.292763,efficientdet_lite0_detection_metadata_1,0.28606
170,85,26.095003999999996,61.348,62.3,23.8,0.142606,0.0,0.196226,efficientdet_lite0_detection_metadata_1,0.27634
171,85,26.235545999999996,62.809,61.8,57.1,0.140542,0.0,0.196226,efficientdet_lite0_detection_metadata_1,0.27634
172,86,26.289495999999996,61.835,61.8,27.3,0.140542,0.0,0.194492,efficientdet_lite0_detection_metadata_1,0.26661999999999997
173,86,26.437407999999998,62.322,62.3,57.0,0.147912,0.0,0.194492,efficientdet_lite0_detection_metadata_1,0.26661999999999997
174,87,26.491223999999995,62.322,62.3,23.8,0.147912,0.0,0.201728,efficientdet_lite0_detection_metadata_1,0.26661999999999997
175,87,26.633300999999996,62.322,61.8,57.1,0.142077,0.0,0.201728,efficientdet_lite0_detection_metadata_1,0.26661999999999997
176,88,26.687031999999995,62.322,61.8,27.3,0.142077,0.0,0.195808,efficientdet_lite0_detection_metadata_1,0.2569
177,88,26.822391999999994,62.809,61.3,58.1,0.13536,0.0,0.195808,efficientdet_lite0_detection_metadata_1,0.2569
178,89,26.876244999999994,61.835,61.8,30.4,0.13536,0.0,0.189213,efficientdet_lite0_detection_metadata_1,0.2569
179,89,27.013917999999993,62.322,61.3,56.8,0.137673,0.0,0.189213,efficientdet_lite0_detection_metadata_1,0.2569
180,90,27.067977999999993,61.348,60.8,30.4,0.137673,0.0,0.191733,efficientdet_lite0_detection_metadata_1,0.2569
181,90,27.21727999999999,61.835,61.3,56.2,0.149302,0.0,0.191733,efficientdet_lite1_detection_metadata_1,0.2569
182,91,27.271297999999994,61.348,61.3,23.8,0.149302,0.0,0.20332,efficientdet_lite1_detection_metadata_1,0.26661999999999997
183,91,27.500985999999994,63.296,61.3,66.4,0.229688,0.0,0.20332,efficientdet_lite0_detection_metadata_1,0.26661999999999997
184,92,27.554847999999996,62.322,61.8,25.0,0.229688,0.0,0.28355,efficientdet_lite0_detection_metadata_1,0.26661999999999997
185,92,27.689951999999995,62.322,61.8,57.3,0.135104,0.0,0.28355,efficientdet_lite0_detection_metadata_1,0.26661999999999997
186,93,27.744017999999997,62.322,61.8,27.3,0.135104,0.0,0.18917,efficientdet_lite0_detection_metadata_1,0.26661999999999997
187,93,27.874661999999997,62.809,61.3,59.5,0.130644,0.0,0.18917,efficientdet_lite0_detection_metadata_1,0.26661999999999997
188,94,27.928646999999998,61.348,61.8,23.8,0.130644,0.0,0.184629,efficientdet_lite0_detection_metadata_1,0.26661999999999997
189,94,28.066657999999997,61.835,62.3,59.2,0.138011,0.0,0.184629,efficientdet_lite1_detection_metadata_1,0.26661999999999997
190,95,28.120739999999998,62.322,60.8,23.8,0.138011,0.0,0.192093,efficientdet_lite1_detection_metadata_1,0.27634
191,95,28.346345999999997,62.809,61.8,67.3,0.225606,0.0,0.192093,efficientdet_lite0_detection_metadata_1,0.27634
192,96,28.400403999999998,61.348,62.3,21.1,0.225606,0.0,0.279664,efficientdet_lite0_detection_metadata_1,0.26661999999999997
193,96,28.543785,62.322,61.8,55.8,0.143381,0.0,0.279664,efficientdet_lite0_detection_metadata_1,0.26661999999999997
194,97,28.597739999999998,61.835,62.3,27.3,0.143381,0.0,0.197336,efficientdet_lite0_detection_metadata_1,0.26661999999999997
195,97,28.732712999999997,62.322,61.3,58.7,0.134973,0.0,0.197336,efficientdet_lite0_detection_metadata_1,0.26661999999999997
196,98,28.791197999999998,61.348,61.3,27.3,0.134973,0.0,0.193458,efficientdet_lite0_detection_metadata_1,0.26661999999999997
197,98,28.931699,63.296,62.8,57.0,0.140501,0.0,0.193458,efficientdet_lite0_detection_metadata_1,0.26661999999999997
198,99,28.987402,62.809,61.3,25.0,0.140501,0.0,0.196204,efficientdet_lite0_detection_metadata_1,0.26661999999999997
199,99,29.127213,62.322,61.3,56.6,0.139811,0.0,0.196204,efficientdet_lite0_detection_metadata_1,0.26661999999999997
200,100,29.181102,61.348,62.3,27.3,0.139811,0.0,0.1937,efficientdet_lite0_detection_metadata_1,0.2569
201,100,29.31761,61.348,62.3,57.3,0.136508,0.0,0.1937,efficientdet_lite1_detection_metadata_1,0.2569
202,101,29.371520999999998,61.348,61.3,25.0,0.136508,0.0,0.190419,efficientdet_lite1_detection_metadata_1,0.26661999999999997
203,101,29.599262,62.809,61.8,67.0,0.227741,0.0,0.190419,efficientdet_lite0_detection_metadata_1,0.26661999999999997
204,102,29.653243999999997,61.835,61.8,27.3,0.227741,0.0,0.281723,efficientdet_lite0_detection_metadata_1,0.26661999999999997
205,102,29.791613999999996,62.809,61.8,56.0,0.13837,0.0,0.281723,efficientdet_lite0_detection_metadata_1,0.26661999999999997
206,103,29.845602999999997,61.835,61.8,27.3,0.13837,0.0,0.192359,efficientdet_lite0_detection_metadata_1,0.26661999999999997
207,103,29.984184999999997,61.835,61.3,57.1,0.138582,0.0,0.192359,efficientdet_lite1_detection_metadata_1,0.26661999999999997
208,104,30.038748999999996,61.348,62.3,25.0,0.138582,0.0,0.193146,efficientdet_lite1_detection_metadata_1,0.27634
209,104,30.262896999999995,61.348,62.3,67.0,0.224148,0.0,0.193146,efficientdet_lite1_detection_metadata_1,0.27634
210,105,30.317004999999995,62.322,62.3,28.6,0.224148,0.0,0.278256,efficientdet_lite1_detection_metadata_1,0.28606
211,105,30.564528999999993,62.809,60.8,65.0,0.247524,0.0,0.278256,efficientdet_lite0_detection_metadata_1,0.28606
212,106,30.618488999999993,60.861,62.8,23.8,0.247524,0.0,0.301484,efficientdet_lite0_detection_metadata_1,0.27634
213,106,30.758906999999994,61.835,61.8,56.6,0.140418,0.0,0.301484,efficientdet_lite1_detection_metadata_1,0.27634
214,107,30.812858999999992,61.835,61.8,30.4,0.140418,0.0,0.19437,efficientdet_lite1_detection_metadata_1,0.28606
215,107,31.043463999999993,62.809,62.8,65.5,0.230605,0.0,0.19437,efficientdet_lite0_detection_metadata_1,0.28606
216,108,31.097374999999992,63.296,62.3,28.6,0.230605,0.0,0.284516,efficientdet_lite0_detection_metadata_1,0.28606
217,108,31.23827499999999,61.835,62.8,59.0,0.1409,0.0,0.284516,efficientdet_lite1_detection_metadata_1,0.28606
218,109,31.29218699999999,62.809,61.8,27.3,0.1409,0.0,0.194812,efficientdet_lite1_detection_metadata_1,0.28606
219,109,31.52135599999999,62.322,62.8,66.1,0.229169,0.0,0.194812,efficientdet_lite0_detection_metadata_1,0.28606
220,110,31.575459999999993,62.809,61.3,28.6,0.229169,0.0,0.283273,efficientdet_lite0_detection_metadata_1,0.27634
221,110,31.71328399999999,62.322,62.3,68.8,0.137824,0.0,0.283273,efficientdet_lite0_detection_metadata_1,0.27634
222,111,31.770100999999993,62.322,61.8,52.2,0.137824,0.0,0.194641,efficientdet_lite0_detection_metadata_1,0.27634
