,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.244,64.7,0.0,0.0,0.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.121735,53.556,54.5,0.7,4.121735,0.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.172318,54.53,55.0,21.1,4.121735,0.0,4.172318,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.248996,55.017,55.0,25.6,4.076678,0.0,4.172318,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.299731999999999,55.017,54.5,28.6,4.076678,0.0,4.127414,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.360928999999999,55.991,56.0,25.5,4.061197,0.0,4.127414,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.411656,55.991,55.5,25.0,4.061197,0.0,4.111924,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.469833,57.452,56.9,25.6,4.058177,0.0,4.111924,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.520582,56.965,56.4,25.0,4.058177,0.0,4.108926,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.587083,57.452,57.9,25.6,4.066501,0.0,4.108926,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.637897,57.939,57.4,25.0,4.066501,0.0,4.117315,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.722777,57.452,56.4,25.5,4.08488,0.0,4.117315,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.774002000000003,56.478,57.9,28.6,4.08488,0.0,4.136105,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.830012000000004,58.426,57.9,25.6,4.05601,0.0,4.136105,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.881326,57.939,56.9,25.0,4.05601,0.0,4.107324,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.944984000000005,57.939,57.9,25.5,4.063658,0.0,4.107324,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.996156,57.939,58.4,28.6,4.063658,0.0,4.11483,efficientdet_lite4_detection_metadata_2,41.96
17,8,37.082646,58.426,58.4,25.5,4.08649,0.0,4.11483,efficientdet_lite4_detection_metadata_2,41.96
18,9,37.134026999999996,58.426,57.9,25.0,4.08649,0.0,4.137871,efficientdet_lite4_detection_metadata_2,41.96
19,9,41.235592,58.426,59.4,25.5,4.101565,0.0,4.137871,efficientdet_lite4_detection_metadata_2,41.96
20,10,41.286882999999996,59.4,58.4,31.8,4.101565,0.0,4.152856,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.349047,58.913,58.4,25.5,4.062164,0.0,4.152856,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.400191,58.426,59.4,28.6,4.062164,0.0,4.113308,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.568213,59.887,58.9,33.7,4.168022,0.0,4.113308,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.627764,58.913,59.4,40.9,4.168022,0.0,4.227573,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.781712,60.861,59.4,30.9,4.153948,0.0,4.227573,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.83252,59.4,59.4,30.0,4.153948,0.0,4.204756,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.932191,60.374,60.3,29.4,4.099671,0.0,4.204756,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.990053,60.374,60.3,35.0,4.099671,0.0,4.157533,efficientdet_lite4_detection_metadata_2,41.96
29,14,62.080933,60.861,59.9,27.7,4.09088,0.0,4.157533,efficientdet_lite4_detection_metadata_2,41.96
30,15,62.132053,59.887,59.9,30.0,4.09088,0.0,4.142,efficientdet_lite4_detection_metadata_2,41.96
31,15,66.215731,60.861,60.3,28.0,4.083678,0.0,4.142,efficientdet_lite4_detection_metadata_2,41.96
32,16,66.268325,60.374,60.8,30.0,4.083678,0.0,4.136272,efficientdet_lite4_detection_metadata_2,41.96
33,16,70.344684,61.835,60.3,27.2,4.076359,0.0,4.136272,efficientdet_lite4_detection_metadata_2,41.96
34,17,70.395812,60.374,61.3,28.6,4.076359,0.0,4.127487,efficientdet_lite4_detection_metadata_2,41.96
35,17,74.47841700000001,61.348,62.3,26.8,4.082605,0.0,4.127487,efficientdet_lite4_detection_metadata_2,41.96
36,18,74.529711,62.322,61.3,25.0,4.082605,0.0,4.133899,efficientdet_lite4_detection_metadata_2,41.96
37,18,78.591689,62.322,61.3,29.2,4.061978,0.0,4.133899,efficientdet_lite4_detection_metadata_2,41.96
38,19,78.643127,60.861,61.8,25.0,4.061978,0.0,4.113416,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.71123100000001,61.835,61.8,26.9,4.068104,0.0,4.113416,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.76234400000001,61.835,61.8,25.0,4.068104,0.0,4.119217,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.83723300000001,62.809,61.8,31.1,4.074889,0.0,4.119217,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.89007600000001,61.835,61.8,31.6,4.074889,0.0,4.127732,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.960175,63.296,61.8,29.6,4.070099,0.0,4.127732,efficientdet_lite4_detection_metadata_2,41.96
44,22,91.01656200000001,61.835,61.3,26.3,4.070099,0.0,4.126486,efficientdet_lite4_detection_metadata_2,41.96
45,22,95.13435700000001,63.296,62.8,30.1,4.117795,0.0,4.126486,efficientdet_lite4_detection_metadata_2,41.96
46,23,95.185776,62.809,61.8,41.7,4.117795,0.0,4.169214,efficientdet_lite4_detection_metadata_2,41.96
47,23,99.252435,62.809,62.3,31.2,4.066659,0.0,4.169214,efficientdet_lite4_detection_metadata_2,41.96
48,24,99.304153,62.809,62.8,33.3,4.066659,0.0,4.118377,efficientdet_lite4_detection_metadata_2,41.96
49,24,103.38444199999999,62.322,62.3,27.1,4.080289,0.0,4.118377,efficientdet_lite4_detection_metadata_2,41.96
50,25,103.43562,62.322,62.3,25.0,4.080289,0.0,4.131467,efficientdet_lite4_detection_metadata_2,41.96
51,25,107.511652,63.296,62.8,28.9,4.076032,0.0,4.131467,efficientdet_lite4_detection_metadata_2,41.96
52,26,107.562815,62.809,62.8,25.0,4.076032,0.0,4.127195,efficientdet_lite4_detection_metadata_2,41.96
53,26,111.625026,62.809,62.3,27.0,4.062211,0.0,4.127195,efficientdet_lite4_detection_metadata_2,41.96
54,27,111.676151,62.322,61.8,28.6,4.062211,0.0,4.113336,efficientdet_lite4_detection_metadata_2,41.96
55,27,115.755792,62.809,62.3,27.0,4.079641,0.0,4.113336,efficientdet_lite4_detection_metadata_2,41.96
56,28,115.807258,62.322,62.3,28.6,4.079641,0.0,4.131107,efficientdet_lite4_detection_metadata_2,41.96
57,28,119.866584,63.783,63.7,28.1,4.059326,0.0,4.131107,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.917912,63.783,62.8,26.3,4.059326,0.0,4.110654,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.972618,64.27,63.3,26.6,4.054706,0.0,4.110654,efficientdet_lite4_detection_metadata_2,41.96
60,30,124.024053,63.296,62.3,28.6,4.054706,0.0,4.106141,efficientdet_lite4_detection_metadata_2,41.96
61,30,128.081303,63.783,63.3,26.7,4.05725,0.0,4.106141,efficientdet_lite4_detection_metadata_2,41.96
62,31,128.132838,63.296,62.8,28.6,4.05725,0.0,4.108785,efficientdet_lite4_detection_metadata_2,41.96
63,31,132.19912599999998,64.27,62.8,30.4,4.066288,0.0,4.108785,efficientdet_lite4_detection_metadata_2,41.96
64,32,132.250403,62.809,63.3,28.6,4.066288,0.0,4.117565,efficientdet_lite4_detection_metadata_2,41.96
65,32,136.326109,64.757,63.3,27.2,4.075706,0.0,4.117565,efficientdet_lite4_detection_metadata_2,41.96
66,33,136.377418,63.296,63.7,25.0,4.075706,0.0,4.127015,efficientdet_lite4_detection_metadata_2,41.96
67,33,140.464569,64.27,63.3,26.9,4.087151,0.0,4.127015,efficientdet_lite4_detection_metadata_2,41.96
68,34,140.51569800000001,63.296,63.3,26.3,4.087151,0.0,4.13828,efficientdet_lite4_detection_metadata_2,41.96
69,34,144.569714,63.783,63.3,26.9,4.054016,0.0,4.13828,efficientdet_lite4_detection_metadata_2,41.96
70,35,144.621082,63.296,63.7,28.6,4.054016,0.0,4.105384,efficientdet_lite4_detection_metadata_2,41.96
71,35,148.679296,64.27,64.2,26.8,4.058214,0.0,4.105384,efficientdet_lite4_detection_metadata_2,41.96
72,36,148.730578,64.27,62.3,31.8,4.058214,0.0,4.109496,efficientdet_lite4_detection_metadata_2,41.96
73,36,152.786249,64.757,63.7,27.7,4.055671,0.0,4.109496,efficientdet_lite4_detection_metadata_2,41.96
74,37,152.837511,63.783,64.7,25.0,4.055671,0.0,4.106933,efficientdet_lite4_detection_metadata_2,41.96
75,37,156.882402,64.27,64.7,28.6,4.044891,0.0,4.106933,efficientdet_lite4_detection_metadata_2,41.96
76,38,156.933746,64.757,64.2,31.8,4.044891,0.0,4.096235,efficientdet_lite4_detection_metadata_2,41.96
77,38,160.993265,64.757,64.7,29.6,4.059519,0.0,4.096235,efficientdet_lite4_detection_metadata_2,41.96
78,39,161.046051,64.757,63.7,36.4,4.059519,0.0,4.112305,efficientdet_lite4_detection_metadata_2,41.96
79,39,165.099156,64.27,63.7,27.1,4.053105,0.0,4.112305,efficientdet_lite4_detection_metadata_2,41.96
80,40,165.150496,63.783,64.2,25.0,4.053105,0.0,4.104445,efficientdet_lite4_detection_metadata_2,41.96
81,40,169.201941,64.757,64.2,27.8,4.051445,0.0,4.104445,efficientdet_lite4_detection_metadata_2,41.96
82,41,169.25374200000002,64.27,63.7,25.0,4.051445,0.0,4.103246,efficientdet_lite4_detection_metadata_2,41.96
83,41,173.327165,64.757,64.2,28.7,4.073423,0.0,4.103246,efficientdet_lite4_detection_metadata_2,41.96
84,42,173.37837900000002,64.27,62.8,28.6,4.073423,0.0,4.124637,efficientdet_lite4_detection_metadata_2,41.96
85,42,177.43114900000003,65.244,63.7,27.5,4.05277,0.0,4.124637,efficientdet_lite4_detection_metadata_2,41.96
86,43,177.48410800000002,63.783,64.2,30.0,4.05277,0.0,4.105729,efficientdet_lite4_detection_metadata_2,41.96
87,43,181.56515600000003,65.731,65.2,28.4,4.081048,0.0,4.105729,efficientdet_lite4_detection_metadata_2,41.96
88,44,181.61638000000002,65.244,64.7,28.6,4.081048,0.0,4.132272,efficientdet_lite4_detection_metadata_2,41.96
89,44,185.67367400000003,64.757,64.7,28.2,4.057294,0.0,4.132272,efficientdet_lite4_detection_metadata_2,41.96
