,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
57,28,35.35709800000001,57.452,56.4,71.7,0.351664,1.0049404,1.410741,efficientdet_lite2_detection_metadata_1,0.3397
58,29,36.41550300000001,55.017,56.4,1.7,0.351664,1.0049404,1.410069,efficientdet_lite2_detection_metadata_1,0.3397
59,29,36.760318000000005,57.452,57.9,72.2,0.344815,1.0049404,1.410069,efficientdet_lite2_detection_metadata_1,0.3397
60,30,37.82160100000001,55.017,55.0,2.1,0.344815,1.0049404,1.406098,efficientdet_lite2_detection_metadata_1,0.3397
61,30,38.18540000000001,56.965,56.9,71.3,0.363799,1.0049404,1.406098,efficientdet_lite2_detection_metadata_1,0.3397
62,31,39.24387900000001,55.991,56.0,3.8,0.363799,1.0049404,1.422278,efficientdet_lite2_detection_metadata_1,0.3397
63,31,39.58432700000001,57.452,56.4,72.3,0.340448,1.0049404,1.422278,efficientdet_lite2_detection_metadata_1,0.3397
64,32,40.643623000000005,56.478,56.9,3.7,0.340448,1.0049404,1.399744,efficientdet_lite2_detection_metadata_1,0.3397
65,32,41.003243000000005,56.965,56.4,72.0,0.35962,1.0049404,1.399744,efficientdet_lite2_detection_metadata_1,0.3397
66,33,42.06189500000001,56.965,55.5,1.4,0.35962,1.0049404,1.418272,efficientdet_lite2_detection_metadata_1,0.3397
67,33,42.412921000000004,57.452,57.4,71.4,0.351026,1.0049404,1.418272,efficientdet_lite2_detection_metadata_1,0.3397
68,34,43.473932000000005,55.504,56.4,2.5,0.351026,1.0049404,1.412037,efficientdet_lite2_detection_metadata_1,0.3397
69,34,43.81822700000001,57.452,56.9,72.2,0.344295,1.0049404,1.412037,efficientdet_lite2_detection_metadata_1,0.3397
70,35,44.87648600000001,55.991,56.0,1.2,0.344295,1.0049404,1.402554,efficientdet_lite2_detection_metadata_1,0.3397
71,35,45.22107200000001,57.452,57.4,72.3,0.344586,1.0049404,1.402554,efficientdet_lite2_detection_metadata_1,0.3397
72,36,46.27967600000001,55.991,56.0,0.9,0.344586,1.0049404,1.40319,efficientdet_lite2_detection_metadata_1,0.3397
73,36,46.61747200000001,57.452,57.9,72.7,0.337796,1.0049404,1.40319,efficientdet_lite2_detection_metadata_1,0.3397
74,37,47.67600900000001,55.991,56.4,1.4,0.337796,1.0049404,1.396333,efficientdet_lite2_detection_metadata_1,0.3397
75,37,48.01430800000001,57.939,56.9,73.1,0.338299,1.0049404,1.396333,efficientdet_lite2_detection_metadata_1,0.3397
76,38,49.07549000000001,55.504,55.0,2.5,0.338299,1.0049404,1.399481,efficientdet_lite2_detection_metadata_1,0.3397
77,38,49.42903900000001,58.913,57.4,71.3,0.353549,1.0049404,1.399481,efficientdet_lite1_detection_metadata_1,0.3397
78,39,50.48810300000001,56.478,56.9,1.7,0.353549,1.117956,1.412613,efficientdet_lite1_detection_metadata_1,0.33286
79,39,50.71768500000001,56.478,56.9,67.0,0.229582,1.117956,1.412613,efficientdet_lite2_detection_metadata_1,0.33286
80,40,51.88923100000001,55.504,56.0,1.1,0.229582,1.0049404,1.401128,efficientdet_lite2_detection_metadata_1,0.33286
81,40,52.23609600000001,57.452,57.9,72.5,0.346865,1.0049404,1.401128,efficientdet_lite2_detection_metadata_1,0.33286
82,41,53.29482400000001,55.504,56.9,1.2,0.346865,1.0049404,1.405593,efficientdet_lite2_detection_metadata_1,0.33286
83,41,53.647168000000015,57.452,57.4,71.4,0.352344,1.0049404,1.405593,efficientdet_lite2_detection_metadata_1,0.33286
84,42,54.708388000000014,55.991,55.5,2.7,0.352344,1.0049404,1.413564,efficientdet_lite2_detection_metadata_1,0.33286
85,42,55.05303600000001,58.426,57.4,72.2,0.344648,1.0049404,1.413564,efficientdet_lite1_detection_metadata_1,0.33286
86,43,56.11172400000002,56.965,56.4,1.0,0.344648,1.117956,1.403336,efficientdet_lite1_detection_metadata_1,0.32602000000000003
87,43,56.344082000000014,57.939,57.4,65.5,0.232358,1.117956,1.403336,efficientdet_lite2_detection_metadata_1,0.32602000000000003
88,44,57.51705600000002,56.478,56.4,1.3,0.232358,1.0049404,1.405332,efficientdet_lite2_detection_metadata_1,0.33286
89,44,57.86501100000002,56.965,56.9,71.5,0.347955,1.0049404,1.405332,efficientdet_lite2_detection_metadata_1,0.33286
90,45,58.92366900000002,55.504,56.0,1.4,0.347955,1.0049404,1.406613,efficientdet_lite2_detection_metadata_1,0.33286
91,45,59.27329200000002,56.965,57.4,71.5,0.349623,1.0049404,1.406613,efficientdet_lite2_detection_metadata_1,0.33286
92,46,60.33452900000002,56.965,55.5,2.1,0.349623,1.0049404,1.41086,efficientdet_lite2_detection_metadata_1,0.33286
93,46,60.694403000000015,56.965,57.9,72.6,0.359874,1.0049404,1.41086,efficientdet_lite2_detection_metadata_1,0.33286
94,47,61.75275700000002,56.478,56.4,1.2,0.359874,1.0049404,1.418228,efficientdet_lite2_detection_metadata_1,0.33286
95,47,62.10239900000002,57.939,57.4,71.9,0.349642,1.0049404,1.418228,efficientdet_lite2_detection_metadata_1,0.33286
96,48,63.16077300000002,55.991,56.4,1.2,0.349642,1.0049404,1.408016,efficientdet_lite2_detection_metadata_1,0.3397
97,48,63.50935300000002,58.426,56.9,72.2,0.34858,1.0049404,1.408016,efficientdet_lite1_detection_metadata_1,0.3397
98,49,64.56802500000002,55.991,56.0,1.6,0.34858,1.117956,1.407252,efficientdet_lite1_detection_metadata_1,0.33286
99,49,64.79692400000002,58.913,57.9,66.7,0.228899,1.117956,1.407252,efficientdet_lite1_detection_metadata_1,0.33286
100,50,65.97123500000002,55.504,56.9,2.2,0.228899,1.117956,1.40321,efficientdet_lite1_detection_metadata_1,0.32602000000000003
101,50,66.20724200000002,57.452,57.4,65.5,0.236007,1.117956,1.40321,efficientdet_lite2_detection_metadata_1,0.32602000000000003
102,51,67.37869100000002,55.991,56.4,1.3,0.236007,1.0049404,1.407456,efficientdet_lite2_detection_metadata_1,0.32602000000000003
103,51,67.72823700000002,57.452,57.4,71.4,0.349546,1.0049404,1.407456,efficientdet_lite2_detection_metadata_1,0.32602000000000003
104,52,68.78685400000002,55.991,56.9,1.0,0.349546,1.0049404,1.408163,efficientdet_lite2_detection_metadata_1,0.32602000000000003
105,52,69.13315200000002,58.426,57.4,72.8,0.346298,1.0049404,1.408163,efficientdet_lite1_detection_metadata_1,0.32602000000000003
106,53,70.19211700000002,56.478,56.9,1.0,0.346298,1.117956,1.405263,efficientdet_lite1_detection_metadata_1,0.31917999999999996
107,53,70.42403700000003,58.426,57.9,66.4,0.23192,1.117956,1.405263,efficientdet_lite1_detection_metadata_1,0.31917999999999996
108,54,71.59819000000003,55.991,56.0,2.3,0.23192,1.117956,1.406073,efficientdet_lite1_detection_metadata_1,0.31917999999999996
109,54,71.85516900000003,57.939,57.4,66.4,0.256979,1.117956,1.406073,efficientdet_lite2_detection_metadata_1,0.31917999999999996
110,55,73.02600900000003,57.452,57.4,15.3,0.256979,1.0049404,1.427819,efficientdet_lite2_detection_metadata_1,0.32602000000000003
111,55,73.37251300000003,58.913,58.4,71.8,0.346504,1.0049404,1.427819,efficientdet_lite1_detection_metadata_1,0.32602000000000003
112,56,74.43128300000004,56.478,57.9,1.4,0.346504,1.117956,1.405274,efficientdet_lite1_detection_metadata_1,0.31917999999999996
113,56,74.66342600000003,58.426,57.9,66.1,0.232143,1.117956,1.405274,efficientdet_lite1_detection_metadata_1,0.31917999999999996
114,57,75.83494000000003,56.478,56.4,1.1,0.232143,1.117956,1.403657,efficientdet_lite1_detection_metadata_1,0.31234
115,57,76.06732800000003,56.965,57.4,65.5,0.232388,1.117956,1.403657,efficientdet_lite2_detection_metadata_1,0.31234
116,58,77.24256900000003,55.991,56.4,1.9,0.232388,1.0049404,1.407629,efficientdet_lite2_detection_metadata_1,0.31917999999999996
117,58,77.61339000000004,58.426,57.4,72.0,0.370821,1.0049404,1.407629,efficientdet_lite1_detection_metadata_1,0.31917999999999996
118,59,78.67202700000003,57.452,56.4,1.4,0.370821,1.117956,1.429458,efficientdet_lite1_detection_metadata_1,0.31917999999999996
119,59,78.90536700000003,58.426,57.9,66.7,0.23334,1.117956,1.429458,efficientdet_lite1_detection_metadata_1,0.31917999999999996
120,60,80.07708000000002,56.478,56.4,1.3,0.23334,1.117956,1.405053,efficientdet_lite1_detection_metadata_1,0.31234
121,60,80.30630900000003,57.452,57.9,66.4,0.229229,1.117956,1.405053,efficientdet_lite2_detection_metadata_1,0.31234
122,61,81.47810600000003,57.452,56.9,1.3,0.229229,1.0049404,1.401026,efficientdet_lite2_detection_metadata_1,0.31917999999999996
123,61,81.82710700000003,58.426,57.9,71.7,0.349001,1.0049404,1.401026,efficientdet_lite1_detection_metadata_1,0.31917999999999996
124,62,82.88827200000003,56.478,56.0,2.3,0.349001,1.117956,1.410166,efficientdet_lite1_detection_metadata_1,0.31917999999999996
125,62,83.12633300000003,58.426,58.4,64.3,0.238061,1.117956,1.410166,efficientdet_lite1_detection_metadata_1,0.31917999999999996
126,63,84.29817200000002,56.478,56.4,1.1,0.238061,1.117956,1.4099,efficientdet_lite1_detection_metadata_1,0.31234
127,63,84.53281200000002,58.426,57.4,66.1,0.23464,1.117956,1.4099,efficientdet_lite1_detection_metadata_1,0.31234
128,64,85.70441000000002,55.991,56.9,1.1,0.23464,1.117956,1.406238,efficientdet_lite1_detection_metadata_1,0.31234
129,64,85.93270300000002,58.913,58.9,66.7,0.228293,1.117956,1.406238,efficientdet_lite1_detection_metadata_1,0.31234
130,65,87.10454700000003,56.965,56.4,1.1,0.228293,1.117956,1.400137,efficientdet_lite1_detection_metadata_1,0.31234
131,65,87.33930200000003,57.939,57.9,64.9,0.234755,1.117956,1.400137,efficientdet_lite2_detection_metadata_1,0.31234
132,66,88.51341000000002,55.504,56.4,2.1,0.234755,1.0049404,1.408863,efficientdet_lite2_detection_metadata_1,0.31234
133,66,88.86990300000002,57.939,58.4,71.6,0.356493,1.0049404,1.408863,efficientdet_lite2_detection_metadata_1,0.31234
134,67,89.92859500000002,55.991,56.4,1.2,0.356493,1.0049404,1.415185,efficientdet_lite2_detection_metadata_1,0.31917999999999996
135,67,90.27564100000002,58.426,57.4,71.7,0.347046,1.0049404,1.415185,efficientdet_lite1_detection_metadata_1,0.31917999999999996
136,68,91.33418000000002,57.452,56.4,1.2,0.347046,1.117956,1.405585,efficientdet_lite1_detection_metadata_1,0.31917999999999996
137,68,91.58183200000002,57.939,58.4,64.2,0.247652,1.117956,1.405585,efficientdet_lite2_detection_metadata_1,0.31917999999999996
138,69,92.75359500000002,56.965,56.4,1.1,0.247652,1.0049404,1.419415,efficientdet_lite2_detection_metadata_1,0.32602000000000003
139,69,93.10414700000001,58.913,58.4,71.1,0.350552,1.0049404,1.419415,efficientdet_lite1_detection_metadata_1,0.32602000000000003
140,70,94.16538700000002,56.478,56.4,2.3,0.350552,1.117956,1.411792,efficientdet_lite1_detection_metadata_1,0.32602000000000003
141,70,94.41209700000002,57.452,58.4,66.1,0.24671,1.117956,1.411792,efficientdet_lite2_detection_metadata_1,0.32602000000000003
142,71,95.58384800000002,55.991,56.9,1.1,0.24671,1.0049404,1.418461,efficientdet_lite2_detection_metadata_1,0.32602000000000003
143,71,95.93439800000002,58.913,58.9,71.2,0.35055,1.0049404,1.418461,efficientdet_lite1_detection_metadata_1,0.32602000000000003
144,72,96.99326000000002,57.452,57.4,3.3,0.35055,1.117956,1.409412,efficientdet_lite1_detection_metadata_1,0.31917999999999996
145,72,97.23012100000003,58.426,57.9,65.2,0.236861,1.117956,1.409412,efficientdet_lite1_detection_metadata_1,0.31917999999999996
146,73,98.40167700000002,57.452,56.0,1.1,0.236861,1.117956,1.408417,efficientdet_lite1_detection_metadata_1,0.31917999999999996
147,73,98.62944800000002,57.939,57.4,65.5,0.227771,1.117956,1.408417,efficientdet_lite2_detection_metadata_1,0.31917999999999996
148,74,99.80348100000002,56.965,55.5,1.7,0.227771,1.0049404,1.401804,efficientdet_lite2_detection_metadata_1,0.31917999999999996
149,74,100.16718200000003,58.913,57.9,71.1,0.363701,1.0049404,1.401804,efficientdet_lite1_detection_metadata_1,0.31917999999999996
150,75,101.22574300000002,56.478,56.9,1.2,0.363701,1.117956,1.422262,efficientdet_lite1_detection_metadata_1,0.31917999999999996
151,75,101.46138500000002,57.939,57.4,65.5,0.235642,1.117956,1.422262,efficientdet_lite2_detection_metadata_1,0.31917999999999996
152,76,102.63270400000002,56.965,56.9,1.5,0.235642,1.0049404,1.406961,efficientdet_lite2_detection_metadata_1,0.31917999999999996
153,76,102.97661300000001,58.913,58.9,72.0,0.343909,1.0049404,1.406961,efficientdet_lite1_detection_metadata_1,0.31917999999999996
154,77,104.03514100000002,56.965,56.4,1.2,0.343909,1.117956,1.402437,efficientdet_lite1_detection_metadata_1,0.31917999999999996
155,77,104.26684500000002,57.452,57.9,65.5,0.231704,1.117956,1.402437,efficientdet_lite2_detection_metadata_1,0.31917999999999996
156,78,105.44085900000002,56.965,56.9,2.1,0.231704,1.0049404,1.405718,efficientdet_lite2_detection_metadata_1,0.32602000000000003
157,78,105.79684700000001,58.426,58.4,71.4,0.355988,1.0049404,1.405718,efficientdet_lite1_detection_metadata_1,0.32602000000000003
158,79,106.85552000000001,56.965,57.9,1.4,0.355988,1.117956,1.414661,efficientdet_lite1_detection_metadata_1,0.31917999999999996
159,79,107.08871900000001,59.4,56.9,66.1,0.233199,1.117956,1.414661,efficientdet_lite1_detection_metadata_1,0.31917999999999996
160,80,108.26017900000001,56.478,56.9,1.1,0.233199,1.117956,1.404659,efficientdet_lite1_detection_metadata_1,0.31917999999999996
161,80,108.49722000000001,57.939,57.9,65.8,0.237041,1.117956,1.404659,efficientdet_lite2_detection_metadata_1,0.31917999999999996
162,81,109.66884300000001,56.965,56.9,1.1,0.237041,1.0049404,1.408664,efficientdet_lite2_detection_metadata_1,0.31917999999999996
163,81,110.01635800000001,58.913,58.9,72.2,0.347515,1.0049404,1.408664,efficientdet_lite1_detection_metadata_1,0.31917999999999996
164,82,111.07741500000002,56.965,56.0,1.8,0.347515,1.117956,1.408572,efficientdet_lite1_detection_metadata_1,0.31917999999999996
165,82,111.33332500000002,58.913,58.4,65.6,0.25591,1.117956,1.408572,efficientdet_lite1_detection_metadata_1,0.31917999999999996
166,83,112.50472700000002,56.965,56.9,1.1,0.25591,1.117956,1.427312,efficientdet_lite1_detection_metadata_1,0.31234
167,83,112.74538000000001,58.913,57.4,64.3,0.240653,1.117956,1.427312,efficientdet_lite1_detection_metadata_1,0.31234
168,84,113.91705100000001,56.478,56.4,1.3,0.240653,1.117956,1.412324,efficientdet_lite1_detection_metadata_1,0.31234
169,84,114.15633100000001,57.939,58.9,64.3,0.23928,1.117956,1.412324,efficientdet_lite2_detection_metadata_1,0.31234
170,85,115.32814100000002,55.991,56.9,1.1,0.23928,1.0049404,1.41109,efficientdet_lite2_detection_metadata_1,0.31917999999999996
171,85,115.67483800000002,58.426,57.9,71.9,0.346697,1.0049404,1.41109,efficientdet_lite1_detection_metadata_1,0.31917999999999996
172,86,116.73600500000002,56.478,56.0,2.1,0.346697,1.117956,1.407864,efficientdet_lite1_detection_metadata_1,0.31234
173,86,116.98746300000002,58.426,57.9,64.7,0.251458,1.117956,1.407864,efficientdet_lite1_detection_metadata_1,0.31234
174,87,118.15913600000002,56.478,57.4,1.1,0.251458,1.117956,1.423131,efficientdet_lite1_detection_metadata_1,0.31234
175,87,118.39815000000002,58.426,57.4,65.0,0.239014,1.117956,1.423131,efficientdet_lite1_detection_metadata_1,0.31234
176,88,119.57066600000002,56.965,57.4,1.1,0.239014,1.117956,1.41153,efficientdet_lite1_detection_metadata_1,0.31234
177,88,119.80896300000002,57.939,56.9,65.2,0.238297,1.117956,1.41153,efficientdet_lite2_detection_metadata_1,0.31234
178,89,120.98066200000002,56.965,56.9,1.1,0.238297,1.0049404,1.409996,efficientdet_lite2_detection_metadata_1,0.31917999999999996
179,89,121.32797700000002,58.426,58.4,71.9,0.347315,1.0049404,1.409996,efficientdet_lite1_detection_metadata_1,0.31917999999999996
180,90,122.38925900000002,56.965,56.9,1.8,0.347315,1.117956,1.408597,efficientdet_lite1_detection_metadata_1,0.31234
181,90,122.63997100000002,58.426,57.9,64.2,0.250712,1.117956,1.408597,efficientdet_lite1_detection_metadata_1,0.31234
182,91,123.81150100000002,57.452,57.4,1.3,0.250712,1.117956,1.422242,efficientdet_lite1_detection_metadata_1,0.31234
183,91,124.04974800000002,58.426,58.4,64.9,0.238247,1.117956,1.422242,efficientdet_lite1_detection_metadata_1,0.31234
184,92,125.22135800000002,56.478,57.4,1.1,0.238247,1.117956,1.409857,efficientdet_lite1_detection_metadata_1,0.31234
185,92,125.45100700000002,58.913,58.4,66.4,0.229649,1.117956,1.409857,efficientdet_lite1_detection_metadata_1,0.31234
186,93,126.62279500000002,57.452,56.4,1.3,0.229649,1.117956,1.401437,efficientdet_lite1_detection_metadata_1,0.31234
187,93,126.85284200000002,58.913,58.9,67.3,0.230047,1.117956,1.401437,efficientdet_lite1_detection_metadata_1,0.31234
188,94,128.027025,56.965,56.0,2.1,0.230047,1.117956,1.40423,efficientdet_lite1_detection_metadata_1,0.3055
189,94,128.26634800000002,58.426,57.4,65.5,0.239323,1.117956,1.40423,efficientdet_lite1_detection_metadata_1,0.3055
190,95,129.438137,56.965,56.4,1.1,0.239323,1.117956,1.411112,efficientdet_lite1_detection_metadata_1,0.3055
191,95,129.66645400000002,58.913,58.4,66.7,0.228317,1.117956,1.411112,efficientdet_lite1_detection_metadata_1,0.3055
192,96,130.83835900000003,55.991,57.4,14.1,0.228317,1.117956,1.400222,efficientdet_lite1_detection_metadata_1,0.3055
193,96,131.07483700000003,59.4,59.4,66.1,0.236478,1.117956,1.400222,efficientdet_lite1_detection_metadata_1,0.3055
194,97,132.24672200000003,56.965,57.4,1.3,0.236478,1.117956,1.408363,efficientdet_lite1_detection_metadata_1,0.3055
195,97,132.47305200000002,58.913,58.9,67.3,0.22633,1.117956,1.408363,efficientdet_lite1_detection_metadata_1,0.3055
196,98,133.64711900000003,55.991,56.0,2.2,0.22633,1.117956,1.400397,efficientdet_lite1_detection_metadata_1,0.3055
197,98,133.87790500000003,58.426,58.4,67.0,0.230786,1.117956,1.400397,efficientdet_lite1_detection_metadata_1,0.3055
198,99,135.04944600000005,55.991,56.4,1.3,0.230786,1.117956,1.402327,efficientdet_lite1_detection_metadata_1,0.3055
199,99,135.28261300000005,58.426,58.4,66.7,0.233167,1.117956,1.402327,efficientdet_lite1_detection_metadata_1,0.3055
200,100,136.45464500000006,57.452,56.9,1.5,0.233167,1.117956,1.405199,efficientdet_lite1_detection_metadata_1,0.3055
201,100,136.68396200000007,58.426,57.9,67.5,0.229317,1.117956,1.405199,efficientdet_lite1_detection_metadata_1,0.3055
202,101,137.85564100000005,55.991,57.4,1.1,0.229317,1.117956,1.400996,efficientdet_lite1_detection_metadata_1,0.3055
203,101,138.07976300000004,59.4,59.4,68.2,0.224122,1.117956,1.400996,efficientdet_lite1_detection_metadata_1,0.3055
204,102,139.25407400000006,56.478,57.4,2.3,0.224122,1.117956,1.398433,efficientdet_lite1_detection_metadata_1,0.3055
205,102,139.50198000000006,57.939,57.9,67.2,0.247906,1.117956,1.398433,efficientdet_lite2_detection_metadata_1,0.3055
206,103,140.67382800000007,55.504,56.4,1.5,0.247906,1.0049404,1.419754,efficientdet_lite2_detection_metadata_1,0.31234
207,103,141.01791400000008,59.4,57.9,72.4,0.344086,1.0049404,1.419754,efficientdet_lite1_detection_metadata_1,0.31234
208,104,142.07630800000007,56.965,57.9,1.4,0.344086,1.117956,1.40248,efficientdet_lite1_detection_metadata_1,0.31234
209,104,142.30234400000006,58.913,57.9,67.3,0.226036,1.117956,1.40248,efficientdet_lite1_detection_metadata_1,0.31234
210,105,143.47390700000008,56.965,57.9,1.3,0.226036,1.117956,1.397599,efficientdet_lite1_detection_metadata_1,0.31234
211,105,143.7075820000001,58.426,58.4,65.8,0.233675,1.117956,1.397599,efficientdet_lite1_detection_metadata_1,0.31234
212,106,144.88197200000008,57.452,56.0,2.1,0.233675,1.117956,1.408065,efficientdet_lite1_detection_metadata_1,0.31234
213,106,145.13943500000008,58.913,57.4,66.9,0.257463,1.117956,1.408065,efficientdet_lite1_detection_metadata_1,0.31234
214,107,146.31141700000006,56.965,56.9,1.3,0.257463,1.117956,1.429445,efficientdet_lite1_detection_metadata_1,0.31234
215,107,146.54185000000007,58.913,58.9,67.0,0.230433,1.117956,1.429445,efficientdet_lite1_detection_metadata_1,0.31234
