,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
27,37.7,85.7,13,0.636944,efficientdet_lite3_detection_metadata_1,0.0,0.656364,53.5,9.688829999999998
28,37.7,0.0,14,0.657622,efficientdet_lite3_detection_metadata_1,0.0,0.656364,53.5,9.690087999999998
29,37.7,84.2,14,0.657622,efficientdet_lite3_detection_metadata_1,0.0,0.714138,52.5,10.404225999999998
30,37.7,0.0,15,0.715377,efficientdet_lite3_detection_metadata_1,0.0,0.714138,52.5,10.405464999999998
31,37.7,84.5,15,0.715377,efficientdet_lite3_detection_metadata_1,0.0,0.717132,52.5,11.122596999999997
32,37.7,0.0,16,0.718372,efficientdet_lite3_detection_metadata_1,0.0,0.717132,52.5,11.123836999999998
33,37.7,85.2,16,0.718372,efficientdet_lite3_detection_metadata_1,0.0,0.675337,54.5,11.799173999999999
34,37.7,0.0,17,0.676608,efficientdet_lite3_detection_metadata_1,0.0,0.675337,54.5,11.800444999999998
35,37.7,83.4,17,0.676608,efficientdet_lite3_detection_metadata_1,0.0,0.724619,54.5,12.525063999999999
36,37.7,0.0,18,0.725847,efficientdet_lite3_detection_metadata_1,0.0,0.724619,54.5,12.526291999999998
37,37.7,84.7,18,0.725847,efficientdet_lite3_detection_metadata_1,0.0,0.716029,53.0,13.242320999999999
38,37.7,0.0,19,0.717273,efficientdet_lite3_detection_metadata_1,0.0,0.716029,53.0,13.243564999999998
39,37.7,83.2,19,0.717273,efficientdet_lite3_detection_metadata_1,0.0,0.697221,52.5,13.940786
40,37.7,0.0,20,0.698459,efficientdet_lite3_detection_metadata_1,0.0,0.697221,52.5,13.942023999999998
41,37.7,83.9,20,0.698459,efficientdet_lite3_detection_metadata_1,0.0,0.703,55.0,14.645023999999998
42,37.7,0.0,21,0.704235,efficientdet_lite3_detection_metadata_1,0.0,0.703,55.0,14.646258999999999
43,37.7,84.1,21,0.704235,efficientdet_lite3_detection_metadata_1,0.0,0.658153,54.5,15.304412
44,37.7,0.0,22,0.659383,efficientdet_lite3_detection_metadata_1,0.0,0.658153,54.5,15.305641999999999
45,37.7,85.6,22,0.659383,efficientdet_lite3_detection_metadata_1,0.0,0.722733,54.0,16.028375
46,37.7,0.0,23,0.723955,efficientdet_lite3_detection_metadata_1,0.0,0.722733,54.0,16.029597
47,37.7,83.2,23,0.723955,efficientdet_lite3_detection_metadata_1,0.0,0.71468,52.5,16.744277
48,37.7,0.0,24,0.715972,efficientdet_lite3_detection_metadata_1,0.0,0.71468,52.5,16.745569
49,37.7,84.8,24,0.715972,efficientdet_lite3_detection_metadata_1,0.0,0.715201,54.5,17.46077
50,37.7,0.0,25,0.716469,efficientdet_lite3_detection_metadata_1,0.0,0.715201,54.5,17.462038
51,37.7,84.4,25,0.716469,efficientdet_lite3_detection_metadata_1,0.0,0.699127,52.5,18.161165
52,37.7,0.0,26,0.700374,efficientdet_lite3_detection_metadata_1,0.0,0.699127,52.5,18.162412
53,37.7,83.5,26,0.700374,efficientdet_lite3_detection_metadata_1,0.0,0.698845,53.0,18.861257
54,37.7,0.0,27,0.700076,efficientdet_lite3_detection_metadata_1,0.0,0.698845,53.0,18.862488
55,37.7,83.3,27,0.700076,efficientdet_lite3_detection_metadata_1,0.0,0.663571,53.0,19.526059
56,37.7,0.0,28,0.664878,efficientdet_lite3_detection_metadata_1,0.0,0.663571,53.0,19.527366
57,37.7,84.5,28,0.664878,efficientdet_lite3_detection_metadata_1,0.0,0.688841,53.5,20.216207
58,37.7,0.0,29,0.690078,efficientdet_lite3_detection_metadata_1,0.0,0.688841,53.5,20.217444
59,37.7,84.7,29,0.690078,efficientdet_lite3_detection_metadata_1,0.0,0.708182,54.5,20.925626
60,37.7,0.0,30,0.70948,efficientdet_lite3_detection_metadata_1,0.0,0.708182,54.5,20.926924
61,37.7,85.0,30,0.70948,efficientdet_lite3_detection_metadata_1,0.0,0.721938,53.5,21.648862
62,37.7,100.0,31,0.723226,efficientdet_lite3_detection_metadata_1,0.0,0.721938,53.5,21.65015
63,37.7,84.1,31,0.723226,efficientdet_lite3_detection_metadata_1,0.0,0.699008,53.0,22.349158
64,37.7,0.0,32,0.700251,efficientdet_lite3_detection_metadata_1,0.0,0.699008,53.0,22.350401
65,37.7,84.4,32,0.700251,efficientdet_lite3_detection_metadata_1,0.0,0.685655,54.0,23.036056000000002
66,37.7,0.0,33,0.686927,efficientdet_lite3_detection_metadata_1,0.0,0.685655,54.0,23.037328000000002
67,37.7,84.3,33,0.686927,efficientdet_lite3_detection_metadata_1,0.0,0.713132,52.5,23.750460000000004
68,37.7,0.0,34,0.714361,efficientdet_lite3_detection_metadata_1,0.0,0.713132,52.5,23.751689000000002
69,37.7,83.0,34,0.714361,efficientdet_lite3_detection_metadata_1,0.0,0.72134,53.5,24.473029000000004
70,37.7,0.0,35,0.72258,efficientdet_lite3_detection_metadata_1,0.0,0.72134,53.5,24.474269000000003
71,37.7,83.4,35,0.72258,efficientdet_lite3_detection_metadata_1,0.0,0.707577,53.0,25.181846000000004
72,37.7,100.0,36,0.708863,efficientdet_lite3_detection_metadata_1,0.0,0.707577,53.0,25.183132000000004
73,37.7,83.9,36,0.708863,efficientdet_lite3_detection_metadata_1,0.0,0.699157,52.5,25.882289000000004
74,37.7,0.0,37,0.70038,efficientdet_lite3_detection_metadata_1,0.0,0.699157,52.5,25.883512000000003
75,37.7,83.1,37,0.70038,efficientdet_lite3_detection_metadata_1,0.0,0.670227,54.5,26.553739000000004
76,37.7,0.0,38,0.671477,efficientdet_lite3_detection_metadata_1,0.0,0.670227,54.5,26.554989000000003
77,37.7,83.4,38,0.671477,efficientdet_lite3_detection_metadata_1,0.0,0.641746,54.5,27.196735000000004
78,37.7,0.0,39,0.643168,efficientdet_lite3_detection_metadata_1,0.0,0.641746,54.5,27.198157000000002
79,37.7,86.3,39,0.643168,efficientdet_lite3_detection_metadata_1,0.0,0.654848,54.5,27.853005000000003
80,37.7,0.0,40,0.656097,efficientdet_lite3_detection_metadata_1,0.0,0.654848,54.5,27.854254
81,37.7,84.7,40,0.656097,efficientdet_lite3_detection_metadata_1,0.0,0.70877,53.0,28.563024000000002
82,37.7,0.0,41,0.710082,efficientdet_lite3_detection_metadata_1,0.0,0.70877,53.0,28.564336
83,37.7,84.3,41,0.710082,efficientdet_lite3_detection_metadata_1,0.0,0.722386,55.0,29.286722
84,37.7,0.0,42,0.723644,efficientdet_lite3_detection_metadata_1,0.0,0.722386,55.0,29.28798
85,37.7,83.9,42,0.723644,efficientdet_lite3_detection_metadata_1,0.0,0.695187,53.5,29.983167
86,37.7,0.0,43,0.696422,efficientdet_lite3_detection_metadata_1,0.0,0.695187,53.5,29.984402
87,37.7,84.1,43,0.696422,efficientdet_lite3_detection_metadata_1,0.0,0.696615,53.0,30.681017
88,37.7,0.0,44,0.697883,efficientdet_lite3_detection_metadata_1,0.0,0.696615,53.0,30.682285
89,37.7,83.4,44,0.697883,efficientdet_lite3_detection_metadata_1,0.0,0.66474,53.0,31.347025
90,37.7,0.0,45,0.665989,efficientdet_lite3_detection_metadata_1,0.0,0.66474,53.0,31.348274
91,37.7,84.5,45,0.665989,efficientdet_lite3_detection_metadata_1,0.0,0.681279,54.0,32.029553
92,37.7,0.0,46,0.682522,efficientdet_lite3_detection_metadata_1,0.0,0.681279,54.0,32.030795999999995
93,37.7,84.1,46,0.682522,efficientdet_lite3_detection_metadata_1,0.0,0.724591,53.0,32.75538699999999
94,37.7,0.0,47,0.725876,efficientdet_lite3_detection_metadata_1,0.0,0.724591,53.0,32.756671999999995
95,37.7,85.2,47,0.725876,efficientdet_lite3_detection_metadata_1,0.0,0.699906,54.0,33.45657799999999
96,37.7,0.0,48,0.701144,efficientdet_lite3_detection_metadata_1,0.0,0.699906,54.0,33.457815999999994
97,37.7,84.4,48,0.701144,efficientdet_lite3_detection_metadata_1,0.0,0.685668,55.5,34.143483999999994
98,37.7,4.8,49,0.73707,efficientdet_lite3_detection_metadata_1,0.05,0.685668,53.0,34.194886
99,37.7,83.8,49,0.73707,efficientdet_lite3_detection_metadata_1,0.05,0.70334,53.5,34.898225999999994
100,37.7,0.0,50,0.704567,efficientdet_lite3_detection_metadata_1,0.0,0.70334,53.5,34.899452999999994
101,37.7,84.6,50,0.704567,efficientdet_lite3_detection_metadata_1,0.0,0.703685,53.5,35.603137999999994
102,37.7,0.0,51,0.704916,efficientdet_lite3_detection_metadata_1,0.0,0.703685,53.5,35.60436899999999
103,37.7,84.4,51,0.704916,efficientdet_lite3_detection_metadata_1,0.0,0.690457,54.0,36.29482599999999
104,37.7,0.0,52,0.691689,efficientdet_lite3_detection_metadata_1,0.0,0.690457,54.0,36.29605799999999
105,37.7,83.7,52,0.691689,efficientdet_lite3_detection_metadata_1,0.0,0.708832,55.5,37.00488999999999
106,37.7,0.0,53,0.760188,efficientdet_lite3_detection_metadata_1,0.05,0.708832,53.0,37.05624599999999
107,37.7,83.2,53,0.760188,efficientdet_lite3_detection_metadata_1,0.05,0.689773,55.0,37.74601899999999
108,37.7,0.0,54,0.741236,efficientdet_lite3_detection_metadata_1,0.05,0.689773,53.0,37.79748199999999
109,37.7,84.2,54,0.741236,efficientdet_lite3_detection_metadata_1,0.05,0.696852,53.0,38.49433399999999
110,37.7,0.0,55,0.698101,efficientdet_lite3_detection_metadata_1,0.0,0.696852,53.0,38.49558299999999
111,37.7,83.3,55,0.698101,efficientdet_lite3_detection_metadata_1,0.0,0.713459,55.5,39.20904199999999
112,37.7,9.1,56,0.764849,efficientdet_lite3_detection_metadata_1,0.05,0.713459,53.0,39.26043199999999
113,37.7,84.1,56,0.764849,efficientdet_lite3_detection_metadata_1,0.05,0.695845,54.0,39.956276999999986
114,37.7,0.0,57,0.697102,efficientdet_lite3_detection_metadata_1,0.0,0.695845,54.0,39.95753399999999
115,37.7,83.8,57,0.697102,efficientdet_lite3_detection_metadata_1,0.0,0.699528,53.5,40.65706199999999
116,37.7,0.0,58,0.700773,efficientdet_lite3_detection_metadata_1,0.0,0.699528,53.5,40.658306999999986
117,37.7,85.1,58,0.700773,efficientdet_lite3_detection_metadata_1,0.0,0.684859,54.0,41.34316599999999
118,37.7,0.0,59,0.686115,efficientdet_lite3_detection_metadata_1,0.0,0.684859,54.0,41.34442199999999
119,37.7,83.7,59,0.686115,efficientdet_lite3_detection_metadata_1,0.0,0.73232,54.0,42.07674199999999
120,37.7,0.0,60,0.733536,efficientdet_lite3_detection_metadata_1,0.0,0.73232,54.0,42.07795799999999
121,37.7,85.3,60,0.733536,efficientdet_lite3_detection_metadata_1,0.0,0.701529,54.0,42.77948699999999
122,37.7,0.0,61,0.702766,efficientdet_lite3_detection_metadata_1,0.0,0.701529,54.0,42.780723999999985
123,37.7,83.7,61,0.702766,efficientdet_lite3_detection_metadata_1,0.0,0.709429,56.0,43.490152999999985
124,37.7,2.4,62,0.811482,efficientdet_lite3_detection_metadata_1,0.1,0.709429,53.0,43.59220599999998
125,37.7,82.6,62,0.811482,efficientdet_lite3_detection_metadata_1,0.1,0.664914,55.5,44.257119999999986
126,37.7,18.8,63,0.817773,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.664914,53.0,44.409978999999986
127,37.7,84.7,63,0.817773,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.683929,55.0,45.093907999999985
128,37.7,4.8,64,0.838934,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.683929,53.0,45.24891299999999
129,37.7,84.2,64,0.838934,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.707849,53.5,45.95676199999999
130,37.7,0.0,65,0.709077,efficientdet_lite3_detection_metadata_1,0.0,0.707849,53.5,45.95798999999999
131,37.7,83.8,65,0.709077,efficientdet_lite3_detection_metadata_1,0.0,0.693908,55.5,46.65189799999999
132,37.7,0.0,66,0.745278,efficientdet_lite3_detection_metadata_1,0.05,0.693908,53.0,46.70326799999999
133,37.7,83.1,66,0.745278,efficientdet_lite3_detection_metadata_1,0.05,0.705781,54.0,47.40904899999999
134,37.7,0.0,67,0.707033,efficientdet_lite3_detection_metadata_1,0.0,0.705781,54.0,47.41030099999999
135,37.7,85.3,67,0.707033,efficientdet_lite3_detection_metadata_1,0.0,0.682644,56.0,48.09294499999999
136,37.7,4.8,68,0.784683,efficientdet_lite3_detection_metadata_1,0.1,0.682644,53.0,48.19498399999999
137,37.7,84.3,68,0.784683,efficientdet_lite3_detection_metadata_1,0.1,0.707744,56.0,48.90272799999999
138,37.7,3.7,69,0.914155,efficientdet_lite3_detection_metadata_1,0.2,0.707744,53.0,49.10913899999999
139,37.7,84.3,69,0.914155,efficientdet_lite3_detection_metadata_1,0.2,0.70589,53.5,49.81502899999999
140,37.7,30.0,70,0.757284,efficientdet_lite3_detection_metadata_1,0.04999999999999999,0.70589,56.0,49.86642299999999
141,37.7,86.5,70,0.757284,efficientdet_lite3_detection_metadata_1,0.04999999999999999,0.674588,54.5,50.54101099999999
142,37.7,0.0,71,0.67587,efficientdet_lite3_detection_metadata_1,0.0,0.674588,54.5,50.542292999999994
143,37.7,84.6,71,0.67587,efficientdet_lite3_detection_metadata_1,0.0,0.692275,54.5,51.234567999999996
144,37.7,0.0,72,0.693529,efficientdet_lite3_detection_metadata_1,0.0,0.692275,54.5,51.23582199999999
145,37.7,83.4,72,0.693529,efficientdet_lite3_detection_metadata_1,0.0,0.702673,54.0,51.93849499999999
146,37.7,0.0,73,0.703907,efficientdet_lite3_detection_metadata_1,0.0,0.702673,54.0,51.93972899999999
147,37.7,84.0,73,0.703907,efficientdet_lite3_detection_metadata_1,0.0,0.696746,56.0,52.63647499999999
148,37.7,2.4,74,0.79885,efficientdet_lite3_detection_metadata_1,0.1,0.696746,53.0,52.738578999999994
149,37.7,83.6,74,0.79885,efficientdet_lite3_detection_metadata_1,0.1,0.713797,53.5,53.452375999999994
150,37.7,0.0,75,0.715101,efficientdet_lite3_detection_metadata_1,0.0,0.713797,53.5,53.45367999999999
151,37.7,85.9,75,0.715101,efficientdet_lite3_detection_metadata_1,0.0,0.651429,56.5,54.10510899999999
152,37.7,4.8,76,0.805464,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.651429,53.5,54.25914399999999
153,37.7,84.5,76,0.805464,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.704236,54.5,54.963379999999994
154,37.7,2.5,77,0.806227,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.704236,53.5,55.06537099999999
155,37.7,84.5,77,0.806227,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.701935,55.0,55.76730599999999
156,37.7,9.1,78,0.804207,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.701935,53.5,55.86957799999999
157,37.7,84.3,78,0.804207,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.68455,55.0,56.55412799999999
158,37.7,4.9,79,0.786729,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.68455,53.5,56.65630699999999
159,37.7,84.0,79,0.786729,efficientdet_lite3_detection_metadata_1,0.10000000000000002,0.729513,54.5,57.38581999999999
160,37.7,4.8,80,0.780961,efficientdet_lite3_detection_metadata_1,0.05000000000000002,0.729513,54.0,57.43726799999999
161,37.7,84.0,80,0.780961,efficientdet_lite3_detection_metadata_1,0.05000000000000002,0.692647,54.0,58.12991499999999
162,37.7,0.0,81,0.693878,efficientdet_lite3_detection_metadata_1,0.0,0.692647,54.0,58.13114599999999
163,37.7,83.1,81,0.693878,efficientdet_lite3_detection_metadata_1,0.0,0.722907,54.5,58.854052999999986
164,37.7,0.0,82,0.724135,efficientdet_lite3_detection_metadata_1,0.0,0.722907,54.5,58.855280999999984
165,37.7,85.0,82,0.724135,efficientdet_lite3_detection_metadata_1,0.0,0.680611,56.0,59.53589199999998
166,37.7,2.5,83,0.783216,efficientdet_lite3_detection_metadata_1,0.1,0.680611,53.5,59.63849699999999
167,37.7,83.0,83,0.783216,efficientdet_lite3_detection_metadata_1,0.1,0.729956,55.0,60.36845299999999
168,37.7,4.8,84,0.832699,efficientdet_lite3_detection_metadata_1,0.1,0.729956,53.5,60.471195999999985
169,37.7,83.6,84,0.832699,efficientdet_lite3_detection_metadata_1,0.1,0.704915,54.5,61.176110999999985
170,37.7,9.1,85,0.756557,efficientdet_lite3_detection_metadata_1,0.05,0.704915,54.0,61.227752999999986
171,37.7,84.6,85,0.756557,efficientdet_lite3_detection_metadata_1,0.05,0.655966,54.5,61.883718999999985
172,37.7,0.0,86,0.657224,efficientdet_lite3_detection_metadata_1,0.0,0.655966,54.5,61.884976999999985
173,37.7,85.5,86,0.657224,efficientdet_lite3_detection_metadata_1,0.0,0.682707,55.0,62.567683999999986
174,37.7,0.0,87,0.683965,efficientdet_lite3_detection_metadata_1,0.0,0.682707,55.0,62.568941999999986
175,37.7,83.2,87,0.683965,efficientdet_lite3_detection_metadata_1,0.0,0.720456,56.0,63.289397999999984
176,37.7,2.4,88,0.822596,efficientdet_lite3_detection_metadata_1,0.1,0.720456,53.5,63.39153799999998
177,37.7,83.5,88,0.822596,efficientdet_lite3_detection_metadata_1,0.1,0.700161,54.5,64.09169899999998
178,37.7,0.0,89,0.75157,efficientdet_lite3_detection_metadata_1,0.05,0.700161,53.5,64.14310799999998
179,37.7,84.2,89,0.75157,efficientdet_lite3_detection_metadata_1,0.05,0.694349,54.5,64.83745699999999
180,37.7,0.0,90,0.695597,efficientdet_lite3_detection_metadata_1,0.0,0.694349,54.5,64.83870499999999
181,37.7,83.9,90,0.695597,efficientdet_lite3_detection_metadata_1,0.0,0.65676,56.5,65.495465
182,37.7,15.9,91,0.811712,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.65676,53.5,65.65041699999999
183,37.7,84.0,91,0.811712,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.701415,54.0,66.35183199999999
184,37.7,0.0,92,0.752795,efficientdet_lite3_detection_metadata_1,0.05000000000000002,0.701415,53.5,66.403212
185,37.7,83.2,92,0.752795,efficientdet_lite3_detection_metadata_1,0.05000000000000002,0.696708,54.0,67.09992
186,37.7,0.0,93,0.697987,efficientdet_lite3_detection_metadata_1,0.0,0.696708,54.0,67.101199
187,37.7,84.0,93,0.697987,efficientdet_lite3_detection_metadata_1,0.0,0.687235,54.5,67.788434
188,37.7,0.0,94,0.688498,efficientdet_lite3_detection_metadata_1,0.0,0.687235,54.5,67.78969699999999
189,37.7,84.2,94,0.688498,efficientdet_lite3_detection_metadata_1,0.0,0.709714,54.0,68.499411
190,37.7,0.0,95,0.710999,efficientdet_lite3_detection_metadata_1,0.0,0.709714,54.0,68.50069599999999
191,37.7,85.0,95,0.710999,efficientdet_lite3_detection_metadata_1,0.0,0.70897,55.5,69.20966599999998
192,37.7,0.0,96,0.760408,efficientdet_lite3_detection_metadata_1,0.05,0.70897,54.0,69.26110399999999
193,37.7,83.7,96,0.760408,efficientdet_lite3_detection_metadata_1,0.05,0.727919,54.5,69.98902299999999
194,37.7,0.0,97,0.729157,efficientdet_lite3_detection_metadata_1,0.0,0.727919,54.5,69.99026099999999
195,37.7,83.3,97,0.729157,efficientdet_lite3_detection_metadata_1,0.0,0.710753,55.0,70.70101399999999
196,37.7,0.0,98,0.71203,efficientdet_lite3_detection_metadata_1,0.0,0.710753,55.0,70.70229099999999
197,37.7,84.9,98,0.71203,efficientdet_lite3_detection_metadata_1,0.0,0.682519,54.5,71.38480999999999
198,37.7,0.0,99,0.68381,efficientdet_lite3_detection_metadata_1,0.0,0.682519,54.5,71.38610099999998
199,37.7,82.9,99,0.68381,efficientdet_lite3_detection_metadata_1,0.0,0.720671,56.5,72.10677199999998
200,37.7,4.9,100,0.874346,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.720671,53.5,72.26044699999998
201,37.7,83.6,100,0.874346,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.696356,55.0,72.95680299999998
202,37.7,4.9,101,0.850477,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.696356,53.5,73.11092399999998
203,37.7,84.0,101,0.850477,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.651906,55.5,73.76282999999998
204,37.7,4.9,102,0.858624,efficientdet_lite3_detection_metadata_1,0.2,0.651906,53.5,73.96954799999999
205,37.7,83.6,102,0.858624,efficientdet_lite3_detection_metadata_1,0.2,0.709363,54.5,74.67891099999999
206,37.7,3.3,103,0.863482,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.709363,54.0,74.83303
207,37.7,85.3,103,0.863482,efficientdet_lite3_detection_metadata_1,0.15000000000000002,0.790574,55.5,75.623604
208,37.7,3.7,104,0.995016,efficientdet_lite3_detection_metadata_1,0.2,0.790574,53.5,75.828046
209,37.7,84.5,104,0.995016,efficientdet_lite3_detection_metadata_1,0.2,0.703713,55.0,76.531759
210,37.7,9.9,105,0.905639,efficientdet_lite3_detection_metadata_1,0.2,0.703713,54.0,76.733685
211,37.7,85.6,105,0.905639,efficientdet_lite3_detection_metadata_1,0.2,0.659761,55.0,77.393446
212,37.7,3.7,106,0.867436,efficientdet_lite3_detection_metadata_1,0.2,0.659761,54.0,77.60112099999999
213,37.7,83.0,106,0.867436,efficientdet_lite3_detection_metadata_1,0.2,0.707986,56.5,78.309107
214,37.7,5.6,107,1.06263,efficientdet_lite3_detection_metadata_1,0.35000000000000003,0.707986,53.5,78.66375099999999
215,37.7,84.4,107,1.06263,efficientdet_lite3_detection_metadata_1,0.35000000000000003,0.690506,56.0,79.35425699999999
216,37.7,4.4,108,1.147545,efficientdet_lite3_detection_metadata_1,0.45000000000000007,0.690506,53.5,79.81129599999998
217,37.7,84.3,108,1.147545,efficientdet_lite3_detection_metadata_1,0.45000000000000007,0.658786,54.5,80.47008199999999
218,37.7,8.1,109,1.066557,efficientdet_lite3_detection_metadata_1,0.4000000000000001,0.658786,53.5,80.87785299999999
219,37.7,83.6,109,1.066557,efficientdet_lite3_detection_metadata_1,0.4000000000000001,0.70026,56.5,81.57811299999999
220,37.7,6.4,110,1.257501,efficientdet_lite3_detection_metadata_1,0.55,0.70026,53.5,82.13535399999999
221,37.7,83.7,110,1.257501,efficientdet_lite3_detection_metadata_1,0.55,0.696569,54.5,82.83192299999999
222,37.7,9.4,111,1.204228,efficientdet_lite3_detection_metadata_1,0.5,0.696569,53.5,83.339582
223,37.7,83.9,111,1.204228,efficientdet_lite3_detection_metadata_1,0.5,0.704902,54.0,84.044484
224,37.7,8.7,112,1.112263,efficientdet_lite3_detection_metadata_1,0.4,0.704902,53.5,84.45184499999999
225,37.7,84.2,112,1.112263,efficientdet_lite3_detection_metadata_1,0.4,0.706599,54.5,85.15844399999999
226,37.7,9.7,113,1.066353,efficientdet_lite3_detection_metadata_1,0.35000000000000003,0.706599,53.5,85.518198
227,37.7,83.0,113,1.066353,efficientdet_lite3_detection_metadata_1,0.35000000000000003,0.721249,54.5,86.239447
228,37.7,11.0,114,1.022946,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.721249,54.0,86.541144
229,37.7,85.7,114,1.022946,efficientdet_lite3_detection_metadata_1,0.30000000000000004,0.719507,54.5,87.260651
230,37.7,6.7,115,0.977104,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.719507,54.0,87.518248
231,37.7,83.8,115,0.977104,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.701403,55.0,88.219651
232,37.7,13.5,116,0.957829,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.701403,54.0,88.476077
233,37.7,82.6,116,0.957829,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.718147,54.5,89.194224
234,37.7,4.9,117,0.922822,efficientdet_lite3_detection_metadata_1,0.20000000000000007,0.718147,54.0,89.398899
235,37.7,83.8,117,0.922822,efficientdet_lite3_detection_metadata_1,0.20000000000000007,0.657737,55.0,90.056636
236,37.7,2.5,118,0.865205,efficientdet_lite3_detection_metadata_1,0.20000000000000007,0.657737,54.0,90.264104
237,37.7,83.7,118,0.865205,efficientdet_lite3_detection_metadata_1,0.20000000000000007,0.690307,55.5,90.95441100000001
238,37.7,2.0,119,0.945838,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.690307,54.0,91.209942
239,37.7,82.2,119,0.945838,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.712835,55.0,91.922777
240,37.7,11.1,120,0.96506,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.712835,54.5,92.17500199999999
241,37.7,84.2,120,0.96506,efficientdet_lite3_detection_metadata_1,0.25000000000000006,0.699028,54.5,92.87402999999999
242,37.7,3.7,121,0.905871,efficientdet_lite3_detection_metadata_1,0.20000000000000007,0.699028,54.0,93.080873
