,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
29,14,30.446206000000004,55.991,55.0,27.6,0.559977,1.5,2.126186,efficientdet_lite1_detection_metadata_1,30.55
30,15,32.008877,53.556,55.0,1.9,0.559977,1.5,2.122648,efficientdet_lite1_detection_metadata_1,30.55
31,15,32.574436,54.043,55.0,26.5,0.565559,1.5,2.122648,efficientdet_lite1_detection_metadata_1,30.55
32,16,34.135524,54.53,55.0,1.0,0.565559,1.5,2.126647,efficientdet_lite1_detection_metadata_1,30.55
33,16,34.699166999999996,55.017,55.5,27.6,0.563643,1.5,2.126647,efficientdet_lite1_detection_metadata_1,30.55
34,17,36.260462999999994,54.53,54.5,0.8,0.563643,1.5,2.124939,efficientdet_lite1_detection_metadata_1,30.55
35,17,36.82850199999999,55.504,54.5,27.0,0.568039,1.5,2.124939,efficientdet_lite1_detection_metadata_1,30.55
36,18,38.393235999999995,53.069,54.0,2.0,0.568039,1.5,2.132773,efficientdet_lite1_detection_metadata_1,30.55
37,18,38.961333999999994,55.504,56.4,27.4,0.568098,1.5,2.132773,efficientdet_lite1_detection_metadata_1,30.55
38,19,40.522442999999996,54.043,55.0,1.1,0.568098,1.5,2.129207,efficientdet_lite1_detection_metadata_1,30.55
39,19,41.08125999999999,55.504,55.5,27.9,0.558817,1.5,2.129207,efficientdet_lite1_detection_metadata_1,30.55
40,20,42.64255599999999,55.017,54.5,1.1,0.558817,1.5,2.120113,efficientdet_lite1_detection_metadata_1,30.55
41,20,43.20781899999999,55.504,55.5,27.3,0.565263,1.5,2.120113,efficientdet_lite1_detection_metadata_1,30.55
42,21,44.769532999999996,54.043,54.0,2.0,0.565263,1.5,2.126977,efficientdet_lite1_detection_metadata_1,30.55
43,21,45.332246999999995,55.504,56.4,27.0,0.562714,1.5,2.126977,efficientdet_lite1_detection_metadata_1,30.55
44,22,46.893553999999995,54.53,55.0,1.1,0.562714,1.5,2.124021,efficientdet_lite1_detection_metadata_1,30.55
45,22,47.46033799999999,54.53,55.5,26.9,0.566784,1.5,2.124021,efficientdet_lite1_detection_metadata_1,30.55
46,23,49.021544999999996,54.53,54.5,1.1,0.566784,1.5,2.127991,efficientdet_lite1_detection_metadata_1,30.55
47,23,49.596737999999995,55.017,56.0,27.3,0.575193,1.5,2.127991,efficientdet_lite1_detection_metadata_1,30.55
48,24,51.164415999999996,54.53,54.0,1.6,0.575193,1.5,2.142871,efficientdet_lite1_detection_metadata_1,30.55
49,24,51.759716,54.53,56.0,28.6,0.5953,1.5,2.142871,efficientdet_lite1_detection_metadata_1,30.55
50,25,53.320868,55.017,55.0,2.6,0.5953,1.5,2.156452,efficientdet_lite1_detection_metadata_1,30.55
51,25,53.891205,55.991,55.5,26.8,0.570337,1.5,2.156452,efficientdet_lite1_detection_metadata_1,30.55
52,26,55.452495,54.043,54.5,1.0,0.570337,1.5,2.131627,efficientdet_lite1_detection_metadata_1,30.55
53,26,56.024223,55.504,56.0,27.0,0.571728,1.5,2.131627,efficientdet_lite1_detection_metadata_1,30.55
54,27,57.585888,54.53,55.5,2.0,0.571728,1.5,2.133393,efficientdet_lite1_detection_metadata_1,30.55
55,27,58.158001999999996,55.017,56.0,27.1,0.572114,1.5,2.133393,efficientdet_lite1_detection_metadata_1,30.55
56,28,59.719156,55.017,55.0,1.1,0.572114,1.5,2.133268,efficientdet_lite1_detection_metadata_1,30.55
57,28,60.283459,55.504,55.5,27.5,0.564303,1.5,2.133268,efficientdet_lite1_detection_metadata_1,30.55
58,29,61.844629999999995,55.017,55.0,1.0,0.564303,1.5,2.125474,efficientdet_lite1_detection_metadata_1,30.55
59,29,62.41139499999999,55.504,56.4,27.9,0.566765,1.5,2.125474,efficientdet_lite1_detection_metadata_1,30.55
60,30,63.977517,54.043,55.0,2.2,0.566765,1.5,2.132887,efficientdet_lite1_detection_metadata_1,30.55
61,30,64.544468,56.478,56.0,27.2,0.566951,1.5,2.132887,efficientdet_lite1_detection_metadata_1,30.55
62,31,66.10589999999999,55.991,55.5,1.0,0.566951,1.5,2.128383,efficientdet_lite1_detection_metadata_1,30.55
63,31,66.66702899999999,55.991,56.0,27.1,0.561129,1.5,2.128383,efficientdet_lite1_detection_metadata_1,30.55
64,32,68.228383,55.504,56.0,1.1,0.561129,1.5,2.122483,efficientdet_lite1_detection_metadata_1,30.55
65,32,68.79851199999999,56.478,56.4,27.0,0.570129,1.5,2.122483,efficientdet_lite1_detection_metadata_1,30.55
66,33,70.36328599999999,55.017,55.0,1.9,0.570129,1.5,2.134903,efficientdet_lite1_detection_metadata_1,30.55
67,33,70.93647399999999,55.991,57.4,26.7,0.573188,1.5,2.134903,efficientdet_lite1_detection_metadata_1,30.55
68,34,72.49805099999999,53.556,56.4,1.1,0.573188,1.5,2.134765,efficientdet_lite1_detection_metadata_1,30.55
69,34,73.06464399999999,55.504,56.4,28.3,0.566593,1.5,2.134765,efficientdet_lite1_detection_metadata_1,30.55
70,35,74.62604999999999,55.991,56.4,1.0,0.566593,1.5,2.127999,efficientdet_lite1_detection_metadata_1,30.55
71,35,75.19273199999999,55.991,56.9,27.2,0.566682,1.5,2.127999,efficientdet_lite1_detection_metadata_1,30.55
72,36,76.765282,55.017,55.5,2.0,0.566682,1.5,2.139232,efficientdet_lite1_detection_metadata_1,30.55
73,36,77.326116,55.991,56.9,26.7,0.560834,1.5,2.139232,efficientdet_lite1_detection_metadata_1,30.55
74,37,78.887641,55.991,55.0,1.1,0.560834,1.5,2.122359,efficientdet_lite1_detection_metadata_1,30.55
75,37,79.450261,55.991,56.4,27.3,0.56262,1.5,2.122359,efficientdet_lite1_detection_metadata_1,30.55
76,38,81.011715,55.504,55.0,1.1,0.56262,1.5,2.124074,efficientdet_lite1_detection_metadata_1,30.55
77,38,81.57457799999999,56.478,56.4,27.5,0.562863,1.5,2.124074,efficientdet_lite1_detection_metadata_1,30.55
78,39,83.13507399999999,55.017,55.5,1.4,0.562863,1.5,2.123359,efficientdet_lite1_detection_metadata_1,30.55
79,39,83.71487199999999,57.939,57.4,28.2,0.579798,1.5,2.123359,efficientdet_lite1_detection_metadata_1,30.55
80,40,85.27617899999998,54.53,56.0,1.1,0.579798,1.5,2.141105,efficientdet_lite1_detection_metadata_1,30.55
81,40,85.83929399999998,57.452,56.9,27.0,0.563115,1.5,2.141105,efficientdet_lite1_detection_metadata_1,30.55
82,41,87.40039699999998,55.017,56.9,1.1,0.563115,1.5,2.124218,efficientdet_lite1_detection_metadata_1,30.55
83,41,87.97398099999998,57.939,56.4,27.6,0.573584,1.5,2.124218,efficientdet_lite1_detection_metadata_1,30.55
84,42,89.53563099999998,55.504,55.5,1.6,0.573584,1.5,2.135234,efficientdet_lite1_detection_metadata_1,30.55
85,42,90.11561599999997,55.504,56.9,27.3,0.579985,1.5,2.135234,efficientdet_lite1_detection_metadata_1,30.55
86,43,91.67694199999998,55.504,56.4,1.0,0.579985,1.5,2.141311,efficientdet_lite1_detection_metadata_1,30.55
87,43,92.24546299999999,56.965,56.4,26.8,0.568521,1.5,2.141311,efficientdet_lite1_detection_metadata_1,30.55
88,44,93.80676499999998,55.504,56.0,1.0,0.568521,1.5,2.129823,efficientdet_lite1_detection_metadata_1,30.55
89,44,94.37974599999998,57.452,56.9,27.0,0.572981,1.5,2.129823,efficientdet_lite1_detection_metadata_1,30.55
90,45,95.94139499999999,55.504,56.0,1.9,0.572981,1.5,2.13463,efficientdet_lite1_detection_metadata_1,30.55
91,45,96.51455599999998,57.452,57.4,27.3,0.573161,1.5,2.13463,efficientdet_lite1_detection_metadata_1,30.55
92,46,98.07607199999998,56.478,56.4,0.8,0.573161,1.5,2.134677,efficientdet_lite1_detection_metadata_1,30.55
93,46,98.63928099999998,57.939,56.9,27.0,0.563209,1.5,2.134677,efficientdet_lite1_detection_metadata_1,30.55
94,47,100.20035399999998,56.478,56.0,1.0,0.563209,1.5,2.124282,efficientdet_lite1_detection_metadata_1,30.55
95,47,100.76301199999997,56.478,57.4,26.5,0.562658,1.5,2.124282,efficientdet_lite1_detection_metadata_1,30.55
96,48,102.32886799999997,55.504,56.0,2.0,0.562658,1.5,2.128514,efficientdet_lite1_detection_metadata_1,30.55
97,48,102.91560099999997,56.478,57.9,28.7,0.586733,1.5,2.128514,efficientdet_lite1_detection_metadata_1,30.55
98,49,104.47684799999998,55.991,56.0,1.3,0.586733,1.5,2.14798,efficientdet_lite1_detection_metadata_1,30.55
99,49,105.04254799999998,57.452,56.4,26.7,0.5657,1.5,2.14798,efficientdet_lite1_detection_metadata_1,30.55
100,50,106.60366599999998,55.504,56.4,1.0,0.5657,1.5,2.126818,efficientdet_lite1_detection_metadata_1,30.55
101,50,107.17417199999997,56.965,56.4,27.4,0.570506,1.5,2.126818,efficientdet_lite1_detection_metadata_1,30.55
102,51,108.73569999999998,55.504,55.5,1.9,0.570506,1.5,2.132034,efficientdet_lite1_detection_metadata_1,30.55
103,51,109.30845999999998,56.965,57.4,26.9,0.57276,1.5,2.132034,efficientdet_lite1_detection_metadata_1,30.55
104,52,110.86970099999998,56.478,56.9,2.6,0.57276,1.5,2.134001,efficientdet_lite1_detection_metadata_1,30.55
105,52,111.43468299999998,56.478,56.9,27.2,0.564982,1.5,2.134001,efficientdet_lite1_detection_metadata_1,30.55
106,53,112.99585299999998,57.452,56.4,1.0,0.564982,1.5,2.126152,efficientdet_lite1_detection_metadata_1,30.55
107,53,113.56348799999998,57.452,57.9,27.9,0.567635,1.5,2.126152,efficientdet_lite1_detection_metadata_1,30.55
108,54,115.12961899999998,55.991,55.5,1.9,0.567635,1.5,2.133766,efficientdet_lite1_detection_metadata_1,30.55
109,54,115.69597699999997,56.965,57.9,26.9,0.566358,1.5,2.133766,efficientdet_lite1_detection_metadata_1,30.55
110,55,117.25733499999998,56.478,57.4,1.1,0.566358,1.5,2.127716,efficientdet_lite1_detection_metadata_1,30.55
111,55,117.82236499999998,57.452,58.4,27.5,0.56503,1.5,2.127716,efficientdet_lite1_detection_metadata_1,30.55
112,56,119.38357599999998,56.965,56.4,1.0,0.56503,1.5,2.126241,efficientdet_lite1_detection_metadata_1,30.55
113,56,119.94739699999998,57.939,58.4,26.6,0.563821,1.5,2.126241,efficientdet_lite1_detection_metadata_1,30.55
114,57,121.51102899999998,55.504,55.5,1.7,0.563821,1.5,2.127453,efficientdet_lite1_detection_metadata_1,30.55
115,57,122.10137599999997,57.452,56.9,27.8,0.590347,1.5,2.127453,efficientdet_lite1_detection_metadata_1,30.55
116,58,123.66174199999998,55.991,56.4,1.1,0.590347,1.5,2.150713,efficientdet_lite1_detection_metadata_1,30.55
117,58,124.22491099999998,57.939,57.4,27.8,0.563169,1.5,2.150713,efficientdet_lite1_detection_metadata_1,30.55
118,59,125.78608499999997,57.452,56.4,1.1,0.563169,1.5,2.124343,efficientdet_lite1_detection_metadata_1,30.55
119,59,126.34961399999997,57.452,58.4,27.1,0.563529,1.5,2.124343,efficientdet_lite1_detection_metadata_1,30.55
120,60,127.91111799999997,56.478,56.9,1.9,0.563529,1.5,2.125033,efficientdet_lite1_detection_metadata_1,30.55
121,60,128.47271099999998,58.426,57.4,26.9,0.561593,1.5,2.125033,efficientdet_lite1_detection_metadata_1,30.55
122,61,130.033856,55.991,56.9,1.0,0.561593,1.5,2.122738,efficientdet_lite1_detection_metadata_1,30.55
123,61,130.60069199999998,58.426,56.9,27.2,0.566836,1.5,2.122738,efficientdet_lite1_detection_metadata_1,30.55
124,62,132.162006,57.452,57.9,1.1,0.566836,1.5,2.12815,efficientdet_lite1_detection_metadata_1,30.55
125,62,132.728558,58.426,57.9,27.2,0.566552,1.5,2.12815,efficientdet_lite1_detection_metadata_1,30.55
126,63,134.291617,56.965,56.4,1.7,0.566552,1.5,2.129611,efficientdet_lite1_detection_metadata_1,30.55
127,63,134.87061500000002,58.913,56.9,28.3,0.578998,1.5,2.129611,efficientdet_lite1_detection_metadata_1,30.55
128,64,136.431475,56.965,56.4,1.0,0.578998,1.5,2.139858,efficientdet_lite1_detection_metadata_1,30.55
129,64,136.994491,57.939,56.9,27.4,0.563016,1.5,2.139858,efficientdet_lite1_detection_metadata_1,30.55
130,65,138.55590700000002,56.478,56.9,1.1,0.563016,1.5,2.124432,efficientdet_lite1_detection_metadata_1,30.55
131,65,139.12625000000003,58.426,57.9,26.8,0.570343,1.5,2.124432,efficientdet_lite1_detection_metadata_1,30.55
132,66,140.688094,56.478,56.9,1.7,0.570343,1.5,2.132187,efficientdet_lite1_detection_metadata_1,30.55
133,66,141.255547,56.965,57.4,26.7,0.567453,1.5,2.132187,efficientdet_lite1_detection_metadata_1,30.55
134,67,142.81689400000002,56.478,56.4,1.0,0.567453,1.5,2.1288,efficientdet_lite1_detection_metadata_1,30.55
135,67,143.37941800000002,57.939,57.9,27.6,0.562524,1.5,2.1288,efficientdet_lite1_detection_metadata_1,30.55
136,68,144.94073000000003,56.965,56.4,1.0,0.562524,1.5,2.123836,efficientdet_lite1_detection_metadata_1,30.55
137,68,145.51486600000004,58.913,57.4,27.8,0.574136,1.5,2.123836,efficientdet_lite1_detection_metadata_1,30.55
138,69,147.08494100000004,56.478,56.0,1.9,0.574136,1.5,2.144211,efficientdet_lite1_detection_metadata_1,30.55
139,69,147.65162300000003,56.478,57.4,27.2,0.566682,1.5,2.144211,efficientdet_lite1_detection_metadata_1,30.55
140,70,149.21309700000003,57.452,57.4,1.3,0.566682,1.5,2.128156,efficientdet_lite1_detection_metadata_1,30.55
141,70,149.77496900000003,57.939,57.4,26.7,0.561872,1.5,2.128156,efficientdet_lite1_detection_metadata_1,30.55
142,71,151.33602400000004,56.478,56.4,1.1,0.561872,1.5,2.122927,efficientdet_lite1_detection_metadata_1,30.55
143,71,151.89781500000004,56.965,57.4,27.6,0.561791,1.5,2.122927,efficientdet_lite1_detection_metadata_1,30.55
144,72,153.45957200000004,56.478,56.0,1.6,0.561791,1.5,2.123548,efficientdet_lite1_detection_metadata_1,30.55
145,72,154.02506700000004,56.965,57.9,26.9,0.565495,1.5,2.123548,efficientdet_lite1_detection_metadata_1,30.55
146,73,155.58649200000005,56.965,57.4,1.1,0.565495,1.5,2.12692,efficientdet_lite1_detection_metadata_1,30.55
147,73,156.14288200000004,57.939,57.9,27.6,0.55639,1.5,2.12692,efficientdet_lite1_detection_metadata_1,30.55
148,74,157.70418600000005,58.426,56.9,1.1,0.55639,1.5,2.117694,efficientdet_lite1_detection_metadata_1,30.55
149,74,158.26978000000005,57.452,57.9,26.8,0.565594,1.5,2.117694,efficientdet_lite1_detection_metadata_1,30.55
150,75,159.83376600000005,56.965,57.4,1.9,0.565594,1.5,2.12958,efficientdet_lite1_detection_metadata_1,30.55
151,75,160.39595200000005,56.965,56.9,28.0,0.562186,1.5,2.12958,efficientdet_lite1_detection_metadata_1,30.55
152,76,161.95746200000005,56.965,57.9,1.0,0.562186,1.5,2.123696,efficientdet_lite1_detection_metadata_1,30.55
153,76,162.52018800000005,57.939,57.4,27.1,0.562726,1.5,2.123696,efficientdet_lite1_detection_metadata_1,30.55
154,77,164.08168800000004,56.965,57.9,1.0,0.562726,1.5,2.124226,efficientdet_lite1_detection_metadata_1,30.55
155,77,164.64845200000005,58.426,57.9,27.1,0.566764,1.5,2.124226,efficientdet_lite1_detection_metadata_1,30.55
156,78,166.21194300000005,56.478,57.4,2.0,0.566764,1.5,2.130255,efficientdet_lite1_detection_metadata_1,30.55
157,78,166.77645200000003,58.426,58.4,28.0,0.564509,1.5,2.130255,efficientdet_lite1_detection_metadata_1,30.55
158,79,168.33753400000006,56.965,57.4,1.1,0.564509,1.5,2.125591,efficientdet_lite1_detection_metadata_1,30.55
159,79,168.90723100000005,57.939,58.4,31.0,0.569697,1.5,2.125591,efficientdet_lite1_detection_metadata_1,30.55
160,80,170.46911200000005,57.452,57.4,0.8,0.569697,1.5,2.131578,efficientdet_lite1_detection_metadata_1,30.55
161,80,171.04009000000005,58.426,57.4,27.0,0.570978,1.5,2.131578,efficientdet_lite1_detection_metadata_1,30.55
162,81,172.60372100000006,57.939,57.4,1.6,0.570978,1.5,2.134609,efficientdet_lite1_detection_metadata_1,30.55
163,81,173.18800100000007,58.426,59.4,27.2,0.58428,1.5,2.134609,efficientdet_lite1_detection_metadata_1,30.55
164,82,174.74928900000006,57.452,57.4,1.0,0.58428,1.5,2.145568,efficientdet_lite1_detection_metadata_1,30.55
165,82,175.32067400000005,58.913,58.4,26.7,0.571385,1.5,2.145568,efficientdet_lite1_detection_metadata_1,30.55
166,83,176.88191800000007,56.965,56.9,1.0,0.571385,1.5,2.132629,efficientdet_lite1_detection_metadata_1,30.55
167,83,177.45340700000008,58.426,58.9,28.2,0.571489,1.5,2.132629,efficientdet_lite1_detection_metadata_1,30.55
168,84,179.01519900000008,56.478,56.0,1.9,0.571489,1.5,2.133281,efficientdet_lite1_detection_metadata_1,30.55
169,84,179.6065260000001,58.426,57.4,27.1,0.591327,1.5,2.133281,efficientdet_lite1_detection_metadata_1,30.55
170,85,181.16787200000007,57.939,57.4,1.3,0.591327,1.5,2.152673,efficientdet_lite1_detection_metadata_1,30.55
171,85,181.73568400000008,58.426,58.4,27.1,0.567812,1.5,2.152673,efficientdet_lite1_detection_metadata_1,30.55
172,86,183.29697900000008,57.452,57.9,1.0,0.567812,1.5,2.129107,efficientdet_lite1_detection_metadata_1,30.55
173,86,183.86627600000008,58.426,58.4,27.1,0.569297,1.5,2.129107,efficientdet_lite1_detection_metadata_1,30.55
174,87,185.42778800000008,56.965,56.9,1.9,0.569297,1.5,2.130809,efficientdet_lite1_detection_metadata_1,30.55
175,87,186.02510800000007,58.426,57.4,28.4,0.59732,1.5,2.130809,efficientdet_lite1_detection_metadata_1,30.55
176,88,187.58636200000007,57.939,57.9,1.0,0.59732,1.5,2.158574,efficientdet_lite1_detection_metadata_1,30.55
177,88,188.14130700000007,58.426,58.9,27.5,0.554945,1.5,2.158574,efficientdet_lite1_detection_metadata_1,30.55
178,89,189.70269700000006,57.452,57.4,1.0,0.554945,1.5,2.116335,efficientdet_lite1_detection_metadata_1,30.55
179,89,190.26657700000007,58.913,58.9,27.3,0.56388,1.5,2.116335,efficientdet_lite1_detection_metadata_1,30.55
180,90,191.82833300000007,57.939,58.4,1.9,0.56388,1.5,2.125636,efficientdet_lite1_detection_metadata_1,30.55
181,90,192.41473700000006,59.887,59.4,27.6,0.586404,1.5,2.125636,efficientdet_lite1_detection_metadata_1,30.55
182,91,193.97595500000008,56.965,57.9,1.0,0.586404,1.5,2.147622,efficientdet_lite1_detection_metadata_1,30.55
183,91,194.54120400000008,58.913,57.9,27.5,0.565249,1.5,2.147622,efficientdet_lite1_detection_metadata_1,30.55
184,92,196.1024480000001,57.939,58.4,1.1,0.565249,1.5,2.126493,efficientdet_lite1_detection_metadata_1,30.55
185,92,196.6665310000001,59.887,58.4,28.0,0.564083,1.5,2.126493,efficientdet_lite1_detection_metadata_1,30.55
186,93,198.22829600000009,55.991,57.4,1.4,0.564083,1.5,2.125848,efficientdet_lite1_detection_metadata_1,30.55
187,93,198.81101600000008,58.426,58.4,27.7,0.58272,1.5,2.125848,efficientdet_lite1_detection_metadata_1,30.55
188,94,200.37189400000008,57.939,57.4,1.1,0.58272,1.5,2.143598,efficientdet_lite1_detection_metadata_1,30.55
189,94,200.9354040000001,57.939,58.4,26.9,0.56351,1.5,2.143598,efficientdet_lite1_detection_metadata_1,30.55
190,95,202.49666100000007,57.452,58.4,1.1,0.56351,1.5,2.124767,efficientdet_lite1_detection_metadata_1,30.55
191,95,203.06429500000007,58.913,58.4,27.2,0.567634,1.5,2.124767,efficientdet_lite1_detection_metadata_1,30.55
192,96,204.62576600000008,57.452,57.4,1.9,0.567634,1.5,2.129105,efficientdet_lite1_detection_metadata_1,30.55
193,96,205.19800900000007,58.426,58.4,26.9,0.572243,1.5,2.129105,efficientdet_lite1_detection_metadata_1,30.55
194,97,206.75929200000007,58.426,57.9,1.0,0.572243,1.5,2.133526,efficientdet_lite1_detection_metadata_1,30.55
195,97,207.32420000000008,57.939,58.9,27.7,0.564908,1.5,2.133526,efficientdet_lite1_detection_metadata_1,30.55
196,98,208.88555600000007,57.939,56.9,0.8,0.564908,1.5,2.126264,efficientdet_lite1_detection_metadata_1,30.55
197,98,209.45267400000006,59.4,58.9,27.2,0.567118,1.5,2.126264,efficientdet_lite1_detection_metadata_1,30.55
198,99,211.02398900000006,56.965,57.9,1.7,0.567118,1.5,2.138433,efficientdet_lite1_detection_metadata_1,30.55
199,99,211.60475300000004,58.426,58.9,27.6,0.580764,1.5,2.138433,efficientdet_lite1_detection_metadata_1,30.55
200,100,213.16657700000005,57.939,57.9,0.8,0.580764,1.5,2.142588,efficientdet_lite1_detection_metadata_1,30.55
201,100,213.73409600000005,58.913,59.4,27.8,0.567519,1.5,2.142588,efficientdet_lite1_detection_metadata_1,30.55
202,101,215.29538400000004,57.939,58.4,1.0,0.567519,1.5,2.128807,efficientdet_lite1_detection_metadata_1,30.55
203,101,215.86573800000005,58.913,58.9,27.3,0.570354,1.5,2.128807,efficientdet_lite1_detection_metadata_1,30.55
204,102,217.43120900000005,56.965,56.4,1.9,0.570354,1.5,2.135825,efficientdet_lite1_detection_metadata_1,30.55
205,102,217.99751400000005,58.913,58.4,28.0,0.566305,1.5,2.135825,efficientdet_lite1_detection_metadata_1,30.55
206,103,219.55859200000006,57.452,57.9,1.0,0.566305,1.5,2.127383,efficientdet_lite1_detection_metadata_1,30.55
207,103,220.12550000000007,58.426,58.4,27.2,0.566908,1.5,2.127383,efficientdet_lite1_detection_metadata_1,30.55
208,104,221.68672900000007,58.426,58.4,1.1,0.566908,1.5,2.128137,efficientdet_lite1_detection_metadata_1,30.55
209,104,222.24910100000008,58.913,58.9,26.6,0.562372,1.5,2.128137,efficientdet_lite1_detection_metadata_1,30.55
210,105,223.81288900000007,57.452,57.9,2.2,0.562372,1.5,2.12616,efficientdet_lite1_detection_metadata_1,30.55
211,105,224.39033900000007,59.887,58.9,27.5,0.57745,1.5,2.12616,efficientdet_lite1_detection_metadata_1,30.55
212,106,225.95163300000007,57.452,57.9,0.8,0.57745,1.5,2.138744,efficientdet_lite1_detection_metadata_1,30.55
213,106,226.51979600000007,59.887,58.4,29.2,0.568163,1.5,2.138744,efficientdet_lite1_detection_metadata_1,30.55
214,107,228.08920500000008,57.939,58.4,1.9,0.568163,1.5,2.137572,efficientdet_lite1_detection_metadata_1,30.55
215,107,228.6594910000001,59.4,57.9,27.4,0.570286,1.5,2.137572,efficientdet_lite1_detection_metadata_1,30.55
216,108,230.22822500000007,57.939,57.9,1.7,0.570286,1.5,2.13902,efficientdet_lite1_detection_metadata_1,30.55
217,108,230.81346000000008,58.913,57.9,27.1,0.585235,1.5,2.13902,efficientdet_lite1_detection_metadata_1,30.55
218,109,232.37479800000006,57.452,58.9,1.1,0.585235,1.5,2.146573,efficientdet_lite1_detection_metadata_1,30.55
219,109,232.94023900000005,59.4,59.4,27.0,0.565441,1.5,2.146573,efficientdet_lite1_detection_metadata_1,30.55
220,110,234.50154600000005,57.939,57.9,1.1,0.565441,1.5,2.126748,efficientdet_lite1_detection_metadata_1,30.55
221,110,235.06524900000005,58.913,58.9,27.4,0.563703,1.5,2.126748,efficientdet_lite1_detection_metadata_1,30.55
222,111,236.62731600000004,56.478,58.4,1.6,0.563703,1.5,2.12577,efficientdet_lite1_detection_metadata_1,30.55
223,111,237.20493400000004,59.887,57.4,28.1,0.577618,1.5,2.12577,efficientdet_lite1_detection_metadata_1,30.55
224,112,238.76627800000003,58.426,58.9,0.8,0.577618,1.5,2.138962,efficientdet_lite1_detection_metadata_1,30.55
225,112,239.32897100000002,58.913,59.4,27.0,0.562693,1.5,2.138962,efficientdet_lite1_detection_metadata_1,30.55
226,113,240.89021600000004,58.913,58.9,1.0,0.562693,1.5,2.123938,efficientdet_lite1_detection_metadata_1,30.55
227,113,241.45094000000003,58.913,58.4,27.1,0.560724,1.5,2.123938,efficientdet_lite1_detection_metadata_1,30.55
