,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,0.3260199999999999,78.2,9,1.589621,efficientdet_lite2_detection_metadata_1,1.2273415787759017,0.327859,51.5,8.731027999999998
20,0.33286,4.1,10,1.568931,efficientdet_lite2_detection_metadata_1,1.2109151488926029,0.327859,50.5,9.972099999999998
21,0.33286,78.2,10,1.568931,efficientdet_lite2_detection_metadata_1,1.2109151488926029,0.331672,51.5,10.303771999999997
22,0.3397,2.4,11,1.556975,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331672,50.0,11.529074999999997
23,0.3397,77.4,11,1.556975,efficientdet_lite4_detection_metadata_2,1.194831499389367,0.333948,51.0,11.863022999999997
24,0.35568,2.3,12,1.544244,efficientdet_lite4_detection_metadata_2,0.12942083003537164,0.333948,50.5,13.073318999999998
25,0.35568,85.9,12,1.544244,efficientdet_lite4_detection_metadata_2,0.12942083003537164,1.338375,51.0,14.411693999999997
26,0.37166000000000005,1.9,13,1.475913,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.338375,50.5,14.549231999999996
27,0.37166000000000005,86.3,13,1.475913,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.328056,51.0,15.877287999999997
28,0.38764000000000004,7.5,14,1.426665,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.328056,51.0,15.975896999999996
29,0.38764000000000004,85.5,14,1.426665,efficientdet_lite1_detection_metadata_1,0.06177062686838308,1.340076,53.0,17.315972999999996
30,0.38079999999999997,4.2,15,1.404427,efficientdet_lite1_detection_metadata_1,1.215810900575216,1.340076,51.5,17.380323999999998
31,0.38079999999999997,75.0,15,1.404427,efficientdet_lite0_detection_metadata_1,1.215810900575216,0.219537,54.0,17.599860999999997
32,0.36424,2.2,16,1.450691,efficientdet_lite0_detection_metadata_1,1.3442683352803606,0.219537,50.5,18.831014999999997
33,0.36424,66.1,16,1.450691,efficientdet_lite1_detection_metadata_1,1.3442683352803606,0.137041,53.0,18.968055999999997
34,0.34142,3.6,17,1.496255,efficientdet_lite1_detection_metadata_1,1.3018117448583917,0.137041,50.5,20.32727
35,0.34142,74.2,17,1.496255,efficientdet_lite2_detection_metadata_1,1.3018117448583917,0.219185,52.0,20.546454999999998
36,0.32544,2.5,18,1.534004,efficientdet_lite2_detection_metadata_1,1.2287505791657765,0.219185,50.0,21.861273999999998
37,0.32544,78.5,18,1.534004,efficientdet_lite4_detection_metadata_2,1.2287505791657765,0.330789,51.0,22.192062999999997
38,0.32543999999999995,2.8,19,1.573013,efficientdet_lite4_detection_metadata_2,0.19963857916577665,0.330789,50.0,23.434286999999998
39,0.32543999999999995,85.8,19,1.573013,efficientdet_lite2_detection_metadata_1,0.19963857916577665,1.337511,51.5,24.771797999999997
40,0.33228,3.5,20,1.5493,efficientdet_lite2_detection_metadata_1,1.212294580280777,1.337511,50.5,24.983586999999996
41,0.33228,77.8,20,1.5493,efficientdet_lite2_detection_metadata_1,1.212294580280777,0.334725,51.5,25.318311999999995
42,0.34883999999999993,2.3,21,1.561321,efficientdet_lite2_detection_metadata_1,1.1738562890636364,0.334725,49.5,26.544907999999996
43,0.34883999999999993,76.9,21,1.561321,efficientdet_lite2_detection_metadata_1,1.1738562890636364,0.335081,52.0,26.879988999999995
44,0.35568,3.4,22,1.524119,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.335081,49.5,28.069026999999995
45,0.35568,76.3,22,1.524119,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.342748,51.5,28.411774999999995
46,0.35568,2.8,23,1.514356,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.342748,49.5,29.583382999999994
47,0.35568,77.6,23,1.514356,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.337642,51.5,29.921024999999993
48,0.3397,2.8,24,1.511582,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.337642,49.5,31.094964999999995
49,0.3397,77.4,24,1.511582,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331928,51.5,31.426892999999996
50,0.3397,2.3,25,1.541833,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331928,50.0,32.636798
51,0.3397,78.8,25,1.541833,efficientdet_lite4_detection_metadata_2,1.194831499389367,0.340976,51.0,32.977774
52,0.35568,2.9,26,1.54958,efficientdet_lite4_detection_metadata_2,0.12942083003537164,0.340976,49.5,34.186378
53,0.35568,85.8,26,1.54958,efficientdet_lite4_detection_metadata_2,0.12942083003537164,1.334564,50.5,35.520942
54,0.37166000000000005,7.3,27,1.47194,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.334564,50.0,35.658317999999994
55,0.37166000000000005,85.7,27,1.47194,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.343349,50.5,37.001667
56,0.38764000000000004,2.6,28,1.441902,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.343349,50.5,37.10021999999999
57,0.38764000000000004,85.4,28,1.441902,efficientdet_lite2_detection_metadata_1,0.06177062686838308,1.341029,51.5,38.44124899999999
58,0.38764000000000004,3.8,29,1.406971,efficientdet_lite2_detection_metadata_1,1.090882626868383,1.341029,50.5,38.50719099999999
59,0.38764000000000004,76.6,29,1.406971,efficientdet_lite2_detection_metadata_1,1.090882626868383,0.343328,51.5,38.85051899999999
60,0.38764,2.5,30,1.448643,efficientdet_lite2_detection_metadata_1,1.0908826268683833,0.343328,49.5,39.95583399999999
61,0.38764,77.8,30,1.448643,efficientdet_lite4_detection_metadata_2,1.0908826268683833,0.337824,51.0,40.293657999999986
62,0.38764,2.1,31,1.441585,efficientdet_lite4_detection_metadata_2,0.061770626868383305,0.337824,49.5,41.397418999999985
63,0.38764,86.3,31,1.441585,efficientdet_lite4_detection_metadata_2,0.061770626868383305,1.321217,50.5,42.71863599999998
64,0.38764000000000004,7.7,32,1.387098,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.321217,50.0,42.78451699999999
65,0.38764000000000004,85.9,32,1.387098,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.335903,50.5,44.12041999999999
66,0.38764000000000004,3.8,33,1.402444,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.335903,50.0,44.18696099999999
67,0.38764000000000004,85.8,33,1.402444,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.337784,51.0,45.52474499999999
68,0.40362,3.8,34,1.40415,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.337784,50.5,45.59111099999999
69,0.40362,86.1,34,1.40415,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.328594,51.0,46.91970499999999
70,0.4196,7.1,35,1.365698,efficientdet_lite4_detection_metadata_2,0.0,1.328594,51.0,46.95680899999999
71,0.4196,86.1,35,1.365698,efficientdet_lite4_detection_metadata_2,0.0,1.327515,50.5,48.28432399999999
72,0.4196,100.0,36,1.329644,efficientdet_lite4_detection_metadata_2,0.0,1.327515,50.5,48.286452999999995
73,0.4196,85.5,36,1.329644,efficientdet_lite2_detection_metadata_1,0.0,1.342385,51.5,49.628837999999995
74,0.40362,0.0,37,1.344471,efficientdet_lite2_detection_metadata_1,1.0593113368977671,1.342385,51.5,49.63092399999999
75,0.40362,78.2,37,1.344471,efficientdet_lite2_detection_metadata_1,1.0593113368977671,0.333274,51.5,49.964197999999996
76,0.38764,2.6,38,1.407038,efficientdet_lite2_detection_metadata_1,1.0908826268683833,0.333274,50.0,51.03796199999999
77,0.38764,78.4,38,1.407038,efficientdet_lite4_detection_metadata_2,1.0908826268683833,0.331382,51.0,51.36934399999999
78,0.38764,2.1,39,1.436888,efficientdet_lite4_detection_metadata_2,0.061770626868383305,0.331382,50.0,52.474849999999996
79,0.38764,85.9,39,1.436888,efficientdet_lite4_detection_metadata_2,0.061770626868383305,1.33054,51.0,53.805389999999996
80,0.38764000000000004,10.7,40,1.399101,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.33054,51.0,53.873951
81,0.38764000000000004,85.9,40,1.399101,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.335643,51.0,55.209593999999996
82,0.38764000000000004,4.0,41,1.401935,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.335643,51.0,55.275886
83,0.38764000000000004,85.9,41,1.401935,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.331028,50.5,56.606914
84,0.40362,0.0,42,1.395395,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.331028,51.0,56.671281
85,0.40362,86.2,42,1.395395,efficientdet_lite2_detection_metadata_1,0.030199336897767104,1.329803,51.5,58.001084
86,0.40362,15.4,43,1.363595,efficientdet_lite2_detection_metadata_1,1.0593113368977671,1.329803,51.0,58.034876
87,0.40362,77.8,43,1.363595,efficientdet_lite2_detection_metadata_1,1.0593113368977671,0.335054,51.5,58.36993
88,0.38764,2.1,44,1.409705,efficientdet_lite2_detection_metadata_1,1.0908826268683833,0.335054,50.0,59.444581
89,0.38764,77.8,44,1.409705,efficientdet_lite4_detection_metadata_2,1.0908826268683833,0.334952,51.0,59.779533
90,0.38764,1.6,45,1.441015,efficientdet_lite4_detection_metadata_2,0.061770626868383305,0.334952,50.0,60.885596
91,0.38764,86.2,45,1.441015,efficientdet_lite4_detection_metadata_2,0.061770626868383305,1.330184,51.0,62.21578
92,0.38764000000000004,3.8,46,1.396203,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.330184,50.5,62.281799
93,0.38764000000000004,86.1,46,1.396203,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.328989,51.0,63.610788
94,0.38764000000000004,11.5,47,1.395183,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.328989,50.5,63.676982
95,0.38764000000000004,86.2,47,1.395183,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.326067,51.0,65.003049
96,0.40362,4.0,48,1.391847,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.326067,51.0,65.06882900000001
97,0.40362,86.2,48,1.391847,efficientdet_lite2_detection_metadata_1,0.030199336897767104,1.332153,51.5,66.40098200000001
98,0.40362,15.4,49,1.364519,efficientdet_lite2_detection_metadata_1,1.0593113368977671,1.332153,51.5,66.43334800000001
99,0.40362,78.8,49,1.364519,efficientdet_lite2_detection_metadata_1,1.0593113368977671,0.328786,51.5,66.762134
100,0.38764,2.1,50,1.402489,efficientdet_lite2_detection_metadata_1,1.0908826268683833,0.328786,50.0,67.83583700000001
101,0.38764,78.2,50,1.402489,efficientdet_lite2_detection_metadata_1,1.0908826268683833,0.330335,51.5,68.16617200000002
102,0.37166,4.0,51,1.433846,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.330335,50.0,69.26968300000001
103,0.37166,77.9,51,1.433846,efficientdet_lite4_detection_metadata_2,1.123921534479237,0.330615,51.0,69.60029800000001
104,0.37166,2.9,52,1.468541,efficientdet_lite4_detection_metadata_2,0.09480953447923701,0.330615,50.0,70.73822400000002
105,0.37166,85.4,52,1.468541,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.339699,51.0,72.07792300000001
106,0.37166000000000005,10.0,53,1.44024,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.339699,50.5,72.17846400000002
107,0.37166000000000005,85.8,53,1.44024,efficientdet_lite2_detection_metadata_1,0.09480953447923701,1.337408,51.5,73.51587200000002
108,0.37166000000000005,5.0,54,1.438106,efficientdet_lite2_detection_metadata_1,1.123921534479237,1.337408,50.5,73.61657000000002
109,0.37166000000000005,76.9,54,1.438106,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.335901,52.0,73.95247100000003
110,0.37166,2.0,55,1.472729,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.335901,50.0,75.08929900000003
111,0.37166,78.0,55,1.472729,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.330628,52.0,75.41992700000003
112,0.37166,2.4,56,1.468854,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.330628,50.0,76.55815300000002
113,0.37166,78.2,56,1.468854,efficientdet_lite2_detection_metadata_1,1.123921534479237,0.331464,52.0,76.88961700000002
114,0.35568,2.0,57,1.468808,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.331464,50.0,78.02696100000001
115,0.35568,78.7,57,1.468808,efficientdet_lite2_detection_metadata_1,1.1585328300353717,0.332579,51.5,78.35954000000001
116,0.3397,1.9,58,1.505192,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.332579,49.5,79.53215300000001
117,0.3397,78.4,58,1.505192,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.32903,51.5,79.86118300000001
118,0.3397,3.1,59,1.537184,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.32903,50.0,81.069337
119,0.3397,78.2,59,1.537184,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331806,51.5,81.401143
120,0.3397,2.9,60,1.540712,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331806,49.5,82.610049
121,0.3397,78.0,60,1.540712,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331394,51.5,82.941443
122,0.3397,2.7,61,1.540771,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.331394,49.5,84.15082000000001
123,0.3397,77.8,61,1.540771,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.334768,51.5,84.485588
124,0.3397,1.7,62,1.544694,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.334768,49.5,85.69551400000002
125,0.3397,78.4,62,1.544694,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.329068,51.5,86.02458200000002
126,0.3397,3.7,63,1.5376,efficientdet_lite2_detection_metadata_1,1.194831499389367,0.329068,50.0,87.23311400000001
127,0.3397,79.1,63,1.5376,efficientdet_lite4_detection_metadata_2,1.194831499389367,0.324096,51.0,87.55721000000001
128,0.35568,3.1,64,1.532965,efficientdet_lite4_detection_metadata_2,0.12942083003537164,0.324096,49.5,88.76607900000002
129,0.35568,86.1,64,1.532965,efficientdet_lite4_detection_metadata_2,0.12942083003537164,1.331767,51.0,90.09784600000002
130,0.37166000000000005,5.7,65,1.46893,efficientdet_lite4_detection_metadata_2,0.09480953447923701,1.331767,50.0,90.23500900000002
131,0.37166000000000005,85.9,65,1.46893,efficientdet_lite2_detection_metadata_1,0.09480953447923701,1.331653,51.5,91.56666200000002
132,0.37166000000000005,7.5,66,1.43175,efficientdet_lite2_detection_metadata_1,1.123921534479237,1.331653,50.5,91.66675900000001
133,0.37166000000000005,76.9,66,1.43175,efficientdet_lite4_detection_metadata_2,1.123921534479237,0.334948,51.0,92.00170700000001
134,0.38764000000000004,3.5,67,1.473178,efficientdet_lite4_detection_metadata_2,0.06177062686838308,0.334948,50.0,93.13993700000002
135,0.38764000000000004,86.2,67,1.473178,efficientdet_lite4_detection_metadata_2,0.06177062686838308,1.330771,50.5,94.47070800000002
136,0.40362,11.1,68,1.396947,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.330771,50.5,94.53688400000001
137,0.40362,86.1,68,1.396947,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.325729,50.5,95.86261300000001
138,0.40362,7.7,69,1.359138,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.325729,50.5,95.89602200000002
139,0.40362,86.1,69,1.359138,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.331417,50.5,97.22743900000002
140,0.40362,0.0,70,1.363758,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.331417,50.5,97.25978000000002
141,0.40362,86.4,70,1.363758,efficientdet_lite4_detection_metadata_2,0.030199336897767104,1.326299,51.0,98.58607900000003
142,0.4196,7.7,71,1.358689,efficientdet_lite4_detection_metadata_2,0.0,1.326299,50.5,98.61846900000002
143,0.4196,86.1,71,1.358689,efficientdet_lite4_detection_metadata_2,0.0,1.332714,51.0,99.95118300000001
144,0.4196,0.0,72,1.334836,efficientdet_lite4_detection_metadata_2,0.0,1.332714,51.0,99.95330500000001
145,0.4196,85.7,72,1.334836,efficientdet_lite4_detection_metadata_2,0.0,1.340208,51.0,101.29351300000002
146,0.4196,0.0,73,1.342267,efficientdet_lite4_detection_metadata_2,0.0,1.340208,51.0,101.29557200000002
147,0.4196,85.9,73,1.342267,efficientdet_lite4_detection_metadata_2,0.0,1.33748,51.0,102.63305200000002
148,0.4196,0.0,74,1.339548,efficientdet_lite4_detection_metadata_2,0.0,1.33748,51.0,102.63512000000001
149,0.4196,86.2,74,1.339548,efficientdet_lite4_detection_metadata_2,0.0,1.325103,51.0,103.96022300000001
150,0.4196,0.0,75,1.327178,efficientdet_lite4_detection_metadata_2,0.0,1.325103,51.0,103.96229800000002
151,0.4196,86.1,75,1.327178,efficientdet_lite4_detection_metadata_2,0.0,1.327828,51.0,105.29012600000001
152,0.4196,0.0,76,1.329981,efficientdet_lite4_detection_metadata_2,0.0,1.327828,51.0,105.29227900000002
153,0.4196,86.0,76,1.329981,efficientdet_lite2_detection_metadata_1,0.0,1.328069,51.5,106.62034800000002
154,0.40362,0.0,77,1.330222,efficientdet_lite2_detection_metadata_1,1.0593113368977671,1.328069,51.5,106.62250100000003
155,0.40362,76.1,77,1.330222,efficientdet_lite0_detection_metadata_1,1.0593113368977671,0.339454,54.0,106.96195500000003
156,0.37107999999999997,2.3,78,1.41307,efficientdet_lite0_detection_metadata_1,1.329627601798687,0.339454,50.0,108.03557100000003
157,0.37107999999999997,69.2,78,1.41307,efficientdet_lite0_detection_metadata_1,1.329627601798687,0.124786,54.0,108.16035700000003
158,0.33853999999999995,1.7,79,1.46895,efficientdet_lite0_detection_metadata_1,1.402013460818599,0.124786,50.0,109.50452100000004
159,0.33853999999999995,67.3,79,1.46895,efficientdet_lite0_detection_metadata_1,1.402013460818599,0.130605,54.0,109.63512600000004
160,0.306,2.5,80,1.545765,efficientdet_lite0_detection_metadata_1,1.4819747574817796,0.130605,49.5,111.05028600000004
161,0.306,67.9,80,1.545765,efficientdet_lite0_detection_metadata_1,1.4819747574817796,0.129338,53.5,111.17962400000005
162,0.27346000000000004,3.7,81,1.625061,efficientdet_lite0_detection_metadata_1,1.5707663491791397,0.129338,49.5,112.67534700000004
163,0.27346000000000004,67.3,81,1.625061,efficientdet_lite0_detection_metadata_1,1.5707663491791397,0.130262,53.5,112.80560900000005
164,0.2569,2.1,82,1.713727,efficientdet_lite0_detection_metadata_1,2.8905934827872706,0.130262,49.5,114.38907400000005
165,0.2569,69.2,82,1.713727,efficientdet_lite1_detection_metadata_1,2.8905934827872706,0.128021,53.0,114.51709500000005
166,0.26661999999999997,2.2,83,3.032983,efficientdet_lite1_detection_metadata_1,1.497186432237119,0.128021,49.5,117.42205700000005
167,0.26661999999999997,73.6,83,3.032983,efficientdet_lite1_detection_metadata_1,1.497186432237119,0.220058,53.0,117.64211500000005
168,0.27634,2.2,84,1.732392,efficientdet_lite1_detection_metadata_1,1.469008126214926,0.220058,49.5,119.15444900000006
169,0.27634,75.3,84,1.732392,efficientdet_lite0_detection_metadata_1,1.469008126214926,0.21659,53.5,119.37103900000005
170,0.27634,2.5,85,1.700904,efficientdet_lite0_detection_metadata_1,1.562514126214926,0.21659,49.5,120.85535300000005
171,0.27634,70.0,85,1.700904,efficientdet_lite1_detection_metadata_1,1.562514126214926,0.124696,53.0,120.98004900000005
172,0.28606,1.9,86,1.701512,efficientdet_lite1_detection_metadata_1,1.4417398830938988,0.124696,49.0,122.55686500000004
173,0.28606,75.0,86,1.701512,efficientdet_lite1_detection_metadata_1,1.4417398830938988,0.216858,53.0,122.77372300000005
174,0.29578,3.4,87,1.673081,efficientdet_lite1_detection_metadata_1,1.4153383156256145,0.216858,49.0,124.22994600000004
175,0.29578,73.9,87,1.673081,efficientdet_lite1_detection_metadata_1,1.4153383156256145,0.221409,53.0,124.45135500000004
176,0.29578,1.8,88,1.649798,efficientdet_lite1_detection_metadata_1,1.4153383156256145,0.221409,49.5,125.87974400000004
177,0.29578,75.0,88,1.649798,efficientdet_lite1_detection_metadata_1,1.4153383156256145,0.217393,52.5,126.09713700000005
178,0.29578,3.0,89,1.645256,efficientdet_lite1_detection_metadata_1,1.4153383156256145,0.217393,49.0,127.52500000000005
179,0.29578,74.2,89,1.645256,efficientdet_lite4_detection_metadata_2,1.4153383156256145,0.220555,51.0,127.74555500000005
180,0.32832,2.4,90,1.649226,efficientdet_lite4_detection_metadata_2,0.19266714360226822,0.220555,49.0,129.17422600000006
181,0.32832,86.3,90,1.649226,efficientdet_lite4_detection_metadata_2,0.19266714360226822,1.325428,50.5,130.49965400000005
182,0.3511399999999999,2.5,91,1.529466,efficientdet_lite4_detection_metadata_2,0.13955659218047445,1.325428,49.5,130.70369200000007
183,0.3511399999999999,85.9,91,1.529466,efficientdet_lite4_detection_metadata_2,0.13955659218047445,1.33272,50.0,132.03641200000007
184,0.37395999999999996,10.9,92,1.48194,efficientdet_lite4_detection_metadata_2,0.08995994424675158,1.33272,50.0,132.18563200000008
185,0.37395999999999996,85.6,92,1.48194,efficientdet_lite4_detection_metadata_2,0.08995994424675158,1.340464,50.0,133.52609600000008
186,0.39677999999999997,5.4,93,1.435545,efficientdet_lite4_detection_metadata_2,0.04353963611555711,1.340464,50.0,133.62117700000007
187,0.39677999999999997,86.0,93,1.435545,efficientdet_lite4_detection_metadata_2,0.04353963611555711,1.330989,50.0,134.95216600000006
188,0.4196,10.5,94,1.378004,efficientdet_lite4_detection_metadata_2,0.0,1.330989,50.0,134.99918100000008
189,0.4196,86.3,94,1.378004,efficientdet_lite4_detection_metadata_2,0.0,1.327258,50.5,136.32643900000008
190,0.4196,0.0,95,1.329324,efficientdet_lite4_detection_metadata_2,0.0,1.327258,50.5,136.3285050000001
191,0.4196,86.0,95,1.329324,efficientdet_lite4_detection_metadata_2,0.0,1.335888,50.5,137.6643930000001
192,0.4196,0.0,96,1.338025,efficientdet_lite4_detection_metadata_2,0.0,1.335888,50.5,137.66653000000008
193,0.4196,86.1,96,1.338025,efficientdet_lite4_detection_metadata_2,0.0,1.329686,50.0,138.9962160000001
194,0.4196,100.0,97,1.331817,efficientdet_lite4_detection_metadata_2,0.0,1.329686,50.0,138.99834700000008
195,0.4196,85.8,97,1.331817,efficientdet_lite4_detection_metadata_2,0.0,1.344749,50.5,140.3430960000001
196,0.4196,50.0,98,1.346888,efficientdet_lite4_detection_metadata_2,0.0,1.344749,50.5,140.3452350000001
197,0.4196,86.3,98,1.346888,efficientdet_lite4_detection_metadata_2,0.0,1.327112,50.5,141.6723470000001
198,0.4196,0.0,99,1.329173,efficientdet_lite4_detection_metadata_2,0.0,1.327112,50.5,141.67440800000008
199,0.4196,86.1,99,1.329173,efficientdet_lite4_detection_metadata_2,0.0,1.328092,50.5,143.00250000000008
200,0.4196,0.0,100,1.330248,efficientdet_lite4_detection_metadata_2,0.0,1.328092,50.5,143.0046560000001
201,0.4196,86.5,100,1.330248,efficientdet_lite4_detection_metadata_2,0.0,1.321819,50.5,144.3264750000001
202,0.4196,100.0,101,1.323989,efficientdet_lite4_detection_metadata_2,0.0,1.321819,50.5,144.3286450000001
203,0.4196,86.0,101,1.323989,efficientdet_lite4_detection_metadata_2,0.0,1.331291,51.0,145.6599360000001
204,0.4196,0.0,102,1.333362,efficientdet_lite4_detection_metadata_2,0.0,1.331291,51.0,145.6620070000001
205,0.4196,86.1,102,1.333362,efficientdet_lite4_detection_metadata_2,0.0,1.331628,51.0,146.9936350000001
206,0.4196,0.0,103,1.333748,efficientdet_lite4_detection_metadata_2,0.0,1.331628,51.0,146.99575500000012
207,0.4196,86.5,103,1.333748,efficientdet_lite4_detection_metadata_2,0.0,1.321798,51.0,148.31755300000012
208,0.4196,0.0,104,1.323871,efficientdet_lite4_detection_metadata_2,0.0,1.321798,51.0,148.3196260000001
209,0.4196,85.8,104,1.323871,efficientdet_lite4_detection_metadata_2,0.0,1.335668,51.0,149.6552940000001
210,0.4196,50.0,105,1.337809,efficientdet_lite4_detection_metadata_2,0.0,1.335668,51.0,149.6574350000001
211,0.4196,86.3,105,1.337809,efficientdet_lite4_detection_metadata_2,0.0,1.324289,51.0,150.9817240000001
212,0.4196,0.0,106,1.32636,efficientdet_lite4_detection_metadata_2,0.0,1.324289,51.0,150.9837950000001
213,0.4196,85.8,106,1.32636,efficientdet_lite4_detection_metadata_2,0.0,1.334801,51.0,152.3185960000001
214,0.4196,0.0,107,1.33695,efficientdet_lite4_detection_metadata_2,0.0,1.334801,51.0,152.3207450000001
215,0.4196,85.8,107,1.33695,efficientdet_lite4_detection_metadata_2,0.0,1.342428,50.5,153.6631730000001
216,0.4196,0.0,108,1.344521,efficientdet_lite4_detection_metadata_2,0.0,1.342428,50.5,153.6652660000001
217,0.4196,86.4,108,1.344521,efficientdet_lite4_detection_metadata_2,0.0,1.323561,51.0,154.9888270000001
218,0.4196,50.0,109,1.325713,efficientdet_lite4_detection_metadata_2,0.0,1.323561,51.0,154.9909790000001
219,0.4196,86.2,109,1.325713,efficientdet_lite4_detection_metadata_2,0.0,1.327826,51.0,156.31880500000008
220,0.4196,0.0,110,1.329894,efficientdet_lite4_detection_metadata_2,0.0,1.327826,51.0,156.3208730000001
221,0.4196,85.9,110,1.329894,efficientdet_lite4_detection_metadata_2,0.0,1.336029,51.0,157.6569020000001
222,0.4196,0.0,111,1.338144,efficientdet_lite4_detection_metadata_2,0.0,1.336029,51.0,157.6590170000001
223,0.4196,86.3,111,1.338144,efficientdet_lite2_detection_metadata_1,0.0,1.330168,51.5,158.98918500000008
