,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,68.653,68.1,0.0,0.0,0.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.628471,51.608,52.1,0.3,0.628471,0.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.687451,52.095,51.6,26.1,0.628471,0.0,0.687451,efficientdet_lite1_detection_metadata_1,41.96
3,1,1.259211,53.069,53.0,27.8,0.57176,0.0,0.687451,efficientdet_lite1_detection_metadata_1,41.96
4,2,1.318488,53.069,52.5,25.0,0.57176,0.0,0.631037,efficientdet_lite1_detection_metadata_1,41.96
5,2,1.894945,53.556,52.5,27.0,0.576457,0.0,0.631037,efficientdet_lite1_detection_metadata_1,41.96
6,3,1.954072,52.582,53.0,29.2,0.576457,0.0,0.635584,efficientdet_lite1_detection_metadata_1,41.96
7,3,2.52553,52.582,52.1,26.4,0.571458,0.0,0.635584,efficientdet_lite1_detection_metadata_1,41.96
8,4,2.584639,52.095,53.5,26.1,0.571458,0.0,0.630567,efficientdet_lite1_detection_metadata_1,41.96
9,4,3.147129,53.069,53.0,27.0,0.56249,0.0,0.630567,efficientdet_lite1_detection_metadata_1,41.96
10,5,3.206592,53.069,53.0,25.0,0.56249,0.0,0.621953,efficientdet_lite1_detection_metadata_1,41.96
11,5,3.791929,54.043,54.0,27.1,0.585337,0.0,0.621953,efficientdet_lite1_detection_metadata_1,41.96
12,6,3.8515040000000003,54.043,52.5,26.1,0.585337,0.0,0.644912,efficientdet_lite1_detection_metadata_1,30.55
13,6,4.421247,54.043,52.5,27.1,0.569743,0.0,0.644912,efficientdet_lite1_detection_metadata_1,30.55
14,7,4.480969,52.582,54.0,25.0,0.569743,0.0,0.629465,efficientdet_lite1_detection_metadata_1,30.55
15,7,5.044937,54.53,54.0,26.7,0.563968,0.0,0.629465,efficientdet_lite1_detection_metadata_1,30.55
16,8,5.104534,54.043,53.5,26.1,0.563968,0.0,0.623565,efficientdet_lite1_detection_metadata_1,30.55
17,8,5.678162,55.504,54.5,26.5,0.573628,0.0,0.623565,efficientdet_lite1_detection_metadata_1,30.55
18,9,5.737766,54.53,53.5,26.1,0.573628,0.0,0.633232,efficientdet_lite1_detection_metadata_1,30.55
19,9,6.311055,54.53,55.0,26.6,0.573289,0.0,0.633232,efficientdet_lite1_detection_metadata_1,30.55
20,10,6.370356999999999,55.017,54.5,26.1,0.573289,0.0,0.632591,efficientdet_lite1_detection_metadata_1,30.55
21,10,6.952585999999999,55.504,55.0,26.6,0.582229,0.0,0.632591,efficientdet_lite1_detection_metadata_1,30.55
22,11,7.011925,55.017,54.5,21.7,0.582229,0.0,0.641568,efficientdet_lite1_detection_metadata_1,30.55
23,11,7.5893679999999994,55.017,56.0,27.5,0.577443,0.0,0.641568,efficientdet_lite1_detection_metadata_1,30.55
24,12,7.64899,55.991,54.5,26.1,0.577443,0.0,0.637065,efficientdet_lite1_detection_metadata_1,30.55
25,12,8.22123,55.017,55.0,26.6,0.57224,0.0,0.637065,efficientdet_lite1_detection_metadata_1,30.55
26,13,8.280681999999999,54.53,54.5,26.1,0.57224,0.0,0.631692,efficientdet_lite1_detection_metadata_1,30.55
27,13,8.850945999999999,55.991,55.5,27.3,0.570264,0.0,0.631692,efficientdet_lite1_detection_metadata_1,30.55
28,14,8.910471999999999,55.504,55.0,26.1,0.570264,0.0,0.62979,efficientdet_lite1_detection_metadata_1,30.55
29,14,9.475525999999999,55.504,56.0,26.6,0.565054,0.0,0.62979,efficientdet_lite1_detection_metadata_1,30.55
30,15,9.534926999999998,55.991,55.0,26.1,0.565054,0.0,0.624455,efficientdet_lite1_detection_metadata_1,30.55
31,15,10.103266999999997,55.017,55.5,27.1,0.56834,0.0,0.624455,efficientdet_lite1_detection_metadata_1,30.55
32,16,10.163183999999998,55.504,55.5,26.1,0.56834,0.0,0.628257,efficientdet_lite1_detection_metadata_1,30.55
33,16,10.732175999999997,55.017,56.0,27.1,0.568992,0.0,0.628257,efficientdet_lite1_detection_metadata_1,30.55
34,17,10.791614999999998,55.991,55.0,26.1,0.568992,0.0,0.628431,efficientdet_lite1_detection_metadata_1,30.55
35,17,11.362871999999998,55.991,56.4,27.3,0.571257,0.0,0.628431,efficientdet_lite1_detection_metadata_1,30.55
36,18,11.422465999999998,56.478,55.5,26.1,0.571257,0.0,0.630851,efficientdet_lite1_detection_metadata_1,30.55
37,18,11.993405999999998,55.017,56.0,27.0,0.57094,0.0,0.630851,efficientdet_lite1_detection_metadata_1,30.55
38,19,12.052731999999999,55.991,56.9,29.2,0.57094,0.0,0.630266,efficientdet_lite1_detection_metadata_1,30.55
39,19,12.614104,55.991,56.9,26.4,0.561372,0.0,0.630266,efficientdet_lite1_detection_metadata_1,30.55
40,20,12.673663,56.965,56.0,28.0,0.561372,0.0,0.620931,efficientdet_lite1_detection_metadata_1,30.55
41,20,13.24406,55.991,55.5,26.8,0.570397,0.0,0.620931,efficientdet_lite1_detection_metadata_1,30.55
42,21,13.304006,55.504,55.0,28.0,0.570397,0.0,0.630343,efficientdet_lite1_detection_metadata_1,30.55
43,21,13.876266999999999,56.478,56.0,30.4,0.572261,0.0,0.630343,efficientdet_lite1_detection_metadata_1,30.55
44,22,13.935881,55.991,56.0,26.1,0.572261,0.0,0.631875,efficientdet_lite1_detection_metadata_1,30.55
45,22,14.506583000000001,55.991,56.0,27.1,0.570702,0.0,0.631875,efficientdet_lite1_detection_metadata_1,30.55
46,23,14.566106,55.991,56.4,26.1,0.570702,0.0,0.630225,efficientdet_lite1_detection_metadata_1,30.55
47,23,15.138613,55.991,56.4,26.9,0.572507,0.0,0.630225,efficientdet_lite1_detection_metadata_1,30.55
48,24,15.198398,56.478,55.5,29.2,0.572507,0.0,0.632292,efficientdet_lite1_detection_metadata_1,30.55
49,24,15.777102,56.478,56.4,26.5,0.578704,0.0,0.632292,efficientdet_lite1_detection_metadata_1,30.55
50,25,15.836553,56.478,55.5,25.0,0.578704,0.0,0.638155,efficientdet_lite1_detection_metadata_1,30.55
51,25,16.407141,56.965,56.9,27.3,0.570588,0.0,0.638155,efficientdet_lite1_detection_metadata_1,30.55
52,26,16.466516,56.965,56.4,26.1,0.570588,0.0,0.629963,efficientdet_lite1_detection_metadata_1,30.55
53,26,17.042641999999997,55.991,57.4,27.2,0.576126,0.0,0.629963,efficientdet_lite1_detection_metadata_1,30.55
54,27,17.103402,57.452,56.4,25.0,0.576126,0.0,0.636886,efficientdet_lite1_detection_metadata_1,30.55
55,27,17.675359999999998,56.478,57.4,26.7,0.571958,0.0,0.636886,efficientdet_lite1_detection_metadata_1,30.55
56,28,17.734996,57.452,56.9,26.1,0.571958,0.0,0.631594,efficientdet_lite1_detection_metadata_1,30.55
57,28,18.303404999999998,57.452,56.9,26.9,0.568409,0.0,0.631594,efficientdet_lite1_detection_metadata_1,30.55
58,29,18.363097,56.965,56.4,25.0,0.568409,0.0,0.628101,efficientdet_lite1_detection_metadata_1,30.55
59,29,18.930912,56.965,57.4,27.2,0.567815,0.0,0.628101,efficientdet_lite1_detection_metadata_1,30.55
60,30,18.990599,57.452,56.4,25.0,0.567815,0.0,0.627502,efficientdet_lite1_detection_metadata_1,30.55
61,30,19.563115,56.965,56.9,27.3,0.572516,0.0,0.627502,efficientdet_lite1_detection_metadata_1,30.55
62,31,19.622701,56.965,56.9,25.0,0.572516,0.0,0.632102,efficientdet_lite1_detection_metadata_1,30.55
63,31,20.192897,56.478,57.4,26.7,0.570196,0.0,0.632102,efficientdet_lite1_detection_metadata_1,30.55
64,32,20.252456,57.452,57.9,25.0,0.570196,0.0,0.629755,efficientdet_lite1_detection_metadata_1,30.55
65,32,20.835193,56.965,56.4,26.7,0.582737,0.0,0.629755,efficientdet_lite1_detection_metadata_1,30.55
66,33,20.894735999999998,56.478,56.9,28.0,0.582737,0.0,0.64228,efficientdet_lite1_detection_metadata_1,30.55
67,33,21.472803,55.991,56.9,26.8,0.578067,0.0,0.64228,efficientdet_lite1_detection_metadata_1,30.55
68,34,21.532417,56.965,57.4,22.7,0.578067,0.0,0.637681,efficientdet_lite1_detection_metadata_1,30.55
69,34,22.102318,56.965,56.9,26.7,0.569901,0.0,0.637681,efficientdet_lite1_detection_metadata_1,30.55
70,35,22.161908,56.965,57.4,26.1,0.569901,0.0,0.629491,efficientdet_lite1_detection_metadata_1,30.55
71,35,22.731028000000002,56.965,56.9,27.1,0.56912,0.0,0.629491,efficientdet_lite1_detection_metadata_1,30.55
72,36,22.790645,56.965,56.9,26.1,0.56912,0.0,0.628737,efficientdet_lite1_detection_metadata_1,30.55
73,36,23.355366,56.478,56.9,26.6,0.564721,0.0,0.628737,efficientdet_lite1_detection_metadata_1,30.55
74,37,23.415069000000003,56.965,57.9,26.1,0.564721,0.0,0.624424,efficientdet_lite1_detection_metadata_1,30.55
75,37,23.97763,57.452,58.4,26.6,0.562561,0.0,0.624424,efficientdet_lite1_detection_metadata_1,30.55
76,38,24.037663000000002,58.426,56.4,26.1,0.562561,0.0,0.622594,efficientdet_lite1_detection_metadata_1,30.55
77,38,24.603302000000003,56.965,56.9,27.2,0.565639,0.0,0.622594,efficientdet_lite1_detection_metadata_1,30.55
78,39,24.662676,56.965,57.9,26.1,0.565639,0.0,0.625013,efficientdet_lite1_detection_metadata_1,30.55
79,39,25.231371000000003,57.452,57.9,27.1,0.568695,0.0,0.625013,efficientdet_lite1_detection_metadata_1,30.55
