,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.523,74.5,0.0,0.0,0.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.278247,53.069,51.6,0.3,0.278247,0.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.34622600000000003,51.608,50.1,28.6,0.278247,0.0,0.346226,efficientdet_lite1_detection_metadata_1,41.96
3,1,0.5731090000000001,53.069,52.5,64.4,0.226883,0.0,0.346226,efficientdet_lite1_detection_metadata_1,41.96
4,2,0.64124,52.582,51.6,25.9,0.226883,0.0,0.295014,efficientdet_lite1_detection_metadata_1,41.96
5,2,0.874876,54.043,53.0,63.6,0.233636,0.0,0.295014,efficientdet_lite1_detection_metadata_1,41.96
6,3,0.9429190000000001,53.069,52.1,26.9,0.233636,0.0,0.301679,efficientdet_lite1_detection_metadata_1,41.96
7,3,1.1696490000000002,54.53,53.0,63.9,0.22673,0.0,0.301679,efficientdet_lite1_detection_metadata_1,41.96
8,4,1.2380210000000003,53.069,53.0,38.7,0.22673,0.0,0.295102,efficientdet_lite1_detection_metadata_1,41.96
9,4,1.4627350000000003,55.017,54.0,65.0,0.224714,0.0,0.295102,efficientdet_lite1_detection_metadata_1,41.96
10,5,1.5310050000000004,54.043,52.5,26.9,0.224714,0.0,0.292984,efficientdet_lite1_detection_metadata_1,41.96
11,5,1.7686190000000004,55.017,53.5,63.1,0.237614,0.0,0.292984,efficientdet_lite1_detection_metadata_1,41.96
12,6,1.8371200000000003,53.556,53.5,25.9,0.237614,0.0,0.306115,efficientdet_lite1_detection_metadata_1,30.55
13,6,2.0645300000000004,54.53,54.0,64.4,0.22741,0.0,0.306115,efficientdet_lite1_detection_metadata_1,30.55
14,7,2.1329690000000006,54.043,53.5,25.9,0.22741,0.0,0.295849,efficientdet_lite1_detection_metadata_1,30.55
15,7,2.3544020000000003,56.478,55.0,65.0,0.221433,0.0,0.295849,efficientdet_lite1_detection_metadata_1,30.55
16,8,2.422702,55.017,55.0,29.6,0.221433,0.0,0.289733,efficientdet_lite1_detection_metadata_1,30.55
17,8,2.649315,55.017,56.0,64.4,0.226613,0.0,0.289733,efficientdet_lite1_detection_metadata_1,30.55
18,9,2.717658,55.991,56.0,25.9,0.226613,0.0,0.294956,efficientdet_lite1_detection_metadata_1,30.55
19,9,2.960311,55.504,56.0,64.5,0.242653,0.0,0.294956,efficientdet_lite1_detection_metadata_1,30.55
20,10,3.028544,55.991,56.4,25.9,0.242653,0.0,0.310886,efficientdet_lite1_detection_metadata_1,30.55
21,10,3.2629170000000003,55.991,55.5,63.3,0.234373,0.0,0.310886,efficientdet_lite1_detection_metadata_1,30.55
22,11,3.33141,55.504,55.0,25.9,0.234373,0.0,0.302866,efficientdet_lite1_detection_metadata_1,30.55
23,11,3.562001,56.965,56.0,63.9,0.230591,0.0,0.302866,efficientdet_lite1_detection_metadata_1,30.55
24,12,3.6308409999999998,55.991,56.0,25.9,0.230591,0.0,0.299431,efficientdet_lite1_detection_metadata_1,30.55
25,12,3.859257,55.991,56.4,63.6,0.228416,0.0,0.299431,efficientdet_lite1_detection_metadata_1,30.55
26,13,3.927627,56.478,56.0,25.9,0.228416,0.0,0.296786,efficientdet_lite1_detection_metadata_1,30.55
27,13,4.153122,56.965,55.5,64.1,0.225495,0.0,0.296786,efficientdet_lite1_detection_metadata_1,30.55
28,14,4.221688,55.504,56.4,26.9,0.225495,0.0,0.294061,efficientdet_lite1_detection_metadata_1,30.55
29,14,4.445246,57.939,56.0,66.4,0.223558,0.0,0.294061,efficientdet_lite1_detection_metadata_1,30.55
30,15,4.521699000000001,55.991,55.5,25.9,0.223558,0.0,0.300011,efficientdet_lite1_detection_metadata_1,30.55
31,15,4.947402000000001,57.452,57.9,72.8,0.425703,0.0,0.300011,efficientdet_lite1_detection_metadata_1,30.55
32,16,5.016032000000001,57.939,56.4,25.0,0.425703,0.0,0.494333,efficientdet_lite1_detection_metadata_1,30.55
33,16,5.239154000000001,57.452,56.9,65.5,0.223122,0.0,0.494333,efficientdet_lite1_detection_metadata_1,30.55
34,17,5.307702000000001,56.965,56.4,32.1,0.223122,0.0,0.29167,efficientdet_lite1_detection_metadata_1,30.55
35,17,5.536301000000001,57.939,57.9,63.6,0.228599,0.0,0.29167,efficientdet_lite1_detection_metadata_1,30.55
36,18,5.604717000000001,57.939,56.9,25.9,0.228599,0.0,0.297015,efficientdet_lite1_detection_metadata_1,30.55
37,18,5.831144000000001,57.452,56.9,63.2,0.226427,0.0,0.297015,efficientdet_lite1_detection_metadata_1,30.55
38,19,5.900892000000001,56.965,57.4,25.9,0.226427,0.0,0.296175,efficientdet_lite1_detection_metadata_1,30.55
39,19,6.120884000000001,57.939,57.4,65.5,0.219992,0.0,0.296175,efficientdet_lite1_detection_metadata_1,30.55
40,20,6.193778000000001,57.452,56.4,25.9,0.219992,0.0,0.292886,efficientdet_lite1_detection_metadata_1,30.55
41,20,6.417648000000001,57.939,57.4,64.4,0.22387,0.0,0.292886,efficientdet_lite1_detection_metadata_1,30.55
42,21,6.486004000000001,57.452,57.9,25.9,0.22387,0.0,0.292226,efficientdet_lite1_detection_metadata_1,30.55
43,21,6.709863000000001,58.426,57.9,65.0,0.223859,0.0,0.292226,efficientdet_lite1_detection_metadata_1,30.55
44,22,6.778466000000001,57.939,57.4,25.9,0.223859,0.0,0.292462,efficientdet_lite1_detection_metadata_1,30.55
45,22,7.017663000000001,58.913,57.9,63.4,0.239197,0.0,0.292462,efficientdet_lite1_detection_metadata_1,30.55
46,23,7.0865990000000005,57.939,57.4,25.9,0.239197,0.0,0.308133,efficientdet_lite1_detection_metadata_1,30.55
47,23,7.314529,58.426,58.4,64.4,0.22793,0.0,0.308133,efficientdet_lite1_detection_metadata_1,30.55
48,24,7.383008,56.965,57.4,28.6,0.22793,0.0,0.296409,efficientdet_lite1_detection_metadata_1,30.55
49,24,7.617686,58.913,58.9,62.8,0.234678,0.0,0.296409,efficientdet_lite1_detection_metadata_1,30.55
50,25,7.686294,58.913,57.9,25.9,0.234678,0.0,0.303286,efficientdet_lite1_detection_metadata_1,30.55
51,25,7.924842,59.4,58.9,63.6,0.238548,0.0,0.303286,efficientdet_lite1_detection_metadata_1,30.55
52,26,7.995608000000001,58.913,57.9,23.1,0.238548,0.0,0.309314,efficientdet_lite1_detection_metadata_1,30.55
53,26,8.231508000000002,58.913,58.9,62.5,0.2359,0.0,0.309314,efficientdet_lite1_detection_metadata_1,30.55
54,27,8.300076,57.939,58.4,28.6,0.2359,0.0,0.304468,efficientdet_lite1_detection_metadata_1,30.55
55,27,8.539035,58.426,59.4,62.9,0.238959,0.0,0.304468,efficientdet_lite1_detection_metadata_1,30.55
56,28,8.611816000000001,59.4,58.4,25.9,0.238959,0.0,0.31174,efficientdet_lite1_detection_metadata_1,30.55
57,28,8.839547000000001,59.4,57.9,64.1,0.227731,0.0,0.31174,efficientdet_lite1_detection_metadata_1,30.55
58,29,8.908269,57.939,58.4,25.9,0.227731,0.0,0.296453,efficientdet_lite1_detection_metadata_1,30.55
