,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.731,65.2,0.0,0.0,2.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.62031,51.121,52.5,0.2,0.62031,2.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.6797240000000001,52.582,50.6,26.1,0.62031,0.0,0.679724,efficientdet_lite1_detection_metadata_1,41.96
3,1,1.242609,52.582,52.1,27.2,0.562885,0.0,0.679724,efficientdet_lite1_detection_metadata_1,41.96
4,2,1.3040950000000002,52.095,53.0,22.7,0.562885,0.0,0.624371,efficientdet_lite1_detection_metadata_1,41.96
5,2,1.8732760000000002,52.582,52.5,27.5,0.569181,0.0,0.624371,efficientdet_lite1_detection_metadata_1,41.96
6,3,1.9326730000000003,53.069,53.5,25.0,0.569181,0.0,0.628578,efficientdet_lite1_detection_metadata_1,41.96
7,3,2.4981970000000002,53.556,54.0,27.6,0.565524,0.0,0.628578,efficientdet_lite1_detection_metadata_1,41.96
8,4,2.5576920000000003,54.043,54.0,26.1,0.565524,0.0,0.625019,efficientdet_lite1_detection_metadata_1,41.96
9,4,3.1154400000000004,54.043,53.5,27.5,0.557748,0.0,0.625019,efficientdet_lite1_detection_metadata_1,41.96
10,5,3.1749310000000004,53.556,53.5,25.0,0.557748,0.0,0.617239,efficientdet_lite1_detection_metadata_1,41.96
11,5,3.751717,54.043,54.5,27.5,0.576786,0.0,0.617239,efficientdet_lite1_detection_metadata_1,41.96
12,6,3.8114369999999997,54.53,54.0,26.1,0.576786,0.0,0.636506,efficientdet_lite1_detection_metadata_1,30.55
13,6,4.3762039999999995,54.53,54.5,27.3,0.564767,0.0,0.636506,efficientdet_lite1_detection_metadata_1,30.55
14,7,4.4360409999999995,54.53,55.0,28.0,0.564767,0.0,0.624604,efficientdet_lite1_detection_metadata_1,30.55
15,7,5.003105,54.043,55.5,26.9,0.567064,0.0,0.624604,efficientdet_lite1_detection_metadata_1,30.55
16,8,5.062924,55.504,53.5,25.0,0.567064,0.0,0.626883,efficientdet_lite1_detection_metadata_1,30.55
17,8,5.626125999999999,54.53,55.0,27.6,0.563202,0.0,0.626883,efficientdet_lite1_detection_metadata_1,30.55
18,9,5.685915999999999,55.017,55.5,26.1,0.563202,0.0,0.622992,efficientdet_lite1_detection_metadata_1,30.55
19,9,6.253044999999998,54.043,54.0,26.8,0.567129,0.0,0.622992,efficientdet_lite1_detection_metadata_1,30.55
20,10,6.313118999999999,55.017,56.0,28.0,0.567129,0.0,0.627203,efficientdet_lite1_detection_metadata_1,30.55
21,10,6.885110999999998,55.017,55.0,27.0,0.571992,0.0,0.627203,efficientdet_lite1_detection_metadata_1,30.55
22,11,6.945010999999998,55.017,55.5,25.0,0.571992,0.0,0.631892,efficientdet_lite1_detection_metadata_1,30.55
23,11,7.515987999999998,55.991,55.5,27.1,0.570977,0.0,0.631892,efficientdet_lite1_detection_metadata_1,30.55
24,12,7.575947999999998,55.504,55.0,26.1,0.570977,0.0,0.630937,efficientdet_lite1_detection_metadata_1,30.55
25,12,8.143621999999997,55.017,55.5,26.8,0.567674,0.0,0.630937,efficientdet_lite1_detection_metadata_1,30.55
26,13,8.203502999999996,55.504,55.5,29.2,0.567674,0.0,0.627555,efficientdet_lite1_detection_metadata_1,30.55
27,13,8.766510999999996,55.504,56.0,27.0,0.563008,0.0,0.627555,efficientdet_lite1_detection_metadata_1,30.55
28,14,8.826420999999996,55.991,55.0,25.0,0.563008,0.0,0.622918,efficientdet_lite1_detection_metadata_1,30.55
29,14,9.388368999999996,55.017,55.5,26.7,0.561948,0.0,0.622918,efficientdet_lite1_detection_metadata_1,30.55
30,15,9.448400999999997,55.504,54.5,26.1,0.561948,0.0,0.62198,efficientdet_lite1_detection_metadata_1,30.55
31,15,10.008831999999996,55.991,56.4,27.4,0.560431,0.0,0.62198,efficientdet_lite1_detection_metadata_1,30.55
32,16,10.068837999999998,56.478,55.5,25.0,0.560431,0.0,0.620437,efficientdet_lite1_detection_metadata_1,30.55
33,16,10.630742999999997,55.504,55.5,27.0,0.561905,0.0,0.620437,efficientdet_lite1_detection_metadata_1,30.55
34,17,10.690395999999998,55.504,56.0,22.7,0.561905,0.0,0.621558,efficientdet_lite1_detection_metadata_1,30.55
35,17,11.261126999999998,55.991,56.4,27.2,0.570731,0.0,0.621558,efficientdet_lite1_detection_metadata_1,30.55
36,18,11.320925999999998,56.478,56.4,26.1,0.570731,0.0,0.63053,efficientdet_lite1_detection_metadata_1,30.55
37,18,11.889311999999999,56.965,55.5,27.1,0.568386,0.0,0.63053,efficientdet_lite1_detection_metadata_1,30.55
38,19,11.948793999999998,55.504,56.4,25.0,0.568386,0.0,0.627868,efficientdet_lite1_detection_metadata_1,30.55
39,19,12.506818999999998,56.965,56.4,26.8,0.558025,0.0,0.627868,efficientdet_lite1_detection_metadata_1,30.55
40,20,12.566526999999997,56.478,56.0,26.1,0.558025,0.0,0.617733,efficientdet_lite1_detection_metadata_1,30.55
41,20,13.129175999999998,55.504,56.4,27.0,0.562649,0.0,0.617733,efficientdet_lite1_detection_metadata_1,30.55
42,21,13.188758999999997,56.478,56.4,21.7,0.562649,0.0,0.622232,efficientdet_lite1_detection_metadata_1,30.55
43,21,13.749141999999997,56.478,56.9,26.8,0.560383,0.0,0.622232,efficientdet_lite1_detection_metadata_1,30.55
44,22,13.808864999999997,56.965,56.0,28.0,0.560383,0.0,0.620106,efficientdet_lite1_detection_metadata_1,30.55
45,22,14.405162999999998,57.939,56.9,27.6,0.596298,0.0,0.620106,efficientdet_lite1_detection_metadata_1,30.55
46,23,14.464723,56.965,56.9,26.1,0.596298,0.0,0.655858,efficientdet_lite1_detection_metadata_1,30.55
47,23,15.031168,56.965,56.9,26.8,0.566445,0.0,0.655858,efficientdet_lite1_detection_metadata_1,30.55
48,24,15.090734,56.965,57.4,29.2,0.566445,0.0,0.626011,efficientdet_lite1_detection_metadata_1,30.55
49,24,15.664586,55.991,56.4,26.7,0.573852,0.0,0.626011,efficientdet_lite1_detection_metadata_1,30.55
50,25,15.724210999999999,56.478,56.4,25.0,0.573852,0.0,0.633477,efficientdet_lite1_detection_metadata_1,30.55
51,25,16.294867,57.452,56.4,27.3,0.570656,0.0,0.633477,efficientdet_lite1_detection_metadata_1,30.55
52,26,16.354866,56.478,56.9,25.0,0.570656,0.0,0.630655,efficientdet_lite1_detection_metadata_1,30.55
53,26,16.935977,56.965,56.4,27.0,0.581111,0.0,0.630655,efficientdet_lite1_detection_metadata_1,30.55
54,27,16.99555,56.478,56.0,28.0,0.581111,0.0,0.640684,efficientdet_lite1_detection_metadata_1,30.55
55,27,17.5701,56.478,56.9,27.2,0.57455,0.0,0.640684,efficientdet_lite1_detection_metadata_1,30.55
56,28,17.629757,56.965,56.0,26.1,0.57455,0.0,0.634207,efficientdet_lite1_detection_metadata_1,30.55
57,28,18.196445,56.478,56.9,27.1,0.566688,0.0,0.634207,efficientdet_lite1_detection_metadata_1,30.55
58,29,18.256307000000003,56.965,56.9,28.0,0.566688,0.0,0.62655,efficientdet_lite1_detection_metadata_1,30.55
59,29,18.856548000000004,56.965,57.4,27.0,0.600241,0.0,0.62655,efficientdet_lite1_detection_metadata_1,30.55
60,30,18.916308000000004,56.478,56.4,29.2,0.600241,0.0,0.660001,efficientdet_lite1_detection_metadata_1,30.55
61,30,19.483054000000003,56.478,56.4,26.8,0.566746,0.0,0.660001,efficientdet_lite1_detection_metadata_1,30.55
62,31,19.542682000000003,56.478,56.9,26.1,0.566746,0.0,0.626374,efficientdet_lite1_detection_metadata_1,30.55
63,31,20.104698000000003,56.965,57.9,27.0,0.562016,0.0,0.626374,efficientdet_lite1_detection_metadata_1,30.55
64,32,20.164413000000003,57.939,57.9,25.0,0.562016,0.0,0.621731,efficientdet_lite1_detection_metadata_1,30.55
65,32,20.733238000000004,56.478,56.9,26.5,0.568825,0.0,0.621731,efficientdet_lite1_detection_metadata_1,30.55
66,33,20.792882000000002,56.965,56.0,25.0,0.568825,0.0,0.628469,efficientdet_lite1_detection_metadata_1,30.55
67,33,21.364251000000003,57.939,56.9,27.0,0.571369,0.0,0.628469,efficientdet_lite1_detection_metadata_1,30.55
68,34,21.423867,56.965,56.9,26.1,0.571369,0.0,0.630985,efficientdet_lite1_detection_metadata_1,30.55
69,34,21.987185,57.452,56.9,27.2,0.563318,0.0,0.630985,efficientdet_lite1_detection_metadata_1,30.55
70,35,22.046871000000003,56.965,57.4,26.1,0.563318,0.0,0.623004,efficientdet_lite1_detection_metadata_1,30.55
71,35,22.611973000000003,58.426,57.9,26.9,0.565102,0.0,0.623004,efficientdet_lite1_detection_metadata_1,30.55
72,36,22.671598000000003,57.939,56.9,25.0,0.565102,0.0,0.624727,efficientdet_lite1_detection_metadata_1,30.55
73,36,23.230751,57.939,57.4,27.4,0.559153,0.0,0.624727,efficientdet_lite1_detection_metadata_1,30.55
74,37,23.290686000000004,57.452,56.4,25.0,0.559153,0.0,0.619088,efficientdet_lite1_detection_metadata_1,30.55
75,37,23.849389000000006,56.965,58.4,26.8,0.558703,0.0,0.619088,efficientdet_lite1_detection_metadata_1,30.55
76,38,23.908933000000005,58.426,57.4,28.0,0.558703,0.0,0.618247,efficientdet_lite1_detection_metadata_1,30.55
77,38,24.477048000000003,57.939,57.9,27.0,0.568115,0.0,0.618247,efficientdet_lite1_detection_metadata_1,30.55
78,39,24.536727000000006,57.939,56.9,25.0,0.568115,0.0,0.627794,efficientdet_lite1_detection_metadata_1,30.55
79,39,25.100979000000006,56.478,57.9,27.2,0.564252,0.0,0.627794,efficientdet_lite1_detection_metadata_1,30.55
80,40,25.160584000000007,57.939,57.4,26.1,0.564252,0.0,0.623857,efficientdet_lite1_detection_metadata_1,30.55
81,40,25.723319000000007,57.939,57.4,27.3,0.562735,0.0,0.623857,efficientdet_lite1_detection_metadata_1,30.55
82,41,25.78312800000001,57.452,57.4,25.0,0.562735,0.0,0.622544,efficientdet_lite1_detection_metadata_1,30.55
83,41,26.35374400000001,56.965,57.4,27.0,0.570616,0.0,0.622544,efficientdet_lite1_detection_metadata_1,30.55
84,42,26.41344400000001,57.452,56.9,26.1,0.570616,0.0,0.630316,efficientdet_lite1_detection_metadata_1,30.55
85,42,26.97920400000001,57.939,57.9,27.1,0.56576,0.0,0.630316,efficientdet_lite1_detection_metadata_1,30.55
86,43,27.03888300000001,57.939,58.4,26.1,0.56576,0.0,0.625439,efficientdet_lite1_detection_metadata_1,30.55
87,43,27.60985400000001,57.939,57.9,26.6,0.570971,0.0,0.625439,efficientdet_lite1_detection_metadata_1,30.55
88,44,27.66962400000001,57.939,56.9,26.1,0.570971,0.0,0.630741,efficientdet_lite1_detection_metadata_1,30.55
89,44,28.24384700000001,58.426,58.4,26.3,0.574223,0.0,0.630741,efficientdet_lite1_detection_metadata_1,30.55
90,45,28.303864000000008,58.426,57.9,25.0,0.574223,0.0,0.63424,efficientdet_lite1_detection_metadata_1,30.55
91,45,28.880332000000006,57.939,57.4,26.7,0.576468,0.0,0.63424,efficientdet_lite1_detection_metadata_1,30.55
92,46,28.940151000000007,57.452,56.9,26.1,0.576468,0.0,0.636287,efficientdet_lite1_detection_metadata_1,30.55
93,46,29.49884400000001,58.426,57.9,27.1,0.558693,0.0,0.636287,efficientdet_lite1_detection_metadata_1,30.55
94,47,29.55865500000001,57.939,57.4,28.0,0.558693,0.0,0.618504,efficientdet_lite1_detection_metadata_1,30.55
95,47,30.12489200000001,58.913,58.4,27.2,0.566237,0.0,0.618504,efficientdet_lite1_detection_metadata_1,30.55
96,48,30.18442700000001,58.426,57.9,22.7,0.566237,0.0,0.625772,efficientdet_lite1_detection_metadata_1,30.55
97,48,30.75491300000001,56.965,57.4,27.3,0.570486,0.0,0.625772,efficientdet_lite1_detection_metadata_1,30.55
98,49,30.81467000000001,57.452,57.4,26.1,0.570486,0.0,0.630243,efficientdet_lite1_detection_metadata_1,30.55
99,49,31.38151700000001,57.939,58.4,26.8,0.566847,0.0,0.630243,efficientdet_lite1_detection_metadata_1,30.55
100,50,31.441248000000012,58.426,57.4,26.1,0.566847,0.0,0.626578,efficientdet_lite1_detection_metadata_1,30.55
101,50,32.01011900000001,57.939,59.4,27.1,0.568871,0.0,0.626578,efficientdet_lite1_detection_metadata_1,30.55
102,51,32.06964000000001,59.4,57.9,25.0,0.568871,0.0,0.628392,efficientdet_lite1_detection_metadata_1,30.55
103,51,32.63939200000001,58.426,58.4,26.7,0.569752,0.0,0.628392,efficientdet_lite1_detection_metadata_1,30.55
104,52,32.69944400000001,58.913,57.9,22.7,0.569752,0.0,0.629804,efficientdet_lite1_detection_metadata_1,30.55
105,52,33.26653000000001,58.913,58.4,26.9,0.567086,0.0,0.629804,efficientdet_lite1_detection_metadata_1,30.55
106,53,33.326677000000004,58.426,58.4,28.0,0.567086,0.0,0.627233,efficientdet_lite1_detection_metadata_1,30.55
107,53,33.897636000000006,57.452,57.9,27.4,0.570959,0.0,0.627233,efficientdet_lite1_detection_metadata_1,30.55
108,54,33.957485000000005,57.939,58.4,26.1,0.570959,0.0,0.630808,efficientdet_lite1_detection_metadata_1,30.55
109,54,34.526464000000004,57.939,57.4,27.1,0.568979,0.0,0.630808,efficientdet_lite1_detection_metadata_1,30.55
110,55,34.58627200000001,57.452,57.4,25.0,0.568979,0.0,0.628787,efficientdet_lite1_detection_metadata_1,30.55
111,55,35.153867000000005,58.913,58.4,26.9,0.567595,0.0,0.628787,efficientdet_lite1_detection_metadata_1,30.55
112,56,35.21350700000001,58.426,58.4,25.0,0.567595,0.0,0.627235,efficientdet_lite1_detection_metadata_1,30.55
113,56,35.78086700000001,57.452,58.4,26.8,0.56736,0.0,0.627235,efficientdet_lite1_detection_metadata_1,30.55
114,57,35.84052200000001,58.426,58.9,29.2,0.56736,0.0,0.627015,efficientdet_lite1_detection_metadata_1,30.55
115,57,36.40472400000001,59.4,58.4,26.9,0.564202,0.0,0.627015,efficientdet_lite1_detection_metadata_1,30.55
116,58,36.464544000000004,58.426,58.4,29.2,0.564202,0.0,0.624022,efficientdet_lite1_detection_metadata_1,30.55
117,58,37.032999000000004,58.426,58.4,31.3,0.568455,0.0,0.624022,efficientdet_lite1_detection_metadata_1,30.55
118,59,37.092745,58.426,58.9,26.1,0.568455,0.0,0.628201,efficientdet_lite1_detection_metadata_1,30.55
119,59,37.657039,58.426,58.4,27.3,0.564294,0.0,0.628201,efficientdet_lite1_detection_metadata_1,30.55
120,60,37.716662,58.426,57.9,25.0,0.564294,0.0,0.623917,efficientdet_lite1_detection_metadata_1,30.55
121,60,38.280958,58.913,57.9,26.9,0.564296,0.0,0.623917,efficientdet_lite1_detection_metadata_1,30.55
122,61,38.340722,57.939,57.9,26.1,0.564296,0.0,0.62406,efficientdet_lite1_detection_metadata_1,30.55
123,61,38.910171,58.913,58.4,27.0,0.569449,0.0,0.62406,efficientdet_lite1_detection_metadata_1,30.55
124,62,38.970007,57.939,57.9,22.7,0.569449,0.0,0.629285,efficientdet_lite1_detection_metadata_1,30.55
125,62,39.53551,57.939,58.9,26.9,0.565503,0.0,0.629285,efficientdet_lite1_detection_metadata_1,30.55
126,63,39.595214000000006,58.913,58.4,28.0,0.565503,0.0,0.625207,efficientdet_lite1_detection_metadata_1,30.55
127,63,40.159443,58.913,58.4,26.9,0.564229,0.0,0.625207,efficientdet_lite1_detection_metadata_1,30.55
128,64,40.21919100000001,58.426,58.9,22.7,0.564229,0.0,0.623977,efficientdet_lite1_detection_metadata_1,30.55
