,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,1.0,0.0,47.5,0.0
1,41.96,32.3,0,0.0,efficientdet_lite0_detection_metadata_1,1.0,0.306519,48.5,0.306519
2,41.96,9.6,1,0.983557,efficientdet_lite0_detection_metadata_1,0.675,0.306519,47.0,0.983557
3,41.96,44.7,1,0.983557,efficientdet_lite0_detection_metadata_1,0.675,0.312341,51.0,1.295898
4,41.96,5.3,2,0.789274,efficientdet_lite0_detection_metadata_1,0.47500000000000003,0.312341,47.0,1.772831
5,41.96,38.9,2,0.789274,efficientdet_lite0_detection_metadata_1,0.47500000000000003,0.312691,47.5,2.085522
6,41.96,7.5,3,0.413833,efficientdet_lite0_detection_metadata_1,0.10000000000000003,0.312691,47.0,2.186664
7,41.96,44.1,3,0.413833,efficientdet_lite0_detection_metadata_1,0.10000000000000003,0.319719,48.0,2.506383
8,41.96,0.0,4,0.320459,efficientdet_lite0_detection_metadata_1,0.0,0.319719,48.0,2.507123
9,41.96,38.2,4,0.320459,efficientdet_lite0_detection_metadata_1,0.0,0.311532,48.0,2.818655
10,41.96,0.0,5,0.312293,efficientdet_lite0_detection_metadata_1,0.0,0.311532,48.0,2.819416
11,41.96,44.1,5,0.312293,efficientdet_lite0_detection_metadata_1,0.0,0.316292,48.0,3.135708
12,25.690000000000005,0.0,6,0.31756,efficientdet_lite0_detection_metadata_1,0.0,0.316292,48.0,3.1369759999999998
13,25.690000000000005,38.0,6,0.31756,efficientdet_lite0_detection_metadata_1,0.0,0.307152,48.0,3.4441279999999996
14,25.690000000000005,0.0,7,0.308377,efficientdet_lite0_detection_metadata_1,0.0,0.307152,48.0,3.445353
15,25.690000000000005,43.5,7,0.308377,efficientdet_lite0_detection_metadata_1,0.0,0.311516,48.0,3.756869
16,25.690000000000005,0.0,8,0.312725,efficientdet_lite0_detection_metadata_1,0.0,0.311516,48.0,3.7580780000000003
17,25.690000000000005,37.4,8,0.312725,efficientdet_lite0_detection_metadata_1,0.0,0.310053,48.0,4.068131
18,25.690000000000005,0.0,9,0.311278,efficientdet_lite0_detection_metadata_1,0.0,0.310053,48.0,4.069356
19,25.690000000000005,44.4,9,0.311278,efficientdet_lite0_detection_metadata_1,0.0,0.315748,47.5,4.385104
20,25.690000000000005,100.0,10,0.317029,efficientdet_lite0_detection_metadata_1,0.0,0.315748,47.5,4.386385
21,25.690000000000005,39.1,10,0.317029,efficientdet_lite0_detection_metadata_1,0.0,0.312328,47.5,4.698713
22,25.690000000000005,0.0,11,0.313544,efficientdet_lite0_detection_metadata_1,0.0,0.312328,47.5,4.699929
23,25.690000000000005,40.2,11,0.313544,efficientdet_lite0_detection_metadata_1,0.0,0.319856,48.0,5.019785
24,25.690000000000005,100.0,12,0.321646,efficientdet_lite0_detection_metadata_1,0.0,0.319856,48.0,5.021575
25,25.690000000000005,36.4,12,0.321646,efficientdet_lite0_detection_metadata_1,0.0,0.303951,48.0,5.325526
26,25.690000000000005,0.0,13,0.305168,efficientdet_lite0_detection_metadata_1,0.0,0.303951,48.0,5.3267430000000004
