,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
76,38,28.133250000000007,64.757,65.2,27.3,0.340747,0.0,0.394042,efficientdet_lite3_detection_metadata_1,0.34716
77,38,28.74077400000001,64.757,63.3,79.2,0.607524,0.0,0.394042,efficientdet_lite3_detection_metadata_1,0.34716
78,39,28.79430500000001,63.296,66.2,28.6,0.607524,0.0,0.661055,efficientdet_lite3_detection_metadata_1,0.35462000000000005
79,39,29.40204600000001,65.244,65.2,79.5,0.607741,0.0,0.661055,efficientdet_lite2_detection_metadata_1,0.35462000000000005
80,40,29.45563200000001,65.244,64.7,25.0,0.607741,0.0,0.661327,efficientdet_lite2_detection_metadata_1,0.35462000000000005
81,40,29.80199200000001,65.731,65.7,71.7,0.34636,0.0,0.661327,efficientdet_lite2_detection_metadata_1,0.35462000000000005
82,41,29.855048000000007,64.27,66.2,28.6,0.34636,0.0,0.399416,efficientdet_lite2_detection_metadata_1,0.35462
83,41,30.21058500000001,65.731,64.2,70.4,0.355537,0.0,0.399416,efficientdet_lite2_detection_metadata_1,0.35462
84,42,30.26384300000001,64.27,64.7,25.0,0.355537,0.0,0.408795,efficientdet_lite2_detection_metadata_1,0.35462
85,42,30.615182000000008,65.731,65.2,71.3,0.351339,0.0,0.408795,efficientdet_lite2_detection_metadata_1,0.35462
86,43,30.66841000000001,65.244,63.3,23.8,0.351339,0.0,0.404567,efficientdet_lite2_detection_metadata_1,0.34716
87,43,31.023139000000008,64.757,65.7,70.4,0.354729,0.0,0.404567,efficientdet_lite3_detection_metadata_1,0.34716
88,44,31.07648800000001,65.731,65.7,25.0,0.354729,0.0,0.408078,efficientdet_lite3_detection_metadata_1,0.34716
89,44,31.684829000000008,65.731,63.7,79.3,0.608341,0.0,0.408078,efficientdet_lite2_detection_metadata_1,0.34716
90,45,31.738041000000006,63.783,64.7,23.8,0.608341,0.0,0.661553,efficientdet_lite2_detection_metadata_1,0.34716
91,45,32.08952000000001,64.27,65.7,71.6,0.351479,0.0,0.661553,efficientdet_lite3_detection_metadata_1,0.34716
92,46,32.142601000000006,65.731,65.7,25.0,0.351479,0.0,0.40456,efficientdet_lite3_detection_metadata_1,0.35462000000000005
93,46,32.743430000000004,65.731,65.7,79.8,0.600829,0.0,0.40456,efficientdet_lite2_detection_metadata_1,0.35462000000000005
94,47,32.796805000000006,65.731,65.2,23.8,0.600829,0.0,0.654204,efficientdet_lite2_detection_metadata_1,0.35462
95,47,33.14869000000001,66.218,65.2,71.1,0.351885,0.0,0.654204,efficientdet_lite2_detection_metadata_1,0.35462
96,48,33.201787,65.244,65.2,23.8,0.351885,0.0,0.404982,efficientdet_lite2_detection_metadata_1,0.35462000000000005
97,48,33.554935,66.218,65.2,70.6,0.353148,0.0,0.404982,efficientdet_lite2_detection_metadata_1,0.35462000000000005
98,49,33.60799,65.731,64.7,25.0,0.353148,0.0,0.406203,efficientdet_lite2_detection_metadata_1,0.34715999999999997
99,49,33.958634,65.244,66.2,71.1,0.350644,0.0,0.406203,efficientdet_lite2_detection_metadata_1,0.34715999999999997
100,50,34.011798,66.218,64.7,23.8,0.350644,0.0,0.403808,efficientdet_lite2_detection_metadata_1,0.34716
101,50,34.368766,65.731,64.7,70.4,0.356968,0.0,0.403808,efficientdet_lite2_detection_metadata_1,0.34716
102,51,34.421988,64.757,64.7,25.0,0.356968,0.0,0.41019,efficientdet_lite2_detection_metadata_1,0.3397
103,51,34.773955,66.218,65.7,70.6,0.351967,0.0,0.41019,efficientdet_lite2_detection_metadata_1,0.3397
104,52,34.827360999999996,65.731,65.2,25.0,0.351967,0.0,0.405373,efficientdet_lite2_detection_metadata_1,0.3397
105,52,35.175630999999996,65.731,65.7,71.3,0.34827,0.0,0.405373,efficientdet_lite2_detection_metadata_1,0.3397
106,53,35.228621999999994,65.731,65.2,27.3,0.34827,0.0,0.401261,efficientdet_lite2_detection_metadata_1,0.3397
107,53,35.58682699999999,67.192,65.2,70.6,0.358205,0.0,0.401261,efficientdet_lite2_detection_metadata_1,0.3397
108,54,35.639801999999996,65.244,65.7,25.0,0.358205,0.0,0.41118,efficientdet_lite2_detection_metadata_1,0.3397
109,54,35.983751,66.705,65.7,72.3,0.343949,0.0,0.41118,efficientdet_lite2_detection_metadata_1,0.3397
110,55,36.036744999999996,65.731,65.7,21.1,0.343949,0.0,0.396943,efficientdet_lite2_detection_metadata_1,0.3397
111,55,36.380303999999995,66.705,65.2,72.3,0.343559,0.0,0.396943,efficientdet_lite2_detection_metadata_1,0.3397
112,56,36.433482999999995,65.244,64.7,28.6,0.343559,0.0,0.396738,efficientdet_lite2_detection_metadata_1,0.3397
113,56,36.776728999999996,66.705,65.7,72.6,0.343246,0.0,0.396738,efficientdet_lite2_detection_metadata_1,0.3397
114,57,36.829834999999996,66.218,65.7,28.6,0.343246,0.0,0.396352,efficientdet_lite2_detection_metadata_1,0.3397
115,57,37.174609999999994,66.218,65.2,72.2,0.344775,0.0,0.396352,efficientdet_lite2_detection_metadata_1,0.3397
116,58,37.227627,65.244,65.2,31.8,0.344775,0.0,0.397792,efficientdet_lite2_detection_metadata_1,0.3397
117,58,37.680664,66.218,65.2,71.1,0.453037,0.0,0.397792,efficientdet_lite2_detection_metadata_1,0.3397
118,59,37.733805,65.244,65.2,25.0,0.453037,0.0,0.506178,efficientdet_lite2_detection_metadata_1,0.3397
119,59,38.07832,66.705,65.2,72.2,0.344515,0.0,0.506178,efficientdet_lite2_detection_metadata_1,0.3397
120,60,38.131884,65.244,65.7,25.0,0.344515,0.0,0.398079,efficientdet_lite2_detection_metadata_1,0.3397
121,60,38.471897,67.192,64.7,72.4,0.340013,0.0,0.398079,efficientdet_lite2_detection_metadata_1,0.3397
122,61,38.525081,64.757,64.7,28.6,0.340013,0.0,0.393197,efficientdet_lite2_detection_metadata_1,0.3397
123,61,38.870837,67.192,65.7,71.9,0.345756,0.0,0.393197,efficientdet_lite2_detection_metadata_1,0.3397
124,62,38.924331,65.731,65.7,28.6,0.345756,0.0,0.39925,efficientdet_lite2_detection_metadata_1,0.3397
125,62,39.269258,66.218,65.7,72.4,0.344927,0.0,0.39925,efficientdet_lite2_detection_metadata_1,0.3397
126,63,39.32266,65.731,66.2,27.3,0.344927,0.0,0.398329,efficientdet_lite2_detection_metadata_1,0.3397
127,63,39.665414,66.705,66.2,72.6,0.342754,0.0,0.398329,efficientdet_lite2_detection_metadata_1,0.3397
128,64,39.718641,66.218,65.7,25.0,0.342754,0.0,0.395981,efficientdet_lite2_detection_metadata_1,0.3397
129,64,40.060013,66.705,65.7,72.0,0.341372,0.0,0.395981,efficientdet_lite2_detection_metadata_1,0.3397
130,65,40.113130999999996,65.731,66.2,25.0,0.341372,0.0,0.39449,efficientdet_lite2_detection_metadata_1,0.3397
131,65,40.45829499999999,66.705,66.7,72.5,0.345164,0.0,0.39449,efficientdet_lite2_detection_metadata_1,0.3397
132,66,40.511382,66.705,65.2,25.0,0.345164,0.0,0.398251,efficientdet_lite2_detection_metadata_1,0.3397
133,66,40.850474,67.192,66.7,73.1,0.339092,0.0,0.398251,efficientdet_lite2_detection_metadata_1,0.3397
134,67,40.903378,66.705,64.7,27.3,0.339092,0.0,0.391996,efficientdet_lite2_detection_metadata_1,0.3397
135,67,41.239405,66.218,67.2,73.2,0.336027,0.0,0.391996,efficientdet_lite2_detection_metadata_1,0.3397
136,68,41.292649,67.192,66.7,30.4,0.336027,0.0,0.389271,efficientdet_lite2_detection_metadata_1,0.3397
137,68,41.645196,66.218,65.7,71.6,0.352547,0.0,0.389271,efficientdet_lite2_detection_metadata_1,0.3397
138,69,41.698363,65.731,66.2,23.8,0.352547,0.0,0.405714,efficientdet_lite2_detection_metadata_1,0.3397
139,69,42.04555,66.705,66.2,71.9,0.347187,0.0,0.405714,efficientdet_lite2_detection_metadata_1,0.3397
140,70,42.099975,66.218,65.2,28.6,0.347187,0.0,0.401612,efficientdet_lite2_detection_metadata_1,0.3397
141,70,42.442515,66.705,66.7,72.6,0.34254,0.0,0.401612,efficientdet_lite2_detection_metadata_1,0.3397
142,71,42.495781,66.705,66.2,23.8,0.34254,0.0,0.395806,efficientdet_lite2_detection_metadata_1,0.3397
143,71,42.841079,67.679,65.7,73.0,0.345298,0.0,0.395806,efficientdet_lite1_detection_metadata_1,0.3397
144,72,42.894214,65.731,66.2,25.0,0.345298,0.0,0.398433,efficientdet_lite1_detection_metadata_1,0.33286
145,72,43.125955,66.705,66.2,66.4,0.231741,0.0,0.398433,efficientdet_lite2_detection_metadata_1,0.33286
146,73,43.179213,66.218,65.2,25.0,0.231741,0.0,0.284999,efficientdet_lite2_detection_metadata_1,0.33286
147,73,43.520123,67.679,65.7,72.3,0.34091,0.0,0.284999,efficientdet_lite1_detection_metadata_1,0.33286
148,74,43.573403,65.731,65.2,27.3,0.34091,0.0,0.39419,efficientdet_lite1_detection_metadata_1,0.32602000000000003
149,74,43.803962,68.166,66.2,66.4,0.230559,0.0,0.39419,efficientdet_lite1_detection_metadata_1,0.32602000000000003
150,75,43.857214,66.218,66.2,28.6,0.230559,0.0,0.283811,efficientdet_lite1_detection_metadata_1,0.31917999999999996
151,75,44.09315,66.218,66.2,65.5,0.235936,0.0,0.283811,efficientdet_lite2_detection_metadata_1,0.31917999999999996
152,76,44.145995,66.218,66.2,23.8,0.235936,0.0,0.288781,efficientdet_lite2_detection_metadata_1,0.31917999999999996
153,76,44.496214,66.218,67.2,71.4,0.350219,0.0,0.288781,efficientdet_lite2_detection_metadata_1,0.31917999999999996
154,77,44.549313,67.192,66.2,28.6,0.350219,0.0,0.403318,efficientdet_lite2_detection_metadata_1,0.32602000000000003
155,77,44.900582,67.192,65.2,70.6,0.351269,0.0,0.403318,efficientdet_lite2_detection_metadata_1,0.32602000000000003
156,78,44.953941,66.705,66.2,28.6,0.351269,0.0,0.404628,efficientdet_lite2_detection_metadata_1,0.3260199999999999
157,78,45.295404,67.679,66.2,72.6,0.341463,0.0,0.404628,efficientdet_lite1_detection_metadata_1,0.3260199999999999
158,79,45.348749,66.218,65.7,23.8,0.341463,0.0,0.394808,efficientdet_lite1_detection_metadata_1,0.32602000000000003
159,79,45.583314,66.705,65.7,66.1,0.234565,0.0,0.394808,efficientdet_lite2_detection_metadata_1,0.32602000000000003
160,80,45.636224,65.731,65.7,30.4,0.234565,0.0,0.287475,efficientdet_lite2_detection_metadata_1,0.33286
161,80,45.988855,65.244,65.7,71.4,0.352631,0.0,0.287475,efficientdet_lite2_detection_metadata_1,0.33286
162,81,46.042342,65.731,66.7,25.0,0.352631,0.0,0.406118,efficientdet_lite2_detection_metadata_1,0.33286
163,81,46.386202999999995,67.192,65.7,72.3,0.343861,0.0,0.406118,efficientdet_lite2_detection_metadata_1,0.33286
164,82,46.439295,65.731,66.2,28.6,0.343861,0.0,0.396953,efficientdet_lite2_detection_metadata_1,0.33286
165,82,46.786708000000004,66.705,66.7,71.9,0.347413,0.0,0.396953,efficientdet_lite2_detection_metadata_1,0.33286
166,83,46.840314,66.705,66.2,28.6,0.347413,0.0,0.401019,efficientdet_lite2_detection_metadata_1,0.33286
167,83,47.19027,67.679,66.2,71.9,0.349956,0.0,0.401019,efficientdet_lite1_detection_metadata_1,0.33286
168,84,47.243565,65.731,65.7,23.8,0.349956,0.0,0.403251,efficientdet_lite1_detection_metadata_1,0.33286
169,84,47.481745,66.705,65.7,66.4,0.23818,0.0,0.403251,efficientdet_lite2_detection_metadata_1,0.33286
170,85,47.535337,65.731,66.2,23.8,0.23818,0.0,0.291772,efficientdet_lite2_detection_metadata_1,0.33286
171,85,47.882134,66.218,66.2,72.3,0.346797,0.0,0.291772,efficientdet_lite2_detection_metadata_1,0.33286
172,86,47.935266,66.218,66.2,28.6,0.346797,0.0,0.399929,efficientdet_lite2_detection_metadata_1,0.33286
173,86,48.284078,66.218,64.7,71.6,0.348812,0.0,0.399929,efficientdet_lite2_detection_metadata_1,0.33286
174,87,48.337695,64.757,66.7,28.6,0.348812,0.0,0.402429,efficientdet_lite2_detection_metadata_1,0.33286
175,87,48.688444,66.218,66.7,71.1,0.350749,0.0,0.402429,efficientdet_lite2_detection_metadata_1,0.33286
176,88,48.741575999999995,66.705,66.2,28.6,0.350749,0.0,0.403881,efficientdet_lite2_detection_metadata_1,0.33286
177,88,49.073747,68.166,66.7,73.5,0.332171,0.0,0.403881,efficientdet_lite1_detection_metadata_1,0.33286
178,89,49.126746999999995,66.705,66.2,28.6,0.332171,0.0,0.385171,efficientdet_lite1_detection_metadata_1,0.33286
179,89,49.354563999999996,66.705,67.2,66.7,0.227817,0.0,0.385171,efficientdet_lite2_detection_metadata_1,0.33286
180,90,49.407591,67.192,66.2,28.6,0.227817,0.0,0.280844,efficientdet_lite2_detection_metadata_1,0.33286
181,90,49.751532,66.218,66.2,73.0,0.343941,0.0,0.280844,efficientdet_lite2_detection_metadata_1,0.33286
182,91,49.804674,66.218,66.7,27.3,0.343941,0.0,0.397083,efficientdet_lite2_detection_metadata_1,0.33286
183,91,50.150484,66.705,66.7,72.3,0.34581,0.0,0.397083,efficientdet_lite2_detection_metadata_1,0.33286
184,92,50.203753999999996,66.705,66.2,28.6,0.34581,0.0,0.39908,efficientdet_lite2_detection_metadata_1,0.33286
185,92,50.544335,66.218,66.7,72.3,0.340581,0.0,0.39908,efficientdet_lite2_detection_metadata_1,0.33286
186,93,50.597821999999994,66.705,66.7,28.6,0.340581,0.0,0.394068,efficientdet_lite2_detection_metadata_1,0.33286
187,93,50.93607699999999,67.192,66.2,72.9,0.338255,0.0,0.394068,efficientdet_lite2_detection_metadata_1,0.33286
188,94,50.989647999999995,66.218,66.2,25.0,0.338255,0.0,0.391826,efficientdet_lite2_detection_metadata_1,0.3397
189,94,51.331618999999996,67.192,66.7,73.0,0.341971,0.0,0.391826,efficientdet_lite2_detection_metadata_1,0.3397
190,95,51.38476299999999,66.705,67.2,31.8,0.341971,0.0,0.395115,efficientdet_lite2_detection_metadata_1,0.3397
191,95,51.725849999999994,67.192,67.2,72.8,0.341087,0.0,0.395115,efficientdet_lite2_detection_metadata_1,0.3397
192,96,51.779118999999994,67.192,66.7,23.8,0.341087,0.0,0.394356,efficientdet_lite2_detection_metadata_1,0.3397
193,96,52.12873199999999,66.705,66.7,72.0,0.349613,0.0,0.394356,efficientdet_lite2_detection_metadata_1,0.3397
194,97,52.182376999999995,66.705,66.2,27.3,0.349613,0.0,0.403258,efficientdet_lite2_detection_metadata_1,0.3397
195,97,52.527908999999994,66.705,67.2,72.6,0.345532,0.0,0.403258,efficientdet_lite2_detection_metadata_1,0.3397
196,98,52.581148999999996,67.192,67.2,25.0,0.345532,0.0,0.398772,efficientdet_lite2_detection_metadata_1,0.3397
197,98,52.925037999999994,67.192,67.2,72.2,0.343889,0.0,0.398772,efficientdet_lite2_detection_metadata_1,0.3397
198,99,52.978581999999996,67.192,67.2,25.0,0.343889,0.0,0.397433,efficientdet_lite2_detection_metadata_1,0.3397
199,99,53.321743,67.192,67.2,71.8,0.343161,0.0,0.397433,efficientdet_lite2_detection_metadata_1,0.3397
200,100,53.374993999999994,67.192,65.7,21.1,0.343161,0.0,0.396412,efficientdet_lite2_detection_metadata_1,0.3397
201,100,53.719834999999996,67.192,66.7,72.3,0.344841,0.0,0.396412,efficientdet_lite2_detection_metadata_1,0.3397
202,101,53.773146,66.705,67.2,23.8,0.344841,0.0,0.398152,efficientdet_lite2_detection_metadata_1,0.3397
203,101,54.111511,67.679,66.7,73.1,0.338365,0.0,0.398152,efficientdet_lite1_detection_metadata_1,0.3397
204,102,54.16491,66.705,66.7,28.6,0.338365,0.0,0.391764,efficientdet_lite1_detection_metadata_1,0.33286
205,102,54.389885,67.192,67.2,67.0,0.224975,0.0,0.391764,efficientdet_lite2_detection_metadata_1,0.33286
206,103,54.443103,67.192,66.7,23.8,0.224975,0.0,0.278193,efficientdet_lite2_detection_metadata_1,0.33286
207,103,54.787852,66.705,67.2,72.2,0.344749,0.0,0.278193,efficientdet_lite2_detection_metadata_1,0.33286
208,104,54.841191,67.192,67.6,28.6,0.344749,0.0,0.398088,efficientdet_lite2_detection_metadata_1,0.33286
209,104,55.181580000000004,67.679,68.6,73.1,0.340389,0.0,0.398088,efficientdet_lite1_detection_metadata_1,0.33286
210,105,55.234633,67.679,68.1,27.3,0.340389,0.0,0.393442,efficientdet_lite1_detection_metadata_1,0.32602000000000003
211,105,55.468968000000004,67.679,66.2,65.8,0.234335,0.0,0.393442,efficientdet_lite1_detection_metadata_1,0.32602000000000003
212,106,55.522119,66.218,66.7,28.6,0.234335,0.0,0.287486,efficientdet_lite1_detection_metadata_1,0.31917999999999996
213,106,55.754259000000005,67.192,66.7,65.8,0.23214,0.0,0.287486,efficientdet_lite2_detection_metadata_1,0.31917999999999996
214,107,55.807642,66.705,66.7,31.8,0.23214,0.0,0.285523,efficientdet_lite2_detection_metadata_1,0.32602000000000003
215,107,56.154692000000004,67.192,67.6,71.9,0.34705,0.0,0.285523,efficientdet_lite2_detection_metadata_1,0.32602000000000003
216,108,56.208015,67.679,66.7,25.0,0.34705,0.0,0.400373,efficientdet_lite2_detection_metadata_1,0.32602000000000003
217,108,56.552081,67.679,67.6,72.8,0.344066,0.0,0.400373,efficientdet_lite1_detection_metadata_1,0.32602000000000003
218,109,56.605235,67.679,66.7,27.3,0.344066,0.0,0.39722,efficientdet_lite1_detection_metadata_1,0.31917999999999996
219,109,56.834083,68.166,66.7,67.3,0.228848,0.0,0.39722,efficientdet_lite1_detection_metadata_1,0.31917999999999996
220,110,56.887092,66.705,67.6,28.6,0.228848,0.0,0.281857,efficientdet_lite1_detection_metadata_1,0.31917999999999996
221,110,57.114287000000004,67.192,67.2,66.7,0.227195,0.0,0.281857,efficientdet_lite2_detection_metadata_1,0.31917999999999996
222,111,57.167648,67.192,66.7,31.8,0.227195,0.0,0.280556,efficientdet_lite2_detection_metadata_1,0.32602000000000003
223,111,57.505999,67.192,67.2,72.7,0.338351,0.0,0.280556,efficientdet_lite2_detection_metadata_1,0.32602000000000003
224,112,57.559487,67.192,67.2,23.8,0.338351,0.0,0.391839,efficientdet_lite2_detection_metadata_1,0.32602000000000003
225,112,57.898511,67.679,67.6,72.9,0.339024,0.0,0.391839,efficientdet_lite1_detection_metadata_1,0.32602000000000003
226,113,57.951349,66.705,66.7,28.6,0.339024,0.0,0.391862,efficientdet_lite1_detection_metadata_1,0.31917999999999996
