,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,62.8,0.0,0.0,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.101145,54.043,54.5,1.2,4.101145,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.146865000000001,54.53,52.5,23.5,4.101145,0.0,4.146865,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.156088,54.53,55.0,25.3,4.009223,0.0,4.146865,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.201837,55.017,55.0,22.2,4.009223,0.0,4.054972,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.215791,55.991,56.0,25.5,4.013954,0.0,4.054972,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.261474999999999,55.991,55.0,27.8,4.013954,0.0,4.059638,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.301991,56.478,55.5,26.7,4.040516,0.0,4.059638,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.347792000000002,55.504,55.5,27.8,4.040516,0.0,4.086317,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.34128,57.452,56.9,25.4,3.993488,0.0,4.086317,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.387039,56.965,56.4,23.5,3.993488,0.0,4.039247,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.413784,56.478,56.4,25.3,4.026745,0.0,4.039247,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.45988,56.478,56.0,26.3,4.026745,0.0,4.072841,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.456466999999996,57.939,57.4,25.3,3.996587,0.0,4.072841,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.502638999999995,57.452,56.0,22.2,3.996587,0.0,4.042759,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.54039999999999,56.965,57.9,25.3,4.037761,0.0,4.042759,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.58650299999999,57.939,56.4,27.8,4.037761,0.0,4.083864,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.58678799999999,58.426,56.9,25.4,4.000285,0.0,4.083864,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.63274199999999,56.965,56.9,23.5,4.000285,0.0,4.046239,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.66625599999999,57.939,57.4,25.4,4.033514,0.0,4.046239,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.712299999999985,57.452,57.4,27.8,4.033514,0.0,4.079558,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.74941399999999,58.426,57.4,25.4,4.037114,0.0,4.079558,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.79535899999998,57.452,57.9,27.8,4.037114,0.0,4.083059,efficientdet_lite4_detection_metadata_2,41.96
