,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
17,8,36.673479,58.426,59.4,27.4,4.031424,0.0,4.073468,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.724792,59.4,58.9,28.6,4.031424,0.0,4.082737,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.747192,58.426,58.4,26.6,4.0224,0.0,4.082737,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.798491,58.426,58.4,28.6,4.0224,0.0,4.073699,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.825426,58.913,57.9,26.9,4.026935,0.0,4.073699,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.876548,57.939,59.9,26.3,4.026935,0.0,4.078057,efficientdet_lite4_detection_metadata_2,41.96
23,11,48.909022,58.913,59.4,27.8,4.032474,0.0,4.078057,efficientdet_lite4_detection_metadata_2,41.96
24,12,48.960407,59.4,60.3,28.6,4.032474,0.0,4.083859,efficientdet_lite4_detection_metadata_2,41.96
25,12,52.993438999999995,58.913,60.3,26.9,4.033032,0.0,4.083859,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.044759,60.374,58.9,28.6,4.033032,0.0,4.084352,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.059335,58.913,59.4,26.8,4.014576,0.0,4.084352,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.110447,59.4,60.3,26.3,4.014576,0.0,4.065688,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.119912,59.887,60.3,27.0,4.009465,0.0,4.065688,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.171185,60.374,60.8,26.3,4.009465,0.0,4.060738,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.194929,60.374,60.3,26.9,4.023744,0.0,4.060738,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.24638700000001,59.887,60.3,28.6,4.023744,0.0,4.075202,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.25997500000001,61.348,59.4,26.9,4.013588,0.0,4.075202,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.31130200000001,60.374,59.9,26.3,4.013588,0.0,4.064915,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.34102200000001,60.374,59.9,26.9,4.02972,0.0,4.064915,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.39250900000002,59.887,61.3,25.0,4.02972,0.0,4.081207,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.41633500000002,61.348,60.3,26.9,4.023826,0.0,4.081207,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.46757100000002,60.374,60.3,28.6,4.023826,0.0,4.075062,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.50257100000002,60.861,60.3,26.7,4.035,0.0,4.075062,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.55382100000003,60.374,61.3,30.0,4.035,0.0,4.08625,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.56207400000002,60.374,60.3,26.8,4.008253,0.0,4.08625,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.61367100000002,60.861,61.3,25.0,4.008253,0.0,4.05985,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.62572500000003,61.348,61.8,26.9,4.012054,0.0,4.05985,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.67711700000002,60.861,62.3,31.8,4.012054,0.0,4.063446,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.69416800000002,60.861,61.8,26.9,4.017051,0.0,4.063446,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.74571400000002,61.835,61.8,25.0,4.017051,0.0,4.068597,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.76680400000002,61.835,62.3,27.3,4.02109,0.0,4.068597,efficientdet_lite4_detection_metadata_2,41.96
48,24,97.81810700000003,62.322,60.8,25.0,4.02109,0.0,4.072393,efficientdet_lite4_detection_metadata_2,41.96
49,24,101.85864200000003,60.861,62.3,26.9,4.040535,0.0,4.072393,efficientdet_lite4_detection_metadata_2,41.96
50,25,101.90977200000003,62.322,61.3,26.3,4.040535,0.0,4.091665,efficientdet_lite4_detection_metadata_2,41.96
51,25,105.92626500000003,61.348,62.3,28.0,4.016493,0.0,4.091665,efficientdet_lite4_detection_metadata_2,41.96
52,26,105.97750600000003,62.322,62.3,28.6,4.016493,0.0,4.067734,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.00918200000004,62.322,61.8,26.9,4.031676,0.0,4.067734,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.06061400000003,61.835,61.3,30.0,4.031676,0.0,4.083108,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.09698300000002,62.322,63.3,27.0,4.036369,0.0,4.083108,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.14836500000003,63.296,62.8,25.0,4.036369,0.0,4.087751,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.17041800000003,61.348,62.3,27.1,4.022053,0.0,4.087751,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.22190800000003,62.322,62.3,30.0,4.022053,0.0,4.073543,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.24330000000003,62.809,61.8,27.0,4.021392,0.0,4.073543,efficientdet_lite3_detection_metadata_1,41.96
60,30,122.29464200000002,61.835,61.8,25.0,4.021392,2.3413544,4.072734,efficientdet_lite3_detection_metadata_1,41.96
61,30,123.97759900000003,62.322,62.8,29.5,1.682957,2.3413544,4.072734,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.37253700000004,60.861,60.8,0.6,1.682957,0.0,4.077895,efficientdet_lite4_detection_metadata_2,41.108000000000004
63,31,130.38110300000002,62.809,62.8,27.1,4.008566,0.0,4.077895,efficientdet_lite3_detection_metadata_1,41.108000000000004
64,32,130.43247000000002,62.809,62.3,25.0,4.008566,2.3413544,4.059933,efficientdet_lite3_detection_metadata_1,41.108000000000004
65,32,132.11624500000002,62.322,62.3,29.3,1.683775,2.3413544,4.059933,efficientdet_lite4_detection_metadata_2,41.108000000000004
66,33,134.51130500000002,60.374,60.8,0.7,1.683775,0.0,4.078835,efficientdet_lite4_detection_metadata_2,40.256
67,33,138.55537700000002,61.348,62.8,27.0,4.044072,0.0,4.078835,efficientdet_lite4_detection_metadata_2,40.256
68,34,138.606512,62.809,61.8,25.0,4.044072,0.0,4.095207,efficientdet_lite4_detection_metadata_2,40.256
69,34,142.629354,61.835,62.3,27.0,4.022842,0.0,4.095207,efficientdet_lite4_detection_metadata_2,40.256
70,35,142.68072,62.322,63.3,28.6,4.022842,0.0,4.074208,efficientdet_lite4_detection_metadata_2,40.25600000000001
71,35,146.714343,63.296,62.8,28.2,4.033623,0.0,4.074208,efficientdet_lite3_detection_metadata_1,40.25600000000001
72,36,146.765406,62.809,62.8,28.6,4.033623,2.3413544,4.084686,efficientdet_lite3_detection_metadata_1,41.108
73,36,148.44286000000002,61.835,62.3,28.7,1.677454,2.3413544,4.084686,efficientdet_lite4_detection_metadata_2,41.108
74,37,150.837895,60.374,61.3,0.7,1.677454,0.0,4.072489,efficientdet_lite4_detection_metadata_2,40.25600000000001
75,37,154.865958,63.783,62.8,27.8,4.028063,0.0,4.072489,efficientdet_lite3_detection_metadata_1,40.25600000000001
76,38,154.916948,62.809,62.8,28.6,4.028063,2.3413544,4.079053,efficientdet_lite3_detection_metadata_1,41.108000000000004
77,38,156.596727,63.783,63.3,28.7,1.679779,2.3413544,4.079053,efficientdet_lite3_detection_metadata_1,41.108000000000004
78,39,158.994025,59.887,60.8,0.9,1.679779,2.3413544,4.077077,efficientdet_lite3_detection_metadata_1,40.256
79,39,160.709385,61.835,62.3,29.5,1.71536,2.3413544,4.077077,efficientdet_lite4_detection_metadata_2,40.256
80,40,163.104134,60.861,60.3,0.6,1.71536,0.0,4.110109,efficientdet_lite4_detection_metadata_2,39.404
81,40,167.127885,62.809,62.3,27.6,4.023751,0.0,4.110109,efficientdet_lite3_detection_metadata_1,39.404
82,41,167.179093,62.322,62.8,25.0,4.023751,2.3413544,4.074959,efficientdet_lite3_detection_metadata_1,39.403999999999996
83,41,168.88245,64.27,62.8,30.0,1.703357,2.3413544,4.074959,efficientdet_lite3_detection_metadata_1,39.403999999999996
84,42,171.277687,61.348,61.3,0.6,1.703357,2.3413544,4.098594,efficientdet_lite3_detection_metadata_1,39.404
85,42,172.962417,63.783,61.3,29.5,1.68473,2.3413544,4.098594,efficientdet_lite3_detection_metadata_1,39.404
86,43,175.361136,60.861,60.3,1.5,1.68473,2.3413544,4.083449,efficientdet_lite3_detection_metadata_1,38.552
87,43,177.054856,62.322,62.3,29.4,1.69372,2.3413544,4.083449,efficientdet_lite4_detection_metadata_2,38.552
88,44,179.449615,60.374,61.3,0.8,1.69372,0.0,4.088479,efficientdet_lite4_detection_metadata_2,38.552
89,44,183.47197,62.322,62.8,27.3,4.022355,0.0,4.088479,efficientdet_lite4_detection_metadata_2,38.552
90,45,183.523303,62.809,62.3,26.3,4.022355,0.0,4.073688,efficientdet_lite4_detection_metadata_2,39.404
91,45,187.567212,63.296,64.7,27.1,4.043909,0.0,4.073688,efficientdet_lite3_detection_metadata_1,39.404
92,46,187.618425,64.757,62.8,25.0,4.043909,2.3413544,4.095122,efficientdet_lite3_detection_metadata_1,39.403999999999996
93,46,189.296884,63.296,62.8,29.3,1.678459,2.3413544,4.095122,efficientdet_lite3_detection_metadata_1,39.403999999999996
94,47,191.691794,61.835,62.3,0.7,1.678459,2.3413544,4.073369,efficientdet_lite3_detection_metadata_1,39.403999999999996
95,47,193.37363499999998,63.296,62.8,29.2,1.681841,2.3413544,4.073369,efficientdet_lite3_detection_metadata_1,39.403999999999996
96,48,195.771041,61.348,60.8,1.2,1.681841,2.3413544,4.079247,efficientdet_lite3_detection_metadata_1,39.40400000000001
97,48,197.45568699999998,62.809,62.8,28.9,1.684646,2.3413544,4.079247,efficientdet_lite3_detection_metadata_1,39.40400000000001
98,49,199.85056,60.374,60.3,0.7,1.684646,2.3413544,4.079519,efficientdet_lite3_detection_metadata_1,39.404
99,49,201.536999,62.322,61.3,29.1,1.686439,2.3413544,4.079519,efficientdet_lite4_detection_metadata_2,39.404
100,50,203.931941,59.887,60.3,0.7,1.686439,0.0,4.081381,efficientdet_lite4_detection_metadata_2,38.55200000000001
101,50,207.99474899999998,62.809,62.8,26.9,4.062808,0.0,4.081381,efficientdet_lite3_detection_metadata_1,38.55200000000001
102,51,208.04605,62.809,61.8,28.6,4.062808,2.3413544,4.114109,efficientdet_lite3_detection_metadata_1,38.552
103,51,209.733113,63.296,63.3,29.6,1.687063,2.3413544,4.114109,efficientdet_lite3_detection_metadata_1,38.552
104,52,212.12800000000001,59.887,62.3,0.7,1.687063,2.3413544,4.08195,efficientdet_lite3_detection_metadata_1,38.552
105,52,213.819396,63.783,62.3,30.2,1.691396,2.3413544,4.08195,efficientdet_lite3_detection_metadata_1,38.552
106,53,216.216994,61.348,60.8,1.1,1.691396,2.3413544,4.088994,efficientdet_lite3_detection_metadata_1,38.552
107,53,217.928462,63.783,60.8,29.6,1.711468,2.3413544,4.088994,efficientdet_lite3_detection_metadata_1,38.552
108,54,220.323417,60.861,60.8,0.5,1.711468,2.3413544,4.106423,efficientdet_lite3_detection_metadata_1,38.552
109,54,222.0102,62.809,62.3,29.0,1.686783,2.3413544,4.106423,efficientdet_lite3_detection_metadata_1,38.552
110,55,224.405036,61.348,61.8,2.3,1.686783,2.3413544,4.081619,efficientdet_lite3_detection_metadata_1,38.55200000000001
111,55,226.090906,63.296,62.3,28.1,1.68587,2.3413544,4.081619,efficientdet_lite3_detection_metadata_1,38.55200000000001
112,56,228.488308,60.374,60.8,1.0,1.68587,2.3413544,4.083272,efficientdet_lite3_detection_metadata_1,37.7
113,56,230.197151,62.809,62.8,29.1,1.708843,2.3413544,4.083272,efficientdet_lite3_detection_metadata_1,37.7
114,57,232.59180099999998,60.374,60.3,0.7,1.708843,2.3413544,4.103493,efficientdet_lite3_detection_metadata_1,37.7
115,57,234.27668999999997,62.322,62.3,29.0,1.684889,2.3413544,4.103493,efficientdet_lite4_detection_metadata_2,37.7
116,58,236.67133299999998,60.861,60.8,0.5,1.684889,0.0,4.079532,efficientdet_lite4_detection_metadata_2,37.7
117,58,240.691827,63.783,62.8,26.9,4.020494,0.0,4.079532,efficientdet_lite3_detection_metadata_1,37.7
118,59,240.74321899999998,62.809,62.8,25.0,4.020494,2.3413544,4.071886,efficientdet_lite3_detection_metadata_1,38.552
119,59,242.42764699999998,63.783,62.8,29.0,1.684428,2.3413544,4.071886,efficientdet_lite3_detection_metadata_1,38.552
120,60,244.822554,60.861,61.8,0.6,1.684428,2.3413544,4.079335,efficientdet_lite3_detection_metadata_1,38.552
121,60,246.505199,63.296,63.3,29.0,1.682645,2.3413544,4.079335,efficientdet_lite3_detection_metadata_1,38.552
122,61,248.902581,60.374,61.3,0.9,1.682645,2.3413544,4.080027,efficientdet_lite3_detection_metadata_1,38.552
123,61,250.618822,62.322,63.3,29.3,1.716241,2.3413544,4.080027,efficientdet_lite4_detection_metadata_2,38.552
124,62,253.01384099999999,59.887,61.3,0.5,1.716241,0.0,4.11126,efficientdet_lite4_detection_metadata_2,38.552
125,62,257.036746,63.296,62.8,26.7,4.022905,0.0,4.11126,efficientdet_lite3_detection_metadata_1,38.552
126,63,257.08801700000004,62.809,62.3,25.0,4.022905,2.3413544,4.074176,efficientdet_lite3_detection_metadata_1,39.404
127,63,258.77123100000006,63.783,63.3,29.1,1.683214,2.3413544,4.074176,efficientdet_lite3_detection_metadata_1,39.404
128,64,261.16622600000005,60.861,61.8,0.6,1.683214,2.3413544,4.078209,efficientdet_lite3_detection_metadata_1,38.552
129,64,262.8466030000001,63.296,62.8,29.0,1.680377,2.3413544,4.078209,efficientdet_lite3_detection_metadata_1,38.552
130,65,265.24420900000007,60.861,61.8,1.0,1.680377,2.3413544,4.077983,efficientdet_lite3_detection_metadata_1,38.552
131,65,266.9573010000001,63.296,62.8,29.2,1.713092,2.3413544,4.077983,efficientdet_lite3_detection_metadata_1,38.552
132,66,269.35230900000005,61.348,62.3,0.8,1.713092,2.3413544,4.1081,efficientdet_lite3_detection_metadata_1,38.552
133,66,271.03744100000006,63.296,62.8,29.0,1.685132,2.3413544,4.1081,efficientdet_lite3_detection_metadata_1,38.552
134,67,273.43248300000005,60.861,60.8,1.8,1.685132,2.3413544,4.080174,efficientdet_lite3_detection_metadata_1,38.55200000000001
135,67,275.11990900000006,62.322,61.8,28.5,1.687426,2.3413544,4.080174,efficientdet_lite4_detection_metadata_2,38.55200000000001
136,68,277.51752500000003,59.887,61.3,1.1,1.687426,0.0,4.085042,efficientdet_lite4_detection_metadata_2,37.7
137,68,281.55308700000006,63.296,62.3,26.8,4.035562,0.0,4.085042,efficientdet_lite3_detection_metadata_1,37.7
138,69,281.604459,62.322,63.3,25.0,4.035562,2.3413544,4.086934,efficientdet_lite3_detection_metadata_1,38.552
139,69,283.298402,63.296,63.3,30.8,1.693943,2.3413544,4.086934,efficientdet_lite3_detection_metadata_1,38.552
140,70,285.693353,60.861,61.3,0.6,1.693943,2.3413544,4.088894,efficientdet_lite3_detection_metadata_1,38.552
141,70,287.37326,63.296,62.8,29.8,1.679907,2.3413544,4.088894,efficientdet_lite3_detection_metadata_1,38.552
142,71,289.768292,61.835,60.8,0.7,1.679907,2.3413544,4.074939,efficientdet_lite3_detection_metadata_1,38.552
143,71,291.462085,62.809,62.8,29.2,1.693793,2.3413544,4.074939,efficientdet_lite3_detection_metadata_1,38.552
144,72,293.85973299999995,61.835,61.8,1.0,1.693793,2.3413544,4.091441,efficientdet_lite3_detection_metadata_1,38.552
145,72,295.5691029999999,63.296,62.8,29.2,1.70937,2.3413544,4.091441,efficientdet_lite3_detection_metadata_1,38.552
146,73,297.9639379999999,61.348,61.8,0.8,1.70937,2.3413544,4.104205,efficientdet_lite3_detection_metadata_1,38.55200000000001
147,73,299.64708299999995,62.809,62.3,29.5,1.683145,2.3413544,4.104205,efficientdet_lite3_detection_metadata_1,38.55200000000001
148,74,302.04104799999993,61.835,62.3,0.6,1.683145,2.3413544,4.07711,efficientdet_lite3_detection_metadata_1,37.7
