,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
127,63,91.41353099999998,66.705,64.7,80.8,0.609454,0.7394728,1.39987,efficientdet_lite3_detection_metadata_1,0.377
128,64,92.20758199999997,64.27,64.2,3.8,0.609454,0.7394728,1.403505,efficientdet_lite3_detection_metadata_1,0.377
129,64,92.81489799999997,66.705,66.2,80.1,0.607316,0.7394728,1.403505,efficientdet_lite3_detection_metadata_1,0.377
130,65,93.60867299999997,64.27,63.3,3.8,0.607316,0.7394728,1.401091,efficientdet_lite3_detection_metadata_1,0.377
131,65,94.23176999999997,66.218,65.7,80.4,0.623097,0.7394728,1.401091,efficientdet_lite3_detection_metadata_1,0.377
132,66,95.02881599999996,63.783,62.8,3.6,0.623097,0.7394728,1.420143,efficientdet_lite3_detection_metadata_1,0.377
133,66,95.68356799999997,65.244,64.7,81.7,0.654752,0.7394728,1.420143,efficientdet_lite3_detection_metadata_1,0.377
134,67,96.47742099999996,63.296,64.2,1.9,0.654752,0.7394728,1.448605,efficientdet_lite3_detection_metadata_1,0.377
135,67,97.10044999999997,65.731,65.2,81.9,0.623029,0.7394728,1.448605,efficientdet_lite3_detection_metadata_1,0.377
136,68,97.89594999999997,64.757,64.7,3.2,0.623029,0.7394728,1.418529,efficientdet_lite3_detection_metadata_1,0.377
137,68,98.54765799999997,66.705,66.2,79.9,0.651708,0.7394728,1.418529,efficientdet_lite3_detection_metadata_1,0.377
138,69,99.34493599999998,64.757,63.7,3.8,0.651708,0.7394728,1.448986,efficientdet_lite3_detection_metadata_1,0.377
139,69,99.95455099999998,65.731,65.2,79.5,0.609615,0.7394728,1.448986,efficientdet_lite3_detection_metadata_1,0.377
140,70,100.74836299999997,63.296,64.2,3.8,0.609615,0.7394728,1.403427,efficientdet_lite3_detection_metadata_1,0.377
141,70,101.37114999999997,66.218,64.7,81.0,0.622787,0.7394728,1.403427,efficientdet_lite3_detection_metadata_1,0.377
142,71,102.16975099999996,63.783,63.3,2.8,0.622787,0.7394728,1.421388,efficientdet_lite3_detection_metadata_1,0.377
143,71,102.79951599999997,66.705,66.7,80.4,0.629765,0.7394728,1.421388,efficientdet_lite3_detection_metadata_1,0.377
144,72,103.59352299999996,63.296,64.7,2.2,0.629765,0.7394728,1.423772,efficientdet_lite3_detection_metadata_1,0.377
145,72,104.20819899999996,66.218,66.2,79.3,0.614676,0.7394728,1.423772,efficientdet_lite3_detection_metadata_1,0.377
146,73,105.00401899999996,63.783,63.7,5.3,0.614676,0.7394728,1.410496,efficientdet_lite3_detection_metadata_1,0.377
147,73,105.61988799999996,66.705,65.2,80.9,0.615869,0.7394728,1.410496,efficientdet_lite3_detection_metadata_1,0.377
148,74,106.41738799999996,63.783,63.7,2.9,0.615869,0.7394728,1.413369,efficientdet_lite3_detection_metadata_1,0.377
149,74,107.04736699999997,66.218,66.7,80.7,0.629979,0.7394728,1.413369,efficientdet_lite3_detection_metadata_1,0.377
150,75,107.84175699999996,63.296,64.2,4.1,0.629979,0.7394728,1.424369,efficientdet_lite3_detection_metadata_1,0.377
151,75,108.52358699999996,66.218,65.2,78.8,0.68183,0.7394728,1.424369,efficientdet_lite3_detection_metadata_1,0.377
152,76,109.31768099999996,65.244,63.7,5.0,0.68183,0.7394728,1.475924,efficientdet_lite3_detection_metadata_1,0.377
153,76,109.97195399999997,66.218,66.7,78.5,0.654273,0.7394728,1.475924,efficientdet_lite3_detection_metadata_1,0.377
154,77,110.76591299999997,64.757,64.7,3.1,0.654273,0.7394728,1.448232,efficientdet_lite3_detection_metadata_1,0.377
155,77,111.37342699999996,64.757,66.7,80.2,0.607514,0.7394728,1.448232,efficientdet_lite3_detection_metadata_1,0.377
156,78,112.16716699999996,63.296,63.7,2.2,0.607514,0.7394728,1.401254,efficientdet_lite3_detection_metadata_1,0.377
157,78,112.76889599999997,66.705,65.7,80.5,0.601729,0.7394728,1.401254,efficientdet_lite3_detection_metadata_1,0.377
158,79,113.56283499999996,64.757,63.7,1.9,0.601729,0.7394728,1.395668,efficientdet_lite3_detection_metadata_1,0.377
159,79,114.16488499999997,66.218,65.2,80.5,0.60205,0.7394728,1.395668,efficientdet_lite3_detection_metadata_1,0.377
160,80,114.95952799999996,63.783,64.2,3.0,0.60205,0.7394728,1.396693,efficientdet_lite3_detection_metadata_1,0.377
161,80,115.57493499999997,65.731,65.2,79.8,0.615407,0.7394728,1.396693,efficientdet_lite3_detection_metadata_1,0.377
162,81,116.36861899999997,63.296,63.3,1.9,0.615407,0.7394728,1.409091,efficientdet_lite3_detection_metadata_1,0.377
163,81,116.97250899999997,66.218,65.7,80.2,0.60389,0.7394728,1.409091,efficientdet_lite3_detection_metadata_1,0.377
164,82,117.76648399999996,63.783,63.7,2.2,0.60389,0.7394728,1.397865,efficientdet_lite3_detection_metadata_1,0.377
165,82,118.37528399999997,66.705,65.2,79.8,0.6088,0.7394728,1.397865,efficientdet_lite3_detection_metadata_1,0.377
166,83,119.16946699999997,64.757,63.7,2.2,0.6088,0.7394728,1.402983,efficientdet_lite3_detection_metadata_1,0.377
167,83,119.78464299999997,65.731,65.7,79.3,0.615176,0.7394728,1.402983,efficientdet_lite3_detection_metadata_1,0.377
168,84,120.57857899999996,63.783,64.2,2.5,0.615176,0.7394728,1.409112,efficientdet_lite3_detection_metadata_1,0.377
169,84,121.18822399999996,65.244,65.7,79.8,0.609645,0.7394728,1.409112,efficientdet_lite3_detection_metadata_1,0.377
170,85,121.98218199999997,63.296,64.2,1.3,0.609645,0.7394728,1.403603,efficientdet_lite3_detection_metadata_1,0.377
171,85,122.58984999999997,66.218,65.7,79.9,0.607668,0.7394728,1.403603,efficientdet_lite3_detection_metadata_1,0.377
172,86,123.38404499999997,65.244,64.7,2.2,0.607668,0.7394728,1.401863,efficientdet_lite3_detection_metadata_1,0.377
173,86,124.00603599999997,65.244,66.7,79.9,0.621991,0.7394728,1.401863,efficientdet_lite3_detection_metadata_1,0.377
174,87,124.80217099999997,63.783,64.2,3.9,0.621991,0.7394728,1.418126,efficientdet_lite3_detection_metadata_1,0.377
175,87,125.44928199999997,66.218,65.2,78.9,0.647111,0.7394728,1.418126,efficientdet_lite3_detection_metadata_1,0.377
176,88,126.24311399999998,63.296,63.7,1.9,0.647111,0.7394728,1.440943,efficientdet_lite3_detection_metadata_1,0.377
177,88,126.83919499999998,65.731,66.2,80.9,0.596081,0.7394728,1.440943,efficientdet_lite3_detection_metadata_1,0.377
178,89,127.63284199999998,65.244,63.7,1.9,0.596081,0.7394728,1.389728,efficientdet_lite3_detection_metadata_1,0.377
179,89,128.23806699999997,66.218,65.2,80.8,0.605225,0.7394728,1.389728,efficientdet_lite3_detection_metadata_1,0.377
180,90,129.03668399999998,64.27,64.2,2.2,0.605225,0.7394728,1.403842,efficientdet_lite3_detection_metadata_1,0.377
181,90,129.641168,65.731,66.2,80.1,0.604484,0.7394728,1.403842,efficientdet_lite3_detection_metadata_1,0.377
182,91,130.43763199999998,63.296,64.2,3.3,0.604484,0.7394728,1.400948,efficientdet_lite3_detection_metadata_1,0.377
183,91,131.05663199999998,66.218,65.7,78.9,0.619,0.7394728,1.400948,efficientdet_lite3_detection_metadata_1,0.377
184,92,131.850374,64.27,64.2,8.2,0.619,0.7394728,1.412742,efficientdet_lite3_detection_metadata_1,0.377
185,92,132.45405599999998,66.218,66.2,80.6,0.603682,0.7394728,1.412742,efficientdet_lite3_detection_metadata_1,0.377
186,93,133.24815099999998,64.757,64.7,2.8,0.603682,0.7394728,1.397777,efficientdet_lite3_detection_metadata_1,0.377
187,93,133.85047199999997,65.731,65.7,80.9,0.602321,0.7394728,1.397777,efficientdet_lite3_detection_metadata_1,0.377
188,94,134.64426899999998,64.27,64.7,1.9,0.602321,0.7394728,1.396118,efficientdet_lite3_detection_metadata_1,0.377
189,94,135.24692599999997,66.705,65.2,80.8,0.602657,0.7394728,1.396118,efficientdet_lite3_detection_metadata_1,0.377
190,95,136.04063699999998,64.27,64.2,2.2,0.602657,0.7394728,1.396368,efficientdet_lite3_detection_metadata_1,0.377
191,95,136.64745299999998,66.218,65.2,80.2,0.606816,0.7394728,1.396368,efficientdet_lite3_detection_metadata_1,0.377
192,96,137.44125099999997,64.757,64.2,2.2,0.606816,0.7394728,1.400614,efficientdet_lite3_detection_metadata_1,0.377
193,96,138.05332199999995,66.218,65.7,80.0,0.612071,0.7394728,1.400614,efficientdet_lite3_detection_metadata_1,0.377
194,97,138.84715499999996,64.27,64.2,2.2,0.612071,0.7394728,1.405904,efficientdet_lite3_detection_metadata_1,0.377
195,97,139.45270999999997,66.218,65.7,80.3,0.605555,0.7394728,1.405904,efficientdet_lite3_detection_metadata_1,0.377
196,98,140.24714599999996,64.757,64.2,2.8,0.605555,0.7394728,1.399991,efficientdet_lite3_detection_metadata_1,0.377
197,98,140.88156499999997,66.218,66.2,79.6,0.634419,0.7394728,1.399991,efficientdet_lite3_detection_metadata_1,0.377
198,99,141.67502199999996,64.27,64.7,2.2,0.634419,0.7394728,1.427876,efficientdet_lite3_detection_metadata_1,0.377
199,99,142.28241899999995,66.705,67.6,80.7,0.607397,0.7394728,1.427876,efficientdet_lite3_detection_metadata_1,0.377
200,100,143.07608099999996,64.27,64.7,2.2,0.607397,0.7394728,1.401059,efficientdet_lite3_detection_metadata_1,0.377
201,100,143.68744699999996,66.218,65.2,79.8,0.611366,0.7394728,1.401059,efficientdet_lite3_detection_metadata_1,0.377
202,101,144.48156299999997,62.809,63.7,2.2,0.611366,0.7394728,1.405482,efficientdet_lite3_detection_metadata_1,0.377
203,101,145.08278599999997,66.218,66.7,80.8,0.601223,0.7394728,1.405482,efficientdet_lite3_detection_metadata_1,0.377
204,102,145.87886799999995,63.296,65.2,3.0,0.601223,0.7394728,1.397305,efficientdet_lite3_detection_metadata_1,0.377
205,102,146.50129699999997,66.218,65.2,80.1,0.622429,0.7394728,1.397305,efficientdet_lite3_detection_metadata_1,0.377
206,103,147.29999199999995,63.296,65.2,1.9,0.622429,0.7394728,1.421124,efficientdet_lite3_detection_metadata_1,0.377
207,103,147.90314499999994,65.731,65.2,80.5,0.603153,0.7394728,1.421124,efficientdet_lite3_detection_metadata_1,0.377
208,104,148.69688799999994,64.757,65.2,2.5,0.603153,0.7394728,1.396896,efficientdet_lite3_detection_metadata_1,0.377
209,104,149.29427399999994,66.705,66.2,81.2,0.597386,0.7394728,1.396896,efficientdet_lite3_detection_metadata_1,0.377
210,105,150.08841799999993,63.783,66.2,2.5,0.597386,0.7394728,1.39153,efficientdet_lite3_detection_metadata_1,0.377
211,105,150.70192999999992,67.192,66.7,79.3,0.613512,0.7394728,1.39153,efficientdet_lite3_detection_metadata_1,0.377
212,106,151.49799499999995,63.783,63.7,3.6,0.613512,0.7394728,1.409577,efficientdet_lite3_detection_metadata_1,0.377
213,106,152.13093799999996,67.192,66.2,79.2,0.632943,0.7394728,1.409577,efficientdet_lite3_detection_metadata_1,0.377
214,107,152.92466999999994,64.27,64.7,1.6,0.632943,0.7394728,1.426675,efficientdet_lite3_detection_metadata_1,0.377
215,107,153.52906799999994,67.192,66.7,80.2,0.604398,0.7394728,1.426675,efficientdet_lite3_detection_metadata_1,0.377
216,108,154.32289599999993,63.783,63.7,2.5,0.604398,0.7394728,1.398226,efficientdet_lite3_detection_metadata_1,0.377
217,108,154.92798199999993,65.731,65.7,80.2,0.605086,0.7394728,1.398226,efficientdet_lite3_detection_metadata_1,0.377
218,109,155.72175199999992,64.757,63.7,1.9,0.605086,0.7394728,1.398856,efficientdet_lite3_detection_metadata_1,0.377
219,109,156.32552099999992,67.192,66.2,80.1,0.603769,0.7394728,1.398856,efficientdet_lite3_detection_metadata_1,0.377
220,110,157.12342799999993,63.783,63.7,4.1,0.603769,0.7394728,1.401676,efficientdet_lite3_detection_metadata_1,0.377
221,110,157.72488899999993,66.705,66.2,80.5,0.601461,0.7394728,1.401676,efficientdet_lite3_detection_metadata_1,0.377
222,111,158.51873499999994,64.27,65.2,2.2,0.601461,0.7394728,1.395307,efficientdet_lite3_detection_metadata_1,0.377
223,111,159.12091799999993,65.731,66.2,80.8,0.602183,0.7394728,1.395307,efficientdet_lite3_detection_metadata_1,0.377
