,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
54,27,38.487680999999995,67.679,67.6,26.3,1.372542,0.0,1.425689,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.870349999999995,67.192,66.7,84.5,1.382669,0.0,1.425689,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.91937899999999,66.705,66.7,30.0,1.382669,0.0,1.431698,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.29149699999999,68.166,68.1,84.5,1.372118,0.0,1.431698,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.34023799999999,68.166,67.2,30.0,1.372118,0.0,1.420859,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.69580199999999,68.166,67.6,85.6,1.355564,0.0,1.420859,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.744831999999995,67.679,67.6,22.2,1.355564,0.0,1.404594,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.112826999999996,68.166,68.6,85.1,1.367995,0.0,1.404594,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.161587999999995,68.653,68.1,26.3,1.367995,0.0,1.416756,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.513603999999994,69.14,68.6,85.7,1.352016,0.0,1.416756,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.562577,68.653,68.6,26.3,1.352016,0.0,1.400989,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.936170999999995,68.166,69.6,84.6,1.373594,0.0,1.400989,efficientdet_lite4_detection_metadata_2,0.4196
66,33,46.985026999999995,69.627,68.1,26.3,1.373594,0.0,1.42245,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.39707799999999,68.653,69.1,83.6,1.412051,0.0,1.42245,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.44594599999999,69.14,69.1,26.3,1.412051,0.0,1.460919,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.805381999999994,69.14,68.6,85.1,1.359436,0.0,1.460919,efficientdet_lite4_detection_metadata_2,0.4196
70,35,49.854223999999995,68.653,69.1,26.3,1.359436,0.0,1.408278,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.215087,69.627,69.1,85.4,1.360863,0.0,1.408278,efficientdet_lite4_detection_metadata_2,0.4196
72,36,51.264326999999994,68.653,67.6,22.2,1.360863,0.0,1.410103,efficientdet_lite4_detection_metadata_2,0.4196
73,36,52.624241999999995,69.14,69.6,84.9,1.359915,0.0,1.410103,efficientdet_lite4_detection_metadata_2,0.4196
74,37,52.67307099999999,69.627,69.1,26.3,1.359915,0.0,1.408744,efficientdet_lite4_detection_metadata_2,0.4196
75,37,54.06265799999999,69.14,69.1,84.1,1.389587,0.0,1.408744,efficientdet_lite4_detection_metadata_2,0.4196
76,38,54.111844999999995,69.14,69.6,22.2,1.389587,0.0,1.438774,efficientdet_lite4_detection_metadata_2,0.4196
77,38,55.472145999999995,70.114,69.6,85.3,1.360301,0.0,1.438774,efficientdet_lite3_detection_metadata_1,0.4196
78,39,55.521452999999994,69.627,68.6,22.2,1.360301,0.7330769999999999,1.409608,efficientdet_lite3_detection_metadata_1,0.41107999999999995
79,39,56.14752099999999,70.114,69.6,79.3,0.626068,0.7330769999999999,1.409608,efficientdet_lite2_detection_metadata_1,0.41107999999999995
80,40,56.930279999999996,67.192,66.2,1.6,0.626068,0.9939823999999999,1.408827,efficientdet_lite2_detection_metadata_1,0.39509999999999995
81,40,57.272831999999994,68.166,69.1,73.1,0.342552,0.9939823999999999,1.408827,efficientdet_lite3_detection_metadata_1,0.39509999999999995
82,41,58.316314999999996,65.731,65.7,1.7,0.342552,0.7330769999999999,1.386035,efficientdet_lite3_detection_metadata_1,0.38658000000000003
83,41,58.958189,68.653,67.6,78.5,0.641874,0.7330769999999999,1.386035,efficientdet_lite4_detection_metadata_2,0.38658000000000003
84,42,59.741004,65.244,65.7,2.2,0.641874,0.0,1.424689,efficientdet_lite4_detection_metadata_2,0.38658
85,42,61.107482999999995,67.679,67.6,85.1,1.366479,0.0,1.424689,efficientdet_lite4_detection_metadata_2,0.38658
86,43,61.155916999999995,67.679,67.6,26.3,1.366479,0.0,1.414913,efficientdet_lite4_detection_metadata_2,0.38658
87,43,62.519912,68.653,68.1,84.8,1.363995,0.0,1.414913,efficientdet_lite4_detection_metadata_2,0.38658
88,44,62.568777,68.166,67.6,22.2,1.363995,0.0,1.41286,efficientdet_lite4_detection_metadata_2,0.39509999999999995
89,44,63.928484999999995,69.14,68.1,85.4,1.359708,0.0,1.41286,efficientdet_lite4_detection_metadata_2,0.39509999999999995
90,45,63.977422000000004,68.166,67.6,21.1,1.359708,0.0,1.408645,efficientdet_lite4_detection_metadata_2,0.41107999999999995
91,45,65.360596,69.14,69.1,84.4,1.383174,0.0,1.408645,efficientdet_lite4_detection_metadata_2,0.41107999999999995
92,46,65.409456,69.14,69.1,26.3,1.383174,0.0,1.432034,efficientdet_lite4_detection_metadata_2,0.4196
93,46,66.78467500000001,69.627,69.6,84.9,1.375219,0.0,1.432034,efficientdet_lite4_detection_metadata_2,0.4196
94,47,66.83374900000001,69.627,68.6,26.3,1.375219,0.0,1.424293,efficientdet_lite4_detection_metadata_2,0.4196
95,47,68.21594000000002,69.627,69.6,84.6,1.382191,0.0,1.424293,efficientdet_lite4_detection_metadata_2,0.4196
96,48,68.26444300000001,69.627,69.1,26.3,1.382191,0.0,1.430694,efficientdet_lite4_detection_metadata_2,0.4196
97,48,69.64003200000002,69.627,71.1,84.8,1.375589,0.0,1.430694,efficientdet_lite4_detection_metadata_2,0.4196
98,49,69.68904900000001,71.088,70.6,26.3,1.375589,0.0,1.424606,efficientdet_lite4_detection_metadata_2,0.4196
99,49,71.20172200000002,70.114,70.1,83.4,1.512673,0.0,1.424606,efficientdet_lite3_detection_metadata_1,0.4196
100,50,71.25030900000002,70.114,69.6,26.3,1.512673,0.7330769999999999,1.56126,efficientdet_lite3_detection_metadata_1,0.41107999999999995
101,50,71.88659800000002,69.627,70.6,78.7,0.636289,0.7330769999999999,1.56126,efficientdet_lite4_detection_metadata_2,0.41107999999999995
102,51,72.66890800000002,68.653,68.1,2.2,0.636289,0.0,1.418599,efficientdet_lite4_detection_metadata_2,0.41107999999999995
103,51,74.04621600000002,69.627,69.1,84.4,1.377308,0.0,1.418599,efficientdet_lite4_detection_metadata_2,0.41107999999999995
104,52,74.09505000000001,68.166,68.1,22.2,1.377308,0.0,1.426142,efficientdet_lite4_detection_metadata_2,0.41107999999999995
105,52,75.46859100000002,70.601,69.1,84.6,1.373541,0.0,1.426142,efficientdet_lite3_detection_metadata_1,0.41107999999999995
106,53,75.51750600000001,69.14,70.1,30.0,1.373541,0.7330769999999999,1.422456,efficientdet_lite3_detection_metadata_1,0.40256
107,53,76.12474500000002,70.601,71.5,79.5,0.607239,0.7330769999999999,1.422456,efficientdet_lite2_detection_metadata_1,0.40256
108,54,76.90734900000001,67.192,68.1,2.6,0.607239,0.9939823999999999,1.389843,efficientdet_lite2_detection_metadata_1,0.38658
109,54,77.26777600000001,69.14,69.1,71.9,0.360427,0.9939823999999999,1.389843,efficientdet_lite3_detection_metadata_1,0.38658
110,55,78.311502,66.705,66.7,1.4,0.360427,0.7330769999999999,1.404153,efficientdet_lite3_detection_metadata_1,0.38658000000000003
111,55,78.910092,69.14,68.1,80.5,0.59859,0.7330769999999999,1.404153,efficientdet_lite4_detection_metadata_2,0.38658000000000003
112,56,79.692386,66.218,66.7,2.9,0.59859,0.0,1.380884,efficientdet_lite4_detection_metadata_2,0.38658
113,56,81.05864,69.627,69.1,84.7,1.366254,0.0,1.380884,efficientdet_lite4_detection_metadata_2,0.38658
114,57,81.111823,69.14,69.1,22.2,1.366254,0.0,1.419437,efficientdet_lite4_detection_metadata_2,0.38658
115,57,82.480626,69.627,68.1,84.8,1.368803,0.0,1.419437,efficientdet_lite4_detection_metadata_2,0.38658
116,58,82.529878,68.166,68.6,26.3,1.368803,0.0,1.418055,efficientdet_lite4_detection_metadata_2,0.39509999999999995
117,58,83.899613,70.114,70.1,84.7,1.369735,0.0,1.418055,efficientdet_lite3_detection_metadata_1,0.39509999999999995
118,59,83.948425,70.114,69.1,26.3,1.369735,0.7330769999999999,1.418547,efficientdet_lite3_detection_metadata_1,0.40256
119,59,84.55251200000001,70.114,69.1,79.8,0.604087,0.7330769999999999,1.418547,efficientdet_lite2_detection_metadata_1,0.40256
120,60,85.335103,68.166,67.6,2.3,0.604087,0.9939823999999999,1.386678,efficientdet_lite2_detection_metadata_1,0.39509999999999995
121,60,85.674971,70.114,68.6,72.3,0.339868,0.9939823999999999,1.386678,efficientdet_lite1_detection_metadata_1,0.39509999999999995
122,61,86.71953400000001,67.679,66.7,1.9,0.339868,1.1004146,1.384431,efficientdet_lite1_detection_metadata_1,0.37228
123,61,86.968951,68.653,67.2,65.3,0.249417,1.1004146,1.384431,efficientdet_lite2_detection_metadata_1,0.37228
124,62,88.11887300000001,65.731,66.2,1.3,0.249417,0.9939823999999999,1.399339,efficientdet_lite2_detection_metadata_1,0.35629999999999995
125,62,88.471699,68.166,65.7,71.5,0.352826,0.9939823999999999,1.399339,efficientdet_lite3_detection_metadata_1,0.35629999999999995
126,63,89.515584,65.244,65.2,1.7,0.352826,0.7330769999999999,1.396711,efficientdet_lite3_detection_metadata_1,0.34778
127,63,90.140501,66.218,66.7,79.3,0.624917,0.7330769999999999,1.396711,efficientdet_lite4_detection_metadata_2,0.34778
128,64,90.923293,65.731,65.2,1.6,0.624917,0.0,1.407709,efficientdet_lite4_detection_metadata_2,0.35629999999999995
129,64,92.31431,66.705,67.2,83.7,1.391017,0.0,1.407709,efficientdet_lite4_detection_metadata_2,0.35629999999999995
130,65,92.366525,67.192,67.6,26.3,1.391017,0.0,1.443232,efficientdet_lite4_detection_metadata_2,0.37227999999999994
131,65,93.754959,67.679,67.6,84.3,1.388434,0.0,1.443232,efficientdet_lite4_detection_metadata_2,0.37227999999999994
132,66,93.803772,67.679,67.6,26.3,1.388434,0.0,1.437247,efficientdet_lite4_detection_metadata_2,0.39509999999999995
133,66,95.155431,68.653,69.1,85.4,1.351659,0.0,1.437247,efficientdet_lite4_detection_metadata_2,0.39509999999999995
134,67,95.204179,69.14,68.6,26.3,1.351659,0.0,1.400407,efficientdet_lite4_detection_metadata_2,0.41107999999999995
135,67,96.59510399999999,71.088,69.6,83.8,1.390925,0.0,1.400407,efficientdet_lite3_detection_metadata_1,0.41107999999999995
136,68,96.64377999999999,70.601,69.1,26.3,1.390925,0.7330769999999999,1.439601,efficientdet_lite3_detection_metadata_1,0.41107999999999995
137,68,97.25273999999999,70.601,70.1,80.2,0.60896,0.7330769999999999,1.439601,efficientdet_lite2_detection_metadata_1,0.41107999999999995
138,69,98.03520099999999,68.166,68.1,2.6,0.60896,0.9939823999999999,1.391421,efficientdet_lite2_detection_metadata_1,0.39509999999999995
139,69,98.37866399999999,69.627,69.6,71.6,0.343463,0.9939823999999999,1.391421,efficientdet_lite3_detection_metadata_1,0.39509999999999995
140,70,99.42254999999999,66.218,67.2,2.4,0.343463,0.7330769999999999,1.387349,efficientdet_lite3_detection_metadata_1,0.38658000000000003
141,70,100.01880899999999,68.653,68.1,81.0,0.596259,0.7330769999999999,1.387349,efficientdet_lite4_detection_metadata_2,0.38658000000000003
142,71,100.80138399999998,66.218,66.2,2.6,0.596259,0.0,1.378834,efficientdet_lite4_detection_metadata_2,0.38658
143,71,102.20431199999999,69.14,68.6,83.4,1.402928,0.0,1.378834,efficientdet_lite4_detection_metadata_2,0.38658
144,72,102.25311999999998,68.653,67.6,30.0,1.402928,0.0,1.451736,efficientdet_lite4_detection_metadata_2,0.38658
145,72,103.61258199999997,70.114,69.6,85.3,1.359462,0.0,1.451736,efficientdet_lite3_detection_metadata_1,0.38658
146,73,103.66154299999998,69.627,68.6,26.3,1.359462,0.7330769999999999,1.408423,efficientdet_lite3_detection_metadata_1,0.38658000000000003
147,73,104.26951499999998,69.627,69.1,80.2,0.607972,0.7330769999999999,1.408423,efficientdet_lite4_detection_metadata_2,0.38658000000000003
148,74,105.05908599999998,67.192,68.1,1.6,0.607972,0.0,1.397543,efficientdet_lite4_detection_metadata_2,0.40256
149,74,106.44193899999998,70.601,70.1,84.6,1.382853,0.0,1.397543,efficientdet_lite3_detection_metadata_1,0.40256
150,75,106.49046499999999,70.114,68.6,26.3,1.382853,0.7330769999999999,1.431379,efficientdet_lite3_detection_metadata_1,0.40256
151,75,107.09151799999998,70.601,69.6,79.8,0.601053,0.7330769999999999,1.431379,efficientdet_lite2_detection_metadata_1,0.40256
152,76,107.87414299999999,68.166,68.1,2.6,0.601053,0.9939823999999999,1.383678,efficientdet_lite2_detection_metadata_1,0.38658
153,76,108.23603299999999,69.14,69.6,71.0,0.36189,0.9939823999999999,1.383678,efficientdet_lite3_detection_metadata_1,0.38658
154,77,109.27953199999999,66.705,66.7,1.2,0.36189,0.7330769999999999,1.405389,efficientdet_lite3_detection_metadata_1,0.37806
155,77,109.887115,68.166,68.1,79.2,0.607583,0.7330769999999999,1.405389,efficientdet_lite4_detection_metadata_2,0.37806
156,78,110.669704,66.705,66.7,2.3,0.607583,0.0,1.390172,efficientdet_lite4_detection_metadata_2,0.38658
157,78,112.06504,70.114,69.6,85.4,1.395336,0.0,1.390172,efficientdet_lite3_detection_metadata_1,0.38658
158,79,112.113901,69.627,69.1,30.0,1.395336,0.7330769999999999,1.444197,efficientdet_lite3_detection_metadata_1,0.37806
159,79,112.710318,68.653,68.6,80.5,0.596417,0.7330769999999999,1.444197,efficientdet_lite4_detection_metadata_2,0.37806
160,80,113.492688,65.244,67.6,1.9,0.596417,0.0,1.378787,efficientdet_lite4_detection_metadata_2,0.38658000000000003
161,80,114.866422,69.627,68.6,84.7,1.373734,0.0,1.378787,efficientdet_lite4_detection_metadata_2,0.38658000000000003
162,81,114.915222,68.653,69.6,30.0,1.373734,0.0,1.422534,efficientdet_lite4_detection_metadata_2,0.40256
163,81,116.298812,70.114,70.1,84.1,1.38359,0.0,1.422534,efficientdet_lite3_detection_metadata_1,0.40256
164,82,116.34741700000001,70.114,68.6,30.0,1.38359,0.7330769999999999,1.432195,efficientdet_lite3_detection_metadata_1,0.40256
165,82,116.96883600000001,70.601,70.1,79.3,0.621419,0.7330769999999999,1.432195,efficientdet_lite2_detection_metadata_1,0.40256
166,83,117.751833,67.679,67.6,1.9,0.621419,0.9939823999999999,1.404416,efficientdet_lite2_detection_metadata_1,0.38658
167,83,118.11443200000001,69.14,69.1,71.8,0.362599,0.9939823999999999,1.404416,efficientdet_lite3_detection_metadata_1,0.38658
168,84,119.157965,66.218,67.2,1.4,0.362599,0.7330769999999999,1.406132,efficientdet_lite3_detection_metadata_1,0.38658000000000003
169,84,119.769163,68.653,67.6,80.2,0.611198,0.7330769999999999,1.406132,efficientdet_lite4_detection_metadata_2,0.38658000000000003
170,85,120.555296,66.705,66.7,1.6,0.611198,0.0,1.397331,efficientdet_lite4_detection_metadata_2,0.38658
171,85,121.97632899999999,68.166,68.6,84.2,1.421033,0.0,1.397331,efficientdet_lite4_detection_metadata_2,0.38658
172,86,122.025051,68.653,68.6,30.0,1.421033,0.0,1.469755,efficientdet_lite4_detection_metadata_2,0.38658
173,86,123.41097400000001,70.601,69.6,84.3,1.385923,0.0,1.469755,efficientdet_lite3_detection_metadata_1,0.38658
174,87,123.459755,69.627,69.6,26.3,1.385923,0.7330769999999999,1.434704,efficientdet_lite3_detection_metadata_1,0.38658000000000003
175,87,124.108713,70.601,68.6,78.0,0.648958,0.7330769999999999,1.434704,efficientdet_lite2_detection_metadata_1,0.38658000000000003
176,88,124.89112,68.166,67.2,1.6,0.648958,0.9939823999999999,1.431365,efficientdet_lite2_detection_metadata_1,0.38658
177,88,125.2231,69.627,68.1,75.0,0.33198,0.9939823999999999,1.431365,efficientdet_lite3_detection_metadata_1,0.38658
178,89,126.266785,66.705,67.2,1.9,0.33198,0.7330769999999999,1.375665,efficientdet_lite3_detection_metadata_1,0.38658000000000003
179,89,126.882094,68.166,69.1,80.7,0.615309,0.7330769999999999,1.375665,efficientdet_lite4_detection_metadata_2,0.38658000000000003
180,90,127.66457600000001,66.218,66.7,1.9,0.615309,0.0,1.397791,efficientdet_lite4_detection_metadata_2,0.38658
181,90,129.035146,69.627,69.1,85.0,1.37057,0.0,1.397791,efficientdet_lite4_detection_metadata_2,0.38658
182,91,129.084065,69.14,68.6,22.2,1.37057,0.0,1.419489,efficientdet_lite4_detection_metadata_2,0.38658
183,91,130.46193300000002,71.088,69.6,84.6,1.377868,0.0,1.419489,efficientdet_lite3_detection_metadata_1,0.38658
184,92,130.510637,69.627,70.1,26.3,1.377868,0.7330769999999999,1.426572,efficientdet_lite3_detection_metadata_1,0.38658000000000003
185,92,131.110896,71.088,70.1,80.5,0.600259,0.7330769999999999,1.426572,efficientdet_lite2_detection_metadata_1,0.38658000000000003
186,93,131.893137,68.653,68.1,2.5,0.600259,0.9939823999999999,1.3825,efficientdet_lite2_detection_metadata_1,0.38658
187,93,132.227572,70.114,69.1,73.5,0.334435,0.9939823999999999,1.3825,efficientdet_lite1_detection_metadata_1,0.38658
188,94,133.27098,67.192,66.7,1.7,0.334435,1.1004146,1.377843,efficientdet_lite1_detection_metadata_1,0.37228
189,94,133.503025,69.627,68.1,67.6,0.232045,1.1004146,1.377843,efficientdet_lite2_detection_metadata_1,0.37228
190,95,134.65368700000002,66.218,66.7,1.5,0.232045,0.9939823999999999,1.382707,efficientdet_lite2_detection_metadata_1,0.35629999999999995
191,95,134.995279,68.653,67.6,71.4,0.341592,0.9939823999999999,1.382707,efficientdet_lite3_detection_metadata_1,0.35629999999999995
192,96,136.03882900000002,65.244,65.2,1.9,0.341592,0.7330769999999999,1.385142,efficientdet_lite3_detection_metadata_1,0.34778
193,96,136.70637000000002,67.679,67.6,78.9,0.667541,0.7330769999999999,1.385142,efficientdet_lite4_detection_metadata_2,0.34778
194,97,137.48905800000003,65.244,66.7,1.6,0.667541,0.0,1.450229,efficientdet_lite4_detection_metadata_2,0.35629999999999995
195,97,138.87024600000004,68.653,67.2,84.4,1.381188,0.0,1.450229,efficientdet_lite4_detection_metadata_2,0.35629999999999995
196,98,138.91910500000003,67.192,68.1,30.0,1.381188,0.0,1.430047,efficientdet_lite4_detection_metadata_2,0.37227999999999994
197,98,140.31176000000002,69.14,69.6,83.7,1.392655,0.0,1.430047,efficientdet_lite4_detection_metadata_2,0.37227999999999994
198,99,140.36032300000002,69.627,68.6,26.3,1.392655,0.0,1.441218,efficientdet_lite4_detection_metadata_2,0.39509999999999995
199,99,141.73739600000002,69.627,70.6,84.8,1.377073,0.0,1.441218,efficientdet_lite4_detection_metadata_2,0.39509999999999995
200,100,141.78624700000003,70.601,71.1,26.3,1.377073,0.0,1.425924,efficientdet_lite4_detection_metadata_2,0.41107999999999995
201,100,143.17436400000003,70.601,70.6,83.9,1.388117,0.0,1.425924,efficientdet_lite3_detection_metadata_1,0.41107999999999995
202,101,143.22309800000002,70.601,70.1,27.8,1.388117,0.7330769999999999,1.436851,efficientdet_lite3_detection_metadata_1,0.41107999999999995
203,101,143.81714800000003,71.088,71.5,80.5,0.59405,0.7330769999999999,1.436851,efficientdet_lite2_detection_metadata_1,0.41107999999999995
204,102,144.59969800000002,68.166,69.1,1.9,0.59405,0.9939823999999999,1.3766,efficientdet_lite2_detection_metadata_1,0.39509999999999995
205,102,144.94221600000003,71.088,69.6,74.5,0.342518,0.9939823999999999,1.3766,efficientdet_lite1_detection_metadata_1,0.39509999999999995
206,103,145.98965400000003,67.192,68.1,1.2,0.342518,1.1004146,1.389956,efficientdet_lite1_detection_metadata_1,0.37228
207,103,146.22483500000004,69.627,69.6,66.4,0.235181,1.1004146,1.389956,efficientdet_lite2_detection_metadata_1,0.37228
208,104,147.37500000000003,67.192,67.6,1.5,0.235181,0.9939823999999999,1.385346,efficientdet_lite2_detection_metadata_1,0.35629999999999995
209,104,147.71096100000003,68.166,68.6,73.0,0.335961,0.9939823999999999,1.385346,efficientdet_lite3_detection_metadata_1,0.35629999999999995
210,105,148.75467500000002,66.705,66.7,1.9,0.335961,0.7330769999999999,1.379675,efficientdet_lite3_detection_metadata_1,0.34778
211,105,149.37310000000002,67.192,67.6,79.2,0.618425,0.7330769999999999,1.379675,efficientdet_lite4_detection_metadata_2,0.34778
212,106,150.155571,65.731,65.7,1.9,0.618425,0.0,1.400896,efficientdet_lite4_detection_metadata_2,0.35629999999999995
213,106,151.568094,68.166,68.1,85.3,1.412523,0.0,1.400896,efficientdet_lite4_detection_metadata_2,0.35629999999999995
214,107,151.617205,68.653,67.6,26.3,1.412523,0.0,1.461634,efficientdet_lite4_detection_metadata_2,0.37227999999999994
215,107,152.985826,70.601,70.1,85.2,1.368621,0.0,1.461634,efficientdet_lite3_detection_metadata_1,0.37227999999999994
216,108,153.03467400000002,70.114,69.6,26.3,1.368621,0.7330769999999999,1.417469,efficientdet_lite3_detection_metadata_1,0.38658000000000003
