,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
43,21,31.686049000000004,65.244,66.7,85.1,1.365929,0.0,1.420035,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.742065000000004,66.705,66.2,27.3,1.365929,0.0,1.421945,efficientdet_lite4_detection_metadata_2,0.4196
45,22,33.110558000000005,67.679,67.2,85.1,1.368493,0.0,1.421945,efficientdet_lite4_detection_metadata_2,0.4196
46,23,33.166545000000006,67.192,66.2,23.8,1.368493,0.0,1.42448,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.53434000000001,67.192,66.2,85.1,1.367795,0.0,1.42448,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.59040600000001,66.218,67.2,25.0,1.367795,0.0,1.423861,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.98595100000001,66.218,66.2,83.7,1.395545,0.0,1.423861,efficientdet_lite4_detection_metadata_2,0.4196
50,25,36.04165000000001,66.218,66.7,27.3,1.395545,0.0,1.451244,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.414673000000015,67.679,66.2,85.1,1.373023,0.0,1.451244,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.47139100000001,66.218,67.6,26.1,1.373023,0.0,1.429741,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.854506000000015,67.192,67.6,84.6,1.383115,0.0,1.429741,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.91085000000001,67.679,66.7,26.1,1.383115,0.0,1.439459,efficientdet_lite4_detection_metadata_2,0.4196
55,27,40.30025700000001,68.166,67.6,84.3,1.389407,0.0,1.439459,efficientdet_lite4_detection_metadata_2,0.4196
56,28,40.35608300000001,67.679,67.2,27.3,1.389407,0.0,1.445233,efficientdet_lite4_detection_metadata_2,0.4196
57,28,42.19066500000001,68.166,67.2,83.0,1.834582,0.0,1.445233,efficientdet_lite4_detection_metadata_2,0.4196
58,29,42.24697500000001,68.166,67.6,23.8,1.834582,0.0,1.890892,efficientdet_lite4_detection_metadata_2,0.4196
59,29,43.616129000000015,68.653,68.6,85.0,1.369154,0.0,1.890892,efficientdet_lite4_detection_metadata_2,0.4196
60,30,43.672170000000015,68.653,67.6,26.1,1.369154,0.0,1.425195,efficientdet_lite4_detection_metadata_2,0.4196
61,30,45.04575900000002,68.166,68.6,85.0,1.373589,0.0,1.425195,efficientdet_lite4_detection_metadata_2,0.4196
62,31,45.101829000000016,68.653,67.6,23.8,1.373589,0.0,1.429659,efficientdet_lite4_detection_metadata_2,0.4196
63,31,46.465921000000016,68.653,67.6,85.2,1.364092,0.0,1.429659,efficientdet_lite4_detection_metadata_2,0.4196
64,32,46.52207700000002,67.679,68.1,27.3,1.364092,0.0,1.420248,efficientdet_lite4_detection_metadata_2,0.4196
65,32,47.89510900000002,69.14,67.2,85.0,1.373032,0.0,1.420248,efficientdet_lite4_detection_metadata_2,0.4196
66,33,47.95092800000002,67.192,68.1,23.8,1.373032,0.0,1.428851,efficientdet_lite4_detection_metadata_2,0.4196
67,33,49.33634100000002,68.653,68.6,84.1,1.385413,0.0,1.428851,efficientdet_lite4_detection_metadata_2,0.4196
68,34,49.39214900000002,68.653,67.6,23.8,1.385413,0.0,1.441221,efficientdet_lite4_detection_metadata_2,0.4196
69,34,50.761479000000016,69.627,68.1,84.9,1.36933,0.0,1.441221,efficientdet_lite4_detection_metadata_2,0.4196
70,35,50.817399000000016,68.166,69.1,27.3,1.36933,0.0,1.42525,efficientdet_lite4_detection_metadata_2,0.4196
71,35,52.19226000000002,70.114,69.1,84.8,1.374861,0.0,1.42525,efficientdet_lite4_detection_metadata_2,0.4196
72,36,52.26573100000002,69.14,69.1,17.9,1.374861,0.01710000000000065,1.448332,efficientdet_lite4_detection_metadata_2,0.4196
73,36,53.62697900000002,71.088,69.1,85.3,1.361248,0.01710000000000065,1.448332,efficientdet_lite4_detection_metadata_2,0.4196
74,37,53.86366000000002,68.166,68.6,5.4,1.361248,0.18029999999999974,1.597929,efficientdet_lite4_detection_metadata_2,0.4196
75,37,55.23598000000002,70.601,70.1,85.0,1.37232,0.18029999999999974,1.597929,efficientdet_lite4_detection_metadata_2,0.4196
76,38,55.56264800000002,69.14,66.2,3.8,1.37232,0.27044999999999964,1.698988,efficientdet_lite4_detection_metadata_2,0.4196
77,38,56.935653000000016,70.114,69.6,84.9,1.373005,0.27044999999999964,1.698988,efficientdet_lite4_detection_metadata_2,0.4196
78,39,57.27986000000002,68.166,67.6,4.3,1.373005,0.2875500000000003,1.717212,efficientdet_lite4_detection_metadata_2,0.4196
79,39,58.65721100000002,70.601,68.6,84.6,1.377351,0.2875500000000003,1.717212,efficientdet_lite4_detection_metadata_2,0.4196
80,40,59.09124800000002,68.653,68.1,2.9,1.377351,0.3777000000000002,1.811388,efficientdet_lite4_detection_metadata_2,0.4196
81,40,60.45627700000002,69.627,69.6,85.1,1.365029,0.3777000000000002,1.811388,efficientdet_lite4_detection_metadata_2,0.4196
82,41,60.83464900000002,67.679,68.6,4.0,1.365029,0.3217499999999995,1.743401,efficientdet_lite4_detection_metadata_2,0.4196
83,41,62.22793000000002,70.114,69.1,83.9,1.393281,0.3217499999999995,1.743401,efficientdet_lite4_detection_metadata_2,0.4196
84,42,62.62298000000003,67.679,67.2,3.2,1.393281,0.33885000000000015,1.788331,efficientdet_lite4_detection_metadata_2,0.4196
85,42,64.18556900000003,69.14,69.1,83.8,1.562589,0.33885000000000015,1.788331,efficientdet_lite4_detection_metadata_2,0.4196
86,43,64.45182600000003,67.679,68.1,4.7,1.562589,0.20985000000000023,1.828846,efficientdet_lite4_detection_metadata_2,0.4196
87,43,65.86388100000002,69.627,68.1,84.0,1.412055,0.20985000000000023,1.828846,efficientdet_lite4_detection_metadata_2,0.4196
88,44,66.07396800000002,68.653,67.2,7.1,1.412055,0.15389999999999954,1.622142,efficientdet_lite4_detection_metadata_2,0.4196
89,44,67.44982800000002,70.114,69.1,84.7,1.37586,0.15389999999999954,1.622142,efficientdet_lite4_detection_metadata_2,0.4196
90,45,67.67711300000002,68.653,68.6,5.6,1.37586,0.17100000000000018,1.603145,efficientdet_lite4_detection_metadata_2,0.4196
91,45,69.07246100000002,69.627,69.6,84.0,1.395348,0.17100000000000018,1.603145,efficientdet_lite4_detection_metadata_2,0.4196
92,46,69.24385800000002,68.653,69.6,7.5,1.395348,0.11504999999999947,1.566745,efficientdet_lite4_detection_metadata_2,0.4196
93,46,70.61021400000001,69.14,68.6,85.1,1.366356,0.11504999999999947,1.566745,efficientdet_lite4_detection_metadata_2,0.4196
94,47,70.66641700000002,68.653,69.1,27.3,1.366356,0.0,1.422559,efficientdet_lite4_detection_metadata_2,0.4196
95,47,72.03636500000002,71.088,70.6,84.8,1.369948,0.0,1.422559,efficientdet_lite4_detection_metadata_2,0.4196
96,48,72.25584900000003,68.653,69.1,8.0,1.369948,0.1631999999999991,1.589432,efficientdet_lite4_detection_metadata_2,0.4196
97,48,73.62826700000002,70.601,70.6,84.7,1.372418,0.1631999999999991,1.589432,efficientdet_lite4_detection_metadata_2,0.4196
98,49,73.93782900000002,69.14,69.6,5.6,1.372418,0.25334999999999896,1.68198,efficientdet_lite4_detection_metadata_2,0.4196
99,49,75.31657500000003,70.114,69.6,84.6,1.378746,0.25334999999999896,1.68198,efficientdet_lite4_detection_metadata_2,0.4196
100,50,75.64334100000002,69.14,70.1,5.3,1.378746,0.27044999999999964,1.705512,efficientdet_lite4_detection_metadata_2,0.4196
101,50,77.02110200000003,70.601,70.6,84.5,1.377761,0.27044999999999964,1.705512,efficientdet_lite4_detection_metadata_2,0.4196
102,51,77.43799900000002,69.14,68.1,3.0,1.377761,0.36059999999999953,1.794658,efficientdet_lite4_detection_metadata_2,0.4196
103,51,78.80993900000001,70.114,70.1,84.7,1.37194,0.36059999999999953,1.794658,efficientdet_lite4_detection_metadata_2,0.4196
104,52,79.24414600000001,68.166,68.6,3.5,1.37194,0.3777000000000002,1.806147,efficientdet_lite4_detection_metadata_2,0.4196
105,52,80.62104000000002,70.601,69.6,84.5,1.376894,0.3777000000000002,1.806147,efficientdet_lite4_detection_metadata_2,0.4196
106,53,81.14552300000003,68.653,68.6,2.9,1.376894,0.4678500000000001,1.901377,efficientdet_lite4_detection_metadata_2,0.4196
107,53,82.51655700000002,71.088,69.6,85.0,1.371034,0.4678500000000001,1.901377,efficientdet_lite4_detection_metadata_2,0.4196
108,54,83.20427000000002,68.166,68.1,1.8,1.371034,0.6310499999999992,2.058747,efficientdet_lite4_detection_metadata_2,0.4196
109,54,84.57703900000003,70.601,69.1,85.0,1.372769,0.6310499999999992,2.058747,efficientdet_lite4_detection_metadata_2,0.4196
110,55,85.35494400000002,68.653,67.6,1.6,1.372769,0.7211999999999991,2.150674,efficientdet_lite4_detection_metadata_2,0.4196
111,55,86.72133300000002,69.627,69.6,85.2,1.366389,0.7211999999999991,2.150674,efficientdet_lite4_detection_metadata_2,0.4196
112,56,87.44308000000002,68.166,68.1,1.7,1.366389,0.6652499999999983,2.088136,efficientdet_lite4_detection_metadata_2,0.4196
113,56,88.81220100000003,70.114,70.1,85.1,1.369121,0.6652499999999983,2.088136,efficientdet_lite4_detection_metadata_2,0.4196
114,57,89.55112900000002,68.166,68.6,2.0,1.369121,0.682349999999999,2.108049,efficientdet_lite4_detection_metadata_2,0.4196
115,57,90.91762300000002,69.14,69.1,85.1,1.366494,0.682349999999999,2.108049,efficientdet_lite4_detection_metadata_2,0.4196
116,58,91.52842500000001,67.679,68.6,2.9,1.366494,0.5533499999999991,1.977296,efficientdet_lite4_detection_metadata_2,0.4196
117,58,92.89288700000002,69.627,69.1,85.2,1.364462,0.5533499999999991,1.977296,efficientdet_lite4_detection_metadata_2,0.4196
118,59,93.44701300000001,68.166,67.6,2.3,1.364462,0.4973999999999984,1.918588,efficientdet_lite4_detection_metadata_2,0.4196
119,59,94.81047500000001,70.601,70.6,85.2,1.363462,0.4973999999999984,1.918588,efficientdet_lite4_detection_metadata_2,0.4196
120,60,95.45498,67.192,68.1,2.3,1.363462,0.5875499999999982,2.007967,efficientdet_lite4_detection_metadata_2,0.4196
121,60,96.82876900000001,69.627,69.6,85.0,1.373789,0.5875499999999982,2.007967,efficientdet_lite4_detection_metadata_2,0.4196
122,61,97.417089,68.166,67.6,2.1,1.373789,0.5315999999999975,1.962109,efficientdet_lite4_detection_metadata_2,0.4196
123,61,98.80918700000001,70.601,70.1,84.7,1.392098,0.5315999999999975,1.962109,efficientdet_lite4_detection_metadata_2,0.4196
124,62,99.490199,70.114,69.1,23.7,1.392098,0.6217499999999974,2.07311,efficientdet_lite4_detection_metadata_2,0.4196
125,62,100.85892,70.114,70.6,85.0,1.368721,0.6217499999999974,2.07311,efficientdet_lite4_detection_metadata_2,0.4196
126,63,101.554562,68.166,68.6,2.2,1.368721,0.638849999999998,2.064363,efficientdet_lite4_detection_metadata_2,0.4196
127,63,102.918317,71.088,70.1,85.2,1.363755,0.638849999999998,2.064363,efficientdet_lite4_detection_metadata_2,0.4196
128,64,103.777778,68.653,69.1,2.0,1.363755,0.8020499999999972,2.223216,efficientdet_lite4_detection_metadata_2,0.4196
129,64,105.143517,69.627,69.1,85.2,1.365739,0.8020499999999972,2.223216,efficientdet_lite4_detection_metadata_2,0.4196
130,65,105.946259,67.679,68.6,1.9,1.365739,0.7460999999999964,2.168481,efficientdet_lite4_detection_metadata_2,0.4196
131,65,107.317475,70.114,71.1,85.1,1.371216,0.7460999999999964,2.168481,efficientdet_lite4_detection_metadata_2,0.4196
132,66,108.137633,68.653,68.1,1.8,1.371216,0.7631999999999971,2.191374,efficientdet_lite4_detection_metadata_2,0.4196
133,66,109.499922,70.601,70.1,85.3,1.362289,0.7631999999999971,2.191374,efficientdet_lite4_detection_metadata_2,0.4196
134,67,110.41005399999999,67.679,68.1,1.4,1.362289,0.8533499999999969,2.272421,efficientdet_lite4_detection_metadata_2,0.4196
135,67,111.77632299999999,70.114,69.1,85.2,1.366269,0.8533499999999969,2.272421,efficientdet_lite4_detection_metadata_2,0.4196
136,68,112.70369399999998,69.14,68.6,1.9,1.366269,0.8704499999999976,2.29364,efficientdet_lite4_detection_metadata_2,0.4196
137,68,114.08531699999999,69.627,70.1,84.7,1.381623,0.8704499999999976,2.29364,efficientdet_lite4_detection_metadata_2,0.4196
138,69,114.95672699999999,67.679,68.6,1.7,1.381623,0.8144999999999969,2.253033,efficientdet_lite4_detection_metadata_2,0.4196
139,69,116.32958799999999,70.114,70.6,84.9,1.372861,0.8144999999999969,2.253033,efficientdet_lite4_detection_metadata_2,0.4196
140,70,117.21963999999998,68.653,69.1,1.4,1.372861,0.8315999999999976,2.262913,efficientdet_lite4_detection_metadata_2,0.4196
141,70,118.58162999999999,70.601,69.6,85.2,1.36199,0.8315999999999976,2.262913,efficientdet_lite4_detection_metadata_2,0.4196
142,71,119.56049099999998,69.14,68.6,1.5,1.36199,0.9217499999999974,2.340851,efficientdet_lite4_detection_metadata_2,0.4196
143,71,120.94388699999999,69.14,69.1,84.4,1.383396,0.9217499999999974,2.340851,efficientdet_lite4_detection_metadata_2,0.4196
144,72,121.79364999999999,68.166,68.1,1.8,1.383396,0.7927499999999975,2.233159,efficientdet_lite4_detection_metadata_2,0.4196
145,72,123.16155699999999,70.601,69.1,85.1,1.367907,0.7927499999999975,2.233159,efficientdet_lite4_detection_metadata_2,0.4196
146,73,124.11136799999998,67.679,68.6,3.2,1.367907,0.8828999999999974,2.317718,efficientdet_lite4_detection_metadata_2,0.4196
147,73,125.48438099999998,70.114,69.6,84.8,1.373013,0.8828999999999974,2.317718,efficientdet_lite4_detection_metadata_2,0.4196
148,74,126.44121399999999,68.166,69.6,1.6,1.373013,0.899999999999998,2.329846,efficientdet_lite4_detection_metadata_2,0.4196
149,74,127.81070999999999,70.114,69.1,85.1,1.369496,0.899999999999998,2.329846,efficientdet_lite4_detection_metadata_2,0.4196
150,75,128.784594,67.679,68.1,1.8,1.369496,0.9170999999999987,2.34338,efficientdet_lite4_detection_metadata_2,0.4196
151,75,130.154962,70.601,70.1,84.9,1.370368,0.9170999999999987,2.34338,efficientdet_lite4_detection_metadata_2,0.4196
152,76,131.219009,68.166,68.1,1.2,1.370368,1.0072499999999986,2.434415,efficientdet_lite4_detection_metadata_2,0.4196
153,76,132.596992,70.601,70.6,84.7,1.377983,1.0072499999999986,2.434415,efficientdet_lite4_detection_metadata_2,0.4196
154,77,133.751407,67.679,67.6,1.3,1.377983,1.0973999999999986,2.532398,efficientdet_lite4_detection_metadata_2,0.4196
155,77,135.126027,70.114,70.1,84.8,1.37462,1.0973999999999986,2.532398,efficientdet_lite4_detection_metadata_2,0.4196
156,78,136.297799,67.679,67.6,1.1,1.37462,1.1144999999999992,2.546392,efficientdet_lite4_detection_metadata_2,0.4196
157,78,137.656869,69.627,69.6,85.5,1.35907,1.1144999999999992,2.546392,efficientdet_lite4_detection_metadata_2,0.4196
158,79,138.772441,67.192,68.1,1.1,1.35907,1.0585499999999985,2.474642,efficientdet_lite4_detection_metadata_2,0.4196
159,79,140.139031,69.627,69.6,85.4,1.36659,1.0585499999999985,2.474642,efficientdet_lite4_detection_metadata_2,0.4196
160,80,141.198557,68.653,67.6,1.7,1.36659,1.002599999999998,2.426116,efficientdet_lite4_detection_metadata_2,0.4196
161,80,142.58489,69.627,70.6,84.5,1.386333,1.002599999999998,2.426116,efficientdet_lite4_detection_metadata_2,0.4196
162,81,143.588913,67.192,67.6,1.5,1.386333,0.9466499999999972,2.390356,efficientdet_lite4_detection_metadata_2,0.4196
163,81,144.960049,69.627,69.1,85.2,1.371136,0.9466499999999972,2.390356,efficientdet_lite4_detection_metadata_2,0.4196
164,82,145.907803,68.166,68.1,1.6,1.371136,0.8906999999999965,2.31889,efficientdet_lite4_detection_metadata_2,0.4196
165,82,147.275572,70.114,70.1,84.9,1.367769,0.8906999999999965,2.31889,efficientdet_lite4_detection_metadata_2,0.4196
166,83,148.240335,68.653,67.2,1.8,1.367769,0.9077999999999972,2.332532,efficientdet_lite4_detection_metadata_2,0.4196
167,83,149.615781,70.114,70.1,84.9,1.375446,0.9077999999999972,2.332532,efficientdet_lite4_detection_metadata_2,0.4196
168,84,150.59752699999999,68.166,68.1,1.5,1.375446,0.9248999999999978,2.357192,efficientdet_lite4_detection_metadata_2,0.4196
169,84,151.976286,70.601,69.6,84.7,1.378759,0.9248999999999978,2.357192,efficientdet_lite4_detection_metadata_2,0.4196
170,85,153.04837999999998,67.679,68.6,1.2,1.378759,1.0150499999999978,2.450853,efficientdet_lite4_detection_metadata_2,0.4196
171,85,154.42482299999998,71.088,70.1,84.8,1.376443,1.0150499999999978,2.450853,efficientdet_lite4_detection_metadata_2,0.4196
172,86,155.66063699999998,67.679,68.1,1.4,1.376443,1.178249999999997,2.612257,efficientdet_lite4_detection_metadata_2,0.4196
173,86,157.04691099999997,69.627,69.6,84.3,1.386274,1.178249999999997,2.612257,efficientdet_lite4_detection_metadata_2,0.4196
174,87,158.22642299999998,69.14,68.6,12.9,1.386274,1.1222999999999963,2.565786,efficientdet_lite4_detection_metadata_2,0.4196
175,87,159.61430299999998,70.601,69.6,84.4,1.38788,1.1222999999999963,2.565786,efficientdet_lite4_detection_metadata_2,0.4196
176,88,160.88399199999998,68.653,68.1,1.2,1.38788,1.2124499999999963,2.657569,efficientdet_lite4_detection_metadata_2,0.4196
177,88,162.23914599999998,71.088,70.1,85.6,1.355154,1.2124499999999963,2.657569,efficientdet_lite4_detection_metadata_2,0.4196
178,89,163.67202899999998,67.192,68.1,1.2,1.355154,1.3756499999999954,2.788037,efficientdet_lite4_detection_metadata_2,0.4196
179,89,165.03608999999997,70.601,70.1,85.3,1.364061,1.3756499999999954,2.788037,efficientdet_lite4_detection_metadata_2,0.4196
180,90,166.559252,67.679,67.6,1.0,1.364061,1.4657999999999953,2.887223,efficientdet_lite4_detection_metadata_2,0.4196
181,90,167.922926,70.114,69.6,85.1,1.363674,1.4657999999999953,2.887223,efficientdet_lite4_detection_metadata_2,0.4196
182,91,169.46343599999997,68.166,67.6,1.3,1.363674,1.4828999999999959,2.904184,efficientdet_lite4_detection_metadata_2,0.4196
183,91,170.86850599999997,70.114,69.6,85.0,1.40507,1.4828999999999959,2.904184,efficientdet_lite4_detection_metadata_2,0.4196
184,92,172.42616099999998,67.679,68.1,1.1,1.40507,1.4999999999999964,2.962725,efficientdet_lite4_detection_metadata_2,0.4196
185,92,173.795719,69.627,70.1,85.2,1.369558,1.4999999999999964,2.962725,efficientdet_lite4_detection_metadata_2,0.4196
186,93,175.29716299999998,67.192,67.6,1.0,1.369558,1.4440499999999958,2.871002,efficientdet_lite4_detection_metadata_2,0.4196
187,93,176.69752899999997,70.114,68.6,85.4,1.400366,1.4440499999999958,2.871002,efficientdet_lite4_detection_metadata_2,0.4196
188,94,178.21602499999997,67.679,67.6,1.0,1.400366,1.4611499999999964,2.918862,efficientdet_lite4_detection_metadata_2,0.4196
189,94,179.57845499999996,70.601,69.6,85.1,1.36243,1.4611499999999964,2.918862,efficientdet_lite4_detection_metadata_2,0.4196
190,95,181.18807999999999,67.192,65.7,1.8,1.36243,1.5512999999999963,2.972055,efficientdet_lite4_detection_metadata_2,0.4196
191,95,182.64073299999998,69.14,69.6,84.1,1.452653,1.5512999999999963,2.972055,efficientdet_lite4_detection_metadata_2,0.4196
192,96,184.12052,67.679,67.6,1.0,1.452653,1.4222999999999963,2.93244,efficientdet_lite4_detection_metadata_2,0.4196
193,96,185.506663,68.653,69.6,84.3,1.386143,1.4222999999999963,2.93244,efficientdet_lite4_detection_metadata_2,0.4196
194,97,186.784097,66.705,67.6,1.6,1.386143,1.2202499999999972,2.663577,efficientdet_lite4_detection_metadata_2,0.4196
195,97,188.160884,70.114,69.6,84.7,1.376787,1.2202499999999972,2.663577,efficientdet_lite4_detection_metadata_2,0.4196
196,98,189.455369,67.679,68.6,1.7,1.376787,1.2373499999999977,2.671272,efficientdet_lite4_detection_metadata_2,0.4196
197,98,191.281713,70.601,69.1,80.6,1.826344,1.2373499999999977,2.671272,efficientdet_lite4_detection_metadata_2,0.4196
198,99,192.666338,67.192,67.2,1.1,1.826344,1.3274999999999977,3.210969,efficientdet_lite4_detection_metadata_2,0.4196
199,99,194.45255699999998,70.601,70.6,81.5,1.786219,1.3274999999999977,3.210969,efficientdet_lite4_detection_metadata_2,0.4196
200,100,195.929028,68.166,67.6,2.2,1.786219,1.4176499999999976,3.26269,efficientdet_lite4_detection_metadata_2,0.4196
201,100,197.812883,70.601,70.1,79.5,1.883855,1.4176499999999976,3.26269,efficientdet_lite4_detection_metadata_2,0.4196
202,101,199.37806999999998,67.679,67.6,5.7,1.883855,1.5077999999999976,3.449042,efficientdet_lite4_detection_metadata_2,0.4196
203,101,200.76196799999997,70.601,70.6,85.5,1.383898,1.5077999999999976,3.449042,efficientdet_lite4_detection_metadata_2,0.4196
204,102,202.41781199999997,68.166,67.6,0.8,1.383898,1.5979499999999975,3.039742,efficientdet_lite4_detection_metadata_2,0.4196
205,102,203.79275199999998,69.627,70.1,84.7,1.37494,1.5979499999999975,3.039742,efficientdet_lite4_detection_metadata_2,0.4196
206,103,205.39216999999996,69.14,67.6,0.9,1.37494,1.541999999999997,2.974358,efficientdet_lite4_detection_metadata_2,0.4196
207,103,206.80121799999998,70.601,70.1,85.3,1.409048,1.541999999999997,2.974358,efficientdet_lite4_detection_metadata_2,0.4196
208,104,208.49121799999998,67.192,68.1,0.9,1.409048,1.6321499999999969,3.099048,efficientdet_lite4_detection_metadata_2,0.4196
209,104,209.85009099999996,70.601,70.1,85.4,1.358873,1.6321499999999969,3.099048,efficientdet_lite4_detection_metadata_2,0.4196
210,105,211.63048999999998,66.705,67.2,1.5,1.358873,1.7222999999999968,3.139272,efficientdet_lite4_detection_metadata_2,0.4196
211,105,213.02483499999997,69.627,69.6,84.2,1.394345,1.7222999999999968,3.139272,efficientdet_lite4_detection_metadata_2,0.4196
212,106,214.74914099999998,67.192,68.1,1.3,1.394345,1.6663499999999962,3.118651,efficientdet_lite4_detection_metadata_2,0.4196
213,106,216.170516,69.627,70.1,84.4,1.421375,1.6663499999999962,3.118651,efficientdet_lite4_detection_metadata_2,0.4196
