,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
29,14,9.407274000000001,55.504,56.0,27.0,0.561438,0.0,0.624347,efficientdet_lite1_detection_metadata_1,30.55
30,15,9.467004000000001,55.991,55.0,29.2,0.561438,0.0,0.621168,efficientdet_lite1_detection_metadata_1,30.55
31,15,10.029516000000001,55.991,55.0,26.7,0.562512,0.0,0.621168,efficientdet_lite1_detection_metadata_1,30.55
32,16,10.089298000000001,55.017,55.0,25.0,0.562512,0.0,0.622294,efficientdet_lite1_detection_metadata_1,30.55
33,16,10.655345,55.991,55.5,27.2,0.566047,0.0,0.622294,efficientdet_lite1_detection_metadata_1,30.55
34,17,10.715084000000001,55.504,56.0,22.7,0.566047,0.0,0.625786,efficientdet_lite1_detection_metadata_1,30.55
35,17,11.282754,55.504,56.0,27.1,0.56767,0.0,0.625786,efficientdet_lite1_detection_metadata_1,30.55
36,18,11.342603,55.991,55.5,25.0,0.56767,0.0,0.627519,efficientdet_lite1_detection_metadata_1,30.55
37,18,11.910392,56.478,56.0,26.9,0.567789,0.0,0.627519,efficientdet_lite1_detection_metadata_1,30.55
38,19,11.970198,55.991,55.5,25.0,0.567789,0.0,0.627595,efficientdet_lite1_detection_metadata_1,30.55
39,19,12.534521,56.478,56.0,26.9,0.564323,0.0,0.627595,efficientdet_lite1_detection_metadata_1,30.55
40,20,12.594069,55.991,56.4,28.0,0.564323,0.0,0.623871,efficientdet_lite1_detection_metadata_1,30.55
41,20,13.162545,56.478,57.4,26.8,0.568476,0.0,0.623871,efficientdet_lite1_detection_metadata_1,30.55
42,21,13.222256,57.452,55.5,26.1,0.568476,0.0,0.628187,efficientdet_lite1_detection_metadata_1,30.55
43,21,13.784568,55.991,56.4,26.9,0.562312,0.0,0.628187,efficientdet_lite1_detection_metadata_1,30.55
44,22,13.844299,56.478,55.5,26.1,0.562312,0.0,0.622043,efficientdet_lite1_detection_metadata_1,30.55
45,22,14.420259,55.991,56.0,26.5,0.57596,0.0,0.622043,efficientdet_lite1_detection_metadata_1,30.55
46,23,14.480419,55.991,55.0,28.0,0.57596,0.0,0.63612,efficientdet_lite1_detection_metadata_1,30.55
47,23,15.051772,56.965,56.0,26.7,0.571353,0.0,0.63612,efficientdet_lite1_detection_metadata_1,30.55
48,24,15.111804,55.991,56.4,25.0,0.571353,0.0,0.631385,efficientdet_lite1_detection_metadata_1,30.55
49,24,15.686105999999999,56.478,56.9,27.0,0.574302,0.0,0.631385,efficientdet_lite1_detection_metadata_1,30.55
50,25,15.745902999999998,56.965,56.0,28.0,0.574302,0.0,0.634099,efficientdet_lite1_detection_metadata_1,30.55
51,25,16.320870999999997,56.965,56.0,26.2,0.574968,0.0,0.634099,efficientdet_lite1_detection_metadata_1,30.55
52,26,16.380481,55.991,55.5,29.2,0.574968,0.0,0.634578,efficientdet_lite1_detection_metadata_1,30.55
53,26,16.954818,57.939,56.9,26.8,0.574337,0.0,0.634578,efficientdet_lite1_detection_metadata_1,30.55
54,27,17.014656,56.965,56.9,26.1,0.574337,0.0,0.634175,efficientdet_lite1_detection_metadata_1,30.55
55,27,17.582444,56.965,56.9,26.5,0.567788,0.0,0.634175,efficientdet_lite1_detection_metadata_1,30.55
56,28,17.642211,56.965,56.4,25.0,0.567788,0.0,0.627555,efficientdet_lite1_detection_metadata_1,30.55
57,28,18.20977,56.478,56.4,26.8,0.567559,0.0,0.627555,efficientdet_lite1_detection_metadata_1,30.55
58,29,18.269562999999998,56.478,55.5,26.1,0.567559,0.0,0.627352,efficientdet_lite1_detection_metadata_1,30.55
59,29,18.868173,57.452,57.4,26.6,0.59861,0.0,0.627352,efficientdet_lite1_detection_metadata_1,30.55
60,30,18.927728,57.452,56.9,26.1,0.59861,0.0,0.658165,efficientdet_lite1_detection_metadata_1,30.55
61,30,19.491809,57.939,56.9,26.9,0.564081,0.0,0.658165,efficientdet_lite1_detection_metadata_1,30.55
62,31,19.551463,56.965,55.5,28.0,0.564081,0.0,0.623735,efficientdet_lite1_detection_metadata_1,30.55
63,31,20.118261999999998,56.478,57.4,26.5,0.566799,0.0,0.623735,efficientdet_lite1_detection_metadata_1,30.55
64,32,20.178057999999996,57.452,57.9,25.0,0.566799,0.0,0.626595,efficientdet_lite1_detection_metadata_1,30.55
65,32,20.751041999999998,56.965,55.5,26.7,0.572984,0.0,0.626595,efficientdet_lite1_detection_metadata_1,30.55
66,33,20.810862999999998,55.504,56.9,28.0,0.572984,0.0,0.632805,efficientdet_lite1_detection_metadata_1,30.55
67,33,21.387169999999998,56.965,56.4,26.9,0.576307,0.0,0.632805,efficientdet_lite1_detection_metadata_1,30.55
68,34,21.446761999999996,56.478,56.9,25.0,0.576307,0.0,0.635899,efficientdet_lite1_detection_metadata_1,30.55
69,34,22.012862999999996,57.452,56.4,26.9,0.566101,0.0,0.635899,efficientdet_lite1_detection_metadata_1,30.55
70,35,22.072417999999995,56.478,57.4,25.0,0.566101,0.0,0.625656,efficientdet_lite1_detection_metadata_1,30.55
71,35,22.641882999999996,56.965,57.4,26.5,0.569465,0.0,0.625656,efficientdet_lite1_detection_metadata_1,30.55
72,36,22.701737999999995,57.452,57.4,25.0,0.569465,0.0,0.62932,efficientdet_lite1_detection_metadata_1,30.55
73,36,23.298029999999997,56.478,57.9,27.0,0.596292,0.0,0.62932,efficientdet_lite1_detection_metadata_1,30.55
74,37,23.357716999999994,57.939,56.9,29.2,0.596292,0.0,0.655979,efficientdet_lite1_detection_metadata_1,30.55
75,37,23.920472999999994,56.965,57.4,26.9,0.562756,0.0,0.655979,efficientdet_lite1_detection_metadata_1,30.55
76,38,23.980907999999992,57.452,56.4,26.1,0.562756,0.0,0.623191,efficientdet_lite1_detection_metadata_1,30.55
77,38,24.548183999999992,57.939,57.9,26.8,0.567276,0.0,0.623191,efficientdet_lite1_detection_metadata_1,30.55
78,39,24.607875999999994,57.939,57.4,26.1,0.567276,0.0,0.626968,efficientdet_lite1_detection_metadata_1,30.55
79,39,25.174244999999996,56.965,57.4,27.1,0.566369,0.0,0.626968,efficientdet_lite1_detection_metadata_1,30.55
80,40,25.233883999999993,57.452,57.9,26.1,0.566369,0.0,0.626008,efficientdet_lite1_detection_metadata_1,30.55
81,40,25.800462999999993,57.939,57.4,27.1,0.566579,0.0,0.626008,efficientdet_lite1_detection_metadata_1,30.55
82,41,25.860087999999994,57.452,57.4,29.2,0.566579,0.0,0.626204,efficientdet_lite1_detection_metadata_1,30.55
83,41,26.433341999999993,58.426,57.9,26.9,0.573254,0.0,0.626204,efficientdet_lite1_detection_metadata_1,30.55
84,42,26.492887999999994,57.939,56.9,29.2,0.573254,0.0,0.6328,efficientdet_lite1_detection_metadata_1,30.55
85,42,27.060559999999995,57.939,56.4,27.1,0.567672,0.0,0.6328,efficientdet_lite1_detection_metadata_1,30.55
86,43,27.120290999999995,56.478,56.9,29.2,0.567672,0.0,0.627403,efficientdet_lite1_detection_metadata_1,30.55
87,43,27.686872999999995,58.426,57.4,26.5,0.566582,0.0,0.627403,efficientdet_lite1_detection_metadata_1,30.55
88,44,27.746596999999994,57.452,57.4,29.2,0.566582,0.0,0.626306,efficientdet_lite1_detection_metadata_1,30.55
89,44,28.313672999999994,56.478,56.9,26.5,0.567076,0.0,0.626306,efficientdet_lite1_detection_metadata_1,30.55
90,45,28.373454999999993,56.965,58.4,29.2,0.567076,0.0,0.626858,efficientdet_lite1_detection_metadata_1,30.55
91,45,28.947614999999992,56.965,57.9,26.2,0.57416,0.0,0.626858,efficientdet_lite1_detection_metadata_1,30.55
92,46,29.007507999999994,57.939,58.4,32.0,0.57416,0.0,0.634053,efficientdet_lite1_detection_metadata_1,30.55
93,46,29.572284999999994,58.426,57.4,26.6,0.564777,0.0,0.634053,efficientdet_lite1_detection_metadata_1,30.55
94,47,29.631938999999996,57.452,57.4,29.2,0.564777,0.0,0.624431,efficientdet_lite1_detection_metadata_1,30.55
95,47,30.199575999999997,58.913,57.4,26.4,0.567637,0.0,0.624431,efficientdet_lite1_detection_metadata_1,30.55
96,48,30.258948999999994,57.452,56.9,25.0,0.567637,0.0,0.62701,efficientdet_lite1_detection_metadata_1,30.55
97,48,30.823565999999992,58.913,57.9,27.0,0.564617,0.0,0.62701,efficientdet_lite1_detection_metadata_1,30.55
98,49,30.883455999999995,57.939,57.4,25.0,0.564617,0.0,0.624507,efficientdet_lite1_detection_metadata_1,30.55
99,49,31.448460999999995,57.452,58.9,26.9,0.565005,0.0,0.624507,efficientdet_lite1_detection_metadata_1,30.55
100,50,31.508061999999995,58.913,58.4,26.1,0.565005,0.0,0.624606,efficientdet_lite1_detection_metadata_1,30.55
101,50,32.07548499999999,57.939,57.9,26.8,0.567423,0.0,0.624606,efficientdet_lite1_detection_metadata_1,30.55
102,51,32.135293999999995,57.939,56.9,26.1,0.567423,0.0,0.627232,efficientdet_lite1_detection_metadata_1,30.55
103,51,32.70241599999999,58.913,58.4,26.2,0.567122,0.0,0.627232,efficientdet_lite1_detection_metadata_1,30.55
104,52,32.762086,58.426,58.4,26.1,0.567122,0.0,0.626792,efficientdet_lite1_detection_metadata_1,30.55
105,52,33.324890999999994,57.939,57.9,27.0,0.562805,0.0,0.626792,efficientdet_lite1_detection_metadata_1,30.55
106,53,33.384519,57.939,56.9,28.0,0.562805,0.0,0.622433,efficientdet_lite1_detection_metadata_1,30.55
107,53,33.950468,57.939,57.9,27.3,0.565949,0.0,0.622433,efficientdet_lite1_detection_metadata_1,30.55
108,54,34.010200999999995,57.939,58.4,25.0,0.565949,0.0,0.625682,efficientdet_lite1_detection_metadata_1,30.55
109,54,34.575571,58.426,58.4,27.3,0.56537,0.0,0.625682,efficientdet_lite1_detection_metadata_1,30.55
110,55,34.63540499999999,58.426,58.4,25.0,0.56537,0.0,0.625204,efficientdet_lite1_detection_metadata_1,30.55
111,55,35.20897299999999,58.913,57.9,26.2,0.573568,0.0,0.625204,efficientdet_lite1_detection_metadata_1,30.55
112,56,35.26880499999999,57.939,58.4,29.2,0.573568,0.0,0.6334,efficientdet_lite1_detection_metadata_1,30.55
113,56,35.839529999999996,57.939,57.4,26.3,0.570725,0.0,0.6334,efficientdet_lite1_detection_metadata_1,30.55
114,57,35.89921699999999,57.452,58.4,26.1,0.570725,0.0,0.630412,efficientdet_lite1_detection_metadata_1,30.55
115,57,36.46967299999999,57.452,57.4,26.6,0.570456,0.0,0.630412,efficientdet_lite1_detection_metadata_1,30.55
116,58,36.52906699999999,58.426,57.4,26.1,0.570456,0.0,0.62985,efficientdet_lite1_detection_metadata_1,30.55
117,58,37.09860899999999,58.426,58.4,26.7,0.569542,0.0,0.62985,efficientdet_lite1_detection_metadata_1,30.55
118,59,37.15832299999999,58.426,58.4,28.0,0.569542,0.0,0.629256,efficientdet_lite1_detection_metadata_1,30.55
119,59,37.72649399999999,58.426,57.4,27.1,0.568171,0.0,0.629256,efficientdet_lite1_detection_metadata_1,30.55
120,60,37.786233999999986,57.452,58.4,26.1,0.568171,0.0,0.627911,efficientdet_lite1_detection_metadata_1,30.55
121,60,38.349792999999984,58.913,58.4,27.3,0.563559,0.0,0.627911,efficientdet_lite1_detection_metadata_1,30.55
122,61,38.40941299999999,58.426,57.9,21.7,0.563559,0.0,0.623179,efficientdet_lite1_detection_metadata_1,30.55
123,61,38.976680999999985,58.913,57.9,26.9,0.567268,0.0,0.623179,efficientdet_lite1_detection_metadata_1,30.55
124,62,39.036400999999984,57.939,58.4,30.8,0.567268,0.0,0.626988,efficientdet_lite1_detection_metadata_1,30.55
125,62,39.60283699999999,59.4,58.9,26.6,0.566436,0.0,0.626988,efficientdet_lite1_detection_metadata_1,30.55
126,63,39.662483999999985,58.913,58.4,26.1,0.566436,0.0,0.626083,efficientdet_lite1_detection_metadata_1,30.55
127,63,40.226095999999984,58.913,58.4,27.5,0.563612,0.0,0.626083,efficientdet_lite1_detection_metadata_1,30.55
128,64,40.28586399999998,58.426,58.4,26.1,0.563612,0.0,0.62338,efficientdet_lite1_detection_metadata_1,30.55
129,64,40.849181999999985,59.4,58.4,26.9,0.563318,0.0,0.62338,efficientdet_lite1_detection_metadata_1,30.55
130,65,40.908870999999984,58.426,58.9,26.1,0.563318,0.0,0.623007,efficientdet_lite1_detection_metadata_1,30.55
131,65,41.478850999999985,58.913,58.9,27.6,0.56998,0.0,0.623007,efficientdet_lite1_detection_metadata_1,30.55
132,66,41.53828499999998,58.913,58.9,26.1,0.56998,0.0,0.629414,efficientdet_lite1_detection_metadata_1,30.55
133,66,42.10038199999998,58.913,57.9,27.0,0.562097,0.0,0.629414,efficientdet_lite1_detection_metadata_1,30.55
134,67,42.16027199999998,57.939,57.4,25.0,0.562097,0.0,0.621987,efficientdet_lite1_detection_metadata_1,30.55
135,67,42.72221799999998,59.4,58.4,26.7,0.561946,0.0,0.621987,efficientdet_lite1_detection_metadata_1,30.55
136,68,42.78191199999998,58.426,57.9,25.0,0.561946,0.0,0.62164,efficientdet_lite1_detection_metadata_1,30.55
137,68,43.36263899999998,58.913,58.4,27.1,0.580727,0.0,0.62164,efficientdet_lite1_detection_metadata_1,30.55
138,69,43.42236799999998,59.4,59.4,25.0,0.580727,0.0,0.640456,efficientdet_lite1_detection_metadata_1,30.55
139,69,43.99328799999998,58.913,59.4,27.3,0.57092,0.0,0.640456,efficientdet_lite1_detection_metadata_1,30.55
140,70,44.05300799999998,59.4,58.4,26.1,0.57092,0.0,0.63064,efficientdet_lite1_detection_metadata_1,30.55
141,70,44.617332999999974,57.939,58.9,27.2,0.564325,0.0,0.63064,efficientdet_lite1_detection_metadata_1,30.55
142,71,44.67697499999998,58.913,58.4,21.7,0.564325,0.0,0.623967,efficientdet_lite1_detection_metadata_1,30.55
143,71,45.23830999999998,58.426,58.4,27.3,0.561335,0.0,0.623967,efficientdet_lite1_detection_metadata_1,30.55
144,72,45.298077999999975,58.426,58.9,26.1,0.561335,0.0,0.621103,efficientdet_lite1_detection_metadata_1,30.55
145,72,45.867157999999975,57.939,58.4,26.8,0.56908,0.0,0.621103,efficientdet_lite1_detection_metadata_1,30.55
146,73,45.92683699999998,58.426,58.4,26.1,0.56908,0.0,0.628759,efficientdet_lite1_detection_metadata_1,30.55
147,73,46.482498999999976,58.426,58.4,26.5,0.555662,0.0,0.628759,efficientdet_lite1_detection_metadata_1,30.55
148,74,46.54221799999998,58.426,58.9,26.1,0.555662,0.0,0.615381,efficientdet_lite1_detection_metadata_1,30.55
149,74,47.10941499999998,58.913,58.9,26.8,0.567197,0.0,0.615381,efficientdet_lite1_detection_metadata_1,30.55
150,75,47.168977999999974,58.913,57.9,29.2,0.567197,0.0,0.62676,efficientdet_lite1_detection_metadata_1,30.55
151,75,47.731463999999974,58.426,57.9,27.4,0.562486,0.0,0.62676,efficientdet_lite1_detection_metadata_1,30.55
152,76,47.79116799999998,57.939,58.4,26.1,0.562486,0.0,0.62219,efficientdet_lite1_detection_metadata_1,30.55
153,76,48.35727899999998,58.426,58.9,26.8,0.566111,0.0,0.62219,efficientdet_lite1_detection_metadata_1,30.55
154,77,48.41715599999998,58.913,59.4,26.1,0.566111,0.0,0.625988,efficientdet_lite1_detection_metadata_1,30.55
155,77,48.98481399999998,59.887,58.4,26.5,0.567658,0.0,0.625988,efficientdet_lite1_detection_metadata_1,30.55
156,78,49.044571999999974,58.426,58.9,29.2,0.567658,0.0,0.627416,efficientdet_lite1_detection_metadata_1,30.55
157,78,49.60810499999997,59.4,58.9,26.6,0.563533,0.0,0.627416,efficientdet_lite1_detection_metadata_1,30.55
158,79,49.66803599999997,58.913,58.4,29.2,0.563533,0.0,0.623464,efficientdet_lite1_detection_metadata_1,30.55
159,79,50.23269299999997,59.887,59.9,27.2,0.564657,0.0,0.623464,efficientdet_lite1_detection_metadata_1,30.55
160,80,50.292401999999974,59.887,58.9,22.7,0.564657,0.0,0.624366,efficientdet_lite1_detection_metadata_1,30.55
161,80,50.86347299999998,59.4,59.9,27.0,0.571071,0.0,0.624366,efficientdet_lite1_detection_metadata_1,30.55
162,81,50.923725999999974,59.887,59.4,25.0,0.571071,0.0,0.631324,efficientdet_lite1_detection_metadata_1,30.55
163,81,51.49392999999997,59.887,59.9,26.8,0.570204,0.0,0.631324,efficientdet_lite1_detection_metadata_1,30.55
164,82,51.553557999999974,59.887,58.9,28.0,0.570204,0.0,0.629832,efficientdet_lite1_detection_metadata_1,30.55
165,82,52.126557999999974,59.4,58.9,27.0,0.573,0.0,0.629832,efficientdet_lite1_detection_metadata_1,30.55
166,83,52.186282999999975,59.4,58.9,26.1,0.573,0.0,0.632725,efficientdet_lite1_detection_metadata_1,30.55
167,83,52.76022799999998,59.4,58.9,26.6,0.573945,0.0,0.632725,efficientdet_lite1_detection_metadata_1,30.55
168,84,52.820012999999975,58.913,58.9,21.7,0.573945,0.0,0.63373,efficientdet_lite1_detection_metadata_1,30.55
169,84,53.38774099999998,59.4,59.4,27.4,0.567728,0.0,0.63373,efficientdet_lite1_detection_metadata_1,30.55
170,85,53.447466999999975,59.4,58.4,26.1,0.567728,0.0,0.627454,efficientdet_lite1_detection_metadata_1,30.55
171,85,54.016942999999976,59.887,59.4,26.4,0.569476,0.0,0.627454,efficientdet_lite1_detection_metadata_1,30.55
172,86,54.07666999999997,58.913,58.9,29.2,0.569476,0.0,0.629203,efficientdet_lite1_detection_metadata_1,30.55
173,86,54.64636899999997,59.887,58.4,27.0,0.569699,0.0,0.629203,efficientdet_lite1_detection_metadata_1,30.55
174,87,54.70621599999997,58.426,58.9,26.1,0.569699,0.0,0.629546,efficientdet_lite1_detection_metadata_1,30.55
175,87,55.27974799999997,59.4,59.4,26.9,0.573532,0.0,0.629546,efficientdet_lite1_detection_metadata_1,30.55
176,88,55.33959199999997,59.4,58.9,26.1,0.573532,0.0,0.633376,efficientdet_lite1_detection_metadata_1,30.55
177,88,55.89297599999997,59.4,59.4,26.3,0.553384,0.0,0.633376,efficientdet_lite1_detection_metadata_1,30.55
178,89,55.952794999999966,59.4,59.4,29.2,0.553384,0.0,0.613203,efficientdet_lite1_detection_metadata_1,30.55
179,89,56.52059599999997,58.426,58.9,26.8,0.567801,0.0,0.613203,efficientdet_lite1_detection_metadata_1,30.55
180,90,56.58043999999997,58.913,59.9,26.1,0.567801,0.0,0.627645,efficientdet_lite1_detection_metadata_1,30.55
181,90,57.14778799999997,59.4,59.4,27.1,0.567348,0.0,0.627645,efficientdet_lite1_detection_metadata_1,30.55
182,91,57.20776999999997,59.4,58.9,25.0,0.567348,0.0,0.62733,efficientdet_lite1_detection_metadata_1,30.55
183,91,57.77955999999997,59.887,60.8,26.7,0.57179,0.0,0.62733,efficientdet_lite1_detection_metadata_1,30.55
184,92,57.83932699999997,60.861,60.3,25.0,0.57179,0.0,0.631557,efficientdet_lite1_detection_metadata_1,30.55
185,92,58.40618399999997,59.887,59.9,26.8,0.566857,0.0,0.631557,efficientdet_lite1_detection_metadata_1,30.55
186,93,58.46595099999997,59.887,58.9,32.0,0.566857,0.0,0.626624,efficientdet_lite1_detection_metadata_1,30.55
187,93,59.028240999999966,59.887,58.9,26.7,0.56229,0.0,0.626624,efficientdet_lite1_detection_metadata_1,30.55
188,94,59.08797399999997,58.913,59.4,21.7,0.56229,0.0,0.622023,efficientdet_lite1_detection_metadata_1,30.55
189,94,59.65019399999997,58.913,58.9,27.0,0.56222,0.0,0.622023,efficientdet_lite1_detection_metadata_1,30.55
190,95,59.71168699999997,58.913,59.4,48.5,0.56222,0.0,0.623713,efficientdet_lite1_detection_metadata_1,30.55
191,95,60.28189399999997,58.913,57.9,29.9,0.570207,0.0,0.623713,efficientdet_lite1_detection_metadata_1,30.55
192,96,60.34152699999997,57.939,58.4,25.0,0.570207,0.0,0.62984,efficientdet_lite1_detection_metadata_1,30.55
193,96,60.929075999999974,59.4,59.4,26.6,0.587549,0.0,0.62984,efficientdet_lite1_detection_metadata_1,30.55
194,97,60.98893499999997,59.4,59.4,28.0,0.587549,0.0,0.647408,efficientdet_lite1_detection_metadata_1,30.55
195,97,61.55658099999997,59.887,59.4,26.5,0.567646,0.0,0.647408,efficientdet_lite1_detection_metadata_1,30.55
196,98,61.61612399999997,59.4,59.9,26.1,0.567646,0.0,0.627189,efficientdet_lite1_detection_metadata_1,30.55
197,98,62.18200299999997,59.4,59.4,26.9,0.565879,0.0,0.627189,efficientdet_lite1_detection_metadata_1,30.55
198,99,62.24184699999997,59.4,59.4,28.0,0.565879,0.0,0.625723,efficientdet_lite1_detection_metadata_1,30.55
199,99,62.807182999999974,59.887,59.9,26.6,0.565336,0.0,0.625723,efficientdet_lite1_detection_metadata_1,30.55
200,100,62.86689499999997,59.887,60.3,26.1,0.565336,0.0,0.625048,efficientdet_lite1_detection_metadata_1,30.55
201,100,63.43217599999997,59.887,60.3,27.5,0.565281,0.0,0.625048,efficientdet_lite1_detection_metadata_1,30.55
202,101,63.491892999999976,60.374,58.9,21.7,0.565281,0.0,0.624998,efficientdet_lite1_detection_metadata_1,30.55
203,101,64.05056999999998,59.4,59.9,27.1,0.558677,0.0,0.624998,efficientdet_lite1_detection_metadata_1,30.55
204,102,64.11020699999997,59.887,59.4,26.1,0.558677,0.0,0.618314,efficientdet_lite1_detection_metadata_1,30.55
205,102,64.67043499999997,59.4,60.8,27.3,0.560228,0.0,0.618314,efficientdet_lite1_detection_metadata_1,30.55
206,103,64.73015299999997,60.861,58.9,26.1,0.560228,0.0,0.619946,efficientdet_lite1_detection_metadata_1,30.55
207,103,65.29552399999997,59.887,59.9,27.2,0.565371,0.0,0.619946,efficientdet_lite1_detection_metadata_1,30.55
208,104,65.35580899999998,59.887,60.3,29.2,0.565371,0.0,0.625656,efficientdet_lite1_detection_metadata_1,30.55
209,104,65.91761999999999,59.887,59.4,27.0,0.561811,0.0,0.625656,efficientdet_lite1_detection_metadata_1,30.55
210,105,65.97724399999998,59.4,59.4,22.7,0.561811,0.0,0.621435,efficientdet_lite1_detection_metadata_1,30.55
211,105,66.54641199999999,58.913,58.9,26.8,0.569168,0.0,0.621435,efficientdet_lite1_detection_metadata_1,30.55
212,106,66.60618099999998,58.913,59.9,25.0,0.569168,0.0,0.628937,efficientdet_lite1_detection_metadata_1,30.55
213,106,67.17396399999998,60.861,60.3,27.2,0.567783,0.0,0.628937,efficientdet_lite1_detection_metadata_1,30.55
214,107,67.23360399999997,60.374,59.9,26.1,0.567783,0.0,0.627423,efficientdet_lite1_detection_metadata_1,30.55
215,107,67.79934499999997,59.4,59.9,27.5,0.565741,0.0,0.627423,efficientdet_lite1_detection_metadata_1,30.55
216,108,67.85903299999997,60.374,58.9,25.0,0.565741,0.0,0.625429,efficientdet_lite1_detection_metadata_1,30.55
217,108,68.42447299999996,59.887,59.9,27.0,0.56544,0.0,0.625429,efficientdet_lite1_detection_metadata_1,30.55
218,109,68.48407399999996,59.887,59.4,28.0,0.56544,0.0,0.625041,efficientdet_lite1_detection_metadata_1,30.55
219,109,69.04679199999997,59.887,59.9,26.7,0.562718,0.0,0.625041,efficientdet_lite1_detection_metadata_1,30.55
220,110,69.10640499999997,59.887,60.3,25.0,0.562718,0.0,0.622331,efficientdet_lite1_detection_metadata_1,30.55
221,110,69.67371099999997,59.4,60.3,26.8,0.567306,0.0,0.622331,efficientdet_lite1_detection_metadata_1,30.55
222,111,69.73342199999996,60.374,59.9,28.0,0.567306,0.0,0.627017,efficientdet_lite1_detection_metadata_1,30.55
223,111,70.29633099999997,60.374,59.9,27.0,0.562909,0.0,0.627017,efficientdet_lite1_detection_metadata_1,30.55
224,112,70.35592799999996,59.887,60.8,25.0,0.562909,0.0,0.622506,efficientdet_lite1_detection_metadata_1,30.55
225,112,70.92666099999997,59.887,60.3,26.7,0.570733,0.0,0.622506,efficientdet_lite1_detection_metadata_1,30.55
226,113,70.98630199999997,60.374,59.9,25.0,0.570733,0.0,0.630374,efficientdet_lite1_detection_metadata_1,30.55
227,113,71.54917499999996,59.887,60.8,26.7,0.562873,0.0,0.630374,efficientdet_lite1_detection_metadata_1,30.55
228,114,71.60874299999996,60.861,59.9,28.0,0.562873,0.0,0.622441,efficientdet_lite1_detection_metadata_1,30.55
