,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.218,67.2,0.0,0.0,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.748411,52.582,53.0,0.7,1.748411,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.8010549999999999,53.069,53.0,21.1,1.748411,0.0,1.801055,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.507752,54.043,53.5,28.8,1.706697,0.0,1.801055,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.5603990000000003,53.556,54.0,28.6,1.706697,0.0,1.759344,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.253345,54.53,55.0,28.4,1.692946,0.0,1.759344,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.305935000000001,55.017,53.5,23.8,1.692946,0.0,1.745536,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.987424000000001,55.504,54.5,28.8,1.681489,0.0,1.745536,efficientdet_lite3_detection_metadata_1,41.96
8,4,7.040024000000002,54.53,54.0,25.0,1.681489,0.0,1.734089,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.716664000000002,55.017,55.5,28.5,1.67664,0.0,1.734089,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.771097000000001,55.017,55.0,25.0,1.67664,0.0,1.731073,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.470051000000002,55.991,56.4,28.3,1.698954,0.0,1.731073,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.522920000000001,55.991,55.5,28.6,1.698954,0.0,1.751823,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.206338,56.478,56.4,28.3,1.683418,0.0,1.751823,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.259836,56.478,56.0,28.6,1.683418,0.0,1.736916,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.940661,55.991,56.4,28.5,1.680825,0.0,1.736916,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.993583,56.478,56.4,23.8,1.680825,0.0,1.733747,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.691887,56.965,56.4,30.4,1.698304,0.0,1.733747,efficientdet_lite3_detection_metadata_1,37.7
18,9,15.744966999999999,56.478,57.4,25.0,1.698304,0.0,1.751384,efficientdet_lite3_detection_metadata_1,37.7
19,9,17.438074,56.965,56.9,28.7,1.693107,0.0,1.751384,efficientdet_lite3_detection_metadata_1,37.7
20,10,17.491263,56.965,56.9,27.3,1.693107,0.0,1.746296,efficientdet_lite3_detection_metadata_1,37.7
21,10,19.178312,57.452,57.4,28.3,1.687049,0.0,1.746296,efficientdet_lite3_detection_metadata_1,37.7
22,11,19.231404999999995,57.452,56.9,25.0,1.687049,0.0,1.740142,efficientdet_lite3_detection_metadata_1,37.7
23,11,20.920166999999996,57.939,57.4,28.3,1.688762,0.0,1.740142,efficientdet_lite3_detection_metadata_1,37.7
24,12,20.973949999999995,57.452,56.9,23.8,1.688762,0.0,1.742545,efficientdet_lite3_detection_metadata_1,37.7
25,12,22.669357999999995,56.478,58.4,28.5,1.695408,0.0,1.742545,efficientdet_lite3_detection_metadata_1,37.7
26,13,22.722344999999994,58.426,57.4,23.8,1.695408,0.0,1.748395,efficientdet_lite3_detection_metadata_1,37.7
27,13,24.410481999999995,58.426,58.4,28.2,1.688137,0.0,1.748395,efficientdet_lite3_detection_metadata_1,37.7
28,14,24.463388999999992,58.426,58.4,27.3,1.688137,0.0,1.741044,efficientdet_lite3_detection_metadata_1,37.7
29,14,26.147072999999992,57.939,58.4,28.2,1.683684,0.0,1.741044,efficientdet_lite3_detection_metadata_1,37.7
30,15,26.20003699999999,58.426,58.4,23.8,1.683684,0.0,1.736648,efficientdet_lite3_detection_metadata_1,37.7
31,15,27.89402099999999,58.426,57.9,28.0,1.693984,0.0,1.736648,efficientdet_lite3_detection_metadata_1,37.7
32,16,27.94713999999999,57.452,57.9,27.3,1.693984,0.0,1.747103,efficientdet_lite3_detection_metadata_1,37.7
33,16,29.62733399999999,58.913,58.9,27.9,1.680194,0.0,1.747103,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.68046999999999,58.913,58.4,23.8,1.680194,0.0,1.73333,efficientdet_lite3_detection_metadata_1,37.7
35,17,31.37360499999999,57.939,59.4,27.9,1.693135,0.0,1.73333,efficientdet_lite3_detection_metadata_1,37.7
36,18,31.42677499999999,58.913,58.4,28.6,1.693135,0.0,1.746305,efficientdet_lite3_detection_metadata_1,37.7
37,18,33.11768899999999,58.426,58.4,28.1,1.690914,0.0,1.746305,efficientdet_lite3_detection_metadata_1,37.7
38,19,33.17086799999999,58.426,58.9,28.6,1.690914,0.0,1.744093,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.85906299999999,58.426,59.4,28.1,1.688195,0.0,1.744093,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.91242899999999,59.4,58.9,31.8,1.688195,0.0,1.741561,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.59379399999999,58.913,59.4,28.2,1.681365,0.0,1.741561,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.64647799999999,59.4,58.4,30.4,1.681365,0.0,1.734049,efficientdet_lite3_detection_metadata_1,37.7
43,21,38.33367699999999,59.4,58.9,27.8,1.687199,0.0,1.734049,efficientdet_lite3_detection_metadata_1,37.7
44,22,38.386833999999986,58.913,58.9,28.6,1.687199,0.0,1.740356,efficientdet_lite3_detection_metadata_1,37.7
45,22,40.080606999999986,59.887,59.9,28.2,1.693773,0.0,1.740356,efficientdet_lite3_detection_metadata_1,37.7
46,23,40.13402099999998,59.887,59.4,28.6,1.693773,0.0,1.747187,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.81986699999998,59.4,59.4,28.2,1.685846,0.0,1.747187,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.87320699999998,59.4,60.3,23.8,1.685846,0.0,1.739186,efficientdet_lite3_detection_metadata_1,37.7
49,24,43.59365899999998,59.4,59.4,28.2,1.720452,0.0,1.739186,efficientdet_lite3_detection_metadata_1,37.7
50,25,43.64668299999998,59.4,59.9,23.8,1.720452,0.0,1.773476,efficientdet_lite3_detection_metadata_1,37.7
51,25,45.34005899999998,59.4,58.4,28.2,1.693376,0.0,1.773476,efficientdet_lite3_detection_metadata_1,37.7
52,26,45.39310699999998,59.887,59.9,23.8,1.693376,0.0,1.746424,efficientdet_lite3_detection_metadata_1,37.7
53,26,47.090961999999976,59.4,59.4,28.1,1.697855,0.0,1.746424,efficientdet_lite3_detection_metadata_1,37.7
54,27,47.14393299999998,59.887,59.4,21.1,1.697855,0.0,1.750826,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.84627899999998,59.887,58.9,28.0,1.702346,0.0,1.750826,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.90103399999998,58.913,60.3,27.3,1.702346,0.0,1.757101,efficientdet_lite3_detection_metadata_1,37.7
57,28,50.59821799999998,59.887,59.4,28.1,1.697184,0.0,1.757101,efficientdet_lite3_detection_metadata_1,37.7
58,29,50.651147999999985,59.4,59.9,31.8,1.697184,0.0,1.750114,efficientdet_lite3_detection_metadata_1,37.7
59,29,52.33221099999999,59.4,60.8,28.0,1.681063,0.0,1.750114,efficientdet_lite3_detection_metadata_1,37.7
60,30,52.385128999999985,60.861,60.8,27.3,1.681063,0.0,1.733981,efficientdet_lite3_detection_metadata_1,37.7
61,30,54.075453999999986,60.374,60.3,28.2,1.690325,0.0,1.733981,efficientdet_lite3_detection_metadata_1,37.7
62,31,54.12838499999999,60.374,60.3,27.3,1.690325,0.0,1.743256,efficientdet_lite3_detection_metadata_1,37.7
63,31,55.80752899999999,59.887,60.8,28.0,1.679144,0.0,1.743256,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.860841999999984,60.861,60.3,25.0,1.679144,0.0,1.732457,efficientdet_lite3_detection_metadata_1,37.7
65,32,57.55268199999998,59.887,60.8,28.2,1.69184,0.0,1.732457,efficientdet_lite3_detection_metadata_1,37.7
