,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,25.690000000000005,79.8,9,0.248125,efficientdet_lite0_detection_metadata_1,0.0,0.225952,54.5,2.394573999999999
20,25.690000000000005,0.0,10,0.227268,efficientdet_lite0_detection_metadata_1,0.0,0.225952,54.5,2.395889999999999
21,25.690000000000005,76.9,10,0.227268,efficientdet_lite0_detection_metadata_1,0.0,0.193994,55.5,2.589883999999999
22,25.690000000000005,0.0,11,0.270693,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.193994,52.0,2.6665829999999993
23,25.690000000000005,81.2,11,0.270693,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.200039,54.5,2.866621999999999
24,25.690000000000005,0.0,12,0.201276,efficientdet_lite0_detection_metadata_1,0.0,0.200039,54.5,2.8678589999999993
25,25.690000000000005,86.9,12,0.201276,efficientdet_lite0_detection_metadata_1,0.0,0.248551,53.0,3.1164099999999992
26,25.690000000000005,100.0,13,0.249827,efficientdet_lite0_detection_metadata_1,0.0,0.248551,53.0,3.117685999999999
27,25.690000000000005,84.7,13,0.249827,efficientdet_lite0_detection_metadata_1,0.0,0.212909,55.0,3.330594999999999
28,25.690000000000005,0.0,14,0.214167,efficientdet_lite0_detection_metadata_1,0.0,0.212909,55.0,3.331852999999999
29,25.690000000000005,78.9,14,0.214167,efficientdet_lite0_detection_metadata_1,0.0,0.236505,53.0,3.568357999999999
30,25.690000000000005,0.0,15,0.237697,efficientdet_lite0_detection_metadata_1,0.0,0.236505,53.0,3.5695499999999987
31,25.690000000000005,80.4,15,0.237697,efficientdet_lite0_detection_metadata_1,0.0,0.232717,55.0,3.8022669999999987
32,25.690000000000005,0.0,16,0.234011,efficientdet_lite0_detection_metadata_1,0.0,0.232717,55.0,3.8035609999999984
33,25.690000000000005,81.5,16,0.234011,efficientdet_lite0_detection_metadata_1,0.0,0.159646,54.5,3.9632069999999984
34,25.690000000000005,0.0,17,0.161391,efficientdet_lite0_detection_metadata_1,0.0,0.159646,54.5,3.964951999999998
35,25.690000000000005,79.8,17,0.161391,efficientdet_lite0_detection_metadata_1,0.0,0.209151,52.5,4.174102999999998
36,25.690000000000005,0.0,18,0.210383,efficientdet_lite0_detection_metadata_1,0.0,0.209151,52.5,4.175334999999998
37,25.690000000000005,75.5,18,0.210383,efficientdet_lite0_detection_metadata_1,0.0,0.260662,52.5,4.435996999999998
38,25.690000000000005,0.0,19,0.261883,efficientdet_lite0_detection_metadata_1,0.0,0.260662,52.5,4.437217999999998
39,25.690000000000005,80.0,19,0.261883,efficientdet_lite0_detection_metadata_1,0.0,0.230236,52.5,4.6674539999999975
40,25.690000000000005,0.0,20,0.231521,efficientdet_lite0_detection_metadata_1,0.0,0.230236,52.5,4.668738999999998
41,25.690000000000005,84.1,20,0.231521,efficientdet_lite0_detection_metadata_1,0.0,0.265449,55.0,4.934187999999998
42,25.690000000000005,0.0,21,0.266686,efficientdet_lite0_detection_metadata_1,0.0,0.265449,55.0,4.935424999999998
43,25.690000000000005,80.0,21,0.266686,efficientdet_lite0_detection_metadata_1,0.0,0.223207,53.0,5.158631999999998
44,25.690000000000005,50.0,22,0.22449,efficientdet_lite0_detection_metadata_1,0.0,0.223207,53.0,5.159914999999998
45,25.690000000000005,80.0,22,0.22449,efficientdet_lite0_detection_metadata_1,0.0,0.214254,53.0,5.374168999999998
46,25.690000000000005,0.0,23,0.215534,efficientdet_lite0_detection_metadata_1,0.0,0.214254,53.0,5.375448999999998
47,25.690000000000005,83.2,23,0.215534,efficientdet_lite0_detection_metadata_1,0.0,0.266795,53.0,5.642243999999998
48,25.690000000000005,0.0,24,0.268053,efficientdet_lite0_detection_metadata_1,0.0,0.266795,53.0,5.643501999999998
49,25.690000000000005,79.3,24,0.268053,efficientdet_lite0_detection_metadata_1,0.0,0.231528,55.5,5.875029999999998
50,25.690000000000005,0.0,25,0.30811,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.231528,51.5,5.951611999999998
51,25.690000000000005,79.3,25,0.30811,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.235604,54.0,6.1872159999999985
52,25.690000000000005,0.0,26,0.23683,efficientdet_lite0_detection_metadata_1,0.0,0.235604,54.0,6.188441999999998
53,25.690000000000005,77.7,26,0.23683,efficientdet_lite0_detection_metadata_1,0.0,0.269753,53.5,6.458194999999998
54,25.690000000000005,0.0,27,0.270998,efficientdet_lite0_detection_metadata_1,0.0,0.269753,53.5,6.459439999999998
55,25.690000000000005,84.4,27,0.270998,efficientdet_lite0_detection_metadata_1,0.0,0.30005,55.0,6.759489999999998
56,25.690000000000005,0.0,28,0.301302,efficientdet_lite0_detection_metadata_1,0.0,0.30005,55.0,6.760741999999998
57,25.690000000000005,79.6,28,0.301302,efficientdet_lite0_detection_metadata_1,0.0,0.233848,55.0,6.994589999999998
58,25.690000000000005,0.0,29,0.235122,efficientdet_lite0_detection_metadata_1,0.0,0.233848,55.0,6.995863999999997
59,25.690000000000005,84.0,29,0.235122,efficientdet_lite0_detection_metadata_1,0.0,0.233259,55.0,7.229122999999998
60,25.690000000000005,0.0,30,0.234556,efficientdet_lite0_detection_metadata_1,0.0,0.233259,55.0,7.230419999999997
61,25.690000000000005,79.0,30,0.234556,efficientdet_lite0_detection_metadata_1,0.0,0.194367,55.0,7.424786999999997
62,25.690000000000005,0.0,31,0.19566,efficientdet_lite0_detection_metadata_1,0.0,0.194367,55.0,7.426079999999997
63,25.690000000000005,80.9,31,0.19566,efficientdet_lite0_detection_metadata_1,0.0,0.23359,52.5,7.6596699999999975
64,25.690000000000005,0.0,32,0.234809,efficientdet_lite0_detection_metadata_1,0.0,0.23359,52.5,7.660888999999997
65,25.690000000000005,83.3,32,0.234809,efficientdet_lite0_detection_metadata_1,0.0,0.283226,52.5,7.944114999999997
66,25.690000000000005,0.0,33,0.284514,efficientdet_lite0_detection_metadata_1,0.0,0.283226,52.5,7.945402999999998
67,25.690000000000005,80.0,33,0.284514,efficientdet_lite0_detection_metadata_1,0.0,0.229937,54.0,8.175339999999998
68,25.690000000000005,100.0,34,0.231213,efficientdet_lite0_detection_metadata_1,0.0,0.229937,54.0,8.176616
69,25.690000000000005,80.7,34,0.231213,efficientdet_lite0_detection_metadata_1,0.0,0.275668,53.5,8.452283999999999
70,25.690000000000005,0.0,35,0.27692,efficientdet_lite0_detection_metadata_1,0.0,0.275668,53.5,8.453536
71,25.690000000000005,80.2,35,0.27692,efficientdet_lite0_detection_metadata_1,0.0,0.248838,54.0,8.702373999999999
72,25.690000000000005,0.0,36,0.250147,efficientdet_lite0_detection_metadata_1,0.0,0.248838,54.0,8.703683
73,25.690000000000005,77.2,36,0.250147,efficientdet_lite0_detection_metadata_1,0.0,0.23236,53.0,8.936043
74,25.690000000000005,0.0,37,0.233593,efficientdet_lite0_detection_metadata_1,0.0,0.23236,53.0,8.937276
75,25.690000000000005,80.2,37,0.233593,efficientdet_lite0_detection_metadata_1,0.0,0.230959,54.5,9.168235000000001
76,25.690000000000005,100.0,38,0.232186,efficientdet_lite0_detection_metadata_1,0.0,0.230959,54.5,9.169462000000001
77,25.690000000000005,84.3,38,0.232186,efficientdet_lite0_detection_metadata_1,0.0,0.250993,55.0,9.420455
78,25.690000000000005,0.0,39,0.252263,efficientdet_lite0_detection_metadata_1,0.0,0.250993,55.0,9.421725
79,25.690000000000005,85.7,39,0.252263,efficientdet_lite0_detection_metadata_1,0.0,0.258492,55.5,9.680217
80,25.690000000000005,0.0,40,0.335254,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.258492,51.5,9.756979000000001
81,25.690000000000005,80.0,40,0.335254,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.243359,53.0,10.000338000000001
82,25.690000000000005,0.0,41,0.244592,efficientdet_lite0_detection_metadata_1,0.0,0.243359,53.0,10.001571000000002
83,25.690000000000005,84.8,41,0.244592,efficientdet_lite0_detection_metadata_1,0.0,0.268055,55.5,10.269626000000002
84,25.690000000000005,3.1,42,0.344718,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.268055,52.0,10.346289000000002
85,25.690000000000005,77.5,42,0.344718,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.22448,55.0,10.570769000000002
86,25.690000000000005,0.0,43,0.301179,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.22448,52.0,10.647468000000002
87,25.690000000000005,82.9,43,0.301179,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.25869,54.5,10.906158000000001
88,25.690000000000005,0.0,44,0.259941,efficientdet_lite0_detection_metadata_1,0.0,0.25869,54.5,10.907409000000001
89,25.690000000000005,76.1,44,0.259941,efficientdet_lite0_detection_metadata_1,0.0,0.223461,55.5,11.130870000000002
90,25.690000000000005,0.0,45,0.300163,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.223461,52.0,11.207572
91,25.690000000000005,76.0,45,0.300163,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.238982,56.0,11.446554
92,25.690000000000005,12.0,46,0.467808,efficientdet_lite0_detection_metadata_1,0.22500000000000003,0.238982,51.5,11.67538
93,25.690000000000005,75.8,46,0.467808,efficientdet_lite0_detection_metadata_1,0.22500000000000003,0.233143,55.5,11.908523
94,25.690000000000005,6.9,47,0.535242,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.233143,52.0,12.210622
95,25.690000000000005,84.9,47,0.535242,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.207808,54.5,12.41843
96,25.690000000000005,4.3,48,0.440394,efficientdet_lite0_detection_metadata_1,0.22500000000000003,0.207808,51.5,12.651016
97,25.690000000000005,78.0,48,0.440394,efficientdet_lite0_detection_metadata_1,0.22500000000000003,0.248757,53.5,12.899773
98,25.690000000000005,0.0,49,0.249986,efficientdet_lite0_detection_metadata_1,0.0,0.248757,53.5,12.901002
99,25.690000000000005,79.3,49,0.249986,efficientdet_lite0_detection_metadata_1,0.0,0.236409,53.5,13.137411
100,25.690000000000005,100.0,50,0.237696,efficientdet_lite0_detection_metadata_1,0.0,0.236409,53.5,13.138698
101,25.690000000000005,84.3,50,0.237696,efficientdet_lite0_detection_metadata_1,0.0,0.288262,53.5,13.42696
102,25.690000000000005,0.0,51,0.289505,efficientdet_lite0_detection_metadata_1,0.0,0.288262,53.5,13.428203
103,25.690000000000005,78.4,51,0.289505,efficientdet_lite0_detection_metadata_1,0.0,0.229977,52.5,13.65818
104,25.690000000000005,0.0,52,0.231204,efficientdet_lite0_detection_metadata_1,0.0,0.229977,52.5,13.659407
105,25.690000000000005,78.9,52,0.231204,efficientdet_lite0_detection_metadata_1,0.0,0.230428,54.0,13.889835
106,25.690000000000005,0.0,53,0.231659,efficientdet_lite0_detection_metadata_1,0.0,0.230428,54.0,13.891066
107,25.690000000000005,79.3,53,0.231659,efficientdet_lite0_detection_metadata_1,0.0,0.232521,53.5,14.123587
108,25.690000000000005,0.0,54,0.23379,efficientdet_lite0_detection_metadata_1,0.0,0.232521,53.5,14.124856000000001
109,25.690000000000005,80.9,54,0.23379,efficientdet_lite0_detection_metadata_1,0.0,0.234507,55.0,14.359363000000002
110,25.690000000000005,0.0,55,0.23575,efficientdet_lite0_detection_metadata_1,0.0,0.234507,55.0,14.360606
111,25.690000000000005,82.9,55,0.23575,efficientdet_lite0_detection_metadata_1,0.0,0.294729,53.5,14.655335000000001
112,25.690000000000005,0.0,56,0.295956,efficientdet_lite0_detection_metadata_1,0.0,0.294729,53.5,14.656562000000001
113,25.690000000000005,80.4,56,0.295956,efficientdet_lite0_detection_metadata_1,0.0,0.223445,55.0,14.880007
114,25.690000000000005,0.0,57,0.224667,efficientdet_lite0_detection_metadata_1,0.0,0.223445,55.0,14.881229000000001
115,25.690000000000005,79.4,57,0.224667,efficientdet_lite0_detection_metadata_1,0.0,0.264867,53.5,15.146096000000002
116,25.690000000000005,0.0,58,0.266437,efficientdet_lite0_detection_metadata_1,0.0,0.264867,53.5,15.147666000000001
117,25.690000000000005,79.6,58,0.266437,efficientdet_lite0_detection_metadata_1,0.0,0.245729,54.0,15.393395000000002
118,25.690000000000005,0.0,59,0.246957,efficientdet_lite0_detection_metadata_1,0.0,0.245729,54.0,15.394623000000001
119,25.690000000000005,82.0,59,0.246957,efficientdet_lite0_detection_metadata_1,0.0,0.151814,54.0,15.546437000000001
120,25.690000000000005,0.0,60,0.153034,efficientdet_lite0_detection_metadata_1,0.0,0.151814,54.0,15.547657000000001
121,25.690000000000005,82.8,60,0.153034,efficientdet_lite0_detection_metadata_1,0.0,0.292661,53.5,15.840318000000002
122,25.690000000000005,0.0,61,0.2939,efficientdet_lite0_detection_metadata_1,0.0,0.292661,53.5,15.841557
123,25.690000000000005,80.3,61,0.2939,efficientdet_lite0_detection_metadata_1,0.0,0.153067,54.0,15.994624
124,25.690000000000005,0.0,62,0.154369,efficientdet_lite0_detection_metadata_1,0.0,0.153067,54.0,15.995926
125,25.690000000000005,81.8,62,0.154369,efficientdet_lite0_detection_metadata_1,0.0,0.21933,55.5,16.215256
126,25.690000000000005,0.0,63,0.296002,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.21933,52.0,16.291928000000002
127,25.690000000000005,80.2,63,0.296002,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.224391,53.5,16.516319000000003
128,25.690000000000005,0.0,64,0.225679,efficientdet_lite0_detection_metadata_1,0.0,0.224391,53.5,16.517607
129,25.690000000000005,80.9,64,0.225679,efficientdet_lite0_detection_metadata_1,0.0,0.228769,53.0,16.746376
130,25.690000000000005,0.0,65,0.229977,efficientdet_lite0_detection_metadata_1,0.0,0.228769,53.0,16.747584000000003
131,25.690000000000005,84.1,65,0.229977,efficientdet_lite0_detection_metadata_1,0.0,0.265251,56.0,17.012835000000003
132,25.690000000000005,0.0,66,0.418435,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.265251,51.5,17.166019000000002
133,25.690000000000005,76.7,66,0.418435,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.225802,54.0,17.391821000000004
134,25.690000000000005,0.0,67,0.227036,efficientdet_lite0_detection_metadata_1,0.0,0.225802,54.0,17.393055
135,25.690000000000005,83.3,67,0.227036,efficientdet_lite0_detection_metadata_1,0.0,0.216809,55.0,17.609864
136,25.690000000000005,0.0,68,0.218048,efficientdet_lite0_detection_metadata_1,0.0,0.216809,55.0,17.611103
137,25.690000000000005,82.2,68,0.218048,efficientdet_lite0_detection_metadata_1,0.0,0.251307,53.0,17.86241
138,25.690000000000005,0.0,69,0.252536,efficientdet_lite0_detection_metadata_1,0.0,0.251307,53.0,17.863639
139,25.690000000000005,81.3,69,0.252536,efficientdet_lite0_detection_metadata_1,0.0,0.228679,56.0,18.092318
140,25.690000000000005,15.9,70,0.382643,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.228679,52.5,18.246282
141,25.690000000000005,74.7,70,0.382643,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.226833,54.0,18.473115
142,25.690000000000005,0.0,71,0.228027,efficientdet_lite0_detection_metadata_1,0.0,0.226833,54.0,18.474309
143,25.690000000000005,81.7,71,0.228027,efficientdet_lite0_detection_metadata_1,0.0,0.236263,54.0,18.710572000000003
144,25.690000000000005,100.0,72,0.23772,efficientdet_lite0_detection_metadata_1,0.0,0.236263,54.0,18.712029
145,25.690000000000005,77.5,72,0.23772,efficientdet_lite0_detection_metadata_1,0.0,0.225168,53.5,18.937197
146,25.690000000000005,0.0,73,0.226485,efficientdet_lite0_detection_metadata_1,0.0,0.225168,53.5,18.938514
147,25.690000000000005,80.9,73,0.226485,efficientdet_lite0_detection_metadata_1,0.0,0.22212,54.5,19.160634
148,25.690000000000005,50.0,74,0.223344,efficientdet_lite0_detection_metadata_1,0.0,0.22212,54.5,19.161858000000002
149,25.690000000000005,83.9,74,0.223344,efficientdet_lite0_detection_metadata_1,0.0,0.295916,56.0,19.457774
150,25.690000000000005,1.6,75,0.448966,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.295916,52.0,19.610824
151,25.690000000000005,81.3,75,0.448966,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.224446,56.0,19.83527
152,25.690000000000005,10.5,76,0.531983,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.224446,52.0,20.142807
153,25.690000000000005,78.4,76,0.531983,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.233434,55.0,20.376241
154,25.690000000000005,9.0,77,0.540523,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.233434,52.0,20.68333
155,25.690000000000005,78.2,77,0.540523,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.245059,55.0,20.928389000000003
156,25.690000000000005,8.5,78,0.547041,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.245059,52.5,21.230371
157,25.690000000000005,80.3,78,0.547041,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.163476,55.0,21.393847
158,25.690000000000005,9.2,79,0.468295,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.163476,51.5,21.698666000000003
159,25.690000000000005,81.0,79,0.468295,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.240859,53.5,21.939525000000003
160,25.690000000000005,0.0,80,0.317474,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.240859,52.0,22.016140000000004
161,25.690000000000005,78.3,80,0.317474,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.231063,54.5,22.247203000000003
162,25.690000000000005,0.0,81,0.232288,efficientdet_lite0_detection_metadata_1,0.0,0.231063,54.5,22.248428000000004
163,25.690000000000005,84.8,81,0.232288,efficientdet_lite0_detection_metadata_1,0.0,0.258479,53.0,22.506907000000005
164,25.690000000000005,0.0,82,0.259704,efficientdet_lite0_detection_metadata_1,0.0,0.258479,53.0,22.508132000000003
165,25.690000000000005,80.5,82,0.259704,efficientdet_lite0_detection_metadata_1,0.0,0.220238,54.0,22.72837
166,25.690000000000005,0.0,83,0.221471,efficientdet_lite0_detection_metadata_1,0.0,0.220238,54.0,22.729603000000004
167,25.690000000000005,85.2,83,0.221471,efficientdet_lite0_detection_metadata_1,0.0,0.314438,53.0,23.044041000000004
168,25.690000000000005,0.0,84,0.315671,efficientdet_lite0_detection_metadata_1,0.0,0.314438,53.0,23.045274000000003
169,25.690000000000005,82.1,84,0.315671,efficientdet_lite0_detection_metadata_1,0.0,0.220728,55.0,23.266002000000004
170,25.690000000000005,0.0,85,0.222005,efficientdet_lite0_detection_metadata_1,0.0,0.220728,55.0,23.267279000000002
171,25.690000000000005,80.4,85,0.222005,efficientdet_lite0_detection_metadata_1,0.0,0.231168,56.0,23.498447000000002
172,25.690000000000005,11.9,86,0.383749,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.231168,52.5,23.651028000000004
173,25.690000000000005,76.1,86,0.383749,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.220468,54.0,23.871496000000004
174,25.690000000000005,0.0,87,0.221689,efficientdet_lite0_detection_metadata_1,0.0,0.220468,54.0,23.872717000000005
175,25.690000000000005,79.2,87,0.221689,efficientdet_lite0_detection_metadata_1,0.0,0.247194,54.0,24.119911000000005
176,25.690000000000005,0.0,88,0.248601,efficientdet_lite0_detection_metadata_1,0.0,0.247194,54.0,24.121318000000006
177,25.690000000000005,81.0,88,0.248601,efficientdet_lite0_detection_metadata_1,0.0,0.205358,55.0,24.326676000000006
178,25.690000000000005,0.0,89,0.206602,efficientdet_lite0_detection_metadata_1,0.0,0.205358,55.0,24.327920000000006
179,25.690000000000005,77.2,89,0.206602,efficientdet_lite0_detection_metadata_1,0.0,0.256683,53.5,24.584603000000005
180,25.690000000000005,0.0,90,0.257963,efficientdet_lite0_detection_metadata_1,0.0,0.256683,53.5,24.585883000000006
181,25.690000000000005,84.3,90,0.257963,efficientdet_lite0_detection_metadata_1,0.0,0.250522,53.5,24.836405000000006
182,25.690000000000005,0.0,91,0.251794,efficientdet_lite0_detection_metadata_1,0.0,0.250522,53.5,24.837677000000006
183,25.690000000000005,80.4,91,0.251794,efficientdet_lite0_detection_metadata_1,0.0,0.233687,53.5,25.071364000000006
184,25.690000000000005,0.0,92,0.234983,efficientdet_lite0_detection_metadata_1,0.0,0.233687,53.5,25.072660000000006
185,25.690000000000005,80.5,92,0.234983,efficientdet_lite0_detection_metadata_1,0.0,0.223582,55.5,25.296242000000007
186,25.690000000000005,25.8,93,0.29993,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.223582,54.5,25.372590000000006
187,25.690000000000005,79.4,93,0.29993,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.245536,53.0,25.618126000000007
188,25.690000000000005,0.0,94,0.246809,efficientdet_lite0_detection_metadata_1,0.0,0.245536,53.0,25.619399000000005
189,25.690000000000005,80.6,94,0.246809,efficientdet_lite0_detection_metadata_1,0.0,0.227581,55.0,25.846980000000006
190,25.690000000000005,0.0,95,0.228815,efficientdet_lite0_detection_metadata_1,0.0,0.227581,55.0,25.848214000000006
191,25.690000000000005,80.6,95,0.228815,efficientdet_lite0_detection_metadata_1,0.0,0.232363,54.0,26.080577000000005
192,25.690000000000005,100.0,96,0.233648,efficientdet_lite0_detection_metadata_1,0.0,0.232363,54.0,26.081862000000005
193,25.690000000000005,80.4,96,0.233648,efficientdet_lite0_detection_metadata_1,0.0,0.227858,53.5,26.309720000000006
194,25.690000000000005,0.0,97,0.229076,efficientdet_lite0_detection_metadata_1,0.0,0.227858,53.5,26.310938000000004
195,25.690000000000005,84.0,97,0.229076,efficientdet_lite0_detection_metadata_1,0.0,0.239853,55.5,26.550791000000004
196,25.690000000000005,6.7,98,0.316485,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.239853,53.0,26.627423000000004
197,25.690000000000005,75.8,98,0.316485,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.232344,54.5,26.859767000000005
198,25.690000000000005,0.0,99,0.233562,efficientdet_lite0_detection_metadata_1,0.0,0.232344,54.5,26.860985000000003
199,25.690000000000005,78.9,99,0.233562,efficientdet_lite0_detection_metadata_1,0.0,0.230542,54.0,27.091527000000003
200,25.690000000000005,0.0,100,0.231776,efficientdet_lite0_detection_metadata_1,0.0,0.230542,54.0,27.092761000000003
201,25.690000000000005,77.5,100,0.231776,efficientdet_lite0_detection_metadata_1,0.0,0.182559,57.0,27.275320000000004
202,25.690000000000005,5.7,101,0.487761,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.182559,52.0,27.580522000000002
203,25.690000000000005,78.6,101,0.487761,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.280792,53.0,27.861314000000004
204,25.690000000000005,0.0,102,0.282023,efficientdet_lite0_detection_metadata_1,0.0,0.280792,53.0,27.862545
205,25.690000000000005,83.8,102,0.282023,efficientdet_lite0_detection_metadata_1,0.0,0.258517,54.0,28.121062000000002
206,25.690000000000005,100.0,103,0.259804,efficientdet_lite0_detection_metadata_1,0.0,0.258517,54.0,28.122349
207,25.690000000000005,82.6,103,0.259804,efficientdet_lite0_detection_metadata_1,0.0,0.307555,53.5,28.429904
208,25.690000000000005,0.0,104,0.308798,efficientdet_lite0_detection_metadata_1,0.0,0.307555,53.5,28.431147
209,25.690000000000005,79.5,104,0.308798,efficientdet_lite0_detection_metadata_1,0.0,0.225219,54.5,28.656366
210,25.690000000000005,0.0,105,0.226499,efficientdet_lite0_detection_metadata_1,0.0,0.225219,54.5,28.657646
211,25.690000000000005,79.8,105,0.226499,efficientdet_lite0_detection_metadata_1,0.0,0.233548,54.0,28.891194
212,25.690000000000005,50.0,106,0.234838,efficientdet_lite0_detection_metadata_1,0.0,0.233548,54.0,28.892484
213,25.690000000000005,73.0,106,0.234838,efficientdet_lite0_detection_metadata_1,0.0,0.188777,53.5,29.081261
214,25.690000000000005,0.0,107,0.189989,efficientdet_lite0_detection_metadata_1,0.0,0.188777,53.5,29.082473
215,25.690000000000005,80.4,107,0.189989,efficientdet_lite0_detection_metadata_1,0.0,0.239898,53.5,29.322371
216,25.690000000000005,0.0,108,0.241165,efficientdet_lite0_detection_metadata_1,0.0,0.239898,53.5,29.323638
217,25.690000000000005,86.7,108,0.241165,efficientdet_lite0_detection_metadata_1,0.0,0.262266,54.0,29.585904
218,25.690000000000005,0.0,109,0.263585,efficientdet_lite0_detection_metadata_1,0.0,0.262266,54.0,29.587222999999998
219,25.690000000000005,79.4,109,0.263585,efficientdet_lite0_detection_metadata_1,0.0,0.239218,53.5,29.826441
220,25.690000000000005,0.0,110,0.240457,efficientdet_lite0_detection_metadata_1,0.0,0.239218,53.5,29.827679999999997
221,25.690000000000005,82.5,110,0.240457,efficientdet_lite0_detection_metadata_1,0.0,0.26093,55.5,30.088609999999996
222,25.690000000000005,31.2,111,0.337329,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.26093,53.0,30.165008999999998
223,25.690000000000005,77.1,111,0.337329,efficientdet_lite0_detection_metadata_1,0.07500000000000001,0.240901,56.5,30.40591
224,25.690000000000005,5.8,112,0.543857,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.240901,52.0,30.708865999999997
225,25.690000000000005,78.8,112,0.543857,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.210312,55.5,30.919177999999995
226,25.690000000000005,4.6,113,0.591487,efficientdet_lite0_detection_metadata_1,0.37500000000000006,0.210312,52.0,31.300352999999998
