,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.244,65.2,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.3691,51.121,52.5,0.2,0.3691,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.434037,52.582,52.1,26.9,0.3691,0.0,0.434037,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.743946,51.608,51.6,28.0,0.309909,0.0,0.434037,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8089820000000001,51.608,51.6,29.6,0.309909,0.0,0.374945,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.123124,53.069,51.6,27.8,0.314142,0.0,0.374945,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1882730000000001,53.069,53.0,29.6,0.314142,0.0,0.379291,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4960620000000002,53.069,52.5,28.4,0.307789,0.0,0.379291,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.561172,52.582,53.0,24.0,0.307789,0.0,0.372899,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.86319,53.069,52.5,28.6,0.302018,0.0,0.372899,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.92836,52.582,53.0,24.0,0.302018,0.0,0.367188,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.250731,53.069,54.0,27.3,0.322371,0.0,0.367188,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.316058,54.043,53.5,26.9,0.322371,0.0,0.387698,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.632732,54.043,53.5,27.6,0.316674,0.0,0.387698,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.698051,53.556,53.0,24.0,0.316674,0.0,0.381993,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,3.002163,53.069,54.0,28.4,0.304112,0.0,0.381993,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.067671,54.043,54.0,26.9,0.304112,0.0,0.36962,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.3764339999999997,54.043,52.5,28.7,0.308763,0.0,0.36962,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.442112,52.582,55.0,26.9,0.308763,0.0,0.374441,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.75214,54.043,54.0,27.5,0.310028,0.0,0.374441,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.8175159999999995,54.043,54.5,29.6,0.310028,0.0,0.375404,efficientdet_lite0_detection_metadata_1,25.690000000000005
