,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,74.01,73.5,0.0,0.0,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,1.379679,54.043,55.5,0.8,1.379679,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,1.4284099999999997,55.504,55.0,26.3,1.379679,0.0,1.42841,efficientdet_lite4_detection_metadata_2,41.96
3,1,2.7726569999999997,56.478,56.4,85.3,1.344247,0.0,1.42841,efficientdet_lite4_detection_metadata_2,41.96
4,2,2.8214479999999993,56.478,57.4,22.2,1.344247,0.0,1.393038,efficientdet_lite4_detection_metadata_2,41.96
5,2,4.171478,58.426,57.4,85.0,1.35003,0.0,1.393038,efficientdet_lite4_detection_metadata_2,41.96
6,3,4.220128999999999,57.452,57.4,30.0,1.35003,0.0,1.398681,efficientdet_lite4_detection_metadata_2,41.96
7,3,5.566583,58.913,58.9,84.8,1.346454,0.0,1.398681,efficientdet_lite4_detection_metadata_2,41.96
8,4,5.615382,58.913,59.4,30.0,1.346454,0.0,1.395253,efficientdet_lite4_detection_metadata_2,41.96
9,4,6.955322000000001,60.861,60.8,85.5,1.33994,0.0,1.395253,efficientdet_lite4_detection_metadata_2,41.96
10,5,7.00426,60.861,60.8,26.3,1.33994,0.0,1.388878,efficientdet_lite4_detection_metadata_2,41.96
11,5,8.391563,61.348,60.3,83.2,1.387303,0.0,1.388878,efficientdet_lite4_detection_metadata_2,41.96
12,6,8.440506000000001,60.374,60.8,30.0,1.387303,0.0,1.436246,efficientdet_lite4_detection_metadata_2,41.96
13,6,9.786908,61.348,61.8,85.3,1.346402,0.0,1.436246,efficientdet_lite4_detection_metadata_2,41.96
14,7,9.836004,61.835,61.3,26.3,1.346402,0.0,1.395498,efficientdet_lite4_detection_metadata_2,41.96
15,7,11.181271,62.322,61.3,85.2,1.345267,0.0,1.395498,efficientdet_lite4_detection_metadata_2,41.96
16,8,11.230366,61.348,62.3,26.3,1.345267,0.0,1.394362,efficientdet_lite4_detection_metadata_2,41.96
17,8,12.576919,63.296,62.8,85.2,1.346553,0.0,1.394362,efficientdet_lite4_detection_metadata_2,41.96
18,9,12.625863,62.809,62.8,26.3,1.346553,0.0,1.395497,efficientdet_lite4_detection_metadata_2,41.96
19,9,13.965417,64.757,63.3,85.6,1.339554,0.0,1.395497,efficientdet_lite4_detection_metadata_2,41.96
20,10,14.014155,63.296,62.3,26.3,1.339554,0.0,1.388292,efficientdet_lite4_detection_metadata_2,41.96
21,10,15.361854000000001,63.783,63.7,85.1,1.347699,0.0,1.388292,efficientdet_lite4_detection_metadata_2,41.96
22,11,15.410870000000001,63.783,63.7,33.3,1.347699,0.0,1.396715,efficientdet_lite4_detection_metadata_2,41.96
23,11,16.761020000000002,63.783,63.7,85.1,1.35015,0.0,1.396715,efficientdet_lite4_detection_metadata_2,41.96
24,12,16.810837000000003,63.783,63.7,22.2,1.35015,0.0,1.399967,efficientdet_lite4_detection_metadata_2,41.96
25,12,18.162283000000002,64.757,64.2,85.2,1.351446,0.0,1.399967,efficientdet_lite4_detection_metadata_2,41.96
26,13,18.211398000000003,64.27,64.2,26.3,1.351446,0.0,1.400561,efficientdet_lite4_detection_metadata_2,41.96
27,13,19.554986000000003,64.757,65.2,85.6,1.343588,0.0,1.400561,efficientdet_lite4_detection_metadata_2,41.96
28,14,19.603953000000004,65.244,64.7,26.3,1.343588,0.0,1.392555,efficientdet_lite4_detection_metadata_2,41.96
29,14,20.937533000000006,64.757,64.7,85.6,1.33358,0.0,1.392555,efficientdet_lite4_detection_metadata_2,41.96
30,15,20.986687000000003,64.757,64.2,26.3,1.33358,0.0,1.382734,efficientdet_lite4_detection_metadata_2,41.96
31,15,22.347380000000005,65.731,66.2,84.7,1.360693,0.0,1.382734,efficientdet_lite4_detection_metadata_2,41.96
32,16,22.396268000000003,66.218,66.2,30.0,1.360693,0.0,1.409581,efficientdet_lite4_detection_metadata_2,41.96
33,16,23.744178,65.731,64.7,85.5,1.34791,0.0,1.409581,efficientdet_lite4_detection_metadata_2,41.96
34,17,23.793413,64.757,66.7,22.2,1.34791,0.0,1.397145,efficientdet_lite4_detection_metadata_2,41.96
35,17,25.144824,65.731,65.2,85.4,1.351411,0.0,1.397145,efficientdet_lite4_detection_metadata_2,41.96
36,18,25.193989000000002,65.244,65.7,22.2,1.351411,0.0,1.400576,efficientdet_lite4_detection_metadata_2,41.96
37,18,26.564528000000003,66.218,66.2,84.0,1.370539,0.0,1.400576,efficientdet_lite4_detection_metadata_2,41.96
38,19,26.613470000000003,65.731,66.2,22.2,1.370539,0.0,1.419481,efficientdet_lite4_detection_metadata_2,41.96
39,19,27.966703000000003,65.731,66.7,84.9,1.353233,0.0,1.419481,efficientdet_lite4_detection_metadata_2,41.96
40,20,28.019674000000002,66.705,66.2,26.3,1.353233,0.0,1.406204,efficientdet_lite4_detection_metadata_2,41.96
41,20,29.353195000000003,67.192,67.2,85.7,1.333521,0.0,1.406204,efficientdet_lite4_detection_metadata_2,41.96
42,21,29.402064000000003,67.192,66.7,22.2,1.333521,0.0,1.38239,efficientdet_lite4_detection_metadata_2,41.96
43,21,30.740384000000002,68.166,66.2,85.6,1.33832,0.0,1.38239,efficientdet_lite4_detection_metadata_2,41.96
44,22,30.789427,66.218,67.6,26.3,1.33832,0.0,1.387363,efficientdet_lite4_detection_metadata_2,41.96
45,22,32.126551,68.166,67.2,85.6,1.337124,0.0,1.387363,efficientdet_lite4_detection_metadata_2,41.96
46,23,32.175419999999995,67.192,66.7,26.3,1.337124,0.0,1.385993,efficientdet_lite4_detection_metadata_2,41.96
47,23,33.52591999999999,68.653,67.6,85.2,1.3505,0.0,1.385993,efficientdet_lite4_detection_metadata_2,41.96
48,24,33.574867,67.679,66.7,26.3,1.3505,0.0,1.399447,efficientdet_lite4_detection_metadata_2,41.96
49,24,34.961323,68.653,68.6,84.0,1.386456,0.0,1.399447,efficientdet_lite4_detection_metadata_2,41.96
50,25,35.010455,68.653,68.1,30.0,1.386456,0.0,1.435588,efficientdet_lite4_detection_metadata_2,41.96
51,25,36.371225,67.679,69.1,84.9,1.36077,0.0,1.435588,efficientdet_lite4_detection_metadata_2,41.96
52,26,36.420474,69.14,67.2,30.0,1.36077,0.0,1.410019,efficientdet_lite4_detection_metadata_2,41.96
53,26,37.783165,68.166,67.6,84.4,1.362691,0.0,1.410019,efficientdet_lite4_detection_metadata_2,41.96
54,27,37.832496,67.679,67.6,26.3,1.362691,0.0,1.412022,efficientdet_lite4_detection_metadata_2,41.96
55,27,39.200964,68.653,68.6,84.2,1.368468,0.0,1.412022,efficientdet_lite4_detection_metadata_2,41.96
56,28,39.249744,68.653,69.1,50.0,1.368468,0.0,1.417248,efficientdet_lite4_detection_metadata_2,41.96
57,28,40.695205,69.627,68.6,84.0,1.445461,0.0,1.417248,efficientdet_lite4_detection_metadata_2,41.96
58,29,40.744226,68.653,69.1,26.3,1.445461,0.0,1.494482,efficientdet_lite4_detection_metadata_2,41.96
59,29,42.082314,70.114,69.6,85.6,1.338088,0.0,1.494482,efficientdet_lite4_detection_metadata_2,41.96
60,30,42.13142,69.627,68.1,26.3,1.338088,0.0,1.387194,efficientdet_lite4_detection_metadata_2,41.96
61,30,43.476298,69.627,69.6,85.2,1.344878,0.0,1.387194,efficientdet_lite4_detection_metadata_2,41.96
62,31,43.526140999999996,69.627,70.1,26.3,1.344878,0.0,1.394721,efficientdet_lite4_detection_metadata_2,41.96
