,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.8,0.0,0.0,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.716516,53.556,53.0,0.7,1.716516,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.7641709999999997,53.069,53.0,26.3,1.716516,0.0,1.764171,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.43157,53.556,53.5,25.8,1.667399,0.0,1.764171,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.479003,53.556,54.0,26.3,1.667399,0.0,1.714832,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.195834,54.53,54.0,25.7,1.716831,0.0,1.714832,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.243397,54.043,53.5,22.2,1.716831,0.0,1.764394,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.911429,54.53,54.5,25.5,1.668032,0.0,1.764394,efficientdet_lite3_detection_metadata_1,41.96
8,4,6.958728000000001,54.53,54.5,22.2,1.668032,0.0,1.715331,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.626198,55.017,55.0,25.7,1.66747,0.0,1.715331,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.673802,55.017,56.0,26.3,1.66747,0.0,1.715074,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.355909,56.478,55.5,25.8,1.682107,0.0,1.715074,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.403821,55.504,55.0,23.5,1.682107,0.0,1.730019,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.070134000000001,56.478,55.0,25.5,1.666313,0.0,1.730019,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.118074,55.017,56.0,26.3,1.666313,0.0,1.714253,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.793165,56.478,56.0,25.7,1.675091,0.0,1.714253,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.841066,55.991,56.0,22.2,1.675091,0.0,1.722992,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.507399,56.478,56.0,25.6,1.666333,0.0,1.722992,efficientdet_lite3_detection_metadata_1,37.7
