,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.809,62.8,0.0,0.0,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.105969,53.556,53.0,0.8,4.105969,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.156618,53.069,54.5,28.6,4.105969,0.0,4.156618,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.234387,54.53,56.0,25.5,4.077769,0.0,4.156618,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.285157,55.991,56.4,38.1,4.077769,0.0,4.128539,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.37031,56.965,55.5,25.4,4.085153,0.0,4.128539,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.421261,55.504,56.0,30.0,4.085153,0.0,4.136104,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.517502999999998,56.478,56.0,25.4,4.096242,0.0,4.136104,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.568333,55.991,56.9,28.6,4.096242,0.0,4.147072,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.610505,57.452,57.9,25.7,4.042172,0.0,4.147072,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.661323,57.939,56.4,25.0,4.042172,0.0,4.09299,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.745762,57.939,58.4,26.3,4.084439,0.0,4.09299,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.796769,58.426,56.9,26.3,4.084439,0.0,4.135446,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.869021,56.478,56.9,25.6,4.072252,0.0,4.135446,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.920099,56.965,57.4,25.0,4.072252,0.0,4.12333,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.97462,58.426,57.4,25.6,4.054521,0.0,4.12333,efficientdet_lite4_detection_metadata_2,41.96
16,8,33.025717,57.939,58.4,28.6,4.054521,0.0,4.105618,efficientdet_lite4_detection_metadata_2,41.96
17,8,37.074422,56.965,58.4,25.6,4.048705,0.0,4.105618,efficientdet_lite4_detection_metadata_2,41.96
18,9,37.125662,58.426,57.4,25.0,4.048705,0.0,4.099945,efficientdet_lite4_detection_metadata_2,41.96
19,9,41.183246,57.939,58.4,25.6,4.057584,0.0,4.099945,efficientdet_lite4_detection_metadata_2,41.96
20,10,41.234460999999996,58.426,58.9,21.1,4.057584,0.0,4.108799,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.289775,58.913,59.4,25.5,4.055314,0.0,4.108799,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.340908999999996,59.4,57.9,25.0,4.055314,0.0,4.106448,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.41132999999999,58.913,58.9,25.5,4.070421,0.0,4.106448,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.462453999999994,58.913,58.9,25.0,4.070421,0.0,4.121545,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.52561299999999,58.426,59.4,25.5,4.063159,0.0,4.121545,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.57704199999999,59.4,58.9,28.6,4.063159,0.0,4.114588,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.64753399999999,59.4,59.4,25.5,4.070492,0.0,4.114588,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.69872099999999,59.4,59.9,28.6,4.070492,0.0,4.121679,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.75084199999999,58.913,60.3,25.5,4.052121,0.0,4.121679,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.80198899999999,60.374,59.9,28.6,4.052121,0.0,4.103268,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.86440999999999,60.374,59.4,25.6,4.062421,0.0,4.103268,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.91577199999999,59.4,59.9,25.0,4.062421,0.0,4.113783,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.96640299999999,60.374,60.3,25.7,4.050631,0.0,4.113783,efficientdet_lite4_detection_metadata_2,41.96
34,17,70.017462,60.374,60.3,26.3,4.050631,0.0,4.10169,efficientdet_lite4_detection_metadata_2,41.96
35,17,74.083676,59.887,59.9,25.6,4.066214,0.0,4.10169,efficientdet_lite4_detection_metadata_2,41.96
36,18,74.13486599999999,59.887,60.8,26.3,4.066214,0.0,4.117404,efficientdet_lite4_detection_metadata_2,41.96
37,18,78.18663799999999,59.887,60.3,25.6,4.051772,0.0,4.117404,efficientdet_lite4_detection_metadata_2,41.96
38,19,78.23775499999999,60.374,60.8,25.0,4.051772,0.0,4.102889,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.30660599999999,60.861,60.8,26.2,4.068851,0.0,4.102889,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.357372,60.861,60.8,26.3,4.068851,0.0,4.119617,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.404096,61.348,60.8,25.6,4.046724,0.0,4.119617,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.455388,60.861,61.3,30.0,4.046724,0.0,4.098016,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.504952,60.861,60.8,25.5,4.049564,0.0,4.098016,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.556172,60.861,60.3,26.3,4.049564,0.0,4.100784,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.61042400000001,61.348,61.3,25.4,4.054252,0.0,4.100784,efficientdet_lite4_detection_metadata_2,41.96
