,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.523,73.0,0.0,0.0,1.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,1.411009,55.017,55.0,0.8,1.411009,1.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,1.4598709999999997,55.017,54.5,26.3,1.411009,0.0,1.459871,efficientdet_lite4_detection_metadata_2,41.96
3,1,2.806138,56.478,56.4,85.4,1.346267,0.0,1.459871,efficientdet_lite4_detection_metadata_2,41.96
4,2,2.854731,56.478,56.4,23.5,1.346267,0.0,1.39486,efficientdet_lite4_detection_metadata_2,41.96
5,2,4.206195,57.939,57.4,85.3,1.351464,0.0,1.39486,efficientdet_lite4_detection_metadata_2,41.96
6,3,4.255156,57.452,57.4,26.3,1.351464,0.0,1.400425,efficientdet_lite4_detection_metadata_2,41.96
7,3,5.601434,58.426,58.9,85.2,1.346278,0.0,1.400425,efficientdet_lite4_detection_metadata_2,41.96
8,4,5.650254,58.913,59.4,30.0,1.346278,0.0,1.395098,efficientdet_lite4_detection_metadata_2,41.96
9,4,6.9826060000000005,60.374,60.3,85.9,1.332352,0.0,1.395098,efficientdet_lite4_detection_metadata_2,41.96
10,5,7.031439000000001,60.374,59.4,22.2,1.332352,0.0,1.381185,efficientdet_lite4_detection_metadata_2,41.96
11,5,8.414193000000001,60.861,60.3,83.6,1.382754,0.0,1.381185,efficientdet_lite4_detection_metadata_2,41.96
12,6,8.463085000000001,60.374,59.4,26.3,1.382754,0.0,1.431646,efficientdet_lite4_detection_metadata_2,41.96
13,6,9.810904,61.348,62.3,85.5,1.347819,0.0,1.431646,efficientdet_lite4_detection_metadata_2,41.96
14,7,9.859938000000001,62.322,61.8,26.3,1.347819,0.0,1.396853,efficientdet_lite4_detection_metadata_2,41.96
15,7,11.218582000000001,62.322,62.8,84.7,1.358644,0.0,1.396853,efficientdet_lite4_detection_metadata_2,41.96
16,8,11.267386000000002,62.809,61.8,26.3,1.358644,0.0,1.407448,efficientdet_lite4_detection_metadata_2,41.96
17,8,12.620918000000001,62.809,62.3,85.3,1.353532,0.0,1.407448,efficientdet_lite4_detection_metadata_2,41.96
18,9,12.669993000000002,62.322,62.3,26.3,1.353532,0.0,1.402607,efficientdet_lite4_detection_metadata_2,41.96
19,9,14.030282000000001,63.296,63.3,85.0,1.360289,0.0,1.402607,efficientdet_lite4_detection_metadata_2,41.96
20,10,14.079178,63.296,63.3,26.3,1.360289,0.0,1.409185,efficientdet_lite4_detection_metadata_2,41.96
21,10,15.436755000000002,63.783,63.7,84.7,1.357577,0.0,1.409185,efficientdet_lite4_detection_metadata_2,41.96
22,11,15.485732000000002,63.783,63.7,22.2,1.357577,0.0,1.406554,efficientdet_lite4_detection_metadata_2,41.96
23,11,16.842379,63.783,64.2,84.7,1.356647,0.0,1.406554,efficientdet_lite4_detection_metadata_2,41.96
24,12,16.891389000000004,64.27,64.2,30.0,1.356647,0.0,1.405657,efficientdet_lite4_detection_metadata_2,41.96
25,12,18.252592000000003,64.757,63.7,84.9,1.361203,0.0,1.405657,efficientdet_lite4_detection_metadata_2,41.96
26,13,18.301738000000004,63.783,64.7,26.3,1.361203,0.0,1.410349,efficientdet_lite4_detection_metadata_2,41.96
27,13,19.637729000000004,65.731,64.7,85.5,1.335991,0.0,1.410349,efficientdet_lite4_detection_metadata_2,41.96
28,14,19.686665000000005,64.757,64.7,30.0,1.335991,0.0,1.384927,efficientdet_lite4_detection_metadata_2,41.96
29,14,21.021516000000005,64.27,65.7,85.6,1.334851,0.0,1.384927,efficientdet_lite4_detection_metadata_2,41.96
30,15,21.070598000000004,65.731,66.2,25.0,1.334851,0.0,1.383933,efficientdet_lite4_detection_metadata_2,41.96
31,15,22.420478000000003,66.218,64.7,85.4,1.34988,0.0,1.383933,efficientdet_lite4_detection_metadata_2,41.96
32,16,22.469406000000003,64.757,64.2,25.0,1.34988,0.0,1.398808,efficientdet_lite4_detection_metadata_2,41.96
33,16,23.804638000000004,66.218,65.7,85.5,1.335232,0.0,1.398808,efficientdet_lite4_detection_metadata_2,41.96
34,17,23.853807000000003,65.731,65.7,26.3,1.335232,0.0,1.384401,efficientdet_lite4_detection_metadata_2,41.96
35,17,25.206291000000004,65.731,66.2,84.8,1.352484,0.0,1.384401,efficientdet_lite4_detection_metadata_2,41.96
36,18,25.255548000000005,66.218,66.2,26.3,1.352484,0.0,1.401741,efficientdet_lite4_detection_metadata_2,41.96
37,18,26.610366000000006,66.705,66.2,85.1,1.354818,0.0,1.401741,efficientdet_lite4_detection_metadata_2,41.96
38,19,26.659465000000004,66.218,66.2,22.2,1.354818,0.0,1.403917,efficientdet_lite4_detection_metadata_2,41.96
39,19,28.019910000000003,66.705,66.7,84.8,1.360445,0.0,1.403917,efficientdet_lite4_detection_metadata_2,41.96
40,20,28.068865000000006,66.705,66.2,26.3,1.360445,0.0,1.4094,efficientdet_lite4_detection_metadata_2,41.96
41,20,29.411046000000006,67.679,68.1,85.2,1.342181,0.0,1.4094,efficientdet_lite4_detection_metadata_2,41.96
42,21,29.460297000000008,68.166,66.7,22.2,1.342181,0.0,1.391432,efficientdet_lite4_detection_metadata_2,41.96
43,21,30.80829200000001,68.166,68.1,85.7,1.347995,0.0,1.391432,efficientdet_lite4_detection_metadata_2,41.96
44,22,30.85738600000001,68.166,66.2,28.6,1.347995,0.0,1.397089,efficientdet_lite4_detection_metadata_2,41.96
45,22,32.19884700000001,66.705,66.2,85.3,1.341461,0.0,1.397089,efficientdet_lite4_detection_metadata_2,41.96
46,23,32.24780200000001,66.218,67.2,30.0,1.341461,0.0,1.390416,efficientdet_lite4_detection_metadata_2,41.96
47,23,33.591640000000005,67.679,67.6,85.1,1.343838,0.0,1.390416,efficientdet_lite4_detection_metadata_2,41.96
48,24,33.64073500000001,67.679,67.2,21.1,1.343838,0.0,1.392933,efficientdet_lite4_detection_metadata_2,41.96
49,24,35.01537400000001,67.192,67.6,84.4,1.374639,0.0,1.392933,efficientdet_lite4_detection_metadata_2,41.96
50,25,35.06438000000001,67.679,67.2,26.3,1.374639,0.0,1.423645,efficientdet_lite4_detection_metadata_2,41.96
51,25,36.41305500000001,67.679,69.1,85.2,1.348675,0.0,1.423645,efficientdet_lite4_detection_metadata_2,41.96
52,26,36.46233000000001,69.14,67.2,22.2,1.348675,0.0,1.39795,efficientdet_lite4_detection_metadata_2,41.96
53,26,37.81561400000001,68.653,69.1,85.1,1.353284,0.0,1.39795,efficientdet_lite4_detection_metadata_2,41.96
54,27,37.86469700000001,69.14,69.1,30.0,1.353284,0.0,1.402367,efficientdet_lite4_detection_metadata_2,41.96
55,27,39.233869000000006,69.14,68.1,84.0,1.369172,0.0,1.402367,efficientdet_lite4_detection_metadata_2,41.96
56,28,39.28287000000001,68.166,68.1,26.3,1.369172,0.0,1.418173,efficientdet_lite4_detection_metadata_2,41.96
57,28,40.63976200000001,68.166,68.6,85.0,1.356892,0.0,1.418173,efficientdet_lite4_detection_metadata_2,41.96
58,29,40.68891100000001,68.653,68.1,30.0,1.356892,0.0,1.406041,efficientdet_lite4_detection_metadata_2,41.96
59,29,42.03226100000001,68.653,68.1,85.2,1.34335,0.0,1.406041,efficientdet_lite4_detection_metadata_2,41.96
60,30,42.08158500000001,68.166,69.1,26.3,1.34335,0.0,1.392674,efficientdet_lite4_detection_metadata_2,41.96
61,30,43.43591100000001,69.14,69.1,84.9,1.354326,0.0,1.392674,efficientdet_lite4_detection_metadata_2,41.96
62,31,43.48509800000001,69.14,69.1,26.3,1.354326,0.0,1.403513,efficientdet_lite4_detection_metadata_2,41.96
63,31,44.82521700000001,69.627,69.6,85.6,1.340119,0.0,1.403513,efficientdet_lite4_detection_metadata_2,41.96
64,32,44.874235000000006,69.627,69.6,26.3,1.340119,0.0,1.389137,efficientdet_lite4_detection_metadata_2,41.96
65,32,46.221551000000005,70.114,69.6,85.0,1.347316,0.0,1.389137,efficientdet_lite4_detection_metadata_2,41.96
66,33,46.27432100000001,69.627,69.1,30.0,1.347316,0.0,1.400086,efficientdet_lite4_detection_metadata_2,41.96
67,33,47.63777100000001,69.627,70.1,84.1,1.36345,0.0,1.400086,efficientdet_lite4_detection_metadata_2,41.96
68,34,47.68672000000001,70.114,69.1,30.0,1.36345,0.0,1.412399,efficientdet_lite4_detection_metadata_2,41.96
69,34,49.03172500000001,69.627,69.6,85.1,1.345005,0.0,1.412399,efficientdet_lite4_detection_metadata_2,41.96
70,35,49.08086500000001,69.627,69.6,30.0,1.345005,0.0,1.394145,efficientdet_lite4_detection_metadata_2,41.96
71,35,50.43635900000001,69.14,68.6,85.1,1.355494,0.0,1.394145,efficientdet_lite4_detection_metadata_2,41.96
72,36,50.48528000000001,68.653,70.6,26.3,1.355494,0.0,1.404415,efficientdet_lite4_detection_metadata_2,41.96
73,36,51.82194900000001,71.088,70.1,85.5,1.336669,0.0,1.404415,efficientdet_lite4_detection_metadata_2,41.96
74,37,51.87117800000001,70.114,70.1,30.0,1.336669,0.0,1.385898,efficientdet_lite4_detection_metadata_2,41.96
75,37,53.21439200000001,69.627,69.1,85.4,1.343214,0.0,1.385898,efficientdet_lite4_detection_metadata_2,41.96
76,38,53.26351000000001,69.14,70.1,26.3,1.343214,0.0,1.392332,efficientdet_lite4_detection_metadata_2,41.96
77,38,54.616619000000014,70.114,70.1,85.4,1.353109,0.0,1.392332,efficientdet_lite4_detection_metadata_2,41.96
78,39,54.66562800000001,70.114,69.6,25.0,1.353109,0.0,1.402118,efficientdet_lite4_detection_metadata_2,41.96
79,39,56.01776000000001,71.088,69.6,85.2,1.352132,0.0,1.402118,efficientdet_lite4_detection_metadata_2,41.96
80,40,56.06696700000001,69.627,71.5,25.0,1.352132,0.0,1.401339,efficientdet_lite4_detection_metadata_2,41.96
81,40,57.40944800000001,71.575,71.1,85.4,1.342481,0.0,1.401339,efficientdet_lite4_detection_metadata_2,41.96
82,41,57.458480000000016,71.088,70.1,26.3,1.342481,0.0,1.391513,efficientdet_lite4_detection_metadata_2,41.96
83,41,58.833140000000014,72.062,70.1,84.4,1.37466,0.0,1.391513,efficientdet_lite4_detection_metadata_2,41.96
84,42,58.882444000000014,70.114,71.1,30.0,1.37466,0.0,1.423964,efficientdet_lite4_detection_metadata_2,41.96
85,42,60.23394900000002,72.062,69.6,85.3,1.351505,0.0,1.423964,efficientdet_lite4_detection_metadata_2,41.96
86,43,60.283017000000015,69.627,71.1,26.3,1.351505,0.0,1.400573,efficientdet_lite4_detection_metadata_2,41.96
87,43,61.630611000000016,71.088,71.1,85.1,1.347594,0.0,1.400573,efficientdet_lite4_detection_metadata_2,41.96
88,44,61.679744000000014,71.088,71.1,25.0,1.347594,0.0,1.396727,efficientdet_lite4_detection_metadata_2,41.96
89,44,63.18246700000002,70.601,70.6,84.8,1.502723,0.0,1.396727,efficientdet_lite4_detection_metadata_2,41.96
90,45,63.231735000000015,70.601,70.6,26.3,1.502723,0.0,1.551991,efficientdet_lite4_detection_metadata_2,41.96
91,45,64.60291800000002,71.575,71.1,83.8,1.371183,0.0,1.551991,efficientdet_lite4_detection_metadata_2,41.96
92,46,64.66023900000002,71.088,71.5,26.3,1.371183,0.0,1.428504,efficientdet_lite4_detection_metadata_2,41.96
93,46,66.01032500000002,71.088,72.0,84.8,1.350086,0.0,1.428504,efficientdet_lite4_detection_metadata_2,41.96
94,47,66.05938700000002,72.062,71.1,26.3,1.350086,0.0,1.399148,efficientdet_lite4_detection_metadata_2,41.96
95,47,67.40247500000001,72.062,72.0,85.1,1.343088,0.0,1.399148,efficientdet_lite4_detection_metadata_2,41.96
96,48,67.45153000000002,72.062,71.5,26.3,1.343088,0.0,1.392143,efficientdet_lite4_detection_metadata_2,41.96
97,48,68.81087800000002,72.549,72.5,85.1,1.359348,0.0,1.392143,efficientdet_lite4_detection_metadata_2,41.96
98,49,68.86038400000002,72.549,71.1,25.0,1.359348,0.0,1.408854,efficientdet_lite4_detection_metadata_2,41.96
99,49,70.21845000000002,72.549,72.5,84.5,1.358066,0.0,1.408854,efficientdet_lite4_detection_metadata_2,41.96
100,50,70.26762200000003,72.062,71.5,22.2,1.358066,0.0,1.407238,efficientdet_lite4_detection_metadata_2,41.96
101,50,71.62879400000003,72.062,72.5,84.6,1.361172,0.0,1.407238,efficientdet_lite4_detection_metadata_2,41.96
102,51,71.67777600000004,72.549,72.0,26.3,1.361172,0.0,1.410154,efficientdet_lite4_detection_metadata_2,41.96
103,51,73.03196300000003,72.549,73.0,85.0,1.354187,0.0,1.410154,efficientdet_lite4_detection_metadata_2,41.96
104,52,73.08125000000004,73.036,71.5,25.0,1.354187,0.0,1.403474,efficientdet_lite4_detection_metadata_2,41.96
105,52,74.45327200000004,72.062,71.5,84.5,1.372022,0.0,1.403474,efficientdet_lite4_detection_metadata_2,41.96
106,53,74.50233000000004,71.575,72.0,26.3,1.372022,0.0,1.42108,efficientdet_lite4_detection_metadata_2,41.96
107,53,75.85885800000004,72.062,71.1,84.9,1.356528,0.0,1.42108,efficientdet_lite4_detection_metadata_2,41.96
108,54,75.90805700000004,71.088,72.5,26.3,1.356528,0.0,1.405727,efficientdet_lite4_detection_metadata_2,41.96
109,54,77.26300300000004,73.523,72.0,85.2,1.354946,0.0,1.405727,efficientdet_lite4_detection_metadata_2,41.96
110,55,77.31208500000004,72.062,73.5,26.3,1.354946,0.0,1.404028,efficientdet_lite4_detection_metadata_2,41.96
111,55,78.66513100000004,74.01,72.5,84.8,1.353046,0.0,1.404028,efficientdet_lite4_detection_metadata_2,41.96
112,56,78.71407300000004,72.549,72.5,26.3,1.353046,0.0,1.401988,efficientdet_lite4_detection_metadata_2,41.96
113,56,80.06636300000004,73.036,73.0,84.8,1.35229,0.0,1.401988,efficientdet_lite4_detection_metadata_2,41.96
114,57,80.11847800000004,73.036,73.5,26.3,1.35229,0.0,1.404405,efficientdet_lite4_detection_metadata_2,41.96
115,57,81.46583800000003,74.497,74.5,84.9,1.34736,0.0,1.404405,efficientdet_lite4_detection_metadata_2,41.96
116,58,81.51492400000004,74.497,74.5,26.3,1.34736,0.0,1.396446,efficientdet_lite4_detection_metadata_2,41.96
117,58,82.85863800000004,74.497,73.5,85.0,1.343714,0.0,1.396446,efficientdet_lite4_detection_metadata_2,41.96
118,59,82.90780900000004,73.523,74.5,26.3,1.343714,0.0,1.392885,efficientdet_lite4_detection_metadata_2,41.96
119,59,84.25006600000005,74.497,75.0,85.5,1.342257,0.0,1.392885,efficientdet_lite4_detection_metadata_2,41.96
120,60,84.29912200000004,74.984,73.5,26.3,1.342257,0.0,1.391313,efficientdet_lite4_detection_metadata_2,41.96
121,60,85.64549600000004,74.497,73.5,85.3,1.346374,0.0,1.391313,efficientdet_lite4_detection_metadata_2,41.96
122,61,85.69470400000004,73.523,73.5,25.0,1.346374,0.0,1.395582,efficientdet_lite4_detection_metadata_2,41.96
123,61,87.06326400000005,74.01,74.0,84.5,1.36856,0.0,1.395582,efficientdet_lite4_detection_metadata_2,41.96
124,62,87.11216400000005,74.01,73.5,28.6,1.36856,0.0,1.41746,efficientdet_lite4_detection_metadata_2,41.96
125,62,88.45731400000005,74.01,74.0,85.5,1.34515,0.0,1.41746,efficientdet_lite4_detection_metadata_2,41.96
126,63,88.50644900000005,74.01,73.0,26.3,1.34515,0.0,1.394285,efficientdet_lite4_detection_metadata_2,41.96
127,63,89.85254500000005,75.471,74.0,85.1,1.346096,0.0,1.394285,efficientdet_lite4_detection_metadata_2,41.96
128,64,89.94918900000005,73.036,73.5,13.2,1.346096,0.047100000000000364,1.44274,efficientdet_lite4_detection_metadata_2,41.96
129,64,91.29155400000005,74.984,75.0,85.5,1.342365,0.047100000000000364,1.44274,efficientdet_lite4_detection_metadata_2,41.96
130,65,91.38634800000004,74.497,73.0,13.5,1.342365,0.04549999999999983,1.437159,efficientdet_lite4_detection_metadata_2,41.96
131,65,92.73739600000005,74.497,75.0,85.0,1.351048,0.04549999999999983,1.437159,efficientdet_lite4_detection_metadata_2,41.96
132,66,92.78663400000003,74.984,74.5,26.3,1.351048,0.0,1.400286,efficientdet_lite4_detection_metadata_2,41.96
133,66,94.12768500000003,75.471,75.0,85.3,1.341051,0.0,1.400286,efficientdet_lite4_detection_metadata_2,41.96
134,67,94.22415400000004,74.497,73.0,13.2,1.341051,0.047100000000000364,1.43752,efficientdet_lite4_detection_metadata_2,41.96
135,67,95.56436300000004,74.984,74.5,85.5,1.340209,0.047100000000000364,1.43752,efficientdet_lite4_detection_metadata_2,41.96
136,68,95.65905900000004,73.523,74.0,13.5,1.340209,0.04549999999999983,1.434905,efficientdet_lite4_detection_metadata_2,41.96
137,68,97.01007400000005,74.984,74.5,84.9,1.351015,0.04549999999999983,1.434905,efficientdet_lite4_detection_metadata_2,41.96
138,69,97.10320800000004,73.036,74.0,13.5,1.351015,0.0438999999999993,1.444149,efficientdet_lite4_detection_metadata_2,41.96
139,69,98.44688700000003,74.497,74.0,85.3,1.343679,0.0438999999999993,1.444149,efficientdet_lite4_detection_metadata_2,41.96
140,70,98.49890200000004,74.01,73.5,25.0,1.343679,0.0,1.395694,efficientdet_lite4_detection_metadata_2,41.96
141,70,99.83815900000005,74.984,73.5,85.8,1.339257,0.0,1.395694,efficientdet_lite4_detection_metadata_2,41.96
