,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
25,37.7,84.5,12,0.718959,efficientdet_lite3_detection_metadata_1,0.0,0.687481,54.0,9.081317999999998
26,37.7,0.0,13,0.68873,efficientdet_lite3_detection_metadata_1,0.0,0.687481,54.0,9.082566999999997
27,37.7,85.4,13,0.68873,efficientdet_lite3_detection_metadata_1,0.0,0.714964,52.5,9.797530999999998
28,37.7,0.0,14,0.716196,efficientdet_lite3_detection_metadata_1,0.0,0.714964,52.5,9.798762999999997
29,37.7,85.1,14,0.716196,efficientdet_lite3_detection_metadata_1,0.0,0.705741,52.5,10.504503999999997
30,37.7,0.0,15,0.706986,efficientdet_lite3_detection_metadata_1,0.0,0.705741,52.5,10.505748999999998
31,37.7,83.5,15,0.706986,efficientdet_lite3_detection_metadata_1,0.0,0.70957,54.5,11.215318999999997
32,37.7,0.0,16,0.710792,efficientdet_lite3_detection_metadata_1,0.0,0.70957,54.5,11.216540999999998
33,37.7,85.2,16,0.710792,efficientdet_lite3_detection_metadata_1,0.0,0.678113,53.0,11.894653999999997
34,37.7,0.0,17,0.679367,efficientdet_lite3_detection_metadata_1,0.0,0.678113,53.0,11.895907999999999
35,37.7,84.6,17,0.679367,efficientdet_lite3_detection_metadata_1,0.0,0.71863,52.0,12.614537999999998
36,37.7,0.0,18,0.71985,efficientdet_lite3_detection_metadata_1,0.0,0.71863,52.0,12.615757999999998
37,37.7,84.4,18,0.71985,efficientdet_lite3_detection_metadata_1,0.0,0.699362,54.5,13.315119999999999
38,37.7,0.0,19,0.700602,efficientdet_lite3_detection_metadata_1,0.0,0.699362,54.5,13.316359999999998
39,37.7,83.8,19,0.700602,efficientdet_lite3_detection_metadata_1,0.0,0.707001,54.5,14.023360999999998
40,37.7,0.0,20,0.708247,efficientdet_lite3_detection_metadata_1,0.0,0.707001,54.5,14.024606999999998
41,37.7,83.0,20,0.708247,efficientdet_lite3_detection_metadata_1,0.0,0.712825,54.5,14.737431999999998
42,37.7,0.0,21,0.714062,efficientdet_lite3_detection_metadata_1,0.0,0.712825,54.5,14.738668999999998
43,37.7,84.1,21,0.714062,efficientdet_lite3_detection_metadata_1,0.0,0.666856,52.0,15.405524999999997
44,37.7,0.0,22,0.668082,efficientdet_lite3_detection_metadata_1,0.0,0.666856,52.0,15.406750999999996
45,37.7,85.2,22,0.668082,efficientdet_lite3_detection_metadata_1,0.0,0.679077,53.0,16.085827999999996
46,37.7,50.0,23,0.680411,efficientdet_lite3_detection_metadata_1,0.0,0.679077,53.0,16.087161999999996
47,37.7,85.6,23,0.680411,efficientdet_lite3_detection_metadata_1,0.0,0.704393,54.5,16.791554999999995
48,37.7,0.0,24,0.705628,efficientdet_lite3_detection_metadata_1,0.0,0.704393,54.5,16.792789999999997
49,37.7,83.4,24,0.705628,efficientdet_lite3_detection_metadata_1,0.0,0.720446,52.5,17.513235999999996
50,37.7,0.0,25,0.721732,efficientdet_lite3_detection_metadata_1,0.0,0.720446,52.5,17.514521999999996
51,37.7,85.0,25,0.721732,efficientdet_lite3_detection_metadata_1,0.0,0.690897,52.5,18.205418999999996
52,37.7,0.0,26,0.692141,efficientdet_lite3_detection_metadata_1,0.0,0.690897,52.5,18.206662999999995
53,37.7,83.5,26,0.692141,efficientdet_lite3_detection_metadata_1,0.0,0.701029,52.5,18.907691999999994
54,37.7,100.0,27,0.702333,efficientdet_lite3_detection_metadata_1,0.0,0.701029,52.5,18.908995999999995
55,37.7,83.3,27,0.702333,efficientdet_lite3_detection_metadata_1,0.0,0.70192,53.5,19.610915999999996
56,37.7,0.0,28,0.703219,efficientdet_lite3_detection_metadata_1,0.0,0.70192,53.5,19.612214999999996
57,37.7,84.9,28,0.703219,efficientdet_lite3_detection_metadata_1,0.0,0.698819,55.0,20.311033999999996
58,37.7,0.0,29,0.700115,efficientdet_lite3_detection_metadata_1,0.0,0.698819,53.5,20.312329999999996
59,37.7,83.6,29,0.700115,efficientdet_lite3_detection_metadata_1,0.0,0.714711,53.0,21.027040999999997
60,37.7,0.0,30,0.715944,efficientdet_lite3_detection_metadata_1,0.0,0.714711,53.0,21.028273999999996
61,37.7,84.6,30,0.715944,efficientdet_lite3_detection_metadata_1,0.0,0.721518,52.5,21.749791999999996
62,37.7,50.0,31,0.722798,efficientdet_lite3_detection_metadata_1,0.0,0.721518,52.5,21.751071999999997
63,37.7,83.8,31,0.722798,efficientdet_lite3_detection_metadata_1,0.0,0.705413,54.5,22.456484999999997
64,37.7,0.0,32,0.706631,efficientdet_lite3_detection_metadata_1,0.0,0.705413,54.5,22.457703
65,37.7,85.0,32,0.706631,efficientdet_lite3_detection_metadata_1,0.0,0.680771,54.5,23.138474
66,37.7,0.0,33,0.68201,efficientdet_lite3_detection_metadata_1,0.0,0.680771,54.5,23.139713
67,37.7,83.7,33,0.68201,efficientdet_lite3_detection_metadata_1,0.0,0.71656,52.5,23.856273
68,37.7,0.0,34,0.717835,efficientdet_lite3_detection_metadata_1,0.0,0.71656,52.5,23.857548
69,37.7,82.6,34,0.717835,efficientdet_lite3_detection_metadata_1,0.0,0.723052,53.0,24.5806
70,37.7,0.0,35,0.724293,efficientdet_lite3_detection_metadata_1,0.0,0.723052,53.0,24.581841
71,37.7,83.0,35,0.724293,efficientdet_lite3_detection_metadata_1,0.0,0.710997,55.0,25.292838
72,37.7,0.0,36,0.712234,efficientdet_lite3_detection_metadata_1,0.0,0.710997,55.0,25.294075
73,37.7,84.0,36,0.712234,efficientdet_lite3_detection_metadata_1,0.0,0.703928,53.0,25.998003
74,37.7,0.0,37,0.705223,efficientdet_lite3_detection_metadata_1,0.0,0.703928,53.0,25.999298
75,37.7,83.1,37,0.705223,efficientdet_lite3_detection_metadata_1,0.0,0.662709,53.0,26.662007
76,37.7,0.0,38,0.664004,efficientdet_lite3_detection_metadata_1,0.0,0.662709,53.0,26.663301999999998
77,37.7,84.7,38,0.664004,efficientdet_lite3_detection_metadata_1,0.0,0.684723,54.5,27.348025
78,37.7,0.0,39,0.685982,efficientdet_lite3_detection_metadata_1,0.0,0.684723,54.5,27.349283999999997
79,37.7,85.3,39,0.685982,efficientdet_lite3_detection_metadata_1,0.0,0.694932,53.0,28.044216
80,37.7,0.0,40,0.696185,efficientdet_lite3_detection_metadata_1,0.0,0.694932,53.0,28.045468999999997
81,37.7,84.0,40,0.696185,efficientdet_lite3_detection_metadata_1,0.0,0.710274,55.0,28.755742999999995
82,37.7,100.0,41,0.711564,efficientdet_lite3_detection_metadata_1,0.0,0.710274,55.0,28.757032999999996
83,37.7,84.4,41,0.711564,efficientdet_lite3_detection_metadata_1,0.0,0.70023,53.0,29.457262999999998
84,37.7,0.0,42,0.701467,efficientdet_lite3_detection_metadata_1,0.0,0.70023,53.0,29.458499999999997
85,37.7,84.2,42,0.701467,efficientdet_lite3_detection_metadata_1,0.0,0.707575,55.5,30.166074999999996
86,37.7,100.0,43,0.708867,efficientdet_lite3_detection_metadata_1,0.0,0.707575,55.5,30.167367
87,37.7,84.1,43,0.708867,efficientdet_lite3_detection_metadata_1,0.0,0.702806,53.5,30.870172999999998
88,37.7,100.0,44,0.704096,efficientdet_lite3_detection_metadata_1,0.0,0.702806,53.5,30.871463
89,37.7,84.5,44,0.704096,efficientdet_lite3_detection_metadata_1,0.0,0.69577,55.5,31.567232999999998
90,37.7,0.0,45,0.697019,efficientdet_lite3_detection_metadata_1,0.0,0.69577,55.5,31.568482
91,37.7,84.2,45,0.697019,efficientdet_lite3_detection_metadata_1,0.0,0.723874,53.0,32.292356
92,37.7,0.0,46,0.725174,efficientdet_lite3_detection_metadata_1,0.0,0.723874,53.0,32.293656
93,37.7,82.7,46,0.725174,efficientdet_lite3_detection_metadata_1,0.0,0.727129,53.5,33.020785
94,37.7,0.0,47,0.728388,efficientdet_lite3_detection_metadata_1,0.0,0.727129,53.0,33.022044
95,37.7,84.0,47,0.728388,efficientdet_lite3_detection_metadata_1,0.0,0.697507,53.0,33.719551
96,37.7,0.0,48,0.69879,efficientdet_lite3_detection_metadata_1,0.0,0.697507,53.0,33.720834
97,37.7,84.4,48,0.69879,efficientdet_lite3_detection_metadata_1,0.0,0.688965,54.0,34.40979900000001
98,37.7,0.0,49,0.69021,efficientdet_lite3_detection_metadata_1,0.0,0.688965,54.0,34.411044000000004
99,37.7,85.0,49,0.69021,efficientdet_lite3_detection_metadata_1,0.0,0.706145,55.0,35.117189
100,37.7,0.0,50,0.707372,efficientdet_lite3_detection_metadata_1,0.0,0.706145,55.0,35.118416
101,37.7,84.2,50,0.707372,efficientdet_lite3_detection_metadata_1,0.0,0.720478,53.5,35.838894
102,37.7,0.0,51,0.721707,efficientdet_lite3_detection_metadata_1,0.0,0.720478,53.5,35.840123000000006
103,37.7,84.8,51,0.721707,efficientdet_lite3_detection_metadata_1,0.0,0.702942,55.5,36.543065000000006
104,37.7,0.0,52,0.704181,efficientdet_lite3_detection_metadata_1,0.0,0.702942,55.5,36.544304000000004
105,37.7,84.2,52,0.704181,efficientdet_lite3_detection_metadata_1,0.0,0.704215,53.5,37.248519
106,37.7,0.0,53,0.705513,efficientdet_lite3_detection_metadata_1,0.0,0.704215,53.5,37.24981700000001
107,37.7,83.0,53,0.705513,efficientdet_lite3_detection_metadata_1,0.0,0.669162,55.5,37.91897900000001
108,37.7,0.0,54,0.670403,efficientdet_lite3_detection_metadata_1,0.0,0.669162,55.5,37.92022000000001
109,37.7,84.5,54,0.670403,efficientdet_lite3_detection_metadata_1,0.0,0.687978,55.0,38.60819800000001
110,37.7,0.0,55,0.689259,efficientdet_lite3_detection_metadata_1,0.0,0.687978,55.0,38.60947900000001
111,37.7,82.8,55,0.689259,efficientdet_lite3_detection_metadata_1,0.0,0.728849,53.0,39.338328000000004
112,37.7,0.0,56,0.730082,efficientdet_lite3_detection_metadata_1,0.0,0.728849,53.0,39.33956100000001
113,37.7,84.7,56,0.730082,efficientdet_lite3_detection_metadata_1,0.0,0.712623,53.0,40.05218400000001
114,37.7,0.0,57,0.713834,efficientdet_lite3_detection_metadata_1,0.0,0.712623,53.0,40.05339500000001
115,37.7,83.7,57,0.713834,efficientdet_lite3_detection_metadata_1,0.0,0.70323,53.5,40.75662500000001
116,37.7,0.0,58,0.704463,efficientdet_lite3_detection_metadata_1,0.0,0.70323,53.5,40.757858000000006
117,37.7,83.4,58,0.704463,efficientdet_lite3_detection_metadata_1,0.0,0.715613,56.0,41.473471
118,37.7,0.0,59,0.716907,efficientdet_lite3_detection_metadata_1,0.0,0.715613,56.0,41.474765000000005
119,37.7,83.8,59,0.716907,efficientdet_lite3_detection_metadata_1,0.0,0.65769,53.5,42.13245500000001
120,37.7,100.0,60,0.659591,efficientdet_lite3_detection_metadata_1,0.0,0.65769,53.5,42.134356000000004
121,37.7,83.9,60,0.659591,efficientdet_lite3_detection_metadata_1,0.0,0.655138,54.5,42.789494000000005
122,37.7,0.0,61,0.6564,efficientdet_lite3_detection_metadata_1,0.0,0.655138,54.5,42.790756
123,37.7,84.4,61,0.6564,efficientdet_lite3_detection_metadata_1,0.0,0.731505,53.5,43.522261
124,37.7,0.0,62,0.732738,efficientdet_lite3_detection_metadata_1,0.0,0.731505,53.5,43.523494
125,37.7,84.5,62,0.732738,efficientdet_lite3_detection_metadata_1,0.0,0.700821,53.5,44.224315
126,37.7,0.0,63,0.70206,efficientdet_lite3_detection_metadata_1,0.0,0.700821,53.5,44.225554
127,37.7,85.0,63,0.70206,efficientdet_lite3_detection_metadata_1,0.0,0.692895,53.5,44.918449
128,37.7,0.0,64,0.694237,efficientdet_lite3_detection_metadata_1,0.0,0.692895,53.5,44.919791000000004
129,37.7,84.6,64,0.694237,efficientdet_lite3_detection_metadata_1,0.0,0.688762,55.5,45.608553
130,37.7,0.0,65,0.689995,efficientdet_lite3_detection_metadata_1,0.0,0.688762,55.5,45.60978600000001
131,37.7,83.8,65,0.689995,efficientdet_lite3_detection_metadata_1,0.0,0.715622,53.5,46.32540800000001
132,37.7,0.0,66,0.716914,efficientdet_lite3_detection_metadata_1,0.0,0.715622,53.5,46.32670000000001
133,37.7,84.2,66,0.716914,efficientdet_lite3_detection_metadata_1,0.0,0.71893,53.5,47.04563000000001
134,37.7,0.0,67,0.720135,efficientdet_lite3_detection_metadata_1,0.0,0.71893,53.5,47.04683500000001
135,37.7,84.0,67,0.720135,efficientdet_lite3_detection_metadata_1,0.0,0.703459,53.5,47.75029400000001
136,37.7,0.0,68,0.7047,efficientdet_lite3_detection_metadata_1,0.0,0.703459,53.5,47.75153500000001
137,37.7,84.6,68,0.7047,efficientdet_lite3_detection_metadata_1,0.0,0.709962,56.0,48.46149700000001
138,37.7,0.0,69,0.711201,efficientdet_lite3_detection_metadata_1,0.0,0.709962,55.5,48.462736000000014
139,37.7,84.5,69,0.711201,efficientdet_lite3_detection_metadata_1,0.0,0.653844,53.5,49.11658000000001
140,37.7,0.0,70,0.655046,efficientdet_lite3_detection_metadata_1,0.0,0.653844,53.5,49.11778200000001
141,37.7,85.4,70,0.655046,efficientdet_lite3_detection_metadata_1,0.0,0.673108,54.5,49.79089000000001
142,37.7,0.0,71,0.674428,efficientdet_lite3_detection_metadata_1,0.0,0.673108,54.5,49.79221000000001
143,37.7,85.8,71,0.674428,efficientdet_lite3_detection_metadata_1,0.0,0.729518,55.5,50.52172800000001
144,37.7,0.0,72,0.730814,efficientdet_lite3_detection_metadata_1,0.0,0.729518,55.5,50.523024000000014
145,37.7,82.9,72,0.730814,efficientdet_lite3_detection_metadata_1,0.0,0.72096,54.0,51.24398400000001
146,37.7,0.0,73,0.722204,efficientdet_lite3_detection_metadata_1,0.0,0.72096,54.0,51.24522800000001
147,37.7,84.8,73,0.722204,efficientdet_lite3_detection_metadata_1,0.0,0.689479,54.0,51.93470700000001
148,37.7,0.0,74,0.690708,efficientdet_lite3_detection_metadata_1,0.0,0.689479,54.0,51.93593600000001
149,37.7,84.2,74,0.690708,efficientdet_lite3_detection_metadata_1,0.0,0.705147,53.5,52.64108300000001
150,37.7,0.0,75,0.706384,efficientdet_lite3_detection_metadata_1,0.0,0.705147,53.5,52.64232000000001
151,37.7,84.7,75,0.706384,efficientdet_lite3_detection_metadata_1,0.0,0.654978,56.5,53.29729800000001
152,37.7,0.0,76,0.656228,efficientdet_lite3_detection_metadata_1,0.0,0.654978,56.5,53.29854800000001
153,37.7,84.6,76,0.656228,efficientdet_lite3_detection_metadata_1,0.0,0.6687,55.0,53.96724800000001
154,37.7,100.0,77,0.670073,efficientdet_lite3_detection_metadata_1,0.0,0.6687,55.0,53.96862100000001
155,37.7,83.5,77,0.670073,efficientdet_lite3_detection_metadata_1,0.0,0.83333,54.0,54.80195100000001
156,37.7,100.0,78,0.834612,efficientdet_lite3_detection_metadata_1,0.0,0.83333,54.0,54.80323300000001
157,37.7,84.7,78,0.834612,efficientdet_lite3_detection_metadata_1,0.0,0.708855,55.0,55.51208800000001
158,37.7,0.0,79,0.710092,efficientdet_lite3_detection_metadata_1,0.0,0.708855,55.0,55.513325000000016
159,37.7,83.9,79,0.710092,efficientdet_lite3_detection_metadata_1,0.0,0.707397,54.0,56.220722000000016
160,37.7,0.0,80,0.7087,efficientdet_lite3_detection_metadata_1,0.0,0.707397,54.0,56.222025000000016
161,37.7,84.7,80,0.7087,efficientdet_lite3_detection_metadata_1,0.0,0.685304,54.0,56.90732900000002
162,37.7,0.0,81,0.68654,efficientdet_lite3_detection_metadata_1,0.0,0.685304,54.0,56.90856500000002
163,37.7,83.7,81,0.68654,efficientdet_lite3_detection_metadata_1,0.0,0.718299,55.0,57.62686400000002
164,37.7,0.0,82,0.719533,efficientdet_lite3_detection_metadata_1,0.0,0.718299,54.5,57.628098000000016
165,37.7,84.7,82,0.719533,efficientdet_lite3_detection_metadata_1,0.0,0.707755,54.0,58.335853000000014
166,37.7,0.0,83,0.709042,efficientdet_lite3_detection_metadata_1,0.0,0.707755,54.0,58.33714000000001
167,37.7,82.5,83,0.709042,efficientdet_lite3_detection_metadata_1,0.0,0.709176,54.0,59.04631600000001
168,37.7,100.0,84,0.710411,efficientdet_lite3_detection_metadata_1,0.0,0.709176,54.0,59.04755100000001
169,37.7,84.3,84,0.710411,efficientdet_lite3_detection_metadata_1,0.0,0.703881,54.5,59.751432000000015
170,37.7,0.0,85,0.70512,efficientdet_lite3_detection_metadata_1,0.0,0.703881,54.5,59.752671000000014
171,37.7,84.8,85,0.70512,efficientdet_lite3_detection_metadata_1,0.0,0.656017,54.0,60.40868800000001
172,37.7,0.0,86,0.657246,efficientdet_lite3_detection_metadata_1,0.0,0.656017,54.0,60.409917000000014
173,37.7,84.5,86,0.657246,efficientdet_lite3_detection_metadata_1,0.0,0.690356,54.5,61.100273000000016
174,37.7,100.0,87,0.691625,efficientdet_lite3_detection_metadata_1,0.0,0.690356,54.5,61.101542000000016
175,37.7,83.7,87,0.691625,efficientdet_lite3_detection_metadata_1,0.0,0.727445,56.0,61.82898700000002
176,37.7,0.0,88,0.728718,efficientdet_lite3_detection_metadata_1,0.0,0.727445,56.0,61.83026000000002
177,37.7,84.7,88,0.728718,efficientdet_lite3_detection_metadata_1,0.0,0.708092,54.5,62.53835200000002
178,37.7,0.0,89,0.709344,efficientdet_lite3_detection_metadata_1,0.0,0.708092,54.5,62.53960400000002
179,37.7,84.1,89,0.709344,efficientdet_lite3_detection_metadata_1,0.0,0.697709,54.5,63.23731300000002
180,37.7,0.0,90,0.698949,efficientdet_lite3_detection_metadata_1,0.0,0.697709,54.5,63.23855300000002
181,37.7,84.5,90,0.698949,efficientdet_lite3_detection_metadata_1,0.0,0.701581,54.5,63.940134000000015
182,37.7,0.0,91,0.702798,efficientdet_lite3_detection_metadata_1,0.0,0.701581,54.5,63.94135100000002
183,37.7,83.3,91,0.702798,efficientdet_lite3_detection_metadata_1,0.0,0.665291,54.5,64.60664200000002
184,37.7,0.0,92,0.666552,efficientdet_lite3_detection_metadata_1,0.0,0.665291,54.5,64.60790300000002
185,37.7,82.7,92,0.666552,efficientdet_lite3_detection_metadata_1,0.0,0.709604,57.0,65.31750700000002
186,37.7,0.0,93,0.710897,efficientdet_lite3_detection_metadata_1,0.0,0.709604,57.0,65.31880000000002
187,37.7,84.2,93,0.710897,efficientdet_lite3_detection_metadata_1,0.0,0.707993,54.5,66.02679300000003
188,37.7,0.0,94,0.709226,efficientdet_lite3_detection_metadata_1,0.0,0.707993,54.5,66.02802600000003
189,37.7,83.9,94,0.709226,efficientdet_lite3_detection_metadata_1,0.0,0.724949,56.5,66.75297500000002
190,37.7,0.0,95,0.726227,efficientdet_lite3_detection_metadata_1,0.0,0.724949,56.5,66.75425300000002
191,37.7,83.6,95,0.726227,efficientdet_lite3_detection_metadata_1,0.0,0.706811,54.5,67.46106400000002
192,37.7,0.0,96,0.708039,efficientdet_lite3_detection_metadata_1,0.0,0.706811,54.5,67.46229200000002
193,37.7,84.1,96,0.708039,efficientdet_lite3_detection_metadata_1,0.0,0.685141,55.5,68.14743300000002
194,37.7,100.0,97,0.686456,efficientdet_lite3_detection_metadata_1,0.0,0.685141,55.5,68.14874800000003
195,37.7,84.2,97,0.686456,efficientdet_lite3_detection_metadata_1,0.0,0.727601,54.5,68.87634900000003
196,37.7,0.0,98,0.72884,efficientdet_lite3_detection_metadata_1,0.0,0.727601,54.5,68.87758800000003
197,37.7,85.0,98,0.72884,efficientdet_lite3_detection_metadata_1,0.0,0.711968,55.0,69.58955600000003
198,37.7,50.0,99,0.713207,efficientdet_lite3_detection_metadata_1,0.0,0.711968,55.0,69.59079500000003
199,37.7,83.0,99,0.713207,efficientdet_lite3_detection_metadata_1,0.0,0.711871,54.5,70.30266600000003
200,37.7,0.0,100,0.713113,efficientdet_lite3_detection_metadata_1,0.0,0.711871,54.5,70.30390800000004
201,37.7,85.1,100,0.713113,efficientdet_lite3_detection_metadata_1,0.0,0.692729,55.0,70.99663700000004
202,37.7,50.0,101,0.694027,efficientdet_lite3_detection_metadata_1,0.0,0.692729,55.0,70.99793500000004
203,37.7,83.9,101,0.694027,efficientdet_lite3_detection_metadata_1,0.0,0.66029,55.0,71.65822500000004
204,37.7,0.0,102,0.661539,efficientdet_lite3_detection_metadata_1,0.0,0.66029,55.0,71.65947400000005
205,37.7,84.2,102,0.661539,efficientdet_lite3_detection_metadata_1,0.0,0.691714,57.0,72.35118800000005
206,37.7,100.0,103,0.692948,efficientdet_lite3_detection_metadata_1,0.0,0.691714,57.0,72.35242200000005
207,37.7,84.2,103,0.692948,efficientdet_lite3_detection_metadata_1,0.0,0.71273,55.0,73.06515200000004
208,37.7,0.0,104,0.713938,efficientdet_lite3_detection_metadata_1,0.0,0.71273,55.0,73.06636000000005
209,37.7,84.5,104,0.713938,efficientdet_lite3_detection_metadata_1,0.0,0.721117,55.0,73.78747700000005
210,37.7,0.0,105,0.722358,efficientdet_lite3_detection_metadata_1,0.0,0.721117,55.0,73.78871800000005
211,37.7,83.5,105,0.722358,efficientdet_lite3_detection_metadata_1,0.0,0.708162,57.0,74.49688000000005
212,37.7,0.0,106,0.709393,efficientdet_lite3_detection_metadata_1,0.0,0.708162,57.0,74.49811100000005
213,37.7,84.0,106,0.709393,efficientdet_lite3_detection_metadata_1,0.0,0.698231,54.5,75.19634200000006
214,37.7,0.0,107,0.699464,efficientdet_lite3_detection_metadata_1,0.0,0.698231,54.5,75.19757500000006
215,37.7,84.6,107,0.699464,efficientdet_lite3_detection_metadata_1,0.0,0.661269,54.5,75.85884400000006
216,37.7,0.0,108,0.662503,efficientdet_lite3_detection_metadata_1,0.0,0.661269,54.5,75.86007800000006
217,37.7,85.1,108,0.662503,efficientdet_lite3_detection_metadata_1,0.0,0.672577,57.5,76.53265500000006
218,37.7,100.0,109,0.673908,efficientdet_lite3_detection_metadata_1,0.0,0.672577,57.5,76.53398600000006
219,37.7,85.7,109,0.673908,efficientdet_lite3_detection_metadata_1,0.0,0.704727,57.0,77.23871300000006
220,37.7,0.0,110,0.70597,efficientdet_lite3_detection_metadata_1,0.0,0.704727,57.0,77.23995600000005
221,37.7,83.6,110,0.70597,efficientdet_lite3_detection_metadata_1,0.0,0.712221,55.5,77.95217700000005
222,37.7,0.0,111,0.713465,efficientdet_lite3_detection_metadata_1,0.0,0.712221,55.5,77.95342100000005
223,37.7,84.0,111,0.713465,efficientdet_lite3_detection_metadata_1,0.0,0.704095,55.5,78.65751600000004
224,37.7,0.0,112,0.705328,efficientdet_lite3_detection_metadata_1,0.0,0.704095,55.5,78.65874900000004
225,37.7,85.0,112,0.705328,efficientdet_lite3_detection_metadata_1,0.0,0.682715,57.0,79.34146400000004
226,37.7,100.0,113,0.683956,efficientdet_lite3_detection_metadata_1,0.0,0.682715,57.0,79.34270500000004
227,37.7,84.6,113,0.683956,efficientdet_lite3_detection_metadata_1,0.0,0.72412,55.0,80.06682500000004
228,37.7,0.0,114,0.725354,efficientdet_lite3_detection_metadata_1,0.0,0.72412,55.0,80.06805900000003
229,37.7,84.2,114,0.725354,efficientdet_lite3_detection_metadata_1,0.0,0.715229,55.0,80.78328800000003
230,37.7,0.0,115,0.716464,efficientdet_lite3_detection_metadata_1,0.0,0.715229,55.0,80.78452300000004
231,37.7,83.4,115,0.716464,efficientdet_lite3_detection_metadata_1,0.0,0.717064,57.0,81.50158700000003
232,37.7,0.0,116,0.718304,efficientdet_lite3_detection_metadata_1,0.0,0.717064,57.0,81.50282700000004
233,37.7,83.7,116,0.718304,efficientdet_lite3_detection_metadata_1,0.0,0.702317,55.0,82.20514400000003
234,37.7,0.0,117,0.703555,efficientdet_lite3_detection_metadata_1,0.0,0.702317,55.0,82.20638200000003
235,37.7,84.7,117,0.703555,efficientdet_lite3_detection_metadata_1,0.0,0.64959,55.0,82.85597200000004
236,37.7,0.0,118,0.650846,efficientdet_lite3_detection_metadata_1,0.0,0.64959,55.0,82.85722800000003
237,37.7,85.2,118,0.650846,efficientdet_lite3_detection_metadata_1,0.0,0.69435,58.0,83.55157800000003
238,37.7,0.0,119,0.695601,efficientdet_lite3_detection_metadata_1,0.0,0.69435,58.0,83.55282900000003
239,37.7,83.9,119,0.695601,efficientdet_lite3_detection_metadata_1,0.0,0.712262,55.0,84.26509100000003
240,37.7,0.0,120,0.71349,efficientdet_lite3_detection_metadata_1,0.0,0.712262,55.0,84.26631900000002
241,37.7,84.9,120,0.71349,efficientdet_lite3_detection_metadata_1,0.0,0.696509,57.0,84.96282800000003
242,37.7,0.0,121,0.697735,efficientdet_lite3_detection_metadata_1,0.0,0.696509,57.0,84.96405400000002
243,37.7,83.5,121,0.697735,efficientdet_lite3_detection_metadata_1,0.0,0.707574,57.5,85.67162800000001
244,37.7,0.0,122,0.708805,efficientdet_lite3_detection_metadata_1,0.0,0.707574,57.5,85.67285900000002
