,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
45,22,5.104086000000001,57.452,57.4,51.7,0.142317,0.0,0.216413,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,5.187166,57.452,56.9,30.6,0.142317,0.0,0.225397,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,5.322946,57.452,56.4,54.7,0.13578,0.0,0.225397,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,5.405747,56.478,55.5,24.2,0.13578,0.0,0.218581,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,5.546724,56.965,57.4,52.8,0.140977,0.0,0.218581,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,5.6294759999999995,57.452,56.9,25.0,0.140977,0.0,0.223729,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,5.765785999999999,58.426,56.9,52.9,0.13631,0.0,0.223729,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,5.8487409999999995,56.965,56.4,29.4,0.13631,0.0,0.219265,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,5.99865,57.452,56.4,53.3,0.149909,0.0,0.219265,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,6.081523,56.478,56.4,27.3,0.149909,0.0,0.232782,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,6.222086,57.452,57.4,51.1,0.140563,0.0,0.232782,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,6.304765,56.965,56.9,25.0,0.140563,0.0,0.223242,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,6.4445179999999995,56.965,56.9,51.7,0.139753,0.0,0.223242,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,6.527451999999999,56.965,57.9,27.3,0.139753,0.0,0.222687,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,6.666129999999999,57.939,57.4,51.1,0.138678,0.0,0.222687,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,6.756529,56.478,56.9,27.3,0.138678,0.0,0.229077,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,6.891756999999999,58.426,57.9,51.8,0.135228,0.0,0.229077,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,6.974474,57.939,57.4,25.0,0.135228,0.0,0.217945,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,7.106593,57.452,58.4,53.4,0.132119,0.0,0.217945,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,7.189289,58.426,57.4,27.3,0.132119,0.0,0.214815,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,7.331297999999999,57.939,57.9,51.7,0.142009,0.0,0.214815,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,7.414293,57.939,57.4,30.6,0.142009,0.0,0.225004,efficientdet_lite0_detection_metadata_1,25.690000000000005
67,33,7.563073,58.426,57.4,51.6,0.14878,0.0,0.225004,efficientdet_lite0_detection_metadata_1,25.690000000000005
68,34,7.645849999999999,57.452,56.9,25.0,0.14878,0.0,0.231557,efficientdet_lite0_detection_metadata_1,25.690000000000005
69,34,7.783694,58.913,57.9,51.7,0.137844,0.0,0.231557,efficientdet_lite0_detection_metadata_1,25.690000000000005
70,35,7.866637,57.939,57.4,25.0,0.137844,0.0,0.220787,efficientdet_lite0_detection_metadata_1,25.690000000000005
71,35,8.008984,58.426,58.4,50.6,0.142347,0.0,0.220787,efficientdet_lite0_detection_metadata_1,25.690000000000005
72,36,8.091911,58.426,57.4,27.3,0.142347,0.0,0.225274,efficientdet_lite0_detection_metadata_1,25.690000000000005
73,36,8.224789,58.426,58.4,52.9,0.132878,0.0,0.225274,efficientdet_lite0_detection_metadata_1,25.690000000000005
74,37,8.307689,57.939,56.9,27.3,0.132878,0.0,0.215778,efficientdet_lite0_detection_metadata_1,25.690000000000005
75,37,8.440286,57.452,56.9,52.9,0.132597,0.0,0.215778,efficientdet_lite0_detection_metadata_1,25.690000000000005
76,38,8.522923,56.965,56.9,25.0,0.132597,0.0,0.215234,efficientdet_lite0_detection_metadata_1,25.690000000000005
77,38,8.669666000000001,59.4,57.4,51.1,0.146743,0.0,0.215234,efficientdet_lite0_detection_metadata_1,25.690000000000005
78,39,8.752181,57.452,58.4,25.0,0.146743,0.0,0.229258,efficientdet_lite0_detection_metadata_1,25.690000000000005
79,39,8.898676,58.913,57.9,53.3,0.146495,0.0,0.229258,efficientdet_lite0_detection_metadata_1,25.690000000000005
80,40,8.981445,57.939,57.4,25.0,0.146495,0.0,0.229264,efficientdet_lite0_detection_metadata_1,25.690000000000005
81,40,9.116038000000001,57.939,58.9,52.4,0.134593,0.0,0.229264,efficientdet_lite0_detection_metadata_1,25.690000000000005
82,41,9.198770000000001,58.913,58.9,24.2,0.134593,0.0,0.217325,efficientdet_lite0_detection_metadata_1,25.690000000000005
83,41,9.341548000000001,59.4,57.9,51.1,0.142778,0.0,0.217325,efficientdet_lite0_detection_metadata_1,25.690000000000005
84,42,9.424387000000001,57.939,57.9,25.0,0.142778,0.0,0.225617,efficientdet_lite0_detection_metadata_1,25.690000000000005
85,42,9.570325,58.913,58.9,53.2,0.145938,0.0,0.225617,efficientdet_lite0_detection_metadata_1,25.690000000000005
86,43,9.658328000000001,58.913,57.4,27.3,0.145938,0.0,0.233941,efficientdet_lite0_detection_metadata_1,25.690000000000005
87,43,9.799026000000001,58.913,58.9,51.7,0.140698,0.0,0.233941,efficientdet_lite0_detection_metadata_1,25.690000000000005
88,44,9.881826,58.913,58.4,27.3,0.140698,0.0,0.223498,efficientdet_lite0_detection_metadata_1,25.690000000000005
89,44,10.028868000000001,58.426,57.9,51.1,0.147042,0.0,0.223498,efficientdet_lite0_detection_metadata_1,25.690000000000005
90,45,10.111496,58.913,58.9,25.0,0.147042,0.0,0.22967,efficientdet_lite0_detection_metadata_1,25.690000000000005
91,45,10.253383000000001,58.913,58.4,52.2,0.141887,0.0,0.22967,efficientdet_lite0_detection_metadata_1,25.690000000000005
92,46,10.336175,58.426,59.4,29.4,0.141887,0.0,0.224679,efficientdet_lite0_detection_metadata_1,25.690000000000005
93,46,10.470801000000002,57.939,58.4,52.3,0.134626,0.0,0.224679,efficientdet_lite0_detection_metadata_1,25.690000000000005
94,47,10.55333,58.426,58.4,26.5,0.134626,0.0,0.217155,efficientdet_lite0_detection_metadata_1,25.690000000000005
95,47,10.686365,58.426,59.4,52.4,0.133035,0.0,0.217155,efficientdet_lite0_detection_metadata_1,25.690000000000005
96,48,10.769339,59.4,58.4,25.0,0.133035,0.0,0.216009,efficientdet_lite0_detection_metadata_1,25.690000000000005
97,48,10.907927,59.887,59.4,51.7,0.138588,0.0,0.216009,efficientdet_lite0_detection_metadata_1,25.690000000000005
98,49,10.991252000000001,59.4,59.4,25.0,0.138588,0.0,0.221913,efficientdet_lite0_detection_metadata_1,25.690000000000005
99,49,11.140004000000001,59.887,59.4,53.3,0.148752,0.0,0.221913,efficientdet_lite0_detection_metadata_1,25.690000000000005
100,50,11.222906000000002,59.4,57.4,27.3,0.148752,0.0,0.231654,efficientdet_lite0_detection_metadata_1,25.690000000000005
101,50,11.360676000000002,58.913,58.4,53.4,0.13777,0.0,0.231654,efficientdet_lite0_detection_metadata_1,25.690000000000005
102,51,11.443568000000003,58.426,58.9,25.0,0.13777,0.0,0.220662,efficientdet_lite0_detection_metadata_1,25.690000000000005
103,51,11.581182000000002,60.374,58.9,52.3,0.137614,0.0,0.220662,efficientdet_lite0_detection_metadata_1,25.690000000000005
104,52,11.663974000000003,58.913,58.4,25.0,0.137614,0.0,0.220406,efficientdet_lite0_detection_metadata_1,25.690000000000005
105,52,11.800985000000003,58.913,58.9,55.2,0.137011,0.0,0.220406,efficientdet_lite0_detection_metadata_1,25.690000000000005
106,53,11.883864000000003,58.913,58.9,26.5,0.137011,0.0,0.21989,efficientdet_lite0_detection_metadata_1,25.690000000000005
107,53,12.018583000000003,60.861,58.9,54.0,0.134719,0.0,0.21989,efficientdet_lite0_detection_metadata_1,25.690000000000005
108,54,12.101584000000003,58.913,58.4,25.0,0.134719,0.0,0.21772,efficientdet_lite0_detection_metadata_1,25.690000000000005
109,54,12.236171000000002,59.4,58.4,52.9,0.134587,0.0,0.21772,efficientdet_lite0_detection_metadata_1,25.690000000000005
110,55,12.319007000000003,58.913,57.9,27.3,0.134587,0.0,0.217423,efficientdet_lite0_detection_metadata_1,25.690000000000005
111,55,12.453358000000003,60.374,57.9,53.9,0.134351,0.0,0.217423,efficientdet_lite0_detection_metadata_1,25.690000000000005
112,56,12.541840000000002,57.939,57.9,25.0,0.134351,0.0,0.222833,efficientdet_lite0_detection_metadata_1,25.690000000000005
113,56,12.676797000000002,58.913,58.4,52.9,0.134957,0.0,0.222833,efficientdet_lite0_detection_metadata_1,25.690000000000005
114,57,12.759673000000003,58.426,57.9,25.0,0.134957,0.0,0.217833,efficientdet_lite0_detection_metadata_1,25.690000000000005
115,57,12.898931000000003,59.4,58.4,51.7,0.139258,0.0,0.217833,efficientdet_lite0_detection_metadata_1,25.690000000000005
116,58,12.981501000000003,58.426,58.4,25.0,0.139258,0.0,0.221828,efficientdet_lite0_detection_metadata_1,25.690000000000005
117,58,13.119237000000004,58.913,57.9,52.3,0.137736,0.0,0.221828,efficientdet_lite0_detection_metadata_1,25.690000000000005
118,59,13.203413000000003,57.939,58.9,28.6,0.137736,0.0,0.221912,efficientdet_lite0_detection_metadata_1,25.690000000000005
119,59,13.336869000000004,59.4,59.9,54.0,0.133456,0.0,0.221912,efficientdet_lite0_detection_metadata_1,25.690000000000005
120,60,13.419828000000003,59.887,58.9,24.2,0.133456,0.0,0.216415,efficientdet_lite0_detection_metadata_1,25.690000000000005
121,60,13.550437000000002,59.887,58.9,54.1,0.130609,0.0,0.216415,efficientdet_lite0_detection_metadata_1,25.690000000000005
122,61,13.633474000000003,58.913,58.4,27.3,0.130609,0.0,0.213646,efficientdet_lite0_detection_metadata_1,25.690000000000005
123,61,13.767982000000003,59.887,58.9,52.3,0.134508,0.0,0.213646,efficientdet_lite0_detection_metadata_1,25.690000000000005
124,62,13.850905000000003,58.913,58.4,27.3,0.134508,0.0,0.217431,efficientdet_lite0_detection_metadata_1,25.690000000000005
125,62,13.995652000000003,59.887,58.4,54.9,0.144747,0.0,0.217431,efficientdet_lite0_detection_metadata_1,25.690000000000005
126,63,14.078696000000003,58.426,59.9,26.5,0.144747,0.0,0.227791,efficientdet_lite0_detection_metadata_1,25.690000000000005
127,63,14.212922000000002,59.887,58.9,52.9,0.134226,0.0,0.227791,efficientdet_lite0_detection_metadata_1,25.690000000000005
128,64,14.295750000000002,58.913,59.9,27.3,0.134226,0.0,0.217054,efficientdet_lite0_detection_metadata_1,25.690000000000005
129,64,14.427636000000001,60.374,59.9,53.5,0.131886,0.0,0.217054,efficientdet_lite0_detection_metadata_1,25.690000000000005
130,65,14.510421000000001,59.887,59.9,27.3,0.131886,0.0,0.214671,efficientdet_lite0_detection_metadata_1,25.690000000000005
131,65,14.647821,60.374,60.8,53.8,0.1374,0.0,0.214671,efficientdet_lite0_detection_metadata_1,25.690000000000005
132,66,14.736787000000001,60.861,59.9,25.0,0.1374,0.0,0.226366,efficientdet_lite0_detection_metadata_1,25.690000000000005
133,66,14.867072000000002,59.887,59.4,54.1,0.130285,0.0,0.226366,efficientdet_lite0_detection_metadata_1,25.690000000000005
134,67,14.950170000000002,59.4,58.4,26.5,0.130285,0.0,0.213383,efficientdet_lite0_detection_metadata_1,25.690000000000005
135,67,15.078589000000001,60.374,58.9,54.8,0.128419,0.0,0.213383,efficientdet_lite0_detection_metadata_1,25.690000000000005
136,68,15.161264000000001,58.913,58.4,25.0,0.128419,0.0,0.211094,efficientdet_lite0_detection_metadata_1,25.690000000000005
137,68,15.303448000000001,59.4,60.8,51.7,0.142184,0.0,0.211094,efficientdet_lite0_detection_metadata_1,25.690000000000005
138,69,15.386294000000001,60.861,58.4,33.3,0.142184,0.0,0.22503,efficientdet_lite0_detection_metadata_1,25.690000000000005
139,69,15.525593,60.374,59.4,51.7,0.139299,0.0,0.22503,efficientdet_lite0_detection_metadata_1,25.690000000000005
140,70,15.608651000000002,59.4,58.4,25.0,0.139299,0.0,0.222357,efficientdet_lite0_detection_metadata_1,25.690000000000005
141,70,15.742767000000002,60.374,59.9,52.9,0.134116,0.0,0.222357,efficientdet_lite0_detection_metadata_1,25.690000000000005
142,71,15.825677000000002,59.887,58.4,25.0,0.134116,0.0,0.217026,efficientdet_lite0_detection_metadata_1,25.690000000000005
143,71,15.956000000000003,61.348,58.9,54.1,0.130323,0.0,0.217026,efficientdet_lite0_detection_metadata_1,25.690000000000005
144,72,16.039347000000003,58.913,59.9,25.0,0.130323,0.0,0.21367,efficientdet_lite0_detection_metadata_1,25.690000000000005
145,72,16.187110000000004,59.887,59.4,53.8,0.147763,0.0,0.21367,efficientdet_lite0_detection_metadata_1,25.690000000000005
146,73,16.269721000000004,59.4,59.4,27.3,0.147763,0.0,0.230374,efficientdet_lite0_detection_metadata_1,25.690000000000005
147,73,16.398058000000002,60.374,59.4,53.0,0.128337,0.0,0.230374,efficientdet_lite0_detection_metadata_1,25.690000000000005
148,74,16.480819000000004,59.4,59.9,24.2,0.128337,0.0,0.211098,efficientdet_lite0_detection_metadata_1,25.690000000000005
149,74,16.620508000000005,59.4,59.9,52.3,0.139689,0.0,0.211098,efficientdet_lite0_detection_metadata_1,25.690000000000005
150,75,16.703216000000005,59.887,59.9,27.3,0.139689,0.0,0.222397,efficientdet_lite0_detection_metadata_1,25.690000000000005
151,75,16.839927000000003,60.374,59.9,54.4,0.136711,0.0,0.222397,efficientdet_lite0_detection_metadata_1,25.690000000000005
152,76,16.928089000000003,59.887,59.9,21.9,0.136711,0.0,0.224873,efficientdet_lite0_detection_metadata_1,25.690000000000005
153,76,17.073524000000003,60.374,60.8,53.3,0.145435,0.0,0.224873,efficientdet_lite0_detection_metadata_1,25.690000000000005
154,77,17.156433000000003,60.861,57.9,25.0,0.145435,0.0,0.228344,efficientdet_lite0_detection_metadata_1,25.690000000000005
155,77,17.297331000000003,60.374,59.4,51.1,0.140898,0.0,0.228344,efficientdet_lite0_detection_metadata_1,25.690000000000005
156,78,17.380121000000003,59.4,58.4,27.3,0.140898,0.0,0.223688,efficientdet_lite0_detection_metadata_1,25.690000000000005
157,78,17.515330000000002,60.374,60.3,53.5,0.135209,0.0,0.223688,efficientdet_lite0_detection_metadata_1,25.690000000000005
158,79,17.598547000000003,60.374,59.9,31.4,0.135209,0.0,0.218426,efficientdet_lite0_detection_metadata_1,25.690000000000005
159,79,17.737407000000005,59.4,59.9,51.7,0.13886,0.0,0.218426,efficientdet_lite0_detection_metadata_1,25.690000000000005
160,80,17.820112,59.887,59.4,26.5,0.13886,0.0,0.221565,efficientdet_lite0_detection_metadata_1,25.690000000000005
161,80,17.967293,59.887,60.3,51.1,0.147181,0.0,0.221565,efficientdet_lite0_detection_metadata_1,25.690000000000005
162,81,18.050220000000003,60.374,59.4,27.3,0.147181,0.0,0.230108,efficientdet_lite0_detection_metadata_1,25.690000000000005
163,81,18.191802000000003,60.861,59.9,51.1,0.141582,0.0,0.230108,efficientdet_lite0_detection_metadata_1,25.690000000000005
164,82,18.27539,59.887,59.9,25.0,0.141582,0.0,0.22517,efficientdet_lite0_detection_metadata_1,25.690000000000005
165,82,18.424564,59.4,59.9,53.3,0.149174,0.0,0.22517,efficientdet_lite0_detection_metadata_1,25.690000000000005
166,83,18.507331,59.887,59.9,27.3,0.149174,0.0,0.231941,efficientdet_lite0_detection_metadata_1,25.690000000000005
167,83,18.652174000000002,61.348,60.3,51.6,0.144843,0.0,0.231941,efficientdet_lite0_detection_metadata_1,25.690000000000005
168,84,18.734930000000002,60.374,59.9,24.2,0.144843,0.0,0.227599,efficientdet_lite0_detection_metadata_1,25.690000000000005
169,84,18.879549,59.887,60.3,51.7,0.144619,0.0,0.227599,efficientdet_lite0_detection_metadata_1,25.690000000000005
170,85,18.962605000000003,60.374,59.4,25.0,0.144619,0.0,0.227675,efficientdet_lite0_detection_metadata_1,25.690000000000005
171,85,19.111506000000002,60.374,60.3,52.7,0.148901,0.0,0.227675,efficientdet_lite0_detection_metadata_1,25.690000000000005
172,86,19.194149000000003,60.374,59.4,26.5,0.148901,0.0,0.231544,efficientdet_lite0_detection_metadata_1,25.690000000000005
173,86,19.333362000000005,60.861,60.3,52.3,0.139213,0.0,0.231544,efficientdet_lite0_detection_metadata_1,25.690000000000005
174,87,19.416357,60.374,59.9,27.3,0.139213,0.0,0.222208,efficientdet_lite0_detection_metadata_1,25.690000000000005
175,87,19.556479000000003,60.374,59.9,51.7,0.140122,0.0,0.222208,efficientdet_lite0_detection_metadata_1,25.690000000000005
176,88,19.639524,59.887,60.3,27.3,0.140122,0.0,0.223167,efficientdet_lite0_detection_metadata_1,25.690000000000005
177,88,19.765851,60.861,59.9,55.2,0.126327,0.0,0.223167,efficientdet_lite0_detection_metadata_1,25.690000000000005
178,89,19.855644,59.887,59.9,24.2,0.126327,0.0,0.21612,efficientdet_lite0_detection_metadata_1,25.690000000000005
179,89,19.989901000000003,61.348,60.3,53.5,0.134257,0.0,0.21612,efficientdet_lite0_detection_metadata_1,25.690000000000005
180,90,20.072802000000003,60.374,61.3,24.2,0.134257,0.0,0.217158,efficientdet_lite0_detection_metadata_1,25.690000000000005
181,90,20.207435000000004,60.861,60.3,54.0,0.134633,0.0,0.217158,efficientdet_lite0_detection_metadata_1,25.690000000000005
182,91,20.290247000000004,60.374,58.9,25.0,0.134633,0.0,0.217445,efficientdet_lite0_detection_metadata_1,25.690000000000005
183,91,20.427346000000004,61.348,61.3,51.7,0.137099,0.0,0.217445,efficientdet_lite0_detection_metadata_1,25.690000000000005
184,92,20.510176000000005,61.348,60.8,34.3,0.137099,0.0,0.219929,efficientdet_lite0_detection_metadata_1,25.690000000000005
185,92,20.643196000000003,60.861,60.3,52.3,0.13302,0.0,0.219929,efficientdet_lite0_detection_metadata_1,25.690000000000005
186,93,20.726013000000005,60.374,60.3,25.0,0.13302,0.0,0.215837,efficientdet_lite0_detection_metadata_1,25.690000000000005
187,93,20.856107000000005,61.348,60.3,53.6,0.130094,0.0,0.215837,efficientdet_lite0_detection_metadata_1,25.690000000000005
188,94,20.938574000000006,60.374,60.3,27.3,0.130094,0.0,0.212561,efficientdet_lite0_detection_metadata_1,25.690000000000005
189,94,21.071332000000005,60.374,60.3,54.0,0.132758,0.0,0.212561,efficientdet_lite0_detection_metadata_1,25.690000000000005
190,95,21.154222000000008,60.374,60.3,25.0,0.132758,0.0,0.215648,efficientdet_lite0_detection_metadata_1,25.690000000000005
191,95,21.294998000000007,60.861,60.8,54.4,0.140776,0.0,0.215648,efficientdet_lite0_detection_metadata_1,25.690000000000005
192,96,21.378571000000008,60.861,59.9,26.5,0.140776,0.0,0.224349,efficientdet_lite0_detection_metadata_1,25.690000000000005
193,96,21.518909000000008,59.887,60.3,52.3,0.140338,0.0,0.224349,efficientdet_lite0_detection_metadata_1,25.690000000000005
194,97,21.601841000000007,60.374,59.9,25.0,0.140338,0.0,0.22327,efficientdet_lite0_detection_metadata_1,25.690000000000005
195,97,21.73489500000001,59.887,60.3,53.9,0.133054,0.0,0.22327,efficientdet_lite0_detection_metadata_1,25.690000000000005
196,98,21.81790000000001,60.374,60.8,25.0,0.133054,0.0,0.216059,efficientdet_lite0_detection_metadata_1,25.690000000000005
197,98,21.95562900000001,60.374,59.9,53.8,0.137729,0.0,0.216059,efficientdet_lite0_detection_metadata_1,25.690000000000005
198,99,22.04570300000001,59.887,60.3,25.0,0.137729,0.0,0.227803,efficientdet_lite0_detection_metadata_1,25.690000000000005
199,99,22.18160700000001,60.374,60.3,53.4,0.135904,0.0,0.227803,efficientdet_lite0_detection_metadata_1,25.690000000000005
200,100,22.26570400000001,60.374,61.3,27.3,0.135904,0.0,0.220001,efficientdet_lite0_detection_metadata_1,25.690000000000005
201,100,22.39938500000001,61.348,60.3,53.4,0.133681,0.0,0.220001,efficientdet_lite0_detection_metadata_1,25.690000000000005
202,101,22.48234700000001,60.374,61.3,25.0,0.133681,0.0,0.216643,efficientdet_lite0_detection_metadata_1,25.690000000000005
203,101,22.613327000000012,60.861,60.8,54.7,0.13098,0.0,0.216643,efficientdet_lite0_detection_metadata_1,25.690000000000005
204,102,22.69652400000001,60.861,59.9,27.3,0.13098,0.0,0.214177,efficientdet_lite0_detection_metadata_1,25.690000000000005
205,102,22.82728200000001,61.348,61.3,54.7,0.130758,0.0,0.214177,efficientdet_lite0_detection_metadata_1,25.690000000000005
206,103,22.91016100000001,61.348,59.9,26.5,0.130758,0.0,0.213637,efficientdet_lite0_detection_metadata_1,25.690000000000005
207,103,23.04712900000001,60.861,59.9,52.9,0.136968,0.0,0.213637,efficientdet_lite0_detection_metadata_1,25.690000000000005
208,104,23.13009100000001,60.861,59.9,25.0,0.136968,0.0,0.21993,efficientdet_lite0_detection_metadata_1,25.690000000000005
209,104,23.260332000000012,60.861,59.9,54.1,0.130241,0.0,0.21993,efficientdet_lite0_detection_metadata_1,25.690000000000005
210,105,23.34312500000001,59.887,60.3,26.5,0.130241,0.0,0.213034,efficientdet_lite0_detection_metadata_1,25.690000000000005
211,105,23.49132100000001,62.322,60.8,53.3,0.148196,0.0,0.213034,efficientdet_lite0_detection_metadata_1,25.690000000000005
212,106,23.57456500000001,60.861,61.3,24.2,0.148196,0.0,0.23144,efficientdet_lite0_detection_metadata_1,25.690000000000005
213,106,23.71304100000001,60.861,60.8,53.4,0.138476,0.0,0.23144,efficientdet_lite0_detection_metadata_1,25.690000000000005
214,107,23.79598000000001,60.861,59.9,26.5,0.138476,0.0,0.221415,efficientdet_lite0_detection_metadata_1,25.690000000000005
215,107,23.93442800000001,61.835,61.3,52.9,0.138448,0.0,0.221415,efficientdet_lite0_detection_metadata_1,25.690000000000005
