,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
77,38,71.918303,60.861,60.3,25.9,1.678272,0,1.757127,efficientdet_lite2_detection_metadata_1,36.95399999999999
78,39,72.00044799999999,60.374,60.8,27.3,1.678272,0,1.760417,efficientdet_lite2_detection_metadata_1,36.208000000000006
79,39,72.879853,60.374,59.4,26.1,0.879405,0,1.760417,efficientdet_lite2_detection_metadata_1,36.208000000000006
80,40,72.96203299999999,59.4,60.3,25.0,0.879405,0,0.961585,efficientdet_lite2_detection_metadata_1,35.462
81,40,73.83976299999999,61.348,59.9,26.6,0.87773,0,0.961585,efficientdet_lite2_detection_metadata_1,35.462
82,41,73.921916,59.887,60.3,25.0,0.87773,0,0.959883,efficientdet_lite2_detection_metadata_1,35.462
83,41,74.812219,60.374,60.8,26.3,0.890303,0,0.959883,efficientdet_lite2_detection_metadata_1,35.462
84,42,74.89457499999999,60.861,60.8,27.3,0.890303,0,0.972659,efficientdet_lite2_detection_metadata_1,34.715999999999994
85,42,75.77837199999999,60.374,60.8,26.5,0.883797,0,0.972659,efficientdet_lite2_detection_metadata_1,34.715999999999994
86,43,75.861184,60.861,60.8,27.3,0.883797,0,0.966609,efficientdet_lite2_detection_metadata_1,33.97
87,43,76.75047599999999,61.348,60.8,26.2,0.889292,0,0.966609,efficientdet_lite2_detection_metadata_1,33.97
88,44,76.832556,60.374,59.4,25.0,0.889292,0,0.971372,efficientdet_lite2_detection_metadata_1,33.97
89,44,77.716657,59.887,60.3,26.4,0.884101,0,0.971372,efficientdet_lite3_detection_metadata_1,33.97
90,45,77.798745,60.374,59.9,25.0,0.884101,0,0.966189,efficientdet_lite3_detection_metadata_1,34.716
91,45,79.496505,60.861,60.8,25.9,1.69776,0,0.966189,efficientdet_lite2_detection_metadata_1,34.716
92,46,79.578588,60.861,60.8,25.0,1.69776,0,1.779843,efficientdet_lite2_detection_metadata_1,34.716
93,46,80.457993,60.861,60.8,26.8,0.879405,0,1.779843,efficientdet_lite2_detection_metadata_1,34.716
94,47,80.53988799999999,60.861,59.9,27.3,0.879405,0,0.9613,efficientdet_lite2_detection_metadata_1,34.716
95,47,81.419806,59.887,60.3,26.3,0.879918,0,0.9613,efficientdet_lite3_detection_metadata_1,34.716
96,48,81.50189099999999,60.374,60.8,27.3,0.879918,0,0.962003,efficientdet_lite3_detection_metadata_1,35.462
97,48,83.18124899999998,60.861,59.9,25.5,1.679358,0,0.962003,efficientdet_lite2_detection_metadata_1,35.462
98,49,83.26385199999999,59.887,61.3,26.5,1.679358,0,1.761961,efficientdet_lite2_detection_metadata_1,35.462
99,49,84.14303899999999,61.348,60.3,26.8,0.879187,0,1.761961,efficientdet_lite2_detection_metadata_1,35.462
100,50,84.22523899999999,60.861,59.9,27.3,0.879187,0,0.961387,efficientdet_lite2_detection_metadata_1,34.716
101,50,85.10747799999999,61.348,59.9,26.3,0.882239,0,0.961387,efficientdet_lite2_detection_metadata_1,34.716
102,51,85.18959999999998,59.887,59.9,28.1,0.882239,0,0.964361,efficientdet_lite2_detection_metadata_1,34.716
103,51,86.07231699999998,60.374,60.8,26.8,0.882717,0,0.964361,efficientdet_lite2_detection_metadata_1,34.716
104,52,86.15411799999998,60.861,59.9,27.3,0.882717,0,0.964518,efficientdet_lite2_detection_metadata_1,34.715999999999994
105,52,87.03449299999998,60.861,60.8,25.9,0.880375,0,0.964518,efficientdet_lite2_detection_metadata_1,34.715999999999994
106,53,87.11655299999998,60.861,59.9,27.3,0.880375,0,0.962435,efficientdet_lite2_detection_metadata_1,33.97
107,53,87.99751699999999,60.861,60.8,26.6,0.880964,0,0.962435,efficientdet_lite2_detection_metadata_1,33.97
108,54,88.07951599999998,60.861,59.9,25.0,0.880964,0,0.962963,efficientdet_lite2_detection_metadata_1,33.97
109,54,88.96394999999998,61.348,60.8,26.2,0.884434,0,0.962963,efficientdet_lite2_detection_metadata_1,33.97
110,55,89.04615899999999,60.861,61.3,25.0,0.884434,0,0.966643,efficientdet_lite2_detection_metadata_1,33.97
111,55,89.93407199999999,60.374,60.3,26.2,0.887913,0,0.966643,efficientdet_lite2_detection_metadata_1,33.97
112,56,90.01592199999999,61.835,60.3,25.0,0.887913,0,0.969763,efficientdet_lite2_detection_metadata_1,33.97
113,56,90.897933,61.348,60.8,26.0,0.882011,0,0.969763,efficientdet_lite2_detection_metadata_1,33.97
114,57,90.98004999999999,60.861,60.8,22.6,0.882011,0,0.964128,efficientdet_lite2_detection_metadata_1,33.97
115,57,91.86707999999999,62.322,62.3,26.1,0.88703,0,0.964128,efficientdet_lite2_detection_metadata_1,33.97
116,58,91.94873499999999,61.348,61.3,29.4,0.88703,0,0.968685,efficientdet_lite2_detection_metadata_1,33.97
117,58,92.82774999999998,60.861,60.3,26.0,0.879015,0,0.968685,efficientdet_lite2_detection_metadata_1,33.97
118,59,92.90969099999998,60.374,61.3,24.2,0.879015,0,0.960956,efficientdet_lite2_detection_metadata_1,33.97
119,59,93.78704799999998,61.348,61.3,26.2,0.877357,0,0.960956,efficientdet_lite2_detection_metadata_1,33.97
120,60,93.86902899999998,61.348,60.8,27.3,0.877357,0,0.959338,efficientdet_lite2_detection_metadata_1,33.97
121,60,94.74784799999998,61.348,60.8,26.1,0.878819,0,0.959338,efficientdet_lite2_detection_metadata_1,33.97
122,61,94.82997399999996,61.348,61.8,27.3,0.878819,0,0.960945,efficientdet_lite2_detection_metadata_1,33.97
123,61,95.71328899999996,61.835,60.8,26.3,0.883315,0,0.960945,efficientdet_lite2_detection_metadata_1,33.97
124,62,95.79523299999997,60.861,61.8,25.0,0.883315,0,0.965259,efficientdet_lite2_detection_metadata_1,33.97
125,62,96.67587099999997,60.861,61.3,26.6,0.880638,0,0.965259,efficientdet_lite2_detection_metadata_1,33.97
126,63,96.75789299999997,61.348,61.8,25.0,0.880638,0,0.96266,efficientdet_lite2_detection_metadata_1,33.97
127,63,97.63688099999997,61.835,60.8,26.4,0.878988,0,0.96266,efficientdet_lite2_detection_metadata_1,33.97
128,64,97.71892099999997,60.861,60.8,27.3,0.878988,0,0.961028,efficientdet_lite2_detection_metadata_1,33.97
129,64,98.59527199999997,60.861,60.3,26.2,0.876351,0,0.961028,efficientdet_lite2_detection_metadata_1,33.97
130,65,98.67750199999996,60.374,61.8,27.3,0.876351,0,0.958581,efficientdet_lite2_detection_metadata_1,33.97
131,65,99.55936199999996,61.835,61.8,26.4,0.88186,0,0.958581,efficientdet_lite2_detection_metadata_1,33.97
132,66,99.64136899999995,61.835,61.8,27.3,0.88186,0,0.963867,efficientdet_lite2_detection_metadata_1,33.97
133,66,100.51599099999996,62.322,60.8,26.2,0.874622,0,0.963867,efficientdet_lite2_detection_metadata_1,33.97
134,67,100.59804299999996,61.348,60.8,24.2,0.874622,0,0.956674,efficientdet_lite2_detection_metadata_1,33.97
135,67,101.47790099999996,61.835,61.3,26.6,0.879858,0,0.956674,efficientdet_lite2_detection_metadata_1,33.97
136,68,101.55998999999996,61.348,62.3,25.0,0.879858,0,0.961947,efficientdet_lite2_detection_metadata_1,33.97
137,68,102.44901699999996,62.322,60.8,26.5,0.889027,0,0.961947,efficientdet_lite2_detection_metadata_1,33.97
138,69,102.53119499999995,60.861,60.8,25.0,0.889027,0,0.971205,efficientdet_lite2_detection_metadata_1,33.97
139,69,103.41604399999996,61.835,61.3,26.2,0.884849,0,0.971205,efficientdet_lite2_detection_metadata_1,33.97
140,70,103.49806999999996,61.348,61.3,25.0,0.884849,0,0.966875,efficientdet_lite2_detection_metadata_1,33.97
141,70,104.37658199999996,61.835,60.8,26.2,0.878512,0,0.966875,efficientdet_lite2_detection_metadata_1,33.97
142,71,104.45842299999995,61.835,61.8,27.3,0.878512,0,0.960353,efficientdet_lite2_detection_metadata_1,33.97
143,71,105.33760599999995,62.809,61.3,26.3,0.879183,0,0.960353,efficientdet_lite2_detection_metadata_1,33.97
144,72,105.41987899999995,61.348,60.8,27.3,0.879183,0,0.961456,efficientdet_lite2_detection_metadata_1,33.97
145,72,106.30442899999996,62.809,61.8,26.0,0.88455,0,0.961456,efficientdet_lite2_detection_metadata_1,33.97
146,73,106.38646599999996,61.348,61.3,27.3,0.88455,0,0.966587,efficientdet_lite2_detection_metadata_1,33.97
147,73,107.25779399999996,61.348,60.8,26.1,0.871328,0,0.966587,efficientdet_lite2_detection_metadata_1,33.97
148,74,107.33977099999996,61.348,61.8,25.0,0.871328,0,0.953305,efficientdet_lite2_detection_metadata_1,33.97
149,74,108.22737699999996,61.835,62.3,26.3,0.887606,0,0.953305,efficientdet_lite2_detection_metadata_1,33.97
150,75,108.30975799999996,62.322,60.8,25.0,0.887606,0,0.969987,efficientdet_lite2_detection_metadata_1,33.97
151,75,109.18738799999996,60.861,61.3,26.2,0.87763,0,0.969987,efficientdet_lite2_detection_metadata_1,33.97
152,76,109.26949399999997,60.861,61.8,27.3,0.87763,0,0.959736,efficientdet_lite2_detection_metadata_1,33.97
153,76,110.15054499999997,61.348,61.8,26.4,0.881051,0,0.959736,efficientdet_lite2_detection_metadata_1,33.97
154,77,110.23278099999996,61.835,61.8,27.3,0.881051,0,0.963287,efficientdet_lite2_detection_metadata_1,33.97
155,77,111.11485499999996,61.835,61.3,26.1,0.882074,0,0.963287,efficientdet_lite2_detection_metadata_1,33.97
156,78,111.19678799999996,61.348,62.3,27.3,0.882074,0,0.964007,efficientdet_lite2_detection_metadata_1,33.97
157,78,112.07238499999995,62.322,62.3,26.7,0.875597,0,0.964007,efficientdet_lite2_detection_metadata_1,33.97
158,79,112.15450099999995,61.348,61.3,25.0,0.875597,0,0.957713,efficientdet_lite2_detection_metadata_1,33.97
159,79,113.03219199999995,61.835,61.3,26.4,0.877691,0,0.957713,efficientdet_lite2_detection_metadata_1,33.97
160,80,113.11405399999995,61.348,62.8,27.3,0.877691,0,0.959553,efficientdet_lite2_detection_metadata_1,33.97
161,80,113.99842099999995,61.835,61.3,26.4,0.884367,0,0.959553,efficientdet_lite2_detection_metadata_1,33.97
162,81,114.08051399999995,61.348,61.8,27.3,0.884367,0,0.96646,efficientdet_lite2_detection_metadata_1,33.97
163,81,114.95906599999995,60.861,60.8,26.0,0.878552,0,0.96646,efficientdet_lite2_detection_metadata_1,33.97
164,82,115.04111799999995,60.861,61.8,25.0,0.878552,0,0.960604,efficientdet_lite2_detection_metadata_1,33.97
165,82,115.92377599999996,62.322,61.8,26.0,0.882658,0,0.960604,efficientdet_lite2_detection_metadata_1,33.97
166,83,116.00577399999996,61.835,61.8,27.3,0.882658,0,0.964656,efficientdet_lite2_detection_metadata_1,33.97
167,83,116.89455899999996,61.348,61.8,26.2,0.888785,0,0.964656,efficientdet_lite2_detection_metadata_1,33.97
168,84,116.97655299999995,61.835,63.3,27.3,0.888785,0,0.970779,efficientdet_lite2_detection_metadata_1,33.97
169,84,117.85601399999996,61.835,62.3,26.4,0.879461,0,0.970779,efficientdet_lite2_detection_metadata_1,33.97
170,85,117.93806599999995,62.322,62.3,25.0,0.879461,0,0.961513,efficientdet_lite2_detection_metadata_1,33.97
171,85,118.82089599999995,60.861,61.3,26.3,0.88283,0,0.961513,efficientdet_lite2_detection_metadata_1,33.97
172,86,118.90283799999995,61.348,61.8,24.2,0.88283,0,0.964772,efficientdet_lite2_detection_metadata_1,33.97
173,86,119.78766499999995,60.861,62.3,26.5,0.884827,0,0.964772,efficientdet_lite2_detection_metadata_1,33.97
174,87,119.86984499999994,62.322,62.3,25.0,0.884827,0,0.967007,efficientdet_lite2_detection_metadata_1,33.97
175,87,120.75814799999993,61.835,61.8,26.4,0.888303,0,0.967007,efficientdet_lite2_detection_metadata_1,33.97
176,88,120.84031099999994,61.835,61.8,27.3,0.888303,0,0.970466,efficientdet_lite2_detection_metadata_1,33.97
177,88,121.71075699999994,61.348,61.8,26.3,0.870446,0,0.970466,efficientdet_lite2_detection_metadata_1,33.97
178,89,121.79279099999994,61.835,62.8,25.0,0.870446,0,0.95248,efficientdet_lite2_detection_metadata_1,33.97
179,89,122.68578499999994,62.809,62.8,26.1,0.892994,0,0.95248,efficientdet_lite2_detection_metadata_1,33.97
180,90,122.76785899999993,62.809,63.3,27.3,0.892994,0,0.975068,efficientdet_lite2_detection_metadata_1,33.97
181,90,123.68366299999992,61.835,62.3,25.9,0.915804,0,0.975068,efficientdet_lite2_detection_metadata_1,33.97
182,91,123.76596699999993,62.322,62.3,27.3,0.915804,0,0.998108,efficientdet_lite2_detection_metadata_1,33.97
183,91,124.64909399999993,61.348,61.3,26.8,0.883127,0,0.998108,efficientdet_lite2_detection_metadata_1,33.97
184,92,124.73146099999994,62.322,61.3,25.0,0.883127,0,0.965494,efficientdet_lite2_detection_metadata_1,33.97
185,92,125.61174199999994,61.348,61.3,26.6,0.880281,0,0.965494,efficientdet_lite2_detection_metadata_1,33.97
186,93,125.69394299999993,61.348,63.3,27.3,0.880281,0,0.962482,efficientdet_lite2_detection_metadata_1,33.97
187,93,126.56923999999994,62.322,61.8,26.4,0.875297,0,0.962482,efficientdet_lite2_detection_metadata_1,33.97
188,94,126.65155699999994,61.835,62.3,25.0,0.875297,0,0.957614,efficientdet_lite2_detection_metadata_1,33.97
189,94,127.53193699999994,62.322,62.8,26.9,0.88038,0,0.957614,efficientdet_lite2_detection_metadata_1,33.97
190,95,127.61471099999994,62.322,61.8,22.6,0.88038,0,0.963154,efficientdet_lite2_detection_metadata_1,33.97
191,95,128.49598199999994,61.835,61.8,26.7,0.881271,0,0.963154,efficientdet_lite2_detection_metadata_1,33.97
192,96,128.57784899999993,61.835,61.8,25.0,0.881271,0,0.963138,efficientdet_lite2_detection_metadata_1,33.97
193,96,129.47010999999992,63.296,61.3,26.0,0.892261,0,0.963138,efficientdet_lite2_detection_metadata_1,33.97
194,97,129.55208399999992,61.348,62.8,27.3,0.892261,0,0.974235,efficientdet_lite2_detection_metadata_1,33.97
195,97,130.43239699999992,62.322,62.3,26.6,0.880313,0,0.974235,efficientdet_lite2_detection_metadata_1,33.97
196,98,130.51457099999993,62.322,62.8,27.3,0.880313,0,0.962487,efficientdet_lite2_detection_metadata_1,33.97
197,98,131.40462699999992,62.322,63.3,26.1,0.890056,0,0.962487,efficientdet_lite2_detection_metadata_1,33.97
198,99,131.48725199999993,63.296,62.8,25.0,0.890056,0,0.972681,efficientdet_lite2_detection_metadata_1,33.97
199,99,132.36952299999993,62.809,62.8,26.2,0.882271,0,0.972681,efficientdet_lite2_detection_metadata_1,33.97
200,100,132.45652799999993,62.809,62.3,27.9,0.882271,0,0.969276,efficientdet_lite2_detection_metadata_1,33.97
201,100,133.36197099999993,63.296,62.8,26.7,0.905443,0,0.969276,efficientdet_lite2_detection_metadata_1,33.97
202,101,133.44407399999994,61.835,63.3,21.9,0.905443,0,0.987546,efficientdet_lite2_detection_metadata_1,33.97
203,101,134.31980599999994,62.322,62.8,26.4,0.875732,0,0.987546,efficientdet_lite2_detection_metadata_1,33.97
204,102,134.40195899999995,62.809,62.3,25.0,0.875732,0,0.957885,efficientdet_lite2_detection_metadata_1,33.97
205,102,135.28682899999995,62.809,63.3,29.2,0.88487,0,0.957885,efficientdet_lite2_detection_metadata_1,33.97
206,103,135.36863999999994,63.296,62.3,25.0,0.88487,0,0.966681,efficientdet_lite2_detection_metadata_1,33.97
207,103,136.25638799999993,61.835,63.3,26.4,0.887748,0,0.966681,efficientdet_lite2_detection_metadata_1,33.97
208,104,136.33829799999995,63.296,63.3,25.0,0.887748,0,0.969658,efficientdet_lite2_detection_metadata_1,33.97
209,104,137.21431199999995,62.809,62.8,26.1,0.876014,0,0.969658,efficientdet_lite2_detection_metadata_1,33.97
210,105,137.31910199999996,62.809,62.8,25.0,0.876014,0,0.980804,efficientdet_lite2_detection_metadata_1,33.97
211,105,138.21142999999995,62.809,62.3,26.3,0.892328,0,0.980804,efficientdet_lite2_detection_metadata_1,33.97
212,106,138.29356099999995,62.322,62.3,24.2,0.892328,0,0.974459,efficientdet_lite2_detection_metadata_1,33.97
213,106,139.17951499999995,63.296,62.3,26.2,0.885954,0,0.974459,efficientdet_lite2_detection_metadata_1,33.97
214,107,139.26169299999995,62.322,62.8,25.0,0.885954,0,0.968132,efficientdet_lite2_detection_metadata_1,33.97
215,107,140.14442599999995,63.296,62.3,26.3,0.882733,0,0.968132,efficientdet_lite2_detection_metadata_1,33.97
216,108,140.22655899999995,62.322,63.3,27.3,0.882733,0,0.964866,efficientdet_lite2_detection_metadata_1,33.97
217,108,141.10727599999996,64.27,62.3,26.6,0.880717,0,0.964866,efficientdet_lite2_detection_metadata_1,33.97
218,109,141.18953999999997,62.322,62.8,25.0,0.880717,0,0.962981,efficientdet_lite2_detection_metadata_1,33.97
219,109,142.07277399999995,63.296,62.8,26.2,0.883234,0,0.962981,efficientdet_lite2_detection_metadata_1,33.97
220,110,142.15499499999996,62.809,62.3,27.3,0.883234,0,0.965455,efficientdet_lite2_detection_metadata_1,33.97
221,110,143.03217499999997,63.783,62.3,26.4,0.87718,0,0.965455,efficientdet_lite2_detection_metadata_1,33.97
222,111,143.11428899999996,64.27,62.3,27.3,0.87718,0,0.959294,efficientdet_lite2_detection_metadata_1,33.97
223,111,143.98968199999996,63.296,62.3,26.1,0.875393,0,0.959294,efficientdet_lite2_detection_metadata_1,33.97
224,112,144.07182399999996,62.322,62.8,27.3,0.875393,0,0.957535,efficientdet_lite2_detection_metadata_1,33.97
225,112,144.95755699999995,64.27,64.2,26.1,0.885733,0,0.957535,efficientdet_lite2_detection_metadata_1,33.97
226,113,145.03998899999996,64.27,62.8,25.0,0.885733,0,0.968165,efficientdet_lite2_detection_metadata_1,33.97
227,113,145.91352599999996,63.783,63.3,26.1,0.873537,0,0.968165,efficientdet_lite2_detection_metadata_1,33.97
228,114,145.99589599999996,63.296,62.8,29.4,0.873537,0,0.955907,efficientdet_lite2_detection_metadata_1,33.97
229,114,146.86844399999995,64.27,63.7,26.1,0.872548,0,0.955907,efficientdet_lite2_detection_metadata_1,33.97
230,115,146.95057599999996,63.783,62.3,27.3,0.872548,0,0.95468,efficientdet_lite2_detection_metadata_1,33.97
231,115,147.83625299999994,63.296,62.8,26.0,0.885677,0,0.95468,efficientdet_lite2_detection_metadata_1,33.97
232,116,147.91850599999995,62.809,62.3,27.3,0.885677,0,0.96793,efficientdet_lite2_detection_metadata_1,33.97
233,116,148.80338499999996,63.296,62.8,26.0,0.884879,0,0.96793,efficientdet_lite2_detection_metadata_1,33.97
234,117,148.88551499999994,62.809,62.3,25.0,0.884879,0,0.967009,efficientdet_lite2_detection_metadata_1,33.97
