,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite2_detection_metadata_1,1.5,0.0,53.5,0.0
1,41.96,8.5,0,0.0,efficientdet_lite2_detection_metadata_1,1.5,0.403124,51.5,0.403124
2,41.96,10.8,1,1.380224,efficientdet_lite2_detection_metadata_1,0.9749999999999999,0.403124,50.5,1.380224
3,41.96,79.6,1,1.380224,efficientdet_lite2_detection_metadata_1,0.9749999999999999,0.406132,52.0,1.7863559999999998
4,41.96,8.2,2,0.933024,efficientdet_lite2_detection_metadata_1,0.5249999999999998,0.406132,50.0,2.3132479999999997
5,41.96,78.9,2,0.933024,efficientdet_lite2_detection_metadata_1,0.5249999999999998,0.416481,51.5,2.729729
6,41.96,0.0,3,0.417293,efficientdet_lite2_detection_metadata_1,0.0,0.416481,51.5,2.7305409999999997
7,41.96,81.2,3,0.417293,efficientdet_lite2_detection_metadata_1,0.0,0.471104,52.0,3.2016449999999996
8,41.96,0.0,4,0.471889,efficientdet_lite2_detection_metadata_1,0.0,0.471104,52.0,3.2024299999999997
9,41.96,81.1,4,0.471889,efficientdet_lite2_detection_metadata_1,0.0,0.418699,52.5,3.621129
10,41.96,0.0,5,0.419858,efficientdet_lite2_detection_metadata_1,0.0,0.418699,52.5,3.6222879999999993
11,41.96,80.6,5,0.419858,efficientdet_lite2_detection_metadata_1,0.0,0.388336,52.0,4.010623999999999
12,33.97,0.0,6,0.389572,efficientdet_lite2_detection_metadata_1,0.0,0.388336,52.0,4.0118599999999995
13,33.97,81.6,6,0.389572,efficientdet_lite2_detection_metadata_1,0.0,0.453186,55.0,4.465045999999999
14,33.97,0.0,7,0.454409,efficientdet_lite2_detection_metadata_1,0.0,0.453186,55.0,4.466269
15,33.97,83.0,7,0.454409,efficientdet_lite2_detection_metadata_1,0.0,0.490122,52.5,4.956391
16,33.97,0.0,8,0.491311,efficientdet_lite2_detection_metadata_1,0.0,0.490122,52.5,4.957579999999999
17,33.97,82.2,8,0.491311,efficientdet_lite2_detection_metadata_1,0.0,0.426946,53.0,5.384525999999999
18,33.97,0.0,9,0.428181,efficientdet_lite2_detection_metadata_1,0.0,0.426946,53.0,5.385761
19,33.97,82.0,9,0.428181,efficientdet_lite2_detection_metadata_1,0.0,0.412859,52.5,5.79862
20,33.97,0.0,10,0.414086,efficientdet_lite2_detection_metadata_1,0.0,0.412859,52.5,5.799847
21,33.97,82.4,10,0.414086,efficientdet_lite2_detection_metadata_1,0.0,0.471681,52.0,6.271528
22,33.97,0.0,11,0.472916,efficientdet_lite2_detection_metadata_1,0.0,0.471681,52.0,6.272762999999999
23,33.97,83.7,11,0.472916,efficientdet_lite2_detection_metadata_1,0.0,0.490133,52.5,6.762896
24,33.97,0.0,12,0.491369,efficientdet_lite2_detection_metadata_1,0.0,0.490133,52.5,6.764131999999999
25,33.97,81.0,12,0.491369,efficientdet_lite2_detection_metadata_1,0.0,0.414555,54.5,7.178686999999999
26,33.97,0.0,13,0.415749,efficientdet_lite2_detection_metadata_1,0.0,0.414555,54.5,7.179880999999999
27,33.97,80.8,13,0.415749,efficientdet_lite2_detection_metadata_1,0.0,0.412241,52.5,7.592121999999999
28,33.97,0.0,14,0.413482,efficientdet_lite2_detection_metadata_1,0.0,0.412241,52.5,7.593362999999998
29,33.97,82.2,14,0.413482,efficientdet_lite2_detection_metadata_1,0.0,0.471266,52.0,8.064628999999998
30,33.97,0.0,15,0.472503,efficientdet_lite2_detection_metadata_1,0.0,0.471266,52.0,8.065865999999998
31,33.97,84.0,15,0.472503,efficientdet_lite2_detection_metadata_1,0.0,0.488971,52.0,8.554836999999997
32,33.97,0.0,16,0.490228,efficientdet_lite2_detection_metadata_1,0.0,0.488971,52.0,8.556093999999998
33,33.97,79.5,16,0.490228,efficientdet_lite2_detection_metadata_1,0.0,0.41155,52.0,8.967643999999998
34,33.97,0.0,17,0.412738,efficientdet_lite2_detection_metadata_1,0.0,0.41155,52.0,8.968831999999997
35,33.97,81.4,17,0.412738,efficientdet_lite2_detection_metadata_1,0.0,0.42066,55.0,9.389491999999997
36,33.97,50.0,18,0.421951,efficientdet_lite2_detection_metadata_1,0.0,0.42066,55.0,9.390782999999997
37,33.97,80.7,18,0.421951,efficientdet_lite2_detection_metadata_1,0.0,0.459233,52.0,9.850015999999997
38,33.97,0.0,19,0.460459,efficientdet_lite2_detection_metadata_1,0.0,0.459233,52.0,9.851241999999997
39,33.97,84.5,19,0.460459,efficientdet_lite2_detection_metadata_1,0.0,0.499917,52.0,10.351158999999997
40,33.97,0.0,20,0.501157,efficientdet_lite2_detection_metadata_1,0.0,0.499917,52.0,10.352398999999997
41,33.97,80.7,20,0.501157,efficientdet_lite2_detection_metadata_1,0.0,0.418393,52.5,10.770791999999997
42,33.97,100.0,21,0.419626,efficientdet_lite2_detection_metadata_1,0.0,0.418393,52.5,10.772024999999996
43,33.97,80.0,21,0.419626,efficientdet_lite2_detection_metadata_1,0.0,0.422111,52.0,11.194135999999995
44,33.97,100.0,22,0.423321,efficientdet_lite2_detection_metadata_1,0.0,0.422111,52.0,11.195345999999995
45,33.97,80.1,22,0.423321,efficientdet_lite2_detection_metadata_1,0.0,0.419471,52.0,11.614816999999995
46,33.97,0.0,23,0.420719,efficientdet_lite2_detection_metadata_1,0.0,0.419471,52.0,11.616064999999995
47,33.97,82.4,23,0.420719,efficientdet_lite2_detection_metadata_1,0.0,0.465312,52.0,12.081376999999996
48,33.97,50.0,24,0.4666,efficientdet_lite2_detection_metadata_1,0.0,0.465312,52.0,12.082664999999995
49,33.97,85.2,24,0.4666,efficientdet_lite2_detection_metadata_1,0.0,0.443655,54.5,12.526319999999995
50,33.97,0.0,25,0.444882,efficientdet_lite2_detection_metadata_1,0.0,0.443655,54.5,12.527546999999995
51,33.97,81.4,25,0.444882,efficientdet_lite2_detection_metadata_1,0.0,0.405745,52.5,12.933291999999994
52,33.97,0.0,26,0.406999,efficientdet_lite2_detection_metadata_1,0.0,0.405745,52.5,12.934545999999996
53,33.97,80.5,26,0.406999,efficientdet_lite2_detection_metadata_1,0.0,0.425032,54.5,13.359577999999996
54,33.97,0.0,27,0.426325,efficientdet_lite2_detection_metadata_1,0.0,0.425032,54.5,13.360870999999996
55,33.97,81.7,27,0.426325,efficientdet_lite2_detection_metadata_1,0.0,0.527757,52.5,13.888627999999995
56,33.97,0.0,28,0.528994,efficientdet_lite2_detection_metadata_1,0.0,0.527757,52.5,13.889864999999995
57,33.97,81.8,28,0.528994,efficientdet_lite2_detection_metadata_1,0.0,0.500072,52.5,14.389936999999994
58,33.97,0.0,29,0.5013,efficientdet_lite2_detection_metadata_1,0.0,0.500072,52.5,14.391164999999996
59,33.97,79.3,29,0.5013,efficientdet_lite2_detection_metadata_1,0.0,0.412854,55.0,14.804018999999995
60,33.97,0.0,30,0.414097,efficientdet_lite2_detection_metadata_1,0.0,0.412854,55.0,14.805261999999995
61,33.97,80.8,30,0.414097,efficientdet_lite2_detection_metadata_1,0.0,0.374969,52.0,15.180230999999996
62,33.97,0.0,31,0.376183,efficientdet_lite2_detection_metadata_1,0.0,0.374969,52.0,15.181444999999995
63,33.97,82.2,31,0.376183,efficientdet_lite2_detection_metadata_1,0.0,0.467632,52.5,15.649076999999995
64,33.97,50.0,32,0.468898,efficientdet_lite2_detection_metadata_1,0.0,0.467632,52.5,15.650342999999994
65,33.97,84.2,32,0.468898,efficientdet_lite2_detection_metadata_1,0.0,0.43042,53.0,16.080762999999994
66,33.97,0.0,33,0.431715,efficientdet_lite2_detection_metadata_1,0.0,0.43042,53.0,16.082057999999993
67,33.97,80.6,33,0.431715,efficientdet_lite2_detection_metadata_1,0.0,0.409902,53.0,16.49195999999999
68,33.97,100.0,34,0.411194,efficientdet_lite2_detection_metadata_1,0.0,0.409902,53.0,16.49325199999999
69,33.97,80.9,34,0.411194,efficientdet_lite2_detection_metadata_1,0.0,0.445538,54.5,16.93878999999999
70,33.97,0.0,35,0.446778,efficientdet_lite2_detection_metadata_1,0.0,0.445538,54.5,16.94002999999999
