,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.731,65.2,0.0,0.0,1.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.627485,52.095,51.6,0.2,0.627485,1.5,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.686846,51.608,52.1,26.1,0.627485,0.0,0.686846,efficientdet_lite1_detection_metadata_1,41.96
3,1,1.255068,53.069,53.0,27.2,0.568222,0.0,0.686846,efficientdet_lite1_detection_metadata_1,41.96
4,2,1.314358,53.069,52.5,25.0,0.568222,0.0,0.627512,efficientdet_lite1_detection_metadata_1,41.96
5,2,1.888439,53.556,52.1,27.0,0.574081,0.0,0.627512,efficientdet_lite1_detection_metadata_1,41.96
6,3,1.9476399999999998,52.095,53.0,25.0,0.574081,0.0,0.633282,efficientdet_lite1_detection_metadata_1,41.96
7,3,2.517763,54.043,52.5,27.1,0.570123,0.0,0.633282,efficientdet_lite1_detection_metadata_1,41.96
8,4,2.5771129999999998,52.582,52.5,21.7,0.570123,0.0,0.629473,efficientdet_lite1_detection_metadata_1,41.96
9,4,3.1393889999999995,54.043,54.5,27.7,0.562276,0.0,0.629473,efficientdet_lite1_detection_metadata_1,41.96
10,5,3.1986989999999995,54.53,53.0,25.0,0.562276,0.0,0.621586,efficientdet_lite1_detection_metadata_1,41.96
11,5,3.7812049999999995,54.53,53.0,27.0,0.582506,0.0,0.621586,efficientdet_lite1_detection_metadata_1,41.96
12,6,3.8406669999999994,53.069,53.5,25.0,0.582506,0.0,0.641968,efficientdet_lite1_detection_metadata_1,30.55
13,6,4.409115999999999,54.043,54.0,27.2,0.568449,0.0,0.641968,efficientdet_lite1_detection_metadata_1,30.55
14,7,4.468881999999999,54.043,53.5,25.0,0.568449,0.0,0.628215,efficientdet_lite1_detection_metadata_1,30.55
15,7,5.032125999999999,54.53,54.0,27.0,0.563244,0.0,0.628215,efficientdet_lite1_detection_metadata_1,30.55
16,8,5.091678999999999,54.043,55.0,26.1,0.563244,0.0,0.622797,efficientdet_lite1_detection_metadata_1,30.55
17,8,5.662751999999999,54.53,54.5,27.0,0.571073,0.0,0.622797,efficientdet_lite1_detection_metadata_1,30.55
18,9,5.722516999999999,54.53,54.0,22.7,0.571073,0.0,0.630838,efficientdet_lite1_detection_metadata_1,30.55
19,9,6.293126999999999,55.991,54.5,27.0,0.57061,0.0,0.630838,efficientdet_lite1_detection_metadata_1,30.55
20,10,6.352883999999999,54.53,54.5,29.2,0.57061,0.0,0.630367,efficientdet_lite1_detection_metadata_1,30.55
21,10,6.933205999999998,55.017,55.0,27.3,0.580322,0.0,0.630367,efficientdet_lite1_detection_metadata_1,30.55
22,11,6.992667999999998,55.017,54.5,25.0,0.580322,0.0,0.639784,efficientdet_lite1_detection_metadata_1,30.55
23,11,7.568787999999998,55.017,54.0,27.2,0.57612,0.0,0.639784,efficientdet_lite1_detection_metadata_1,30.55
24,12,7.628354999999999,54.043,55.0,26.1,0.57612,0.0,0.635687,efficientdet_lite1_detection_metadata_1,30.55
25,12,8.201229999999999,55.991,55.5,26.6,0.572875,0.0,0.635687,efficientdet_lite1_detection_metadata_1,30.55
26,13,8.261000999999998,54.53,54.0,29.2,0.572875,0.0,0.632646,efficientdet_lite1_detection_metadata_1,30.55
27,13,8.832443999999999,55.504,55.5,27.0,0.571443,0.0,0.632646,efficientdet_lite1_detection_metadata_1,30.55
28,14,8.892076999999999,55.504,54.0,26.1,0.571443,0.0,0.631076,efficientdet_lite1_detection_metadata_1,30.55
29,14,9.454825999999999,55.991,55.5,26.6,0.562749,0.0,0.631076,efficientdet_lite1_detection_metadata_1,30.55
30,15,9.514672999999998,55.504,55.0,29.2,0.562749,0.0,0.622596,efficientdet_lite1_detection_metadata_1,30.55
31,15,10.078407999999998,56.478,55.5,26.3,0.563735,0.0,0.622596,efficientdet_lite1_detection_metadata_1,30.55
32,16,10.138171999999999,55.504,56.0,26.1,0.563735,0.0,0.623499,efficientdet_lite1_detection_metadata_1,30.55
33,16,10.70051,55.504,55.0,27.2,0.562338,0.0,0.623499,efficientdet_lite1_detection_metadata_1,30.55
34,17,10.760129999999998,55.017,55.5,26.1,0.562338,0.0,0.621958,efficientdet_lite1_detection_metadata_1,30.55
35,17,11.333909999999998,56.478,56.0,27.2,0.57378,0.0,0.621958,efficientdet_lite1_detection_metadata_1,30.55
36,18,11.393533999999999,55.991,56.0,26.1,0.57378,0.0,0.633404,efficientdet_lite1_detection_metadata_1,30.55
37,18,11.962919999999999,56.965,55.5,26.8,0.569386,0.0,0.633404,efficientdet_lite1_detection_metadata_1,30.55
38,19,12.022780999999998,55.504,55.5,29.2,0.569386,0.0,0.629247,efficientdet_lite1_detection_metadata_1,30.55
